wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2017-11-29 23:00:00, None,87.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 00:00:00, None,90.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 01:00:00, None,88.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 02:00:00, None,100.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 03:00:00, None,107.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 04:00:00, None,106.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 05:00:00, None,101.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 06:00:00, None,107.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 07:00:00, None,107.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 08:00:00, None,143.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 09:00:00, None,92.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 10:00:00, None,81.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 11:00:00, None,80.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 12:00:00, None,156.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 13:00:00, None,77.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 14:00:00, None,80.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 15:00:00, None,81.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 16:00:00, None,125.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 17:00:00, None,173.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 18:00:00, None,174.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 19:00:00, None,171.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 20:00:00, None,174.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 21:00:00, None,172.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 22:00:00, None,175.0, None,0.0, None, None, None,0.0,48
0.0,2017-11-30 23:00:00, None,120.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 00:00:00, None,149.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 01:00:00, None,160.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 02:00:00, None,151.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 03:00:00, None,141.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 04:00:00, None,100.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 05:00:00, None,96.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 06:00:00, None,124.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 07:00:00, None,94.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 08:00:00, None,117.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 09:00:00, None,96.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 10:00:00, None,136.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 11:00:00, None,99.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 12:00:00, None,121.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 13:00:00, None,81.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 14:00:00, None,142.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 15:00:00, None,138.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 16:00:00, None,141.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 17:00:00, None,160.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 18:00:00, None,147.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 19:00:00, None,157.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 20:00:00, None,159.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 21:00:00, None,161.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 22:00:00, None,173.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-01 23:00:00, None,181.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 00:00:00, None,185.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 01:00:00, None,179.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 02:00:00, None,179.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 03:00:00, None,183.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 04:00:00, None,174.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 05:00:00, None,169.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 06:00:00, None,170.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 07:00:00, None,298.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 08:00:00, None,180.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 09:00:00, None,325.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 10:00:00, None,174.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 11:00:00, None,183.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 12:00:00, None,181.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 13:00:00, None,186.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 14:00:00, None,184.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 15:00:00, None,185.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 16:00:00, None,182.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 17:00:00, None,186.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 18:00:00, None,179.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 19:00:00, None,155.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 20:00:00, None,170.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 21:00:00, None,181.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 22:00:00, None,196.0, None,0.0, None, None, None,0.0,48
0.0,2017-12-02 23:00:00, None,219.0, None,0.0, None, None, None,0.0,48
