RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
18.26, None, None, None,6.209,287.2, None, None, -15.0, None, None, None, None, None, None, None, None,7.92, None, None, None, None,29.75, None, None, None, None,2019-04-09 14:00:00, None,15
17.72, None, None, None,6.129,280.8, None, None, -14.0, None, None, None, None, None, None, None, None,9.74, None, None, None, None,30.78, None, None, None, None,2019-04-09 15:00:00, None,15
17.89, None, None, None,6.639,282.8, None, None, -14.0, None, None, None, None, None, None, None, None,8.95, None, None, None, None,32.0, None, None, None, None,2019-04-09 16:00:00, None,15
17.7, None, None, None,6.344,269.2, None, None, -14.0, None, None, None, None, None, None, None, None,9.37, None, None, None, None,30.93, None, None, None, None,2019-04-09 17:00:00, None,15
19.39, None, None, None,3.419,274.6, None, None, -17.0, None, None, None, None, None, None, None, None,3.948, None, None, None, None,32.95, None, None, None, None,2019-04-09 18:00:00, None,15
20.42, None, None, None,4.051,301.3, None, None, -19.0, None, None, None, None, None, None, None, None,1.778, None, None, None, None,33.49, None, None, None, None,2019-04-09 19:00:00, None,15
25.8, None, None, None,7.83,342.2, None, None, -16.0, None, None, None, None, None, None, None, None,-0.204, None, None, None, None,24.71, None, None, None, None,2019-04-09 20:00:00, None,15
29.34, None, None, None,11.45,350.7, None, None, -15.0, None, None, None, None, None, None, None, None,-0.943, None, None, None, None,21.14, None, None, None, None,2019-04-09 21:00:00, None,15
25.31, None, None, None,3.578,342.9, None, None, -17.0, None, None, None, None, None, None, None, None,-1.915, None, None, None, None,36.71, None, None, None, None,2019-04-09 22:00:00, None,15
28.74, None, None, None,5.151,87.1, None, None, -16.0, None, None, None, None, None, None, None, None,-1.763, None, None, None, None,23.93, None, None, None, None,2019-04-09 23:00:00, None,15
30.24, None, None, None,2.802,356.0, None, None, -16.0, None, None, None, None, None, None, None, None,-2.658, None, None, None, None,25.09, None, None, None, None,2019-04-10 00:00:00, None,15
32.72, None, None, None,3.385,346.0, None, None, -16.0, None, None, None, None, None, None, None, None,-3.022, None, None, None, None,19.78, None, None, None, None,2019-04-10 01:00:00, None,15
35.67, None, None, None,2.303,49.61, None, None, -14.0, None, None, None, None, None, None, None, None,-2.564, None, None, None, None,41.24, None, None, None, None,2019-04-10 02:00:00, None,15
43.01, None, None, None,7.68,106.2, None, None, -12.0, None, None, None, None, None, None, None, None,-2.054, None, None, None, None,12.54, None, None, None, None,2019-04-10 09:00:00, None,15
41.0, None, None, None,2.078,171.6, None, None, -12.0, None, None, None, None, None, None, None, None,-1.206, None, None, None, None,51.23, None, None, None, None,2019-04-10 10:00:00, None,15
38.99, None, None, None,2.43,192.5, None, None, -11.0, None, None, None, None, None, None, None, None,-0.055, None, None, None, None,44.96, None, None, None, None,2019-04-10 11:00:00, None,15
27.27, None, None, None,4.457,197.6, None, None, -16.0, None, None, None, None, None, None, None, None,0.744, None, None, None, None,28.34, None, None, None, None,2019-04-10 12:00:00, None,15
24.86, None, None, None,4.481,155.9, None, None, -17.0, None, None, None, None, None, None, None, None,0.515, None, None, None, None,33.68, None, None, None, None,2019-04-10 13:00:00, None,15
30.3, None, None, None,4.439,186.2, None, None, -15.0, None, None, None, None, None, None, None, None,0.488, None, None, None, None,26.7, None, None, None, None,2019-04-10 14:00:00, None,15
35.33, None, None, None,5.016,213.9, None, None, -12.0, None, None, None, None, None, None, None, None,-0.268, None, None, None, None,32.37, None, None, None, None,2019-04-10 15:00:00, None,15
31.91, None, None, None,3.804,226.1, None, None, -15.0, None, None, None, None, None, None, None, None,0.137, None, None, None, None,34.77, None, None, None, None,2019-04-10 16:00:00, None,15
31.36, None, None, None,7.92,242.9, None, None, -15.0, None, None, None, None, None, None, None, None,0.175, None, None, None, None,21.16, None, None, None, None,2019-04-10 17:00:00, None,15
27.44, None, None, None,4.499,221.2, None, None, -16.0, None, None, None, None, None, None, None, None,0.507, None, None, None, None,34.23, None, None, None, None,2019-04-10 18:00:00, None,15
25.39, None, None, None,3.198,218.0, None, None, -17.0, None, None, None, None, None, None, None, None,0.062, None, None, None, None,28.23, None, None, None, None,2019-04-10 19:00:00, None,15
34.86, None, None, None,2.23,185.0, None, None, -14.0, None, None, None, None, None, None, None, None,-1.438, None, None, None, None,33.76, None, None, None, None,2019-04-10 20:00:00, None,15
45.18, None, None, None,2.738,186.6, None, None, -11.0, None, None, None, None, None, None, None, None,-2.335, None, None, None, None,32.96, None, None, None, None,2019-04-10 21:00:00, None,15
50.22, None, None, None,3.977,163.2, None, None, -11.0, None, None, None, None, None, None, None, None,-2.678, None, None, None, None,25.63, None, None, None, None,2019-04-10 22:00:00, None,15
51.02, None, None, None,3.502,140.2, None, None, -11.0, None, None, None, None, None, None, None, None,-3.231, None, None, None, None,34.81, None, None, None, None,2019-04-10 23:00:00, None,15
51.22, None, None, None,8.39,84.6, None, None, -11.0, None, None, None, None, None, None, None, None,-3.442, None, None, None, None,17.19, None, None, None, None,2019-04-11 00:00:00, None,15
51.27, None, None, None,3.532,121.4, None, None, -11.0, None, None, None, None, None, None, None, None,-3.319, None, None, None, None,35.01, None, None, None, None,2019-04-11 01:00:00, None,15
50.92, None, None, None,3.658,128.3, None, None, -11.0, None, None, None, None, None, None, None, None,-3.042, None, None, None, None,27.46, None, None, None, None,2019-04-11 02:00:00, None,15
50.92, None, None, None,2.622,165.7, None, None, -11.0, None, None, None, None, None, None, None, None,-3.292, None, None, None, None,36.51, None, None, None, None,2019-04-11 03:00:00, None,15
51.1, None, None, None,1.703,251.6, None, None, -11.0, None, None, None, None, None, None, None, None,-3.636, None, None, None, None,44.38, None, None, None, None,2019-04-11 04:00:00, None,15
51.49, None, None, None,3.921,330.6, None, None, -12.0, None, None, None, None, None, None, None, None,-4.039, None, None, None, None,21.13, None, None, None, None,2019-04-11 05:00:00, None,15
50.85, None, None, None,3.413,334.6, None, None, -12.0, None, None, None, None, None, None, None, None,-4.491, None, None, None, None,20.63, None, None, None, None,2019-04-11 06:00:00, None,15
48.87, None, None, None,0.302,317.7, None, None, -13.0, None, None, None, None, None, None, None, None,-5.061, None, None, None, None,62.58, None, None, None, None,2019-04-11 07:00:00, None,15
50.21, None, None, None,1.635,312.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.608, None, None, None, None,28.38, None, None, None, None,2019-04-11 08:00:00, None,15
49.91, None, None, None,1.965,280.4, None, None, -12.0, None, None, None, None, None, None, None, None,-3.571, None, None, None, None,23.34, None, None, None, None,2019-04-11 09:00:00, None,15
24.14, None, None, None,3.256,278.4, None, None, -17.0, None, None, None, None, None, None, None, None,-1.253, None, None, None, None,21.95, None, None, None, None,2019-04-11 10:00:00, None,15
20.73, None, None, None,2.737,291.2, None, None, -18.0, None, None, None, None, None, None, None, None,-0.294, None, None, None, None,33.28, None, None, None, None,2019-04-11 11:00:00, None,15
20.7, None, None, None,1.847,234.9, None, None, -20.0, None, None, None, None, None, None, None, None,0.003, None, None, None, None,41.89, None, None, None, None,2019-04-11 12:00:00, None,15
20.8, None, None, None,0.887,220.6, None, None, -18.0, None, None, None, None, None, None, None, None,-0.318, None, None, None, None,69.05, None, None, None, None,2019-04-11 13:00:00, None,15
20.78, None, None, None,1.599,92.5, None, None, -18.0, None, None, None, None, None, None, None, None,-0.26, None, None, None, None,59.62, None, None, None, None,2019-04-11 14:00:00, None,15
20.69, None, None, None,8.38,58.06, None, None, -18.0, None, None, None, None, None, None, None, None,-0.175, None, None, None, None,19.82, None, None, None, None,2019-04-11 15:00:00, None,15
19.34, None, None, None,0.208,224.8, None, None, -17.0, None, None, None, None, None, None, None, None,3.904, None, None, None, None,78.8, None, None, None, None,2019-04-11 16:00:00, None,15
18.78, None, None, None,5.206,267.2, None, None, -17.0, None, None, None, None, None, None, None, None,5.361, None, None, None, None,24.88, None, None, None, None,2019-04-11 17:00:00, None,15
19.51, None, None, None,6.584,258.3, None, None, -18.0, None, None, None, None, None, None, None, None,3.536, None, None, None, None,23.16, None, None, None, None,2019-04-11 18:00:00, None,15
20.21, None, None, None,4.201,273.7, None, None, -19.0, None, None, None, None, None, None, None, None,1.007, None, None, None, None,29.41, None, None, None, None,2019-04-11 19:00:00, None,15
20.15, None, None, None,3.13,250.6, None, None, -19.0, None, None, None, None, None, None, None, None,1.195, None, None, None, None,37.86, None, None, None, None,2019-04-11 20:00:00, None,15
21.62, None, None, None,1.838,351.1, None, None, -20.0, None, None, None, None, None, None, None, None,-3.262, None, None, None, None,50.34, None, None, None, None,2019-04-11 21:00:00, None,15
21.83, None, None, None,5.521,347.0, None, None, -21.0, None, None, None, None, None, None, None, None,-3.958, None, None, None, None,11.22, None, None, None, None,2019-04-11 22:00:00, None,15
21.82, None, None, None,5.33,346.4, None, None, -21.0, None, None, None, None, None, None, None, None,-4.152, None, None, None, None,13.57, None, None, None, None,2019-04-11 23:00:00, None,15
21.88, None, None, None,4.663,345.4, None, None, -21.0, None, None, None, None, None, None, None, None,-4.151, None, None, None, None,22.85, None, None, None, None,2019-04-12 00:00:00, None,15
22.01, None, None, None,6.479,354.1, None, None, -21.0, None, None, None, None, None, None, None, None,-4.375, None, None, None, None,14.84, None, None, None, None,2019-04-12 01:00:00, None,15
22.1, None, None, None,4.362,357.6, None, None, -21.0, None, None, None, None, None, None, None, None,-4.664, None, None, None, None,36.48, None, None, None, None,2019-04-12 02:00:00, None,15
22.66, None, None, None,3.149,19.37, None, None, -22.0, None, None, None, None, None, None, None, None,-5.497, None, None, None, None,41.97, None, None, None, None,2019-04-12 03:00:00, None,15
23.48, None, None, None,4.965,1.183, None, None, -21.0, None, None, None, None, None, None, None, None,-5.568, None, None, None, None,29.32, None, None, None, None,2019-04-12 04:00:00, None,15
23.23, None, None, None,6.575,355.0, None, None, -21.0, None, None, None, None, None, None, None, None,-5.558, None, None, None, None,11.97, None, None, None, None,2019-04-12 05:00:00, None,15
24.16, None, None, None,5.041,358.9, None, None, -21.0, None, None, None, None, None, None, None, None,-5.831, None, None, None, None,18.21, None, None, None, None,2019-04-12 06:00:00, None,15
23.82, None, None, None,8.35,352.7, None, None, -21.0, None, None, None, None, None, None, None, None,-5.694, None, None, None, None,13.74, None, None, None, None,2019-04-12 07:00:00, None,15
23.61, None, None, None,8.71,353.6, None, None, -21.0, None, None, None, None, None, None, None, None,-5.578, None, None, None, None,14.29, None, None, None, None,2019-04-12 08:00:00, None,15
21.19, None, None, None,5.175,345.3, None, None, -19.0, None, None, None, None, None, None, None, None,-1.835, None, None, None, None,15.33, None, None, None, None,2019-04-12 09:00:00, None,15
20.53, None, None, None,3.515,310.9, None, None, -20.0, None, None, None, None, None, None, None, None,0.144, None, None, None, None,27.66, None, None, None, None,2019-04-12 10:00:00, None,15
19.75, None, None, None,3.288,286.3, None, None, -18.0, None, None, None, None, None, None, None, None,2.548, None, None, None, None,27.44, None, None, None, None,2019-04-12 11:00:00, None,15
19.46, None, None, None,5.831,282.5, None, None, -18.0, None, None, None, None, None, None, None, None,3.307, None, None, None, None,23.47, None, None, None, None,2019-04-12 12:00:00, None,15
19.51, None, None, None,7.76,267.5, None, None, -18.0, None, None, None, None, None, None, None, None,3.555, None, None, None, None,17.67, None, None, None, None,2019-04-12 13:00:00, None,15
18.89, None, None, None,6.883,266.5, None, None, -16.0, None, None, None, None, None, None, None, None,5.422, None, None, None, None,21.3, None, None, None, None,2019-04-12 14:00:00, None,15
18.12, None, None, None,6.442,259.1, None, None, -15.0, None, None, None, None, None, None, None, None,7.96, None, None, None, None,28.74, None, None, None, None,2019-04-12 15:00:00, None,15
19.46, None, None, None,7.56,267.0, None, None, -17.0, None, None, None, None, None, None, None, None,3.72, None, None, None, None,22.55, None, None, None, None,2019-04-12 16:00:00, None,15
18.98, None, None, None,6.852,253.1, None, None, -16.0, None, None, None, None, None, None, None, None,5.328, None, None, None, None,24.61, None, None, None, None,2019-04-12 17:00:00, None,15
19.29, None, None, None,6.523,213.5, None, None, -17.0, None, None, None, None, None, None, None, None,4.093, None, None, None, None,32.57, None, None, None, None,2019-04-12 18:00:00, None,15
20.36, None, None, None,3.282,226.1, None, None, -19.0, None, None, None, None, None, None, None, None,0.733, None, None, None, None,29.99, None, None, None, None,2019-04-12 19:00:00, None,15
20.71, None, None, None,2.445,280.4, None, None, -18.0, None, None, None, None, None, None, None, None,-0.464, None, None, None, None,39.89, None, None, None, None,2019-04-12 20:00:00, None,15
21.19, None, None, None,1.965,359.0, None, None, -19.0, None, None, None, None, None, None, None, None,-1.834, None, None, None, None,25.76, None, None, None, None,2019-04-12 21:00:00, None,15
21.8, None, None, None,2.37,304.5, None, None, -20.0, None, None, None, None, None, None, None, None,-2.848, None, None, None, None,39.44, None, None, None, None,2019-04-12 22:00:00, None,15
22.09, None, None, None,1.616,313.1, None, None, -20.0, None, None, None, None, None, None, None, None,-3.386, None, None, None, None,39.2, None, None, None, None,2019-04-12 23:00:00, None,15
23.66, None, None, None,1.687,175.8, None, None, -19.0, None, None, None, None, None, None, None, None,-3.364, None, None, None, None,42.45, None, None, None, None,2019-04-13 00:00:00, None,15
24.1, None, None, None,1.772,204.3, None, None, -20.0, None, None, None, None, None, None, None, None,-3.835, None, None, None, None,49.68, None, None, None, None,2019-04-13 01:00:00, None,15
27.14, None, None, None,5.581,113.1, None, None, -18.0, None, None, None, None, None, None, None, None,-3.789, None, None, None, None,27.7, None, None, None, None,2019-04-13 02:00:00, None,15
27.55, None, None, None,7.7,94.2, None, None, -18.0, None, None, None, None, None, None, None, None,-3.722, None, None, None, None,20.89, None, None, None, None,2019-04-13 03:00:00, None,15
23.82, None, None, None,8.01,99.2, None, None, -19.0, None, None, None, None, None, None, None, None,-3.493, None, None, None, None,25.6, None, None, None, None,2019-04-13 04:00:00, None,15
23.98, None, None, None,6.558,107.2, None, None, -19.0, None, None, None, None, None, None, None, None,-3.62, None, None, None, None,26.72, None, None, None, None,2019-04-13 05:00:00, None,15
23.47, None, None, None,8.45,105.9, None, None, -20.0, None, None, None, None, None, None, None, None,-3.523, None, None, None, None,16.54, None, None, None, None,2019-04-13 06:00:00, None,15
22.8, None, None, None,9.64,115.6, None, None, -20.0, None, None, None, None, None, None, None, None,-3.313, None, None, None, None,15.47, None, None, None, None,2019-04-13 07:00:00, None,15
22.41, None, None, None,8.33,113.6, None, None, -20.0, None, None, None, None, None, None, None, None,-3.016, None, None, None, None,24.3, None, None, None, None,2019-04-13 08:00:00, None,15
27.12, None, None, None,9.82,124.8, None, None, -18.0, None, None, None, None, None, None, None, None,-3.17, None, None, None, None,17.8, None, None, None, None,2019-04-13 09:00:00, None,15
39.6, None, None, None,9.07,125.0, None, None, -14.0, None, None, None, None, None, None, None, None,-3.034, None, None, None, None,16.77, None, None, None, None,2019-04-13 10:00:00, None,15
39.94, None, None, None,9.78,122.6, None, None, -13.0, None, None, None, None, None, None, None, None,-2.813, None, None, None, None,17.97, None, None, None, None,2019-04-13 11:00:00, None,15
37.83, None, None, None,10.09,127.0, None, None, -13.0, None, None, None, None, None, None, None, None,-2.145, None, None, None, None,18.48, None, None, None, None,2019-04-13 12:00:00, None,15
36.92, None, None, None,9.28,130.6, None, None, -13.0, None, None, None, None, None, None, None, None,-1.582, None, None, None, None,17.27, None, None, None, None,2019-04-13 13:00:00, None,15
35.12, None, None, None,7.52,136.3, None, None, -13.0, None, None, None, None, None, None, None, None,-1.117, None, None, None, None,21.91, None, None, None, None,2019-04-13 14:00:00, None,15
32.26, None, None, None,6.518,136.4, None, None, -14.0, None, None, None, None, None, None, None, None,-1.023, None, None, None, None,25.14, None, None, None, None,2019-04-13 15:00:00, None,15
31.71, None, None, None,6.925,131.3, None, None, -14.0, None, None, None, None, None, None, None, None,-0.845, None, None, None, None,25.68, None, None, None, None,2019-04-13 16:00:00, None,15
31.36, None, None, None,4.305,165.9, None, None, -14.0, None, None, None, None, None, None, None, None,-1.022, None, None, None, None,29.71, None, None, None, None,2019-04-13 17:00:00, None,15
39.35, None, None, None,6.281,131.3, None, None, -12.0, None, None, None, None, None, None, None, None,-1.231, None, None, None, None,20.88, None, None, None, None,2019-04-13 18:00:00, None,15
39.76, None, None, None,5.278,128.2, None, None, -12.0, None, None, None, None, None, None, None, None,-1.792, None, None, None, None,27.32, None, None, None, None,2019-04-13 19:00:00, None,15
46.54, None, None, None,8.44,117.5, None, None, -11.0, None, None, None, None, None, None, None, None,-2.174, None, None, None, None,16.27, None, None, None, None,2019-04-13 20:00:00, None,15
49.85, None, None, None,6.935,109.3, None, None, -11.0, None, None, None, None, None, None, None, None,-2.478, None, None, None, None,19.01, None, None, None, None,2019-04-13 21:00:00, None,15
50.8, None, None, None,5.34,141.1, None, None, -10.0, None, None, None, None, None, None, None, None,-2.505, None, None, None, None,38.68, None, None, None, None,2019-04-13 22:00:00, None,15
51.05, None, None, None,6.454,225.7, None, None, -10.0, None, None, None, None, None, None, None, None,-2.659, None, None, None, None,31.3, None, None, None, None,2019-04-13 23:00:00, None,15
50.98, None, None, None,4.198,186.4, None, None, -11.0, None, None, None, None, None, None, None, None,-2.803, None, None, None, None,53.21, None, None, None, None,2019-04-14 00:00:00, None,15
51.12, None, None, None,4.679,163.7, None, None, -11.0, None, None, None, None, None, None, None, None,-2.965, None, None, None, None,45.6, None, None, None, None,2019-04-14 01:00:00, None,15
51.02, None, None, None,3.689,211.8, None, None, -11.0, None, None, None, None, None, None, None, None,-3.338, None, None, None, None,44.73, None, None, None, None,2019-04-14 02:00:00, None,15
51.14, None, None, None,5.284,236.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.596, None, None, None, None,26.77, None, None, None, None,2019-04-14 03:00:00, None,15
51.35, None, None, None,8.64,244.0, None, None, -12.0, None, None, None, None, None, None, None, None,-3.942, None, None, None, None,22.3, None, None, None, None,2019-04-14 04:00:00, None,15
51.48, None, None, None,4.401,234.5, None, None, -12.0, None, None, None, None, None, None, None, None,-4.125, None, None, None, None,27.04, None, None, None, None,2019-04-14 05:00:00, None,15
51.52, None, None, None,5.416,255.4, None, None, -12.0, None, None, None, None, None, None, None, None,-4.509, None, None, None, None,21.69, None, None, None, None,2019-04-14 06:00:00, None,15
51.27, None, None, None,4.141,262.5, None, None, -12.0, None, None, None, None, None, None, None, None,-4.702, None, None, None, None,25.89, None, None, None, None,2019-04-14 07:00:00, None,15
51.37, None, None, None,3.508,243.4, None, None, -12.0, None, None, None, None, None, None, None, None,-4.665, None, None, None, None,20.61, None, None, None, None,2019-04-14 08:00:00, None,15
51.39, None, None, None,1.759,215.8, None, None, -12.0, None, None, None, None, None, None, None, None,-3.972, None, None, None, None,47.8, None, None, None, None,2019-04-14 09:00:00, None,15
50.54, None, None, None,2.674,227.5, None, None, -11.0, None, None, None, None, None, None, None, None,-3.34, None, None, None, None,25.55, None, None, None, None,2019-04-14 10:00:00, None,15
35.87, None, None, None,2.08,204.0, None, None, -14.0, None, None, None, None, None, None, None, None,-1.936, None, None, None, None,27.9, None, None, None, None,2019-04-14 11:00:00, None,15
27.65, None, None, None,3.473,239.3, None, None, -16.0, None, None, None, None, None, None, None, None,-1.232, None, None, None, None,24.38, None, None, None, None,2019-04-14 12:00:00, None,15
20.75, None, None, None,4.928,257.2, None, None, -18.0, None, None, None, None, None, None, None, None,1.9, None, None, None, None,23.83, None, None, None, None,2019-04-14 13:00:00, None,15
20.78, None, None, None,4.395,197.8, None, None, -19.0, None, None, None, None, None, None, None, None,1.384, None, None, None, None,40.67, None, None, None, None,2019-04-14 14:00:00, None,15
20.85, None, None, None,5.139,186.3, None, None, -19.0, None, None, None, None, None, None, None, None,0.751, None, None, None, None,36.62, None, None, None, None,2019-04-14 15:00:00, None,15
19.39, None, None, None,2.754,209.2, None, None, -17.0, None, None, None, None, None, None, None, None,4.38, None, None, None, None,49.77, None, None, None, None,2019-04-14 16:00:00, None,15
22.79, None, None, None,1.839,262.6, None, None, -18.0, None, None, None, None, None, None, None, None,-1.235, None, None, None, None,70.2, None, None, None, None,2019-04-14 17:00:00, None,15
22.06, None, None, None,4.607,134.2, None, None, -19.0, None, None, None, None, None, None, None, None,0.583, None, None, None, None,34.28, None, None, None, None,2019-04-14 18:00:00, None,15
23.84, None, None, None,2.641,223.9, None, None, -18.0, None, None, None, None, None, None, None, None,0.351, None, None, None, None,36.56, None, None, None, None,2019-04-14 19:00:00, None,15
35.61, None, None, None,6.186,144.0, None, None, -12.0, None, None, None, None, None, None, None, None,-0.43, None, None, None, None,24.27, None, None, None, None,2019-04-14 20:00:00, None,15
38.7, None, None, None,8.78,103.7, None, None, -14.0, None, None, None, None, None, None, None, None,-3.097, None, None, None, None,25.93, None, None, None, None,2019-04-14 21:00:00, None,15
33.07, None, None, None,5.228,89.6, None, None, -17.0, None, None, None, None, None, None, None, None,-4.19, None, None, None, None,26.67, None, None, None, None,2019-04-14 22:00:00, None,15
39.54, None, None, None,0.319,261.4, None, None, -14.0, None, None, None, None, None, None, None, None,-4.007, None, None, None, None,75.1, None, None, None, None,2019-04-14 23:00:00, None,15
44.28, None, None, None,3.915,75.7, None, None, -14.0, None, None, None, None, None, None, None, None,-4.315, None, None, None, None,12.38, None, None, None, None,2019-04-15 00:00:00, None,15
47.04, None, None, None,2.451,75.9, None, None, -13.0, None, None, None, None, None, None, None, None,-4.353, None, None, None, None,32.07, None, None, None, None,2019-04-15 01:00:00, None,15
49.73, None, None, None,3.944,111.4, None, None, -12.0, None, None, None, None, None, None, None, None,-4.473, None, None, None, None,25.33, None, None, None, None,2019-04-15 02:00:00, None,15
50.69, None, None, None,2.187,138.4, None, None, -12.0, None, None, None, None, None, None, None, None,-4.385, None, None, None, None,38.96, None, None, None, None,2019-04-15 03:00:00, None,15
51.02, None, None, None,1.988,97.2, None, None, -12.0, None, None, None, None, None, None, None, None,-4.702, None, None, None, None,50.78, None, None, None, None,2019-04-15 04:00:00, None,15
49.49, None, None, None,2.907,290.9, None, None, -13.0, None, None, None, None, None, None, None, None,-5.158, None, None, None, None,32.11, None, None, None, None,2019-04-15 05:00:00, None,15
50.16, None, None, None,2.739,98.8, None, None, -13.0, None, None, None, None, None, None, None, None,-5.457, None, None, None, None,40.7, None, None, None, None,2019-04-15 06:00:00, None,15
51.12, None, None, None,3.597,87.3, None, None, -13.0, None, None, None, None, None, None, None, None,-5.517, None, None, None, None,32.85, None, None, None, None,2019-04-15 07:00:00, None,15
51.36, None, None, None,1.213,193.2, None, None, -13.0, None, None, None, None, None, None, None, None,-5.081, None, None, None, None,51.84, None, None, None, None,2019-04-15 08:00:00, None,15
51.57, None, None, None,3.555,225.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.483, None, None, None, None,25.54, None, None, None, None,2019-04-15 09:00:00, None,15
51.14, None, None, None,3.62,234.9, None, None, -11.0, None, None, None, None, None, None, None, None,-2.903, None, None, None, None,20.22, None, None, None, None,2019-04-15 10:00:00, None,15
49.59, None, None, None,3.889,226.5, None, None, -10.0, None, None, None, None, None, None, None, None,-2.289, None, None, None, None,26.05, None, None, None, None,2019-04-15 11:00:00, None,15
23.54, None, None, None,3.194,224.1, None, None, -18.0, None, None, None, None, None, None, None, None,0.762, None, None, None, None,28.51, None, None, None, None,2019-04-15 12:00:00, None,15
20.25, None, None, None,3.086,206.0, None, None, -18.0, None, None, None, None, None, None, None, None,2.118, None, None, None, None,32.43, None, None, None, None,2019-04-15 13:00:00, None,15
18.95, None, None, None,5.276,231.9, None, None, -16.0, None, None, None, None, None, None, None, None,6.029, None, None, None, None,24.99, None, None, None, None,2019-04-15 14:00:00, None,15
19.93, None, None, None,5.08,268.0, None, None, -18.0, None, None, None, None, None, None, None, None,2.772, None, None, None, None,24.39, None, None, None, None,2019-04-15 15:00:00, None,15
19.51, None, None, None,5.761,253.5, None, None, -17.0, None, None, None, None, None, None, None, None,4.588, None, None, None, None,25.37, None, None, None, None,2019-04-15 16:00:00, None,15
18.95, None, None, None,5.543,234.8, None, None, -16.0, None, None, None, None, None, None, None, None,5.403, None, None, None, None,24.37, None, None, None, None,2019-04-15 17:00:00, None,15
