CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.834, 95.6, None, None, None, None,22.48, None, 16.9,20.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 00:00:00, None, None,15
None, -1.946, 95.5, None, None, None, None,25.08, None, 14.08,5.359, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 01:00:00, None, None,15
None, -2.207, 95.3, None, None, None, None,24.21, None, 11.6,8.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 02:00:00, None, None,15
None, -3.53, 94.0, None, None, None, None,26.94, None, 16.24,0.105, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 09:00:00, None, None,15
None, -3.665, 93.8, None, None, None, None,26.4, None, 18.81,12.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 10:00:00, None, None,15
None, -3.77, 93.7, None, None, None, None,30.58, None, 18.89,359.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 11:00:00, None, None,15
None, -3.234, 94.1, None, None, None, None,28.09, None, 16.37,4.636, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 12:00:00, None, None,15
None, -3.385, 94.0, None, None, None, None,32.68, None, 14.35,2.548, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 13:00:00, None, None,15
None, -3.476, 93.9, None, None, None, None,29.43, None, 11.46,6.575, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 14:00:00, None, None,15
None, -2.045, 94.7, None, None, None, None,33.48, None, 7.9,35.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 15:00:00, None, None,15
None, -2.298, 94.8, None, None, None, None,39.6, None, 4.884,28.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 16:00:00, None, None,15
None, -3.111, 94.2, None, None, None, None,29.64, None, 10.96,25.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 17:00:00, None, None,15
None, -3.004, 94.1, None, None, None, None,27.7, None, 12.68,16.01, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 18:00:00, None, None,15
None, -3.184, 94.0, None, None, None, None,30.82, None, 15.05,0.826, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 19:00:00, None, None,15
None, -3.384, 93.8, None, None, None, None,31.31, None, 11.9,41.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 20:00:00, None, None,15
None, -3.738, 93.5, None, None, None, None,26.84, None, 8.92,32.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 21:00:00, None, None,15
None, -3.706, 93.5, None, None, None, None,42.63, None, 6.406,356.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 22:00:00, None, None,15
None, -3.858, 93.4, None, None, None, None,28.02, None, 8.37,352.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 23:00:00, None, None,15
None, -4.007, 93.3, None, None, None, None,22.06, None, 8.65,4.935, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 00:00:00, None, None,15
None, -4.349, 93.0, None, None, None, None,23.42, None, 11.15,20.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 01:00:00, None, None,15
None, -4.145, 93.1, None, None, None, None,27.41, None, 7.631,22.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 02:00:00, None, None,15
None, -4.272, 93.0, None, None, None, None,22.74, None, 9.23,37.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 03:00:00, None, None,15
None, -4.303, 93.0, None, None, None, None,14.65, None, 10.88,50.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 04:00:00, None, None,15
None, -4.083, 93.1, None, None, None, None,28.25, None, 4.632,40.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 05:00:00, None, None,15
None, -4.467, 92.8, None, None, None, None,28.62, None, 8.24,35.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 06:00:00, None, None,15
None, -4.874, 92.4, None, None, None, None,26.92, None, 7.056,6.239, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 07:00:00, None, None,15
None, -4.682, 92.6, None, None, None, None,17.83, None, 8.8,27.46, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 08:00:00, None, None,15
None, -3.97, 93.1, None, None, None, None,24.97, None, 6.661,17.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 09:00:00, None, None,15
None, -2.914, 93.7, None, None, None, None,20.35, None, 5.196,16.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 10:00:00, None, None,15
None, -2.384, 94.0, None, None, None, None,30.08, None, 3.994,12.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 11:00:00, None, None,15
None, -2.198, 94.3, None, None, None, None,38.5, None, 3.597,10.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 12:00:00, None, None,15
None, -1.797, 94.6, None, None, None, None,51.4, None, 3.246,338.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 13:00:00, None, None,15
None, -2.294, 94.2, None, None, None, None,39.41, None, 4.091,302.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 14:00:00, None, None,15
None, -2.135, 94.2, None, None, None, None,30.96, None, 6.911,309.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 15:00:00, None, None,15
None, -1.528, 94.8, None, None, None, None,50.56, None, 3.709,304.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 16:00:00, None, None,15
None, -0.788, 95.3, None, None, None, None,52.4, None, 2.144,319.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 17:00:00, None, None,15
None, -1.071, 95.4, None, None, None, None,47.28, None, 3.11,317.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 18:00:00, None, None,15
None, -1.186, 95.1, None, None, None, None,39.01, None, 4.025,332.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 19:00:00, None, None,15
None, -2.132, 94.7, None, None, None, None,30.9, None, 5.14,314.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 20:00:00, None, None,15
None, -2.089, 94.6, None, None, None, None,29.28, None, 4.942,336.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 21:00:00, None, None,15
None, -2.36, 94.5, None, None, None, None,26.05, None, 3.415,62.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 22:00:00, None, None,15
None, -2.473, 94.4, None, None, None, None,47.55, None, 2.628,106.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 23:00:00, None, None,15
None, -2.638, 94.5, None, None, None, None,17.94, None, 6.494,153.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 00:00:00, None, None,15
None, -2.737, 94.4, None, None, None, None,12.81, None, 10.87,146.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 01:00:00, None, None,15
None, -2.694, 94.4, None, None, None, None,13.0, None, 11.9,155.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 02:00:00, None, None,15
None, -2.674, 94.6, None, None, None, None,11.89, None, 11.18,180.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 03:00:00, None, None,15
None, -2.734, 94.3, None, None, None, None,12.89, None, 10.49,166.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 04:00:00, None, None,15
None, -2.915, 94.2, None, None, None, None,13.65, None, 11.19,161.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 05:00:00, None, None,15
None, -3.039, 94.2, None, None, None, None,15.25, None, 11.93,178.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 06:00:00, None, None,15
None, -2.994, 94.1, None, None, None, None,18.01, None, 10.74,170.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 07:00:00, None, None,15
None, -3.07, 94.0, None, None, None, None,15.87, None, 9.17,170.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 08:00:00, None, None,15
None, -3.013, 94.0, None, None, None, None,10.23, None, 12.46,140.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 09:00:00, None, None,15
None, -1.514, 94.7, None, None, None, None,21.96, None, 7.736,169.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 10:00:00, None, None,15
None, -1.218, 94.6, None, None, None, None,36.37, None, 5.759,185.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 11:00:00, None, None,15
None, -2.041, 94.7, None, None, None, None,19.63, None, 9.4,206.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 12:00:00, None, None,15
None, -0.963, 95.0, None, None, None, None,52.97, None, 5.145,219.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 13:00:00, None, None,15
None, -0.024, 95.9, None, None, None, None,28.3, None, 5.874,22.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 14:00:00, None, None,15
None, -0.01, 96.1, None, None, None, None,22.47, None, 6.926,7.522, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 15:00:00, None, None,15
None, 0.002, 96.3, None, None, None, None,22.53, None, 8.91,9.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 16:00:00, None, None,15
None, 0.107, 96.3, None, None, None, None,39.59, None, 9.09,27.67, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 17:00:00, None, None,15
None, -0.748, 95.9, None, None, None, None,25.36, None, 12.1,25.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 18:00:00, None, None,15
None, -1.042, 95.8, None, None, None, None,30.87, None, 9.49,353.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 19:00:00, None, None,15
None, -1.573, 95.6, None, None, None, None,31.03, None, 10.05,358.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 20:00:00, None, None,15
None, -1.768, 95.4, None, None, None, None,26.94, None, 11.49,0.269, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 21:00:00, None, None,15
None, -1.962, 95.3, None, None, None, None,28.5, None, 9.39,359.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 22:00:00, None, None,15
None, -2.063, 95.0, None, None, None, None,25.26, None, 12.33,7.317, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 23:00:00, None, None,15
None, -2.269, 95.3, None, None, None, None,24.84, None, 13.89,0.797, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 00:00:00, None, None,15
None, -2.566, 94.9, None, None, None, None,25.25, None, 14.32,357.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 01:00:00, None, None,15
None, -2.79, 94.1, None, None, None, None,24.71, None, 17.08,12.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 02:00:00, None, None,15
None, -3.118, 93.4, None, None, None, None,21.87, None, 21.7,13.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 03:00:00, None, None,15
None, -2.982, 94.3, None, None, None, None,23.09, None, 17.16,2.823, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 04:00:00, None, None,15
None, -2.999, 94.6, None, None, None, None,25.34, None, 19.16,338.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 05:00:00, None, None,15
None, -2.999, 94.6, None, None, None, None,27.93, None, 17.55,322.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 06:00:00, None, None,15
None, -3.126, 94.4, None, None, None, None,24.96, None, 19.57,316.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 07:00:00, None, None,15
None, -3.146, 94.4, None, None, None, None,31.83, None, 14.56,318.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 08:00:00, None, None,15
None, -3.123, 94.3, None, None, None, None,29.6, None, 16.81,322.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 09:00:00, None, None,15
None, -3.327, 94.0, None, None, None, None,36.04, None, 18.26,340.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 10:00:00, None, None,15
None, -3.363, 93.8, None, None, None, None,26.36, None, 21.83,339.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 11:00:00, None, None,15
None, -3.133, 93.9, None, None, None, None,25.11, None, 22.18,343.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 12:00:00, None, None,15
None, -2.898, 93.7, None, None, None, None,25.85, None, 16.09,356.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 13:00:00, None, None,15
None, -2.968, 94.1, None, None, None, None,24.5, None, 17.61,2.879, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 14:00:00, None, None,15
None, -2.602, 94.2, None, None, None, None,29.49, None, 15.68,338.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 15:00:00, None, None,15
None, -2.507, 94.5, None, None, None, None,30.25, None, 16.13,313.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 16:00:00, None, None,15
None, -2.207, 94.5, None, None, None, None,30.89, None, 12.14,321.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 17:00:00, None, None,15
None, -2.588, 94.3, None, None, None, None,31.55, None, 12.96,329.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 18:00:00, None, None,15
None, -2.875, 94.2, None, None, None, None,26.45, None, 22.36,342.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 19:00:00, None, None,15
None, -3.588, 93.4, None, None, None, None,27.36, None, 32.18,331.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 20:00:00, None, None,15
None, -4.572, 92.6, None, None, None, None,28.03, None, 37.47,318.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 21:00:00, None, None,15
None, -4.782, 91.7, None, None, None, None,29.2, None, 28.15,309.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 22:00:00, None, None,15
None, -4.651, 92.9, None, None, None, None,27.03, None, 32.18,299.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 23:00:00, None, None,15
None, -4.891, 92.4, None, None, None, None,24.02, None, 35.32,303.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 00:00:00, None, None,15
None, -4.959, 92.3, None, None, None, None,22.02, None, 31.67,303.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 01:00:00, None, None,15
None, -5.114, 91.1, None, None, None, None,23.97, None, 30.68,318.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 02:00:00, None, None,15
None, -5.046, 92.0, None, None, None, None,23.11, None, 27.27,324.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 03:00:00, None, None,15
None, -5.097, 92.6, None, None, None, None,20.72, None, 23.36,320.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 04:00:00, None, None,15
None, -4.995, 92.6, None, None, None, None,21.64, None, 20.17,331.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 05:00:00, None, None,15
None, -5.167, 92.4, None, None, None, None,19.93, None, 22.94,318.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 06:00:00, None, None,15
None, -5.243, 92.4, None, None, None, None,20.38, None, 22.57,314.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 07:00:00, None, None,15
None, -5.218, 92.3, None, None, None, None,24.57, None, 17.99,320.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 08:00:00, None, None,15
None, -5.204, 92.1, None, None, None, None,26.7, None, 15.33,332.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 09:00:00, None, None,15
None, -4.713, 92.3, None, None, None, None,26.12, None, 13.91,0.691, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 10:00:00, None, None,15
None, -4.111, 92.2, None, None, None, None,28.15, None, 11.38,349.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 11:00:00, None, None,15
None, -3.696, 91.9, None, None, None, None,30.7, None, 11.13,346.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 12:00:00, None, None,15
None, -3.682, 92.0, None, None, None, None,21.76, None, 12.04,352.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 13:00:00, None, None,15
None, -3.683, 91.2, None, None, None, None,30.72, None, 14.42,1.262, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 14:00:00, None, None,15
None, -3.427, 91.7, None, None, None, None,29.44, None, 12.02,23.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 15:00:00, None, None,15
None, -3.952, 92.1, None, None, None, None,36.52, None, 12.88,359.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 16:00:00, None, None,15
None, -4.225, 91.5, None, None, None, None,36.88, None, 12.69,354.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 17:00:00, None, None,15
None, -5.194, 90.3, None, None, None, None,33.02, None, 16.62,0.996, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 18:00:00, None, None,15
None, -5.696, 89.7, None, None, None, None,36.11, None, 20.13,359.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 19:00:00, None, None,15
None, -5.506, 91.5, None, None, None, None,25.07, None, 15.79,0.092, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 20:00:00, None, None,15
None, -5.908, 91.3, None, None, None, None,25.6, None, 17.61,350.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 21:00:00, None, None,15
None, -6.043, 91.3, None, None, None, None,26.52, None, 17.2,354.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 22:00:00, None, None,15
None, -6.105, 91.2, None, None, None, None,27.4, None, 16.33,353.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 23:00:00, None, None,15
None, -6.127, 91.3, None, None, None, None,22.3, None, 14.6,358.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 00:00:00, None, None,15
None, -6.107, 91.4, None, None, None, None,24.13, None, 12.79,2.736, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 01:00:00, None, None,15
None, -6.04, 91.4, None, None, None, None,21.09, None, 13.14,9.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 02:00:00, None, None,15
None, -6.022, 91.3, None, None, None, None,26.3, None, 8.42,359.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 03:00:00, None, None,15
None, -6.087, 91.3, None, None, None, None,25.29, None, 8.34,352.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 04:00:00, None, None,15
None, -6.036, 91.2, None, None, None, None,21.28, None, 9.47,20.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 05:00:00, None, None,15
None, -5.973, 91.3, None, None, None, None,19.66, None, 10.6,17.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 06:00:00, None, None,15
None, -6.04, 91.3, None, None, None, None,21.11, None, 8.09,14.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 07:00:00, None, None,15
None, -5.759, 91.4, None, None, None, None,21.95, None, 5.578,11.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 08:00:00, None, None,15
None, -5.508, 91.4, None, None, None, None,23.22, None, 4.961,9.51, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 09:00:00, None, None,15
None, -4.272, 91.8, None, None, None, None,25.93, None, 3.045,18.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 10:00:00, None, None,15
None, -3.671, 91.8, None, None, None, None,52.21, None, 0.635,297.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 11:00:00, None, None,15
None, -4.39, 91.4, None, None, None, None,21.81, None, 5.299,270.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 12:00:00, None, None,15
None, -2.402, 91.5, None, None, None, None,37.29, None, 4.561,270.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 13:00:00, None, None,15
None, -0.879, 91.3, None, None, None, None,35.44, None, 5.468,283.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 14:00:00, None, None,15
None, 0.025, 93.0, None, None, None, None,59.81, None, 3.688,298.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 15:00:00, None, None,15
None, 0.338, 92.1, None, None, None, None,65.89, None, 3.561,296.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 16:00:00, None, None,15
None, 0.36, 88.8, None, None, None, None,54.93, None, 4.593,300.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 17:00:00, None, None,15
None, -0.647, 86.8, None, None, None, None,43.74, None, 6.507,302.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 18:00:00, None, None,15
None, -0.692, 88.8, None, None, None, None,55.64, None, 6.267,29.32, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 19:00:00, None, None,15
None, -1.809, 90.8, None, None, None, None,10.92, None, 8.28,54.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 20:00:00, None, None,15
None, -2.268, 90.2, None, None, None, None,6.771, None, 10.99,62.37, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 21:00:00, None, None,15
None, -2.199, 83.0, None, None, None, None,9.87, None, 11.58,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 22:00:00, None, None,15
None, -1.996, 73.99, None, None, None, None,38.38, None, 3.867,150.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 23:00:00, None, None,15
