pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -0.92, 75.77, -0.3, None, 23.93, 9.74, 112.7, -5.0, None, -0.9, -1.8, -5.0, 0.0, None, 0.0, 76.0,2021-12-10 20:00:00, None,50
0.0, 0.586, 67.9, 0.6, None, 18.2, 12.72, 106.5, -4.0, None, 0.6, -1.8, -4.0, 0.0, None, 0.0, 68.0,2021-12-10 21:00:00, None,50
0.0, 1.252, 66.69, 1.3, None, 25.25, 10.37, 109.8, -4.0, None, 1.3, -1.8, -4.0, 0.0, None, 0.0, 67.0,2021-12-10 22:00:00, None,50
0.0, 1.191, 68.05, 1.6, None, 17.55, 14.7, 111.3, -4.0, None, 1.2, -1.8, -4.0, 0.0, None, 0.0, 68.0,2021-12-10 23:00:00, None,50
0.0, 1.511, 68.6, 1.6, None, 15.29, 13.37, 109.5, -3.0, None, 1.5, -1.8, -3.0, 0.0, None, 0.0, 69.0,2021-12-11 00:00:00, None,50
0.0, 1.354, 69.38, 1.8, None, 23.59, 9.57, 111.7, -4.0, None, 1.4, -1.8, -4.0, 0.0, None, 0.0, 69.0,2021-12-11 01:00:00, None,50
0.0, 0.674, 81.1, 1.8, None, 16.08, 10.88, 110.1, -2.0, None, 0.7, -1.8, -2.0, 0.1, None, 0.0, 81.0,2021-12-11 02:00:00, None,50
0.2, 1.323, 85.6, 1.8, None, 24.52, 8.42, 110.1, -1.0, None, 1.3, -1.8, -1.0, 0.2, None, 0.0, 86.0,2021-12-11 03:00:00, None,50
0.7, 1.251, 89.6, 1.8, None, 24.07, 10.45, 108.9, -1.0, None, 1.3, -1.8, -1.0, 0.5, None, 1.0, 90.0,2021-12-11 04:00:00, None,50
1.2, 1.247, 90.9, 1.8, None, 30.41, 9.9, 111.7, 1.0, None, 1.2, -1.8, 1.0, 0.5, None, 1.0, 91.0,2021-12-11 05:00:00, None,50
2.4, 0.774, 93.5, 1.8, None, 31.35, 9.55, 115.9, -1.0, None, 0.8, -1.8, -1.0, 1.2, None, 1.0, 94.0,2021-12-11 06:00:00, None,50
3.0, 0.826, 93.6, 1.0, None, 22.45, 10.96, 111.5, 0.0, None, 0.8, 0.6, 0.0, 0.6, None, 1.0, 94.0,2021-12-11 07:00:00, None,50
3.8, 0.706, 94.3, 1.0, None, 37.46, 7.608, 114.8, 0.0, None, 0.7, 0.5, 0.0, 0.8, None, 1.0, 94.0,2021-12-11 08:00:00, None,50
4.1, 1.024, 92.3, 1.2, None, 29.95, 8.15, 115.1, 1.0, None, 1.0, 0.5, 1.0, 0.3, None, 0.0, 92.0,2021-12-11 09:00:00, None,50
4.9, 0.938, 93.4, 1.3, None, 22.08, 9.28, 110.7, 0.0, None, 0.9, 0.5, 0.0, 0.8, None, 1.0, 93.0,2021-12-11 10:00:00, None,50
5.5, 1.044, 94.1, 1.4, None, 55.78, 7.876, 72.34, 0.0, None, 1.0, 0.5, 0.0, 0.6, None, 1.0, 94.0,2021-12-11 11:00:00, None,50
6.7, 0.233, 95.6, 1.4, None, 43.2, 7.77, 90.9, 0.0, None, 0.2, 0.1, 0.0, 1.2, None, 1.0, 96.0,2021-12-11 12:00:00, None,50
6.7, -0.379, 88.6, 1.4, None, 30.04, 9.63, 99.9, -2.0, None, -0.4, -0.6, -2.0, 0.1, None, 0.0, 89.0,2021-12-11 13:00:00, None,50
7.1, -0.861, 92.6, 1.4, None, 42.62, 5.493, 48.51, -2.0, None, -0.9, -0.9, -2.0, 0.4, None, 0.0, 93.0,2021-12-11 14:00:00, None,50
7.3, -1.111, 91.1, 1.4, None, 25.26, 7.419, 100.5, -2.0, None, -1.1, -1.0, -2.0, 0.2, None, 0.0, 91.0,2021-12-11 15:00:00, None,50
7.3, -1.016, 90.4, 1.4, None, 43.81, 5.111, 95.4, -2.0, None, -1.0, -1.2, -2.0, 0.1, None, 0.0, 90.0,2021-12-11 16:00:00, None,50
8.6, -1.211, 96.6, 1.4, None, 24.2, 5.479, 102.5, -1.0, None, -1.2, -1.6, -1.0, 1.3, None, 1.0, 97.0,2021-12-11 17:00:00, None,50
None, None, None, -1.9, None, None, None, None, -3.0, None, -2.6, -2.6, None, 0.3, None, 0.0, 92.0,2021-12-11 19:00:00, None,50
None, -3.251, 90.2, -1.9, None, 21.62, 8.82, 104.3, -5.0, None, -3.3, -3.4, -5.0, 0.7, None, 1.0, 90.0,2021-12-11 20:00:00, None,50
None, -3.328, 84.1, -1.9, None, 24.67, 9.2, 107.9, -5.0, None, -3.3, -3.8, -5.0, 0.0, None, 0.0, 84.0,2021-12-11 21:00:00, None,50
None, -4.08, 83.1, -1.9, None, 21.41, 7.88, 117.0, -6.0, None, -4.1, -4.1, -6.0, 0.0, None, 0.0, 83.0,2021-12-11 22:00:00, None,50
None, -4.665, 80.4, -1.9, None, 18.65, 8.06, 123.2, -7.0, None, -4.7, -5.0, -7.0, 0.0, None, 0.0, 80.0,2021-12-11 23:00:00, None,50
None, -4.605, 79.76, -1.9, None, 14.88, 8.63, 121.0, -7.0, None, -4.6, -5.0, -7.0, 0.0, None, 0.0, 80.0,2021-12-12 00:00:00, None,50
None, -4.196, 77.65, -1.9, None, 28.6, 6.008, 132.5, -7.0, None, -4.2, -5.0, -7.0, 0.0, None, 0.0, 78.0,2021-12-12 01:00:00, None,50
None, -5.035, 84.8, -1.9, None, 45.13, 2.348, 188.5, -7.0, None, -5.0, -5.3, -7.0, 0.0, None, 0.0, 85.0,2021-12-12 02:00:00, None,50
None, -5.576, 83.8, -1.9, None, 55.2, 2.349, 211.6, -8.0, None, -5.6, -5.7, -8.0, 0.0, None, 0.0, 84.0,2021-12-12 03:00:00, None,50
None, -4.84, 86.9, -1.9, None, 56.91, 4.065, 221.2, -6.0, None, -4.8, -5.8, -6.0, 0.1, None, 0.0, 87.0,2021-12-12 04:00:00, None,50
None, -4.848, 83.3, -1.9, None, 28.23, 7.724, 115.5, -7.0, None, -4.8, -5.8, -7.0, 0.0, None, 0.0, 83.0,2021-12-12 05:00:00, None,50
None, -5.158, 85.6, -1.9, None, 37.64, 5.242, 138.2, -8.0, None, -5.2, -5.8, -8.0, 0.0, None, 0.0, 86.0,2021-12-12 06:00:00, None,50
None, -5.118, 84.5, -4.8, None, 29.12, 6.239, 123.9, -7.0, None, -5.1, -5.7, -7.0, 0.0, None, 0.0, 85.0,2021-12-12 07:00:00, None,50
None, -5.413, 83.4, -4.8, None, 14.11, 9.42, 115.9, -8.0, None, -5.4, -5.7, -8.0, 0.0, None, 0.0, 83.0,2021-12-12 08:00:00, None,50
None, -5.033, 82.6, -4.8, None, 12.8, 12.26, 112.9, -8.0, None, -5.0, -5.7, -8.0, 0.0, None, 0.0, 83.0,2021-12-12 09:00:00, None,50
None, -3.978, 81.7, -3.9, None, 30.8, 9.55, 114.8, -6.0, None, -4.0, -5.7, -6.0, 0.0, None, 0.0, 82.0,2021-12-12 10:00:00, None,50
None, -3.348, 80.0, -3.0, None, 18.26, 8.16, 111.4, -6.0, None, -3.3, -5.7, -6.0, 0.0, None, 0.0, 80.0,2021-12-12 11:00:00, None,50
None, -2.727, 73.72, -2.4, None, 22.09, 7.89, 119.8, -6.0, None, -2.7, -5.7, -6.0, 0.0, None, 0.0, 74.0,2021-12-12 12:00:00, None,50
None, -2.222, 69.68, -2.0, None, 27.85, 5.317, 123.5, -6.0, None, -2.2, -5.7, -6.0, 0.0, None, 0.0, 70.0,2021-12-12 13:00:00, None,50
None, -2.441, 76.63, -1.9, None, 36.47, 3.225, 135.2, -5.0, None, -2.4, -5.7, -5.0, 0.0, None, 0.0, 77.0,2021-12-12 14:00:00, None,50
None, -2.751, 77.01, -1.9, None, 27.0, 2.936, 131.8, -6.0, None, -2.8, -5.7, -6.0, 0.0, None, 0.0, 77.0,2021-12-12 15:00:00, None,50
None, -3.396, 77.73, -1.9, None, 48.27, 1.194, 180.4, -6.0, None, -3.4, -5.7, -6.0, 0.0, None, 0.0, 78.0,2021-12-12 16:00:00, None,50
None, -3.229, 73.87, -1.9, None, 59.44, 2.231, 204.8, -7.0, None, -3.2, -5.7, -7.0, 0.0, None, 0.0, 74.0,2021-12-12 17:00:00, None,50
1.0, -3.205, 75.56, -1.9, None, 60.68, 2.371, 209.8, -6.0, None, -3.2, -5.7, -6.0, 0.0, None, 0.0, 76.0,2021-12-12 18:00:00, None,50
0.7, -3.662, 72.41, -2.8, None, 44.07, 2.584, 219.6, -8.0, None, -3.7, -3.5, -8.0, 0.0, None, 0.0, 72.0,2021-12-12 19:00:00, None,50
0.0, -3.758, 70.52, -2.8, None, 46.48, 3.246, 239.9, -8.0, None, -3.8, -3.7, -8.0, 0.0, None, 0.0, 71.0,2021-12-12 20:00:00, None,50
0.0, -3.575, 71.07, -2.8, None, 43.13, 3.491, 229.5, -8.0, None, -3.6, -3.8, -8.0, 0.0, None, 0.0, 71.0,2021-12-12 21:00:00, None,50
0.0, -3.34, 71.03, -2.8, None, 40.38, 2.949, 226.4, -8.0, None, -3.3, -4.1, -8.0, 0.0, None, 0.0, 71.0,2021-12-12 22:00:00, None,50
0.0, -3.985, 77.09, -2.8, None, 33.49, 3.594, 230.7, -7.0, None, -4.0, -4.2, -7.0, 0.0, None, 0.0, 77.0,2021-12-12 23:00:00, None,50
0.0, -5.735, 82.6, -2.8, None, 49.13, 3.593, 240.8, -8.0, None, -5.7, -5.7, -8.0, 0.0, None, 0.0, 83.0,2021-12-13 00:00:00, None,50
0.0, -6.879, 88.8, -2.8, None, 53.05, 1.189, 204.9, -8.0, None, -6.9, -7.1, -8.0, 0.0, None, 0.0, 89.0,2021-12-13 01:00:00, None,50
0.0, -7.099, 89.5, -2.8, None, 41.16, 1.475, 171.9, -8.0, None, -7.1, -7.5, -8.0, 0.0, None, 0.0, 90.0,2021-12-13 02:00:00, None,50
0.0, -7.278, 90.5, -2.8, None, 34.21, 1.267, 162.8, -8.0, None, -7.3, -7.7, -8.0, 0.0, None, 0.0, 91.0,2021-12-13 03:00:00, None,50
0.0, -6.792, 91.4, -2.8, None, 59.28, 1.087, 193.1, -8.0, None, -6.8, -8.2, -8.0, 0.0, None, 0.0, 91.0,2021-12-13 04:00:00, None,50
0.0, -6.506, 87.6, -2.8, None, 73.73, 2.179, 204.4, -8.0, None, -6.5, -8.2, -8.0, 0.0, None, 0.0, 88.0,2021-12-13 05:00:00, None,50
0.0, -5.563, 84.6, -2.8, None, 68.66, 1.614, 203.1, -8.0, None, -5.6, -8.2, -8.0, 0.0, None, 0.0, 85.0,2021-12-13 06:00:00, None,50
0.0, -5.997, 88.6, -5.4, None, 62.81, 0.996, 241.5, -7.0, None, -6.0, -6.1, -7.0, 0.0, None, 0.0, 89.0,2021-12-13 07:00:00, None,50
0.0, -5.835, 86.3, -5.4, None, 72.95, 1.473, 229.1, -8.0, None, -5.8, -6.8, -8.0, 0.0, None, 0.0, 86.0,2021-12-13 08:00:00, None,50
0.0, -6.592, 88.2, -5.4, None, 72.02, 1.22, 115.3, -8.0, None, -6.6, -6.8, -8.0, 0.0, None, 0.0, 88.0,2021-12-13 09:00:00, None,50
0.0, -5.164, 85.8, -4.8, None, 60.52, 1.949, 201.0, -7.0, None, -5.2, -6.8, -7.0, 0.0, None, 0.0, 86.0,2021-12-13 10:00:00, None,50
0.0, -4.309, 83.6, -3.9, None, 52.36, 1.405, 206.5, -7.0, None, -4.3, -6.8, -7.0, 0.0, None, 0.0, 84.0,2021-12-13 11:00:00, None,50
0.0, -2.899, 78.42, -3.0, None, 64.6, 0.427, 63.85, -6.0, None, -2.9, -6.8, -6.0, 0.0, None, 0.0, 78.0,2021-12-13 12:00:00, None,50
0.0, -2.14, 78.7, -1.9, None, 62.72, 0.898, 276.9, -5.0, None, -2.1, -6.8, -5.0, 0.0, None, 0.0, 79.0,2021-12-13 13:00:00, None,50
0.0, -1.928, 80.3, -1.8, None, 67.83, 0.902, 274.9, -5.0, None, -1.9, -6.8, -5.0, 0.0, None, 0.0, 80.0,2021-12-13 14:00:00, None,50
0.0, -2.429, 83.3, -1.8, None, 56.7, 1.378, 299.4, -5.0, None, -2.4, -6.8, -5.0, 0.0, None, 0.0, 83.0,2021-12-13 15:00:00, None,50
0.0, -2.559, 87.5, -1.8, None, 45.42, 1.04, 252.0, -4.0, None, -2.6, -6.8, -4.0, 0.0, None, 0.0, 88.0,2021-12-13 16:00:00, None,50
0.4, -2.753, 93.7, -1.8, None, 44.11, 1.365, 251.3, -3.0, None, -2.8, -6.8, -3.0, 0.4, None, 1.0, 94.0,2021-12-13 17:00:00, None,50
1.2, -2.254, 95.3, -1.8, None, 64.09, 0.999, 224.1, -3.0, None, -2.3, -6.8, -3.0, 0.8, None, 1.0, 95.0,2021-12-13 18:00:00, None,50
1.2, -2.328, 96.2, -2.2, None, 48.18, 1.711, 265.7, -3.0, None, -2.3, -2.6, -3.0, 0.1, None, 0.0, 96.0,2021-12-13 19:00:00, None,50
1.2, -2.239, 97.0, -2.1, None, 49.42, 2.107, 269.6, -3.0, None, -2.2, -2.6, -3.0, 0.0, None, 0.0, 97.0,2021-12-13 20:00:00, None,50
1.4, -2.469, 96.9, -2.1, None, 42.72, 1.352, 277.0, -3.0, None, -2.5, -2.6, -3.0, 0.2, None, 0.0, 97.0,2021-12-13 21:00:00, None,50
1.4, -2.509, 97.0, -2.1, None, 22.3, 2.775, 274.9, -3.0, None, -2.5, -2.7, -3.0, 0.1, None, 0.0, 97.0,2021-12-13 22:00:00, None,50
1.6, -2.541, 97.1, -2.1, None, 53.95, 1.74, 266.4, -3.0, None, -2.5, -2.7, -3.0, 0.2, None, 0.0, 97.0,2021-12-13 23:00:00, None,50
1.8, -2.575, 96.8, -2.1, None, 41.09, 0.948, 267.9, -3.0, None, -2.6, -2.7, -3.0, 0.2, None, 0.0, 97.0,2021-12-14 00:00:00, None,50
2.0, -2.424, 94.5, -2.1, None, 52.85, 3.036, 164.1, -3.0, None, -2.4, -2.7, -3.0, 0.2, None, 0.0, 95.0,2021-12-14 01:00:00, None,50
2.0, -2.04, 90.3, -1.9, None, 41.15, 3.413, 132.9, -3.0, None, -2.0, -2.7, -3.0, 0.0, None, 0.0, 90.0,2021-12-14 02:00:00, None,50
2.0, -2.521, 90.3, -1.9, None, 41.14, 2.952, 129.3, -4.0, None, -2.5, -2.7, -4.0, 0.0, None, 0.0, 90.0,2021-12-14 03:00:00, None,50
2.0, -2.728, 88.3, -1.9, None, 35.29, 4.809, 129.5, -5.0, None, -2.7, -3.1, -5.0, 0.0, None, 0.0, 88.0,2021-12-14 04:00:00, None,50
2.0, -3.304, 86.0, -1.9, None, 25.27, 5.33, 128.8, -6.0, None, -3.3, -3.6, -6.0, 0.0, None, 0.0, 86.0,2021-12-14 05:00:00, None,50
2.0, -3.782, 85.6, -1.9, None, 37.07, 6.111, 136.9, -6.0, None, -3.8, -4.3, -6.0, 0.0, None, 0.0, 86.0,2021-12-14 06:00:00, None,50
2.0, -4.466, 85.8, -3.5, None, 16.0, 5.068, 134.4, -6.0, None, -4.5, -4.3, -6.0, 0.0, None, 0.0, 86.0,2021-12-14 07:00:00, None,50
2.0, -4.154, 84.4, -3.5, None, 19.36, 5.826, 131.1, -6.0, None, -4.2, -4.5, -6.0, 0.0, None, 0.0, 84.0,2021-12-14 08:00:00, None,50
2.0, -7.652, 87.6, -3.5, None, 67.73, 2.176, 222.1, -9.0, None, -7.7, -7.6, -9.0, 0.0, None, 0.0, 88.0,2021-12-14 09:00:00, None,50
2.0, -5.809, 86.9, -3.5, None, 62.01, 1.087, 95.3, -7.0, None, -5.8, -8.1, -7.0, 0.0, None, 0.0, 87.0,2021-12-14 10:00:00, None,50
2.0, -3.976, 85.2, -3.5, None, 46.39, 0.795, 67.8, -5.0, None, -4.0, -8.1, -5.0, 0.0, None, 0.0, 85.0,2021-12-14 11:00:00, None,50
2.0, -4.41, 86.2, -3.5, None, 49.91, 0.58, 56.9, -6.0, None, -4.4, -8.1, -6.0, 0.0, None, 0.0, 86.0,2021-12-14 12:00:00, None,50
2.0, -4.123, 84.1, -3.5, None, 36.48, 1.774, 329.1, -6.0, None, -4.1, -8.1, -6.0, 0.0, None, 0.0, 84.0,2021-12-14 13:00:00, None,50
2.0, -4.416, 85.3, -3.5, None, 26.55, 1.776, 325.8, -6.0, None, -4.4, -8.1, -6.0, 0.0, None, 0.0, 85.0,2021-12-14 14:00:00, None,50
2.0, -6.027, 88.4, -3.5, None, 30.33, 2.537, 310.8, -7.0, None, -6.0, -8.1, -7.0, 0.0, None, 0.0, 88.0,2021-12-14 15:00:00, None,50
2.0, -6.491, 87.4, -3.5, None, 45.45, 1.4, 306.7, -8.0, None, -6.5, -8.1, -8.0, 0.0, None, 0.0, 87.0,2021-12-14 16:00:00, None,50
1.6, -7.903, 88.9, -3.5, None, 57.49, 0.503, 253.2, -9.0, None, -7.9, -8.1, -9.0, 0.0, None, 0.0, 89.0,2021-12-14 17:00:00, None,50
0.8, -8.07, 90.2, -3.5, None, 54.77, 0.46, 223.2, -9.0, None, -8.1, -8.3, -9.0, 0.0, None, 0.0, 90.0,2021-12-14 18:00:00, None,50
0.8, -6.936, 87.9, -6.5, None, 68.38, 0.833, 140.1, -8.0, None, -6.9, -8.6, -8.0, 0.0, None, 0.0, 88.0,2021-12-14 19:00:00, None,50
0.8, -6.657, 89.6, -6.5, None, 65.92, 1.015, 180.8, -8.0, None, -6.7, -9.0, -8.0, 0.0, None, 0.0, 90.0,2021-12-14 20:00:00, None,50
0.6, -9.33, 90.3, -6.5, None, 80.4, 0.772, 66.65, -11.0, None, -9.3, -10.0, -11.0, 0.0, None, 0.0, 90.0,2021-12-14 21:00:00, None,50
0.6, -6.916, 85.7, -6.5, None, 53.52, 1.882, 200.5, -9.0, None, -6.9, -10.1, -9.0, 0.0, None, 0.0, 86.0,2021-12-14 22:00:00, None,50
0.4, -6.446, 82.3, -6.2, None, 50.04, 2.324, 211.5, -8.0, None, -6.4, -10.1, -8.0, 0.0, None, 0.0, 82.0,2021-12-14 23:00:00, None,50
0.2, -7.935, 85.3, -6.1, None, 67.54, 1.928, 136.1, -10.0, None, -7.9, -10.1, -10.0, 0.0, None, 0.0, 85.0,2021-12-15 00:00:00, None,50
0.0, -8.45, 87.3, -6.1, None, 72.08, 1.251, 54.63, -10.0, None, -8.5, -10.1, -10.0, 0.0, None, 0.0, 87.0,2021-12-15 01:00:00, None,50
0.0, -8.43, 89.3, -6.1, None, 63.92, 1.627, 29.13, -10.0, None, -8.4, -11.2, -10.0, 0.0, None, 0.0, 89.0,2021-12-15 02:00:00, None,50
0.0, -6.967, 80.7, -6.1, None, 50.87, 4.218, 239.8, -10.0, None, -7.0, -11.2, -10.0, 0.0, None, 0.0, 81.0,2021-12-15 03:00:00, None,50
0.0, -7.465, 82.9, -6.1, None, 58.58, 2.133, 78.36, -9.0, None, -7.5, -11.2, -9.0, 0.0, None, 0.0, 83.0,2021-12-15 04:00:00, None,50
0.0, -8.5, 84.6, -6.1, None, 58.29, 2.793, 102.4, -10.0, None, -8.5, -11.2, -10.0, 0.0, None, 0.0, 85.0,2021-12-15 05:00:00, None,50
0.0, -9.45, 87.3, -6.1, None, 62.55, 1.091, 235.7, -11.0, None, -9.5, -11.2, -11.0, 0.0, None, 0.0, 87.0,2021-12-15 06:00:00, None,50
0.0, -9.53, 86.9, -9.0, None, 39.36, 1.97, 148.4, -11.0, None, -9.5, -9.9, -11.0, 0.0, None, 0.0, 87.0,2021-12-15 07:00:00, None,50
0.0, -9.49, 88.8, -9.0, None, 54.07, 0.453, 184.4, -11.0, None, -9.5, -10.0, -11.0, 0.0, None, 0.0, 89.0,2021-12-15 08:00:00, None,50
0.0, -9.75, 86.9, -9.0, None, 61.39, 1.127, 144.3, -11.0, None, -9.8, -10.4, -11.0, 0.0, None, 0.0, 87.0,2021-12-15 09:00:00, None,50
0.0, -8.18, 82.7, -8.2, None, 75.97, 0.855, 323.3, -10.0, None, -8.2, -10.4, -10.0, 0.0, None, 0.0, 83.0,2021-12-15 10:00:00, None,50
0.0, -7.075, 78.13, -7.1, None, 49.05, 0.788, 72.4, -10.0, None, -7.1, -10.4, -10.0, 0.0, None, 0.0, 78.0,2021-12-15 11:00:00, None,50
0.0, -6.487, 78.46, -6.1, None, 57.44, 0.646, 116.7, -9.0, None, -6.5, -10.4, -9.0, 0.0, None, 0.0, 78.0,2021-12-15 12:00:00, None,50
0.0, -5.874, 79.6, -5.9, None, 65.91, 0.557, 324.6, -8.0, None, -5.9, -10.4, -8.0, 0.0, None, 0.0, 80.0,2021-12-15 13:00:00, None,50
0.0, -5.477, 75.81, -5.0, None, 50.48, 0.213, 12.91, -9.0, None, -5.5, -10.4, -9.0, 0.0, None, 0.0, 76.0,2021-12-15 14:00:00, None,50
0.0, -6.117, 77.6, -5.0, None, 48.26, 0.717, 321.9, -8.0, None, -6.1, -10.4, -8.0, 0.0, None, 0.0, 78.0,2021-12-15 15:00:00, None,50
0.0, -7.223, 83.2, -5.0, None, 51.93, 0.916, 228.7, -10.0, None, -7.2, -10.4, -10.0, 0.0, None, 0.0, 83.0,2021-12-15 16:00:00, None,50
0.0, -8.33, 86.8, -5.0, None, 14.77, 1.631, 183.8, -10.0, None, -8.3, -10.4, -10.0, 0.0, None, 0.0, 87.0,2021-12-15 17:00:00, None,50
0.0, -9.19, 88.3, -5.0, None, 22.06, 1.199, 177.5, -11.0, None, -9.2, -10.4, -11.0, 0.0, None, 0.0, 88.0,2021-12-15 18:00:00, None,50
0.0, -10.36, 89.6, -8.8, None, 50.91, 0.714, 162.2, -11.0, None, -10.4, -10.5, -11.0, 0.0, None, 0.0, 90.0,2021-12-15 19:00:00, None,50
0.0, -11.25, 89.6, -8.8, None, 69.14, 0.636, 139.4, -13.0, None, -11.3, -11.6, -13.0, 0.0, None, 0.0, 90.0,2021-12-15 20:00:00, None,50
0.0, -11.64, 88.7, -8.8, None, 57.87, 1.017, 132.8, -13.0, None, -11.6, -12.0, -13.0, 0.0, None, 0.0, 89.0,2021-12-15 21:00:00, None,50
0.0, -11.79, 89.2, -8.8, None, 66.07, 1.272, 122.7, -13.0, None, -11.8, -12.4, -13.0, 0.0, None, 0.0, 89.0,2021-12-15 22:00:00, None,50
0.0, -12.0, 87.7, -8.8, None, 74.3, 0.931, 161.4, -14.0, None, -12.0, -12.4, -14.0, 0.0, None, 0.0, 88.0,2021-12-15 23:00:00, None,50
0.0, -10.88, 89.4, -8.8, None, 76.57, 1.059, 73.0, -13.0, None, -10.9, -12.5, -13.0, 0.0, None, 0.0, 89.0,2021-12-16 00:00:00, None,50
0.0, -8.82, 90.5, -8.8, None, 46.96, 2.415, 97.5, -10.0, None, -8.8, -12.5, -10.0, 0.0, None, 0.0, 91.0,2021-12-16 01:00:00, None,50
0.0, -7.357, 83.5, -6.7, None, 30.45, 3.532, 259.0, -9.0, None, -7.4, -12.5, -9.0, 0.0, None, 0.0, 84.0,2021-12-16 02:00:00, None,50
0.0, -6.772, 84.5, -6.0, None, 65.09, 3.629, 255.4, -9.0, None, -6.8, -12.5, -9.0, 0.0, None, 0.0, 85.0,2021-12-16 03:00:00, None,50
