pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -29.45, 74.49, -25.5, 74.0, -32.0, -29.5, -29.4, 1019.7, 0.0, -32.0, 917.0, 0.0,2021-12-16 01:00:00, 27.0, 27.21, 917.0,50
None, -30.55, 74.21, -25.5, 74.0, -33.0, -30.6, -30.5, 1020.9, 0.0, -33.0, 918.0, 0.0,2021-12-16 02:00:00, 27.0, 26.95, 918.0,50
None, -31.5, 73.51, -25.5, 74.0, -34.0, -31.5, -31.5, 1021.1, 0.0, -34.0, 918.0, 0.0,2021-12-16 03:00:00, 27.0, 26.98, 918.0,50
None, -32.31, 72.82, -25.5, 73.0, -35.0, -32.3, -32.3, 1022.4, 0.0, -35.0, 919.0, 0.0,2021-12-16 04:00:00, 27.0, 27.04, 919.0,50
None, -32.89, 72.6, -25.5, 73.0, -36.0, -32.9, -32.9, 1022.5, 0.0, -36.0, 919.0, 0.0,2021-12-16 05:00:00, 27.0, 26.86, 919.0,50
None, -32.98, 72.74, -25.5, 73.0, -36.0, -33.0, -33.0, 1023.6, 0.0, -36.0, 920.0, 0.0,2021-12-16 06:00:00, 27.0, 27.07, 920.0,50
None, -33.19, 71.9, -32.9, 72.0, -36.0, -33.2, -33.3, 1023.5, 0.0, -36.0, 920.0, 1.0,2021-12-16 07:00:00, 28.0, 27.62, 920.0,50
None, -33.42, 71.45, None, None, None, None, None, None, None, -36.0, 921.0, None,2021-12-16 08:00:00, None, 27.6, None,50
None, -33.82, 71.42, -32.9, 71.0, -37.0, -33.8, -33.9, 1023.5, 0.0, -37.0, 920.0, 0.0,2021-12-16 09:00:00, 28.0, 27.62, 920.0,50
None, -33.81, 71.3, -32.9, 71.0, -37.0, -33.8, -34.0, 1023.5, 0.0, -37.0, 920.0, 0.0,2021-12-16 10:00:00, 28.0, 27.52, 920.0,50
None, -33.31, 73.21, -32.9, 73.0, -36.0, -33.3, -34.2, 1023.6, 0.0, -36.0, 920.0, 1.0,2021-12-16 11:00:00, 28.0, 27.94, 920.0,50
None, -31.43, 73.29, -31.5, 73.0, -34.0, -31.4, -34.2, 1024.7, 0.0, -34.0, 921.0, 0.0,2021-12-16 12:00:00, 28.0, 27.58, 921.0,50
None, -30.2, 74.23, -30.2, 74.0, -33.0, -30.2, -34.2, 1024.7, 0.0, -33.0, 921.0, 1.0,2021-12-16 13:00:00, 28.0, 27.86, 921.0,50
None, -29.57, 73.61, -29.5, 74.0, -32.0, -29.6, -34.2, 1024.7, 0.4, -32.0, 921.0, 0.0,2021-12-16 14:00:00, 28.0, 27.77, 921.0,50
None, -29.29, 73.07, -29.0, 73.0, -32.0, -29.3, -34.2, 1023.7, 0.6, -32.0, 920.0, 0.0,2021-12-16 15:00:00, 27.0, 27.48, 920.0,50
None, -30.27, 74.02, -29.0, 74.0, -33.0, -30.3, -34.2, 1022.8, -1.0, -33.0, 919.0, 0.0,2021-12-16 16:00:00, 28.0, 27.59, 919.0,50
None, -30.98, 74.24, -29.0, 74.0, -34.0, -31.0, -34.2, 1023.0, 0.0, -34.0, 919.0, 0.0,2021-12-16 17:00:00, 28.0, 27.55, 919.0,50
None, -29.43, 75.93, -29.0, 76.0, -32.0, -29.4, -34.2, 1022.8, 0.0, -32.0, 919.0, 1.0,2021-12-16 18:00:00, 28.0, 27.83, 919.0,50
None, -30.41, 73.97, -29.4, 74.0, -33.0, -30.4, -30.4, 1022.9, 0.0, -33.0, 919.0, 0.0,2021-12-16 19:00:00, 28.0, 27.66, 919.0,50
None, -29.73, 76.6, -29.4, 77.0, -32.0, -29.7, -30.4, 1021.7, 0.0, -32.0, 918.0, 1.0,2021-12-16 20:00:00, 28.0, 27.96, 918.0,50
None, -29.39, 75.55, -29.3, 76.0, -32.0, -29.4, -30.4, 1020.6, 0.6, -32.0, 917.0, 0.0,2021-12-16 21:00:00, 28.0, 27.81, 917.0,50
None, -29.29, 75.78, -29.3, 76.0, -32.0, -29.3, -30.4, 1020.6, 0.1, -32.0, 917.0, 0.0,2021-12-16 22:00:00, 28.0, 27.85, 917.0,50
None, -28.28, 76.53, -28.3, 77.0, -31.0, -28.3, -30.4, 1020.4, 0.3, -31.0, 917.0, 0.0,2021-12-16 23:00:00, 28.0, 27.83, 917.0,50
