pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
13.6,0.5,-1.8, 994.1, 0.0, 0.0,1.6,97.0,2021-12-11 16:00:00,0.0,912.0,50
12.8,0.5,-1.8, 993.0, 0.0, 0.0,1.6,96.0,2021-12-11 17:00:00,0.0,911.0,50
None,0.2,0.2, 993.0, 0.0, 0.0,0.6,97.0,2021-12-11 19:00:00,0.0,911.0,50
None,0.1,0.1, 993.0, 0.9, 1.0,0.6,98.0,2021-12-11 20:00:00,0.0,911.0,50
None,0.1,0.0, 992.9, 0.2, 0.0,0.6,99.0,2021-12-11 21:00:00,0.0,911.0,50
None,0.4,0.0, 994.0, 0.1, 0.0,1.1,85.0,2021-12-11 22:00:00,-2.0,912.0,50
None,-0.4,-0.4, 995.1, 0.1, 0.0,1.1,90.0,2021-12-11 23:00:00,-2.0,913.0,50
None,-0.8,-0.8, 996.2, 0.0, 0.0,1.1,94.0,2021-12-12 00:00:00,-1.0,914.0,50
None,-1.9,-1.9, 997.3, 0.0, 0.0,1.1,94.0,2021-12-12 01:00:00,-3.0,915.0,50
None,-2.6,-2.7, 997.4, 0.0, 0.0,1.1,92.0,2021-12-12 02:00:00,-4.0,915.0,50
None,-3.7,-3.8, 997.5, 0.0, 0.0,1.1,93.0,2021-12-12 03:00:00,-5.0,915.0,50
None,-4.2,-4.2, 996.5, 0.0, 0.0,1.1,92.0,2021-12-12 04:00:00,-5.0,914.0,50
None,-3.4,-4.2, 996.4, 0.0, 0.0,1.1,82.0,2021-12-12 05:00:00,-6.0,914.0,50
None,-3.4,-4.2, 997.5, 0.0, 0.0,1.1,85.0,2021-12-12 06:00:00,-6.0,915.0,50
None,-3.2,-3.6, 998.6, 0.1, 0.0,-3.0,92.0,2021-12-12 07:00:00,-4.0,916.0,50
None,-3.7,-3.8, 999.8, 0.6, 1.0,-3.0,95.0,2021-12-12 08:00:00,-4.0,917.0,50
None,-3.1,-3.8, 1000.8, 0.1, 0.0,-3.0,94.0,2021-12-12 09:00:00,-4.0,918.0,50
None,-2.6,-3.8, 1001.8, 0.1, 0.0,-2.6,95.0,2021-12-12 10:00:00,-3.0,919.0,50
None,-1.8,-3.8, 1001.8, 0.1, 0.0,-1.4,90.0,2021-12-12 11:00:00,-3.0,919.0,50
None,-1.1,-3.8, 1002.9, 0.0, 0.0,-1.1,88.0,2021-12-12 12:00:00,-3.0,920.0,50
None,-1.3,-3.8, 1003.0, 0.0, 0.0,-0.9,89.0,2021-12-12 13:00:00,-3.0,920.0,50
None,-1.3,-3.8, 1004.2, 0.0, 0.0,-0.8,90.0,2021-12-12 14:00:00,-3.0,921.0,50
None,-1.8,-3.8, 1004.3, 0.0, 0.0,-0.8,93.0,2021-12-12 15:00:00,-3.0,921.0,50
None,-2.6,-3.8, 1005.5, 0.0, 0.0,-0.8,94.0,2021-12-12 16:00:00,-3.0,922.0,50
None,-3.0,-3.8, 1005.5, 0.0, 0.0,-0.8,94.0,2021-12-12 17:00:00,-4.0,922.0,50
1.7,-2.9,-3.8, 1006.6, 0.0, 0.0,-0.8,87.0,2021-12-12 18:00:00,-4.0,923.0,50
1.7,-3.1,-3.2, 1006.6, 0.0, 0.0,-2.7,89.0,2021-12-12 19:00:00,-5.0,923.0,50
0.8,-3.3,-3.4, 1006.7, 0.0, 0.0,-2.7,87.0,2021-12-12 20:00:00,-5.0,923.0,50
0.6,-3.9,-3.9, 1006.7, 0.0, 0.0,-2.7,92.0,2021-12-12 21:00:00,-5.0,923.0,50
0.6,-3.8,-4.2, 1007.7, 0.0, 0.0,-2.7,94.0,2021-12-12 22:00:00,-5.0,924.0,50
0.6,-3.4,-4.2, 1007.6, 0.1, 0.0,-2.7,96.0,2021-12-12 23:00:00,-4.0,924.0,50
0.6,-3.0,-4.2, 1008.5, 0.1, 0.0,-2.7,96.0,2021-12-13 00:00:00,-3.0,925.0,50
0.8,-2.5,-4.2, 1008.5, 0.2, 0.0,-2.5,97.0,2021-12-13 01:00:00,-3.0,925.0,50
0.8,-2.1,-4.2, 1008.5, 0.1, 0.0,-2.1,96.0,2021-12-13 02:00:00,-3.0,925.0,50
0.8,-2.7,-4.2, 1008.6, 0.0, 0.0,-2.1,95.0,2021-12-13 03:00:00,-3.0,925.0,50
0.8,-3.1,-4.2, 1008.7, 0.0, 0.0,-2.1,96.0,2021-12-13 04:00:00,-4.0,925.0,50
0.8,-3.2,-4.2, 1007.7, 0.0, 0.0,-2.1,94.0,2021-12-13 05:00:00,-4.0,924.0,50
0.8,-3.1,-4.2, 1008.7, 0.0, 0.0,-2.1,95.0,2021-12-13 06:00:00,-4.0,925.0,50
0.8,-3.0,-3.2, 1007.7, 0.0, 0.0,-2.7,95.0,2021-12-13 07:00:00,-3.0,924.0,50
0.2,-2.8,-3.2, 1008.7, 0.0, 0.0,-2.7,95.0,2021-12-13 08:00:00,-3.0,925.0,50
0.2,-2.4,-3.2, 1008.8, 0.1, 0.0,-2.4,96.0,2021-12-13 09:00:00,-3.0,925.0,50
0.4,-1.6,-3.2, 1007.6, 0.2, 0.0,-1.6,95.0,2021-12-13 10:00:00,-2.0,924.0,50
0.4,-0.9,-3.2, 1007.5, 0.1, 0.0,-0.9,93.0,2021-12-13 11:00:00,-2.0,924.0,50
0.4,-0.8,-3.2, 1006.3, 0.0, 0.0,0.3,92.0,2021-12-13 12:00:00,-2.0,923.0,50
0.4,-0.8,-3.2, 1006.3, 0.0, 0.0,0.4,94.0,2021-12-13 13:00:00,-1.0,923.0,50
0.4,-1.2,-3.2, 1005.2, 0.0, 0.0,0.4,94.0,2021-12-13 14:00:00,-2.0,922.0,50
0.4,-0.9,-3.2, 1005.2, 0.0, 0.0,0.4,89.0,2021-12-13 15:00:00,-2.0,922.0,50
0.4,-0.7,-3.2, 1004.2, 0.0, 0.0,0.4,83.0,2021-12-13 16:00:00,-3.0,921.0,50
0.4,-0.7,-3.2, 1004.2, 0.0, 0.0,0.4,88.0,2021-12-13 17:00:00,-2.0,921.0,50
0.4,-1.2,-3.2, 1004.2, 0.1, 0.0,0.4,94.0,2021-12-13 18:00:00,-2.0,921.0,50
1.1,-1.6,-1.6, 1003.1, 0.7, 1.0,-1.1,97.0,2021-12-13 19:00:00,-2.0,920.0,50
1.1,-1.7,-1.8, 1002.0, 0.1, 0.0,-1.1,96.0,2021-12-13 20:00:00,-2.0,919.0,50
1.6,-1.7,-1.8, 1000.9, 0.5, 1.0,-1.1,97.0,2021-12-13 21:00:00,-2.0,918.0,50
2.5,-1.8,-1.9, 1000.8, 0.9, 1.0,-1.1,98.0,2021-12-13 22:00:00,-2.0,918.0,50
3.5,-1.7,-1.9, 1000.8, 1.0, 1.0,-1.1,98.0,2021-12-13 23:00:00,-2.0,918.0,50
4.1,-1.7,-1.9, 1001.8, 0.6, 1.0,-1.1,98.0,2021-12-14 00:00:00,-2.0,919.0,50
4.1,-1.8,-1.9, 1000.8, 0.2, 0.0,-1.1,98.0,2021-12-14 01:00:00,-2.0,918.0,50
4.1,-2.0,-2.1, 1001.9, 0.1, 0.0,-1.1,97.0,2021-12-14 02:00:00,-2.0,919.0,50
4.3,-1.9,-2.1, 1001.9, 0.2, 0.0,-1.1,97.0,2021-12-14 03:00:00,-2.0,919.0,50
4.5,-1.8,-2.1, 1000.8, 0.2, 0.0,-1.1,97.0,2021-12-14 04:00:00,-2.0,918.0,50
6.0,-1.2,-2.1, 1002.9, 1.5, 2.0,-1.1,98.0,2021-12-14 05:00:00,-1.0,920.0,50
6.2,-1.2,-2.1, 1002.9, 0.2, 0.0,-1.1,98.0,2021-12-14 06:00:00,-1.0,920.0,50
6.2,-1.4,-1.4, 1004.1, 0.1, 0.0,-1.2,98.0,2021-12-14 07:00:00,-1.0,921.0,50
6.8,-1.1,-1.4, 1003.0, 0.6, 1.0,-0.9,98.0,2021-12-14 08:00:00,-1.0,920.0,50
7.3,-0.9,-1.4, 1005.1, 0.5, 0.0,-0.8,98.0,2021-12-14 09:00:00,-1.0,922.0,50
7.3,-0.2,-1.4, 1005.1, 0.2, 0.0,-0.1,98.0,2021-12-14 10:00:00,0.0,922.0,50
7.3,0.6,-1.4, 1005.0, 0.0, 0.0,0.6,97.0,2021-12-14 11:00:00,0.0,922.0,50
7.3,0.4,-1.4, 1006.1, 0.0, 0.0,0.7,94.0,2021-12-14 12:00:00,-1.0,923.0,50
7.3,0.6,-1.4, 1006.1, 0.0, 0.0,1.1,93.0,2021-12-14 13:00:00,0.0,923.0,50
7.3,0.3,-1.4, 1006.1, 0.0, 0.0,1.1,94.0,2021-12-14 14:00:00,0.0,923.0,50
7.3,-0.1,-1.4, 1007.2, 0.0, 0.0,1.1,91.0,2021-12-14 15:00:00,-1.0,924.0,50
7.3,-0.8,-1.4, 1008.4, 0.0, 0.0,1.1,91.0,2021-12-14 16:00:00,-2.0,925.0,50
7.3,-1.7,-1.7, 1008.4, 0.0, 0.0,1.1,89.0,2021-12-14 17:00:00,-3.0,925.0,50
7.3,-2.7,-2.8, 1009.6, 0.0, 0.0,1.1,91.0,2021-12-14 18:00:00,-4.0,926.0,50
6.6,-2.6,-2.7, 1009.6, 0.0, 0.0,-2.1,84.0,2021-12-14 19:00:00,-5.0,926.0,50
6.6,-4.4,-4.4, 1009.8, 0.0, 0.0,-2.1,94.0,2021-12-14 20:00:00,-5.0,926.0,50
6.1,-4.9,-4.9, 1010.9, 0.0, 0.0,-2.1,93.0,2021-12-14 21:00:00,-6.0,927.0,50
5.2,-3.7,-5.0, 1010.7, 0.0, 0.0,-2.1,92.0,2021-12-14 22:00:00,-5.0,927.0,50
4.2,-3.5,-5.0, 1011.7, 0.0, 0.0,-2.1,92.0,2021-12-14 23:00:00,-4.0,928.0,50
3.6,-3.6,-5.0, 1011.7, 0.0, 0.0,-2.1,93.0,2021-12-15 00:00:00,-5.0,928.0,50
3.4,-3.8,-5.0, 1012.8, 0.0, 0.0,-2.1,95.0,2021-12-15 01:00:00,-5.0,929.0,50
3.4,-4.4,-5.0, 1012.9, 0.0, 0.0,-2.1,95.0,2021-12-15 02:00:00,-5.0,929.0,50
3.2,-4.9,-5.0, 1013.0, 0.0, 0.0,-2.1,95.0,2021-12-15 03:00:00,-5.0,929.0,50
3.0,-4.7,-5.0, 1013.0, 0.0, 0.0,-2.1,93.0,2021-12-15 04:00:00,-5.0,929.0,50
1.5,-5.6,-5.7, 1014.3, 0.0, 0.0,-2.1,94.0,2021-12-15 05:00:00,-6.0,930.0,50
1.3,-5.2,-5.8, 1014.4, 0.0, 0.0,-2.1,86.0,2021-12-15 06:00:00,-7.0,930.0,50
1.3,-5.3,-6.0, 1015.5, 0.0, 0.0,-5.1,84.0,2021-12-15 07:00:00,-7.0,931.0,50
0.7,-5.5,-6.0, 1015.7, 0.0, 0.0,-5.1,91.0,2021-12-15 08:00:00,-7.0,931.0,50
0.2,-4.7,-6.0, 1016.7, 0.0, 0.0,-4.7,91.0,2021-12-15 09:00:00,-6.0,932.0,50
0.0,-3.7,-6.0, 1016.5, 0.0, 0.0,-3.7,90.0,2021-12-15 10:00:00,-5.0,932.0,50
0.0,-2.8,-6.0, 1016.4, 0.0, 0.0,-2.8,86.0,2021-12-15 11:00:00,-4.0,932.0,50
0.0,-2.5,-6.0, 1016.4, 0.0, 0.0,-2.4,86.0,2021-12-15 12:00:00,-4.0,932.0,50
0.0,-2.4,-6.0, 1016.4, 0.0, 0.0,-2.2,85.0,2021-12-15 13:00:00,-4.0,932.0,50
0.0,-2.8,-6.0, 1015.4, 0.0, 0.0,-2.2,85.0,2021-12-15 14:00:00,-5.0,931.0,50
0.0,-3.1,-6.0, 1015.5, 0.0, 0.0,-2.2,91.0,2021-12-15 15:00:00,-4.0,931.0,50
0.0,-4.1,-6.0, 1015.6, 0.0, 0.0,-2.2,94.0,2021-12-15 16:00:00,-5.0,931.0,50
0.0,-4.2,-6.0, 1015.7, 0.0, 0.0,-2.2,91.0,2021-12-15 17:00:00,-5.0,931.0,50
0.0,-4.3,-6.0, 1015.6, 0.0, 0.0,-2.2,89.0,2021-12-15 18:00:00,-6.0,931.0,50
0.0,-4.4,-4.7, 1015.7, 0.0, 0.0,-4.2,86.0,2021-12-15 19:00:00,-6.0,931.0,50
0.0,-4.5,-4.7, 1015.7, 0.0, 0.0,-4.2,87.0,2021-12-15 20:00:00,-6.0,931.0,50
0.0,-4.8,-4.8, 1015.6, 0.0, 0.0,-4.2,85.0,2021-12-15 21:00:00,-7.0,931.0,50
0.0,-5.3,-5.4, 1014.5, 0.0, 0.0,-4.2,88.0,2021-12-15 22:00:00,-7.0,930.0,50
0.0,-4.8,-5.4, 1014.4, 0.0, 0.0,-4.2,82.0,2021-12-15 23:00:00,-7.0,930.0,50
0.0,-4.9,-5.4, 1014.3, 0.0, 0.0,-4.2,84.0,2021-12-16 00:00:00,-7.0,930.0,50
None,-5.3,-5.4, 1014.4, 0.0, 0.0,-4.2,83.0,2021-12-16 01:00:00,-8.0,930.0,50
None,-4.9,-5.4, 1013.3, 0.0, 0.0,-4.2,83.0,2021-12-16 02:00:00,-7.0,929.0,50
None,-4.9,-5.4, 1013.3, 0.0, 0.0,-4.2,85.0,2021-12-16 03:00:00,-7.0,929.0,50
None,-4.8,-5.4, 1012.3, 0.3, 0.0,-4.2,93.0,2021-12-16 04:00:00,-6.0,928.0,50
None,-4.5,-5.4, 1011.2, 0.3, 0.0,-4.2,93.0,2021-12-16 05:00:00,-5.0,927.0,50
None,-4.2,-5.4, 1011.2, 0.3, 0.0,-4.1,94.0,2021-12-16 06:00:00,-5.0,927.0,50
None,-4.1,-4.3, 1011.2, 0.3, 0.0,-4.0,95.0,2021-12-16 07:00:00,-5.0,927.0,50
None,-3.9,-4.3, 1011.2, 0.3, 0.0,-3.9,95.0,2021-12-16 09:00:00,-4.0,927.0,50
None,-3.3,-4.3, 1011.2, 0.1, 0.0,-3.3,94.0,2021-12-16 10:00:00,-4.0,927.0,50
None,-2.7,-4.3, 1011.1, 0.3, 0.0,-2.7,94.0,2021-12-16 11:00:00,-3.0,927.0,50
None,-2.2,-4.3, 1011.0, 0.3, 0.0,-2.3,94.0,2021-12-16 12:00:00,-3.0,927.0,50
None,-2.2,-4.3, 1011.1, 0.2, 0.0,-2.2,93.0,2021-12-16 13:00:00,-3.0,927.0,50
None,-1.9,-4.3, 1012.1, 0.4, 0.0,-1.9,84.0,2021-12-16 14:00:00,-4.0,928.0,50
None,-2.7,-4.3, 1013.3, 0.2, 0.0,-1.9,80.0,2021-12-16 15:00:00,-5.0,929.0,50
None,-3.4,-4.3, 1014.4, 0.0, 0.0,-1.9,72.0,2021-12-16 16:00:00,-7.0,930.0,50
None,-4.1,-4.3, 1015.5, 0.0, 0.0,-1.9,67.0,2021-12-16 17:00:00,-9.0,931.0,50
None,-4.7,-4.7, 1016.7, 0.0, 0.0,-1.9,67.0,2021-12-16 18:00:00,-9.0,932.0,50
None,-5.3,-5.3, 1017.8, 0.0, 0.0,-4.6,65.0,2021-12-16 19:00:00,-10.0,933.0,50
None,-5.6,-5.7, 1020.0, 0.0, 0.0,-4.6,64.0,2021-12-16 20:00:00,-11.0,935.0,50
None,-6.2,-6.1, 1021.2, 0.0, 0.0,-4.6,68.0,2021-12-16 21:00:00,-11.0,936.0,50
None,-6.5,-6.5, 1022.2, 0.0, 0.0,-4.6,68.0,2021-12-16 22:00:00,-11.0,937.0,50
None,-6.9,-7.0, 1023.3, 0.0, 0.0,-4.6,66.0,2021-12-16 23:00:00,-11.0,938.0,50
