CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -12.62, 88.6, None, None, None, None, 10.8, 0.0, 218.8, -14.0, None, -12.6, -14.0, None, None, None, -12.5, None, None, 89.0, None,2021-12-10 10:00:00, None, None,50
None, -12.34, 88.7, None, None, None, None, 14.8, 0.0, 224.1, -14.0, None, -12.3, -14.0, None, None, None, -12.3, None, None, 89.0, None,2021-12-10 11:00:00, None, None,50
None, -12.35, 88.7, None, None, None, None, 12.98, 0.0, 221.8, -14.0, None, -12.4, -14.0, None, None, None, -12.3, None, None, 89.0, None,2021-12-10 12:00:00, None, None,50
None, -11.99, 89.0, None, None, None, None, 15.98, 0.001, 209.9, -13.0, None, -12.0, -14.0, None, None, None, -12.0, None, None, 89.0, None,2021-12-10 13:00:00, None, None,50
None, -11.99, 89.1, None, None, None, None, 15.55, 0.001, 205.6, -13.0, None, -12.0, -14.0, None, None, None, -11.9, None, None, 89.0, None,2021-12-10 14:00:00, None, None,50
None, -12.04, 89.1, None, None, None, None, 15.73, 0.001, 201.6, -13.0, None, -12.0, -14.0, None, None, None, -11.9, None, None, 89.0, None,2021-12-10 15:00:00, None, None,50
None, -12.27, 88.9, None, None, None, None, 14.3, 0.0, 179.4, -14.0, None, -12.3, -14.0, None, None, None, -11.9, None, None, 89.0, None,2021-12-10 16:00:00, None, None,50
None, -12.42, 88.8, None, None, None, None, 20.5, 0.0, 166.2, -14.0, None, -12.4, -14.0, None, None, None, -11.9, None, None, 89.0, None,2021-12-10 17:00:00, None, None,50
None, -12.22, 89.0, None, None, None, None, 8.7, 0.002, 156.1, -14.0, None, -12.2, -14.0, None, None, None, -11.9, None, None, 89.0, None,2021-12-10 18:00:00, None, None,50
None, -11.45, 89.7, None, None, None, None, 9.75, 0.042, 150.9, -13.0, None, -11.5, -12.2, None, None, None, -11.4, None, None, 90.0, None,2021-12-10 19:00:00, None, None,50
None, -10.87, 90.1, None, None, None, None, 9.26, 0.063, 146.1, -12.0, None, -10.9, -12.2, None, None, None, -10.8, None, None, 90.0, None,2021-12-10 20:00:00, None, None,50
None, -10.26, 90.7, None, None, None, None, 30.28, 1.603, 157.3, -11.0, None, -10.3, -12.2, None, None, None, -10.3, None, None, 91.0, None,2021-12-10 21:00:00, None, None,50
None, -9.75, 91.1, None, None, None, None, 13.14, 16.01, 208.1, -11.0, None, -9.8, -12.2, None, None, None, -9.6, None, None, 91.0, None,2021-12-10 22:00:00, None, None,50
None, -9.09, 91.9, None, None, None, None, 13.03, 14.47, 201.7, -10.0, None, -9.1, -12.2, None, None, None, -9.0, None, None, 92.0, None,2021-12-10 23:00:00, None, None,50
None, -8.51, 92.2, None, None, None, None, 13.8, 14.0, 200.7, -9.0, None, -8.5, -12.2, None, None, None, -8.5, None, None, 92.0, None,2021-12-11 00:00:00, None, None,50
None, -8.08, 92.6, None, None, None, None, 13.28, 12.86, 200.2, -9.0, None, -8.1, -12.2, None, None, None, -8.0, None, None, 93.0, None,2021-12-11 01:00:00, None, None,50
None, -7.916, 92.8, None, None, None, None, 14.83, 16.89, 202.2, -9.0, None, -7.9, -12.2, None, None, None, -7.9, None, None, 93.0, None,2021-12-11 02:00:00, None, None,50
None, -7.58, 93.1, None, None, None, None, 13.08, 21.99, 202.2, -8.0, None, -7.6, -12.2, None, None, None, -7.6, None, None, 93.0, None,2021-12-11 03:00:00, None, None,50
None, -7.479, 93.3, None, None, None, None, 14.26, 30.98, 202.1, -8.0, None, -7.5, -12.2, None, None, None, -7.4, None, None, 93.0, None,2021-12-11 04:00:00, None, None,50
None, -7.134, 93.7, None, None, None, None, 16.28, 28.92, 203.4, -8.0, None, -7.1, -12.2, None, None, None, -7.1, None, None, 94.0, None,2021-12-11 05:00:00, None, None,50
None, -6.985, 93.8, None, None, None, None, 12.66, 35.73, 205.8, -8.0, None, -7.0, -12.2, None, None, None, -6.9, None, None, 94.0, None,2021-12-11 06:00:00, None, None,50
None, -7.122, 93.8, None, None, None, None, 13.19, 35.53, 207.0, -8.0, None, -7.1, -7.1, None, None, None, -6.9, None, None, 94.0, None,2021-12-11 07:00:00, None, None,50
None, -6.822, 94.3, None, None, None, None, 12.62, 34.78, 207.9, -8.0, None, -6.8, -7.1, None, None, None, -6.8, None, None, 94.0, None,2021-12-11 08:00:00, None, None,50
None, -6.681, 94.6, None, None, None, None, 12.66, 38.17, 211.3, -7.0, None, -6.7, -7.1, None, None, None, -6.6, None, None, 95.0, None,2021-12-11 09:00:00, None, None,50
None, -6.421, 95.2, None, None, None, None, 12.81, 37.67, 209.5, -7.0, None, -6.4, -7.1, None, None, None, -6.4, None, None, 95.0, None,2021-12-11 10:00:00, None, None,50
None, -6.326, 95.3, None, None, None, None, 12.57, 32.32, 212.9, -7.0, None, -6.3, -7.1, None, None, None, -6.2, None, None, 95.0, None,2021-12-11 11:00:00, None, None,50
None, -5.747, 96.4, None, None, None, None, 11.37, 37.14, 216.5, -6.0, None, -5.7, -7.1, None, None, None, -5.8, None, None, 96.0, None,2021-12-11 12:00:00, None, None,50
None, -5.467, 97.2, None, None, None, None, 11.45, 35.09, 215.0, -6.0, None, -5.5, -7.1, None, None, None, -5.3, None, None, 97.0, None,2021-12-11 13:00:00, None, None,50
None, -5.164, 97.7, None, None, None, None, 10.39, 8.62, 214.3, -5.0, None, -5.2, -7.1, None, None, None, -5.1, None, None, 98.0, None,2021-12-11 14:00:00, None, None,50
None, -4.904, 98.1, None, None, None, None, 9.23, 0.137, 215.8, -5.0, None, -4.9, -7.1, None, None, None, -4.9, None, None, 98.0, None,2021-12-11 15:00:00, None, None,50
None, -4.852, 98.2, None, None, None, None, 9.76, 0.067, 215.2, -5.0, None, -4.9, -7.1, None, None, None, -4.8, None, None, 98.0, None,2021-12-11 16:00:00, None, None,50
None, -4.82, 98.2, None, None, None, None, 9.48, 0.01, 214.3, -5.0, None, -4.8, -7.1, None, None, None, -4.7, None, None, 98.0, None,2021-12-11 17:00:00, None, None,50
None, -4.876, 98.1, None, None, None, None, 9.5, 0.002, 212.4, -5.0, None, -4.9, -7.1, None, None, None, -4.7, None, None, 98.0, None,2021-12-11 18:00:00, None, None,50
None, -5.223, 97.7, None, None, None, None, 7.732, 0.0, 217.2, -5.0, None, -5.2, -5.2, None, None, None, -4.9, None, None, 98.0, None,2021-12-11 19:00:00, None, None,50
None, -5.306, 97.7, None, None, None, None, 9.92, 0.001, 220.6, -6.0, None, -5.3, -5.3, None, None, None, -4.9, None, None, 98.0, None,2021-12-11 20:00:00, None, None,50
None, -5.44, 97.1, None, None, None, None, 14.57, 0.003, 242.1, -6.0, None, -5.4, -5.6, None, None, None, -4.9, None, None, 97.0, None,2021-12-11 21:00:00, None, None,50
None, -5.877, 96.3, None, None, None, None, 14.16, 0.0, 249.5, -6.0, None, -5.9, -5.8, None, None, None, -4.9, None, None, 96.0, None,2021-12-11 22:00:00, None, None,50
None, -6.442, 94.8, None, None, None, None, 12.33, 0.001, 258.9, -7.0, None, -6.4, -6.5, None, None, None, -4.9, None, None, 95.0, None,2021-12-11 23:00:00, None, None,50
None, -6.88, 94.0, None, None, None, None, 32.88, 0.0, 263.5, -8.0, None, -6.9, -6.9, None, None, None, -4.9, None, None, 94.0, None,2021-12-12 00:00:00, None, None,50
None, -7.352, 93.4, None, None, None, None, 54.38, 0.0, 239.7, -8.0, None, -7.4, -7.4, None, None, None, -4.9, None, None, 93.0, None,2021-12-12 01:00:00, None, None,50
None, -7.832, 92.9, None, None, None, None, 25.08, 0.0, 162.5, -9.0, None, -7.8, -7.8, None, None, None, -4.9, None, None, 93.0, None,2021-12-12 02:00:00, None, None,50
None, -8.22, 92.5, None, None, None, None, 10.38, 0.0, 160.0, -9.0, None, -8.2, -8.4, None, None, None, -4.9, None, None, 93.0, None,2021-12-12 03:00:00, None, None,50
None, -9.12, 91.5, None, None, None, None, 14.45, 0.0, 153.0, -10.0, None, -9.1, -9.2, None, None, None, -4.9, None, None, 92.0, None,2021-12-12 04:00:00, None, None,50
None, -9.82, 90.9, None, None, None, None, 15.18, 0.0, 154.4, -11.0, None, -9.8, -10.0, None, None, None, -4.9, None, None, 91.0, None,2021-12-12 05:00:00, None, None,50
None, -9.62, 91.4, None, None, None, None, 56.24, 0.0, 184.5, -10.0, None, -9.6, -10.0, None, None, None, -4.9, None, None, 91.0, None,2021-12-12 06:00:00, None, None,50
None, -9.34, 91.6, None, None, None, None, 44.09, 0.0, 265.8, -10.0, None, -9.3, -9.8, None, None, None, -9.2, None, None, 92.0, None,2021-12-12 07:00:00, None, None,50
None, -9.24, 91.5, None, None, None, None, 31.76, 0.0, 287.0, -10.0, None, -9.2, -9.8, None, None, None, -9.2, None, None, 92.0, None,2021-12-12 08:00:00, None, None,50
None, -9.13, 91.6, None, None, None, None, 62.57, 0.0, 255.0, -10.0, None, -9.1, -9.8, None, None, None, -9.1, None, None, 92.0, None,2021-12-12 09:00:00, None, None,50
None, -8.99, 91.6, None, None, None, None, 11.23, 0.0, 149.0, -10.0, None, -9.0, -9.8, None, None, None, -9.0, None, None, 92.0, None,2021-12-12 10:00:00, None, None,50
None, -8.08, 92.3, None, None, None, None, 65.35, 0.0, 193.6, -9.0, None, -8.1, -9.8, None, None, None, -7.9, None, None, 92.0, None,2021-12-12 11:00:00, None, None,50
None, -9.31, 91.2, None, None, None, None, 66.16, 0.0, 196.1, -10.0, None, -9.3, -9.8, None, None, None, -7.9, None, None, 91.0, None,2021-12-12 12:00:00, None, None,50
None, -9.22, 91.5, None, None, None, None, 36.61, 0.0, 277.6, -10.0, None, -9.2, -9.8, None, None, None, -7.9, None, None, 92.0, None,2021-12-12 13:00:00, None, None,50
None, -8.6, 92.1, None, None, None, None, 23.61, 0.0, 283.4, -9.0, None, -8.6, -9.8, None, None, None, -7.9, None, None, 92.0, None,2021-12-12 14:00:00, None, None,50
None, -8.87, 91.9, None, None, None, None, 51.53, 0.0, 270.5, -10.0, None, -8.9, -9.8, None, None, None, -7.9, None, None, 92.0, None,2021-12-12 15:00:00, None, None,50
None, -9.98, 90.9, None, None, None, None, 28.11, 0.0, 278.9, -11.0, None, -10.0, -9.9, None, None, None, -7.9, None, None, 91.0, None,2021-12-12 16:00:00, None, None,50
None, -10.72, 90.2, None, None, None, None, 8.05, 0.0, 286.8, -12.0, None, -10.7, -10.8, None, None, None, -7.9, None, None, 90.0, None,2021-12-12 17:00:00, None, None,50
None, -10.98, 90.0, None, None, None, None, 24.65, 0.0, 256.0, -12.0, None, -11.0, -11.1, None, None, None, -7.9, None, None, 90.0, None,2021-12-12 18:00:00, None, None,50
None, -10.97, 90.0, None, None, None, None, 19.41, 0.0, 248.2, -12.0, None, -11.0, -11.1, None, None, None, -10.8, None, None, 90.0, None,2021-12-12 19:00:00, None, None,50
None, -10.61, 90.3, None, None, None, None, 17.06, 0.0, 245.3, -12.0, None, -10.6, -11.1, None, None, None, -10.6, None, None, 90.0, None,2021-12-12 20:00:00, None, None,50
None, -10.36, 90.5, None, None, None, None, 21.18, 0.0, 226.1, -11.0, None, -10.4, -11.1, None, None, None, -10.3, None, None, 91.0, None,2021-12-12 21:00:00, None, None,50
None, -10.19, 90.7, None, None, None, None, 18.24, 0.0, 234.6, -11.0, None, -10.2, -11.1, None, None, None, -10.2, None, None, 91.0, None,2021-12-12 22:00:00, None, None,50
None, -10.3, 90.6, None, None, None, None, 45.65, 0.0, 245.1, -11.0, None, -10.3, -11.1, None, None, None, -10.1, None, None, 91.0, None,2021-12-12 23:00:00, None, None,50
None, -10.12, 90.7, None, None, None, None, 40.44, 0.0, 219.0, -11.0, None, -10.1, -11.1, None, None, None, -10.1, None, None, 91.0, None,2021-12-13 00:00:00, None, None,50
None, -9.85, 90.9, None, None, None, None, 34.93, 0.0, 242.4, -11.0, None, -9.9, -11.1, None, None, None, -9.8, None, None, 91.0, None,2021-12-13 01:00:00, None, None,50
None, -9.71, 91.1, None, None, None, None, 23.0, 0.0, 229.0, -11.0, None, -9.7, -11.1, None, None, None, -9.6, None, None, 91.0, None,2021-12-13 02:00:00, None, None,50
None, -9.53, 91.3, None, None, None, None, 12.91, 0.0, 215.4, -11.0, None, -9.5, -11.1, None, None, None, -9.5, None, None, 91.0, None,2021-12-13 03:00:00, None, None,50
None, -9.78, 91.1, None, None, None, None, 12.9, 0.0, 207.9, -11.0, None, -9.8, -11.1, None, None, None, -9.5, None, None, 91.0, None,2021-12-13 04:00:00, None, None,50
None, -10.04, 90.9, None, None, None, None, 17.43, 0.0, 174.2, -11.0, None, -10.0, -11.1, None, None, None, -9.5, None, None, 91.0, None,2021-12-13 05:00:00, None, None,50
None, -9.92, 91.0, None, None, None, None, 33.6, 0.0, 168.9, -11.0, None, -9.9, -11.1, None, None, None, -9.5, None, None, 91.0, None,2021-12-13 06:00:00, None, None,50
None, -10.07, 90.9, None, None, None, None, 17.84, 0.0, 159.0, -11.0, None, -10.1, -10.1, None, None, None, -9.9, None, None, 91.0, None,2021-12-13 07:00:00, None, None,50
None, -9.75, 91.2, None, None, None, None, 58.07, 0.0, 159.3, -11.0, None, -9.8, -10.2, None, None, None, -9.7, None, None, 91.0, None,2021-12-13 08:00:00, None, None,50
None, -9.41, 91.6, None, None, None, None, 21.35, 0.0, 176.5, -10.0, None, -9.4, -10.2, None, None, None, -9.2, None, None, 92.0, None,2021-12-13 09:00:00, None, None,50
None, -9.47, 91.3, None, None, None, None, 47.37, 0.0, 179.1, -11.0, None, -9.5, -10.2, None, None, None, -8.8, None, None, 91.0, None,2021-12-13 10:00:00, None, None,50
None, -8.55, 92.2, None, None, None, None, 37.84, 0.0, 176.0, -10.0, None, -8.6, -10.2, None, None, None, -8.5, None, None, 92.0, None,2021-12-13 11:00:00, None, None,50
None, -7.473, 93.1, None, None, None, None, 16.76, 0.0, 187.2, -8.0, None, -7.5, -10.2, None, None, None, -7.5, None, None, 93.0, None,2021-12-13 12:00:00, None, None,50
None, -7.108, 93.6, None, None, None, None, 20.65, 0.0, 182.1, -8.0, None, -7.1, -10.2, None, None, None, -7.0, None, None, 94.0, None,2021-12-13 13:00:00, None, None,50
None, -8.13, 92.8, None, None, None, None, 53.49, 0.0, 162.7, -9.0, None, -8.1, -10.2, None, None, None, -7.0, None, None, 93.0, None,2021-12-13 14:00:00, None, None,50
None, -7.807, 93.0, None, None, None, None, 60.15, 0.0, 148.5, -9.0, None, -7.8, -10.2, None, None, None, -7.0, None, None, 93.0, None,2021-12-13 15:00:00, None, None,50
None, -7.42, 93.5, None, None, None, None, 49.94, 0.0, 161.6, -8.0, None, -7.4, -10.2, None, None, None, -7.0, None, None, 94.0, None,2021-12-13 16:00:00, None, None,50
None, -7.27, 94.0, None, None, None, None, 59.38, 0.0, 146.6, -8.0, None, -7.3, -10.2, None, None, None, -7.0, None, None, 94.0, None,2021-12-13 17:00:00, None, None,50
None, -6.511, 95.2, None, None, None, None, 43.17, 0.0, 29.19, -7.0, None, -6.5, -10.2, None, None, None, -6.4, None, None, 95.0, None,2021-12-13 18:00:00, None, None,50
None, -6.274, 95.5, None, None, None, None, 69.86, 0.0, 78.26, -7.0, None, -6.3, -6.5, None, None, None, -6.1, None, None, 96.0, None,2021-12-13 19:00:00, None, None,50
None, -5.756, 97.2, None, None, None, None, 60.91, 0.0, 46.72, -6.0, None, -5.8, -6.5, None, None, None, -5.5, None, None, 97.0, None,2021-12-13 20:00:00, None, None,50
None, -5.534, 97.0, None, None, None, None, 48.59, 0.0, 44.19, -6.0, None, -5.5, -6.5, None, None, None, -4.8, None, None, 97.0, None,2021-12-13 21:00:00, None, None,50
None, -4.979, 98.2, None, None, None, None, 9.79, 0.0, 187.4, -5.0, None, -5.0, -6.5, None, None, None, -4.8, None, None, 98.0, None,2021-12-13 22:00:00, None, None,50
None, -4.824, 98.3, None, None, None, None, 19.61, 0.0, 226.7, -5.0, None, -4.8, -6.5, None, None, None, -4.7, None, None, 98.0, None,2021-12-13 23:00:00, None, None,50
None, -4.815, 98.2, None, None, None, None, 24.04, 0.0, 221.9, -5.0, None, -4.8, -6.5, None, None, None, -4.7, None, None, 98.0, None,2021-12-14 00:00:00, None, None,50
None, -5.436, 97.2, None, None, None, None, 62.12, 0.0, 175.5, -6.0, None, -5.4, -6.5, None, None, None, -4.7, None, None, 97.0, None,2021-12-14 01:00:00, None, None,50
None, -6.313, 95.4, None, None, None, None, 10.73, 0.0, 213.0, -7.0, None, -6.3, -6.5, None, None, None, -4.7, None, None, 95.0, None,2021-12-14 02:00:00, None, None,50
None, -6.366, 95.2, None, None, None, None, 39.53, 0.0, 170.5, -7.0, None, -6.4, -6.5, None, None, None, -4.7, None, None, 95.0, None,2021-12-14 03:00:00, None, None,50
None, -6.751, 94.2, None, None, None, None, 41.57, 0.0, 142.3, -8.0, None, -6.8, -6.8, None, None, None, -4.7, None, None, 94.0, None,2021-12-14 04:00:00, None, None,50
None, -7.102, 93.7, None, None, None, None, 11.36, 0.0, 228.3, -8.0, None, -7.1, -7.2, None, None, None, -4.7, None, None, 94.0, None,2021-12-14 05:00:00, None, None,50
None, -7.425, 93.2, None, None, None, None, 40.82, 0.0, 217.9, -8.0, None, -7.4, -7.5, None, None, None, -4.7, None, None, 93.0, None,2021-12-14 06:00:00, None, None,50
None, -7.89, 92.8, None, None, None, None, 13.04, 0.0, 288.6, -9.0, None, -7.9, -7.9, None, None, None, -7.4, None, None, 93.0, None,2021-12-14 07:00:00, None, None,50
None, -8.09, 92.6, None, None, None, None, 23.44, 0.0, 278.7, -9.0, None, -8.1, -8.1, None, None, None, -7.4, None, None, 93.0, None,2021-12-14 08:00:00, None, None,50
None, -8.04, 92.6, None, None, None, None, 19.83, 0.0, 283.7, -9.0, None, -8.0, -8.2, None, None, None, -7.4, None, None, 93.0, None,2021-12-14 09:00:00, None, None,50
None, -7.867, 92.8, None, None, None, None, 32.19, 0.0, 244.9, -9.0, None, -7.9, -8.2, None, None, None, -7.4, None, None, 93.0, None,2021-12-14 10:00:00, None, None,50
None, -7.663, 93.0, None, None, None, None, 0.059, 0.0, 212.8, -9.0, None, -7.7, -8.2, None, None, None, -7.4, None, None, 93.0, None,2021-12-14 11:00:00, None, None,50
None, -7.609, 93.2, None, None, None, None, 0.052, 0.0, 212.8, -8.0, None, -7.6, -8.2, None, None, None, -7.4, None, None, 93.0, None,2021-12-14 12:00:00, None, None,50
None, -6.44, 94.5, None, None, None, None, 0.048, 0.0, 212.8, -7.0, None, -6.4, -8.2, None, None, None, -6.5, None, None, 95.0, None,2021-12-14 13:00:00, None, None,50
None, -6.167, 95.9, None, None, None, None, 0.02, 0.0, 212.7, -7.0, None, -6.2, -8.2, None, None, None, -5.8, None, None, 96.0, None,2021-12-14 14:00:00, None, None,50
None, -7.239, 93.6, None, None, None, None, 0.063, 0.0, 212.8, -8.0, None, -7.2, -8.2, None, None, None, -5.8, None, None, 94.0, None,2021-12-14 15:00:00, None, None,50
None, -8.04, 92.8, None, None, None, None, 0.048, 0.0, 212.8, -9.0, None, -8.0, -8.2, None, None, None, -5.8, None, None, 93.0, None,2021-12-14 16:00:00, None, None,50
None, -9.05, 91.8, None, None, None, None, 0.071, 0.0, 212.8, -10.0, None, -9.1, -9.0, None, None, None, -5.8, None, None, 92.0, None,2021-12-14 17:00:00, None, None,50
None, -9.62, 91.2, None, None, None, None, 0.048, 0.0, 212.8, -11.0, None, -9.6, -9.7, None, None, None, -5.8, None, None, 91.0, None,2021-12-14 18:00:00, None, None,50
None, -10.15, 90.8, None, None, None, None, 0.063, 0.0, 212.8, -11.0, None, -10.2, -10.1, None, None, None, -9.5, None, None, 91.0, None,2021-12-14 19:00:00, None, None,50
None, -10.42, 90.5, None, None, None, None, 0.066, 0.0, 212.8, -12.0, None, -10.4, -10.5, None, None, None, -9.5, None, None, 91.0, None,2021-12-14 20:00:00, None, None,50
None, -10.54, 90.4, None, None, None, None, 0.071, 0.0, 212.8, -12.0, None, -10.5, -10.7, None, None, None, -9.5, None, None, 90.0, None,2021-12-14 21:00:00, None, None,50
None, -10.69, 90.3, None, None, None, None, 0.04, 0.0, 212.8, -12.0, None, -10.7, -10.8, None, None, None, -9.5, None, None, 90.0, None,2021-12-14 22:00:00, None, None,50
None, -10.86, 90.1, None, None, None, None, 0.0, 0.0, 212.8, -12.0, None, -10.9, -11.0, None, None, None, -9.5, None, None, 90.0, None,2021-12-14 23:00:00, None, None,50
None, -11.35, 89.7, None, None, None, None, 0.059, 0.0, 212.8, -13.0, None, -11.4, -11.3, None, None, None, -9.5, None, None, 90.0, None,2021-12-15 00:00:00, None, None,50
None, -11.62, 89.4, None, None, None, None, 0.048, 0.0, 212.8, -13.0, None, -11.6, -11.6, None, None, None, -9.5, None, None, 89.0, None,2021-12-15 01:00:00, None, None,50
None, -11.81, 89.3, None, None, None, None, 0.048, 0.0, 212.8, -13.0, None, -11.8, -11.9, None, None, None, -9.5, None, None, 89.0, None,2021-12-15 02:00:00, None, None,50
None, -12.05, 89.0, None, None, None, None, 0.02, 0.0, 212.8, -13.0, None, -12.1, -12.1, None, None, None, -9.5, None, None, 89.0, None,2021-12-15 03:00:00, None, None,50
None, -12.15, 89.0, None, None, None, None, 0.0, 0.0, 212.8, -14.0, None, -12.2, -12.3, None, None, None, -9.5, None, None, 89.0, None,2021-12-15 04:00:00, None, None,50
None, -12.38, 88.8, None, None, None, None, 0.048, 0.0, 212.8, -14.0, None, -12.4, -12.4, None, None, None, -9.5, None, None, 89.0, None,2021-12-15 05:00:00, None, None,50
None, -12.32, 88.8, None, None, None, None, 0.059, 0.0, 212.8, -14.0, None, -12.3, -12.4, None, None, None, -9.5, None, None, 89.0, None,2021-12-15 06:00:00, None, None,50
None, -12.43, 88.8, None, None, None, None, 0.04, 0.0, 212.8, -14.0, None, -12.4, -12.5, None, None, None, -12.3, None, None, 89.0, None,2021-12-15 07:00:00, None, None,50
None, -12.36, 88.7, None, None, None, None, 0.048, 0.0, 212.8, -14.0, None, -12.4, -12.5, None, None, None, -12.3, None, None, 89.0, None,2021-12-15 08:00:00, None, None,50
None, None, None, None, None, None, None, None, None, None, -13.0, None, -11.9, -12.5, None, None, None, -11.7, None, None, 89.0, None,2021-12-15 09:00:00, None, None,50
None, -11.72, 89.1, None, None, None, None, 0.034, 0.0, 212.8, -13.0, None, -11.7, -12.5, None, None, None, -11.6, None, None, 89.0, None,2021-12-15 10:00:00, None, None,50
None, -11.51, 89.4, None, None, None, None, 0.059, 0.0, 212.8, -13.0, None, -11.5, -12.5, None, None, None, -11.5, None, None, 89.0, None,2021-12-15 11:00:00, None, None,50
None, None, None, None, None, None, None, None, None, None, -12.0, None, -11.3, -12.5, None, None, None, -11.2, None, None, 89.0, None,2021-12-15 12:00:00, None, None,50
None, -11.0, 89.8, None, None, None, None, 7.005, 12.68, 219.4, -12.0, None, -11.0, -12.5, None, None, None, -10.9, None, None, 90.0, None,2021-12-15 13:00:00, None, None,50
None, -11.14, 89.7, None, None, None, None, 10.15, 10.55, 213.2, -12.0, None, -11.1, -12.5, None, None, None, -10.9, None, None, 90.0, None,2021-12-15 14:00:00, None, None,50
None, -11.25, 89.8, None, None, None, None, 8.88, 8.23, 203.6, -13.0, None, -11.3, -12.5, None, None, None, -10.9, None, None, 90.0, None,2021-12-15 15:00:00, None, None,50
None, -11.42, 89.6, None, None, None, None, 16.83, 5.745, 180.0, -13.0, None, -11.4, -12.5, None, None, None, -10.9, None, None, 90.0, None,2021-12-15 16:00:00, None, None,50
None, -11.83, 89.3, None, None, None, None, 19.3, 6.186, 120.0, -13.0, None, -11.8, -12.5, None, None, None, -10.9, None, None, 89.0, None,2021-12-15 17:00:00, None, None,50
None, -12.02, 89.2, None, None, None, None, 11.89, 7.512, 114.5, -13.0, None, -12.0, -12.5, None, None, None, -10.9, None, None, 89.0, None,2021-12-15 18:00:00, None, None,50
None, -12.31, 88.8, None, None, None, None, 15.42, 8.35, 126.2, -14.0, None, -12.3, -12.3, None, None, None, -11.9, None, None, 89.0, None,2021-12-15 19:00:00, None, None,50
None, -12.38, 88.9, None, None, None, None, 15.42, 10.18, 127.7, -14.0, None, -12.4, -12.4, None, None, None, -11.9, None, None, 89.0, None,2021-12-15 20:00:00, None, None,50
None, -12.48, 88.8, None, None, None, None, 13.06, 8.3, 121.8, -14.0, None, -12.5, -12.5, None, None, None, -11.9, None, None, 89.0, None,2021-12-15 21:00:00, None, None,50
