wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
25.0, 38.0, 7.1,0.0, -10.2,8.8, 2.7,4.8, 102.0, 0.0, 0.0,31.0,2021-04-11 12:00:00,15,,,,,,,,,,,,,,,,
0.0, 30.0, 5.9,0.0, -11.0,5.8, 5.2,6.3, 276.0, 0.0, 0.0,23.0,2021-04-11 13:00:00,15,,,,,,,,,,,,,,,,
4.0, 31.0, 8.8,0.0, -10.9,11.3, 4.8,5.7, 25.0, 0.0, 0.0,24.0,2021-04-11 14:00:00,15,,,,,,,,,,,,,,,,
28.0, 23.0, 5.8,0.0, -13.3,9.2, 6.3,5.7, 0.0, 0.0, 0.0,27.0,2021-04-11 15:00:00,15,,,,,,,,,,,,,,,,
72.0, 24.0, 11.3,0.0, -13.3,7.9, 5.7,5.9, 4.0, 0.0, 0.0,25.0,2021-04-11 16:00:00,15,,,,,,,,,,,,,,,,
24.0, 27.0, 9.2,0.0, -11.9,5.6, 5.7,2.9, 28.0, 0.0, 0.0,38.0,2021-04-11 17:00:00,15,,,,,,,,,,,,,,,,
6.0, 25.0, 7.9,0.0, -12.6,7.9, 5.9,1.1, 72.0, 0.0, 0.0,43.0,2021-04-11 18:00:00,15,,,,,,,,,,,,,,,,
355.0, 38.0, 5.6,0.0, -10.0,7.8, 2.9,-0.7, 24.0, 0.0, 0.0,57.0,2021-04-11 19:00:00,15,,,,,,,,,,,,,,,,
353.0, 43.0, 7.9,0.0, -10.1,9.5, 1.1,-1.7, 6.0, 0.0, 0.0,55.0,2021-04-11 20:00:00,15,,,,,,,,,,,,,,,,
357.0, 57.0, 7.8,0.0, -8.2,10.2, -0.7,-1.2, 355.0, 0.0, 0.0,52.0,2021-04-11 21:00:00,15,,,,,,,,,,,,,,,,
15.0, 55.0, 9.5,0.0, -9.6,5.1, -1.7,-2.7, 353.0, 0.0, 0.0,64.0,2021-04-11 22:00:00,15,,,,,,,,,,,,,,,,
346.0, 52.0, 10.2,0.0, -9.8,5.5, -1.2,-3.2, 357.0, 0.0, 0.0,64.0,2021-04-11 23:00:00,15,,,,,,,,,,,,,,,,
349.0, 64.0, 5.1,0.0, -8.6,5.5, -2.7,-3.8, 15.0, 0.0, 0.0,70.0,2021-04-12 00:00:00,15,,,,,,,,,,,,,,,,
350.0, 64.0, 5.5,0.0, -9.0,7.1, -3.2,-4.1, 346.0, 0.0, 0.0,68.0,2021-04-12 01:00:00,15,,,,,,,,,,,,,,,,
6.0, 70.0, 5.5,0.0, -8.5,5.0, -3.8,-4.4, 349.0, 0.0, 0.0,73.0,2021-04-12 02:00:00,15,,,,,,,,,,,,,,,,
4.0, 68.0, 7.1,0.0, -9.1,5.2, -4.1,-4.6, 350.0, 0.0, 0.0,72.0,2021-04-12 03:00:00,15,,,,,,,,,,,,,,,,
344.0, 73.0, 5.0,0.0, -8.5,4.9, -4.4,-4.3, 6.0, 0.0, 0.0,67.0,2021-04-12 04:00:00,15,,,,,,,,,,,,,,,,
3.0, 72.0, 5.2,0.0, -8.9,4.2, -4.6,-4.4, 4.0, 0.0, 0.0,72.0,2021-04-12 05:00:00,15,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,2.0, None,-3.3, None, None, None,68.0,2021-04-12 06:00:00,15,,,,,,,,,,,,,,,,
175.0, 72.0, 4.2,0.0, -8.7,5.3, -4.4,0.5, 3.0, 0.0, 0.0,56.0,2021-04-12 07:00:00,15,,,,,,,,,,,,,,,,
176.0, 68.0, 2.0,0.0, -8.4,6.1, -3.3,2.2, 134.0, 0.0, 0.0,49.0,2021-04-12 08:00:00,15,,,,,,,,,,,,,,,,
158.0, 56.0, 5.3,0.0, -7.3,7.0, 0.5,4.3, 175.0, 0.0, 0.0,45.0,2021-04-12 09:00:00,15,,,,,,,,,,,,,,,,
158.0, 49.0, 6.1,0.0, -7.4,8.2, 2.2,4.9, 176.0, 0.0, 0.0,40.0,2021-04-12 10:00:00,15,,,,,,,,,,,,,,,,
210.0, 45.0, 7.0,0.0, -6.6,6.0, 4.3,6.7, 158.0, 0.0, 0.0,33.0,2021-04-12 11:00:00,15,,,,,,,,,,,,,,,,
194.0, 40.0, 8.2,0.0, -7.6,7.6, 4.9,6.9, 158.0, 0.0, 0.0,30.0,2021-04-12 12:00:00,15,,,,,,,,,,,,,,,,
322.0, 33.0, 6.0,0.0, -8.4,4.0, 6.7,6.7, 210.0, 0.0, 0.0,26.0,2021-04-12 13:00:00,15,,,,,,,,,,,,,,,,
161.0, 30.0, 7.6,0.0, -9.5,6.8, 6.9,7.2, 194.0, 0.0, 0.0,23.0,2021-04-12 14:00:00,15,,,,,,,,,,,,,,,,
358.0, 26.0, 4.0,0.0, -11.5,9.3, 6.7,6.7, 322.0, 0.0, 0.0,25.0,2021-04-12 15:00:00,15,,,,,,,,,,,,,,,,
49.0, 23.0, 6.8,0.0, -12.6,5.5, 7.2,6.8, 161.0, 0.0, 0.0,25.0,2021-04-12 16:00:00,15,,,,,,,,,,,,,,,,
11.0, 25.0, 9.3,0.0, -11.9,4.3, 6.7,4.5, 358.0, 0.0, 0.0,41.0,2021-04-12 17:00:00,15,,,,,,,,,,,,,,,,
1.0, 25.0, 5.5,0.0, -11.9,8.5, 6.8,2.7, 49.0, 0.0, 0.0,39.0,2021-04-12 18:00:00,15,,,,,,,,,,,,,,,,
10.0, 41.0, 4.3,0.0, -7.6,9.3, 4.5,1.2, 11.0, 0.0, 0.0,42.0,2021-04-12 19:00:00,15,,,,,,,,,,,,,,,,
5.0, 39.0, 8.5,0.0, -9.9,9.9, 2.7,1.2, 1.0, 0.0, 0.0,36.0,2021-04-12 20:00:00,15,,,,,,,,,,,,,,,,
12.0, 42.0, 9.3,0.0, -10.3,9.5, 1.2,1.3, 10.0, 0.0, 0.0,36.0,2021-04-12 21:00:00,15,,,,,,,,,,,,,,,,
12.0, 36.0, 9.9,0.0, -12.2,10.3, 1.2,0.6, 5.0, 0.0, 0.0,37.0,2021-04-12 22:00:00,15,,,,,,,,,,,,,,,,
17.0, 36.0, 9.5,0.0, -12.1,10.9, 1.3,0.3, 12.0, 0.0, 0.0,38.0,2021-04-12 23:00:00,15,,,,,,,,,,,,,,,,
21.0, 37.0, 10.3,0.0, -12.4,11.0, 0.6,0.6, 12.0, 0.0, 0.0,36.0,2021-04-13 00:00:00,15,,,,,,,,,,,,,,,,
15.0, 38.0, 10.9,0.0, -12.4,8.8, 0.3,0.1, 17.0, 0.0, 0.0,39.0,2021-04-13 01:00:00,15,,,,,,,,,,,,,,,,
339.0, 36.0, 11.0,0.0, -12.8,8.4, 0.6,-2.0, 21.0, 0.0, 0.0,51.0,2021-04-13 02:00:00,15,,,,,,,,,,,,,,,,
346.0, 39.0, 8.8,0.0, -12.2,7.0, 0.1,-2.4, 15.0, 0.0, 0.0,50.0,2021-04-13 03:00:00,15,,,,,,,,,,,,,,,,
1.0, 51.0, 8.4,0.0, -10.8,7.9, -2.0,-2.8, 339.0, 0.0, 0.0,49.0,2021-04-13 04:00:00,15,,,,,,,,,,,,,,,,
26.0, 50.0, 7.0,0.0, -11.4,7.5, -2.4,-1.0, 346.0, 0.0, 0.0,43.0,2021-04-13 05:00:00,15,,,,,,,,,,,,,,,,
21.0, 49.0, 7.9,0.0, -12.0,4.5, -2.8,-0.4, 1.0, 0.0, 0.0,43.0,2021-04-13 06:00:00,15,,,,,,,,,,,,,,,,
124.0, 43.0, 7.5,0.0, -12.0,5.4, -1.0,3.5, 26.0, 0.0, 0.0,33.0,2021-04-13 07:00:00,15,,,,,,,,,,,,,,,,
167.0, 43.0, 4.5,0.0, -11.5,6.8, -0.4,4.4, 21.0, 0.0, 0.0,33.0,2021-04-13 08:00:00,15,,,,,,,,,,,,,,,,
159.0, 33.0, 5.4,0.0, -11.3,7.5, 3.5,5.9, 124.0, 0.0, 0.0,31.0,2021-04-13 09:00:00,15,,,,,,,,,,,,,,,,
197.0, 33.0, 6.8,0.0, -10.5,8.8, 4.4,6.5, 167.0, 0.0, 0.0,28.0,2021-04-13 10:00:00,15,,,,,,,,,,,,,,,,
220.0, 31.0, 7.5,0.0, -9.9,6.9, 5.9,8.8, 159.0, 0.0, 0.0,27.0,2021-04-13 11:00:00,15,,,,,,,,,,,,,,,,
179.0, 28.0, 8.8,0.0, -10.7,9.1, 6.5,9.5, 197.0, 0.0, 0.0,24.0,2021-04-13 12:00:00,15,,,,,,,,,,,,,,,,
163.0, 27.0, 6.9,0.0, -9.2,8.6, 8.8,10.7, 220.0, 0.0, 0.0,20.0,2021-04-13 13:00:00,15,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,6.9, None,11.2, None, None, None,20.0,2021-04-13 14:00:00,15,,,,,,,,,,,,,,,,
201.0, 20.0, 8.6,0.0, -11.4,8.0, 10.7,11.1, 163.0, 0.0, 0.0,21.0,2021-04-13 15:00:00,15,,,,,,,,,,,,,,,,
230.0, 20.0, 6.9,0.0, -10.9,3.4, 11.2,11.5, 185.0, 0.0, 0.0,18.0,2021-04-13 16:00:00,15,,,,,,,,,,,,,,,,
352.0, 21.0, 8.0,0.0, -10.4,8.6, 11.1,7.3, 201.0, 0.0, 0.0,27.0,2021-04-13 17:00:00,15,,,,,,,,,,,,,,,,
347.0, 18.0, 3.4,0.0, -12.0,6.9, 11.5,3.9, 230.0, 0.0, 0.0,41.0,2021-04-13 18:00:00,15,,,,,,,,,,,,,,,,
357.0, 27.0, 8.6,0.0, -10.5,7.5, 7.3,1.3, 352.0, 0.0, 0.0,41.0,2021-04-13 19:00:00,15,,,,,,,,,,,,,,,,
2.0, 41.0, 6.9,0.0, -8.2,6.1, 3.9,0.4, 347.0, 0.0, 0.0,44.0,2021-04-13 20:00:00,15,,,,,,,,,,,,,,,,
352.0, 41.0, 7.5,0.0, -10.5,5.4, 1.3,0.1, 357.0, 0.0, 0.0,39.0,2021-04-13 21:00:00,15,,,,,,,,,,,,,,,,
5.0, 44.0, 6.1,0.0, -10.4,7.3, 0.4,-0.4, 2.0, 0.0, 0.0,43.0,2021-04-13 22:00:00,15,,,,,,,,,,,,,,,,
6.0, 39.0, 5.4,0.0, -12.2,7.1, 0.1,-0.4, 352.0, 0.0, 0.0,38.0,2021-04-13 23:00:00,15,,,,,,,,,,,,,,,,
352.0, 43.0, 7.3,0.0, -11.5,6.2, -0.4,-1.4, 5.0, 0.0, 0.0,47.0,2021-04-14 00:00:00,15,,,,,,,,,,,,,,,,
351.0, 38.0, 7.1,0.0, -13.0,6.8, -0.4,-1.7, 6.0, 0.0, 0.0,40.0,2021-04-14 01:00:00,15,,,,,,,,,,,,,,,,
359.0, 47.0, 6.2,0.0, -11.3,7.0, -1.4,-1.7, 352.0, 0.0, 0.0,40.0,2021-04-14 02:00:00,15,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,7.6, None,-2.1, None, None, None,48.0,2021-04-14 03:00:00,15,,,,,,,,,,,,,,,,
350.0, 40.0, 7.0,0.0, -13.5,7.1, -1.7,-2.2, 359.0, 0.0, 0.0,44.0,2021-04-14 04:00:00,15,,,,,,,,,,,,,,,,
7.0, 48.0, 7.6,0.0, -11.6,4.3, -2.1,-1.8, 345.0, 0.0, 0.0,43.0,2021-04-14 05:00:00,15,,,,,,,,,,,,,,,,
194.0, None, None,0.0, None,2.4, None,-0.2, None, None, None,47.0,2021-04-14 06:00:00,15,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,6.0, None,4.4, None, None, None,33.0,2021-04-14 07:00:00,15,,,,,,,,,,,,,,,,
176.0, 47.0, 2.4,0.0, -10.2,6.3, -0.2,5.7, 194.0, 0.0, 0.0,38.0,2021-04-14 08:00:00,15,,,,,,,,,,,,,,,,
179.0, 33.0, 6.0,0.0, -10.5,7.7, 4.4,7.3, 170.0, 0.0, 0.0,35.0,2021-04-14 09:00:00,15,,,,,,,,,,,,,,,,
180.0, 38.0, 6.3,0.0, -7.5,6.4, 5.7,8.7, 176.0, 0.0, 0.0,35.0,2021-04-14 10:00:00,15,,,,,,,,,,,,,,,,
194.0, 35.0, 7.7,0.0, -7.1,7.4, 7.3,9.8, 179.0, 0.0, 0.0,25.0,2021-04-14 11:00:00,15,,,,,,,,,,,,,,,,
152.0, 35.0, 6.4,0.0, -5.9,6.9, 8.7,11.8, 180.0, 0.0, 0.0,25.0,2021-04-14 12:00:00,15,,,,,,,,,,,,,,,,
195.0, 25.0, 7.4,0.0, -9.3,7.3, 9.8,13.0, 194.0, 0.0, 0.0,20.0,2021-04-14 13:00:00,15,,,,,,,,,,,,,,,,
172.0, 25.0, 6.9,0.0, -7.6,6.2, 11.8,14.6, 152.0, 0.0, 0.0,21.0,2021-04-14 14:00:00,15,,,,,,,,,,,,,,,,
216.0, 20.0, 7.3,0.0, -9.4,5.6, 13.0,16.2, 195.0, 0.0, 0.0,12.0,2021-04-14 15:00:00,15,,,,,,,,,,,,,,,,
335.0, 21.0, 6.2,0.0, -7.5,8.2, 14.6,15.3, 172.0, 0.0, 0.0,14.0,2021-04-14 16:00:00,15,,,,,,,,,,,,,,,,
6.0, 12.0, 5.6,0.0, -13.2,5.6, 16.2,9.9, 216.0, 0.0, 0.0,28.0,2021-04-14 17:00:00,15,,,,,,,,,,,,,,,,
357.0, 14.0, 8.2,0.0, -12.1,9.8, 15.3,7.5, 335.0, 0.0, 0.0,34.0,2021-04-14 18:00:00,15,,,,,,,,,,,,,,,,
353.0, 28.0, 5.6,0.0, -7.8,8.8, 9.9,5.0, 6.0, 0.0, 0.0,39.0,2021-04-14 19:00:00,15,,,,,,,,,,,,,,,,
355.0, 34.0, 9.8,0.0, -7.3,6.1, 7.5,4.7, 357.0, 0.0, 0.0,32.0,2021-04-14 20:00:00,15,,,,,,,,,,,,,,,,
1.0, 39.0, 8.8,0.0, -7.8,6.4, 5.0,3.9, 353.0, 0.0, 0.0,36.0,2021-04-14 21:00:00,15,,,,,,,,,,,,,,,,
13.0, 32.0, 6.1,0.0, -10.6,6.9, 4.7,4.1, 355.0, 0.0, 0.0,34.0,2021-04-14 22:00:00,15,,,,,,,,,,,,,,,,
8.0, 36.0, 6.4,0.0, -9.8,6.7, 3.9,4.4, 1.0, 0.0, 0.0,36.0,2021-04-14 23:00:00,15,,,,,,,,,,,,,,,,
356.0, 34.0, 6.9,0.0, -10.4,6.3, 4.1,2.9, 13.0, 0.0, 0.0,33.0,2021-04-15 00:00:00,15,,,,,,,,,,,,,,,,
350.0, 36.0, 6.7,0.0, -9.4,6.6, 4.4,2.0, 8.0, 0.0, 0.0,37.0,2021-04-15 01:00:00,15,,,,,,,,,,,,,,,,
344.0, 33.0, 6.3,0.0, -11.8,7.4, 2.9,1.5, 356.0, 0.0, 0.0,39.0,2021-04-15 02:00:00,15,,,,,,,,,,,,,,,,
341.0, 37.0, 6.6,0.0, -11.2,7.0, 2.0,1.2, 350.0, 0.0, 0.0,35.0,2021-04-15 03:00:00,15,,,,,,,,,,,,,,,,
348.0, 39.0, 7.4,0.0, -11.0,7.5, 1.5,0.9, 344.0, 0.0, 0.0,39.0,2021-04-15 04:00:00,15,,,,,,,,,,,,,,,,
359.0, 35.0, 7.0,0.0, -12.6,7.0, 1.2,1.0, 341.0, 0.0, 0.0,38.0,2021-04-15 05:00:00,15,,,,,,,,,,,,,,,,
196.0, 39.0, 7.5,0.0, -11.5,1.7, 0.9,3.0, 348.0, 0.0, 0.0,42.0,2021-04-15 06:00:00,15,,,,,,,,,,,,,,,,
176.0, 38.0, 7.0,0.0, -11.7,4.3, 1.0,8.6, 359.0, 0.0, 0.0,30.0,2021-04-15 07:00:00,15,,,,,,,,,,,,,,,,
187.0, 42.0, 1.7,0.0, -8.7,5.5, 3.0,10.0, 196.0, 0.0, 0.0,34.0,2021-04-15 08:00:00,15,,,,,,,,,,,,,,,,
177.0, 30.0, 4.3,0.0, -8.0,5.5, 8.6,11.5, 176.0, 0.0, 0.0,34.0,2021-04-15 09:00:00,15,,,,,,,,,,,,,,,,
188.0, 34.0, 5.5,0.0, -5.1,6.9, 10.0,12.5, 187.0, 0.0, 0.0,33.0,2021-04-15 10:00:00,15,,,,,,,,,,,,,,,,
