wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
119.0, 59.0, 7.8, 0.0, -1.7, 4.7, 5.7, 1.5, 256.0, 0.0, None, 90.0,2021-04-09 18:00:00, None,15,,,,,,,,,,,,
335.0, 83.0, 8.1, 0.0, 0.6, 4.7, 3.2, 0.8, 15.0, 0.0, None, 94.0,2021-04-09 19:00:00, None,15,,,,,,,,,,,,
, 90.0, 4.7, None, 0.0, None, 1.5, None, 119.0, 0.0, None, None,2021-04-09 20:00:00, None,15,,,,,,,,,,,,
206.0, 94.0, 4.7, 0.0, -0.1, 4.3, 0.8, 0.1, 335.0, 0.0, None, 96.0,2021-04-09 21:00:00, None,15,,,,,,,,,,,,
63.0, None, None, 0.0, None, 6.0, None, -0.4, None, None, None, 97.0,2021-04-09 22:00:00, None,15,,,,,,,,,,,,
76.0, 96.0, 4.3, 0.0, -0.5, 3.0, 0.1, -0.1, 206.0, 0.0, None, 96.0,2021-04-09 23:00:00, None,15,,,,,,,,,,,,
326.0, 97.0, 6.0, 0.0, -0.8, 4.8, -0.4, -0.4, 63.0, 0.0, None, 95.0,2021-04-10 00:00:00, None,15,,,,,,,,,,,,
66.0, 96.0, 3.0, 0.0, -0.7, 4.8, -0.1, -0.3, 76.0, 0.0, None, 95.0,2021-04-10 01:00:00, None,15,,,,,,,,,,,,
109.0, 95.0, 4.8, 0.0, -1.1, 4.3, -0.4, -0.9, 326.0, 0.0, None, 95.0,2021-04-10 02:00:00, None,15,,,,,,,,,,,,
188.0, 95.0, 4.8, 0.0, -1.0, 5.9, -0.3, -0.9, 66.0, 0.0, None, 96.0,2021-04-10 03:00:00, None,15,,,,,,,,,,,,
57.0, 95.0, 4.3, 0.0, -1.6, 4.4, -0.9, -1.9, 109.0, 0.0, None, 95.0,2021-04-10 04:00:00, None,15,,,,,,,,,,,,
192.0, 96.0, 5.9, 0.0, -1.5, 15.2, -0.9, 2.3, 188.0, 0.0, None, 48.0,2021-04-10 05:00:00, None,15,,,,,,,,,,,,
232.0, 95.0, 4.4, 0.0, -2.6, 27.5, -1.9, 2.3, 57.0, 0.0, None, 57.0,2021-04-10 06:00:00, None,15,,,,,,,,,,,,
191.0, 48.0, 15.2, 0.0, -7.6, 19.2, 2.3, 1.8, 192.0, 0.0, None, 68.0,2021-04-10 07:00:00, None,15,,,,,,,,,,,,
226.0, 57.0, 27.5, 0.0, -5.3, 16.2, 2.3, 3.4, 232.0, 0.0, None, 49.0,2021-04-10 08:00:00, None,15,,,,,,,,,,,,
256.0, 68.0, 19.2, 0.0, -3.5, 15.1, 1.8, 4.1, 191.0, 0.0, None, 42.0,2021-04-10 09:00:00, None,15,,,,,,,,,,,,
228.0, 49.0, 16.2, 0.0, -6.3, 13.0, 3.4, 5.4, 226.0, 0.0, None, 35.0,2021-04-10 10:00:00, None,15,,,,,,,,,,,,
268.0, 42.0, 15.1, 0.0, -7.7, 19.5, 4.1, 5.4, 256.0, 0.0, None, 30.0,2021-04-10 11:00:00, None,15,,,,,,,,,,,,
269.0, 35.0, 13.0, 0.0, -8.8, 5.6, 5.4, 5.6, 228.0, 0.0, None, 26.0,2021-04-10 12:00:00, None,15,,,,,,,,,,,,
340.0, 30.0, 19.5, 0.0, -10.8, 10.9, 5.4, 6.7, 268.0, 0.0, None, 21.0,2021-04-10 13:00:00, None,15,,,,,,,,,,,,
312.0, 26.0, 5.6, 0.0, -12.4, 9.9, 5.6, 6.0, 269.0, 0.0, None, 20.0,2021-04-10 14:00:00, None,15,,,,,,,,,,,,
268.0, 21.0, 10.9, 0.0, -14.1, 22.5, 6.7, 6.9, 340.0, 0.0, None, 20.0,2021-04-10 15:00:00, None,15,,,,,,,,,,,,
252.0, 20.0, 9.9, 0.0, -15.3, 14.0, 6.0, 7.6, 312.0, 0.0, None, 19.0,2021-04-10 16:00:00, None,15,,,,,,,,,,,,
248.0, 20.0, 22.5, 0.0, -14.5, 12.6, 6.9, 6.5, 268.0, 0.0, None, 15.0,2021-04-10 17:00:00, None,15,,,,,,,,,,,,
172.0, 19.0, 14.0, 0.0, -14.6, 6.6, 7.6, 2.1, 252.0, 0.0, None, 32.0,2021-04-10 18:00:00, None,15,,,,,,,,,,,,
112.0, 15.0, 12.6, 0.0, -18.3, 10.2, 6.5, 1.4, 248.0, 0.0, None, 33.0,2021-04-10 19:00:00, None,15,,,,,,,,,,,,
112.0, 32.0, 6.6, 0.0, -12.9, 7.1, 2.1, -0.3, 172.0, 0.0, None, 36.0,2021-04-10 20:00:00, None,15,,,,,,,,,,,,
134.0, 33.0, 10.2, 0.0, -13.1, 7.1, 1.4, 0.2, 112.0, 0.0, None, 37.0,2021-04-10 21:00:00, None,15,,,,,,,,,,,,
104.0, 36.0, 7.1, 0.0, -13.6, 5.8, -0.3, -1.3, 112.0, 0.0, 0.0, 45.0,2021-04-10 22:00:00, None,15,,,,,,,,,,,,
53.0, 37.0, 7.1, 0.0, -12.8, 4.8, 0.2, -2.8, 134.0, 0.0, 0.0, 52.0,2021-04-10 23:00:00, None,15,,,,,,,,,,,,
99.0, 45.0, 5.8, 0.0, -11.7, 3.0, -1.3, -3.2, 104.0, 0.0, 0.0, 55.0,2021-04-11 00:00:00, None,15,,,,,,,,,,,,
100.0, 52.0, 4.8, 0.0, -11.3, 3.2, -2.8, -3.7, 53.0, 0.0, 0.0, 62.0,2021-04-11 01:00:00, None,15,,,,,,,,,,,,
67.0, 55.0, 3.0, 0.0, -11.0, 2.8, -3.2, -3.9, 99.0, 0.0, 0.0, 65.0,2021-04-11 02:00:00, None,15,,,,,,,,,,,,
88.0, 62.0, 3.2, 0.0, -9.9, 3.9, -3.7, -4.0, 100.0, 0.0, 0.0, 63.0,2021-04-11 03:00:00, None,15,,,,,,,,,,,,
127.0, 65.0, 2.8, 0.0, -9.5, 3.2, -3.9, -4.3, 67.0, 0.0, 0.0, 63.0,2021-04-11 04:00:00, None,15,,,,,,,,,,,,
88.0, 63.0, 3.9, 0.0, -10.0, 3.2, -4.0, -4.1, 88.0, 0.0, 0.0, 73.0,2021-04-11 05:00:00, None,15,,,,,,,,,,,,
58.0, 63.0, 3.2, 0.0, -10.3, 2.7, -4.3, -2.4, 127.0, 0.0, 0.0, 63.0,2021-04-11 06:00:00, None,15,,,,,,,,,,,,
212.0, 73.0, 3.2, 0.0, -8.2, 3.0, -4.1, 0.8, 88.0, 0.0, 0.0, 49.0,2021-04-11 07:00:00, None,15,,,,,,,,,,,,
249.0, 63.0, 2.7, 0.0, -8.5, 4.7, -2.4, 3.3, 58.0, 0.0, 0.0, 38.0,2021-04-11 08:00:00, None,15,,,,,,,,,,,,
112.0, 49.0, 3.0, 0.0, -8.7, 8.1, 0.8, 5.5, 212.0, 0.0, 0.0, 30.0,2021-04-11 09:00:00, None,15,,,,,,,,,,,,
320.0, 38.0, 4.7, 0.0, -9.7, 5.7, 3.3, 6.9, 249.0, 0.0, 0.0, 25.0,2021-04-11 10:00:00, None,15,,,,,,,,,,,,
357.0, 30.0, 8.1, 0.0, -10.7, 8.7, 5.5, 8.4, 112.0, 0.0, 0.0, 25.0,2021-04-11 11:00:00, None,15,,,,,,,,,,,,
311.0, 25.0, 5.7, 0.0, -11.8, 13.1, 6.9, 8.8, 320.0, 0.0, 0.0, 21.0,2021-04-11 12:00:00, None,15,,,,,,,,,,,,
312.0, 25.0, 8.7, 0.0, -10.5, 10.7, 8.4, 9.0, 357.0, 0.0, 0.0, 19.0,2021-04-11 13:00:00, None,15,,,,,,,,,,,,
325.0, 21.0, 13.1, 0.0, -12.3, 11.0, 8.8, 8.7, 311.0, 0.0, 0.0, 18.0,2021-04-11 14:00:00, None,15,,,,,,,,,,,,
350.0, 19.0, 10.7, 0.0, -13.4, 5.9, 9.0, 7.9, 312.0, 0.0, 0.0, 22.0,2021-04-11 15:00:00, None,15,,,,,,,,,,,,
, 18.0, 11.0, None, -14.3, None, 8.7, None, 325.0, 0.0, 0.0, None,2021-04-11 16:00:00, None,15,,,,,,,,,,,,
354.0, 22.0, 5.9, 0.0, -12.5, 8.9, 7.9, 8.5, 350.0, 0.0, 0.0, 22.0,2021-04-11 17:00:00, None,15,,,,,,,,,,,,
100.0, None, None, 0.0, None, 8.2, None, 3.0, None, None, None, 38.0,2021-04-11 18:00:00, None,15,,,,,,,,,,,,
104.0, 22.0, 8.9, 0.0, -12.0, 10.2, 8.5, 3.5, 354.0, 0.0, None, 35.0,2021-04-11 19:00:00, None,15,,,,,,,,,,,,
103.0, 38.0, 8.2, 0.0, -9.9, 4.8, 3.0, 2.3, 100.0, 0.0, None, 38.0,2021-04-11 20:00:00, None,15,,,,,,,,,,,,
152.0, 35.0, 10.2, 0.0, -10.5, 2.9, 3.5, -0.3, 104.0, 0.0, None, 48.0,2021-04-11 21:00:00, None,15,,,,,,,,,,,,
107.0, None, None, 0.0, None, 2.4, None, -0.7, None, None, None, 54.0,2021-04-11 22:00:00, None,15,,,,,,,,,,,,
119.0, 48.0, 2.9, 0.0, -10.0, 4.4, -0.3, -1.4, 152.0, 0.0, None, 59.0,2021-04-11 23:00:00, None,15,,,,,,,,,,,,
55.0, 54.0, 2.4, 0.0, -8.9, 2.6, -0.7, -2.4, 107.0, 0.0, None, 64.0,2021-04-12 00:00:00, None,15,,,,,,,,,,,,
38.0, None, None, 0.0, None, 4.1, None, -3.3, None, None, None, 67.0,2021-04-12 01:00:00, None,15,,,,,,,,,,,,
113.0, 64.0, 2.6, 0.0, -8.3, 4.1, -2.4, -2.8, 55.0, 0.0, None, 68.0,2021-04-12 02:00:00, None,15,,,,,,,,,,,,
111.0, 67.0, 4.1, 0.0, -8.5, 1.6, -3.3, -3.8, 38.0, 0.0, None, 71.0,2021-04-12 03:00:00, None,15,,,,,,,,,,,,
156.0, 68.0, 4.1, 0.0, -7.9, 2.7, -2.8, -3.5, 113.0, 0.0, None, 67.0,2021-04-12 04:00:00, None,15,,,,,,,,,,,,
30.0, 71.0, 1.6, 0.0, -8.3, 2.3, -3.8, -3.1, 111.0, 0.0, None, 69.0,2021-04-12 05:00:00, None,15,,,,,,,,,,,,
141.0, None, None, 0.0, None, 3.3, None, -1.7, None, None, None, 67.0,2021-04-12 06:00:00, None,15,,,,,,,,,,,,
56.0, 69.0, 2.3, 0.0, -8.0, 3.6, -3.1, 3.0, 30.0, 0.0, None, 47.0,2021-04-12 07:00:00, None,15,,,,,,,,,,,,
294.0, 67.0, 3.3, 0.0, -7.0, 7.9, -1.7, 3.8, 141.0, 0.0, None, 40.0,2021-04-12 08:00:00, None,15,,,,,,,,,,,,
316.0, 47.0, 3.6, 0.0, -7.2, 8.4, 3.0, 5.8, 56.0, 0.0, None, 34.0,2021-04-12 09:00:00, None,15,,,,,,,,,,,,
308.0, 40.0, 7.9, 0.0, -8.6, 7.3, 3.8, 8.0, 294.0, 0.0, None, 30.0,2021-04-12 10:00:00, None,15,,,,,,,,,,,,
321.0, 34.0, 8.4, 0.0, -8.9, 9.6, 5.8, 8.0, 316.0, 0.0, None, 27.0,2021-04-12 11:00:00, None,15,,,,,,,,,,,,
302.0, 30.0, 7.3, 0.0, -8.5, 7.2, 8.0, 9.8, 308.0, 0.0, None, 22.0,2021-04-12 12:00:00, None,15,,,,,,,,,,,,
316.0, 27.0, 9.6, 0.0, -9.9, 13.6, 8.0, 10.5, 321.0, 0.0, None, 18.0,2021-04-12 13:00:00, None,15,,,,,,,,,,,,
289.0, 22.0, 7.2, 0.0, -10.9, 15.7, 9.8, 11.0, 302.0, 0.0, None, 19.0,2021-04-12 14:00:00, None,15,,,,,,,,,,,,
332.0, 18.0, 13.6, 0.0, -12.8, 13.3, 10.5, 12.6, 316.0, 0.0, None, 17.0,2021-04-12 15:00:00, None,15,,,,,,,,,,,,
106.0, 19.0, 15.7, 0.0, -11.7, 5.4, 11.0, 9.3, 289.0, 0.0, None, 25.0,2021-04-12 16:00:00, None,15,,,,,,,,,,,,
277.0, 17.0, 13.3, 0.0, -11.8, 6.2, 12.6, 10.1, 332.0, 0.0, None, 26.0,2021-04-12 17:00:00, None,15,,,,,,,,,,,,
116.0, 25.0, 5.4, 0.0, -9.7, 14.7, 9.3, 7.0, 106.0, 0.0, 0.0, 27.0,2021-04-12 18:00:00, None,15,,,,,,,,,,,,
82.0, 26.0, 6.2, 0.0, -8.5, 11.6, 10.1, 5.7, 277.0, 0.0, 0.0, 30.0,2021-04-12 19:00:00, None,15,,,,,,,,,,,,
103.0, 27.0, 14.7, 0.0, -10.7, 13.1, 7.0, 4.8, 116.0, 0.0, 0.0, 34.0,2021-04-12 20:00:00, None,15,,,,,,,,,,,,
128.0, 30.0, 11.6, 0.0, -10.5, 7.5, 5.7, 2.3, 82.0, 0.0, 0.0, 41.0,2021-04-12 21:00:00, None,15,,,,,,,,,,,,
114.0, 34.0, 13.1, 0.0, -9.7, 5.6, 4.8, 0.6, 103.0, 0.0, 0.0, 52.0,2021-04-12 22:00:00, None,15,,,,,,,,,,,,
91.0, 41.0, 7.5, 0.0, -9.6, 5.3, 2.3, -0.4, 128.0, 0.0, 0.0, 59.0,2021-04-12 23:00:00, None,15,,,,,,,,,,,,
114.0, 52.0, 5.6, 0.0, -8.1, 5.4, 0.6, -1.1, 114.0, 0.0, 0.0, 62.0,2021-04-13 00:00:00, None,15,,,,,,,,,,,,
159.0, 59.0, 5.3, 0.0, -7.4, 4.4, -0.4, -1.3, 91.0, 0.0, 0.0, 57.0,2021-04-13 01:00:00, None,15,,,,,,,,,,,,
58.0, 62.0, 5.4, 0.0, -7.5, 3.3, -1.1, -2.2, 114.0, 0.0, 0.0, 70.0,2021-04-13 02:00:00, None,15,,,,,,,,,,,,
231.0, 57.0, 4.4, 0.0, -8.7, 3.4, -1.3, -2.4, 159.0, 0.0, 0.0, 67.0,2021-04-13 03:00:00, None,15,,,,,,,,,,,,
73.0, 70.0, 3.3, 0.0, -6.9, 5.3, -2.2, -3.4, 58.0, 0.0, 0.0, 74.0,2021-04-13 04:00:00, None,15,,,,,,,,,,,,
58.0, 67.0, 3.4, 0.0, -7.7, 3.4, -2.4, -3.2, 231.0, 0.0, 0.0, 74.0,2021-04-13 05:00:00, None,15,,,,,,,,,,,,
82.0, None, None, 0.0, None, 3.6, None, -1.0, None, None, None, 65.0,2021-04-13 06:00:00, None,15,,,,,,,,,,,,
295.0, 74.0, 3.4, 0.0, -7.2, 3.9, -3.2, 3.3, 58.0, 0.0, 0.0, 49.0,2021-04-13 07:00:00, None,15,,,,,,,,,,,,
298.0, None, None, 0.0, None, 5.2, None, 5.8, None, None, None, 39.0,2021-04-13 08:00:00, None,15,,,,,,,,,,,,
246.0, 49.0, 3.9, 0.0, -6.4, 7.3, 3.3, 8.1, 295.0, 0.0, 0.0, 27.0,2021-04-13 09:00:00, None,15,,,,,,,,,,,,
299.0, 39.0, 5.2, 0.0, -7.1, 10.4, 5.8, 10.1, 298.0, 0.0, 0.0, 24.0,2021-04-13 10:00:00, None,15,,,,,,,,,,,,
322.0, 27.0, 7.3, 0.0, -9.8, 10.6, 8.1, 12.2, 246.0, 0.0, 0.0, 19.0,2021-04-13 11:00:00, None,15,,,,,,,,,,,,
338.0, 24.0, 10.4, 0.0, -9.6, 11.5, 10.1, 13.3, 299.0, 0.0, 0.0, 13.0,2021-04-13 12:00:00, None,15,,,,,,,,,,,,
, 19.0, 10.6, 0.0, -10.8, 0.0, 12.2, None, 322.0, 0.0, 0.0, 0.0,2021-04-13 13:00:00, None,15,,,,,,,,,,,,
334.0, 13.0, 11.5, 0.0, -14.6, 12.4, 13.3, 15.3, 338.0, 0.0, 0.0, 14.0,2021-04-13 14:00:00, None,15,,,,,,,,,,,,
331.0, 0.0, 0.0, 0.0, None, 9.0, None, 15.9, None, 0.0, 0.0, 14.0,2021-04-13 15:00:00, None,15,,,,,,,,,,,,
10.0, 14.0, 12.4, 0.0, -12.1, 8.4, 15.3, 15.9, 334.0, 0.0, 0.0, 12.0,2021-04-13 16:00:00, None,15,,,,,,,,,,,,
312.0, 14.0, 9.0, 0.0, -11.6, 7.7, 15.9, 15.0, 331.0, 0.0, 0.0, 16.0,2021-04-13 17:00:00, None,15,,,,,,,,,,,,
107.0, 12.0, 8.4, 0.0, -13.5, 10.7, 15.9, 9.2, 10.0, 0.0, 0.0, 26.0,2021-04-13 18:00:00, None,15,,,,,,,,,,,,
109.0, 16.0, 7.7, 0.0, -10.6, 12.5, 15.0, 8.3, 312.0, 0.0, 0.0, 25.0,2021-04-13 19:00:00, None,15,,,,,,,,,,,,
132.0, 26.0, 10.7, 0.0, -9.3, 9.6, 9.2, 7.1, 107.0, 0.0, 0.0, 28.0,2021-04-13 20:00:00, None,15,,,,,,,,,,,,
139.0, 25.0, 12.5, 0.0, -10.6, 9.8, 8.3, 6.2, 109.0, 0.0, 0.0, 27.0,2021-04-13 21:00:00, None,15,,,,,,,,,,,,
111.0, 28.0, 9.6, 0.0, -10.2, 4.3, 7.1, 2.5, 132.0, 0.0, 0.0, 42.0,2021-04-13 22:00:00, None,15,,,,,,,,,,,,
52.0, 27.0, 9.8, 0.0, -11.4, 5.2, 6.2, 1.3, 139.0, 0.0, 0.0, 51.0,2021-04-13 23:00:00, None,15,,,,,,,,,,,,
87.0, 42.0, 4.3, 0.0, -9.1, 3.6, 2.5, 0.3, 111.0, 0.0, 0.0, 52.0,2021-04-14 00:00:00, None,15,,,,,,,,,,,,
83.0, 51.0, 5.2, 0.0, -7.7, 6.0, 1.3, -1.2, 52.0, 0.0, 0.0, 58.0,2021-04-14 01:00:00, None,15,,,,,,,,,,,,
95.0, None, None, 0.0, None, 2.8, None, -1.2, None, None, None, 66.0,2021-04-14 02:00:00, None,15,,,,,,,,,,,,
72.0, None, None, 0.0, None, 4.8, None, -1.8, None, None, None, 63.0,2021-04-14 03:00:00, None,15,,,,,,,,,,,,
59.0, None, None, 0.0, None, 4.4, None, -2.2, None, None, None, 67.0,2021-04-14 04:00:00, None,15,,,,,,,,,,,,
46.0, 63.0, 4.8, 0.0, -7.9, 2.5, -1.8, -2.4, 72.0, 0.0, None, 70.0,2021-04-14 05:00:00, None,15,,,,,,,,,,,,
134.0, None, None, 0.0, None, 4.2, None, -0.1, None, None, None, 63.0,2021-04-14 06:00:00, None,15,,,,,,,,,,,,
256.0, None, None, 0.0, None, 3.4, None, 3.9, None, None, None, 47.0,2021-04-14 07:00:00, None,15,,,,,,,,,,,,
269.0, 63.0, 4.2, 0.0, -6.3, 3.8, -0.1, 7.4, 134.0, 0.0, 0.0, 32.0,2021-04-14 08:00:00, None,15,,,,,,,,,,,,
355.0, 47.0, 3.4, 0.0, -6.4, 4.9, 3.9, 10.0, 256.0, 0.0, 0.0, 27.0,2021-04-14 09:00:00, None,15,,,,,,,,,,,,
310.0, 32.0, 3.8, 0.0, -8.2, 9.7, 7.4, 12.0, 269.0, 0.0, 0.0, 24.0,2021-04-14 10:00:00, None,15,,,,,,,,,,,,
311.0, 27.0, 4.9, 0.0, -8.1, 10.7, 10.0, 13.7, 355.0, 0.0, 0.0, 19.0,2021-04-14 11:00:00, None,15,,,,,,,,,,,,
319.0, 24.0, 9.7, 0.0, -7.9, 14.2, 12.0, 15.8, 310.0, 0.0, 0.0, 17.0,2021-04-14 12:00:00, None,15,,,,,,,,,,,,
317.0, 19.0, 10.7, 0.0, -9.5, 12.0, 13.7, 17.6, 311.0, 0.0, 0.0, 15.0,2021-04-14 13:00:00, None,15,,,,,,,,,,,,
336.0, 17.0, 14.2, 0.0, -9.2, 5.8, 15.8, 19.5, 319.0, 0.0, 0.0, 13.0,2021-04-14 14:00:00, None,15,,,,,,,,,,,,
314.0, 15.0, 12.0, 0.0, -9.3, 9.5, 17.6, 19.9, 317.0, 0.0, 0.0, 14.0,2021-04-14 15:00:00, None,15,,,,,,,,,,,,
318.0, 13.0, 5.8, 0.0, -9.6, 7.0, 19.5, 20.2, 336.0, 0.0, 0.0, 13.0,2021-04-14 16:00:00, None,15,,,,,,,,,,,,
86.0, 14.0, 9.5, 0.0, -8.4, 4.1, 19.9, 15.1, 314.0, 0.0, 0.0, 31.0,2021-04-14 17:00:00, None,15,,,,,,,,,,,,
104.0, 13.0, 7.0, 0.0, -9.1, 11.7, 20.2, 13.2, 318.0, 0.0, 0.0, 26.0,2021-04-14 18:00:00, None,15,,,,,,,,,,,,
100.0, 31.0, 4.1, 0.0, -1.9, 12.4, 15.1, 12.1, 86.0, 0.0, 0.0, 24.0,2021-04-14 19:00:00, None,15,,,,,,,,,,,,
117.0, 26.0, 11.7, 0.0, -5.9, 10.9, 13.2, 10.8, 104.0, 0.0, 0.0, 28.0,2021-04-14 20:00:00, None,15,,,,,,,,,,,,
168.0, 24.0, 12.4, 0.0, -7.9, 7.4, 12.1, 9.5, 100.0, 0.0, 0.0, 32.0,2021-04-14 21:00:00, None,15,,,,,,,,,,,,
82.0, 28.0, 10.9, 0.0, -7.0, 6.4, 10.8, 5.5, 117.0, 0.0, 0.0, 48.0,2021-04-14 22:00:00, None,15,,,,,,,,,,,,
141.0, 32.0, 7.4, 0.0, -6.4, 5.3, 9.5, 4.1, 168.0, 0.0, 0.0, 53.0,2021-04-14 23:00:00, None,15,,,,,,,,,,,,
89.0, 48.0, 6.4, 0.0, -4.6, 4.3, 5.5, 3.2, 82.0, 0.0, 0.0, 53.0,2021-04-15 00:00:00, None,15,,,,,,,,,,,,
33.0, 53.0, 5.3, 0.0, -4.6, 4.9, 4.1, 2.2, 141.0, 0.0, 0.0, 62.0,2021-04-15 01:00:00, None,15,,,,,,,,,,,,
110.0, 53.0, 4.3, 0.0, -5.5, 3.9, 3.2, 1.1, 89.0, 0.0, 0.0, 70.0,2021-04-15 02:00:00, None,15,,,,,,,,,,,,
37.0, 62.0, 4.9, 0.0, -4.3, 2.9, 2.2, 0.5, 33.0, 0.0, 0.0, 70.0,2021-04-15 03:00:00, None,15,,,,,,,,,,,,
22.0, 70.0, 3.9, 0.0, -3.8, 3.9, 1.1, -0.3, 110.0, 0.0, 0.0, 73.0,2021-04-15 04:00:00, None,15,,,,,,,,,,,,
93.0, 70.0, 2.9, 0.0, -4.3, 5.0, 0.5, -0.3, 37.0, 0.0, 0.0, 74.0,2021-04-15 05:00:00, None,15,,,,,,,,,,,,
129.0, 73.0, 3.9, 0.0, -4.5, 3.8, -0.3, 2.2, 22.0, 0.0, 0.0, 72.0,2021-04-15 06:00:00, None,15,,,,,,,,,,,,
294.0, 74.0, 5.0, 0.0, -4.4, 5.0, -0.3, 6.5, 93.0, 0.0, 0.0, 53.0,2021-04-15 07:00:00, None,15,,,,,,,,,,,,
271.0, 72.0, 3.8, 0.0, -2.3, 5.2, 2.2, 9.5, 129.0, 0.0, 0.0, 45.0,2021-04-15 08:00:00, None,15,,,,,,,,,,,,
272.0, 53.0, 5.0, 0.0, -2.4, 5.2, 6.5, 13.2, 294.0, 0.0, 0.0, 31.0,2021-04-15 09:00:00, None,15,,,,,,,,,,,,
295.0, 45.0, 5.2, 0.0, -1.8, 6.6, 9.5, 15.5, 271.0, 0.0, 0.0, 23.0,2021-04-15 10:00:00, None,15,,,,,,,,,,,,
316.0, 31.0, 5.2, 0.0, -3.6, 10.3, 13.2, 17.6, 272.0, 0.0, 0.0, 21.0,2021-04-15 11:00:00, None,15,,,,,,,,,,,,
302.0, 23.0, 6.6, 0.0, -5.5, 9.7, 15.5, 19.4, 295.0, 0.0, 0.0, 18.0,2021-04-15 12:00:00, None,15,,,,,,,,,,,,
290.0, 21.0, 10.3, 0.0, -5.0, 9.5, 17.6, 21.7, 316.0, 0.0, 0.0, 16.0,2021-04-15 13:00:00, None,15,,,,,,,,,,,,
