WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.781, None,64.21,2016-05-17 02:00:00, None,10.48,20
None, None, 0.839999, None,73.9,2016-05-17 03:00:00, None,8.98,20
None, None, 0.893998, None,76.8,2016-05-17 04:00:00, None,8.83,20
None, None, 0.638, None,77.8,2016-05-17 05:00:00, None,8.87,20
None, None, 0.679, None,79.0,2016-05-17 06:00:00, None,9.21,20
None, None, 0.953, None,68.05,2016-05-17 07:00:00, None,10.8,20
None, None, 0.861, None,55.0,2016-05-17 08:00:00, None,13.35,20
None, None, 1.487, None,49.38,2016-05-17 09:00:00, None,14.8,20
None, None, 2.859, None,40.44,2016-05-17 10:00:00, None,16.39,20
None, None, 3.566, None,39.39,2016-05-17 11:00:00, None,17.5,20
None, None, 3.291, None,38.13,2016-05-17 12:00:00, None,18.71,20
None, None, 3.194, None,36.72,2016-05-17 13:00:00, None,20.18,20
None, None, 3.193, None,35.36,2016-05-17 14:00:00, None,20.95,20
None, None, 3.132, None,35.32,2016-05-17 15:00:00, None,21.56,20
None, None, 2.581, None,35.59,2016-05-17 16:00:00, None,21.95,20
None, None, 3.621, None,33.12,2016-05-17 17:00:00, None,22.88,20
None, None, 2.531, None,34.32,2016-05-17 18:00:00, None,22.46,20
None, None, 2.521, None,66.07,2016-05-17 19:00:00, None,17.78,20
None, None, 1.577, None,80.8,2016-05-17 20:00:00, None,15.93,20
None, None, 1.233, None,90.0,2016-05-17 21:00:00, None,14.88,20
None, None, 1.323, None,91.9,2016-05-17 22:00:00, None,14.42,20
None, None, 2.104, None,89.5,2016-05-17 23:00:00, None,14.43,20
None, None, 1.989, None,88.7,2016-05-18 00:00:00, None,14.12,20
None, None, 2.062, None,86.6,2016-05-18 01:00:00, None,13.78,20
None, None, 0.587998, None,87.8,2016-05-18 02:00:00, None,13.39,20
None, None, 1.313, None,89.8,2016-05-18 03:00:00, None,12.9,20
None, None, 0.666, None,92.9,2016-05-18 04:00:00, None,12.22,20
None, None, 0.709999, None,97.3,2016-05-18 05:00:00, None,11.3,20
None, None, 0.888, None,96.9,2016-05-18 06:00:00, None,11.33,20
None, None, 2.025, None,75.2,2016-05-18 07:00:00, None,12.39,20
None, None, 3.33, None,62.96,2016-05-18 08:00:00, None,12.81,20
None, None, 4.074, None,60.17,2016-05-18 09:00:00, None,12.96,20
None, None, 2.912, None,62.7,2016-05-18 10:00:00, None,12.99,20
None, None, 3.507, None,55.66,2016-05-18 11:00:00, None,13.96,20
None, None, 4.03, None,47.69,2016-05-18 12:00:00, None,14.76,20
None, None, 2.36, None,45.06,2016-05-18 13:00:00, None,15.16,20
None, None, 3.99, None,59.64,2016-05-18 14:00:00, None,13.63,20
None, None, 4.029, None,62.4,2016-05-18 15:00:00, None,13.39,20
None, None, 2.12, None,54.46,2016-05-18 16:00:00, None,14.16,20
None, None, 4.201, None,56.22,2016-05-18 17:00:00, None,14.12,20
None, None, 5.339, None,67.27,2016-05-18 18:00:00, None,12.03,20
None, None, 2.587, None,71.3,2016-05-18 19:00:00, None,11.44,20
None, None, 1.262, None,68.86,2016-05-18 20:00:00, None,11.47,20
None, None, 1.531, None,76.0,2016-05-18 21:00:00, None,10.78,20
None, None, 1.662, None,81.4,2016-05-18 22:00:00, None,10.3,20
None, None, 1.33, None,81.3,2016-05-18 23:00:00, None,10.11,20
None, None, 2.065, None,81.1,2016-05-19 00:00:00, None,9.71,20
None, None, 2.983, None,76.2,2016-05-19 01:00:00, None,9.5,20
None, None, 3.204, None,70.0,2016-05-19 02:00:00, None,9.52,20
None, None, 2.971, None,65.61,2016-05-19 03:00:00, None,9.38,20
None, None, 3.932, None,63.74,2016-05-19 04:00:00, None,9.22,20
None, None, 5.3, None,62.03,2016-05-19 05:00:00, None,9.12,20
None, None, 5.504, None,71.4,2016-05-19 06:00:00, None,8.1,20
None, None, 3.797, None,78.2,2016-05-19 07:00:00, None,7.63,20
None, None, 4.205, None,84.6,2016-05-19 08:00:00, None,7.43,20
None, None, 2.845, None,93.2,2016-05-19 09:00:00, None,7.53,20
None, None, 3.314, None,93.3,2016-05-19 10:00:00, None,8.46,20
None, None, 4.806, None,87.5,2016-05-19 11:00:00, None,9.48,20
None, None, 5.907, None,87.5,2016-05-19 12:00:00, None,9.58,20
None, None, 7.65, None,81.5,2016-05-19 13:00:00, None,10.06,20
None, None, 9.22, None,76.6,2016-05-19 14:00:00, None,9.77,20
None, None, 9.02, None,72.1,2016-05-19 15:00:00, None,9.51,20
None, None, 7.75, None,68.61,2016-05-19 16:00:00, None,9.36,20
None, None, 6.982, None,66.35,2016-05-19 17:00:00, None,9.38,20
None, None, 7.18, None,60.26,2016-05-19 18:00:00, None,9.71,20
None, None, 6.881, None,56.88,2016-05-19 19:00:00, None,9.38,20
None, None, 6.555, None,56.01,2016-05-19 20:00:00, None,8.97,20
None, None, 5.429, None,57.02,2016-05-19 21:00:00, None,8.33,20
None, None, 5.658, None,56.38,2016-05-19 22:00:00, None,7.79,20
None, None, 6.069, None,58.51,2016-05-19 23:00:00, None,7.08,20
