AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
5.0,1.27, 1.6, None,2020-01-29 09:15:00, 62.0,100.0,5
5.1,1.017, 3.2, None,2020-01-29 09:30:00, 351.0,100.0,5
5.4,1.016, 5.9, None,2020-01-29 09:45:00, 115.0,100.0,5
5.7,1.017, 6.4, -0.007,2020-01-29 10:00:00, 99.0,100.0,5
6.1,0.508, 5.0, None,2020-01-29 10:15:00, 154.0,100.0,5
6.4,0.762, 8.5, None,2020-01-29 10:30:00, 108.0,95.0,5
6.6,1.016, 9.1, None,2020-01-29 10:45:00, 168.0,93.0,5
6.6,0.509, 7.3, -0.007,2020-01-29 11:00:00, 349.0,94.0,5
6.7,0.508, 8.1, None,2020-01-29 11:15:00, 267.0,95.0,5
6.9,0.254, 10.8, None,2020-01-29 11:30:00, 275.0,96.0,5
7.0,0.0, 8.7, None,2020-01-29 11:45:00, 288.0,97.0,5
7.1,0.0, 8.1, -0.009,2020-01-29 12:00:00, 264.0,98.0,5
7.5,0.0, 11.8, None,2020-01-29 12:15:00, 193.0,96.0,5
8.2,0.0, 8.3, None,2020-01-29 12:30:00, 209.0,95.0,5
8.7,0.0, 5.5, None,2020-01-29 12:45:00, 263.0,95.0,5
9.5,0.0, 3.8, -0.008,2020-01-29 13:00:00, 271.0,89.0,5
10.4,0.0, 2.2, None,2020-01-29 13:15:00, 149.0,87.0,5
10.5,0.0, 4.9, None,2020-01-29 13:30:00, 251.0,80.0,5
10.6,0.0, 6.3, None,2020-01-29 13:45:00, 248.0,83.0,5
10.0,0.0, 9.9, -0.014,2020-01-29 14:00:00, 281.0,80.0,5
9.8,0.0, 10.0, None,2020-01-29 14:15:00, 257.0,71.0,5
9.5,0.0, 9.5, None,2020-01-29 14:30:00, 262.0,69.0,5
9.0,0.0, 13.8, None,2020-01-29 14:45:00, 258.0,72.0,5
8.6,0.0, 13.9, -0.011,2020-01-29 15:00:00, 250.0,76.0,5
8.0,0.0, 17.5, None,2020-01-29 15:15:00, 256.0,74.0,5
8.1,0.0, 20.8, None,2020-01-29 15:30:00, 253.0,76.0,5
7.6,0.0, 22.0, None,2020-01-29 15:45:00, 254.0,76.0,5
7.2,0.0, 18.4, -0.008,2020-01-29 16:00:00, 256.0,76.0,5
7.1,0.0, 12.1, None,2020-01-29 16:15:00, 265.0,73.0,5
6.8,0.0, 3.3, None,2020-01-29 16:30:00, 107.0,80.0,5
6.8,0.0, 6.2, None,2020-01-29 16:45:00, 75.0,74.0,5
5.8,0.0, 2.4, -0.01,2020-01-29 17:00:00, 141.0,87.0,5
4.6,0.0, 4.7, None,2020-01-29 17:15:00, 252.0,94.0,5
4.1,0.0, 4.8, None,2020-01-29 17:30:00, 303.0,95.0,5
4.8,0.0, 7.5, None,2020-01-29 17:45:00, 122.0,87.0,5
3.5,0.0, 5.6, -0.012,2020-01-29 18:00:00, 267.0,97.0,5
2.9,0.0, 6.7, None,2020-01-29 18:15:00, 258.0,99.0,5
2.5,0.0, 3.2, None,2020-01-29 18:30:00, 271.0,100.0,5
2.7,0.0, 7.3, None,2020-01-29 18:45:00, 236.0,98.0,5
2.3,0.0, 6.8, -0.011,2020-01-29 19:00:00, 277.0,100.0,5
2.2,0.0, 5.9, None,2020-01-29 19:15:00, 265.0,100.0,5
2.1,0.0, 7.0, None,2020-01-29 19:30:00, 268.0,100.0,5
1.9,0.0, 8.4, None,2020-01-29 19:45:00, 265.0,100.0,5
1.9,0.0, 9.3, -0.009,2020-01-29 20:00:00, 254.0,100.0,5
1.8,0.0, 4.8, None,2020-01-29 20:15:00, 236.0,100.0,5
1.6,0.0, 5.0, None,2020-01-29 20:30:00, 237.0,100.0,5
1.2,0.0, 5.8, None,2020-01-29 20:45:00, 250.0,100.0,5
1.1,0.0, 7.4, -0.011,2020-01-29 21:00:00, 256.0,100.0,5
1.0,0.0, 7.4, None,2020-01-29 21:15:00, 265.0,100.0,5
1.1,0.0, 7.4, None,2020-01-29 21:30:00, 270.0,100.0,5
0.7,0.0, 8.0, None,2020-01-29 21:45:00, 281.0,100.0,5
1.0,0.0, 7.6, -0.009,2020-01-29 22:00:00, 274.0,100.0,5
1.0,0.0, 5.6, None,2020-01-29 22:15:00, 276.0,100.0,5
0.4,0.0, 5.9, None,2020-01-29 22:30:00, 275.0,100.0,5
0.5,0.0, 4.9, None,2020-01-29 22:45:00, 252.0,100.0,5
0.6,0.0, 6.3, -0.014,2020-01-29 23:00:00, 250.0,100.0,5
0.2,0.0, 5.8, None,2020-01-29 23:15:00, 244.0,100.0,5
0.0,0.0, 6.6, None,2020-01-29 23:30:00, 254.0,100.0,5
0.2,0.0, 7.5, None,2020-01-29 23:45:00, 253.0,100.0,5
0.3,0.0, 8.0, -0.004,2020-01-30 00:00:00, 245.0,100.0,5
0.7,0.0, 8.2, None,2020-01-30 00:15:00, 245.0,100.0,5
0.0,0.0, 6.3, None,2020-01-30 00:30:00, 275.0,100.0,5
-0.3,0.0, 1.1, None,2020-01-30 00:45:00, 218.0,100.0,5
-0.4,0.0, 4.4, -0.005,2020-01-30 01:00:00, 264.0,100.0,5
-0.4,0.0, 4.2, None,2020-01-30 01:15:00, 237.0,100.0,5
-0.7,0.0, 3.8, None,2020-01-30 01:30:00, 284.0,100.0,5
-0.6,0.0, 4.1, None,2020-01-30 01:45:00, 278.0,100.0,5
-0.5,0.0, 2.5, 0.003,2020-01-30 02:00:00, 262.0,100.0,5
-0.4,0.0, 3.7, None,2020-01-30 02:15:00, 246.0,100.0,5
-0.6,0.0, 4.6, None,2020-01-30 02:30:00, 283.0,100.0,5
-0.6,0.0, 5.1, None,2020-01-30 02:45:00, 260.0,100.0,5
-0.3,0.0, 3.3, 0.002,2020-01-30 03:00:00, 225.0,100.0,5
-0.3,0.0, 2.3, None,2020-01-30 03:15:00, 103.0,100.0,5
-0.1,0.0, 3.7, None,2020-01-30 03:30:00, 243.0,100.0,5
-0.4,0.0, 3.4, None,2020-01-30 03:45:00, 262.0,100.0,5
-0.3,0.0, 0.9, 0.005,2020-01-30 04:00:00, 211.0,100.0,5
0.1,0.0, 4.5, None,2020-01-30 04:15:00, 242.0,100.0,5
-0.2,0.0, 1.2, None,2020-01-30 04:30:00, 250.0,100.0,5
-0.5,0.0, 3.6, None,2020-01-30 04:45:00, 261.0,100.0,5
-0.6,0.0, 4.5, 0.005,2020-01-30 05:00:00, 271.0,100.0,5
-0.5,0.0, 0.5, None,2020-01-30 05:15:00, 16.0,100.0,5
-0.7,0.0, 2.9, None,2020-01-30 05:30:00, 250.0,100.0,5
-0.4,0.0, 3.3, None,2020-01-30 05:45:00, 268.0,100.0,5
0.0,0.0, 5.5, 0.008,2020-01-30 06:00:00, 274.0,100.0,5
0.2,0.0, 2.1, None,2020-01-30 06:15:00, 227.0,100.0,5
0.3,0.0, 3.8, None,2020-01-30 06:30:00, 270.0,100.0,5
0.3,0.0, 1.4, None,2020-01-30 06:45:00, 287.0,100.0,5
0.6,0.0, 4.4, 0.003,2020-01-30 07:00:00, 270.0,100.0,5
0.6,0.0, 6.0, None,2020-01-30 07:15:00, 278.0,100.0,5
0.8,0.0, 6.2, None,2020-01-30 07:30:00, 280.0,100.0,5
0.9,0.0, 5.6, None,2020-01-30 07:45:00, 275.0,100.0,5
1.2,0.0, 5.3, 0.003,2020-01-30 08:00:00, 277.0,100.0,5
1.3,0.254, 3.9, None,2020-01-30 08:15:00, 284.0,100.0,5
1.4,0.0, 1.8, None,2020-01-30 08:30:00, 284.0,100.0,5
1.5,0.0, 2.8, None,2020-01-30 08:45:00, 286.0,100.0,5
1.9,0.0, 0.1, -0.004,2020-01-30 09:00:00, 327.0,100.0,5
2.3,0.0, 0.0, None,2020-01-30 09:15:00, 340.0,100.0,5
3.0,0.0, 0.0, None,2020-01-30 09:30:00, 44.0,100.0,5
3.2,0.0, 2.6, None,2020-01-30 09:45:00, 19.0,100.0,5
3.6,0.0, 0.7, -0.008,2020-01-30 10:00:00, 20.0,100.0,5
3.7,0.0, 1.2, None,2020-01-30 10:15:00, 14.0,100.0,5
3.9,0.0, 2.3, None,2020-01-30 10:30:00, 31.0,100.0,5
3.7,0.0, 3.8, None,2020-01-30 10:45:00, 77.0,100.0,5
3.8,0.0, 1.3, -0.009,2020-01-30 11:00:00, 78.0,100.0,5
3.9,0.0, 1.4, None,2020-01-30 11:15:00, 78.0,100.0,5
4.1,0.0, 3.1, None,2020-01-30 11:30:00, 19.0,100.0,5
4.5,0.0, 0.4, None,2020-01-30 11:45:00, 116.0,100.0,5
4.5,0.0, 2.3, -0.01,2020-01-30 12:00:00, 53.0,100.0,5
4.7,0.0, 0.6, None,2020-01-30 12:15:00, 38.0,100.0,5
4.7,0.0, 1.9, None,2020-01-30 12:30:00, 15.0,100.0,5
4.9,0.0, 1.9, None,2020-01-30 12:45:00, 44.0,100.0,5
5.0,0.0, 2.3, -0.009,2020-01-30 13:00:00, 35.0,100.0,5
5.0,0.0, 2.1, None,2020-01-30 13:15:00, 8.0,100.0,5
5.2,0.0, 1.3, None,2020-01-30 13:30:00, 18.0,98.0,5
5.3,0.0, 1.8, None,2020-01-30 13:45:00, 313.0,97.0,5
5.3,0.0, 0.4, -0.009,2020-01-30 14:00:00, 289.0,97.0,5
5.4,0.0, 0.1, None,2020-01-30 14:15:00, 292.0,96.0,5
5.5,0.0, 0.8, None,2020-01-30 14:30:00, 43.0,97.0,5
5.4,0.0, 2.9, None,2020-01-30 14:45:00, 23.0,96.0,5
5.4,0.0, 2.6, -0.008,2020-01-30 15:00:00, 58.0,98.0,5
5.3,0.0, 3.6, None,2020-01-30 15:15:00, 356.0,98.0,5
5.3,0.0, 3.6, None,2020-01-30 15:30:00, 39.0,98.0,5
5.2,0.0, 2.7, None,2020-01-30 15:45:00, 30.0,98.0,5
5.1,0.508, 1.8, -0.008,2020-01-30 16:00:00, 65.0,99.0,5
4.9,0.508, 1.5, None,2020-01-30 16:15:00, 329.0,100.0,5
4.9,0.255, 2.4, None,2020-01-30 16:30:00, 45.0,100.0,5
4.8,0.508, 3.8, None,2020-01-30 16:45:00, 32.0,100.0,5
4.7,0.508, 3.1, -0.007,2020-01-30 17:00:00, 36.0,100.0,5
4.7,0.508, 0.1, None,2020-01-30 17:15:00, 358.0,100.0,5
4.6,0.762, 0.0, None,2020-01-30 17:30:00, 282.0,100.0,5
4.6,0.763, 0.7, None,2020-01-30 17:45:00, 59.0,100.0,5
4.5,0.762, 3.0, -0.007,2020-01-30 18:00:00, 341.0,100.0,5
4.5,1.016, 2.9, None,2020-01-30 18:15:00, 16.0,100.0,5
4.5,0.763, 0.6, None,2020-01-30 18:30:00, 278.0,100.0,5
4.4,0.762, 2.7, None,2020-01-30 18:45:00, 48.0,100.0,5
4.2,0.508, 1.8, -0.007,2020-01-30 19:00:00, 353.0,100.0,5
4.2,0.762, 3.7, None,2020-01-30 19:15:00, 325.0,100.0,5
4.2,0.509, 1.2, None,2020-01-30 19:30:00, 307.0,100.0,5
4.1,0.508, 0.9, None,2020-01-30 19:45:00, 312.0,100.0,5
4.1,0.508, 1.4, -0.008,2020-01-30 20:00:00, 282.0,100.0,5
4.1,0.508, 1.6, None,2020-01-30 20:15:00, 294.0,100.0,5
4.2,0.508, 4.5, None,2020-01-30 20:30:00, 304.0,100.0,5
4.2,0.254, 0.0, None,2020-01-30 20:45:00, 279.0,100.0,5
4.3,0.255, 0.0, -0.007,2020-01-30 21:00:00, 182.0,100.0,5
4.3,0.254, 0.0, None,2020-01-30 21:15:00, 50.0,100.0,5
4.4,0.0, 0.8, None,2020-01-30 21:30:00, 107.0,100.0,5
4.3,0.254, 0.3, None,2020-01-30 21:45:00, 158.0,100.0,5
4.4,0.254, 0.0, -0.007,2020-01-30 22:00:00, 209.0,100.0,5
4.5,0.0, 2.6, None,2020-01-30 22:15:00, 105.0,100.0,5
4.5,0.254, 0.8, None,2020-01-30 22:30:00, 93.0,100.0,5
4.6,0.254, 2.4, None,2020-01-30 22:45:00, 192.0,100.0,5
4.8,0.0, 3.0, -0.007,2020-01-30 23:00:00, 290.0,100.0,5
4.7,0.254, 1.6, None,2020-01-30 23:15:00, 239.0,100.0,5
5.5,0.254, 0.6, None,2020-01-30 23:30:00, 276.0,100.0,5
5.6,0.0, 0.4, None,2020-01-30 23:45:00, 82.0,100.0,5
6.1,0.254, 2.3, -0.006,2020-01-31 00:00:00, 89.0,100.0,5
6.0,0.0, 1.8, None,2020-01-31 00:15:00, 326.0,100.0,5
5.4,0.254, 0.6, None,2020-01-31 00:30:00, 198.0,100.0,5
5.6,0.0, 1.7, None,2020-01-31 00:45:00, 322.0,100.0,5
5.1,0.0, 3.9, -0.008,2020-01-31 01:00:00, 277.0,100.0,5
5.2,0.254, 4.1, None,2020-01-31 01:15:00, 249.0,100.0,5
5.4,0.255, 3.6, None,2020-01-31 01:30:00, 265.0,100.0,5
7.6,0.254, 6.4, None,2020-01-31 01:45:00, 251.0,100.0,5
8.0,0.508, 6.3, -0.007,2020-01-31 02:00:00, 249.0,100.0,5
8.0,0.0, 5.4, None,2020-01-31 02:15:00, 209.0,100.0,5
8.0,0.254, 4.4, None,2020-01-31 02:30:00, 238.0,100.0,5
7.9,0.508, 4.4, None,2020-01-31 02:45:00, 261.0,100.0,5
7.9,0.508, 6.5, -0.006,2020-01-31 03:00:00, 216.0,100.0,5
7.9,0.509, 6.8, None,2020-01-31 03:15:00, 214.0,100.0,5
7.9,0.762, 5.0, None,2020-01-31 03:30:00, 252.0,100.0,5
7.9,0.508, 3.7, None,2020-01-31 03:45:00, 282.0,100.0,5
7.9,0.254, 3.9, -0.007,2020-01-31 04:00:00, 209.0,100.0,5
7.9,0.762, 5.8, None,2020-01-31 04:15:00, 199.0,100.0,5
7.9,0.509, 4.2, None,2020-01-31 04:30:00, 205.0,100.0,5
7.9,0.762, 2.6, None,2020-01-31 04:45:00, 203.0,100.0,5
7.9,0.762, 3.3, -0.006,2020-01-31 05:00:00, 199.0,100.0,5
7.9,0.508, 3.9, None,2020-01-31 05:15:00, 231.0,100.0,5
7.9,0.509, 3.5, None,2020-01-31 05:30:00, 206.0,100.0,5
7.9,0.254, 1.7, None,2020-01-31 05:45:00, 229.0,100.0,5
7.9,0.508, 2.5, -0.007,2020-01-31 06:00:00, 180.0,100.0,5
7.9,0.762, 1.8, None,2020-01-31 06:15:00, 195.0,100.0,5
7.9,0.508, 1.2, None,2020-01-31 06:30:00, 155.0,100.0,5
7.9,0.254, 1.7, None,2020-01-31 06:45:00, 168.0,100.0,5
7.9,0.763, 0.0, -0.006,2020-01-31 07:00:00, 157.0,100.0,5
7.7,1.016, 0.9, None,2020-01-31 07:15:00, 155.0,100.0,5
7.7,1.016, 0.5, None,2020-01-31 07:30:00, 106.0,100.0,5
7.6,0.763, 0.0, None,2020-01-31 07:45:00, 8.0,100.0,5
7.6,1.27, 1.6, -0.007,2020-01-31 08:00:00, 128.0,100.0,5
7.6,0.508, 1.4, None,2020-01-31 08:15:00, 117.0,100.0,5
7.7,0.763, 2.2, None,2020-01-31 08:30:00, 90.0,100.0,5
7.5,0.508, 4.1, None,2020-01-31 08:45:00, 68.0,100.0,5
7.8,1.016, 4.2, -0.006,2020-01-31 09:00:00, 94.0,100.0,5
7.9,1.017, 3.3, None,2020-01-31 09:15:00, 67.0,100.0,5
8.1,1.777, 5.4, None,2020-01-31 09:30:00, 106.0,100.0,5
8.2,0.509, 2.1, None,2020-01-31 09:45:00, 128.0,100.0,5
8.3,1.27, 3.6, -0.006,2020-01-31 10:00:00, 83.0,100.0,5
8.5,1.016, 5.8, None,2020-01-31 10:15:00, 92.0,100.0,5
8.5,1.271, 1.5, None,2020-01-31 10:30:00, 38.0,100.0,5
8.5,1.523, 4.1, None,2020-01-31 10:45:00, 67.0,100.0,5
8.6,1.271, 2.6, -0.006,2020-01-31 11:00:00, 88.0,100.0,5
9.1,1.778, 5.9, None,2020-01-31 11:15:00, 353.0,100.0,5
9.6,1.27, 6.4, None,2020-01-31 11:30:00, 266.0,100.0,5
10.9,0.508, 13.9, None,2020-01-31 11:45:00, 226.0,91.0,5
11.6,0.0, 14.7, -0.006,2020-01-31 12:00:00, 223.0,91.0,5
11.9,0.0, 13.0, None,2020-01-31 12:15:00, 239.0,89.0,5
12.3,0.0, 15.7, None,2020-01-31 12:30:00, 228.0,87.0,5
12.5,0.0, 16.6, None,2020-01-31 12:45:00, 236.0,88.0,5
12.3,0.508, 20.3, -0.007,2020-01-31 13:00:00, 228.0,90.0,5
12.2,1.017, 19.2, None,2020-01-31 13:15:00, 236.0,89.0,5
12.0,1.523, 20.7, None,2020-01-31 13:30:00, 233.0,93.0,5
11.8,1.778, 15.9, None,2020-01-31 13:45:00, 226.0,92.0,5
11.7,2.032, 12.4, -0.005,2020-01-31 14:00:00, 185.0,92.0,5
11.7,2.286, 16.2, None,2020-01-31 14:15:00, 155.0,92.0,5
11.6,2.286, 15.2, None,2020-01-31 14:30:00, 215.0,93.0,5
11.5,3.048, 12.1, None,2020-01-31 14:45:00, 107.0,95.0,5
11.4,3.048, 11.4, -0.006,2020-01-31 15:00:00, 126.0,96.0,5
11.4,2.54, 12.3, None,2020-01-31 15:15:00, 235.0,95.0,5
11.4,2.794, 10.7, None,2020-01-31 15:30:00, 326.0,96.0,5
11.4,2.54, 10.2, None,2020-01-31 15:45:00, 32.0,94.0,5
11.4,2.54, 14.2, -0.006,2020-01-31 16:00:00, 350.0,92.0,5
11.4,1.523, 15.3, None,2020-01-31 16:15:00, 185.0,94.0,5
11.3,3.049, 11.4, None,2020-01-31 16:30:00, 151.0,94.0,5
11.2,2.794, 15.7, None,2020-01-31 16:45:00, 141.0,93.0,5
11.2,3.302, 21.5, -0.009,2020-01-31 17:00:00, 196.0,94.0,5
11.4,2.032, 20.2, None,2020-01-31 17:15:00, 205.0,91.0,5
11.5,0.254, 18.7, None,2020-01-31 17:30:00, 198.0,90.0,5
11.3,0.762, 10.1, None,2020-01-31 17:45:00, 257.0,92.0,5
11.1,1.016, 13.2, -0.006,2020-01-31 18:00:00, 244.0,92.0,5
11.3,1.017, 18.4, None,2020-01-31 18:15:00, 259.0,91.0,5
11.2,4.317, 14.1, None,2020-01-31 18:30:00, 231.0,93.0,5
10.9,2.54, 11.7, None,2020-01-31 18:45:00, 134.0,92.0,5
10.7,4.064, 11.6, -0.009,2020-01-31 19:00:00, 78.0,96.0,5
10.4,3.556, 14.4, None,2020-01-31 19:15:00, 161.0,92.0,5
10.3,2.794, 14.5, None,2020-01-31 19:30:00, 34.0,95.0,5
10.3,2.286, 13.8, None,2020-01-31 19:45:00, 119.0,94.0,5
10.2,2.286, 12.7, -0.01,2020-01-31 20:00:00, 224.0,94.0,5
10.1,2.032, 13.2, None,2020-01-31 20:15:00, 119.0,94.0,5
10.1,2.032, 13.0, None,2020-01-31 20:30:00, 169.0,94.0,5
10.0,1.777, 8.8, None,2020-01-31 20:45:00, 319.0,96.0,5
10.1,1.524, 12.8, -0.011,2020-01-31 21:00:00, 166.0,95.0,5
10.0,1.778, 13.8, None,2020-01-31 21:15:00, 178.0,95.0,5
9.9,1.777, 8.3, None,2020-01-31 21:30:00, 30.0,96.0,5
9.9,1.778, 7.9, None,2020-01-31 21:45:00, 26.0,97.0,5
9.9,1.778, 11.6, -0.009,2020-01-31 22:00:00, 18.0,96.0,5
10.0,1.777, 12.5, None,2020-01-31 22:15:00, 100.0,95.0,5
9.9,2.032, 12.2, None,2020-01-31 22:30:00, 126.0,95.0,5
9.9,1.778, 10.3, None,2020-01-31 22:45:00, 10.0,96.0,5
9.8,2.031, 10.9, -0.01,2020-01-31 23:00:00, 53.0,96.0,5
9.9,1.778, 10.8, None,2020-01-31 23:15:00, 79.0,95.0,5
9.8,2.286, 10.1, None,2020-01-31 23:30:00, 101.0,96.0,5
9.8,2.032, 9.2, None,2020-01-31 23:45:00, 18.0,95.0,5
9.7,2.286, 9.0, -0.01,2020-02-01 00:00:00, 341.0,98.0,5
9.7,2.031, 10.3, None,2020-02-01 00:15:00, 297.0,98.0,5
9.9,2.286, 10.6, None,2020-02-01 00:30:00, 311.0,96.0,5
10.1,1.778, 13.2, None,2020-02-01 00:45:00, 237.0,96.0,5
10.4,1.778, 14.1, -0.009,2020-02-01 01:00:00, 223.0,92.0,5
10.5,1.27, 18.9, None,2020-02-01 01:15:00, 225.0,91.0,5
10.2,1.271, 13.8, None,2020-02-01 01:30:00, 241.0,90.0,5
10.1,1.016, 16.2, None,2020-02-01 01:45:00, 244.0,92.0,5
9.8,1.27, 10.7, -0.008,2020-02-01 02:00:00, 359.0,96.0,5
10.0,1.778, 13.8, None,2020-02-01 02:15:00, 245.0,90.0,5
10.0,1.016, 10.2, None,2020-02-01 02:30:00, 186.0,94.0,5
9.9,1.524, 11.0, None,2020-02-01 02:45:00, 202.0,93.0,5
9.6,1.524, 10.3, -0.011,2020-02-01 03:00:00, 7.0,98.0,5
9.7,1.27, 10.5, None,2020-02-01 03:15:00, 11.0,98.0,5
9.7,1.271, 11.0, None,2020-02-01 03:30:00, 347.0,96.0,5
9.7,1.27, 11.0, None,2020-02-01 03:45:00, 310.0,97.0,5
9.6,2.286, 9.9, -0.008,2020-02-01 04:00:00, 342.0,95.0,5
9.7,1.27, 9.8, None,2020-02-01 04:15:00, 354.0,96.0,5
9.8,1.271, 15.4, None,2020-02-01 04:30:00, 148.0,96.0,5
9.7,1.27, 13.0, None,2020-02-01 04:45:00, 346.0,97.0,5
9.7,1.017, 13.4, -0.011,2020-02-01 05:00:00, 233.0,97.0,5
9.6,0.254, 15.7, None,2020-02-01 05:15:00, 210.0,91.0,5
8.9,0.254, 10.6, None,2020-02-01 05:30:00, 223.0,92.0,5
8.6,0.254, 16.9, None,2020-02-01 05:45:00, 203.0,88.0,5
7.9,0.254, 10.9, -0.011,2020-02-01 06:00:00, 201.0,88.0,5
7.5,0.0, 12.5, None,2020-02-01 06:15:00, 248.0,92.0,5
6.9,0.0, 7.7, None,2020-02-01 06:30:00, 235.0,93.0,5
6.6,0.0, 10.6, None,2020-02-01 06:45:00, 268.0,85.0,5
6.2,0.0, 8.5, -0.013,2020-02-01 07:00:00, 247.0,87.0,5
6.1,0.0, 10.0, None,2020-02-01 07:15:00, 251.0,80.0,5
5.8,0.0, 8.2, None,2020-02-01 07:30:00, 247.0,85.0,5
5.6,0.0, 8.8, None,2020-02-01 07:45:00, 253.0,92.0,5
5.4,0.0, 8.6, -0.014,2020-02-01 08:00:00, 259.0,91.0,5
5.5,0.0, 10.4, None,2020-02-01 08:15:00, 272.0,81.0,5
5.3,0.0, 9.6, None,2020-02-01 08:30:00, 257.0,84.0,5
5.5,0.0, 11.3, None,2020-02-01 08:45:00, 271.0,82.0,5
5.5,0.0, 9.2, -0.012,2020-02-01 09:00:00, 257.0,79.0,5
5.3,0.0, 9.5, None,2020-02-01 09:15:00, 257.0,81.0,5
5.2,0.0, 10.0, None,2020-02-01 09:30:00, 279.0,81.0,5
5.5,0.0, 11.7, None,2020-02-01 09:45:00, 269.0,74.0,5
6.3,0.0, 9.3, -0.012,2020-02-01 10:00:00, 258.0,74.0,5
6.0,0.0, 11.2, None,2020-02-01 10:15:00, 276.0,70.0,5
5.7,0.0, 10.5, None,2020-02-01 10:30:00, 282.0,72.0,5
5.6,0.0, 11.5, None,2020-02-01 10:45:00, 283.0,66.0,5
5.7,0.0, 13.1, -0.012,2020-02-01 11:00:00, 313.0,60.0,5
5.7,0.0, 12.4, None,2020-02-01 11:15:00, 294.0,65.0,5
5.9,0.0, 10.4, None,2020-02-01 11:30:00, 240.0,64.0,5
5.9,0.0, 11.8, None,2020-02-01 11:45:00, 264.0,55.0,5
5.9,0.0, 11.3, -0.012,2020-02-01 12:00:00, 283.0,57.0,5
5.9,0.0, 11.2, None,2020-02-01 12:15:00, 257.0,53.0,5
6.0,0.0, 10.3, None,2020-02-01 12:30:00, 287.0,55.0,5
5.7,0.0, 11.7, None,2020-02-01 12:45:00, 245.0,59.0,5
6.1,0.0, 15.5, -0.012,2020-02-01 13:00:00, 236.0,53.0,5
7.0,0.0, 9.0, None,2020-02-01 13:15:00, 253.0,50.0,5
6.5,0.0, 10.0, None,2020-02-01 13:30:00, 265.0,53.0,5
5.8,0.0, 13.8, None,2020-02-01 13:45:00, 286.0,55.0,5
5.6,0.0, 9.9, -0.013,2020-02-01 14:00:00, 239.0,58.0,5
5.9,0.0, 11.4, None,2020-02-01 14:15:00, 257.0,52.0,5
5.8,0.0, 13.0, None,2020-02-01 14:30:00, 256.0,48.0,5
5.9,0.0, 12.7, None,2020-02-01 14:45:00, 259.0,45.0,5
5.8,0.0, 12.2, -0.014,2020-02-01 15:00:00, 244.0,49.0,5
