AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
6.4,0.0, 24.1,2020-01-29 13:15:00, 234.0,100.0,5
6.8,0.0, 19.6,2020-01-29 13:30:00, 227.0,100.0,5
6.4,0.0, 19.8,2020-01-29 13:45:00, 232.0,97.0,5
6.3,0.0, 18.3,2020-01-29 14:00:00, 236.0,93.0,5
6.3,0.0, 18.8,2020-01-29 14:15:00, 225.0,92.0,5
6.3,0.0, 19.6,2020-01-29 14:30:00, 226.0,91.0,5
6.6,0.0, 17.2,2020-01-29 14:45:00, 234.0,91.0,5
6.6,0.0, 18.3,2020-01-29 15:00:00, 233.0,85.0,5
6.6,0.0, 21.0,2020-01-29 15:15:00, 234.0,87.0,5
6.4,0.0, 21.0,2020-01-29 15:30:00, 232.0,88.0,5
6.2,0.0, 19.6,2020-01-29 15:45:00, 228.0,87.0,5
5.8,0.0, 20.5,2020-01-29 16:00:00, 225.0,87.0,5
5.2,0.0, 13.3,2020-01-29 16:15:00, 216.0,90.0,5
4.8,0.0, 8.1,2020-01-29 16:30:00, 203.0,87.0,5
4.5,0.0, 11.9,2020-01-29 16:45:00, 186.0,86.0,5
4.2,0.0, 13.1,2020-01-29 17:00:00, 207.0,88.0,5
4.0,0.0, 24.8,2020-01-29 17:15:00, 232.0,90.0,5
3.6,0.0, 27.9,2020-01-29 17:30:00, 245.0,94.0,5
3.5,0.0, 26.6,2020-01-29 17:45:00, 243.0,95.0,5
3.4,0.0, 26.3,2020-01-29 18:00:00, 255.0,94.0,5
3.2,0.0, 22.7,2020-01-29 18:15:00, 266.0,96.0,5
2.9,0.0, 22.0,2020-01-29 18:30:00, 250.0,97.0,5
2.8,0.0, 21.1,2020-01-29 18:45:00, 251.0,97.0,5
2.7,0.0, 17.6,2020-01-29 19:00:00, 268.0,91.0,5
2.6,0.0, 15.0,2020-01-29 19:15:00, 280.0,91.0,5
2.3,0.0, 9.1,2020-01-29 19:30:00, 317.0,91.0,5
2.1,0.0, 11.8,2020-01-29 19:45:00, 278.0,89.0,5
2.3,0.0, 15.6,2020-01-29 20:00:00, 253.0,89.0,5
2.2,0.0, 10.3,2020-01-29 20:15:00, 249.0,89.0,5
2.6,0.0, 10.6,2020-01-29 20:30:00, 261.0,86.0,5
2.2,0.0, 9.8,2020-01-29 20:45:00, 213.0,91.0,5
1.9,0.0, 13.2,2020-01-29 21:00:00, 214.0,94.0,5
1.9,0.0, 3.9,2020-01-29 21:15:00, 288.0,94.0,5
1.8,0.0, 6.1,2020-01-29 21:30:00, 275.0,93.0,5
1.9,0.0, 7.4,2020-01-29 21:45:00, 230.0,96.0,5
1.8,0.0, 6.8,2020-01-29 22:00:00, 312.0,84.0,5
2.3,0.0, 7.5,2020-01-29 22:15:00, 19.0,78.0,5
2.4,0.0, 9.6,2020-01-29 22:30:00, 22.0,77.0,5
2.2,0.0, 10.6,2020-01-29 22:45:00, 52.0,80.0,5
2.5,0.0, 10.6,2020-01-29 23:00:00, 66.0,77.0,5
3.0,0.0, 9.4,2020-01-29 23:15:00, 96.0,74.0,5
3.1,0.0, 8.6,2020-01-29 23:30:00, 127.0,73.0,5
2.5,0.0, 6.3,2020-01-29 23:45:00, 131.0,77.0,5
2.7,0.0, 6.7,2020-01-30 00:00:00, 186.0,74.0,5
2.7,0.0, 6.3,2020-01-30 00:15:00, 229.0,79.0,5
2.2,0.0, 9.3,2020-01-30 00:30:00, 116.0,81.0,5
2.4,0.0, 14.5,2020-01-30 00:45:00, 100.0,78.0,5
2.4,0.0, 13.7,2020-01-30 01:00:00, 112.0,80.0,5
2.1,0.0, 12.2,2020-01-30 01:15:00, 108.0,82.0,5
1.9,0.0, 11.7,2020-01-30 01:30:00, 101.0,85.0,5
1.6,0.0, 10.5,2020-01-30 01:45:00, 73.0,87.0,5
1.6,0.0, 10.5,2020-01-30 02:00:00, 89.0,87.0,5
1.8,0.0, 12.0,2020-01-30 02:15:00, 103.0,88.0,5
1.7,0.0, 11.2,2020-01-30 02:30:00, 101.0,89.0,5
1.7,0.0, 9.5,2020-01-30 02:45:00, 129.0,89.0,5
2.2,0.0, 9.9,2020-01-30 03:00:00, 147.0,82.0,5
2.0,0.0, 10.0,2020-01-30 03:15:00, 116.0,92.0,5
2.1,0.0, 9.5,2020-01-30 03:30:00, 121.0,99.0,5
2.2,0.0, 9.2,2020-01-30 03:45:00, 121.0,100.0,5
2.1,0.0, 9.4,2020-01-30 04:00:00, 118.0,100.0,5
2.1,0.0, 8.7,2020-01-30 04:15:00, 118.0,100.0,5
1.8,0.0, 10.2,2020-01-30 04:30:00, 115.0,100.0,5
2.0,0.0, 9.3,2020-01-30 04:45:00, 117.0,100.0,5
2.0,0.0, 9.6,2020-01-30 05:00:00, 111.0,100.0,5
2.1,0.0, 9.9,2020-01-30 05:15:00, 105.0,100.0,5
2.2,0.0, 12.1,2020-01-30 05:30:00, 98.0,100.0,5
2.2,0.0, 11.0,2020-01-30 05:45:00, 94.0,100.0,5
2.1,0.0, 11.3,2020-01-30 06:00:00, 95.0,100.0,5
2.0,0.0, 10.6,2020-01-30 06:15:00, 98.0,100.0,5
1.9,0.0, 9.3,2020-01-30 06:30:00, 104.0,100.0,5
1.9,0.0, 10.9,2020-01-30 06:45:00, 102.0,100.0,5
1.9,0.0, 10.7,2020-01-30 07:00:00, 87.0,100.0,5
1.9,0.0, 6.8,2020-01-30 07:15:00, 71.0,100.0,5
1.9,0.0, 6.8,2020-01-30 07:30:00, 73.0,100.0,5
1.8,0.0, 5.0,2020-01-30 07:45:00, 69.0,100.0,5
1.8,0.0, 6.2,2020-01-30 08:00:00, 84.0,100.0,5
1.8,0.0, 10.3,2020-01-30 08:15:00, 91.0,100.0,5
1.9,0.0, 13.1,2020-01-30 08:30:00, 88.0,100.0,5
1.9,0.0, 12.0,2020-01-30 08:45:00, 91.0,100.0,5
2.1,0.0, 14.9,2020-01-30 09:00:00, 93.0,100.0,5
2.5,0.0, 15.7,2020-01-30 09:15:00, 102.0,100.0,5
2.7,0.0, 16.6,2020-01-30 09:30:00, 96.0,100.0,5
2.5,0.0, 16.2,2020-01-30 09:45:00, 86.0,100.0,5
2.4,0.0, 16.4,2020-01-30 10:00:00, 89.0,100.0,5
2.5,0.0, 16.4,2020-01-30 10:15:00, 90.0,100.0,5
2.6,0.0, 7.9,2020-01-30 10:30:00, 127.0,100.0,5
2.6,0.0, 9.1,2020-01-30 10:45:00, 104.0,100.0,5
2.6,0.0, 12.1,2020-01-30 11:00:00, 85.0,100.0,5
2.7,0.0, 17.0,2020-01-30 11:15:00, 91.0,100.0,5
2.6,0.0, 19.5,2020-01-30 11:30:00, 89.0,100.0,5
2.8,0.0, 12.3,2020-01-30 11:45:00, 93.0,100.0,5
2.7,0.0, 16.2,2020-01-30 12:00:00, 86.0,100.0,5
2.7,0.0, 17.3,2020-01-30 12:15:00, 89.0,100.0,5
2.9,0.0, 11.3,2020-01-30 12:30:00, 82.0,100.0,5
3.0,0.0, 13.0,2020-01-30 12:45:00, 81.0,100.0,5
3.0,0.0, 15.8,2020-01-30 13:00:00, 88.0,100.0,5
3.0,0.0, 15.0,2020-01-30 13:15:00, 84.0,100.0,5
3.1,0.0, 12.9,2020-01-30 13:30:00, 86.0,100.0,5
3.2,0.0, 11.9,2020-01-30 13:45:00, 83.0,100.0,5
3.2,0.0, 12.0,2020-01-30 14:00:00, 84.0,100.0,5
3.2,0.0, 9.4,2020-01-30 14:15:00, 79.0,100.0,5
3.2,0.0, 8.7,2020-01-30 14:30:00, 72.0,100.0,5
3.0,0.0, 11.2,2020-01-30 14:45:00, 66.0,100.0,5
3.0,0.0, 9.7,2020-01-30 15:00:00, 73.0,100.0,5
3.0,0.0, 7.2,2020-01-30 15:15:00, 90.0,100.0,5
3.0,0.0, 6.8,2020-01-30 15:30:00, 74.0,100.0,5
3.1,0.0, 5.2,2020-01-30 15:45:00, 215.0,100.0,5
2.9,0.508, 6.7,2020-01-30 16:00:00, 204.0,100.0,5
3.0,0.508, 8.4,2020-01-30 16:15:00, 204.0,100.0,5
3.0,0.254, 8.7,2020-01-30 16:30:00, 208.0,100.0,5
3.1,0.254, 7.6,2020-01-30 16:45:00, 204.0,100.0,5
3.2,0.508, 6.2,2020-01-30 17:00:00, 221.0,100.0,5
3.3,0.508, 6.7,2020-01-30 17:15:00, 227.0,100.0,5
3.3,0.762, 6.3,2020-01-30 17:30:00, 193.0,100.0,5
3.2,0.762, 3.9,2020-01-30 17:45:00, 168.0,100.0,5
2.9,0.762, 5.3,2020-01-30 18:00:00, 112.0,100.0,5
2.9,0.762, 5.4,2020-01-30 18:15:00, 110.0,100.0,5
2.7,1.016, 9.2,2020-01-30 18:30:00, 88.0,100.0,5
2.5,1.016, 8.5,2020-01-30 18:45:00, 82.0,100.0,5
2.5,1.016, 12.5,2020-01-30 19:00:00, 89.0,100.0,5
2.5,0.508, 9.5,2020-01-30 19:15:00, 83.0,100.0,5
2.6,0.762, 5.8,2020-01-30 19:30:00, 89.0,100.0,5
2.7,0.508, 5.0,2020-01-30 19:45:00, 124.0,100.0,5
3.7,0.508, 7.4,2020-01-30 20:00:00, 207.0,100.0,5
4.5,0.508, 9.4,2020-01-30 20:15:00, 216.0,100.0,5
4.6,0.508, 7.9,2020-01-30 20:30:00, 211.0,100.0,5
4.6,0.254, 6.6,2020-01-30 20:45:00, 214.0,100.0,5
4.6,0.508, 10.3,2020-01-30 21:00:00, 194.0,100.0,5
4.8,0.0, 12.3,2020-01-30 21:15:00, 202.0,100.0,5
5.1,0.254, 11.8,2020-01-30 21:30:00, 217.0,100.0,5
5.3,0.254, 15.8,2020-01-30 21:45:00, 215.0,100.0,5
5.5,0.254, 19.0,2020-01-30 22:00:00, 220.0,100.0,5
5.7,0.254, 18.4,2020-01-30 22:15:00, 215.0,100.0,5
5.8,0.0, 19.7,2020-01-30 22:30:00, 209.0,100.0,5
5.8,0.254, 20.5,2020-01-30 22:45:00, 214.0,100.0,5
5.9,0.254, 20.5,2020-01-30 23:00:00, 221.0,100.0,5
6.0,0.254, 19.7,2020-01-30 23:15:00, 217.0,100.0,5
6.2,0.254, 19.6,2020-01-30 23:30:00, 221.0,100.0,5
6.4,0.254, 19.5,2020-01-30 23:45:00, 219.0,100.0,5
6.5,0.254, 19.6,2020-01-31 00:00:00, 222.0,100.0,5
6.7,0.254, 19.0,2020-01-31 00:15:00, 222.0,100.0,5
6.7,0.254, 20.9,2020-01-31 00:30:00, 219.0,100.0,5
6.8,0.254, 21.7,2020-01-31 00:45:00, 222.0,100.0,5
6.9,0.254, 19.7,2020-01-31 01:00:00, 224.0,100.0,5
6.9,0.254, 18.3,2020-01-31 01:15:00, 221.0,100.0,5
6.9,0.508, 15.9,2020-01-31 01:30:00, 220.0,100.0,5
6.9,0.508, 16.3,2020-01-31 01:45:00, 214.0,100.0,5
6.8,0.508, 17.4,2020-01-31 02:00:00, 214.0,100.0,5
6.7,0.508, 18.1,2020-01-31 02:15:00, 211.0,100.0,5
6.7,0.0, 18.7,2020-01-31 02:30:00, 208.0,100.0,5
6.7,0.508, 18.9,2020-01-31 02:45:00, 211.0,100.0,5
6.7,0.762, 18.7,2020-01-31 03:00:00, 217.0,100.0,5
6.7,0.762, 15.7,2020-01-31 03:15:00, 218.0,100.0,5
6.6,0.762, 15.7,2020-01-31 03:30:00, 201.0,100.0,5
6.5,0.508, 13.9,2020-01-31 03:45:00, 198.0,100.0,5
6.4,0.508, 11.2,2020-01-31 04:00:00, 200.0,100.0,5
6.4,0.508, 11.7,2020-01-31 04:15:00, 198.0,100.0,5
6.4,0.508, 12.5,2020-01-31 04:30:00, 200.0,100.0,5
6.4,0.508, 11.7,2020-01-31 04:45:00, 208.0,100.0,5
6.5,1.016, 11.0,2020-01-31 05:00:00, 209.0,100.0,5
6.5,0.762, 12.8,2020-01-31 05:15:00, 208.0,100.0,5
6.6,0.762, 13.0,2020-01-31 05:30:00, 206.0,100.0,5
6.6,0.254, 11.8,2020-01-31 05:45:00, 209.0,100.0,5
6.6,0.762, 11.1,2020-01-31 06:00:00, 210.0,100.0,5
6.6,0.508, 12.6,2020-01-31 06:15:00, 208.0,100.0,5
6.7,0.508, 10.7,2020-01-31 06:30:00, 208.0,100.0,5
6.6,0.508, 10.0,2020-01-31 06:45:00, 206.0,100.0,5
6.7,0.762, 9.0,2020-01-31 07:00:00, 203.0,100.0,5
6.7,1.016, 7.7,2020-01-31 07:15:00, 214.0,100.0,5
6.6,1.016, 9.7,2020-01-31 07:30:00, 203.0,100.0,5
6.7,0.762, 5.5,2020-01-31 07:45:00, 231.0,100.0,5
6.6,0.762, 8.3,2020-01-31 08:00:00, 198.0,100.0,5
6.6,0.762, 8.4,2020-01-31 08:15:00, 169.0,100.0,5
6.6,0.508, 8.6,2020-01-31 08:30:00, 155.0,100.0,5
6.5,0.508, 11.5,2020-01-31 08:45:00, 128.0,100.0,5
6.6,0.508, 11.6,2020-01-31 09:00:00, 140.0,100.0,5
6.7,1.016, 13.1,2020-01-31 09:15:00, 163.0,100.0,5
6.7,1.27, 13.0,2020-01-31 09:30:00, 156.0,100.0,5
6.9,0.762, 14.0,2020-01-31 09:45:00, 163.0,100.0,5
7.0,1.016, 12.3,2020-01-31 10:00:00, 163.0,100.0,5
7.1,1.27, 14.5,2020-01-31 10:15:00, 165.0,100.0,5
7.6,1.27, 17.4,2020-01-31 10:30:00, 182.0,100.0,5
7.6,1.524, 15.0,2020-01-31 10:45:00, 209.0,100.0,5
7.5,1.524, 19.9,2020-01-31 11:00:00, 220.0,100.0,5
7.8,1.524, 30.2,2020-01-31 11:15:00, 222.0,100.0,5
8.1,1.016, 35.0,2020-01-31 11:30:00, 230.0,100.0,5
8.5,0.0, 39.7,2020-01-31 11:45:00, 231.0,100.0,5
8.7,0.0, 41.1,2020-01-31 12:00:00, 232.0,100.0,5
8.9,0.0, 37.9,2020-01-31 12:15:00, 226.0,100.0,5
9.1,0.0, 38.1,2020-01-31 12:30:00, 229.0,100.0,5
9.2,0.0, 39.9,2020-01-31 12:45:00, 226.0,100.0,5
9.3,0.254, 44.9,2020-01-31 13:00:00, 223.0,100.0,5
9.2,0.254, 42.0,2020-01-31 13:15:00, 225.0,100.0,5
9.2,0.762, 44.4,2020-01-31 13:30:00, 229.0,100.0,5
9.2,1.016, 44.2,2020-01-31 13:45:00, 230.0,100.0,5
9.2,1.524, 38.1,2020-01-31 14:00:00, 222.0,100.0,5
9.2,2.286, 35.6,2020-01-31 14:15:00, 215.0,100.0,5
9.3,2.794, 33.5,2020-01-31 14:30:00, 216.0,100.0,5
9.2,3.302, 34.3,2020-01-31 14:45:00, 220.0,100.0,5
9.2,2.286, 36.3,2020-01-31 15:00:00, 221.0,100.0,5
9.2,1.016, 38.2,2020-01-31 15:15:00, 214.0,100.0,5
9.3,2.286, 44.9,2020-01-31 15:30:00, 218.0,100.0,5
9.2,1.778, 38.5,2020-01-31 15:45:00, 226.0,100.0,5
9.1,2.54, 38.6,2020-01-31 16:00:00, 224.0,100.0,5
9.0,0.762, 31.8,2020-01-31 16:15:00, 224.0,100.0,5
8.9,0.254, 38.0,2020-01-31 16:30:00, 221.0,100.0,5
8.8,0.508, 37.5,2020-01-31 16:45:00, 224.0,100.0,5
8.7,0.508, 38.6,2020-01-31 17:00:00, 223.0,100.0,5
8.7,0.0, 33.0,2020-01-31 17:15:00, 223.0,100.0,5
8.7,0.254, 27.4,2020-01-31 17:30:00, 214.0,100.0,5
8.7,0.508, 30.0,2020-01-31 17:45:00, 217.0,100.0,5
8.7,0.0, 27.9,2020-01-31 18:00:00, 216.0,100.0,5
8.7,0.762, 28.6,2020-01-31 18:15:00, 211.0,100.0,5
8.6,2.54, 36.6,2020-01-31 18:30:00, 237.0,100.0,5
8.3,3.556, 32.4,2020-01-31 18:45:00, 220.0,100.0,5
8.2,3.302, 35.8,2020-01-31 19:00:00, 224.0,100.0,5
8.1,4.318, 37.3,2020-01-31 19:15:00, 221.0,100.0,5
8.0,4.318, 32.7,2020-01-31 19:30:00, 224.0,100.0,5
7.9,3.302, 33.4,2020-01-31 19:45:00, 217.0,100.0,5
7.9,2.794, 32.2,2020-01-31 20:00:00, 218.0,100.0,5
7.9,2.54, 29.1,2020-01-31 20:15:00, 220.0,100.0,5
7.9,2.794, 28.7,2020-01-31 20:30:00, 221.0,100.0,5
7.8,2.54, 28.8,2020-01-31 20:45:00, 220.0,100.0,5
7.8,1.778, 36.5,2020-01-31 21:00:00, 219.0,100.0,5
7.9,2.032, 33.4,2020-01-31 21:15:00, 220.0,100.0,5
7.8,2.032, 31.3,2020-01-31 21:30:00, 216.0,100.0,5
7.8,2.286, 33.0,2020-01-31 21:45:00, 220.0,100.0,5
7.8,1.778, 33.3,2020-01-31 22:00:00, 218.0,100.0,5
7.8,1.524, 31.4,2020-01-31 22:15:00, 211.0,100.0,5
7.8,2.032, 32.0,2020-01-31 22:30:00, 211.0,100.0,5
7.7,3.048, 31.4,2020-01-31 22:45:00, 220.0,100.0,5
7.7,2.54, 35.0,2020-01-31 23:00:00, 215.0,100.0,5
7.7,2.286, 29.0,2020-01-31 23:15:00, 214.0,100.0,5
7.8,2.54, 32.1,2020-01-31 23:30:00, 219.0,100.0,5
7.8,2.286, 37.1,2020-01-31 23:45:00, 223.0,100.0,5
7.8,2.032, 34.9,2020-02-01 00:00:00, 217.0,100.0,5
7.8,2.794, 36.3,2020-02-01 00:15:00, 217.0,100.0,5
7.8,2.286, 40.0,2020-02-01 00:30:00, 222.0,100.0,5
7.9,2.286, 38.5,2020-02-01 00:45:00, 224.0,100.0,5
8.0,2.032, 34.9,2020-02-01 01:00:00, 227.0,100.0,5
8.0,2.286, 43.3,2020-02-01 01:15:00, 232.0,100.0,5
7.8,1.524, 41.6,2020-02-01 01:30:00, 231.0,100.0,5
7.7,1.27, 42.4,2020-02-01 01:45:00, 225.0,100.0,5
7.6,1.016, 38.2,2020-02-01 02:00:00, 214.0,100.0,5
7.6,1.524, 35.5,2020-02-01 02:15:00, 222.0,100.0,5
7.6,2.54, 31.5,2020-02-01 02:30:00, 229.0,100.0,5
7.6,1.016, 35.0,2020-02-01 02:45:00, 221.0,100.0,5
7.5,1.524, 30.4,2020-02-01 03:00:00, 211.0,100.0,5
7.5,1.778, 28.7,2020-02-01 03:15:00, 214.0,100.0,5
7.6,0.508, 35.6,2020-02-01 03:30:00, 213.0,100.0,5
7.5,0.508, 39.3,2020-02-01 03:45:00, 220.0,100.0,5
7.6,0.254, 32.3,2020-02-01 04:00:00, 213.0,100.0,5
7.7,1.524, 33.9,2020-02-01 04:15:00, 217.0,100.0,5
7.7,0.254, 39.5,2020-02-01 04:30:00, 211.0,100.0,5
7.6,1.27, 37.5,2020-02-01 04:45:00, 220.0,100.0,5
7.5,0.762, 37.8,2020-02-01 05:00:00, 222.0,100.0,5
7.4,1.016, 30.7,2020-02-01 05:15:00, 235.0,100.0,5
6.6,0.508, 30.1,2020-02-01 05:30:00, 234.0,100.0,5
6.3,0.508, 23.8,2020-02-01 05:45:00, 231.0,100.0,5
5.4,0.0, 34.7,2020-02-01 06:00:00, 242.0,100.0,5
4.4,0.0, 37.3,2020-02-01 06:15:00, 240.0,100.0,5
3.9,0.254, 37.4,2020-02-01 06:30:00, 246.0,100.0,5
3.5,0.0, 39.2,2020-02-01 06:45:00, 249.0,100.0,5
3.2,0.0, 35.6,2020-02-01 07:00:00, 244.0,100.0,5
2.9,0.0, 33.1,2020-02-01 07:15:00, 248.0,100.0,5
2.8,0.0, 29.4,2020-02-01 07:30:00, 243.0,100.0,5
2.6,0.0, 30.0,2020-02-01 07:45:00, 241.0,100.0,5
2.4,0.0, 27.5,2020-02-01 08:00:00, 242.0,100.0,5
2.3,0.0, 28.3,2020-02-01 08:15:00, 239.0,100.0,5
2.1,0.0, 28.4,2020-02-01 08:30:00, 238.0,100.0,5
2.0,0.0, 27.3,2020-02-01 08:45:00, 240.0,100.0,5
1.9,0.0, 25.5,2020-02-01 09:00:00, 241.0,100.0,5
1.9,0.0, 27.3,2020-02-01 09:15:00, 233.0,100.0,5
1.8,0.0, 25.3,2020-02-01 09:30:00, 236.0,100.0,5
1.8,0.0, 27.6,2020-02-01 09:45:00, 241.0,100.0,5
2.1,0.0, 29.6,2020-02-01 10:00:00, 242.0,96.0,5
2.3,0.0, 26.8,2020-02-01 10:15:00, 236.0,96.0,5
2.1,0.0, 29.9,2020-02-01 10:30:00, 240.0,94.0,5
1.9,0.0, 28.0,2020-02-01 10:45:00, 249.0,92.0,5
2.2,0.0, 28.7,2020-02-01 11:00:00, 249.0,89.0,5
2.4,0.0, 25.2,2020-02-01 11:15:00, 250.0,89.0,5
2.7,0.0, 28.1,2020-02-01 11:30:00, 247.0,84.0,5
2.8,0.0, 29.6,2020-02-01 11:45:00, 244.0,79.0,5
3.1,0.0, 28.9,2020-02-01 12:00:00, 245.0,78.0,5
3.5,0.0, 30.3,2020-02-01 12:15:00, 244.0,70.0,5
2.8,0.0, 29.4,2020-02-01 12:30:00, 242.0,70.0,5
2.3,0.0, 29.4,2020-02-01 12:45:00, 244.0,77.0,5
2.4,0.0, 26.9,2020-02-01 13:00:00, 244.0,75.0,5
2.5,0.0, 27.5,2020-02-01 13:15:00, 249.0,76.0,5
3.3,0.0, 26.6,2020-02-01 13:30:00, 256.0,67.0,5
3.0,0.0, 35.5,2020-02-01 13:45:00, 256.0,56.0,5
2.5,0.0, 40.4,2020-02-01 14:00:00, 258.0,60.0,5
2.2,0.0, 31.3,2020-02-01 14:15:00, 258.0,62.0,5
2.6,0.0, 30.0,2020-02-01 14:30:00, 239.0,65.0,5
2.6,0.0, 29.3,2020-02-01 14:45:00, 238.0,65.0,5
2.4,0.0, 27.3,2020-02-01 15:00:00, 240.0,71.0,5
2.5,0.0, 23.1,2020-02-01 15:15:00, 236.0,75.0,5
2.4,0.0, 22.5,2020-02-01 15:30:00, 236.0,75.0,5
1.4,0.0, 20.2,2020-02-01 15:45:00, 245.0,71.0,5
0.6,0.0, 22.7,2020-02-01 16:00:00, 248.0,76.0,5
0.7,0.0, 22.6,2020-02-01 16:15:00, 242.0,74.0,5
0.3,0.0, 24.5,2020-02-01 16:30:00, 238.0,77.0,5
-0.1,0.0, 19.6,2020-02-01 16:45:00, 233.0,86.0,5
-0.5,0.0, 18.5,2020-02-01 17:00:00, 226.0,87.0,5
-0.8,0.0, 14.2,2020-02-01 17:15:00, 236.0,87.0,5
-0.9,0.0, 14.1,2020-02-01 17:30:00, 219.0,87.0,5
-0.9,0.0, 15.6,2020-02-01 17:45:00, 219.0,88.0,5
-1.1,0.0, 15.3,2020-02-01 18:00:00, 229.0,90.0,5
-1.0,0.0, 16.1,2020-02-01 18:15:00, 225.0,84.0,5
-1.1,0.0, 13.7,2020-02-01 18:30:00, 224.0,84.0,5
-1.3,0.0, 13.9,2020-02-01 18:45:00, 231.0,84.0,5
-1.4,0.0, 11.8,2020-02-01 19:00:00, 225.0,83.0,5
-1.5,0.0, 11.5,2020-02-01 19:15:00, 225.0,86.0,5
-1.5,0.0, 12.8,2020-02-01 19:30:00, 228.0,89.0,5
-1.7,0.0, 11.6,2020-02-01 19:45:00, 217.0,93.0,5
-1.7,0.0, 10.8,2020-02-01 20:00:00, 206.0,95.0,5
-1.6,0.0, 10.8,2020-02-01 20:15:00, 211.0,94.0,5
-1.6,0.0, 15.6,2020-02-01 20:30:00, 247.0,91.0,5
-1.5,0.0, 18.0,2020-02-01 20:45:00, 228.0,88.0,5
-1.6,0.0, 20.0,2020-02-01 21:00:00, 237.0,91.0,5
-1.7,0.0, 14.9,2020-02-01 21:15:00, 237.0,89.0,5
-1.9,0.0, 15.1,2020-02-01 21:30:00, 249.0,90.0,5
