wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
7.0, 101.4, 4.5, 112.5, 48.0, 15.3,2018-06-06 16:00:00, None, None, None, None, -0.08,23
9.0, 101.4, 1.5, 112.5, 34.0, 17.6,2018-06-06 17:00:00, None, None, None, None, -0.12,23
7.0, 101.3, 0.5, 112.5, 30.0, 18.4,2018-06-06 18:00:00, None, None, None, None, -0.18,23
8.0, 101.2, 2.7, 45.0, 30.0, 20.9,2018-06-06 19:00:00, None, None, None, None, -0.22,23
20.0, 101.1, -0.7, 180.0, 19.0, 24.4,2018-06-06 20:00:00, None, None, 30.0, None, -0.28,23
24.0, 101.0, -4.5, 180.0, 14.0, 24.8,2018-06-06 21:00:00, None, None, 42.0, None, -0.27,23
22.0, 100.9, -3.8, 180.0, 14.0, 26.1,2018-06-06 22:00:00, None, None, 39.0, None, -0.27,23
18.0, 100.8, -1.4, 157.5, 16.0, 25.9,2018-06-06 23:00:00, None, 0.0, 33.0, None, -0.24,23
13.0, 100.8, -0.5, 157.5, 17.0, 26.1,2018-06-07 00:00:00, None, None, None, None, -0.21,23
13.0, 100.8, 0.0, 157.5, 18.0, 25.7,2018-06-07 01:00:00, None, None, None, None, -0.14,23
14.0, 100.7, 1.4, 135.0, 23.0, 23.7,2018-06-07 02:00:00, None, None, None, None, -0.1,23
5.0, 100.7, 0.4, 157.5, 24.0, 22.2,2018-06-07 03:00:00, None, None, None, None, -0.03,23
6.0, 100.8, 1.1, 270.0, 30.0, 19.2,2018-06-07 04:00:00, None, None, None, None, 0.02,23
3.0, 100.8, 1.3, 292.5, 33.0, 17.7,2018-06-07 05:00:00, None, None, None, None, 0.1,23
9.0, 100.9, 1.5, 270.0, 35.0, 17.2,2018-06-07 06:00:00, None, None, None, None, 0.1,23
11.0, 100.9, 1.5, 292.5, 39.0, 15.4,2018-06-07 07:00:00, None, None, None, None, 0.08,23
12.0, 100.9, 2.2, 292.5, 45.0, 14.0,2018-06-07 10:00:00, None, None, None, None, 0.07,23
8.0, 101.0, 2.3, 270.0, 51.0, 12.3,2018-06-07 11:00:00, None, None, None, None, 0.1,23
10.0, 101.0, 2.7, 292.5, 52.0, 12.4,2018-06-07 12:00:00, None, None, None, None, 0.11,23
9.0, 101.0, 3.2, 292.5, 53.0, 12.4,2018-06-07 13:00:00, None, None, None, None, 0.11,23
1.0, 101.0, 4.9, 270.0, 49.0, 15.6,2018-06-07 14:00:00, None, None, None, None, 0.09,23
5.0, 101.0, 5.1, 67.5, 43.0, 17.9,2018-06-07 15:00:00, None, None, None, None, 0.07,23
3.0, 101.0, 5.6, 45.0, 41.0, 19.1,2018-06-07 16:00:00, None, None, None, None, 0.01,23
7.0, 101.0, 5.4, 112.5, 38.0, 20.1,2018-06-07 17:00:00, None, None, None, None, -0.04,23
5.0, 101.0, 3.4, 135.0, 31.0, 21.0,2018-06-07 18:00:00, None, None, None, None, -0.1,23
5.0, 100.9, 2.7, 90.0, 26.0, 23.4,2018-06-07 19:00:00, None, None, None, None, -0.14,23
6.0, 100.9, 4.4, 22.5, 28.0, 23.8,2018-06-07 20:00:00, None, None, None, None, -0.14,23
11.0, 100.8, 3.1, 45.0, 24.0, 24.9,2018-06-07 21:00:00, None, None, None, None, -0.15,23
13.0, 100.8, 6.1, 292.5, 32.0, 23.9,2018-06-07 22:00:00, None, None, None, None, -0.08,23
3.0, 100.8, 8.3, 337.5, 39.0, 22.9,2018-06-07 23:00:00, None, 4.4, None, None, -0.09,23
4.0, 100.9, 10.8, 22.5, 66.0, 17.2,2018-06-08 00:00:00, None, None, None, None, 0.02,23
7.0, 100.9, 11.6, 45.0, 71.0, 16.8,2018-06-08 01:00:00, None, None, None, None, 0.04,23
13.0, 101.0, 11.6, 247.5, 71.0, 16.8,2018-06-08 02:00:00, None, None, None, None, 0.15,23
9.0, 101.0, 10.9, 157.5, 65.0, 17.6,2018-06-08 03:00:00, None, None, None, None, 0.17,23
13.0, 101.0, 11.3, 292.5, 75.0, 15.6,2018-06-08 04:00:00, None, None, None, None, 0.14,23
8.0, 101.1, 10.6, 292.5, 80.0, 14.1,2018-06-08 05:00:00, None, None, None, None, 0.19,23
8.0, 101.2, 8.4, 292.5, 58.0, 16.6,2018-06-08 06:00:00, None, None, None, None, 0.18,23
14.0, 101.2, 3.9, 315.0, 40.0, 17.5,2018-06-08 07:00:00, None, None, None, None, 0.23,23
11.0, 101.3, 7.1, 292.5, 72.0, 12.0,2018-06-08 09:00:00, None, None, None, None, 0.09,23
11.0, 101.4, 6.5, 292.5, 73.0, 11.2,2018-06-08 10:00:00, None, None, None, None, 0.08,23
11.0, 101.3, 6.2, 292.5, 75.0, 10.3,2018-06-08 11:00:00, None, None, None, None, 0.06,23
13.0, 101.4, 5.4, 292.5, 66.0, 11.5,2018-06-08 13:00:00, None, None, None, None, 0.01,23
5.0, 101.4, 6.7, 315.0, 62.0, 13.8,2018-06-08 14:00:00, None, None, None, None, 0.04,23
5.0, 101.4, 7.0, 112.5, 56.0, 15.8,2018-06-08 15:00:00, None, None, None, None, 0.04,23
2.0, 101.3, 6.4, 90.0, 50.0, 17.0,2018-06-08 16:00:00, None, None, None, None, -0.04,23
5.0, 101.3, 7.9, 112.5, 52.0, 18.0,2018-06-08 17:00:00, None, None, None, None, -0.09,23
2.0, 101.2, 5.8, 67.5, 43.0, 18.5,2018-06-08 18:00:00, None, None, None, None, -0.14,23
4.0, 101.2, 6.0, 67.5, 41.0, 19.5,2018-06-08 19:00:00, None, None, None, None, -0.13,23
13.0, 101.1, 6.7, 135.0, 40.0, 20.8,2018-06-08 20:00:00, None, None, None, None, -0.14,23
10.0, 101.1, 5.6, 180.0, 33.0, 22.6,2018-06-08 21:00:00, None, None, None, None, -0.11,23
8.0, 101.1, 4.5, 202.5, 30.0, 22.9,2018-06-08 22:00:00, None, None, None, None, -0.1,23
11.0, 101.0, 5.6, 157.5, 32.0, 23.2,2018-06-08 23:00:00, None, 0.2, None, None, -0.11,23
11.0, 101.0, 6.8, 270.0, 39.0, 21.3,2018-06-09 00:00:00, None, None, None, None, -0.14,23
10.0, 101.0, 7.8, 337.5, 48.0, 19.0,2018-06-09 01:00:00, None, None, None, None, -0.13,23
6.0, 101.0, 8.6, 337.5, 56.0, 17.6,2018-06-09 02:00:00, None, None, None, None, -0.03,23
5.0, 101.0, 11.7, 292.5, 77.0, 15.7,2018-06-09 03:00:00, None, None, None, None, 0.0,23
8.0, 100.9, 11.4, 270.0, 80.0, 14.8,2018-06-09 04:00:00, None, None, None, None, -0.02,23
10.0, 101.0, 10.6, 292.5, 76.0, 14.9,2018-06-09 05:00:00, None, None, None, None, -0.05,23
3.0, 101.0, 10.2, 22.5, 74.0, 14.8,2018-06-09 06:00:00, None, None, None, None, -0.01,23
0.0, 101.0, 11.4, None, 90.0, 13.1,2018-06-09 07:00:00, None, None, None, None, 0.05,23
0.0, 101.0, 11.6, None, 93.0, 12.7,2018-06-09 08:00:00, None, None, None, None, 0.05,23
3.0, 100.9, 11.4, 292.5, 91.0, 12.8,2018-06-09 09:00:00, None, None, None, None, -0.01,23
1.0, 100.9, 11.7, 270.0, 93.0, 12.7,2018-06-09 10:00:00, None, None, None, None, -0.06,23
6.0, 100.9, 11.3, 292.5, 93.0, 12.4,2018-06-09 11:00:00, None, None, None, None, -0.11,23
5.0, 100.9, 11.3, 315.0, 94.0, 12.3,2018-06-09 12:00:00, None, None, None, None, -0.07,23
5.0, 100.9, 11.5, 292.5, 94.0, 12.5,2018-06-09 13:00:00, None, None, None, None, -0.03,23
3.0, 100.9, 10.1, 157.5, 89.0, 11.7,2018-06-09 14:00:00, None, None, None, None, 0.02,23
6.0, 101.0, 10.8, 270.0, 91.0, 12.2,2018-06-09 15:00:00, None, None, None, None, 0.07,23
3.0, 100.9, 11.5, 292.5, 90.0, 13.1,2018-06-09 16:00:00, None, None, None, None, 0.03,23
5.0, 101.0, 11.3, 112.5, 89.0, 13.0,2018-06-09 17:00:00, None, None, None, None, 0.05,23
5.0, 100.9, 10.9, 270.0, 82.0, 14.0,2018-06-09 18:00:00, None, None, None, None, -0.04,23
6.0, 100.9, 8.8, 247.5, 70.0, 14.2,2018-06-09 19:00:00, None, None, None, None, -0.04,23
6.0, 100.9, 9.5, 202.5, 82.0, 12.5,2018-06-09 20:00:00, None, None, None, None, -0.06,23
11.0, 101.0, 9.0, 180.0, 81.0, 12.2,2018-06-09 21:00:00, None, None, None, None, 0.0,23
6.0, 100.9, 8.3, 157.5, 69.0, 13.8,2018-06-09 22:00:00, None, None, None, None, -0.02,23
5.0, 100.9, 8.5, 292.5, 70.0, 14.0,2018-06-09 23:00:00, None, 11.2, None, None, -0.03,23
3.0, 100.9, 8.1, 270.0, 64.0, 14.8,2018-06-10 00:00:00, None, None, None, None, -0.07,23
7.0, 100.9, 8.8, 112.5, 70.0, 14.1,2018-06-10 01:00:00, None, None, None, None, -0.03,23
11.0, 100.9, 6.5, 135.0, 64.0, 13.3,2018-06-10 02:00:00, None, None, None, None, -0.03,23
6.0, 100.9, 7.9, 135.0, 73.0, 12.7,2018-06-10 03:00:00, None, None, None, None, 0.02,23
9.0, 100.9, 7.0, 135.0, 72.0, 11.8,2018-06-10 04:00:00, None, None, None, None, 0.02,23
7.0, 100.9, 5.3, 180.0, 66.0, 11.4,2018-06-10 05:00:00, None, None, None, None, 0.02,23
3.0, 100.9, 6.4, 22.5, 75.0, 10.8,2018-06-10 06:00:00, None, None, None, None, 0.02,23
9.0, 101.0, 6.8, 292.5, 77.0, 10.8,2018-06-10 07:00:00, None, None, None, None, 0.07,23
2.0, 101.0, 6.4, 22.5, 75.0, 10.7,2018-06-10 08:00:00, None, None, None, None, 0.04,23
5.0, 101.0, 6.2, 292.5, 79.0, 9.6,2018-06-10 09:00:00, None, None, None, None, 0.05,23
8.0, 101.0, 4.9, 315.0, 73.0, 9.5,2018-06-10 10:00:00, None, None, None, None, 0.06,23
11.0, 101.1, 4.6, 292.5, 72.0, 9.4,2018-06-10 11:00:00, None, None, None, None, 0.1,23
3.0, 101.1, 4.9, 247.5, 80.0, 8.2,2018-06-10 12:00:00, None, None, None, None, 0.1,23
2.0, 101.2, 5.6, 270.0, 81.0, 8.6,2018-06-10 13:00:00, None, None, None, None, 0.11,23
0.0, 101.2, 4.3, None, 69.0, 9.8,2018-06-10 14:00:00, None, None, None, None, 0.09,23
9.0, 101.1, 4.2, 135.0, 58.0, 12.1,2018-06-10 15:00:00, None, None, None, None, 0.05,23
2.0, 101.2, 2.4, 135.0, 50.0, 12.5,2018-06-10 16:00:00, None, None, None, None, 0.02,23
4.0, 101.2, 2.6, 90.0, 47.0, 13.9,2018-06-10 17:00:00, None, None, None, None, 0.05,23
10.0, 101.2, 0.1, 112.5, 38.0, 14.2,2018-06-10 18:00:00, None, None, None, None, 0.06,23
10.0, 101.2, -1.2, 90.0, 33.0, 14.8,2018-06-10 19:00:00, None, None, None, None, 0.01,23
5.0, 101.1, 0.9, 135.0, 38.0, 15.2,2018-06-10 20:00:00, None, None, None, None, -0.04,23
9.0, 101.1, -1.3, 45.0, 32.0, 15.3,2018-06-10 21:00:00, None, None, None, None, -0.09,23
14.0, 101.1, -3.3, 315.0, 26.0, 16.4,2018-06-10 22:00:00, None, None, 29.0, None, -0.1,23
16.0, 101.1, -5.7, 315.0, 21.0, 16.7,2018-06-10 23:00:00, None, 0.0, None, None, -0.06,23
