WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
99.0, -5.1, 88.0, 87.2,2019-03-16 03:00:00, -5.377,11
91.3, -5.4, 87.2, 86.3,2019-03-16 04:00:00, -4.974,11
92.2, -5.0, 86.3, 82.7,2019-03-16 05:00:00, -4.15,11
91.8, -4.2, 82.7, 80.2,2019-03-16 06:00:00, -4.024,11
96.3, -4.0, 80.2, 78.45,2019-03-16 07:00:00, -3.659,11
103.6, -3.7, 78.5, 76.95,2019-03-16 08:00:00, -3.474,11
93.8, -3.5, 77.0, 74.42,2019-03-16 09:00:00, -2.744,11
88.9, -2.7, 74.4, 68.1,2019-03-16 10:00:00, -0.915,11
90.0, -0.9, 68.1, 57.32,2019-03-16 11:00:00, 1.651,11
92.5, 1.7, 57.3, 68.69,2019-03-16 12:00:00, 1.884,11
115.7, 1.9, 68.7, 63.57,2019-03-16 13:00:00, 3.341,11
117.2, 3.3, 63.6, 58.37,2019-03-16 14:00:00, 4.668,11
114.4, 4.7, 58.4, 55.02,2019-03-16 15:00:00, 5.277,11
106.6, 5.3, 55.0, 52.58,2019-03-16 16:00:00, 6.019,11
116.0, 6.0, 52.6, 50.69,2019-03-16 17:00:00, 6.795,11
118.3, 6.8, 50.7, 53.48,2019-03-16 18:00:00, 6.197,11
126.3, 6.2, 53.5, 67.59,2019-03-16 19:00:00, 3.009,11
101.1, 3.0, 67.6, 79.27,2019-03-16 20:00:00, 0.529999,11
287.2, 0.5, 79.3, 83.1,2019-03-16 21:00:00, -0.493999,11
292.1, -0.5, 83.1, 86.6,2019-03-16 22:00:00, -1.579,11
91.6, -1.6, 86.6, 87.9,2019-03-16 23:00:00, -2.222,11
103.0, -2.2, 87.9, 88.5,2019-03-17 00:00:00, -2.49,11
32.1, -2.5, 88.5, 89.3,2019-03-17 01:00:00, -2.898,11
86.0, -2.9, 89.3, 90.2,2019-03-17 02:00:00, -3.507,11
104.3, -3.5, 90.2, 90.5,2019-03-17 03:00:00, -4.122,11
93.6, -4.1, 90.5, 91.1,2019-03-17 04:00:00, -4.588,11
116.9, -4.6, 91.1, 90.9,2019-03-17 05:00:00, -5.434,11
90.9, -5.4, 90.9, 91.3,2019-03-17 06:00:00, -6.053,11
95.3, -6.1, 91.3, 91.2,2019-03-17 07:00:00, -5.97,11
119.8, -6.0, 91.2, 88.5,2019-03-17 08:00:00, -4.496,11
88.7, -4.5, 88.5, 82.9,2019-03-17 09:00:00, -2.631,11
97.9, -2.6, 82.9, 73.69,2019-03-17 10:00:00, 1.193,11
105.9, 1.2, 73.7, 62.42,2019-03-17 11:00:00, 4.461,11
100.9, 4.5, 62.4, 53.16,2019-03-17 12:00:00, 8.22,11
94.8, 8.2, 53.2, 47.56,2019-03-17 13:00:00, 10.23,11
87.0, 10.2, 47.6, 42.03,2019-03-17 14:00:00, 11.56,11
99.2, 11.6, 42.0, 37.41,2019-03-17 15:00:00, 12.81,11
114.8, 12.8, 37.4, 35.07,2019-03-17 16:00:00, 13.07,11
178.0, 13.1, 35.1, 38.67,2019-03-17 17:00:00, 12.18,11
95.4, 12.2, 38.7, 50.57,2019-03-17 18:00:00, 8.86,11
288.3, 8.9, 50.6, 66.23,2019-03-17 19:00:00, 4.454,11
115.9, 4.5, 66.2, 75.61,2019-03-17 20:00:00, 1.995,11
0.0, 2.0, 75.6, 80.8,2019-03-17 21:00:00, 0.414,11
279.9, 0.4, 80.8, 85.0,2019-03-17 22:00:00, -0.601,11
99.8, -0.6, 85.0, 87.3,2019-03-17 23:00:00, -1.248,11
94.5, -1.2, 87.3, 88.7,2019-03-18 00:00:00, -1.683,11
122.7, -1.7, 88.7, 89.8,2019-03-18 01:00:00, -2.358,11
92.4, -2.4, 89.8, 90.2,2019-03-18 02:00:00, -2.268,11
272.1, -2.3, 90.2, 90.2,2019-03-18 03:00:00, -2.237,11
289.9, -2.2, 90.2, 90.9,2019-03-18 04:00:00, -2.9,11
273.7, -2.9, 90.9, 91.4,2019-03-18 05:00:00, -3.224,11
304.3, -3.2, 91.4, 92.0,2019-03-18 06:00:00, -4.005,11
99.2, -4.0, 92.0, 92.3,2019-03-18 07:00:00, -4.605,11
94.2, -4.6, 92.3, 92.0,2019-03-18 08:00:00, -3.846,11
289.5, -3.8, 92.0, 89.3,2019-03-18 09:00:00, -1.559,11
299.7, -1.6, 89.3, 79.2,2019-03-18 10:00:00, 1.591,11
290.9, 1.6, 79.2, 63.97,2019-03-18 11:00:00, 4.722,11
93.2, 4.7, 64.0, 52.09,2019-03-18 12:00:00, 7.926,11
101.8, 7.9, 52.1, 42.77,2019-03-18 13:00:00, 10.22,11
95.7, 10.2, 42.8, 36.73,2019-03-18 14:00:00, 12.06,11
95.7, 12.1, 36.7, 31.94,2019-03-18 15:00:00, 13.57,11
101.8, 13.6, 31.9, 29.08,2019-03-18 16:00:00, 14.96,11
242.2, 15.0, 29.1, 30.12,2019-03-18 17:00:00, 14.02,11
158.3, 14.0, 30.1, 45.71,2019-03-18 18:00:00, 8.88,11
287.1, 8.9, 45.7, 61.1,2019-03-18 19:00:00, 5.095,11
293.6, 5.1, 61.1, 71.89,2019-03-18 20:00:00, 2.145,11
267.7, 2.1, 71.9, 79.33,2019-03-18 21:00:00, 0.298,11
100.6, 0.3, 79.3, 82.8,2019-03-18 22:00:00, -0.669,11
286.9, -0.7, 82.8, 85.9,2019-03-18 23:00:00, -1.751,11
