WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
281.2, 7.1, 2.303, None, 83.9,2019-03-14 17:00:00, 55.2, 3.786,11
327.4, 3.8, 0.885999, None, 86.8,2019-03-14 18:00:00, 83.9, 3.744,11
258.3, 3.7, 1.991, None, 92.4,2019-03-14 19:00:00, 86.8, 3.179,11
137.6, 3.2, 1.284, None, 92.9,2019-03-14 20:00:00, 92.4, 2.313,11
78.9, 2.3, 0.856998, None, 97.1,2019-03-14 21:00:00, 92.9, 1.27,11
87.4, 1.3, 0.689, None, 99.2,2019-03-14 22:00:00, 97.1, 0.172,11
325.4, 0.2, 0.819998, None, 100.0,2019-03-14 23:00:00, 99.2, -0.787,11
240.8, -0.8, 0.773, None, 100.0,2019-03-15 00:00:00, 100.0, -1.237,11
346.4, -1.2, 0.829999, None, 100.0,2019-03-15 01:00:00, 100.0, -1.417,11
19.7, -1.4, 1.061, None, 100.0,2019-03-15 02:00:00, 100.0, -1.252,11
202.0, -1.3, 0.402999, None, 100.0,2019-03-15 03:00:00, 100.0, -1.325,11
266.3, -1.3, 1.022, None, 100.0,2019-03-15 04:00:00, 100.0, -1.619,11
358.6, -1.6, 1.557, None, 100.0,2019-03-15 05:00:00, 100.0, -1.971,11
354.2, -2.0, 0.968999, None, 100.0,2019-03-15 06:00:00, 100.0, -1.902,11
2.8, -1.9, 0.805, None, 100.0,2019-03-15 07:00:00, 100.0, -2.009,11
17.6, -2.0, 1.521, None, 100.0,2019-03-15 08:00:00, 100.0, -2.002,11
96.4, -2.0, 1.332, None, 99.2,2019-03-15 09:00:00, 100.0, -1.563,11
150.2, -1.6, 1.519, None, 98.3,2019-03-15 10:00:00, 99.2, -0.922999,11
224.7, -0.9, 1.024, None, 91.6,2019-03-15 11:00:00, 98.3, 0.633,11
256.0, 0.6, 1.182, None, 82.1,2019-03-15 12:00:00, 91.6, 2.104,11
333.1, 2.1, 0.857999, None, 65.91,2019-03-15 13:00:00, 82.1, 4.62,11
339.9, 4.6, 0.958998, None, 44.62,2019-03-15 14:00:00, 65.9, 7.24,11
233.1, 7.2, 0.615, None, 38.5,2019-03-15 15:00:00, 44.6, 7.3,11
319.2, 7.3, 0.637, None, 34.48,2019-03-15 16:00:00, 38.5, 7.78,11
73.2, 7.8, 1.83, None, 35.86,2019-03-15 17:00:00, 34.5, 8.22,11
85.4, 8.2, 1.993, None, 36.49,2019-03-15 18:00:00, 35.9, 7.99,11
115.8, 8.0, 0.847998, None, 44.64,2019-03-15 19:00:00, 36.5, 5.983,11
81.9, 6.0, 0.677999, None, 64.19,2019-03-15 20:00:00, 44.6, 2.871,11
42.9, 2.9, 0.566999, None, 73.9,2019-03-15 21:00:00, 64.2, 0.949998,11
22.7, 0.9, 1.031, None, 72.2,2019-03-15 22:00:00, 73.9, 0.603999,11
58.2, 0.6, 1.574, None, 73.5,2019-03-15 23:00:00, 72.2, 0.201,11
12.6, 0.2, 0.987999, None, 77.5,2019-03-16 00:00:00, 73.5, -0.717,11
319.9, -0.7, 1.55, None, 79.8,2019-03-16 01:00:00, 77.5, -1.183,11
0.8, -1.2, 0.523998, None, 84.8,2019-03-16 02:00:00, 79.8, -1.986,11
346.5, -2.0, 1.08, None, 91.9,2019-03-16 03:00:00, 84.8, -2.513,11
187.1, -2.5, 0.943, None, 93.1,2019-03-16 04:00:00, 91.9, -3.199,11
232.2, -3.2, 0.326999, None, 91.9,2019-03-16 05:00:00, 93.1, -3.246,11
234.1, -3.2, 0.776, None, 93.0,2019-03-16 06:00:00, 91.9, -3.171,11
212.8, -3.2, 0.745, None, 90.8,2019-03-16 07:00:00, 93.0, -3.197,11
252.8, -3.2, 0.933, None, 91.8,2019-03-16 08:00:00, 90.8, -2.482,11
201.7, -2.5, 0.708, None, 84.5,2019-03-16 09:00:00, 91.8, -1.728,11
261.9, -1.7, 1.257, None, 76.2,2019-03-16 10:00:00, 84.5, 0.365999,11
214.2, 0.4, 1.092, None, 61.56,2019-03-16 11:00:00, 76.2, 3.543,11
215.8, 3.5, 2.258, None, 53.39,2019-03-16 12:00:00, 61.6, 6.443,11
160.4, 6.4, 2.338, None, 45.56,2019-03-16 13:00:00, 53.4, 8.5,11
118.5, 8.5, 1.782, None, 41.81,2019-03-16 14:00:00, 45.6, 9.81,11
125.7, 9.8, 2.148, None, 40.44,2019-03-16 15:00:00, 41.8, 10.3,11
125.0, 10.3, 1.435, None, 37.89,2019-03-16 16:00:00, 40.4, 10.66,11
118.7, 10.7, 0.700999, None, 40.66,2019-03-16 17:00:00, 37.9, 10.46,11
136.8, 10.5, 0.896, None, 50.48,2019-03-16 18:00:00, 40.7, 8.67,11
328.0, 8.7, 0.523998, None, 63.78,2019-03-16 19:00:00, 50.5, 6.049,11
359.3, 6.0, 0.372, None, 73.6,2019-03-16 20:00:00, 63.8, 3.798,11
223.7, 3.8, 0.402999, None, 76.6,2019-03-16 21:00:00, 73.6, 2.662,11
305.9, 2.7, 0.841, None, 82.7,2019-03-16 22:00:00, 76.6, 1.611,11
1.1, 1.6, 1.01, None, 87.5,2019-03-16 23:00:00, 82.7, 0.783999,11
166.2, 0.8, 0.141, None, 89.4,2019-03-17 00:00:00, 87.5, -0.072999,11
249.3, -0.1, 0.479, None, 93.7,2019-03-17 01:00:00, 89.4, -0.202998,11
192.7, -0.2, 0.832, None, 95.7,2019-03-17 02:00:00, 93.7, -0.938,11
193.7, -0.9, 0.657998, None, 96.5,2019-03-17 03:00:00, 95.7, -1.625,11
234.0, -1.6, 0.602998, None, 98.2,2019-03-17 04:00:00, 96.5, -1.949,11
201.1, -1.9, 0.435999, None, 99.3,2019-03-17 05:00:00, 98.2, -2.548,11
236.5, -2.5, 0.767, None, 99.3,2019-03-17 06:00:00, 99.3, -2.862,11
215.2, -2.9, 0.349999, None, 99.6,2019-03-17 07:00:00, 99.3, -3.164,11
258.5, -3.2, 0.892, None, 99.8,2019-03-17 08:00:00, 99.6, -3.169,11
218.3, -3.2, 0.786, None, 100.0,2019-03-17 09:00:00, 99.8, -2.667,11
240.3, -2.7, 0.345999, None, 98.2,2019-03-17 10:00:00, 100.0, -0.119,11
240.0, -0.1, 0.616998, None, 71.2,2019-03-17 11:00:00, 98.2, 3.265,11
328.2, 3.3, 0.967, None, 61.45,2019-03-17 12:00:00, 71.2, 5.488,11
273.1, 5.5, 0.987999, None, 48.78,2019-03-17 13:00:00, 61.5, 8.35,11
278.7, 8.4, 1.186, None, 42.46,2019-03-17 14:00:00, 48.8, 10.01,11
324.4, 10.0, 0.607999, None, 39.4,2019-03-17 15:00:00, 42.5, 12.26,11
322.0, 12.3, 1.143, None, 34.25,2019-03-17 16:00:00, 39.4, 14.0,11
230.5, 14.0, 0.25, None, 32.21,2019-03-17 17:00:00, 34.3, 14.72,11
313.3, 14.7, 0.888, None, 42.93,2019-03-17 18:00:00, 32.2, 12.23,11
312.6, 12.2, 0.305999, None, 63.38,2019-03-17 19:00:00, 42.9, 7.05,11
40.8, 7.1, 0.134, None, 72.0,2019-03-17 20:00:00, 63.4, 4.563,11
264.0, 4.6, 0.674, None, 77.7,2019-03-17 21:00:00, 72.0, 2.912,11
9.8, 2.9, 1.282, None, 74.3,2019-03-17 22:00:00, 77.7, 2.597,11
26.8, 2.6, 1.224, None, 75.5,2019-03-17 23:00:00, 74.3, 1.864,11
6.5, 1.9, 1.0, None, 84.5,2019-03-18 00:00:00, 75.5, 1.046,11
56.5, 1.0, 0.802999, None, 94.0,2019-03-18 01:00:00, 84.5, -0.416,11
164.7, -0.4, 0.845, None, 93.5,2019-03-18 02:00:00, 94.0, -0.976,11
233.8, -1.0, 0.782, None, 95.3,2019-03-18 03:00:00, 93.5, -1.288,11
222.9, -1.3, 1.122, None, 97.8,2019-03-18 04:00:00, 95.3, -1.946,11
205.1, -1.9, 1.163, None, 98.6,2019-03-18 05:00:00, 97.8, -2.188,11
206.5, -2.2, 0.456999, None, 99.5,2019-03-18 06:00:00, 98.6, -2.525,11
195.6, -2.5, 0.377, None, 100.0,2019-03-18 07:00:00, 99.5, -2.992,11
184.1, -3.0, 0.486, None, 100.0,2019-03-18 08:00:00, 100.0, -2.586,11
194.5, -2.6, 0.652998, None, 94.8,2019-03-18 09:00:00, 100.0, -0.949,11
235.3, -0.9, 1.253, None, 79.1,2019-03-18 10:00:00, 94.8, 1.372,11
203.6, 1.4, 0.712, None, 65.03,2019-03-18 11:00:00, 79.1, 4.041,11
235.4, 4.0, 0.904999, None, 54.66,2019-03-18 12:00:00, 65.0, 6.168,11
277.6, 6.2, 0.81, None, 48.09,2019-03-18 13:00:00, 54.7, 8.68,11
297.6, 8.7, 0.806999, None, 42.67,2019-03-18 14:00:00, 48.1, 11.07,11
273.5, 11.1, 0.975, None, 38.08,2019-03-18 15:00:00, 42.7, 12.42,11
324.0, 12.4, 1.044, None, 34.53,2019-03-18 16:00:00, 38.1, 13.93,11
296.1, 13.9, 0.893998, None, 32.81,2019-03-18 17:00:00, 34.5, 14.36,11
310.3, 14.4, 0.612999, None, 35.84,2019-03-18 18:00:00, 32.8, 13.62,11
294.3, 13.6, 0.316, None, 60.37,2019-03-18 19:00:00, 35.8, 7.81,11
37.5, 7.8, 0.152998, None, 74.6,2019-03-18 20:00:00, 60.4, 4.501,11
50.4, 4.5, 0.223, None, 76.3,2019-03-18 21:00:00, 74.6, 2.801,11
58.0, 2.8, 0.787998, None, 75.3,2019-03-18 22:00:00, 76.3, 2.039,11
32.8, 2.0, 1.224, None, 72.4,2019-03-18 23:00:00, 75.3, 1.498,11
