TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
3.2, 5.003, 44.8,41.48,2019-03-15 11:00:00,3.994,11
4.0, 4.116, 41.5,37.78,2019-03-15 12:00:00,5.152,11
5.2, 4.848, 37.8,34.62,2019-03-15 13:00:00,5.892,11
5.9, 5.887, 34.6,35.4,2019-03-15 14:00:00,5.987,11
6.0, 5.544, 35.4,36.05,2019-03-15 15:00:00,5.835,11
5.8, 5.386, 36.1,37.32,2019-03-15 16:00:00,5.807,11
5.8, 4.665, 37.3,37.55,2019-03-15 17:00:00,5.624,11
5.6, 3.403, 37.6,37.23,2019-03-15 18:00:00,5.293,11
5.3, 1.619, 37.2,39.55,2019-03-15 19:00:00,4.306,11
4.3, 2.936, 39.6,42.01,2019-03-15 20:00:00,3.818,11
3.8, 2.593, 42.0,46.89,2019-03-15 21:00:00,2.66,11
2.7, 2.931, 46.9,48.6,2019-03-15 22:00:00,2.266,11
2.3, 2.895, 48.6,51.19,2019-03-15 23:00:00,1.755,11
1.8, 3.629, 51.2,55.13,2019-03-16 00:00:00,1.094,11
1.1, 3.651, 55.1,56.76,2019-03-16 01:00:00,0.745,11
0.7, 3.176, 56.8,59.22,2019-03-16 02:00:00,0.334,11
0.3, 2.782, 59.2,63.08,2019-03-16 03:00:00,-0.636,11
-0.6, 1.38, 63.1,67.83,2019-03-16 04:00:00,-2.082,11
-2.1, 0.56, 67.8,76.05,2019-03-16 05:00:00,-3.019,11
-3.0, 0.548, 76.1,78.93,2019-03-16 06:00:00,-3.548,11
-3.5, 1.556, 78.9,75.67,2019-03-16 07:00:00,-3.824,11
-3.8, 1.789, 75.7,77.07,2019-03-16 08:00:00,-3.337,11
-3.3, 0.91, 77.1,69.99,2019-03-16 09:00:00,-0.494,11
-0.5, 1.361, 70.0,66.58,2019-03-16 10:00:00,0.601,11
0.6, 1.357, 66.6,59.67,2019-03-16 11:00:00,2.702,11
2.7, 1.463, 59.7,51.89,2019-03-16 12:00:00,4.684,11
4.7, 3.198, 51.9,47.04,2019-03-16 13:00:00,6.176,11
6.2, 2.759, 47.0,46.57,2019-03-16 14:00:00,6.842,11
6.8, 4.161, 46.6,47.46,2019-03-16 15:00:00,6.835,11
6.8, 4.427, 47.5,47.89,2019-03-16 16:00:00,6.752,11
6.8, 4.051, 47.9,49.25,2019-03-16 17:00:00,6.565,11
6.6, 3.471, 49.3,51.08,2019-03-16 18:00:00,6.686,11
6.7, 5.356, 51.1,57.67,2019-03-16 19:00:00,6.17,11
6.2, 5.354, 57.7,60.94,2019-03-16 20:00:00,5.894,11
5.9, 4.335, 60.9,63.0,2019-03-16 21:00:00,5.553,11
5.6, 3.389, 63.0,65.3,2019-03-16 22:00:00,4.999,11
5.0, 4.214, 65.3,68.79,2019-03-16 23:00:00,4.257,11
4.3, 4.395, 68.8,69.48,2019-03-17 00:00:00,3.955,11
4.0, 3.325, 69.5,68.26,2019-03-17 01:00:00,4.042,11
4.0, 3.96, 68.3,66.19,2019-03-17 02:00:00,4.272,11
4.3, 3.848, 66.2,64.83,2019-03-17 03:00:00,4.133,11
4.1, 2.05, 64.8,66.63,2019-03-17 04:00:00,3.333,11
3.3, 1.918, 66.6,61.05,2019-03-17 05:00:00,3.907,11
3.9, 1.538, 61.1,63.17,2019-03-17 06:00:00,3.311,11
3.3, 1.661, 63.2,66.17,2019-03-17 07:00:00,2.784,11
2.8, 2.135, 66.2,61.15,2019-03-17 08:00:00,4.26,11
4.3, 3.169, 61.2,56.33,2019-03-17 09:00:00,5.648,11
5.6, 2.736, 56.3,50.78,2019-03-17 10:00:00,7.314,11
7.3, 5.117, 50.8,43.61,2019-03-17 11:00:00,9.02,11
9.0, 4.846, 43.6,38.3,2019-03-17 12:00:00,10.36,11
10.4, 4.528, 38.3,34.62,2019-03-17 13:00:00,11.32,11
11.3, 6.344, 34.6,33.52,2019-03-17 14:00:00,11.87,11
11.9, 5.783, 33.5,33.83,2019-03-17 15:00:00,12.42,11
12.4, 7.029, 33.8,33.76,2019-03-17 16:00:00,12.29,11
12.3, 7.523, 33.8,37.81,2019-03-17 17:00:00,11.75,11
11.8, 5.211, 37.8,43.07,2019-03-17 18:00:00,10.72,11
10.7, 2.497, 43.1,49.27,2019-03-17 19:00:00,9.08,11
9.1, 3.507, 49.3,51.45,2019-03-17 20:00:00,8.31,11
8.3, 2.893, 51.5,52.43,2019-03-17 21:00:00,7.917,11
7.9, 2.882, 52.4,53.18,2019-03-17 22:00:00,7.537,11
7.5, 4.37, 53.2,54.28,2019-03-17 23:00:00,7.398,11
7.4, 3.208, 54.3,54.76,2019-03-18 00:00:00,7.225,11
7.2, 3.843, 54.8,58.23,2019-03-18 01:00:00,6.385,11
6.4, 4.35, 58.2,57.47,2019-03-18 02:00:00,6.458,11
6.5, 5.754, 57.5,60.5,2019-03-18 03:00:00,5.764,11
5.8, 4.615, 60.5,59.32,2019-03-18 04:00:00,6.108,11
6.1, 3.935, 59.3,60.42,2019-03-18 05:00:00,5.934,11
5.9, 4.704, 60.4,62.16,2019-03-18 06:00:00,5.654,11
5.7, 4.988, 62.2,61.86,2019-03-18 07:00:00,5.816,11
5.8, 5.139, 61.9,61.72,2019-03-18 08:00:00,6.261,11
6.3, 4.491, 61.7,59.26,2019-03-18 09:00:00,7.44,11
7.4, 3.625, 59.3,53.77,2019-03-18 10:00:00,9.06,11
9.1, 3.967, 53.8,46.15,2019-03-18 11:00:00,11.84,11
11.8, 4.389, 46.2,43.41,2019-03-18 12:00:00,13.22,11
13.2, 4.268, 43.4,39.66,2019-03-18 13:00:00,14.37,11
14.4, 4.637, 39.7,32.58,2019-03-18 14:00:00,15.74,11
15.7, 6.149, 32.6,29.89,2019-03-18 15:00:00,15.7,11
15.7, 6.534, 29.9,29.3,2019-03-18 16:00:00,15.18,11
15.2, 2.137, 29.3,30.1,2019-03-18 17:00:00,14.8,11
14.8, 3.003, 30.1,30.26,2019-03-18 18:00:00,14.62,11
14.6, 3.184, 30.3,32.97,2019-03-18 19:00:00,13.0,11
13.0, 4.336, 33.0,32.13,2019-03-18 20:00:00,12.47,11
12.5, 5.76, 32.1,36.17,2019-03-18 21:00:00,10.86,11
10.9, 3.687, 36.2,42.32,2019-03-18 22:00:00,8.81,11
8.8, 3.262, 42.3,48.5,2019-03-18 23:00:00,7.217,11
