WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
246.0, -3.0, 1.475, None,2019-03-13 09:00:00, -1.933,11
227.5, -1.9, 1.67, None,2019-03-13 10:00:00, 0.393,11
188.9, 0.4, 1.281, None,2019-03-13 11:00:00, 1.739,11
215.2, 1.7, 1.221, None,2019-03-13 12:00:00, 2.987,11
203.5, 3.0, 2.256, None,2019-03-13 13:00:00, 3.774,11
128.4, 3.8, 1.875, None,2019-03-13 14:00:00, 4.532,11
137.3, 4.5, 2.667, None,2019-03-13 15:00:00, 5.313,11
135.0, 5.3, 2.067, None,2019-03-13 16:00:00, 5.662,11
144.4, 5.7, 2.233, None,2019-03-13 17:00:00, 5.421,11
129.7, 5.4, 0.975, None,2019-03-13 18:00:00, 5.204,11
162.7, 5.2, 1.315, None,2019-03-13 19:00:00, 3.035,11
4.1, 3.0, 1.872, None,2019-03-13 20:00:00, 1.134,11
19.1, 1.1, 1.341, None,2019-03-13 21:00:00, -0.488,11
40.5, -0.5, 1.545, None,2019-03-13 22:00:00, -1.482,11
25.8, -1.5, 1.576, None,2019-03-13 23:00:00, -2.093,11
29.8, -2.1, 1.677, None,2019-03-14 00:00:00, -2.6,11
25.8, -2.6, 2.542, None,2019-03-14 01:00:00, -2.723,11
8.3, -2.7, 2.642, None,2019-03-14 02:00:00, -2.805,11
3.9, -2.8, 2.337, None,2019-03-14 03:00:00, -2.869,11
11.3, -2.9, 3.083, None,2019-03-14 04:00:00, -2.861,11
4.0, -2.9, 2.058, None,2019-03-14 05:00:00, -2.82,11
24.9, -2.8, 2.314, None,2019-03-14 06:00:00, -2.627,11
12.7, -2.6, 3.113, None,2019-03-14 07:00:00, -2.519,11
3.5, -2.5, 1.832, None,2019-03-14 08:00:00, -2.027,11
6.9, -2.0, 2.654, None,2019-03-14 09:00:00, 1.283,11
196.6, 1.3, 3.74, None,2019-03-14 10:00:00, 2.334,11
185.1, 2.3, 4.641, None,2019-03-14 11:00:00, 3.042,11
182.3, 3.0, 3.757, None,2019-03-14 12:00:00, 4.4,11
185.5, 4.4, 6.074, None,2019-03-14 13:00:00, 5.6,11
191.0, 5.6, 5.366, None,2019-03-14 14:00:00, 6.443,11
186.3, 6.4, 5.98, None,2019-03-14 15:00:00, 6.46,11
202.7, 6.5, 4.599, None,2019-03-14 16:00:00, 6.101,11
188.9, 6.1, 4.0, None,2019-03-14 17:00:00, 5.811,11
179.3, 5.8, 3.984, None,2019-03-14 18:00:00, 4.826,11
176.1, 4.8, 2.789, None,2019-03-14 19:00:00, 3.472,11
199.2, 3.5, 2.451, None,2019-03-14 20:00:00, 3.048,11
188.1, 3.0, 3.097, None,2019-03-14 21:00:00, 2.22,11
184.8, 2.2, 2.216, None,2019-03-14 22:00:00, 1.924,11
190.5, 1.9, 2.903, None,2019-03-14 23:00:00, 2.276,11
198.2, 2.3, 2.776, None,2019-03-15 00:00:00, 2.266,11
221.0, 2.3, 3.691, None,2019-03-15 01:00:00, 1.581,11
216.5, 1.6, 3.297, None,2019-03-15 02:00:00, 0.777998,11
222.8, 0.8, 2.906, None,2019-03-15 03:00:00, -0.136,11
175.2, -0.1, 2.429, None,2019-03-15 04:00:00, -0.662,11
177.5, -0.7, 1.816, None,2019-03-15 05:00:00, -2.045,11
229.5, -2.0, 2.265, None,2019-03-15 06:00:00, -3.047,11
233.4, -3.0, 1.579, None,2019-03-15 07:00:00, -3.063,11
234.1, -3.1, 1.868, None,2019-03-15 08:00:00, -2.702,11
226.0, -2.7, 0.735, None,2019-03-15 09:00:00, -1.948,11
279.1, -1.9, 1.694, None,2019-03-15 10:00:00, 0.068,11
215.8, 0.1, 1.805, None,2019-03-15 11:00:00, 2.587,11
230.5, 2.6, 2.275, None,2019-03-15 12:00:00, 3.81,11
236.2, 3.8, 2.163, None,2019-03-15 13:00:00, 4.631,11
280.4, 4.6, 1.531, None,2019-03-15 14:00:00, 5.733,11
258.6, 5.7, 2.099, None,2019-03-15 15:00:00, 5.861,11
124.0, 5.9, 1.6, None,2019-03-15 16:00:00, 6.042,11
45.3, 6.0, 1.813, None,2019-03-15 17:00:00, 6.657,11
122.2, 6.7, 1.895, None,2019-03-15 18:00:00, 5.97,11
157.6, 6.0, 1.121, None,2019-03-15 19:00:00, 4.079,11
49.8, 4.1, 1.48, None,2019-03-15 20:00:00, 1.731,11
14.4, 1.7, 1.138, None,2019-03-15 21:00:00, 0.911,11
24.1, 0.9, 0.927999, None,2019-03-15 22:00:00, -0.796,11
342.7, -0.8, 1.136, None,2019-03-15 23:00:00, -1.492,11
10.8, -1.5, 1.157, None,2019-03-16 00:00:00, -2.274,11
31.2, -2.3, 1.018, None,2019-03-16 01:00:00, -2.643,11
355.6, -2.6, 0.716, None,2019-03-16 02:00:00, -2.837,11
2.2, -2.8, 1.005, None,2019-03-16 03:00:00, -3.394,11
358.9, -3.4, 0.736, None,2019-03-16 04:00:00, -3.889,11
18.8, -3.9, 1.294, None,2019-03-16 05:00:00, -5.045,11
10.8, -5.0, 1.08, None,2019-03-16 06:00:00, -6.141,11
354.2, -6.1, 1.034, None,2019-03-16 07:00:00, -5.831,11
9.7, -5.8, 1.247, None,2019-03-16 08:00:00, -5.847,11
10.8, -5.8, 1.461, None,2019-03-16 09:00:00, -4.921,11
8.4, -4.9, 1.526, None,2019-03-16 10:00:00, -3.122,11
2.8, -3.1, 2.42, None,2019-03-16 11:00:00, -0.806999,11
4.8, -0.8, 2.39, None,2019-03-16 12:00:00, 1.984,11
353.1, 2.0, 2.421, None,2019-03-16 13:00:00, 4.782,11
351.0, 4.8, 1.726, None,2019-03-16 14:00:00, 6.646,11
352.3, 6.6, 1.386, None,2019-03-16 15:00:00, 7.91,11
334.9, 7.9, 1.567, None,2019-03-16 16:00:00, 7.72,11
352.9, 7.7, 1.339, None,2019-03-16 17:00:00, 7.65,11
349.3, 7.7, 1.491, None,2019-03-16 18:00:00, 7.91,11
237.5, 7.9, 1.386, None,2019-03-16 19:00:00, 7.07,11
345.6, 7.1, 1.348, None,2019-03-16 20:00:00, 5.062,11
16.9, 5.1, 0.750998, None,2019-03-16 21:00:00, 3.118,11
10.5, 3.1, 0.763, None,2019-03-16 22:00:00, 2.543,11
22.6, 2.5, 0.811999, None,2019-03-16 23:00:00, 1.997,11
233.3, 2.0, 1.22, None,2019-03-17 00:00:00, 1.27,11
228.0, 1.3, 0.944998, None,2019-03-17 01:00:00, 0.086,11
258.9, 0.1, 0.568, None,2019-03-17 02:00:00, -0.305,11
275.7, -0.3, 0.797999, None,2019-03-17 03:00:00, -1.007,11
228.5, -1.0, 0.723999, None,2019-03-17 04:00:00, -1.375,11
260.5, -1.4, 1.317, None,2019-03-17 05:00:00, -1.576,11
244.3, -1.6, 0.922999, None,2019-03-17 06:00:00, -2.442,11
320.4, -2.4, 1.581, None,2019-03-17 07:00:00, -3.6,11
8.1, -3.6, 0.892, None,2019-03-17 08:00:00, -2.733,11
1.6, -2.7, 0.615998, None,2019-03-17 09:00:00, -1.892,11
243.5, -1.9, 0.883, None,2019-03-17 10:00:00, 0.533999,11
253.2, 0.5, 0.898998, None,2019-03-17 11:00:00, 3.495,11
227.3, 3.5, 0.781, None,2019-03-17 12:00:00, 7.35,11
347.9, 7.3, 1.009, None,2019-03-17 13:00:00, 9.35,11
31.8, 9.4, 1.278, None,2019-03-17 14:00:00, 10.8,11
11.5, 10.8, 1.643, None,2019-03-17 15:00:00, 12.37,11
98.5, 12.4, 1.543, None,2019-03-17 16:00:00, 13.1,11
130.2, 13.1, 1.527, None,2019-03-17 17:00:00, 13.31,11
124.5, 13.3, 1.252, None,2019-03-17 18:00:00, 12.53,11
9.6, 12.5, 1.497, None,2019-03-17 19:00:00, 9.92,11
23.8, 9.9, 1.27, None,2019-03-17 20:00:00, 6.707,11
8.3, 6.7, 0.869, None,2019-03-17 21:00:00, 5.501,11
157.5, 5.5, 0.426999, None,2019-03-17 22:00:00, 3.264,11
172.6, 3.3, 1.24, None,2019-03-17 23:00:00, 2.153,11
341.8, 2.2, 0.356999, None,2019-03-18 00:00:00, 1.631,11
291.6, 1.6, 0.852998, None,2019-03-18 01:00:00, 0.597,11
17.9, 0.6, 0.814998, None,2019-03-18 02:00:00, -0.037999,11
5.9, 0.0, 1.145, None,2019-03-18 03:00:00, -0.778998,11
19.7, -0.8, 1.303, None,2019-03-18 04:00:00, -0.857999,11
1.9, -0.9, 1.36, None,2019-03-18 05:00:00, -1.375,11
16.8, -1.4, 1.328, None,2019-03-18 06:00:00, -1.856,11
24.1, -1.9, 1.21, None,2019-03-18 07:00:00, -1.891,11
23.7, -1.9, 1.318, None,2019-03-18 08:00:00, -1.85,11
6.8, -1.9, 1.307, None,2019-03-18 09:00:00, -0.244,11
13.0, -0.2, 1.588, None,2019-03-18 10:00:00, 2.514,11
350.3, 2.5, 1.852, None,2019-03-18 11:00:00, 5.225,11
348.3, 5.2, 1.612, None,2019-03-18 12:00:00, 7.67,11
348.5, 7.7, 2.419, None,2019-03-18 13:00:00, 9.27,11
347.3, 9.3, 2.477, None,2019-03-18 14:00:00, 10.67,11
348.2, 10.7, 2.675, None,2019-03-18 15:00:00, 11.88,11
350.5, 11.9, 2.466, None,2019-03-18 16:00:00, 13.08,11
347.9, 13.1, 1.873, None,2019-03-18 17:00:00, 13.88,11
350.0, 13.9, 1.561, None,2019-03-18 18:00:00, 13.44,11
6.8, 13.4, 1.165, None,2019-03-18 19:00:00, 11.86,11
33.6, 11.9, 0.453, None,2019-03-18 20:00:00, 8.71,11
40.8, 8.7, 1.264, None,2019-03-18 21:00:00, 5.234,11
355.7, 5.2, 0.476, None,2019-03-18 22:00:00, 3.675,11
241.0, 3.7, 0.723999, None,2019-03-18 23:00:00, 2.141,11
