wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
138.0, None, None,0.0, None,4.7, None,5.1, None, None, None,98.0,2016-10-28 20:00:00, None,44,,,,,,,,,,,,
148.0, None, None,0.0, None,5.7, None,4.6, None, None, None,99.0,2016-10-28 21:00:00, None,44,,,,,,,,,,,,
124.0, None, None,0.0, None,5.4, None,3.4, None, None, None,99.0,2016-10-28 22:00:00, None,44,,,,,,,,,,,,
117.0, None, None,0.0, None,3.3, None,3.7, None, None, None,100.0,2016-10-28 23:00:00, None,44,,,,,,,,,,,,
104.0, None, None,0.0, None,4.9, None,4.1, None, None, None,98.0,2016-10-29 00:00:00, None,44,,,,,,,,,,,,
90.0, None, None,0.0, None,3.3, None,4.0, None, None, None,99.0,2016-10-29 01:00:00, None,44,,,,,,,,,,,,
106.0, None, None,0.0, None,3.7, None,4.1, None, None, None,95.0,2016-10-29 02:00:00, None,44,,,,,,,,,,,,
25.0, None, None,0.0, None,4.2, None,4.1, None, None, None,98.0,2016-10-29 03:00:00, None,44,,,,,,,,,,,,
168.0, None, None,0.0, None,2.6, None,4.2, None, None, None,99.0,2016-10-29 04:00:00, None,44,,,,,,,,,,,,
75.0, None, None,0.0, None,2.4, None,3.7, None, None, None,99.0,2016-10-29 05:00:00, None,44,,,,,,,,,,,,
67.0, None, None,0.0, None,4.6, None,3.6, None, None, None,96.0,2016-10-29 06:00:00, None,44,,,,,,,,,,,,
146.0, None, None,0.0, None,2.2, None,3.4, None, None, None,100.0,2016-10-29 07:00:00, None,44,,,,,,,,,,,,
97.0, None, None,0.0, None,2.8, None,4.2, None, None, None,95.0,2016-10-29 08:00:00, None,44,,,,,,,,,,,,
30.0, None, None,0.0, None,2.2, None,4.8, None, None, None,95.0,2016-10-29 09:00:00, None,44,,,,,,,,,,,,
297.0, None, None,0.0, None,5.1, None,5.4, None, None, None,90.0,2016-10-29 10:00:00, None,44,,,,,,,,,,,,
225.0, None, None,0.0, None,3.7, None,7.1, None, None, None,86.0,2016-10-29 11:00:00, None,44,,,,,,,,,,,,
302.0, None, None,0.0, None,2.5, None,7.0, None, None, None,87.0,2016-10-29 12:00:00, None,44,,,,,,,,,,,,
261.0, None, None,0.0, None,5.5, None,6.8, None, None, None,87.0,2016-10-29 13:00:00, None,44,,,,,,,,,,,,
277.0, None, None,0.0, None,5.7, None,6.8, None, None, None,88.0,2016-10-29 14:00:00, None,44,,,,,,,,,,,,
38.0, None, None,0.0, None,4.6, None,6.6, None, None, None,91.0,2016-10-29 15:00:00, None,44,,,,,,,,,,,,
62.0, None, None,0.0, None,5.4, None,6.0, None, None, None,96.0,2016-10-29 16:00:00, None,44,,,,,,,,,,,,
151.0, None, None,0.0, None,3.9, None,5.8, None, None, None,97.0,2016-10-29 17:00:00, None,44,,,,,,,,,,,,
181.0, None, None,0.0, None,5.8, None,5.9, None, None, None,94.0,2016-10-29 18:00:00, None,44,,,,,,,,,,,,
132.0, None, None,0.0, None,4.2, None,5.6, None, None, None,95.0,2016-10-29 19:00:00, None,44,,,,,,,,,,,,
125.0, None, None,0.0, None,5.2, None,5.0, None, None, None,98.0,2016-10-29 20:00:00, None,44,,,,,,,,,,,,
258.0, None, None,0.0, None,4.2, None,3.6, None, None, None,99.0,2016-10-29 21:00:00, None,44,,,,,,,,,,,,
52.0, None, None,0.0, None,4.7, None,2.6, None, None, None,100.0,2016-10-29 22:00:00, None,44,,,,,,,,,,,,
103.0, None, None,0.0, None,4.1, None,2.5, None, None, None,100.0,2016-10-29 23:00:00, None,44,,,,,,,,,,,,
44.0, None, None,0.0, None,4.1, None,2.5, None, None, None,100.0,2016-10-30 00:00:00, None,44,,,,,,,,,,,,
354.0, None, None,0.0, None,1.6, None,2.6, None, None, None,100.0,2016-10-30 01:00:00, None,44,,,,,,,,,,,,
76.0, None, None,0.0, None,2.8, None,2.8, None, None, None,100.0,2016-10-30 02:00:00, None,44,,,,,,,,,,,,
110.0, None, None,0.0, None,4.3, None,2.9, None, None, None,100.0,2016-10-30 03:00:00, None,44,,,,,,,,,,,,
81.0, None, None,0.0, None,4.4, None,2.4, None, None, None,100.0,2016-10-30 04:00:00, None,44,,,,,,,,,,,,
16.0, None, None,0.0, None,3.6, None,1.2, None, None, None,100.0,2016-10-30 05:00:00, None,44,,,,,,,,,,,,
115.0, None, None,0.0, None,3.4, None,1.6, None, None, None,100.0,2016-10-30 06:00:00, None,44,,,,,,,,,,,,
86.0, None, None,0.0, None,3.0, None,1.9, None, None, None,100.0,2016-10-30 07:00:00, None,44,,,,,,,,,,,,
90.0, None, None,0.0, None,1.7, None,2.2, None, None, None,100.0,2016-10-30 08:00:00, None,44,,,,,,,,,,,,
114.0, None, None,0.0, None,2.4, None,3.5, None, None, None,100.0,2016-10-30 09:00:00, None,44,,,,,,,,,,,,
262.0, None, None,0.0, None,2.7, None,4.8, None, None, None,100.0,2016-10-30 10:00:00, None,44,,,,,,,,,,,,
217.0, None, None,0.0, None,5.4, None,7.1, None, None, None,90.0,2016-10-30 11:00:00, None,44,,,,,,,,,,,,
11.0, None, None,0.0, None,3.1, None,6.9, None, None, None,86.0,2016-10-30 12:00:00, None,44,,,,,,,,,,,,
305.0, None, None,0.0, None,5.8, None,7.2, None, None, None,87.0,2016-10-30 13:00:00, None,44,,,,,,,,,,,,
28.0, None, None,0.0, None,3.5, None,7.7, None, None, None,82.0,2016-10-30 14:00:00, None,44,,,,,,,,,,,,
328.0, None, None,0.0, None,3.4, None,7.2, None, None, None,86.0,2016-10-30 15:00:00, None,44,,,,,,,,,,,,
79.0, None, None,0.0, None,4.1, None,6.7, None, None, None,93.0,2016-10-30 16:00:00, None,44,,,,,,,,,,,,
185.0, None, None,0.0, None,6.0, None,4.7, None, None, None,97.0,2016-10-30 17:00:00, None,44,,,,,,,,,,,,
67.0, None, None,0.0, None,4.4, None,4.0, None, None, None,99.0,2016-10-30 18:00:00, None,44,,,,,,,,,,,,
145.0, None, None,0.0, None,3.2, None,4.1, None, None, None,99.0,2016-10-30 19:00:00, None,44,,,,,,,,,,,,
199.0, None, None,0.0, None,4.7, None,4.2, None, None, None,99.0,2016-10-30 20:00:00, None,44,,,,,,,,,,,,
116.0, None, None,0.0, None,3.4, None,3.9, None, None, None,100.0,2016-10-30 21:00:00, None,44,,,,,,,,,,,,
27.0, None, None,0.0, None,3.0, None,4.1, None, None, None,100.0,2016-10-30 22:00:00, None,44,,,,,,,,,,,,
64.0, None, None,0.0, None,3.7, None,4.1, None, None, None,100.0,2016-10-30 23:00:00, None,44,,,,,,,,,,,,
201.0, None, None,0.0, None,3.4, None,4.2, None, None, None,100.0,2016-10-31 00:00:00, None,44,,,,,,,,,,,,
345.0, None, None,0.0, None,2.5, None,4.0, None, None, None,100.0,2016-10-31 01:00:00, None,44,,,,,,,,,,,,
140.0, None, None,0.0, None,4.1, None,4.3, None, None, None,100.0,2016-10-31 02:00:00, None,44,,,,,,,,,,,,
62.0, None, None,0.2, None,2.6, None,4.2, None, None, None,100.0,2016-10-31 03:00:00, None,44,,,,,,,,,,,,
32.0, None, None,0.8, None,3.3, None,4.5, None, None, None,100.0,2016-10-31 04:00:00, None,44,,,,,,,,,,,,
21.0, None, None,1.0, None,2.3, None,4.4, None, None, None,100.0,2016-10-31 05:00:00, None,44,,,,,,,,,,,,
216.0, None, None,0.8, None,5.1, None,4.7, None, None, None,100.0,2016-10-31 06:00:00, None,44,,,,,,,,,,,,
53.0, None, None,0.6, None,4.3, None,4.7, None, None, None,100.0,2016-10-31 07:00:00, None,44,,,,,,,,,,,,
251.0, None, None,0.2, None,3.7, None,5.2, None, None, None,100.0,2016-10-31 08:00:00, None,44,,,,,,,,,,,,
300.0, None, None,0.2, None,0.0, None,5.6, None, None, None,100.0,2016-10-31 09:00:00, None,44,,,,,,,,,,,,
261.0, None, None,0.0, None,3.2, None,5.5, None, None, None,100.0,2016-10-31 10:00:00, None,44,,,,,,,,,,,,
341.0, None, None,0.2, None,4.2, None,6.1, None, None, None,99.0,2016-10-31 11:00:00, None,44,,,,,,,,,,,,
103.0, None, None,0.4, None,1.6, None,6.4, None, None, None,98.0,2016-10-31 12:00:00, None,44,,,,,,,,,,,,
310.0, None, None,0.8, None,3.2, None,6.3, None, None, None,99.0,2016-10-31 13:00:00, None,44,,,,,,,,,,,,
344.0, None, None,0.4, None,3.8, None,6.5, None, None, None,98.0,2016-10-31 14:00:00, None,44,,,,,,,,,,,,
312.0, None, None,0.4, None,3.0, None,6.3, None, None, None,99.0,2016-10-31 15:00:00, None,44,,,,,,,,,,,,
333.0, None, None,0.8, None,2.3, None,6.1, None, None, None,100.0,2016-10-31 16:00:00, None,44,,,,,,,,,,,,
185.0, None, None,0.8, None,4.4, None,5.8, None, None, None,100.0,2016-10-31 17:00:00, None,44,,,,,,,,,,,,
47.0, None, None,1.0, None,3.6, None,5.7, None, None, None,100.0,2016-10-31 18:00:00, None,44,,,,,,,,,,,,
49.0, None, None,0.0, None,2.4, None,5.4, None, None, None,100.0,2016-10-31 19:00:00, None,44,,,,,,,,,,,,
221.0, None, None,0.0, None,2.5, None,5.3, None, None, None,100.0,2016-10-31 20:00:00, None,44,,,,,,,,,,,,
146.0, None, None,0.0, None,7.8, None,5.5, None, None, None,100.0,2016-10-31 21:00:00, None,44,,,,,,,,,,,,
142.0, None, None,0.4, None,3.3, None,5.7, None, None, None,100.0,2016-10-31 22:00:00, None,44,,,,,,,,,,,,
187.0, None, None,0.0, None,15.0, None,7.8, None, None, None,79.0,2016-10-31 23:00:00, None,44,,,,,,,,,,,,
174.0, None, None,0.0, None,14.0, None,8.6, None, None, None,67.0,2016-11-01 00:00:00, None,44,,,,,,,,,,,,
189.0, None, None,0.0, None,12.9, None,8.3, None, None, None,67.0,2016-11-01 01:00:00, None,44,,,,,,,,,,,,
122.0, None, None,0.0, None,3.6, None,5.1, None, None, None,97.0,2016-11-01 02:00:00, None,44,,,,,,,,,,,,
142.0, None, None,0.0, None,4.3, None,4.8, None, None, None,95.0,2016-11-01 03:00:00, None,44,,,,,,,,,,,,
102.0, None, None,0.0, None,4.2, None,3.9, None, None, None,96.0,2016-11-01 04:00:00, None,44,,,,,,,,,,,,
72.0, None, None,0.0, None,4.0, None,4.1, None, None, None,99.0,2016-11-01 05:00:00, None,44,,,,,,,,,,,,
113.0, None, None,0.0, None,4.4, None,4.1, None, None, None,98.0,2016-11-01 06:00:00, None,44,,,,,,,,,,,,
163.0, None, None,0.0, None,8.8, None,4.4, None, None, None,94.0,2016-11-01 07:00:00, None,44,,,,,,,,,,,,
28.0, None, None,0.2, None,3.4, None,4.5, None, None, None,99.0,2016-11-01 08:00:00, None,44,,,,,,,,,,,,
301.0, None, None,0.0, None,6.7, None,5.3, None, None, None,97.0,2016-11-01 09:00:00, None,44,,,,,,,,,,,,
82.0, None, None,0.8, None,2.4, None,5.5, None, None, None,98.0,2016-11-01 10:00:00, None,44,,,,,,,,,,,,
268.0, None, None,0.2, None,4.5, None,6.9, None, None, None,96.0,2016-11-01 11:00:00, None,44,,,,,,,,,,,,
296.0, None, None,0.0, None,6.1, None,7.6, None, None, None,93.0,2016-11-01 12:00:00, None,44,,,,,,,,,,,,
249.0, None, None,0.0, None,3.9, None,8.3, None, None, None,89.0,2016-11-01 13:00:00, None,44,,,,,,,,,,,,
258.0, None, None,0.0, None,4.9, None,10.5, None, None, None,76.0,2016-11-01 14:00:00, None,44,,,,,,,,,,,,
342.0, None, None,0.0, None,3.3, None,9.3, None, None, None,80.0,2016-11-01 15:00:00, None,44,,,,,,,,,,,,
5.0, None, None,0.0, None,4.4, None,7.6, None, None, None,90.0,2016-11-01 16:00:00, None,44,,,,,,,,,,,,
183.0, None, None,0.0, None,2.0, None,6.4, None, None, None,98.0,2016-11-01 17:00:00, None,44,,,,,,,,,,,,
119.0, None, None,0.0, None,5.3, None,5.9, None, None, None,99.0,2016-11-01 18:00:00, None,44,,,,,,,,,,,,
119.0, None, None,0.0, None,2.9, None,5.8, None, None, None,99.0,2016-11-01 19:00:00, None,44,,,,,,,,,,,,
327.0, None, None,0.2, None,2.9, None,5.8, None, None, None,100.0,2016-11-01 20:00:00, None,44,,,,,,,,,,,,
195.0, None, None,1.4, None,3.0, None,6.0, None, None, None,100.0,2016-11-01 21:00:00, None,44,,,,,,,,,,,,
130.0, None, None,1.0, None,2.4, None,6.0, None, None, None,100.0,2016-11-01 22:00:00, None,44,,,,,,,,,,,,
31.0, None, None,0.8, None,3.6, None,6.4, None, None, None,100.0,2016-11-01 23:00:00, None,44,,,,,,,,,,,,
193.0, None, None,0.2, None,3.5, None,6.3, None, None, None,100.0,2016-11-02 00:00:00, None,44,,,,,,,,,,,,
165.0, None, None,0.2, None,2.3, None,6.3, None, None, None,100.0,2016-11-02 01:00:00, None,44,,,,,,,,,,,,
241.0, None, None,0.0, None,1.8, None,6.3, None, None, None,100.0,2016-11-02 02:00:00, None,44,,,,,,,,,,,,
253.0, None, None,0.0, None,2.1, None,6.2, None, None, None,100.0,2016-11-02 03:00:00, None,44,,,,,,,,,,,,
154.0, None, None,0.0, None,5.0, None,6.3, None, None, None,100.0,2016-11-02 04:00:00, None,44,,,,,,,,,,,,
39.0, None, None,0.6, None,3.3, None,6.2, None, None, None,100.0,2016-11-02 05:00:00, None,44,,,,,,,,,,,,
67.0, None, None,0.6, None,3.5, None,6.0, None, None, None,100.0,2016-11-02 06:00:00, None,44,,,,,,,,,,,,
116.0, None, None,0.0, None,3.0, None,5.9, None, None, None,100.0,2016-11-02 07:00:00, None,44,,,,,,,,,,,,
190.0, None, None,0.0, None,3.7, None,6.0, None, None, None,100.0,2016-11-02 08:00:00, None,44,,,,,,,,,,,,
58.0, None, None,0.2, None,4.4, None,6.4, None, None, None,100.0,2016-11-02 09:00:00, None,44,,,,,,,,,,,,
237.0, None, None,0.4, None,3.7, None,6.8, None, None, None,100.0,2016-11-02 10:00:00, None,44,,,,,,,,,,,,
315.0, None, None,0.6, None,4.9, None,7.2, None, None, None,98.0,2016-11-02 11:00:00, None,44,,,,,,,,,,,,
305.0, None, None,0.6, None,3.2, None,7.1, None, None, None,99.0,2016-11-02 12:00:00, None,44,,,,,,,,,,,,
345.0, None, None,0.2, None,4.5, None,7.1, None, None, None,100.0,2016-11-02 13:00:00, None,44,,,,,,,,,,,,
312.0, None, None,0.0, None,4.7, None,7.3, None, None, None,100.0,2016-11-02 14:00:00, None,44,,,,,,,,,,,,
32.0, None, None,0.0, None,6.0, None,7.3, None, None, None,100.0,2016-11-02 15:00:00, None,44,,,,,,,,,,,,
192.0, None, None,0.0, None,4.6, None,7.5, None, None, None,100.0,2016-11-02 16:00:00, None,44,,,,,,,,,,,,
66.0, None, None,0.0, None,4.2, None,7.4, None, None, None,100.0,2016-11-02 17:00:00, None,44,,,,,,,,,,,,
86.0, None, None,0.2, None,4.7, None,7.4, None, None, None,98.0,2016-11-02 18:00:00, None,44,,,,,,,,,,,,
302.0, None, None,0.0, None,3.5, None,7.3, None, None, None,100.0,2016-11-02 19:00:00, None,44,,,,,,,,,,,,
70.0, None, None,0.2, None,4.1, None,7.3, None, None, None,99.0,2016-11-02 20:00:00, None,44,,,,,,,,,,,,
346.0, None, None,0.0, None,6.9, None,7.0, None, None, None,100.0,2016-11-02 21:00:00, None,44,,,,,,,,,,,,
63.0, None, None,0.0, None,4.3, None,6.8, None, None, None,100.0,2016-11-02 22:00:00, None,44,,,,,,,,,,,,
187.0, None, None,0.2, None,2.9, None,7.2, None, None, None,100.0,2016-11-02 23:00:00, None,44,,,,,,,,,,,,
83.0, None, None,0.0, None,4.7, None,7.2, None, None, None,100.0,2016-11-03 00:00:00, None,44,,,,,,,,,,,,
342.0, None, None,0.0, None,4.1, None,7.2, None, None, None,99.0,2016-11-03 01:00:00, None,44,,,,,,,,,,,,
150.0, None, None,0.0, None,4.7, None,6.7, None, None, None,100.0,2016-11-03 02:00:00, None,44,,,,,,,,,,,,
117.0, None, None,0.0, None,6.3, None,6.1, None, None, None,100.0,2016-11-03 03:00:00, None,44,,,,,,,,,,,,
85.0, None, None,0.0, None,4.1, None,4.8, None, None, None,100.0,2016-11-03 04:00:00, None,44,,,,,,,,,,,,
116.0, None, None,0.0, None,3.2, None,4.8, None, None, None,100.0,2016-11-03 05:00:00, None,44,,,,,,,,,,,,
350.0, None, None,0.0, None,3.8, None,4.0, None, None, None,100.0,2016-11-03 06:00:00, None,44,,,,,,,,,,,,
111.0, None, None,0.0, None,3.7, None,3.4, None, None, None,100.0,2016-11-03 07:00:00, None,44,,,,,,,,,,,,
69.0, None, None,0.0, None,4.8, None,3.5, None, None, None,100.0,2016-11-03 08:00:00, None,44,,,,,,,,,,,,
359.0, None, None,0.0, None,4.1, None,5.3, None, None, None,100.0,2016-11-03 09:00:00, None,44,,,,,,,,,,,,
325.0, None, None,0.0, None,6.9, None,5.8, None, None, None,100.0,2016-11-03 10:00:00, None,44,,,,,,,,,,,,
329.0, None, None,0.0, None,5.2, None,6.3, None, None, None,100.0,2016-11-03 11:00:00, None,44,,,,,,,,,,,,
22.0, None, None,0.0, None,4.4, None,7.1, None, None, None,100.0,2016-11-03 12:00:00, None,44,,,,,,,,,,,,
334.0, None, None,0.0, None,3.2, None,7.6, None, None, None,100.0,2016-11-03 13:00:00, None,44,,,,,,,,,,,,
257.0, None, None,0.0, None,5.2, None,8.9, None, None, None,95.0,2016-11-03 14:00:00, None,44,,,,,,,,,,,,
330.0, None, None,0.0, None,7.3, None,8.8, None, None, None,98.0,2016-11-03 15:00:00, None,44,,,,,,,,,,,,
238.0, None, None,0.0, None,5.8, None,7.7, None, None, None,97.0,2016-11-03 16:00:00, None,44,,,,,,,,,,,,
102.0, None, None,0.0, None,5.0, None,8.0, None, None, None,92.0,2016-11-03 17:00:00, None,44,,,,,,,,,,,,
48.0, None, None,0.0, None,8.0, None,7.2, None, None, None,93.0,2016-11-03 18:00:00, None,44,,,,,,,,,,,,
87.0, None, None,0.0, None,4.4, None,5.7, None, None, None,99.0,2016-11-03 19:00:00, None,44,,,,,,,,,,,,
122.0, None, None,0.0, None,5.0, None,5.3, None, None, None,100.0,2016-11-03 20:00:00, None,44,,,,,,,,,,,,
49.0, None, None,0.0, None,3.5, None,4.9, None, None, None,100.0,2016-11-03 21:00:00, None,44,,,,,,,,,,,,
152.0, None, None,0.0, None,4.1, None,4.5, None, None, None,100.0,2016-11-03 22:00:00, None,44,,,,,,,,,,,,
74.0, None, None,0.0, None,5.3, None,4.2, None, None, None,100.0,2016-11-03 23:00:00, None,44,,,,,,,,,,,,
,,,,,,,,,,,,2016-10-28 00:00:00, 21.0,44,, None, None, None, None,1.7, None, None,672.0,74.0, None, None
,,,,,,,,,,,,2016-10-28 01:00:00, 21.0,44,, None, None, None, None,1.0, None, None,673.0,74.0, None, None
,,,,,,,,,,,,2016-10-28 02:00:00, 22.0,44,, None, None, None, None,0.0, None, None,678.0,77.0, None, None
,,,,,,,,,,,,2016-10-28 03:00:00, 24.0,44,, None, None, None, None,0.1, None, None,680.0,80.0, None, None
,,,,,,,,,,,,2016-10-28 04:00:00, 24.0,44,, None, None, None, None,0.0, None, None,681.0,81.0, None, None
,,,,,,,,,,,,2016-10-28 05:00:00, 27.0,44,, None, None, None, None,0.0, None, None,683.0,82.0, None, None
,,,,,,,,,,,,2016-10-28 06:00:00, 28.0,44,, None, None, None, None,0.0, None, None,684.0,82.0, None, None
,,,,,,,,,,,,2016-10-28 07:00:00, 28.0,44,, None, None, None, None,0.0, None, None,685.0,83.0, None, None
,,,,,,,,,,,,2016-10-28 08:00:00, 28.0,44,, None, None, None, None,0.0, None, None,685.0,84.0, None, None
,,,,,,,,,,,,2016-10-28 09:00:00, 28.0,44,, None, None, None, None,0.0, None, None,685.0,84.0, None, None
,,,,,,,,,,,,2016-10-28 10:00:00, 29.0,44,, None, None, None, None,0.0, None, None,686.0,84.0, None, None
,,,,,,,,,,,,2016-10-28 11:00:00, 29.0,44,, None, None, None, None,0.0, None, None,686.0,84.0, None, None
,,,,,,,,,,,,2016-10-28 12:00:00, 28.0,44,, None, None, None, None,0.0, None, None,686.0,84.0, None, None
,,,,,,,,,,,,2016-10-28 13:00:00, 28.0,44,, None, None, None, None,-0.2, None, None,686.0,84.0, None, None
,,,,,,,,,,,,2016-10-28 14:00:00, 28.0,44,, None, None, None, None,-0.5, None, None,686.0,84.0, None, None
,,,,,,,,,,,,2016-10-28 15:00:00, 28.0,44,, None, None, None, None,-0.4, None, None,686.0,84.0, None, None
,,,,,,,,,,,,2016-10-28 16:00:00, 28.0,44,, 266.0, None, None, None,-0.2, None, None,686.0,83.0, None, None
,,,,,,,,,,,,2016-10-28 17:00:00, 28.0,44,, None, None, None, None,-0.1, None, None,686.0,83.0, None, None
,,,,,,,,,,,,2016-10-28 18:00:00, 28.0,44,, None, None, None, None,0.2, None, None,686.0,83.0, None, None
,,,,,,,,,,,,2016-10-28 19:00:00, 27.0,44,, None, None, None, None,0.5, None, None,685.0,83.0, None, None
,,,,,,,,,,,,2016-10-28 20:00:00, 27.0,44,, None, None, None, None,1.1, None, None,686.0,83.0, None, None
,,,,,,,,,,,,2016-10-28 21:00:00, 27.0,44,, None, None, None, None,0.8, None, None,687.0,83.0, None, None
,,,,,,,,,,,,2016-10-28 22:00:00, 27.0,44,, None, None, None, None,1.5, None, None,686.0,83.0, None, None
,,,,,,,,,,,,2016-10-28 23:00:00, 26.0,44,, None, None, None, None,1.0, None, None,687.0,83.0, None, None
,,,,,,,,,,,,2016-10-29 00:00:00, 27.0,44,, None, None, None, None,-0.1, None, None,687.0,83.0, None, None
,,,,,,,,,,,,2016-10-29 01:00:00, 27.0,44,, None, None, None, None,-0.3, None, None,687.0,83.0, None, None
,,,,,,,,,,,,2016-10-29 02:00:00, 27.0,44,, None, None, None, None,-0.4, None, None,687.0,83.0, None, None
,,,,,,,,,,,,2016-10-29 03:00:00, 27.0,44,, None, None, None, None,-0.8, None, None,687.0,83.0, None, None
,,,,,,,,,,,,2016-10-29 04:00:00, 27.0,44,, None, None, None, None,-1.5, None, None,688.0,82.0, None, None
,,,,,,,,,,,,2016-10-29 05:00:00, 27.0,44,, None, None, None, None,-1.6, None, None,688.0,82.0, None, None
,,,,,,,,,,,,2016-10-29 06:00:00, 27.0,44,, None, None, None, None,-1.9, None, None,688.0,82.0, None, None
,,,,,,,,,,,,2016-10-29 07:00:00, 26.0,44,, None, None, None, None,-2.4, None, None,688.0,82.0, None, None
,,,,,,,,,,,,2016-10-29 08:00:00, 26.0,44,, None, None, None, None,-2.3, None, None,688.0,82.0, None, None
,,,,,,,,,,,,2016-10-29 09:00:00, 26.0,44,, None, None, None, None,-2.9, None, None,688.0,82.0, None, None
,,,,,,,,,,,,2016-10-29 10:00:00, 26.0,44,, None, None, None, None,-2.7, None, None,688.0,82.0, None, None
,,,,,,,,,,,,2016-10-29 11:00:00, 26.0,44,, None, None, None, None,-2.9, None, None,688.0,82.0, None, None
,,,,,,,,,,,,2016-10-29 12:00:00, 26.0,44,, None, None, None, None,-3.0, None, None,688.0,82.0, None, None
,,,,,,,,,,,,2016-10-29 13:00:00, 26.0,44,, None, None, None, None,-2.7, None, None,688.0,82.0, None, None
,,,,,,,,,,,,2016-10-29 14:00:00, 26.0,44,, None, None, None, None,-3.0, None, None,688.0,82.0, None, None
,,,,,,,,,,,,2016-10-29 15:00:00, 26.0,44,, None, None, None, None,-3.2, None, None,688.0,81.0, None, None
,,,,,,,,,,,,2016-10-29 16:00:00, 26.0,44,, 266.0, None, None, None,-2.3, None, None,688.0,81.0, None, None
,,,,,,,,,,,,2016-10-29 17:00:00, 25.0,44,, None, None, None, None,-0.5, None, None,688.0,82.0, None, None
,,,,,,,,,,,,2016-10-29 18:00:00, 26.0,44,, None, None, None, None,0.5, None, None,687.0,82.0, None, None
,,,,,,,,,,,,2016-10-29 19:00:00, 24.0,44,, None, None, None, None,2.3, None, None,687.0,82.0, None, None
,,,,,,,,,,,,2016-10-29 20:00:00, 26.0,44,, None, None, None, None,1.1, None, None,687.0,82.0, None, None
,,,,,,,,,,,,2016-10-29 21:00:00, 25.0,44,, None, None, None, None,1.0, None, None,687.0,82.0, None, None
