RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
22.01, None, None,14.7,7.86,210.7,-19.0,-3.9,-19.0, None,211.0, None, None,-6999.0, None, None, None, None,-2.056, None,-2.1,22.0, None,17.26,7.9,-2.1,0.0,-6999.0,2020-04-08 10:00:00,-6999.0,15,,
21.1, None, None,18.0,6.333,209.9,-19.0,-3.9,-19.0, None,210.0, None, None,-6999.0, None, None, None, None,0.97, None,1.0,21.0, None,24.99,6.3,1.0,0.0,-6999.0,2020-04-08 11:00:00,-6999.0,15,,
19.18, None, None,17.2,5.012,231.3,-15.0,-3.9,-15.0, None,231.0, None, None,-6999.0, None, None, None, None,7.38, None,7.4,19.0, None,29.07,5.0,7.4,-0.3,-6999.0,2020-04-08 12:00:00,-6999.0,15,,
18.33, None, None,16.7,5.136,239.2,-13.0,-3.9,-13.0, None,239.0, None, None,-6999.0, None, None, None, None,9.79, None,10.0,18.0, None,29.95,5.1,9.8,-0.1,-6999.0,2020-04-08 13:00:00,-6999.0,15,,
18.71, None, None,16.4,4.03,253.8,-14.0,-3.9,-14.0, None,254.0, None, None,-6999.0, None, None, None, None,8.53, None,10.0,19.0, None,33.88,4.0,8.5,-0.4,-6999.0,2020-04-08 14:00:00,-6999.0,15,,
18.83, None, None,14.3,4.022,264.8,-15.0,-3.9,-15.0, None,265.0, None, None,-6999.0, None, None, None, None,7.71, None,10.0,19.0, None,35.48,4.0,7.7,0.2,-6999.0,2020-04-08 15:00:00,-6999.0,15,,
19.29, None, None,16.1,4.79,251.6,-16.0,-3.9,-16.0, None,252.0, None, None,-6999.0, None, None, None, None,5.972, None,10.0,19.0, None,32.0,4.8,6.0,-0.3,-6999.0,2020-04-08 16:00:00,-6999.0,15,,
19.52, None, None,17.6,4.572,236.5,-16.0,-3.9,-16.0, None,237.0, None, None,-6999.0, None, None, None, None,5.826, None,10.0,20.0, None,34.82,4.6,5.8,0.5,-6999.0,2020-04-08 17:00:00,-6999.0,15,,
19.82, None, None,12.9,3.428,252.9,-16.0,-3.9,-16.0, None,253.0, None, None,-6999.0, None, None, None, None,4.626, None,10.0,20.0, None,32.01,3.4,4.6,-0.3,-6999.0,2020-04-08 18:00:00,-6999.0,15,,
20.04, None, None,10.6,3.199,233.6,-17.0,3.5,-17.0, None,234.0, None, None,-6999.0, None, None, None, None,3.478, None,4.6,20.0, None,27.22,3.2,3.5,0.3,-6999.0,2020-04-08 19:00:00,-6999.0,15,,
20.28, None, None,7.9,5.911,204.2,-18.0,2.2,-18.0, None,204.0, None, None,-6999.0, None, None, None, None,2.247, None,4.6,20.0, None,13.31,5.9,2.2,0.0,-6999.0,2020-04-08 20:00:00,-6999.0,15,,
20.42, None, None,7.3,3.75,246.7,-19.0,1.8,-19.0, None,247.0, None, None,-6999.0, None, None, None, None,1.776, None,4.6,20.0, None,21.32,3.8,1.8,0.2,-6999.0,2020-04-08 21:00:00,-6999.0,15,,
20.57, None, None,4.0,1.092,291.4,-19.0,1.3,-19.0, None,291.0, None, None,-6999.0, None, None, None, None,1.294, None,4.6,21.0, None,46.83,1.1,1.3,0.0,-6999.0,2020-04-08 22:00:00,-6999.0,15,,
20.82, None, None,12.9,8.03,67.68,-19.0,0.5,-19.0, None,68.0, None, None,-6999.0, None, None, None, None,0.468, None,4.6,21.0, None,7.58,8.0,0.5,0.5,-6999.0,2020-04-08 23:00:00,-6999.0,15,,
21.08, None, None,12.4,8.48,64.8,-18.0,-0.4,-18.0, None,65.0, None, None,-6999.0, None, None, None, None,-0.414, None,4.6,21.0, None,8.19,8.5,-0.4,0.1,-6999.0,2020-04-09 00:00:00,-6999.0,15,,
21.25, None, None,19.1,9.84,66.11,-18.0,-0.6,-18.0, None,66.0, None, None,-6999.0, None, None, None, None,-0.56, None,4.6,21.0, None,11.37,9.8,-0.6,0.0,-6999.0,2020-04-09 01:00:00,-6999.0,15,,
21.38, None, None,20.8,11.72,69.82,-18.0,-0.8,-18.0, None,70.0, None, None,-6999.0, None, None, None, None,-0.579, None,4.6,21.0, None,13.6,11.7,-0.6,-0.6,-6999.0,2020-04-09 02:00:00,-6999.0,15,,
21.52, None, None,24.4,14.91,62.36,-18.0,-0.8,-18.0, None,62.0, None, None,-6999.0, None, None, None, None,-0.616, None,4.6,22.0, None,9.6,14.9,-0.6,0.2,-6999.0,2020-04-09 03:00:00,-6999.0,15,,
21.25, None, None,26.3,17.01,63.67,-18.0,-0.8,-18.0, None,64.0, None, None,-6999.0, None, None, None, None,-0.345, None,4.6,21.0, None,8.29,17.0,-0.3,0.4,-6999.0,2020-04-09 04:00:00,-6999.0,15,,
21.2, None, None,27.4,16.48,62.06,-20.0,-0.8,-20.0, None,62.0, None, None,-6999.0, None, None, None, None,0.02, None,4.6,21.0, None,9.89,16.5,0.0,-0.5,-6999.0,2020-04-09 05:00:00,-6999.0,15,,
21.34, None, None,26.2,17.06,61.76,-18.0,-0.8,-18.0, None,62.0, None, None,-6999.0, None, None, None, None,-0.434, None,4.6,21.0, None,9.25,17.1,-0.4,1.0,-6999.0,2020-04-09 06:00:00,-6999.0,15,,
21.38, None, None,25.0,16.89,61.66,-18.0,-1.0,-18.0, None,62.0, None, None,-6999.0, None, None, None, None,-0.365, None,-0.4,21.0, None,9.01,16.9,-0.4,-0.1,-6999.0,2020-04-09 07:00:00,-6999.0,15,,
21.25, None, None,24.7,15.41,63.48,-19.0,-1.0,-19.0, None,63.0, None, None,-6999.0, None, None, None, None,0.289, None,0.3,21.0, None,9.94,15.4,0.3,-0.2,-6999.0,2020-04-09 08:00:00,-6999.0,15,,
21.27, None, None,23.1,15.92,61.96,-19.0,-1.0,-19.0, None,62.0, None, None,-6999.0, None, None, None, None,0.209, None,0.3,21.0, None,9.35,15.9,0.2,0.0,-6999.0,2020-04-09 09:00:00,-6999.0,15,,
20.68, None, None,23.8,15.37,58.76,-18.0,-1.0,-18.0, None,59.0, None, None,-6999.0, None, None, None, None,1.773, None,1.8,21.0, None,9.33,15.4,1.8,0.4,-6999.0,2020-04-09 10:00:00,-6999.0,15,,
19.97, None, None,19.1,13.31,61.48,-16.0,-1.0,-16.0, None,61.0, None, None,-6999.0, None, None, None, None,4.759, None,4.8,20.0, None,9.29,13.3,4.8,-0.1,-6999.0,2020-04-09 11:00:00,-6999.0,15,,
18.45, None, None,20.3,10.37,55.94,-13.0,-1.0,-13.0, None,56.0, None, None,-6999.0, None, None, None, None,9.81, None,9.8,18.0, None,11.37,10.4,9.8,0.4,-6999.0,2020-04-09 12:00:00,-6999.0,15,,
17.57, None, None,16.4,10.41,58.78,-11.0,-1.0,-11.0, None,59.0, None, None,-6999.0, None, None, None, None,12.74, None,12.8,18.0, None,9.39,10.4,12.7,-0.5,-6999.0,2020-04-09 13:00:00,-6999.0,15,,
17.51, None, None,13.6,6.648,57.41,-11.0,-1.0,-11.0, None,57.0, None, None,-6999.0, None, None, None, None,12.73, None,13.1,18.0, None,25.01,6.6,12.7,-0.2,-6999.0,2020-04-09 14:00:00,-6999.0,15,,
17.77, None, None,13.3,5.679,56.55,-12.0,-1.0,-12.0, None,57.0, None, None,-6999.0, None, None, None, None,11.66, None,13.1,18.0, None,15.03,5.7,11.7,2.7,-6999.0,2020-04-09 15:00:00,-6999.0,15,,
17.77, None, None,6.8,3.591,34.33,-12.0,-1.0,-12.0, None,34.0, None, None,-6999.0, None, None, None, None,11.67, None,13.1,18.0, None,18.58,3.6,11.7,1.4,-6999.0,2020-04-09 16:00:00,-6999.0,15,,
17.85, None, None,9.8,1.905,11.9,-12.0,-1.0,-12.0, None,12.0, None, None,-6999.0, None, None, None, None,11.21, None,13.1,18.0, None,43.81,1.9,11.2,0.5,-6999.0,2020-04-09 17:00:00,-6999.0,15,,
18.11, None, None,9.0,1.947,290.2,-13.0,-1.0,-13.0, None,290.0, None, None,-6999.0, None, None, None, None,10.32, None,13.1,18.0, None,41.59,1.9,10.3,1.3,-6999.0,2020-04-09 18:00:00,-6999.0,15,,
18.84, None, None,6.8,1.759,246.9,-14.0,7.9,-14.0, None,247.0, None, None,-6999.0, None, None, None, None,7.88, None,10.3,19.0, None,39.85,1.8,7.9,-0.6,-6999.0,2020-04-09 19:00:00,-6999.0,15,,
19.03, None, None,9.3,3.738,176.4,-15.0,6.8,-15.0, None,176.0, None, None,-6999.0, None, None, None, None,6.841, None,10.3,19.0, None,19.94,3.7,6.8,0.9,-6999.0,2020-04-09 20:00:00,-6999.0,15,,
19.17, None, None,7.2,2.388,206.1,-15.0,6.4,-15.0, None,206.0, None, None,-6999.0, None, None, None, None,6.78, None,10.3,19.0, None,21.56,2.4,6.8,0.6,-6999.0,2020-04-09 21:00:00,-6999.0,15,,
19.09, None, None,5.9,2.337,230.4,-15.0,6.4,-15.0, None,230.0, None, None,-6999.0, None, None, None, None,7.06, None,10.3,19.0, None,20.35,2.3,7.1,0.3,-6999.0,2020-04-09 22:00:00,-6999.0,15,,
19.02, None, None,5.4,2.65,240.2,-15.0,6.4,-15.0, None,240.0, None, None,-6999.0, None, None, None, None,7.28, None,10.3,19.0, None,22.2,2.7,7.3,0.2,-6999.0,2020-04-09 23:00:00,-6999.0,15,,
19.15, None, None,9.5,3.945,198.9,-15.0,6.4,-15.0, None,199.0, None, None,-6999.0, None, None, None, None,6.871, None,10.3,19.0, None,21.75,3.9,6.9,0.8,-6999.0,2020-04-10 00:00:00,-6999.0,15,,
19.27, None, None,8.8,5.693,191.0,-15.0,6.4,-15.0, None,191.0, None, None,-6999.0, None, None, None, None,6.471, None,10.3,19.0, None,15.43,5.7,6.5,0.3,-6999.0,2020-04-10 01:00:00,-6999.0,15,,
19.26, None, None,15.7,3.116,243.7,-15.0,6.4,-15.0, None,244.0, None, None,-6999.0, None, None, None, None,6.92, None,10.3,19.0, None,38.99,3.1,6.9,2.0,-6999.0,2020-04-10 02:00:00,-6999.0,15,,
19.54, None, None,12.7,6.574,198.3,-16.0,6.0,-16.0, None,198.0, None, None,-6999.0, None, None, None, None,5.975, None,10.3,20.0, None,17.52,6.6,6.0,2.7,-6999.0,2020-04-10 03:00:00,-6999.0,15,,
19.71, None, None,14.3,6.214,198.9,-16.0,5.2,-16.0, None,199.0, None, None,-6999.0, None, None, None, None,5.392, None,10.3,20.0, None,21.83,6.2,5.4,1.5,-6999.0,2020-04-10 04:00:00,-6999.0,15,,
20.28, None, None,15.2,8.9,183.3,-17.0,4.1,-17.0, None,183.0, None, None,-6999.0, None, None, None, None,4.124, None,10.3,20.0, None,17.35,8.9,4.1,0.1,-6999.0,2020-04-10 05:00:00,-6999.0,15,,
20.16, None, None,16.2,9.06,187.2,-17.0,3.8,-17.0, None,187.0, None, None,-6999.0, None, None, None, None,4.336, None,10.3,20.0, None,16.13,9.1,4.3,0.6,-6999.0,2020-04-10 06:00:00,-6999.0,15,,
20.14, None, None,13.9,7.24,181.6,-16.0,4.2,-16.0, None,182.0, None, None,-6999.0, None, None, None, None,4.404, None,4.5,20.0, None,21.91,7.2,4.4,-1.2,-6999.0,2020-04-10 07:00:00,-6999.0,15,,
20.19, None, None,16.9,4.54,190.9,-16.0,4.2,-16.0, None,191.0, None, None,-6999.0, None, None, None, None,5.255, None,5.3,20.0, None,31.32,4.5,5.3,0.3,-6999.0,2020-04-10 08:00:00,-6999.0,15,,
20.4, None, None,26.6,6.915,219.9,-16.0,4.2,-16.0, None,220.0, None, None,-6999.0, None, None, None, None,4.336, None,5.3,20.0, None,29.73,6.9,4.3,0.2,-6999.0,2020-04-10 09:00:00,-6999.0,15,,
20.2, None, None,21.7,7.05,253.2,-16.0,4.0,-16.0, None,253.0, None, None,-6999.0, None, None, None, None,4.82, None,5.3,20.0, None,31.4,7.1,4.8,0.0,-6999.0,2020-04-10 10:00:00,-6999.0,15,,
19.48, None, None,21.0,5.348,293.5,-15.0,4.0,-15.0, None,294.0, None, None,-6999.0, None, None, None, None,7.02, None,7.0,19.0, None,34.14,5.3,7.0,1.5,-6999.0,2020-04-10 11:00:00,-6999.0,15,,
18.84, None, None,19.7,6.546,264.4,-13.0,4.0,-13.0, None,264.0, None, None,-6999.0, None, None, None, None,9.54, None,10.0,19.0, None,30.51,6.5,9.5,0.4,-6999.0,2020-04-10 12:00:00,-6999.0,15,,
19.13, None, None,20.3,5.354,277.0,-14.0,4.0,-14.0, None,277.0, None, None,-6999.0, None, None, None, None,8.38, None,10.0,19.0, None,34.47,5.4,8.4,-0.9,-6999.0,2020-04-10 13:00:00,-6999.0,15,,
18.63, None, None,19.6,3.989,271.5,-13.0,4.0,-13.0, None,272.0, None, None,-6999.0, None, None, None, None,9.84, None,10.0,19.0, None,37.85,4.0,9.8,-0.5,-6999.0,2020-04-10 14:00:00,-6999.0,15,,
18.69, None, None,23.4,5.138,271.0,-13.0,4.0,-13.0, None,271.0, None, None,-6999.0, None, None, None, None,9.42, None,10.0,19.0, None,41.81,5.1,9.4,0.6,-6999.0,2020-04-10 15:00:00,-6999.0,15,,
18.64, None, None,22.8,5.095,286.8,-13.0,4.0,-13.0, None,287.0, None, None,-6999.0, None, None, None, None,9.38, None,10.7,19.0, None,44.38,5.1,9.4,1.9,-6999.0,2020-04-10 16:00:00,-6999.0,15,,
18.89, None, None,21.2,5.539,270.1,-14.0,4.0,-14.0, None,270.0, None, None,-6999.0, None, None, None, None,8.15, None,10.7,19.0, None,33.27,5.5,8.2,-0.7,-6999.0,2020-04-10 17:00:00,-6999.0,15,,
19.06, None, None,21.3,3.775,237.4,-14.0,4.0,-14.0, None,237.0, None, None,-6999.0, None, None, None, None,7.78, None,10.7,19.0, None,49.59,3.8,7.8,-1.6,-6999.0,2020-04-10 18:00:00,-6999.0,15,,
19.78, None, None,27.0,4.88,225.7,-16.0,5.2,-16.0, None,226.0, None, None,-6999.0, None, None, None, None,5.186, None,7.8,20.0, None,42.79,4.9,5.2,0.9,-6999.0,2020-04-10 19:00:00,-6999.0,15,,
20.41, None, None,21.7,6.975,213.6,-18.0,2.9,-18.0, None,214.0, None, None,-6999.0, None, None, None, None,2.859, None,7.8,20.0, None,27.11,7.0,2.9,-0.2,-6999.0,2020-04-10 20:00:00,-6999.0,15,,
20.16, None, None,18.7,5.7,227.3,-17.0,2.6,-17.0, None,227.0, None, None,-6999.0, None, None, None, None,3.295, None,7.8,20.0, None,31.0,5.7,3.3,0.0,-6999.0,2020-04-10 21:00:00,-6999.0,15,,
20.41, None, None,15.4,2.699,258.8,-18.0,2.6,-18.0, None,259.0, None, None,-6999.0, None, None, None, None,2.669, None,7.8,20.0, None,55.46,2.7,2.7,-0.3,-6999.0,2020-04-10 22:00:00,-6999.0,15,,
20.18, None, None,16.2,2.8,229.7,-18.0,2.4,-18.0, None,230.0, None, None,-6999.0, None, None, None, None,2.592, None,7.8,20.0, None,55.63,2.8,2.6,-0.1,-6999.0,2020-04-10 23:00:00,-6999.0,15,,
20.5, None, None,19.8,7.11,203.6,-19.0,1.5,-19.0, None,204.0, None, None,-6999.0, None, None, None, None,1.524, None,7.8,21.0, None,31.45,7.1,1.5,0.0,-6999.0,2020-04-11 00:00:00,-6999.0,15,,
20.73, None, None,12.6,4.97,220.9,-19.0,0.7,-19.0, None,221.0, None, None,-6999.0, None, None, None, None,0.739, None,7.8,21.0, None,29.42,5.0,0.7,-0.4,-6999.0,2020-04-11 01:00:00,-6999.0,15,,
21.02, None, None,18.5,4.018,218.7,-19.0,0.2,-19.0, None,219.0, None, None,-6999.0, None, None, None, None,0.21, None,7.8,21.0, None,40.45,4.0,0.2,0.3,-6999.0,2020-04-11 02:00:00,-6999.0,15,,
21.1, None, None,19.7,5.538,253.8,-18.0,-0.5,-18.0, None,254.0, None, None,-6999.0, None, None, None, None,-0.491, None,7.8,21.0, None,32.18,5.5,-0.5,0.0,-6999.0,2020-04-11 03:00:00,-6999.0,15,,
21.34, None, None,18.6,3.177,288.6,-19.0,-1.3,-19.0, None,289.0, None, None,-6999.0, None, None, None, None,-1.28, None,7.8,21.0, None,52.95,3.2,-1.3,0.6,-6999.0,2020-04-11 04:00:00,-6999.0,15,,
21.59, None, None,26.3,7.05,270.8,-19.0,-1.7,-19.0, None,271.0, None, None,-6999.0, None, None, None, None,-1.692, None,7.8,22.0, None,37.34,7.1,-1.7,0.1,-6999.0,2020-04-11 05:00:00,-6999.0,15,,
21.73, None, None,18.9,4.311,251.3,-19.0,-2.4,-19.0, None,251.0, None, None,-6999.0, None, None, None, None,-2.376, None,7.8,22.0, None,41.97,4.3,-2.4,-0.7,-6999.0,2020-04-11 06:00:00,-6999.0,15,,
25.39, None, None,28.3,6.008,21.93,-18.0,-2.8,-18.0, None,22.0, None, None,-6999.0, None, None, None, None,-2.768, None,-2.3,25.0, None,43.93,6.0,-2.8,0.9,-6999.0,2020-04-11 07:00:00,-6999.0,15,,
25.0, None, None,24.8,14.28,51.98,-18.0,-3.0,-18.0, None,52.0, None, None,-6999.0, None, None, None, None,-2.989, None,-2.3,25.0, None,12.33,14.3,-3.0,0.3,-6999.0,2020-04-11 08:00:00,-6999.0,15,,
21.96, None, None,20.1,7.29,15.73,-19.0,-3.0,-19.0, None,16.0, None, None,-6999.0, None, None, None, None,-1.89, None,-1.9,22.0, None,34.03,7.3,-1.9,0.1,-6999.0,2020-04-11 09:00:00,-6999.0,15,,
21.52, None, None,19.6,6.535,348.3,-18.0,-3.0,-18.0, None,348.0, None, None,-6999.0, None, None, None, None,-1.044, None,-0.7,22.0, None,35.55,6.5,-1.0,-0.4,-6999.0,2020-04-11 10:00:00,-6999.0,15,,
21.34, None, None,19.3,3.659,309.8,-18.0,-3.0,-18.0, None,310.0, None, None,-6999.0, None, None, None, None,-0.224, None,-0.2,21.0, None,45.25,3.7,-0.2,-0.5,-6999.0,2020-04-11 11:00:00,-6999.0,15,,
20.92, None, None,21.0,6.585,17.32,-20.0,-3.0,-20.0, None,17.0, None, None,-6999.0, None, None, None, None,0.133, None,0.4,21.0, None,38.38,6.6,0.1,0.0,-6999.0,2020-04-11 12:00:00,-6999.0,15,,
20.48, None, None,27.0,11.27,22.97,-19.0,-3.0,-19.0, None,23.0, None, None,-6999.0, None, None, None, None,1.602, None,1.9,20.0, None,22.62,11.3,1.6,0.4,-6999.0,2020-04-11 13:00:00,-6999.0,15,,
20.01, None, None,34.9,13.14,35.27,-18.0,-3.0,-18.0, None,35.0, None, None,-6999.0, None, None, None, None,3.15, None,3.3,20.0, None,23.2,13.1,3.2,-1.0,-6999.0,2020-04-11 14:00:00,-6999.0,15,,
20.07, None, None,31.0,14.06,33.84,-18.0,-3.0,-18.0, None,34.0, None, None,-6999.0, None, None, None, None,2.756, None,3.3,20.0, None,22.02,14.1,2.8,-0.4,-6999.0,2020-04-11 15:00:00,-6999.0,15,,
20.5, None, None,31.5,13.63,37.35,-19.0,-3.0,-19.0, None,37.0, None, None,-6999.0, None, None, None, None,1.104, None,3.3,21.0, None,20.68,13.6,1.1,1.7,-6999.0,2020-04-11 16:00:00,-6999.0,15,,
20.68, None, None,33.5,14.03,35.68,-20.0,-3.0,-20.0, None,36.0, None, None,-6999.0, None, None, None, None,0.086, None,3.3,21.0, None,24.58,14.0,0.1,-0.4,-6999.0,2020-04-11 17:00:00,-6999.0,15,,
20.76, None, None,38.0,12.1,27.35,-18.0,-3.0,-18.0, None,27.0, None, None,-6999.0, None, None, None, None,-0.174, None,3.3,21.0, None,27.51,12.1,-0.2,-0.3,-6999.0,2020-04-11 18:00:00,-6999.0,15,,
20.88, None, None,31.2,8.53,12.58,-18.0,-0.6,-18.0, None,13.0, None, None,-6999.0, None, None, None, None,-0.597, None,0.0,21.0, None,36.12,8.5,-0.6,0.3,-6999.0,2020-04-11 19:00:00,-6999.0,15,,
21.44, None, None,34.7,19.89,36.87,-20.0,-2.5,-20.0, None,37.0, None, None,-6999.0, None, None, None, None,-2.453, None,0.0,21.0, None,13.03,19.9,-2.5,-0.2,-6999.0,2020-04-11 20:00:00,-6999.0,15,,
21.84, None, None,25.0,15.26,46.4,-21.0,-3.8,-21.0, None,46.0, None, None,-6999.0, None, None, None, None,-3.797, None,0.0,22.0, None,11.05,15.3,-3.8,0.0,-6999.0,2020-04-11 21:00:00,-6999.0,15,,
21.99, None, None,24.7,15.91,48.55,-21.0,-4.4,-21.0, None,49.0, None, None,-6999.0, None, None, None, None,-4.3, None,0.0,22.0, None,10.75,15.9,-4.3,0.3,-6999.0,2020-04-11 22:00:00,-6999.0,15,,
22.3, None, None,21.7,11.05,53.84,-22.0,-5.4,-22.0, None,54.0, None, None,-6999.0, None, None, None, None,-5.334, None,0.0,22.0, None,12.81,11.1,-5.3,0.3,-6999.0,2020-04-11 23:00:00,-6999.0,15,,
22.14, None, None,23.2,11.75,52.1,-21.0,-5.4,-21.0, None,52.0, None, None,-6999.0, None, None, None, None,-4.775, None,0.0,22.0, None,7.37,11.8,-4.8,-1.1,-6999.0,2020-04-12 00:00:00,-6999.0,15,,
22.42, None, None,21.5,13.81,49.92,-22.0,-5.4,-22.0, None,50.0, None, None,-6999.0, None, None, None, None,-5.284, None,0.0,22.0, None,9.61,13.8,-5.3,-1.0,-6999.0,2020-04-12 01:00:00,-6999.0,15,,
22.57, None, None,18.1,11.41,48.27,-22.0,-6.0,-22.0, None,48.0, None, None,-6999.0, None, None, None, None,-6.021, None,0.0,23.0, None,10.19,11.4,-6.0,0.0,-6999.0,2020-04-12 02:00:00,-6999.0,15,,
22.97, None, None,23.9,11.87,51.76,-23.0,-7.1,-23.0, None,52.0, None, None,-6999.0, None, None, None, None,-7.13, None,0.0,23.0, None,14.38,11.9,-7.1,-0.2,-6999.0,2020-04-12 03:00:00,-6999.0,15,,
22.63, None, None,24.7,15.59,56.04,-23.0,-7.2,-23.0, None,56.0, None, None,-6999.0, None, None, None, None,-6.416, None,0.0,23.0, None,10.21,15.6,-6.4,-0.7,-6999.0,2020-04-12 04:00:00,-6999.0,15,,
22.95, None, None,19.3,12.11,60.94,-23.0,-7.5,-23.0, None,61.0, None, None,-6999.0, None, None, None, None,-7.06, None,0.0,23.0, None,11.79,12.1,-7.1,0.7,-6999.0,2020-04-12 05:00:00,-6999.0,15,,
23.03, None, None,17.7,9.85,63.21,-24.0,-7.8,-24.0, None,63.0, None, None,-6999.0, None, None, None, None,-7.76, None,0.0,23.0, None,14.85,9.9,-7.8,-0.6,-6999.0,2020-04-12 06:00:00,-6999.0,15,,
22.98, None, None,15.7,10.25,59.53,-23.0,-7.9,-23.0, None,60.0, None, None,-6999.0, None, None, None, None,-7.58, None,-7.6,23.0, None,12.48,10.3,-7.6,0.5,-6999.0,2020-04-12 07:00:00,-6999.0,15,,
22.62, None, None,21.7,12.42,53.54,-22.0,-7.9,-22.0, None,54.0, None, None,-6999.0, None, None, None, None,-6.177, None,-6.0,23.0, None,11.3,12.4,-6.2,-0.4,-6999.0,2020-04-12 08:00:00,-6999.0,15,,
22.58, None, None,11.2,5.37,49.61,-22.0,-7.9,-22.0, None,50.0, None, None,-6999.0, None, None, None, None,-6.246, None,-6.0,23.0, None,16.44,5.4,-6.2,0.8,-6999.0,2020-04-12 09:00:00,-6999.0,15,,
21.91, None, None,10.0,2.063,30.84,-21.0,-7.9,-21.0, None,31.0, None, None,-6999.0, None, None, None, None,-4.025, None,-4.0,22.0, None,55.94,2.1,-4.0,1.2,-6999.0,2020-04-12 10:00:00,-6999.0,15,,
