wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
294.0, 41.0, 2.6,0.0, -3.6,1.1, 8.9,10.2, 287.0, 0.0, 0.0,37.0,2020-04-10 06:00:00,15,,,,,,
307.0, 38.0, 3.6,0.0, -4.1,3.6, 9.5,10.2, 296.0, 0.0, 0.0,43.0,2020-04-10 07:00:00,15,,,,,,
96.0, None, None,0.0, None,1.4, None,11.5, None, None, None,39.0,2020-04-10 08:00:00,15,,,,,,
16.0, 43.0, 3.6,0.0, -1.8,1.7, 10.2,13.1, 307.0, 0.0, 0.0,38.0,2020-04-10 09:00:00,15,,,,,,
63.0, 39.0, 1.4,0.0, -2.0,6.1, 11.5,13.6, 96.0, 0.0, 0.0,36.0,2020-04-10 10:00:00,15,,,,,,
44.0, 38.0, 1.7,0.0, -0.9,8.6, 13.1,16.8, 16.0, 0.0, 0.0,31.0,2020-04-10 11:00:00,15,,,,,,
340.0, 36.0, 6.1,0.0, -1.2,7.4, 13.6,15.2, 63.0, 0.0, 0.0,34.0,2020-04-10 12:00:00,15,,,,,,
353.0, 31.0, 8.6,0.0, -0.4,9.6, 16.8,15.2, 44.0, 0.0, 0.0,34.0,2020-04-10 13:00:00,15,,,,,,
17.0, 34.0, 7.4,0.0, -0.5,6.5, 15.2,16.3, 340.0, 0.0, 0.0,32.0,2020-04-10 14:00:00,15,,,,,,
352.0, 34.0, 9.6,0.0, -0.5,3.8, 15.2,16.3, 353.0, 0.0, 0.0,30.0,2020-04-10 15:00:00,15,,,,,,
344.0, 32.0, 6.5,0.0, -0.4,1.1, 16.3,15.4, 17.0, 0.0, 0.0,34.0,2020-04-10 16:00:00,15,,,,,,
38.0, 30.0, 3.8,0.0, -1.3,0.1, 16.3,13.3, 352.0, 0.0, 0.0,34.0,2020-04-10 17:00:00,15,,,,,,
199.0, 34.0, 1.1,0.0, -0.4,3.2, 15.4,13.0, 344.0, 0.0, 0.0,38.0,2020-04-10 18:00:00,15,,,,,,
272.0, 34.0, 0.1,0.0, -2.2,13.0, 13.3,10.4, 38.0, 0.0, 0.0,64.0,2020-04-10 19:00:00,15,,,,,,
134.0, 38.0, 3.2,0.4, -1.0,6.3, 13.0,8.9, 199.0, 0.0, 0.0,69.0,2020-04-10 20:00:00,15,,,,,,
306.0, 64.0, 13.0,0.8, 3.9,6.1, 10.4,7.6, 272.0, 0.0, 0.0,72.0,2020-04-10 21:00:00,15,,,,,,
222.0, 69.0, 6.3,0.4, 3.5,5.0, 8.9,5.9, 134.0, 0.4, 0.4,84.0,2020-04-10 22:00:00,15,,,,,,
307.0, 72.0, 6.1,0.0, 2.9,3.0, 7.6,7.2, 306.0, 0.8, 1.2,59.0,2020-04-10 23:00:00,15,,,,,,
274.0, 84.0, 5.0,0.0, 3.4,3.9, 5.9,6.9, 222.0, 0.4, 1.6,52.0,2020-04-11 00:00:00,15,,,,,,
324.0, 59.0, 3.0,0.0, -0.3,7.0, 7.2,6.5, 307.0, 0.0, 1.6,36.0,2020-04-11 01:00:00,15,,,,,,
263.0, 52.0, 3.9,0.2, -2.3,8.4, 6.9,5.8, 274.0, 0.0, 1.6,30.0,2020-04-11 02:00:00,15,,,,,,
122.0, 36.0, 7.0,0.0, -7.5,6.2, 6.5,5.0, 324.0, 0.0, 1.6,34.0,2020-04-11 03:00:00,15,,,,,,
298.0, 30.0, 8.4,0.0, -10.4,5.6, 5.8,3.6, 263.0, 0.2, 1.8,30.0,2020-04-11 04:00:00,15,,,,,,
197.0, 34.0, 6.2,0.0, -9.6,4.4, 5.0,4.0, 122.0, 0.0, 1.8,38.0,2020-04-11 05:00:00,15,,,,,,
119.0, 30.0, 5.6,0.0, -12.4,7.3, 3.6,4.9, 298.0, 0.0, 1.8,35.0,2020-04-11 06:00:00,15,,,,,,
321.0, 38.0, 4.4,0.0, -9.0,10.3, 4.0,5.4, 197.0, 0.0, 1.8,35.0,2020-04-11 07:00:00,15,,,,,,
335.0, 35.0, 7.3,0.0, -9.3,14.0, 4.9,6.5, 119.0, 0.0, 1.8,30.0,2020-04-11 08:00:00,15,,,,,,
324.0, 35.0, 10.3,0.0, -8.8,15.1, 5.4,6.5, 321.0, 0.0, 1.8,28.0,2020-04-11 09:00:00,15,,,,,,
357.0, 30.0, 14.0,0.0, -9.8,9.7, 6.5,6.1, 335.0, 0.0, 1.8,26.0,2020-04-11 10:00:00,15,,,,,,
26.0, 28.0, 15.1,0.0, -10.7,9.1, 6.5,8.4, 324.0, 0.0, 1.8,22.0,2020-04-11 11:00:00,15,,,,,,
342.0, 26.0, 9.7,0.0, -12.0,9.5, 6.1,8.0, 357.0, 0.0, 1.8,21.0,2020-04-11 12:00:00,15,,,,,,
346.0, 22.0, 9.1,0.0, -12.1,7.9, 8.4,10.2, 26.0, 0.0, 1.8,20.0,2020-04-11 13:00:00,15,,,,,,
359.0, 21.0, 9.5,0.0, -13.0,9.0, 8.0,10.0, 342.0, 0.0, 1.8,15.0,2020-04-11 14:00:00,15,,,,,,
316.0, 20.0, 7.9,0.0, -11.8,7.2, 10.2,9.6, 346.0, 0.0, 1.8,15.0,2020-04-11 15:00:00,15,,,,,,
318.0, 15.0, 9.0,0.0, -15.5,5.1, 10.0,8.7, 359.0, 0.0, 1.8,17.0,2020-04-11 16:00:00,15,,,,,,
267.0, 15.0, 7.2,0.0, -15.8,1.5, 9.6,6.6, 316.0, 0.0, 1.8,21.0,2020-04-11 17:00:00,15,,,,,,
252.0, 17.0, 5.1,0.0, -15.0,5.8, 8.7,5.4, 318.0, 0.0, 1.8,22.0,2020-04-11 18:00:00,15,,,,,,
273.0, 21.0, 1.5,0.0, -14.2,7.9, 6.6,5.0, 267.0, 0.0, 1.8,20.0,2020-04-11 19:00:00,15,,,,,,
262.0, 22.0, 5.8,0.0, -14.6,9.4, 5.4,4.9, 252.0, 0.0, 1.8,19.0,2020-04-11 20:00:00,15,,,,,,
44.0, 20.0, 7.9,0.0, -16.1,6.6, 5.0,4.5, 273.0, 0.0, 1.8,19.0,2020-04-11 21:00:00,15,,,,,,
302.0, 19.0, 9.4,0.0, -16.8,12.4, 4.9,3.9, 262.0, 0.0, 1.4,20.0,2020-04-11 22:00:00,15,,,,,,
38.0, 19.0, 6.6,0.0, -17.2,5.7, 4.5,3.1, 44.0, 0.0, 0.6,24.0,2020-04-11 23:00:00,15,,,,,,
277.0, 20.0, 12.4,0.0, -17.0,0.8, 3.9,2.2, 302.0, 0.0, 0.2,24.0,2020-04-12 00:00:00,15,,,,,,
303.0, 24.0, 5.7,0.0, -15.5,5.4, 3.1,1.8, 38.0, 0.0, 0.2,24.0,2020-04-12 01:00:00,15,,,,,,
164.0, 24.0, 0.8,0.0, -16.3,1.5, 2.2,1.1, 277.0, 0.0, 0.2,26.0,2020-04-12 02:00:00,15,,,,,,
12.0, 24.0, 5.4,0.0, -16.6,2.1, 1.8,1.0, 303.0, 0.0, 0.2,28.0,2020-04-12 03:00:00,15,,,,,,
296.0, 26.0, 1.5,0.0, -16.3,5.2, 1.1,-0.2, 164.0, 0.0, 0.0,32.0,2020-04-12 04:00:00,15,,,,,,
327.0, 28.0, 2.1,0.0, -15.5,6.5, 1.0,1.3, 12.0, 0.0, 0.0,31.0,2020-04-12 05:00:00,15,,,,,,
45.0, 32.0, 5.2,0.0, -14.9,2.8, -0.2,3.6, 296.0, 0.0, 0.0,31.0,2020-04-12 06:00:00,15,,,,,,
19.0, 31.0, 6.5,0.0, -14.0,7.5, 1.3,4.6, 327.0, 0.0, 0.0,26.0,2020-04-12 07:00:00,15,,,,,,
21.0, 31.0, 2.8,0.0, -12.0,7.7, 3.6,5.6, 45.0, 0.0, 0.0,23.0,2020-04-12 08:00:00,15,,,,,,
1.0, 26.0, 7.5,0.0, -13.3,12.6, 4.6,6.0, 19.0, 0.0, 0.0,20.0,2020-04-12 09:00:00,15,,,,,,
356.0, 23.0, 7.7,0.0, -13.9,11.0, 5.6,6.8, 21.0, 0.0, 0.0,16.0,2020-04-12 10:00:00,15,,,,,,
6.0, 20.0, 12.6,0.0, -15.3,14.2, 6.0,7.2, 1.0, 0.0, 0.0,15.0,2020-04-12 11:00:00,15,,,,,,
341.0, 16.0, 11.0,0.0, -17.3,12.7, 6.8,6.7, 356.0, 0.0, 0.0,17.0,2020-04-12 12:00:00,15,,,,,,
354.0, 15.0, 14.2,0.0, -17.7,12.4, 7.2,8.1, 6.0, 0.0, 0.0,16.0,2020-04-12 13:00:00,15,,,,,,
352.0, 17.0, 12.7,0.0, -16.7,13.1, 6.7,7.9, 341.0, 0.0, 0.0,14.0,2020-04-12 14:00:00,15,,,,,,
18.0, 16.0, 12.4,0.0, -16.2,4.5, 8.1,9.1, 354.0, 0.0, 0.0,15.0,2020-04-12 15:00:00,15,,,,,,
292.0, 14.0, 13.1,0.0, -18.0,3.4, 7.9,8.9, 352.0, 0.0, 0.0,15.0,2020-04-12 16:00:00,15,,,,,,
302.0, 15.0, 4.5,0.0, -16.2,7.5, 9.1,6.4, 18.0, 0.0, 0.0,20.0,2020-04-12 17:00:00,15,,,,,,
298.0, 15.0, 3.4,0.0, -16.4,6.5, 8.9,6.0, 292.0, 0.0, 0.0,19.0,2020-04-12 18:00:00,15,,,,,,
248.0, 20.0, 7.5,0.0, -14.9,8.1, 6.4,5.3, 302.0, 0.0, 0.0,21.0,2020-04-12 19:00:00,15,,,,,,
249.0, 19.0, 6.5,0.0, -15.9,6.0, 6.0,5.1, 298.0, 0.0, 0.0,20.0,2020-04-12 20:00:00,15,,,,,,
242.0, 21.0, 8.1,0.0, -15.3,5.5, 5.3,5.0, 248.0, 0.0, 0.0,20.0,2020-04-12 21:00:00,15,,,,,,
130.0, 20.0, 6.0,0.0, -16.0,2.9, 5.1,3.9, 249.0, 0.0, 0.0,25.0,2020-04-12 22:00:00,15,,,,,,
281.0, 20.0, 5.5,0.0, -16.1,3.2, 5.0,3.6, 242.0, 0.0, 0.0,23.0,2020-04-12 23:00:00,15,,,,,,
303.0, 25.0, 2.9,0.0, -14.4,4.7, 3.9,3.0, 130.0, 0.0, 0.0,25.0,2020-04-13 00:00:00,15,,,,,,
300.0, 23.0, 3.2,0.0, -15.6,4.5, 3.6,2.8, 281.0, 0.0, 0.0,25.0,2020-04-13 01:00:00,15,,,,,,
294.0, 25.0, 4.7,0.0, -15.1,6.5, 3.0,2.4, 303.0, 0.0, 0.0,26.0,2020-04-13 02:00:00,15,,,,,,
284.0, 25.0, 4.5,0.0, -15.3,2.3, 2.8,1.8, 300.0, 0.0, 0.0,26.0,2020-04-13 03:00:00,15,,,,,,
141.0, 26.0, 6.5,0.0, -15.2,2.7, 2.4,1.5, 294.0, 0.0, 0.0,26.0,2020-04-13 04:00:00,15,,,,,,
130.0, 26.0, 2.3,0.0, -15.7,3.1, 1.8,2.6, 284.0, 0.0, 0.0,29.0,2020-04-13 05:00:00,15,,,,,,
80.0, 26.0, 2.7,0.0, -15.9,4.6, 1.5,4.1, 141.0, 0.0, 0.0,31.0,2020-04-13 06:00:00,15,,,,,,
92.0, 29.0, 3.1,0.0, -13.7,5.7, 2.6,5.8, 130.0, 0.0, 0.0,29.0,2020-04-13 07:00:00,15,,,,,,
359.0, 31.0, 4.6,0.0, -11.5,6.6, 4.1,7.1, 80.0, 0.0, 0.0,21.0,2020-04-13 08:00:00,15,,,,,,
79.0, 29.0, 5.7,0.0, -10.9,9.2, 5.8,7.8, 92.0, 0.0, 0.0,18.0,2020-04-13 09:00:00,15,,,,,,
68.0, 21.0, 6.6,0.0, -13.8,8.6, 7.1,9.0, 359.0, 0.0, 0.0,17.0,2020-04-13 10:00:00,15,,,,,,
66.0, 18.0, 9.2,0.0, -15.1,8.7, 7.8,10.3, 79.0, 0.0, 0.0,17.0,2020-04-13 11:00:00,15,,,,,,
17.0, 17.0, 8.6,0.0, -14.8,8.6, 9.0,11.2, 68.0, 0.0, 0.0,16.0,2020-04-13 12:00:00,15,,,,,,
66.0, 17.0, 8.7,0.0, -13.7,7.6, 10.3,12.6, 66.0, 0.0, 0.0,14.0,2020-04-13 13:00:00,15,,,,,,
17.0, 16.0, 8.6,0.0, -13.7,5.9, 11.2,12.7, 17.0, 0.0, 0.0,15.0,2020-04-13 14:00:00,15,,,,,,
336.0, 14.0, 7.6,0.0, -14.2,6.7, 12.6,12.1, 66.0, 0.0, 0.0,15.0,2020-04-13 15:00:00,15,,,,,,
313.0, 15.0, 5.9,0.0, -13.3,4.6, 12.7,11.7, 17.0, 0.0, 0.0,17.0,2020-04-13 16:00:00,15,,,,,,
256.0, 15.0, 6.7,0.0, -13.8,1.4, 12.1,11.1, 336.0, 0.0, 0.0,17.0,2020-04-13 17:00:00,15,,,,,,
208.0, 17.0, 4.6,0.0, -12.6,0.4, 11.7,10.3, 313.0, 0.0, 0.0,17.0,2020-04-13 18:00:00,15,,,,,,
293.0, 17.0, 1.4,0.0, -13.0,2.5, 11.1,9.8, 256.0, 0.0, 0.0,19.0,2020-04-13 19:00:00,15,,,,,,
281.0, 17.0, 0.4,0.0, -13.7,2.8, 10.3,9.6, 208.0, 0.0, 0.0,20.0,2020-04-13 20:00:00,15,,,,,,
219.0, 19.0, 2.5,0.0, -12.7,3.8, 9.8,9.1, 293.0, 0.0, 0.0,21.0,2020-04-13 21:00:00,15,,,,,,
258.0, 20.0, 2.8,0.0, -12.3,5.0, 9.6,9.4, 281.0, 0.0, 0.0,21.0,2020-04-13 22:00:00,15,,,,,,
216.0, 21.0, 3.8,0.0, -12.1,2.3, 9.1,9.7, 219.0, 0.0, 0.0,25.0,2020-04-13 23:00:00,15,,,,,,
296.0, 21.0, 5.0,0.0, -11.8,3.9, 9.4,9.4, 258.0, 0.0, 0.0,28.0,2020-04-14 00:00:00,15,,,,,,
14.0, 25.0, 2.3,0.0, -9.4,1.6, 9.7,8.6, 216.0, 0.0, 0.0,38.0,2020-04-14 01:00:00,15,,,,,,
221.0, 28.0, 3.9,0.0, -8.2,3.2, 9.4,7.7, 296.0, 0.0, 0.0,53.0,2020-04-14 02:00:00,15,,,,,,
274.0, 38.0, 1.6,0.0, -4.9,2.1, 8.6,6.9, 14.0, 0.0, 0.0,54.0,2020-04-14 03:00:00,15,,,,,,
212.0, 53.0, 3.2,0.0, -1.3,3.4, 7.7,6.6, 221.0, 0.0, 0.0,58.0,2020-04-14 04:00:00,15,,,,,,
150.0, 54.0, 2.1,0.0, -1.8,6.2, 6.9,6.7, 274.0, 0.0, 0.0,59.0,2020-04-14 05:00:00,15,,,,,,
138.0, 58.0, 3.4,0.0, -1.1,9.5, 6.6,7.7, 212.0, 0.0, 0.0,57.0,2020-04-14 06:00:00,15,,,,,,
144.0, 59.0, 6.2,0.0, -0.7,3.3, 6.7,8.3, 150.0, 0.0, 0.0,58.0,2020-04-14 07:00:00,15,,,,,,
134.0, 57.0, 9.5,0.0, -0.3,3.6, 7.7,9.0, 138.0, 0.0, 0.0,56.0,2020-04-14 08:00:00,15,,,,,,
112.0, 58.0, 3.3,0.0, 0.5,4.7, 8.3,10.2, 144.0, 0.0, 0.0,51.0,2020-04-14 09:00:00,15,,,,,,
2.0, 56.0, 3.6,0.0, 0.7,5.0, 9.0,10.8, 134.0, 0.0, 0.0,52.0,2020-04-14 10:00:00,15,,,,,,
349.0, 51.0, 4.7,0.0, 0.5,10.9, 10.2,11.1, 112.0, 0.0, 0.0,49.0,2020-04-14 11:00:00,15,,,,,,
357.0, 52.0, 5.0,0.0, 1.3,5.8, 10.8,11.5, 2.0, 0.0, 0.0,49.0,2020-04-14 12:00:00,15,,,,,,
338.0, 49.0, 10.9,0.0, 0.8,4.4, 11.1,12.3, 349.0, 0.0, 0.0,49.0,2020-04-14 13:00:00,15,,,,,,
326.0, 49.0, 5.8,0.0, 1.2,8.0, 11.5,11.1, 357.0, 0.0, 0.0,61.0,2020-04-14 14:00:00,15,,,,,,
97.0, 49.0, 4.4,0.0, 1.9,5.8, 12.3,12.1, 338.0, 0.0, 0.0,59.0,2020-04-14 15:00:00,15,,,,,,
117.0, 61.0, 8.0,0.2, 3.9,1.7, 11.1,10.7, 326.0, 0.0, 0.0,77.0,2020-04-14 16:00:00,15,,,,,,
291.0, 59.0, 5.8,0.2, 4.3,2.3, 12.1,9.6, 97.0, 0.0, 0.0,75.0,2020-04-14 17:00:00,15,,,,,,
280.0, None, None,0.0, None,3.3, None,9.2, None, None, None,71.0,2020-04-14 18:00:00,15,,,,,,
210.0, 75.0, 2.3,0.2, 5.4,6.7, 9.6,8.5, 291.0, 0.2, 0.4,70.0,2020-04-14 19:00:00,15,,,,,,
226.0, 71.0, 3.3,0.0, 4.2,5.0, 9.2,8.0, 280.0, 0.0, 0.4,74.0,2020-04-14 20:00:00,15,,,,,,
213.0, 70.0, 6.7,0.0, 3.3,6.5, 8.5,7.7, 210.0, 0.2, 0.6,75.0,2020-04-14 21:00:00,15,,,,,,
221.0, 74.0, 5.0,0.0, 3.7,3.3, 8.0,8.8, 226.0, 0.0, 0.6,66.0,2020-04-14 22:00:00,15,,,,,,
215.0, 75.0, 6.5,0.0, 3.6,1.8, 7.7,8.4, 213.0, 0.0, 0.6,67.0,2020-04-14 23:00:00,15,,,,,,
,,,,,,,,,,,,2020-04-08 00:00:00,15,35.8,4.3, None,51.8, None, None
,,,,,,,,,,,,2020-04-08 01:00:00,15,22.0,2.5, None,56.0, None, None
,,,,,,,,,,,,2020-04-08 02:00:00,15,19.7,1.6, None,57.9, None, None
,,,,,,,,,,,,2020-04-08 03:00:00,15,27.4,0.2, None,65.3, None, None
,,,,,,,,,,,,2020-04-08 04:00:00,15,20.4,-0.3, None,66.1, None, None
,,,,,,,,,,,,2020-04-08 05:00:00,15,17.3,-0.6, None,67.0, None, None
,,,,,,,,,,,,2020-04-08 06:00:00,15,25.6,-0.5, None,66.0, None, None
,,,,,,,,,,,,2020-04-08 07:00:00,15,3.9,1.4, None,56.1, None, None
,,,,,,,,,,,,2020-04-08 08:00:00,15,354.9,5.3, None,40.7, None, None
,,,,,,,,,,,,2020-04-08 09:00:00,15,350.3,7.4, None,32.6, None, None
,,,,,,,,,,,,2020-04-08 10:00:00,15,236.3,8.8, None,32.3, None, None
,,,,,,,,,,,,2020-04-08 11:00:00,15,257.9,10.2, None,29.4, None, None
,,,,,,,,,,,,2020-04-08 12:00:00,15,242.8,11.8, None,25.0, None, None
,,,,,,,,,,,,2020-04-08 13:00:00,15,223.1,12.8, None,21.8, None, None
,,,,,,,,,,,,2020-04-08 14:00:00,15,261.5,14.2, None,17.8, None, None
,,,,,,,,,,,,2020-04-08 15:00:00,15,315.6,14.9, None,16.9, None, None
,,,,,,,,,,,,2020-04-08 16:00:00,15,320.0,15.2, None,17.6, None, None
,,,,,,,,,,,,2020-04-08 17:00:00,15,336.9,15.2, None,18.1, None, None
,,,,,,,,,,,,2020-04-08 18:00:00,15,349.3,14.4, None,19.4, None, None
