ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2020-04-08 15:00:00,,,15,62.0,21.0,6.0,0.0,-8.5,4.4,13.4,14.2,88.0,0.0,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-08 16:00:00,,,15,14.0,19.0,6.0,0.0,-9.2,6.8,14.1,13.5,63.0,0.0,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-08 17:00:00,,,15,329.0,18.0,4.4,0.0,-9.8,6.9,14.2,10.3,62.0,0.0,0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-08 18:00:00,,,15,333.0,20.0,6.8,0.0,-9.0,7.7,13.5,9.0,14.0,0.0,0.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-08 19:00:00,,,15,335.0,27.0,6.9,0.0,-7.9,10.2,10.3,8.9,329.0,0.0,0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-08 20:00:00,,,15,359.0,29.0,7.7,0.0,-8.1,2.2,9.0,7.0,333.0,0.0,0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-08 21:00:00,,,15,336.0,27.0,10.2,0.0,-9.1,1.6,8.9,5.7,335.0,0.0,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-08 22:00:00,,,15,347.0,33.0,2.2,0.0,-8.2,1.7,7.0,4.7,359.0,0.0,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-08 23:00:00,,,15,238.0,36.0,1.6,0.0,-8.2,2.1,5.7,4.0,336.0,0.0,0.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 00:00:00,,,15,353.0,40.0,1.7,0.0,-7.7,4.3,4.7,2.9,347.0,0.0,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 01:00:00,,,15,24.0,44.0,2.1,0.0,-7.2,3.9,4.0,2.4,238.0,0.0,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 02:00:00,,,15,330.0,48.0,4.3,0.0,-7.0,2.3,2.9,1.9,353.0,0.0,0.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 03:00:00,,,15,29.0,50.0,3.9,0.0,-7.0,1.7,2.4,1.5,24.0,0.0,0.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 04:00:00,,,15,179.0,51.0,2.3,0.0,-7.2,1.7,1.9,1.4,330.0,0.0,0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 05:00:00,,,15,185.0,53.0,1.7,0.0,-7.0,1.9,1.5,1.5,29.0,0.0,0.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 06:00:00,,,15,176.0,54.0,1.7,0.0,-6.9,1.6,1.4,3.3,179.0,0.0,0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 07:00:00,,,15,158.0,55.0,1.9,0.0,-6.6,4.1,1.5,6.5,185.0,0.0,0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 08:00:00,,,15,171.0,64.0,1.6,0.0,-2.9,5.0,3.3,7.8,176.0,0.0,0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 09:00:00,,,15,124.0,52.0,4.1,0.0,-2.6,6.5,6.5,10.9,158.0,0.0,0.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 10:00:00,,,15,142.0,43.0,5.0,0.0,-4.0,5.1,7.8,11.8,171.0,0.0,0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 11:00:00,,,15,148.0,37.0,6.5,0.0,-3.2,5.6,10.9,14.7,124.0,0.0,0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 12:00:00,,,15,173.0,30.0,5.1,0.0,-5.2,5.6,11.8,15.1,142.0,0.0,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 13:00:00,,,15,166.0,27.0,5.6,0.0,-4.1,5.9,14.7,16.2,148.0,0.0,0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 14:00:00,,,15,138.0,23.0,5.6,0.0,-5.9,4.6,15.1,17.1,173.0,0.0,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 15:00:00,,,15,175.0,22.0,5.9,0.0,-5.5,4.1,16.2,17.8,166.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 16:00:00,,,15,182.0,20.0,4.6,0.0,-6.0,3.1,17.1,17.9,138.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 17:00:00,,,15,296.0,19.0,4.1,0.0,-6.1,2.3,17.8,13.7,175.0,0.0,0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 18:00:00,,,15,329.0,19.0,3.1,0.0,-6.0,2.9,17.9,11.1,182.0,0.0,0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 19:00:00,,,15,336.0,33.0,2.3,0.0,-2.3,2.5,13.7,10.7,296.0,0.0,0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 20:00:00,,,15,357.0,33.0,2.9,0.0,-4.6,2.8,11.1,9.6,329.0,0.0,0.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 21:00:00,,,15,357.0,33.0,2.5,0.0,-4.9,3.9,10.7,8.9,336.0,0.0,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 22:00:00,,,15,325.0,37.0,2.8,0.0,-4.4,2.9,9.6,8.3,357.0,0.0,0.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-09 23:00:00,,,15,258.0,40.0,3.9,0.0,-4.0,3.7,8.9,8.2,357.0,0.0,0.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 00:00:00,,,15,50.0,42.0,2.9,0.0,-3.9,2.0,8.3,7.4,325.0,0.0,0.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 01:00:00,,,15,161.0,44.0,3.7,0.0,-3.3,3.0,8.2,7.3,258.0,0.0,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 02:00:00,,,15,246.0,46.0,2.0,0.0,-3.5,2.2,7.4,7.6,50.0,0.0,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 03:00:00,,,15,92.0,48.0,3.0,0.0,-3.0,2.2,7.3,7.2,161.0,0.0,0.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 04:00:00,,,15,206.0,48.0,2.2,0.0,-2.7,1.7,7.6,6.7,246.0,0.0,0.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 05:00:00,,,15,335.0,53.0,2.2,0.0,-1.7,2.9,7.2,6.3,92.0,0.0,0.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 06:00:00,,,15,8.0,55.0,1.7,0.0,-1.7,3.0,6.7,7.1,206.0,0.0,0.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 07:00:00,,,15,43.0,57.0,2.9,0.0,-1.6,2.6,6.3,8.0,335.0,0.0,0.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 08:00:00,,,15,306.0,57.0,3.0,0.0,-0.8,2.6,7.1,9.5,8.0,0.0,0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 09:00:00,,,15,204.0,60.0,2.6,0.0,0.7,5.7,8.0,12.6,43.0,0.0,0.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 10:00:00,,,15,215.0,58.0,2.6,0.0,1.7,6.7,9.5,13.3,306.0,0.0,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 11:00:00,,,15,178.0,45.0,5.7,0.0,1.0,6.3,12.6,16.4,204.0,0.0,0.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 12:00:00,,,15,285.0,40.0,6.7,0.0,0.0,7.8,13.3,16.4,215.0,0.0,0.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 13:00:00,,,15,193.0,31.0,6.3,0.0,-0.8,5.7,16.4,15.8,178.0,0.0,0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 14:00:00,,,15,75.0,31.0,7.8,0.0,-0.8,5.3,16.4,17.5,285.0,0.0,0.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 15:00:00,,,15,64.0,33.0,5.7,0.0,-0.4,5.4,15.8,16.9,193.0,0.0,0.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 16:00:00,,,15,163.0,29.0,5.3,0.0,-0.7,3.4,17.5,17.3,75.0,0.0,0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 17:00:00,,,15,346.0,32.0,5.4,0.0,0.1,7.3,16.9,14.6,64.0,0.0,0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 18:00:00,,,15,334.0,27.0,3.4,0.0,-1.9,11.7,17.3,14.0,163.0,0.0,0.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 19:00:00,,,15,5.0,30.0,7.3,0.0,-2.8,10.1,14.6,13.1,346.0,0.0,0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 20:00:00,,,15,297.0,31.0,11.7,0.0,-2.9,14.3,14.0,12.3,334.0,0.0,0.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 21:00:00,,,15,288.0,30.0,10.1,0.0,-4.1,9.8,13.1,11.6,5.0,0.0,0.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 22:00:00,,,15,294.0,29.0,14.3,0.0,-5.2,13.1,12.3,10.6,297.0,0.0,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-10 23:00:00,,,15,336.0,31.0,9.8,0.0,-5.0,13.1,11.6,10.0,288.0,0.0,0.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 00:00:00,,,15,17.0,38.0,13.1,0.0,-3.1,5.8,10.6,9.0,294.0,0.0,0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 01:00:00,,,15,334.0,29.0,13.1,0.0,-7.2,8.4,10.0,8.5,336.0,0.0,0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 02:00:00,,,15,309.0,26.0,5.8,0.0,-9.5,9.6,9.0,7.1,17.0,0.0,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 03:00:00,,,15,359.0,25.0,8.4,0.0,-10.4,10.3,8.5,5.9,334.0,0.0,0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 04:00:00,,,15,351.0,23.0,9.6,0.0,-12.6,16.7,7.1,4.6,309.0,0.0,0.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 05:00:00,,,15,308.0,25.0,10.3,0.0,-12.6,16.6,5.9,3.8,359.0,0.0,0.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 06:00:00,,,15,321.0,31.0,16.7,0.0,-11.1,20.4,4.6,3.9,351.0,0.0,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 07:00:00,,,15,332.0,37.0,16.6,0.0,-9.6,17.4,3.8,6.0,308.0,0.0,0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 08:00:00,,,15,350.0,38.0,20.4,0.0,-9.1,15.3,3.9,7.9,321.0,0.0,0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 09:00:00,,,15,338.0,33.0,17.4,0.0,-9.1,18.3,6.0,8.2,332.0,0.0,0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 10:00:00,,,15,340.0,28.0,15.3,0.0,-9.5,13.3,7.9,9.6,350.0,0.0,0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 11:00:00,,,15,283.0,25.0,18.3,0.0,-10.7,9.3,8.2,10.4,338.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 12:00:00,,,15,336.0,22.0,13.3,0.0,-11.1,14.1,9.6,10.5,340.0,0.0,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 13:00:00,,,15,314.0,19.0,9.3,0.0,-12.2,15.0,10.4,10.9,283.0,0.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 14:00:00,,,15,354.0,15.0,14.1,0.0,-15.1,13.9,10.5,11.4,336.0,0.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 15:00:00,,,15,357.0,14.0,15.0,0.0,-15.6,12.6,10.9,10.8,314.0,0.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 16:00:00,,,15,328.0,13.0,13.9,0.0,-16.1,8.7,11.4,10.7,354.0,0.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 17:00:00,,,15,317.0,14.0,12.6,0.0,-15.7,11.1,10.8,7.9,357.0,0.0,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 18:00:00,,,15,313.0,16.0,8.7,0.0,-14.1,12.9,10.7,7.0,328.0,0.0,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 19:00:00,,,15,306.0,17.0,11.1,0.0,-15.7,15.6,7.9,6.3,317.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 20:00:00,,,15,321.0,18.0,12.9,0.0,-15.7,11.3,7.0,5.8,313.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 21:00:00,,,15,330.0,19.0,15.6,0.0,-15.7,13.5,6.3,5.2,306.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 22:00:00,,,15,45.0,19.0,11.3,0.0,-16.1,7.0,5.8,4.2,321.0,0.0,0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-11 23:00:00,,,15,23.0,19.0,13.5,0.0,-16.6,6.0,5.2,2.4,330.0,0.0,0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 00:00:00,,,15,327.0,25.0,7.0,0.0,-14.1,6.5,4.2,2.2,45.0,0.0,0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 01:00:00,,,15,327.0,28.0,6.0,0.0,-14.3,5.7,2.4,1.7,23.0,0.0,0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 02:00:00,,,15,348.0,25.0,6.5,0.0,-15.8,8.3,2.2,1.5,327.0,0.0,0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 03:00:00,,,15,34.0,26.0,5.7,0.0,-15.8,2.4,1.7,-0.5,327.0,0.0,0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 04:00:00,,,15,85.0,28.0,8.3,0.0,-15.0,1.8,1.5,-1.5,348.0,0.0,0.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 05:00:00,,,15,253.0,35.0,2.4,0.0,-14.1,2.9,-0.5,0.0,34.0,0.0,0.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 06:00:00,,,15,71.0,37.0,1.8,0.0,-14.3,2.8,-1.5,3.6,85.0,0.0,0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 07:00:00,,,15,142.0,42.0,2.9,0.0,-11.4,4.9,0.0,5.7,253.0,0.0,0.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 08:00:00,,,15,120.0,35.0,2.8,0.0,-10.4,6.0,3.6,7.2,71.0,0.0,0.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 09:00:00,,,15,119.0,37.0,4.9,0.0,-7.9,6.9,5.7,8.2,142.0,0.0,0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 10:00:00,,,15,115.0,34.0,6.0,0.0,-7.6,9.1,7.2,9.7,120.0,0.0,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 11:00:00,,,15,130.0,22.0,6.9,0.0,-12.3,8.5,8.2,11.0,119.0,0.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 12:00:00,,,15,135.0,17.0,9.1,0.0,-14.2,8.2,9.7,11.2,115.0,0.0,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 13:00:00,,,15,128.0,14.0,8.5,0.0,-15.5,8.1,11.0,10.9,130.0,0.0,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 14:00:00,,,15,357.0,15.0,8.2,0.0,-14.5,10.0,11.2,11.0,135.0,0.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 15:00:00,,,15,349.0,17.0,8.1,0.0,-13.2,9.5,10.9,9.2,128.0,0.0,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 16:00:00,,,15,4.0,13.0,10.0,0.0,-16.4,9.3,11.0,10.1,357.0,0.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 17:00:00,,,15,5.0,15.0,9.5,0.0,-16.1,8.9,9.2,7.5,349.0,0.0,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 18:00:00,,,15,345.0,16.0,9.3,0.0,-14.6,8.4,10.1,6.4,4.0,0.0,0.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 19:00:00,,,15,326.0,18.0,8.9,0.0,-15.3,11.5,7.5,5.5,5.0,0.0,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 20:00:00,,,15,334.0,21.0,8.4,0.0,-14.4,11.7,6.4,5.4,345.0,0.0,0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 21:00:00,,,15,335.0,23.0,11.5,0.0,-14.0,9.2,5.5,4.8,326.0,0.0,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 22:00:00,,,15,30.0,22.0,11.7,0.0,-14.6,5.9,5.4,3.3,334.0,0.0,0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-12 23:00:00,,,15,358.0,23.0,9.2,0.0,-14.6,7.4,4.8,2.7,335.0,0.0,0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-13 00:00:00,,,15,3.0,28.0,5.9,0.0,-13.5,7.3,3.3,3.4,30.0,0.0,0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-13 01:00:00,,,15,295.0,30.0,7.4,0.0,-13.2,3.4,2.7,0.6,358.0,0.0,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-13 02:00:00,,,15,336.0,28.0,7.3,0.0,-13.4,3.4,3.4,-0.3,3.0,0.0,0.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-13 03:00:00,,,15,232.0,40.0,3.4,0.0,-11.5,4.0,0.6,2.1,295.0,0.0,0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-13 04:00:00,,,15,348.0,39.0,3.4,0.0,-12.6,3.2,-0.3,-0.6,336.0,0.0,0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-13 05:00:00,,,15,158.0,26.0,4.0,0.0,-15.4,2.9,2.1,0.0,232.0,0.0,0.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-13 06:00:00,,,15,112.0,41.0,3.2,0.0,-12.2,4.8,-0.6,3.1,348.0,0.0,0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-13 07:00:00,,,15,131.0,56.0,2.9,0.0,-7.7,4.6,0.0,4.9,158.0,0.0,0.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-13 08:00:00,,,15,171.0,43.0,4.8,0.0,-8.3,6.7,3.1,5.8,112.0,0.0,0.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
