AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
19.2, None,0.0,0.0, None,2019-07-16 08:15:00,53.0, None, 68.0,29
19.9, None,0.0,0.5, None,2019-07-16 08:30:00,32.0, None, 63.0,29
20.3, None,0.0,0.8, None,2019-07-16 08:45:00,137.0, None, 63.0,29
20.6, -1.0,0.0,2.6, None,2019-07-16 09:00:00,57.0, None, 65.0,29
20.8, None,0.0,6.4, None,2019-07-16 09:15:00,16.0, None, 65.0,29
21.5, None,0.0,9.2, None,2019-07-16 09:30:00,20.0, None, 63.0,29
20.9, None,0.0,5.1, None,2019-07-16 09:45:00,36.0, None, 64.0,29
20.5, 0.0,0.0,9.1, None,2019-07-16 10:00:00,173.0, None, 66.0,29
20.5, None,0.0,8.0, None,2019-07-16 10:15:00,174.0, None, 66.0,29
20.6, None,0.0,5.4, None,2019-07-16 10:30:00,170.0, None, 69.0,29
20.8, None,0.0,5.4, None,2019-07-16 10:45:00,174.0, None, 65.0,29
21.0, 0.0,0.0,4.1, None,2019-07-16 11:00:00,169.0, None, 63.0,29
22.0, None,0.0,4.4, None,2019-07-16 11:15:00,190.0, None, 59.0,29
23.2, None,0.0,8.5, None,2019-07-16 11:30:00,158.0, None, 57.0,29
23.6, None,0.0,14.5, None,2019-07-16 11:45:00,123.0, None, 54.0,29
22.7, 0.0,0.0,10.8, None,2019-07-16 12:00:00,139.0, None, 51.0,29
23.7, None,0.0,11.3, None,2019-07-16 12:15:00,135.0, None, 53.0,29
23.7, None,0.0,7.3, None,2019-07-16 12:30:00,145.0, None, 48.0,29
24.8, None,0.0,11.2, None,2019-07-16 12:45:00,181.0, None, 44.0,29
25.5, 0.0,0.0,14.9, None,2019-07-16 13:00:00,63.0, None, 43.0,29
23.7, None,0.0,13.4, None,2019-07-16 13:15:00,19.0, None, 51.0,29
22.2, None,0.0,24.2, None,2019-07-16 13:30:00,20.0, None, 61.0,29
21.7, None,0.0,20.6, None,2019-07-16 13:45:00,25.0, None, 59.0,29
22.7, 0.0,0.0,15.2, None,2019-07-16 14:00:00,18.0, None, 58.0,29
23.0, None,0.0,12.0, None,2019-07-16 14:15:00,19.0, None, 54.0,29
23.6, None,0.0,7.6, None,2019-07-16 14:30:00,359.0, None, 50.0,29
25.1, None,0.0,14.9, None,2019-07-16 14:45:00,176.0, None, 38.0,29
26.1, 0.0,0.0,16.6, None,2019-07-16 15:00:00,178.0, None, 36.0,29
26.2, None,0.0,13.0, None,2019-07-16 15:15:00,194.0, None, 38.0,29
25.5, None,0.0,13.3, None,2019-07-16 15:30:00,187.0, None, 38.0,29
24.5, None,0.0,11.5, None,2019-07-16 15:45:00,221.0, None, 42.0,29
24.8, -1.0,0.0,15.5, None,2019-07-16 16:00:00,184.0, None, 43.0,29
24.3, None,0.0,18.9, None,2019-07-16 16:15:00,179.0, None, 42.0,29
23.9, None,0.0,13.0, None,2019-07-16 16:30:00,206.0, None, 44.0,29
23.8, None,0.0,10.9, None,2019-07-16 16:45:00,201.0, None, 46.0,29
23.6, 1.0,0.0,9.9, None,2019-07-16 17:00:00,252.0, None, 45.0,29
23.6, None,0.0,10.5, None,2019-07-16 17:15:00,290.0, None, 43.0,29
23.5, None,0.0,13.7, None,2019-07-16 17:30:00,309.0, None, 42.0,29
23.0, None,0.0,7.8, None,2019-07-16 17:45:00,313.0, None, 44.0,29
22.3, 0.0,0.0,5.7, None,2019-07-16 18:00:00,262.0, None, 46.0,29
22.0, None,0.0,8.3, None,2019-07-16 18:15:00,313.0, None, 46.0,29
21.9, None,0.0,7.4, None,2019-07-16 18:30:00,313.0, None, 47.0,29
21.6, None,0.0,8.7, None,2019-07-16 18:45:00,190.0, None, 51.0,29
21.1, 0.0,0.0,8.9, None,2019-07-16 19:00:00,184.0, None, 51.0,29
20.4, None,0.0,5.1, None,2019-07-16 19:15:00,282.0, None, 57.0,29
19.5, None,0.0,3.4, None,2019-07-16 19:30:00,260.0, None, 56.0,29
19.0, None,0.0,5.8, None,2019-07-16 19:45:00,187.0, None, 60.0,29
18.4, -1.0,0.0,2.3, None,2019-07-16 20:00:00,284.0, None, 61.0,29
18.5, None,0.0,7.2, None,2019-07-16 20:15:00,291.0, None, 59.0,29
18.5, None,0.0,7.0, None,2019-07-16 20:30:00,310.0, None, 60.0,29
18.3, None,0.0,4.7, None,2019-07-16 20:45:00,44.0, None, 63.0,29
17.8, 1.0,0.0,6.3, None,2019-07-16 21:00:00,21.0, None, 67.0,29
17.6, None,0.0,6.5, None,2019-07-16 21:15:00,245.0, None, 63.0,29
17.6, None,0.0,8.1, None,2019-07-16 21:30:00,191.0, None, 66.0,29
17.4, None,0.0,6.3, None,2019-07-16 21:45:00,202.0, None, 65.0,29
17.2, 1.0,0.0,4.5, None,2019-07-16 22:00:00,264.0, None, 67.0,29
17.1, None,0.0,5.9, None,2019-07-16 22:15:00,306.0, None, 67.0,29
17.1, None,0.0,5.2, None,2019-07-16 22:30:00,218.0, None, 67.0,29
17.0, None,0.0,6.1, None,2019-07-16 22:45:00,321.0, None, 69.0,29
16.8, 0.0,0.0,6.0, None,2019-07-16 23:00:00,320.0, None, 70.0,29
16.7, None,0.0,6.4, None,2019-07-16 23:15:00,230.0, None, 71.0,29
16.6, None,0.0,7.3, None,2019-07-16 23:30:00,304.0, None, 71.0,29
16.6, None,0.0,7.7, None,2019-07-16 23:45:00,257.0, None, 71.0,29
16.6, 0.0,0.0,11.1, None,2019-07-17 00:00:00,310.0, None, 70.0,29
16.6, None,0.0,5.0, None,2019-07-17 00:15:00,267.0, None, 71.0,29
16.4, None,0.0,5.1, None,2019-07-17 00:30:00,270.0, None, 71.0,29
16.3, None,0.0,8.0, None,2019-07-17 00:45:00,228.0, None, 73.0,29
16.7, 0.0,0.0,14.9, None,2019-07-17 01:00:00,180.0, None, 68.0,29
16.6, None,0.0,18.2, None,2019-07-17 01:15:00,167.0, None, 69.0,29
16.4, None,0.0,9.7, None,2019-07-17 01:30:00,192.0, None, 72.0,29
16.2, None,0.0,10.0, None,2019-07-17 01:45:00,183.0, None, 74.0,29
15.7, 0.0,0.0,7.9, None,2019-07-17 02:00:00,155.0, None, 83.0,29
15.1, None,0.0,6.7, None,2019-07-17 02:15:00,136.0, None, 86.0,29
15.1, None,0.25,12.3, None,2019-07-17 02:30:00,165.0, None, 89.0,29
14.7, None,0.0,9.2, None,2019-07-17 02:45:00,160.0, None, 91.0,29
14.5, 1.0,0.0,8.2, None,2019-07-17 03:00:00,162.0, None, 91.0,29
14.5, None,0.0,8.0, None,2019-07-17 03:15:00,172.0, None, 92.0,29
14.5, None,0.0,9.0, None,2019-07-17 03:30:00,166.0, None, 92.0,29
14.5, None,0.0,9.4, None,2019-07-17 03:45:00,162.0, None, 91.0,29
14.4, 0.0,0.0,8.6, None,2019-07-17 04:00:00,162.0, None, 91.0,29
14.4, None,0.0,9.0, None,2019-07-17 04:15:00,174.0, None, 91.0,29
14.3, None,0.0,8.2, None,2019-07-17 04:30:00,166.0, None, 93.0,29
14.2, None,0.0,8.6, None,2019-07-17 04:45:00,168.0, None, 93.0,29
14.1, 0.0,0.25,6.4, None,2019-07-17 05:00:00,173.0, None, 94.0,29
14.1, None,0.0,5.8, None,2019-07-17 05:15:00,162.0, None, 95.0,29
14.1, None,0.25,6.7, None,2019-07-17 05:30:00,159.0, None, 95.0,29
14.1, None,0.25,6.6, None,2019-07-17 05:45:00,164.0, None, 96.0,29
14.2, 1.0,0.25,6.1, None,2019-07-17 06:00:00,171.0, None, 96.0,29
14.3, None,0.51,5.9, None,2019-07-17 06:15:00,172.0, None, 97.0,29
14.3, None,0.51,5.9, None,2019-07-17 06:30:00,164.0, None, 97.0,29
14.4, None,0.25,5.4, None,2019-07-17 06:45:00,176.0, None, 97.0,29
14.5, 1.0,0.25,3.9, None,2019-07-17 07:00:00,170.0, None, 97.0,29
14.7, None,1.02,4.3, None,2019-07-17 07:15:00,179.0, None, 97.0,29
14.8, None,0.76,4.7, None,2019-07-17 07:30:00,180.0, None, 97.0,29
14.9, None,0.76,5.6, None,2019-07-17 07:45:00,176.0, None, 97.0,29
14.9, 4.0,1.02,5.3, None,2019-07-17 08:00:00,175.0, None, 97.0,29
15.0, None,0.51,5.3, None,2019-07-17 08:15:00,155.0, None, 97.0,29
15.2, None,0.51,6.5, None,2019-07-17 08:30:00,171.0, None, 97.0,29
15.2, None,0.76,9.3, None,2019-07-17 08:45:00,166.0, None, 96.0,29
15.2, 1.0,0.51,8.2, None,2019-07-17 09:00:00,178.0, None, 97.0,29
15.4, None,0.25,9.2, None,2019-07-17 09:15:00,173.0, None, 97.0,29
15.5, None,0.25,9.7, None,2019-07-17 09:30:00,170.0, None, 97.0,29
15.8, None,0.0,10.8, None,2019-07-17 09:45:00,174.0, None, 96.0,29
15.8, 1.0,0.25,12.3, None,2019-07-17 10:00:00,170.0, None, 95.0,29
15.9, None,0.0,14.0, None,2019-07-17 10:15:00,162.0, None, 94.0,29
16.2, None,0.0,13.1, None,2019-07-17 10:30:00,165.0, None, 94.0,29
16.2, None,0.0,10.8, None,2019-07-17 10:45:00,164.0, None, 94.0,29
16.2, 0.0,0.25,13.0, None,2019-07-17 11:00:00,157.0, None, 94.0,29
16.3, None,0.0,11.7, None,2019-07-17 11:15:00,160.0, None, 94.0,29
16.2, None,0.0,12.7, None,2019-07-17 11:30:00,161.0, None, 93.0,29
16.4, None,0.0,12.7, None,2019-07-17 11:45:00,165.0, None, 94.0,29
16.3, 0.0,0.0,13.4, None,2019-07-17 12:00:00,158.0, None, 94.0,29
16.2, None,0.0,14.4, None,2019-07-17 12:15:00,165.0, None, 94.0,29
16.3, None,0.0,16.0, None,2019-07-17 12:30:00,166.0, None, 94.0,29
16.4, None,0.0,13.4, None,2019-07-17 12:45:00,161.0, None, 93.0,29
16.4, 1.0,0.0,10.2, None,2019-07-17 13:00:00,171.0, None, 93.0,29
16.5, None,0.0,7.7, None,2019-07-17 13:15:00,152.0, None, 93.0,29
16.7, None,0.0,10.2, None,2019-07-17 13:30:00,172.0, None, 90.0,29
16.9, None,0.0,6.3, None,2019-07-17 13:45:00,179.0, None, 90.0,29
17.2, -1.0,0.0,7.8, None,2019-07-17 14:00:00,170.0, None, 87.0,29
17.4, None,0.0,8.7, None,2019-07-17 14:15:00,248.0, None, 83.0,29
17.3, None,0.0,8.6, None,2019-07-17 14:30:00,279.0, None, 79.0,29
17.4, None,0.0,9.9, None,2019-07-17 14:45:00,257.0, None, 78.0,29
17.3, 0.0,0.0,5.8, None,2019-07-17 15:00:00,237.0, None, 86.0,29
17.7, None,0.0,10.1, None,2019-07-17 15:15:00,289.0, None, 79.0,29
18.2, None,0.0,5.7, None,2019-07-17 15:30:00,234.0, None, 79.0,29
18.3, None,0.0,11.7, None,2019-07-17 15:45:00,287.0, None, 73.0,29
18.2, 0.0,0.0,13.6, None,2019-07-17 16:00:00,309.0, None, 75.0,29
17.9, None,0.0,7.8, None,2019-07-17 16:15:00,244.0, None, 74.0,29
18.1, None,0.0,5.8, None,2019-07-17 16:30:00,240.0, None, 72.0,29
18.2, None,0.0,14.0, None,2019-07-17 16:45:00,239.0, None, 69.0,29
18.3, 0.0,0.0,11.0, None,2019-07-17 17:00:00,238.0, None, 68.0,29
18.1, None,0.0,10.4, None,2019-07-17 17:15:00,277.0, None, 75.0,29
17.8, None,0.0,8.5, None,2019-07-17 17:30:00,203.0, None, 69.0,29
18.0, None,0.0,8.5, None,2019-07-17 17:45:00,253.0, None, 68.0,29
18.2, 0.0,0.0,9.6, None,2019-07-17 18:00:00,228.0, None, 66.0,29
18.2, None,0.0,10.7, None,2019-07-17 18:15:00,237.0, None, 67.0,29
17.2, None,0.0,9.5, None,2019-07-17 18:30:00,223.0, None, 73.0,29
17.1, None,0.0,9.5, None,2019-07-17 18:45:00,216.0, None, 68.0,29
16.7, 0.0,0.0,13.4, None,2019-07-17 19:00:00,215.0, None, 69.0,29
16.3, None,0.0,6.7, None,2019-07-17 19:15:00,202.0, None, 73.0,29
15.4, None,0.0,6.4, None,2019-07-17 19:30:00,217.0, None, 79.0,29
14.8, None,0.0,8.9, None,2019-07-17 19:45:00,244.0, None, 78.0,29
14.5, 0.0,0.0,5.9, None,2019-07-17 20:00:00,197.0, None, 83.0,29
14.4, None,0.0,9.2, None,2019-07-17 20:15:00,220.0, None, 76.0,29
14.7, None,0.0,11.8, None,2019-07-17 20:30:00,241.0, None, 80.0,29
14.2, None,0.0,10.2, None,2019-07-17 20:45:00,273.0, None, 79.0,29
13.4, 1.0,0.0,6.7, None,2019-07-17 21:00:00,290.0, None, 88.0,29
13.0, None,0.0,4.3, None,2019-07-17 21:15:00,258.0, None, 88.0,29
12.6, None,0.0,5.0, None,2019-07-17 21:30:00,260.0, None, 84.0,29
12.8, None,0.0,6.8, None,2019-07-17 21:45:00,225.0, None, 86.0,29
12.7, 0.0,0.0,6.6, None,2019-07-17 22:00:00,238.0, None, 81.0,29
12.8, None,0.0,7.1, None,2019-07-17 22:15:00,257.0, None, 85.0,29
12.3, None,0.0,6.1, None,2019-07-17 22:30:00,242.0, None, 87.0,29
12.2, None,0.0,6.5, None,2019-07-17 22:45:00,272.0, None, 84.0,29
11.7, 0.0,0.0,5.2, None,2019-07-17 23:00:00,268.0, None, 89.0,29
11.3, None,0.0,4.8, None,2019-07-17 23:15:00,288.0, None, 91.0,29
11.0, None,0.0,3.5, None,2019-07-17 23:30:00,2.0, None, 92.0,29
10.5, None,0.0,4.1, None,2019-07-17 23:45:00,280.0, None, 93.0,29
10.2, 1.0,0.0,7.3, None,2019-07-18 00:00:00,302.0, None, 94.0,29
9.8, None,0.0,4.7, None,2019-07-18 00:15:00,207.0, None, 95.0,29
9.5, None,0.0,2.4, None,2019-07-18 00:30:00,272.0, None, 96.0,29
9.3, None,0.0,4.6, None,2019-07-18 00:45:00,249.0, None, 96.0,29
9.0, 0.0,0.0,6.6, None,2019-07-18 01:00:00,290.0, None, 96.0,29
8.7, None,0.0,7.8, None,2019-07-18 01:15:00,273.0, None, 96.0,29
8.6, None,0.0,8.1, None,2019-07-18 01:30:00,237.0, None, 97.0,29
8.4, None,0.0,4.8, None,2019-07-18 01:45:00,268.0, None, 97.0,29
8.6, -1.0,0.0,10.4, None,2019-07-18 02:00:00,290.0, None, 97.0,29
8.5, None,0.0,9.9, None,2019-07-18 02:15:00,281.0, None, 97.0,29
8.2, None,0.0,7.4, None,2019-07-18 02:30:00,256.0, None, 97.0,29
8.1, None,0.0,7.5, None,2019-07-18 02:45:00,224.0, None, 97.0,29
7.8, 0.0,0.0,6.2, None,2019-07-18 03:00:00,187.0, None, 97.0,29
7.7, None,0.0,5.2, None,2019-07-18 03:15:00,202.0, None, 97.0,29
7.8, None,0.0,6.3, None,2019-07-18 03:30:00,218.0, None, 98.0,29
7.6, None,0.0,4.1, None,2019-07-18 03:45:00,245.0, None, 98.0,29
7.7, 1.0,0.0,9.0, None,2019-07-18 04:00:00,190.0, None, 98.0,29
7.8, None,0.0,6.4, None,2019-07-18 04:15:00,203.0, None, 98.0,29
7.9, None,0.0,9.9, None,2019-07-18 04:30:00,183.0, None, 98.0,29
7.7, None,0.0,8.5, None,2019-07-18 04:45:00,170.0, None, 98.0,29
7.6, 0.0,0.0,7.0, None,2019-07-18 05:00:00,161.0, None, 98.0,29
7.9, None,0.0,8.1, None,2019-07-18 05:15:00,183.0, None, 98.0,29
8.2, None,0.0,5.4, None,2019-07-18 05:30:00,201.0, None, 98.0,29
8.3, None,0.0,6.8, None,2019-07-18 05:45:00,210.0, None, 98.0,29
9.5, -1.0,0.0,10.1, None,2019-07-18 06:00:00,189.0, None, 98.0,29
10.3, None,0.0,5.5, None,2019-07-18 06:15:00,190.0, None, 97.0,29
11.8, None,0.0,6.1, None,2019-07-18 06:30:00,162.0, None, 95.0,29
12.8, None,0.0,11.3, None,2019-07-18 06:45:00,126.0, None, 87.0,29
13.9, 0.0,0.0,10.3, None,2019-07-18 07:00:00,138.0, None, 79.0,29
14.6, None,0.0,13.5, None,2019-07-18 07:15:00,139.0, None, 76.0,29
15.7, None,0.0,8.0, None,2019-07-18 07:30:00,104.0, None, 69.0,29
16.6, None,0.0,8.5, None,2019-07-18 07:45:00,135.0, None, 64.0,29
17.3, 0.0,0.0,5.2, None,2019-07-18 08:00:00,71.0, None, 63.0,29
17.8, None,0.0,7.2, None,2019-07-18 08:15:00,144.0, None, 56.0,29
18.4, None,0.0,6.9, None,2019-07-18 08:30:00,215.0, None, 54.0,29
18.5, None,0.0,6.0, None,2019-07-18 08:45:00,275.0, None, 52.0,29
19.0, -1.0,0.0,7.9, None,2019-07-18 09:00:00,288.0, None, 54.0,29
18.2, None,0.0,13.5, None,2019-07-18 09:15:00,320.0, None, 53.0,29
18.7, None,0.0,12.3, None,2019-07-18 09:30:00,292.0, None, 47.0,29
19.4, None,0.0,16.1, None,2019-07-18 09:45:00,298.0, None, 46.0,29
19.5, 0.0,0.0,12.1, None,2019-07-18 10:00:00,325.0, None, 48.0,29
19.7, None,0.0,10.7, None,2019-07-18 10:15:00,271.0, None, 48.0,29
19.6, None,0.0,6.8, None,2019-07-18 10:30:00,280.0, None, 45.0,29
19.4, None,0.0,10.4, None,2019-07-18 10:45:00,261.0, None, 49.0,29
18.8, -1.0,0.0,12.1, None,2019-07-18 11:00:00,306.0, None, 49.0,29
19.0, None,0.0,17.8, None,2019-07-18 11:15:00,309.0, None, 50.0,29
18.0, None,0.0,12.9, None,2019-07-18 11:30:00,311.0, None, 54.0,29
18.8, None,0.0,9.3, None,2019-07-18 11:45:00,294.0, None, 49.0,29
20.6, 1.0,0.0,10.1, None,2019-07-18 12:00:00,243.0, None, 46.0,29
19.4, None,0.0,10.2, None,2019-07-18 12:15:00,286.0, None, 50.0,29
20.8, None,0.0,9.2, None,2019-07-18 12:30:00,239.0, None, 48.0,29
19.8, None,0.0,10.2, None,2019-07-18 12:45:00,261.0, None, 45.0,29
20.1, -1.0,0.0,12.5, None,2019-07-18 13:00:00,312.0, None, 46.0,29
19.7, None,0.0,14.1, None,2019-07-18 13:15:00,299.0, None, 46.0,29
20.3, None,0.0,9.8, None,2019-07-18 13:30:00,294.0, None, 41.0,29
20.6, None,0.0,14.6, None,2019-07-18 13:45:00,293.0, None, 40.0,29
20.5, 0.0,0.0,8.9, None,2019-07-18 14:00:00,273.0, None, 42.0,29
20.7, None,0.0,15.4, None,2019-07-18 14:15:00,309.0, None, 43.0,29
20.2, None,0.0,13.9, None,2019-07-18 14:30:00,302.0, None, 43.0,29
20.8, None,0.0,10.9, None,2019-07-18 14:45:00,276.0, None, 43.0,29
20.5, -1.0,0.0,11.0, None,2019-07-18 15:00:00,300.0, None, 44.0,29
20.7, None,0.0,11.9, None,2019-07-18 15:15:00,309.0, None, 42.0,29
20.7, None,0.0,13.2, None,2019-07-18 15:30:00,300.0, None, 42.0,29
20.3, None,0.0,15.4, None,2019-07-18 15:45:00,307.0, None, 42.0,29
19.9, 1.0,0.0,13.4, None,2019-07-18 16:00:00,307.0, None, 44.0,29
18.8, None,0.0,14.9, None,2019-07-18 16:15:00,291.0, None, 45.0,29
18.6, None,0.0,10.8, None,2019-07-18 16:30:00,311.0, None, 46.0,29
18.4, None,0.0,10.2, None,2019-07-18 16:45:00,308.0, None, 49.0,29
18.2, 0.0,0.0,9.7, None,2019-07-18 17:00:00,297.0, None, 48.0,29
17.9, None,0.0,13.6, None,2019-07-18 17:15:00,297.0, None, 49.0,29
17.5, None,0.0,11.8, None,2019-07-18 17:30:00,313.0, None, 48.0,29
17.5, None,0.0,10.8, None,2019-07-18 17:45:00,305.0, None, 50.0,29
17.3, 0.0,0.0,10.3, None,2019-07-18 18:00:00,272.0, None, 53.0,29
17.1, None,0.0,8.0, None,2019-07-18 18:15:00,256.0, None, 55.0,29
16.7, None,0.0,6.8, None,2019-07-18 18:30:00,303.0, None, 56.0,29
16.2, None,0.0,8.4, None,2019-07-18 18:45:00,228.0, None, 62.0,29
15.8, 1.0,0.0,10.7, None,2019-07-18 19:00:00,237.0, None, 60.0,29
15.5, None,0.0,8.2, None,2019-07-18 19:15:00,305.0, None, 59.0,29
15.3, None,0.0,5.0, None,2019-07-18 19:30:00,307.0, None, 62.0,29
14.9, None,0.0,5.5, None,2019-07-18 19:45:00,169.0, None, 64.0,29
14.6, 0.0,0.0,6.8, None,2019-07-18 20:00:00,218.0, None, 68.0,29
14.5, None,0.0,5.3, None,2019-07-18 20:15:00,206.0, None, 66.0,29
14.2, None,0.0,9.0, None,2019-07-18 20:30:00,190.0, None, 68.0,29
13.8, None,0.0,5.7, None,2019-07-18 20:45:00,199.0, None, 71.0,29
13.4, 1.0,0.0,3.1, None,2019-07-18 21:00:00,167.0, None, 74.0,29
13.0, None,0.0,3.0, None,2019-07-18 21:15:00,202.0, None, 75.0,29
12.7, None,0.0,1.9, None,2019-07-18 21:30:00,195.0, None, 78.0,29
12.4, None,0.0,7.9, None,2019-07-18 21:45:00,165.0, None, 76.0,29
12.1, 0.0,0.0,9.5, None,2019-07-18 22:00:00,174.0, None, 77.0,29
11.7, None,0.0,6.8, None,2019-07-18 22:15:00,176.0, None, 81.0,29
11.1, None,0.0,4.0, None,2019-07-18 22:30:00,180.0, None, 82.0,29
10.7, None,0.0,5.7, None,2019-07-18 22:45:00,174.0, None, 84.0,29
10.6, 0.0,0.0,6.4, None,2019-07-18 23:00:00,185.0, None, 84.0,29
10.3, None,0.0,7.2, None,2019-07-18 23:15:00,188.0, None, 86.0,29
10.0, None,0.0,7.0, None,2019-07-18 23:30:00,173.0, None, 87.0,29
9.9, None,0.0,9.2, None,2019-07-18 23:45:00,164.0, None, 88.0,29
9.8, 1.0,0.0,8.9, None,2019-07-19 00:00:00,158.0, None, 87.0,29
9.7, None,0.0,10.2, None,2019-07-19 00:15:00,158.0, None, 88.0,29
9.5, None,0.0,13.6, None,2019-07-19 00:30:00,165.0, None, 88.0,29
9.3, None,0.0,13.4, None,2019-07-19 00:45:00,180.0, None, 90.0,29
9.4, 0.0,0.0,9.8, None,2019-07-19 01:00:00,161.0, None, 90.0,29
9.3, None,0.0,10.5, None,2019-07-19 01:15:00,105.0, None, 90.0,29
9.4, None,0.0,7.7, None,2019-07-19 01:30:00,189.0, None, 88.0,29
9.3, None,0.0,11.8, None,2019-07-19 01:45:00,136.0, None, 89.0,29
9.2, 0.0,0.0,11.1, None,2019-07-19 02:00:00,113.0, None, 89.0,29
9.2, None,0.0,6.0, None,2019-07-19 02:15:00,181.0, None, 89.0,29
8.9, None,0.0,4.3, None,2019-07-19 02:30:00,167.0, None, 90.0,29
8.9, None,0.0,8.2, None,2019-07-19 02:45:00,173.0, None, 90.0,29
8.7, -1.0,0.0,11.9, None,2019-07-19 03:00:00,165.0, None, 90.0,29
8.6, None,0.0,7.9, None,2019-07-19 03:15:00,173.0, None, 91.0,29
8.4, None,0.0,7.2, None,2019-07-19 03:30:00,162.0, None, 92.0,29
8.0, None,0.0,10.1, None,2019-07-19 03:45:00,181.0, None, 92.0,29
7.9, 1.0,0.0,4.8, None,2019-07-19 04:00:00,157.0, None, 93.0,29
7.8, None,0.0,5.9, None,2019-07-19 04:15:00,165.0, None, 94.0,29
7.8, None,0.0,7.8, None,2019-07-19 04:30:00,193.0, None, 94.0,29
7.7, None,0.0,3.5, None,2019-07-19 04:45:00,227.0, None, 94.0,29
7.9, 0.0,0.0,7.7, None,2019-07-19 05:00:00,182.0, None, 93.0,29
7.6, None,0.0,7.5, None,2019-07-19 05:15:00,202.0, None, 93.0,29
7.5, None,0.0,7.2, None,2019-07-19 05:30:00,195.0, None, 94.0,29
7.6, None,0.0,6.0, None,2019-07-19 05:45:00,195.0, None, 94.0,29
8.4, 0.0,0.0,7.3, None,2019-07-19 06:00:00,187.0, None, 92.0,29
9.1, None,0.0,9.5, None,2019-07-19 06:15:00,166.0, None, 89.0,29
10.3, None,0.0,8.7, None,2019-07-19 06:30:00,174.0, None, 85.0,29
11.5, None,0.0,8.1, None,2019-07-19 06:45:00,172.0, None, 82.0,29
12.5, -1.0,0.0,9.4, None,2019-07-19 07:00:00,166.0, None, 79.0,29
13.6, None,0.0,10.0, None,2019-07-19 07:15:00,151.0, None, 73.0,29
14.4, None,0.0,10.5, None,2019-07-19 07:30:00,143.0, None, 72.0,29
14.7, None,0.0,9.1, None,2019-07-19 07:45:00,155.0, None, 70.0,29
15.5, 0.0,0.0,10.3, None,2019-07-19 08:00:00,157.0, None, 68.0,29
16.1, None,0.0,8.4, None,2019-07-19 08:15:00,157.0, None, 65.0,29
16.8, None,0.0,6.9, None,2019-07-19 08:30:00,176.0, None, 63.0,29
17.6, None,0.0,8.2, None,2019-07-19 08:45:00,145.0, None, 56.0,29
