AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
11.0,0.0,6.8, None,2019-07-19 21:45:00,266.0,81.0,29
10.9,0.0,7.6, None,2019-07-19 22:00:00,270.0,82.0,29
10.8,0.0,6.9, None,2019-07-19 22:15:00,257.0,83.0,29
10.6,0.0,7.6, None,2019-07-19 22:30:00,266.0,83.0,29
10.9,0.0,8.2, None,2019-07-19 22:45:00,254.0,81.0,29
10.3,0.0,5.7, None,2019-07-19 23:00:00,265.0,85.0,29
9.9,0.0,6.7, None,2019-07-19 23:15:00,267.0,88.0,29
9.6,0.0,6.3, None,2019-07-19 23:30:00,274.0,89.0,29
9.8,0.0,9.2, None,2019-07-19 23:45:00,265.0,89.0,29
10.2,0.0,7.6, None,2019-07-20 00:00:00,259.0,89.0,29
10.0,0.0,8.0, None,2019-07-20 00:15:00,253.0,90.0,29
9.6,0.0,7.1, None,2019-07-20 00:30:00,252.0,92.0,29
10.0,0.0,6.7, None,2019-07-20 00:45:00,252.0,91.0,29
10.0,0.0,7.6, None,2019-07-20 01:00:00,250.0,91.0,29
10.0,0.0,7.2, None,2019-07-20 01:15:00,248.0,90.0,29
9.7,0.0,7.2, None,2019-07-20 01:30:00,252.0,92.0,29
9.6,0.0,6.5, None,2019-07-20 01:45:00,259.0,92.0,29
9.5,0.0,6.3, None,2019-07-20 02:00:00,264.0,92.0,29
9.5,0.0,7.0, None,2019-07-20 02:15:00,256.0,92.0,29
9.3,0.0,4.8, None,2019-07-20 02:30:00,256.0,92.0,29
8.7,0.0,4.7, None,2019-07-20 02:45:00,268.0,95.0,29
8.6,0.0,4.4, None,2019-07-20 03:00:00,265.0,96.0,29
8.7,0.0,5.6, None,2019-07-20 03:15:00,274.0,95.0,29
8.7,0.0,5.1, None,2019-07-20 03:30:00,271.0,96.0,29
8.2,0.0,3.2, None,2019-07-20 03:45:00,281.0,95.0,29
7.9,0.0,5.6, None,2019-07-20 04:00:00,236.0,97.0,29
7.9,0.0,5.0, None,2019-07-20 04:15:00,242.0,99.0,29
7.9,0.0,3.2, None,2019-07-20 04:30:00,257.0,100.0,29
8.3,0.0,5.4, None,2019-07-20 04:45:00,269.0,100.0,29
8.4,0.0,4.6, None,2019-07-20 05:00:00,273.0,100.0,29
8.5,0.0,4.2, None,2019-07-20 05:15:00,257.0,99.0,29
9.0,0.0,3.6, None,2019-07-20 05:30:00,262.0,98.0,29
9.7,0.0,2.2, None,2019-07-20 05:45:00,254.0,93.0,29
10.4,0.0,3.1, None,2019-07-20 06:00:00,274.0,90.0,29
11.4,0.0,2.3, None,2019-07-20 06:15:00,264.0,87.0,29
12.4,0.0,2.7, None,2019-07-20 06:30:00,266.0,82.0,29
13.4,0.0,0.8, None,2019-07-20 06:45:00,259.0,82.0,29
14.9,0.0,3.5, None,2019-07-20 07:00:00,85.0,76.0,29
15.3,0.0,3.5, None,2019-07-20 07:15:00,88.0,74.0,29
16.2,0.0,3.5, None,2019-07-20 07:30:00,103.0,66.0,29
17.0,0.0,4.5, None,2019-07-20 07:45:00,130.0,61.0,29
16.9,0.0,5.5, None,2019-07-20 08:00:00,101.0,62.0,29
17.4,0.0,6.2, None,2019-07-20 08:15:00,88.0,57.0,29
18.1,0.0,5.1, None,2019-07-20 08:30:00,114.0,54.0,29
18.9,0.0,5.6, None,2019-07-20 08:45:00,75.0,51.0,29
19.2,0.0,6.9, None,2019-07-20 09:00:00,69.0,51.0,29
19.5,0.0,7.7, None,2019-07-20 09:15:00,80.0,49.0,29
19.8,0.0,9.0, None,2019-07-20 09:30:00,84.0,47.0,29
20.0,0.0,10.5, None,2019-07-20 09:45:00,55.0,47.0,29
20.2,0.0,9.7, None,2019-07-20 10:00:00,50.0,47.0,29
21.0,0.0,8.0, None,2019-07-20 10:15:00,37.0,44.0,29
20.9,0.0,8.6, None,2019-07-20 10:30:00,75.0,45.0,29
21.3,0.0,10.2, None,2019-07-20 10:45:00,73.0,42.0,29
21.4,0.0,9.5, None,2019-07-20 11:00:00,65.0,42.0,29
22.0,0.0,9.0, None,2019-07-20 11:15:00,70.0,42.0,29
21.8,0.0,11.3, None,2019-07-20 11:30:00,63.0,42.0,29
22.0,0.0,11.3, None,2019-07-20 11:45:00,74.0,41.0,29
22.3,0.0,10.7, None,2019-07-20 12:00:00,79.0,42.0,29
22.7,0.0,10.4, None,2019-07-20 12:15:00,66.0,41.0,29
22.8,0.0,10.8, None,2019-07-20 12:30:00,55.0,39.0,29
22.8,0.0,10.4, None,2019-07-20 12:45:00,86.0,39.0,29
23.1,0.0,9.6, None,2019-07-20 13:00:00,59.0,39.0,29
23.3,0.0,10.2, None,2019-07-20 13:15:00,71.0,39.0,29
23.7,0.0,11.5, None,2019-07-20 13:30:00,70.0,38.0,29
23.6,0.0,9.6, None,2019-07-20 13:45:00,80.0,38.0,29
24.2,0.0,10.4, None,2019-07-20 14:00:00,80.0,37.0,29
24.1,0.0,10.1, None,2019-07-20 14:15:00,69.0,37.0,29
24.2,0.0,10.2, None,2019-07-20 14:30:00,68.0,37.0,29
24.0,0.0,10.8, None,2019-07-20 14:45:00,64.0,36.0,29
24.3,0.0,9.1, None,2019-07-20 15:00:00,42.0,36.0,29
24.4,0.0,8.1, None,2019-07-20 15:15:00,71.0,36.0,29
24.5,0.0,8.2, None,2019-07-20 15:30:00,69.0,36.0,29
24.6,0.0,8.6, None,2019-07-20 15:45:00,62.0,36.0,29
24.7,0.0,8.6, None,2019-07-20 16:00:00,71.0,34.0,29
24.5,0.0,9.3, None,2019-07-20 16:15:00,56.0,36.0,29
23.7,0.0,9.0, None,2019-07-20 16:30:00,42.0,38.0,29
24.3,0.0,6.9, None,2019-07-20 16:45:00,53.0,36.0,29
24.1,0.0,8.9, None,2019-07-20 17:00:00,34.0,38.0,29
23.7,0.0,8.4, None,2019-07-20 17:15:00,58.0,38.0,29
24.2,0.0,6.6, None,2019-07-20 17:30:00,58.0,37.0,29
23.9,0.0,7.7, None,2019-07-20 17:45:00,59.0,38.0,29
23.4,0.0,7.2, None,2019-07-20 18:00:00,45.0,38.0,29
22.7,0.0,5.1, None,2019-07-20 18:15:00,70.0,41.0,29
23.1,0.0,3.8, None,2019-07-20 18:30:00,102.0,42.0,29
23.7,0.0,4.9, None,2019-07-20 18:45:00,153.0,40.0,29
22.7,0.0,3.5, None,2019-07-20 19:00:00,226.0,48.0,29
19.9,0.0,4.2, None,2019-07-20 19:15:00,237.0,55.0,29
18.3,0.0,4.7, None,2019-07-20 19:30:00,219.0,60.0,29
17.3,0.0,5.2, None,2019-07-20 19:45:00,258.0,61.0,29
16.8,0.0,5.0, None,2019-07-20 20:00:00,262.0,64.0,29
16.4,0.0,5.6, None,2019-07-20 20:15:00,264.0,63.0,29
16.0,0.0,5.6, None,2019-07-20 20:30:00,265.0,66.0,29
15.5,0.0,7.1, None,2019-07-20 20:45:00,270.0,69.0,29
15.2,0.0,7.1, None,2019-07-20 21:00:00,267.0,71.0,29
14.8,0.0,7.1, None,2019-07-20 21:15:00,263.0,72.0,29
14.9,0.0,7.1, None,2019-07-20 21:30:00,262.0,70.0,29
14.7,0.0,6.8, None,2019-07-20 21:45:00,262.0,68.0,29
14.1,0.0,6.6, None,2019-07-20 22:00:00,272.0,73.0,29
13.4,0.0,6.1, None,2019-07-20 22:15:00,266.0,75.0,29
13.3,0.0,6.2, None,2019-07-20 22:30:00,267.0,73.0,29
12.8,0.0,5.4, None,2019-07-20 22:45:00,238.0,77.0,29
12.4,0.0,6.1, None,2019-07-20 23:00:00,266.0,79.0,29
12.0,0.0,6.0, None,2019-07-20 23:15:00,252.0,82.0,29
11.5,0.0,5.3, None,2019-07-20 23:30:00,257.0,83.0,29
11.8,0.0,6.8, None,2019-07-20 23:45:00,268.0,80.0,29
12.1,0.0,7.8, None,2019-07-21 00:00:00,265.0,77.0,29
11.8,0.0,7.3, None,2019-07-21 00:15:00,258.0,79.0,29
11.4,0.0,6.0, None,2019-07-21 00:30:00,259.0,82.0,29
11.0,0.0,5.1, None,2019-07-21 00:45:00,268.0,83.0,29
11.2,0.0,4.7, None,2019-07-21 01:00:00,266.0,81.0,29
10.4,0.0,4.8, None,2019-07-21 01:15:00,278.0,87.0,29
9.8,0.0,4.7, None,2019-07-21 01:30:00,258.0,90.0,29
9.9,0.0,6.0, None,2019-07-21 01:45:00,247.0,91.0,29
10.3,0.0,6.3, None,2019-07-21 02:00:00,243.0,92.0,29
10.6,0.0,6.6, None,2019-07-21 02:15:00,248.0,87.0,29
11.0,0.0,6.1, None,2019-07-21 02:30:00,264.0,83.0,29
10.7,0.0,6.0, None,2019-07-21 02:45:00,272.0,85.0,29
10.1,0.0,5.2, None,2019-07-21 03:00:00,253.0,88.0,29
10.3,0.0,5.9, None,2019-07-21 03:15:00,253.0,85.0,29
10.3,0.0,6.6, None,2019-07-21 03:30:00,262.0,85.0,29
10.2,0.0,5.7, None,2019-07-21 03:45:00,251.0,85.0,29
9.9,0.0,5.2, None,2019-07-21 04:00:00,241.0,88.0,29
9.5,0.0,6.8, None,2019-07-21 04:15:00,240.0,91.0,29
9.6,0.0,5.2, None,2019-07-21 04:30:00,239.0,92.0,29
10.1,0.0,5.2, None,2019-07-21 04:45:00,255.0,87.0,29
10.0,0.0,4.0, None,2019-07-21 05:00:00,246.0,84.0,29
10.3,0.0,5.4, None,2019-07-21 05:15:00,258.0,81.0,29
10.8,0.0,5.9, None,2019-07-21 05:30:00,265.0,79.0,29
11.7,0.0,5.5, None,2019-07-21 05:45:00,255.0,75.0,29
12.5,0.0,3.6, None,2019-07-21 06:00:00,246.0,75.0,29
13.3,0.0,5.4, None,2019-07-21 06:15:00,253.0,72.0,29
14.3,0.0,3.6, None,2019-07-21 06:30:00,269.0,66.0,29
16.1,0.0,0.0, None,2019-07-21 06:45:00,274.0,58.0,29
17.9,0.0,0.0, None,2019-07-21 07:00:00,222.0,55.0,29
18.6,0.0,2.2, None,2019-07-21 07:15:00,101.0,61.0,29
18.7,0.0,2.6, None,2019-07-21 07:30:00,56.0,54.0,29
20.0,0.0,2.2, None,2019-07-21 07:45:00,74.0,54.0,29
20.6,0.0,3.9, None,2019-07-21 08:00:00,76.0,48.0,29
21.1,0.0,4.9, None,2019-07-21 08:15:00,71.0,46.0,29
21.5,0.0,4.9, None,2019-07-21 08:30:00,58.0,46.0,29
22.4,0.0,4.7, None,2019-07-21 08:45:00,45.0,42.0,29
23.0,0.0,6.6, None,2019-07-21 09:00:00,114.0,37.0,29
23.2,0.0,6.8, None,2019-07-21 09:15:00,94.0,35.0,29
24.0,0.0,6.0, None,2019-07-21 09:30:00,74.0,35.0,29
24.6,0.0,5.4, None,2019-07-21 09:45:00,100.0,34.0,29
24.6,0.0,8.3, None,2019-07-21 10:00:00,104.0,36.0,29
25.6,0.0,6.8, None,2019-07-21 10:15:00,99.0,34.0,29
25.3,0.0,7.4, None,2019-07-21 10:30:00,85.0,33.0,29
25.5,0.0,7.0, None,2019-07-21 10:45:00,84.0,35.0,29
26.0,0.0,8.2, None,2019-07-21 11:00:00,88.0,33.0,29
26.1,0.0,7.6, None,2019-07-21 11:15:00,66.0,31.0,29
26.3,0.0,8.1, None,2019-07-21 11:30:00,82.0,31.0,29
26.7,0.0,7.9, None,2019-07-21 11:45:00,132.0,31.0,29
26.9,0.0,7.6, None,2019-07-21 12:00:00,99.0,31.0,29
27.0,0.0,8.9, None,2019-07-21 12:15:00,88.0,30.0,29
27.6,0.0,7.3, None,2019-07-21 12:30:00,64.0,29.0,29
27.9,0.0,6.7, None,2019-07-21 12:45:00,76.0,30.0,29
28.3,0.0,7.5, None,2019-07-21 13:00:00,119.0,28.0,29
28.3,0.0,8.3, None,2019-07-21 13:15:00,93.0,29.0,29
28.7,0.0,7.2, None,2019-07-21 13:30:00,130.0,30.0,29
29.0,0.0,9.0, None,2019-07-21 13:45:00,101.0,30.0,29
29.0,0.0,7.8, None,2019-07-21 14:00:00,79.0,30.0,29
29.0,0.0,8.1, None,2019-07-21 14:15:00,74.0,33.0,29
29.3,0.0,6.7, None,2019-07-21 14:30:00,76.0,30.0,29
28.8,0.0,9.1, None,2019-07-21 14:45:00,109.0,32.0,29
29.0,0.0,7.4, None,2019-07-21 15:00:00,147.0,31.0,29
29.4,0.0,7.0, None,2019-07-21 15:15:00,141.0,30.0,29
28.6,0.0,9.7, None,2019-07-21 15:30:00,104.0,31.0,29
29.0,0.0,7.2, None,2019-07-21 15:45:00,78.0,30.0,29
28.6,0.0,8.6, None,2019-07-21 16:00:00,130.0,30.0,29
29.2,0.0,6.2, None,2019-07-21 16:15:00,159.0,28.0,29
29.4,0.0,5.6, None,2019-07-21 16:30:00,95.0,28.0,29
28.9,0.0,5.8, None,2019-07-21 16:45:00,62.0,30.0,29
29.6,0.0,3.0, None,2019-07-21 17:00:00,90.0,29.0,29
29.5,0.0,6.5, None,2019-07-21 17:15:00,157.0,28.0,29
29.2,0.0,6.5, None,2019-07-21 17:30:00,122.0,29.0,29
28.9,0.0,6.0, None,2019-07-21 17:45:00,111.0,28.0,29
29.0,0.0,3.8, None,2019-07-21 18:00:00,96.0,28.0,29
28.8,0.0,4.6, None,2019-07-21 18:15:00,132.0,27.0,29
28.8,0.0,2.9, None,2019-07-21 18:30:00,91.0,27.0,29
28.9,0.0,0.6, None,2019-07-21 18:45:00,153.0,27.0,29
26.4,0.0,3.2, None,2019-07-21 19:00:00,195.0,33.0,29
23.7,0.0,4.1, None,2019-07-21 19:15:00,260.0,43.0,29
22.0,0.0,5.3, None,2019-07-21 19:30:00,267.0,44.0,29
22.0,0.0,4.3, None,2019-07-21 19:45:00,264.0,42.0,29
21.7,0.0,2.8, None,2019-07-21 20:00:00,270.0,45.0,29
21.1,0.0,6.8, None,2019-07-21 20:15:00,282.0,46.0,29
20.3,0.0,7.1, None,2019-07-21 20:30:00,284.0,49.0,29
19.9,0.0,7.2, None,2019-07-21 20:45:00,280.0,51.0,29
19.2,0.0,6.3, None,2019-07-21 21:00:00,273.0,53.0,29
18.4,0.0,6.1, None,2019-07-21 21:15:00,274.0,56.0,29
17.8,0.0,6.3, None,2019-07-21 21:30:00,238.0,60.0,29
17.3,0.0,7.3, None,2019-07-21 21:45:00,271.0,60.0,29
17.7,0.0,7.5, None,2019-07-21 22:00:00,259.0,58.0,29
17.6,0.0,8.0, None,2019-07-21 22:15:00,228.0,56.0,29
17.4,0.0,7.7, None,2019-07-21 22:30:00,238.0,59.0,29
16.5,0.0,6.7, None,2019-07-21 22:45:00,238.0,63.0,29
16.0,0.0,7.5, None,2019-07-21 23:00:00,256.0,65.0,29
16.0,0.0,9.2, None,2019-07-21 23:15:00,246.0,64.0,29
16.6,0.0,9.3, None,2019-07-21 23:30:00,235.0,63.0,29
16.5,0.0,10.3, None,2019-07-21 23:45:00,222.0,62.0,29
17.0,0.0,11.7, None,2019-07-22 00:00:00,220.0,59.0,29
16.8,0.0,10.0, None,2019-07-22 00:15:00,217.0,63.0,29
16.4,0.0,10.8, None,2019-07-22 00:30:00,221.0,60.0,29
15.1,0.0,8.2, None,2019-07-22 00:45:00,247.0,68.0,29
14.3,0.0,8.7, None,2019-07-22 01:00:00,249.0,71.0,29
14.6,0.0,8.5, None,2019-07-22 01:15:00,247.0,69.0,29
14.7,0.0,8.4, None,2019-07-22 01:30:00,239.0,67.0,29
14.1,0.0,6.8, None,2019-07-22 01:45:00,250.0,71.0,29
13.3,0.0,7.4, None,2019-07-22 02:00:00,241.0,75.0,29
15.1,0.0,7.7, None,2019-07-22 02:15:00,238.0,68.0,29
14.6,0.0,9.6, None,2019-07-22 02:30:00,215.0,70.0,29
13.9,0.0,8.0, None,2019-07-22 02:45:00,224.0,72.0,29
12.6,0.0,7.1, None,2019-07-22 03:00:00,243.0,79.0,29
12.5,0.0,7.9, None,2019-07-22 03:15:00,236.0,77.0,29
13.9,0.0,9.4, None,2019-07-22 03:30:00,217.0,70.0,29
13.5,0.0,8.4, None,2019-07-22 03:45:00,224.0,73.0,29
13.3,0.0,8.7, None,2019-07-22 04:00:00,232.0,75.0,29
12.0,0.0,8.1, None,2019-07-22 04:15:00,227.0,80.0,29
12.8,0.0,8.8, None,2019-07-22 04:30:00,220.0,79.0,29
11.9,0.0,8.2, None,2019-07-22 04:45:00,229.0,82.0,29
13.3,0.0,7.7, None,2019-07-22 05:00:00,232.0,73.0,29
13.7,0.0,9.8, None,2019-07-22 05:15:00,217.0,68.0,29
13.8,0.0,8.1, None,2019-07-22 05:30:00,235.0,72.0,29
14.4,0.0,9.7, None,2019-07-22 05:45:00,216.0,65.0,29
14.9,0.0,14.0, None,2019-07-22 06:00:00,197.0,64.0,29
15.4,0.0,11.6, None,2019-07-22 06:15:00,205.0,62.0,29
15.6,0.0,11.8, None,2019-07-22 06:30:00,205.0,64.0,29
15.9,0.0,11.5, None,2019-07-22 06:45:00,204.0,61.0,29
16.8,0.0,9.9, None,2019-07-22 07:00:00,210.0,59.0,29
18.0,0.0,7.2, None,2019-07-22 07:15:00,217.0,54.0,29
18.0,0.0,10.7, None,2019-07-22 07:30:00,196.0,55.0,29
18.5,0.0,8.1, None,2019-07-22 07:45:00,199.0,55.0,29
19.5,0.0,6.1, None,2019-07-22 08:00:00,189.0,55.0,29
19.4,0.0,7.7, None,2019-07-22 08:15:00,203.0,58.0,29
19.7,0.0,9.0, None,2019-07-22 08:30:00,207.0,56.0,29
20.4,0.0,10.0, None,2019-07-22 08:45:00,194.0,53.0,29
20.9,0.0,8.7, None,2019-07-22 09:00:00,200.0,53.0,29
22.0,0.0,8.6, None,2019-07-22 09:15:00,186.0,48.0,29
22.7,0.0,8.1, None,2019-07-22 09:30:00,176.0,47.0,29
23.4,0.0,7.8, None,2019-07-22 09:45:00,195.0,45.0,29
23.8,0.0,8.5, None,2019-07-22 10:00:00,198.0,42.0,29
24.2,0.0,9.9, None,2019-07-22 10:15:00,208.0,39.0,29
25.2,0.0,9.6, None,2019-07-22 10:30:00,221.0,35.0,29
25.7,0.0,10.4, None,2019-07-22 10:45:00,202.0,31.0,29
26.8,0.0,7.8, None,2019-07-22 11:00:00,216.0,31.0,29
26.8,0.0,9.9, None,2019-07-22 11:15:00,181.0,31.0,29
26.5,0.0,10.0, None,2019-07-22 11:30:00,172.0,34.0,29
26.3,0.0,11.8, None,2019-07-22 11:45:00,179.0,35.0,29
26.8,0.0,11.3, None,2019-07-22 12:00:00,167.0,34.0,29
26.7,0.0,12.2, None,2019-07-22 12:15:00,219.0,32.0,29
26.7,0.0,9.7, None,2019-07-22 12:30:00,230.0,30.0,29
27.4,0.0,9.6, None,2019-07-22 12:45:00,227.0,22.0,29
28.2,0.0,8.9, None,2019-07-22 13:00:00,184.0,20.0,29
27.9,0.0,10.0, None,2019-07-22 13:15:00,188.0,25.0,29
27.5,0.0,12.4, None,2019-07-22 13:30:00,276.0,29.0,29
26.9,0.0,13.2, None,2019-07-22 13:45:00,269.0,29.0,29
25.4,0.0,16.6, None,2019-07-22 14:00:00,294.0,33.0,29
25.7,0.0,15.3, None,2019-07-22 14:15:00,282.0,33.0,29
25.9,0.0,12.7, None,2019-07-22 14:30:00,284.0,32.0,29
25.4,0.0,14.8, None,2019-07-22 14:45:00,259.0,33.0,29
26.0,0.0,14.3, None,2019-07-22 15:00:00,263.0,32.0,29
26.5,0.0,12.7, None,2019-07-22 15:15:00,263.0,32.0,29
26.2,0.0,13.7, None,2019-07-22 15:30:00,251.0,31.0,29
26.6,0.0,12.6, None,2019-07-22 15:45:00,267.0,30.0,29
25.5,0.0,10.4, None,2019-07-22 16:00:00,269.0,32.0,29
24.2,0.0,15.1, None,2019-07-22 16:15:00,271.0,38.0,29
23.7,0.0,15.1, None,2019-07-22 16:30:00,273.0,40.0,29
24.3,0.0,11.4, None,2019-07-22 16:45:00,275.0,41.0,29
24.6,0.0,10.0, None,2019-07-22 17:00:00,276.0,42.0,29
23.9,0.0,10.5, None,2019-07-22 17:15:00,287.0,44.0,29
24.8,0.0,7.1, None,2019-07-22 17:30:00,269.0,42.0,29
25.3,0.0,6.8, None,2019-07-22 17:45:00,262.0,42.0,29
23.7,0.0,8.2, None,2019-07-22 18:00:00,262.0,46.0,29
23.9,0.0,7.3, None,2019-07-22 18:15:00,241.0,46.0,29
23.5,0.0,7.0, None,2019-07-22 18:30:00,247.0,49.0,29
22.8,0.0,10.3, None,2019-07-22 18:45:00,247.0,51.0,29
22.2,0.0,10.6, None,2019-07-22 19:00:00,223.0,53.0,29
21.3,0.0,5.7, None,2019-07-22 19:15:00,232.0,56.0,29
20.8,0.0,6.3, None,2019-07-22 19:30:00,241.0,58.0,29
20.4,0.0,4.5, None,2019-07-22 19:45:00,257.0,59.0,29
19.9,0.0,3.9, None,2019-07-22 20:00:00,229.0,61.0,29
19.7,0.0,3.9, None,2019-07-22 20:15:00,259.0,62.0,29
18.8,0.0,3.3, None,2019-07-22 20:30:00,279.0,67.0,29
18.3,0.0,4.8, None,2019-07-22 20:45:00,278.0,69.0,29
17.6,0.0,5.7, None,2019-07-22 21:00:00,262.0,73.0,29
17.1,0.0,5.6, None,2019-07-22 21:15:00,245.0,75.0,29
16.7,0.0,7.5, None,2019-07-22 21:30:00,257.0,77.0,29
16.3,0.0,6.8, None,2019-07-22 21:45:00,251.0,78.0,29
16.0,0.0,7.6, None,2019-07-22 22:00:00,259.0,80.0,29
15.8,0.0,7.8, None,2019-07-22 22:15:00,258.0,81.0,29
15.5,0.0,6.9, None,2019-07-22 22:30:00,253.0,82.0,29
15.5,0.0,8.4, None,2019-07-22 22:45:00,246.0,81.0,29
15.4,0.0,8.2, None,2019-07-22 23:00:00,240.0,82.0,29
15.4,0.0,9.1, None,2019-07-22 23:15:00,236.0,81.0,29
15.2,0.0,9.7, None,2019-07-22 23:30:00,244.0,83.0,29
15.0,0.0,8.4, None,2019-07-22 23:45:00,253.0,84.0,29
