AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
20.6,0.0, 7.7,2019-07-16 13:30:00, 131.0,62.0,29
20.6,0.0, 6.2,2019-07-16 13:45:00, 206.0,55.0,29
20.4,0.0, 11.0,2019-07-16 14:00:00, 298.0,62.0,29
19.8,0.0, 5.0,2019-07-16 14:15:00, 4.0,59.0,29
21.0,0.0, 7.6,2019-07-16 14:30:00, 194.0,50.0,29
21.4,0.0, 9.8,2019-07-16 14:45:00, 185.0,49.0,29
21.9,0.0, 8.9,2019-07-16 15:00:00, 196.0,45.0,29
21.8,0.0, 9.8,2019-07-16 15:15:00, 204.0,46.0,29
22.5,0.0, 11.7,2019-07-16 15:30:00, 235.0,43.0,29
22.2,0.0, 12.9,2019-07-16 15:45:00, 233.0,47.0,29
21.1,0.0, 15.4,2019-07-16 16:00:00, 219.0,51.0,29
20.6,0.0, 14.5,2019-07-16 16:15:00, 204.0,52.0,29
20.7,0.0, 13.6,2019-07-16 16:30:00, 216.0,52.0,29
20.9,0.0, 13.3,2019-07-16 16:45:00, 213.0,50.0,29
20.1,0.0, 16.1,2019-07-16 17:00:00, 210.0,53.0,29
18.8,0.0, 16.9,2019-07-16 17:15:00, 217.0,56.0,29
18.8,0.0, 15.8,2019-07-16 17:30:00, 220.0,54.0,29
19.6,0.0, 13.9,2019-07-16 17:45:00, 223.0,51.0,29
18.5,0.0, 16.0,2019-07-16 18:00:00, 212.0,55.0,29
17.7,0.0, 12.3,2019-07-16 18:15:00, 222.0,57.0,29
17.7,0.0, 10.3,2019-07-16 18:30:00, 213.0,57.0,29
17.4,0.0, 12.2,2019-07-16 18:45:00, 228.0,59.0,29
17.1,0.0, 9.8,2019-07-16 19:00:00, 222.0,61.0,29
16.6,0.0, 13.2,2019-07-16 19:15:00, 222.0,63.0,29
16.0,0.0, 13.7,2019-07-16 19:30:00, 225.0,65.0,29
15.6,0.0, 15.3,2019-07-16 19:45:00, 226.0,66.0,29
15.3,0.0, 16.8,2019-07-16 20:00:00, 221.0,68.0,29
15.0,0.0, 20.3,2019-07-16 20:15:00, 235.0,70.0,29
14.7,0.0, 21.4,2019-07-16 20:30:00, 238.0,71.0,29
14.4,0.0, 20.8,2019-07-16 20:45:00, 238.0,73.0,29
14.3,0.0, 21.0,2019-07-16 21:00:00, 234.0,74.0,29
14.0,0.0, 19.7,2019-07-16 21:15:00, 237.0,75.0,29
13.8,0.0, 18.6,2019-07-16 21:30:00, 239.0,77.0,29
13.6,0.0, 17.9,2019-07-16 21:45:00, 237.0,79.0,29
13.5,0.0, 17.7,2019-07-16 22:00:00, 233.0,81.0,29
13.4,0.0, 21.5,2019-07-16 22:15:00, 239.0,82.0,29
13.3,0.0, 21.2,2019-07-16 22:30:00, 238.0,82.0,29
13.3,0.0, 21.4,2019-07-16 22:45:00, 242.0,82.0,29
13.2,0.0, 22.3,2019-07-16 23:00:00, 243.0,83.0,29
13.0,0.0, 19.1,2019-07-16 23:15:00, 244.0,85.0,29
12.9,0.0, 23.5,2019-07-16 23:30:00, 244.0,85.0,29
12.8,0.0, 26.3,2019-07-16 23:45:00, 247.0,85.0,29
12.8,0.0, 22.3,2019-07-17 00:00:00, 243.0,86.0,29
12.7,0.0, 19.7,2019-07-17 00:15:00, 244.0,85.0,29
12.7,0.0, 17.5,2019-07-17 00:30:00, 243.0,85.0,29
12.7,0.0, 14.5,2019-07-17 00:45:00, 242.0,84.0,29
12.7,0.0, 13.1,2019-07-17 01:00:00, 239.0,85.0,29
12.6,0.0, 18.2,2019-07-17 01:15:00, 231.0,85.0,29
12.6,0.0, 19.6,2019-07-17 01:30:00, 229.0,85.0,29
12.3,0.0, 17.8,2019-07-17 01:45:00, 228.0,90.0,29
12.0,0.0, 16.8,2019-07-17 02:00:00, 223.0,94.0,29
11.8,0.254, 21.8,2019-07-17 02:15:00, 227.0,100.0,29
11.7,0.0, 21.0,2019-07-17 02:30:00, 224.0,100.0,29
11.7,0.254, 19.9,2019-07-17 02:45:00, 226.0,100.0,29
11.6,0.0, 16.3,2019-07-17 03:00:00, 222.0,100.0,29
11.6,0.0, 13.7,2019-07-17 03:15:00, 208.0,100.0,29
11.6,0.0, 13.8,2019-07-17 03:30:00, 211.0,100.0,29
11.5,0.0, 13.7,2019-07-17 03:45:00, 210.0,100.0,29
11.5,0.0, 10.2,2019-07-17 04:00:00, 206.0,100.0,29
11.4,0.0, 10.3,2019-07-17 04:15:00, 200.0,100.0,29
11.4,0.0, 8.2,2019-07-17 04:30:00, 187.0,100.0,29
11.4,0.0, 9.3,2019-07-17 04:45:00, 184.0,100.0,29
11.4,0.0, 9.5,2019-07-17 05:00:00, 183.0,100.0,29
11.4,0.254, 8.6,2019-07-17 05:15:00, 203.0,100.0,29
11.4,0.0, 8.6,2019-07-17 05:30:00, 198.0,100.0,29
11.5,0.0, 7.4,2019-07-17 05:45:00, 196.0,100.0,29
11.5,0.254, 7.4,2019-07-17 06:00:00, 193.0,100.0,29
11.6,0.254, 8.6,2019-07-17 06:15:00, 182.0,100.0,29
11.8,0.254, 9.3,2019-07-17 06:30:00, 160.0,100.0,29
11.9,0.254, 10.7,2019-07-17 06:45:00, 155.0,100.0,29
12.0,0.254, 13.1,2019-07-17 07:00:00, 159.0,100.0,29
12.1,0.254, 12.2,2019-07-17 07:15:00, 161.0,100.0,29
12.2,0.762, 13.7,2019-07-17 07:30:00, 170.0,100.0,29
12.3,0.508, 12.6,2019-07-17 07:45:00, 167.0,100.0,29
12.3,0.508, 12.8,2019-07-17 08:00:00, 172.0,100.0,29
12.3,0.508, 13.9,2019-07-17 08:15:00, 169.0,100.0,29
12.3,0.254, 13.8,2019-07-17 08:30:00, 167.0,100.0,29
12.4,0.762, 16.1,2019-07-17 08:45:00, 196.0,100.0,29
12.4,0.254, 12.8,2019-07-17 09:00:00, 189.0,100.0,29
12.5,0.508, 11.2,2019-07-17 09:15:00, 193.0,100.0,29
12.5,0.254, 13.4,2019-07-17 09:30:00, 198.0,100.0,29
12.5,0.0, 15.7,2019-07-17 09:45:00, 198.0,100.0,29
12.5,0.254, 17.2,2019-07-17 10:00:00, 200.0,100.0,29
12.6,0.0, 13.5,2019-07-17 10:15:00, 216.0,100.0,29
12.7,0.0, 14.5,2019-07-17 10:30:00, 217.0,100.0,29
12.8,0.0, 15.3,2019-07-17 10:45:00, 221.0,100.0,29
12.9,0.254, 14.6,2019-07-17 11:00:00, 224.0,100.0,29
12.8,0.0, 14.5,2019-07-17 11:15:00, 217.0,100.0,29
12.8,0.0, 16.1,2019-07-17 11:30:00, 221.0,100.0,29
12.9,0.254, 16.3,2019-07-17 11:45:00, 223.0,100.0,29
12.9,0.0, 16.6,2019-07-17 12:00:00, 225.0,100.0,29
12.9,0.0, 16.0,2019-07-17 12:15:00, 218.0,100.0,29
13.0,0.0, 16.7,2019-07-17 12:30:00, 213.0,100.0,29
13.1,0.0, 17.6,2019-07-17 12:45:00, 220.0,100.0,29
13.3,0.0, 16.2,2019-07-17 13:00:00, 223.0,100.0,29
13.3,0.0, 15.6,2019-07-17 13:15:00, 228.0,100.0,29
13.3,0.0, 16.7,2019-07-17 13:30:00, 232.0,100.0,29
13.5,0.0, 19.4,2019-07-17 13:45:00, 227.0,100.0,29
13.5,0.0, 22.2,2019-07-17 14:00:00, 233.0,100.0,29
14.1,0.0, 22.2,2019-07-17 14:15:00, 240.0,100.0,29
13.8,0.0, 25.7,2019-07-17 14:30:00, 240.0,100.0,29
13.8,0.0, 26.5,2019-07-17 14:45:00, 247.0,100.0,29
14.0,0.0, 28.4,2019-07-17 15:00:00, 244.0,98.0,29
14.1,0.0, 26.1,2019-07-17 15:15:00, 245.0,99.0,29
13.7,0.0, 19.3,2019-07-17 15:30:00, 235.0,100.0,29
13.7,0.0, 19.5,2019-07-17 15:45:00, 233.0,100.0,29
13.5,0.0, 21.3,2019-07-17 16:00:00, 240.0,100.0,29
13.4,0.0, 22.7,2019-07-17 16:15:00, 245.0,100.0,29
13.2,0.0, 20.0,2019-07-17 16:30:00, 238.0,100.0,29
13.3,0.0, 22.0,2019-07-17 16:45:00, 237.0,100.0,29
13.3,0.0, 24.7,2019-07-17 17:00:00, 243.0,99.0,29
13.1,0.0, 32.9,2019-07-17 17:15:00, 243.0,92.0,29
13.1,0.0, 29.4,2019-07-17 17:30:00, 237.0,91.0,29
13.0,0.0, 27.1,2019-07-17 17:45:00, 236.0,91.0,29
13.0,0.0, 23.4,2019-07-17 18:00:00, 231.0,90.0,29
13.3,0.0, 23.9,2019-07-17 18:15:00, 229.0,88.0,29
13.0,0.0, 27.2,2019-07-17 18:30:00, 234.0,90.0,29
12.5,0.0, 28.5,2019-07-17 18:45:00, 244.0,92.0,29
12.3,0.0, 28.3,2019-07-17 19:00:00, 247.0,92.0,29
12.5,0.0, 29.6,2019-07-17 19:15:00, 248.0,89.0,29
12.4,0.0, 26.0,2019-07-17 19:30:00, 249.0,90.0,29
11.7,0.0, 28.1,2019-07-17 19:45:00, 251.0,91.0,29
11.2,0.0, 26.2,2019-07-17 20:00:00, 251.0,97.0,29
11.0,0.0, 25.4,2019-07-17 20:15:00, 255.0,99.0,29
11.1,0.0, 31.0,2019-07-17 20:30:00, 250.0,99.0,29
10.8,0.0, 26.7,2019-07-17 20:45:00, 253.0,98.0,29
10.7,0.0, 26.7,2019-07-17 21:00:00, 251.0,98.0,29
10.6,0.0, 25.9,2019-07-17 21:15:00, 248.0,97.0,29
10.3,0.0, 23.7,2019-07-17 21:30:00, 245.0,100.0,29
10.1,0.0, 24.2,2019-07-17 21:45:00, 245.0,100.0,29
9.9,0.0, 27.0,2019-07-17 22:00:00, 244.0,100.0,29
9.8,0.0, 27.4,2019-07-17 22:15:00, 243.0,100.0,29
9.6,0.0, 30.4,2019-07-17 22:30:00, 243.0,100.0,29
9.5,0.0, 29.9,2019-07-17 22:45:00, 243.0,100.0,29
9.5,0.0, 30.2,2019-07-17 23:00:00, 243.0,100.0,29
9.4,0.0, 33.3,2019-07-17 23:15:00, 241.0,100.0,29
9.2,0.0, 31.9,2019-07-17 23:30:00, 242.0,100.0,29
9.1,0.0, 31.1,2019-07-17 23:45:00, 247.0,100.0,29
9.3,0.0, 27.7,2019-07-18 00:00:00, 245.0,100.0,29
9.2,0.0, 27.9,2019-07-18 00:15:00, 245.0,100.0,29
9.1,0.0, 26.8,2019-07-18 00:30:00, 246.0,100.0,29
8.9,0.0, 22.5,2019-07-18 00:45:00, 251.0,100.0,29
8.8,0.0, 22.4,2019-07-18 01:00:00, 252.0,100.0,29
8.7,0.0, 25.4,2019-07-18 01:15:00, 244.0,100.0,29
8.7,0.0, 30.4,2019-07-18 01:30:00, 240.0,100.0,29
8.5,0.0, 27.5,2019-07-18 01:45:00, 244.0,100.0,29
8.4,0.0, 28.3,2019-07-18 02:00:00, 243.0,100.0,29
8.6,0.0, 28.6,2019-07-18 02:15:00, 247.0,100.0,29
8.7,0.0, 29.3,2019-07-18 02:30:00, 243.0,100.0,29
8.7,0.0, 30.2,2019-07-18 02:45:00, 245.0,100.0,29
8.6,0.0, 28.1,2019-07-18 03:00:00, 247.0,100.0,29
8.5,0.0, 28.0,2019-07-18 03:15:00, 241.0,100.0,29
8.3,0.0, 24.8,2019-07-18 03:30:00, 244.0,100.0,29
8.2,0.0, 24.6,2019-07-18 03:45:00, 249.0,100.0,29
8.2,0.0, 26.0,2019-07-18 04:00:00, 252.0,100.0,29
8.2,0.0, 27.6,2019-07-18 04:15:00, 253.0,100.0,29
8.0,0.0, 24.9,2019-07-18 04:30:00, 249.0,100.0,29
7.8,0.0, 22.1,2019-07-18 04:45:00, 244.0,100.0,29
7.8,0.0, 20.9,2019-07-18 05:00:00, 240.0,100.0,29
7.9,0.0, 17.4,2019-07-18 05:15:00, 246.0,100.0,29
8.0,0.0, 20.4,2019-07-18 05:30:00, 237.0,100.0,29
8.3,0.0, 20.3,2019-07-18 05:45:00, 234.0,100.0,29
8.3,0.0, 21.8,2019-07-18 06:00:00, 235.0,100.0,29
8.8,0.0, 18.2,2019-07-18 06:15:00, 234.0,100.0,29
9.6,0.0, 20.8,2019-07-18 06:30:00, 243.0,92.0,29
10.3,0.0, 18.8,2019-07-18 06:45:00, 248.0,88.0,29
10.8,0.0, 18.8,2019-07-18 07:00:00, 248.0,87.0,29
11.1,0.0, 19.4,2019-07-18 07:15:00, 239.0,88.0,29
11.5,0.0, 19.7,2019-07-18 07:30:00, 242.0,84.0,29
12.0,0.0, 19.0,2019-07-18 07:45:00, 244.0,82.0,29
12.4,0.0, 16.9,2019-07-18 08:00:00, 240.0,80.0,29
12.8,0.0, 18.4,2019-07-18 08:15:00, 243.0,77.0,29
13.5,0.0, 16.5,2019-07-18 08:30:00, 244.0,73.0,29
14.2,0.0, 13.6,2019-07-18 08:45:00, 239.0,72.0,29
14.2,0.0, 12.4,2019-07-18 09:00:00, 235.0,70.0,29
13.7,0.0, 14.8,2019-07-18 09:15:00, 268.0,68.0,29
14.9,0.0, 16.4,2019-07-18 09:30:00, 270.0,59.0,29
14.7,0.0, 15.0,2019-07-18 09:45:00, 278.0,60.0,29
13.8,0.0, 15.9,2019-07-18 10:00:00, 278.0,61.0,29
14.5,0.0, 15.6,2019-07-18 10:15:00, 263.0,56.0,29
15.1,0.0, 13.1,2019-07-18 10:30:00, 240.0,58.0,29
14.9,0.0, 17.9,2019-07-18 10:45:00, 234.0,59.0,29
14.5,0.0, 17.2,2019-07-18 11:00:00, 233.0,61.0,29
15.0,0.0, 21.9,2019-07-18 11:15:00, 233.0,60.0,29
15.9,0.0, 17.9,2019-07-18 11:30:00, 232.0,60.0,29
16.0,0.0, 21.1,2019-07-18 11:45:00, 236.0,59.0,29
15.0,0.0, 16.8,2019-07-18 12:00:00, 217.0,63.0,29
14.4,0.0, 13.3,2019-07-18 12:15:00, 255.0,71.0,29
15.1,0.0, 15.5,2019-07-18 12:30:00, 238.0,62.0,29
15.8,0.0, 13.8,2019-07-18 12:45:00, 242.0,59.0,29
16.4,0.0, 18.3,2019-07-18 13:00:00, 233.0,54.0,29
16.3,0.0, 20.5,2019-07-18 13:15:00, 237.0,55.0,29
17.7,0.0, 15.2,2019-07-18 13:30:00, 248.0,51.0,29
17.9,0.0, 17.8,2019-07-18 13:45:00, 241.0,51.0,29
16.8,0.0, 20.5,2019-07-18 14:00:00, 234.0,50.0,29
16.8,0.0, 19.2,2019-07-18 14:15:00, 233.0,53.0,29
16.7,0.0, 15.7,2019-07-18 14:30:00, 233.0,54.0,29
17.4,0.0, 22.0,2019-07-18 14:45:00, 236.0,50.0,29
17.3,0.0, 22.6,2019-07-18 15:00:00, 241.0,50.0,29
17.0,0.0, 26.9,2019-07-18 15:15:00, 243.0,51.0,29
16.3,0.0, 27.1,2019-07-18 15:30:00, 241.0,53.0,29
16.9,0.0, 19.7,2019-07-18 15:45:00, 247.0,53.0,29
16.7,0.0, 21.5,2019-07-18 16:00:00, 251.0,50.0,29
16.0,0.0, 25.9,2019-07-18 16:15:00, 248.0,51.0,29
15.4,0.0, 25.0,2019-07-18 16:30:00, 243.0,51.0,29
15.6,0.0, 22.3,2019-07-18 16:45:00, 239.0,54.0,29
15.3,0.0, 18.6,2019-07-18 17:00:00, 244.0,57.0,29
15.3,0.0, 21.8,2019-07-18 17:15:00, 245.0,57.0,29
14.0,0.0, 25.5,2019-07-18 17:30:00, 244.0,59.0,29
14.6,0.0, 20.5,2019-07-18 17:45:00, 238.0,55.0,29
14.2,0.0, 17.9,2019-07-18 18:00:00, 226.0,59.0,29
13.7,0.0, 24.8,2019-07-18 18:15:00, 233.0,62.0,29
13.2,0.0, 20.7,2019-07-18 18:30:00, 242.0,65.0,29
12.8,0.0, 23.8,2019-07-18 18:45:00, 243.0,67.0,29
12.3,0.0, 24.5,2019-07-18 19:00:00, 240.0,68.0,29
12.0,0.0, 23.1,2019-07-18 19:15:00, 237.0,69.0,29
11.5,0.0, 19.1,2019-07-18 19:30:00, 240.0,72.0,29
11.2,0.0, 19.8,2019-07-18 19:45:00, 239.0,72.0,29
11.0,0.0, 15.2,2019-07-18 20:00:00, 242.0,74.0,29
10.7,0.0, 14.0,2019-07-18 20:15:00, 250.0,78.0,29
10.4,0.0, 18.3,2019-07-18 20:30:00, 251.0,82.0,29
10.2,0.0, 20.1,2019-07-18 20:45:00, 251.0,85.0,29
9.9,0.0, 19.9,2019-07-18 21:00:00, 255.0,85.0,29
9.9,0.0, 22.3,2019-07-18 21:15:00, 256.0,85.0,29
9.8,0.0, 22.2,2019-07-18 21:30:00, 252.0,86.0,29
9.5,0.0, 20.9,2019-07-18 21:45:00, 248.0,87.0,29
9.3,0.0, 16.6,2019-07-18 22:00:00, 240.0,87.0,29
9.0,0.0, 14.8,2019-07-18 22:15:00, 241.0,87.0,29
8.7,0.0, 11.6,2019-07-18 22:30:00, 250.0,89.0,29
8.8,0.0, 12.3,2019-07-18 22:45:00, 238.0,87.0,29
8.4,0.0, 13.8,2019-07-18 23:00:00, 242.0,89.0,29
8.2,0.0, 15.3,2019-07-18 23:15:00, 243.0,90.0,29
8.1,0.0, 16.8,2019-07-18 23:30:00, 242.0,92.0,29
7.9,0.0, 14.0,2019-07-18 23:45:00, 237.0,97.0,29
7.6,0.0, 15.5,2019-07-19 00:00:00, 234.0,100.0,29
7.6,0.0, 13.4,2019-07-19 00:15:00, 232.0,100.0,29
7.5,0.0, 12.7,2019-07-19 00:30:00, 232.0,100.0,29
7.5,0.0, 10.4,2019-07-19 00:45:00, 227.0,100.0,29
7.4,0.0, 14.2,2019-07-19 01:00:00, 227.0,100.0,29
7.3,0.0, 11.8,2019-07-19 01:15:00, 236.0,100.0,29
7.3,0.0, 12.0,2019-07-19 01:30:00, 228.0,100.0,29
7.1,0.0, 12.1,2019-07-19 01:45:00, 226.0,100.0,29
7.2,0.0, 12.0,2019-07-19 02:00:00, 219.0,100.0,29
7.2,0.0, 12.1,2019-07-19 02:15:00, 222.0,100.0,29
7.2,0.0, 13.3,2019-07-19 02:30:00, 219.0,100.0,29
7.0,0.0, 12.7,2019-07-19 02:45:00, 226.0,100.0,29
7.0,0.0, 13.1,2019-07-19 03:00:00, 230.0,100.0,29
7.0,0.0, 12.1,2019-07-19 03:15:00, 222.0,100.0,29
7.1,0.0, 12.3,2019-07-19 03:30:00, 218.0,100.0,29
7.0,0.0, 13.2,2019-07-19 03:45:00, 223.0,100.0,29
7.0,0.0, 12.4,2019-07-19 04:00:00, 220.0,100.0,29
7.1,0.0, 12.1,2019-07-19 04:15:00, 217.0,100.0,29
7.2,0.0, 12.8,2019-07-19 04:30:00, 225.0,100.0,29
7.3,0.0, 13.0,2019-07-19 04:45:00, 223.0,100.0,29
7.4,0.0, 11.0,2019-07-19 05:00:00, 216.0,100.0,29
7.6,0.0, 11.8,2019-07-19 05:15:00, 215.0,100.0,29
7.8,0.0, 12.6,2019-07-19 05:30:00, 216.0,100.0,29
8.1,0.0, 12.0,2019-07-19 05:45:00, 208.0,100.0,29
8.0,0.0, 11.6,2019-07-19 06:00:00, 210.0,100.0,29
8.3,0.0, 11.0,2019-07-19 06:15:00, 218.0,100.0,29
9.0,0.0, 8.8,2019-07-19 06:30:00, 221.0,94.0,29
9.8,0.0, 7.1,2019-07-19 06:45:00, 218.0,91.0,29
10.6,0.0, 4.9,2019-07-19 07:00:00, 201.0,85.0,29
11.2,0.0, 3.9,2019-07-19 07:15:00, 201.0,82.0,29
12.0,0.0, 4.9,2019-07-19 07:30:00, 222.0,81.0,29
12.4,0.0, 4.4,2019-07-19 07:45:00, 226.0,76.0,29
12.8,0.0, 6.2,2019-07-19 08:00:00, 235.0,75.0,29
13.1,0.0, 6.7,2019-07-19 08:15:00, 244.0,74.0,29
13.2,0.0, 6.3,2019-07-19 08:30:00, 230.0,74.0,29
12.2,0.0, 7.6,2019-07-19 08:45:00, 217.0,81.0,29
11.6,0.0, 4.4,2019-07-19 09:00:00, 200.0,82.0,29
11.9,0.0, 3.5,2019-07-19 09:15:00, 146.0,79.0,29
12.5,0.0, 2.5,2019-07-19 09:30:00, 119.0,73.0,29
12.9,0.0, 4.5,2019-07-19 09:45:00, 123.0,74.0,29
13.3,0.0, 6.2,2019-07-19 10:00:00, 119.0,72.0,29
13.9,0.0, 8.6,2019-07-19 10:15:00, 124.0,67.0,29
14.1,0.0, 9.5,2019-07-19 10:30:00, 109.0,66.0,29
14.1,0.0, 7.1,2019-07-19 10:45:00, 128.0,68.0,29
13.6,0.0, 8.0,2019-07-19 11:00:00, 127.0,71.0,29
14.6,0.0, 7.6,2019-07-19 11:15:00, 142.0,63.0,29
14.8,0.0, 11.1,2019-07-19 11:30:00, 112.0,65.0,29
14.7,0.0, 7.3,2019-07-19 11:45:00, 130.0,63.0,29
15.6,0.0, 10.3,2019-07-19 12:00:00, 126.0,61.0,29
15.8,0.0, 9.8,2019-07-19 12:15:00, 136.0,60.0,29
15.4,0.0, 11.3,2019-07-19 12:30:00, 134.0,61.0,29
15.1,0.0, 7.4,2019-07-19 12:45:00, 118.0,61.0,29
14.6,0.0, 8.8,2019-07-19 13:00:00, 131.0,64.0,29
14.5,0.0, 6.3,2019-07-19 13:15:00, 132.0,65.0,29
14.4,0.0, 7.0,2019-07-19 13:30:00, 147.0,65.0,29
15.2,0.0, 8.7,2019-07-19 13:45:00, 140.0,60.0,29
15.9,0.0, 4.7,2019-07-19 14:00:00, 145.0,60.0,29
15.9,0.0, 7.6,2019-07-19 14:15:00, 148.0,58.0,29
16.3,0.0, 7.7,2019-07-19 14:30:00, 131.0,57.0,29
16.3,0.0, 7.7,2019-07-19 14:45:00, 156.0,56.0,29
15.9,0.0, 9.0,2019-07-19 15:00:00, 115.0,59.0,29
17.2,0.0, 8.4,2019-07-19 15:15:00, 105.0,51.0,29
16.7,0.0, 10.8,2019-07-19 15:30:00, 83.0,54.0,29
15.8,0.0, 7.2,2019-07-19 15:45:00, 113.0,58.0,29
15.4,0.0, 7.1,2019-07-19 16:00:00, 121.0,57.0,29
16.7,0.0, 11.2,2019-07-19 16:15:00, 154.0,49.0,29
16.8,0.0, 11.9,2019-07-19 16:30:00, 150.0,49.0,29
16.8,0.0, 10.7,2019-07-19 16:45:00, 148.0,49.0,29
16.8,0.0, 10.4,2019-07-19 17:00:00, 147.0,49.0,29
16.8,0.0, 10.1,2019-07-19 17:15:00, 139.0,48.0,29
16.6,0.0, 10.4,2019-07-19 17:30:00, 137.0,50.0,29
16.6,0.0, 9.3,2019-07-19 17:45:00, 144.0,50.0,29
16.4,0.0, 10.5,2019-07-19 18:00:00, 160.0,51.0,29
16.0,0.0, 7.6,2019-07-19 18:15:00, 146.0,54.0,29
15.6,0.0, 7.1,2019-07-19 18:30:00, 148.0,54.0,29
15.6,0.0, 7.8,2019-07-19 18:45:00, 156.0,54.0,29
15.2,0.0, 7.0,2019-07-19 19:00:00, 181.0,55.0,29
14.7,0.0, 7.4,2019-07-19 19:15:00, 163.0,58.0,29
14.0,0.0, 6.4,2019-07-19 19:30:00, 184.0,60.0,29
13.5,0.0, 6.6,2019-07-19 19:45:00, 203.0,61.0,29
13.2,0.0, 7.3,2019-07-19 20:00:00, 226.0,61.0,29
12.9,0.0, 5.7,2019-07-19 20:15:00, 236.0,62.0,29
12.8,0.0, 6.3,2019-07-19 20:30:00, 226.0,62.0,29
12.8,0.0, 7.2,2019-07-19 20:45:00, 219.0,57.0,29
12.9,0.0, 7.3,2019-07-19 21:00:00, 230.0,58.0,29
12.9,0.0, 7.1,2019-07-19 21:15:00, 231.0,59.0,29
12.8,0.0, 5.5,2019-07-19 21:30:00, 232.0,64.0,29
12.6,0.0, 5.0,2019-07-19 21:45:00, 231.0,68.0,29
