AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.9, None, None, -163.4,2022-09-17 20:30:00, None, None,38
2.1, None, None, -164.0,2022-09-17 20:45:00, None, None,38
1.9, None, None, -164.4,2022-09-17 21:00:00, None, None,38
1.9, None, None, -164.6,2022-09-17 21:15:00, None, None,38
1.9, None, None, -164.9,2022-09-17 21:30:00, None, None,38
1.9, None, None, -164.9,2022-09-17 21:45:00, None, None,38
1.9, None, None, -165.3,2022-09-17 22:00:00, None, None,38
2.2, None, None, -164.9,2022-09-17 22:15:00, None, None,38
1.9, None, None, -165.2,2022-09-17 22:30:00, None, None,38
1.8, None, None, -165.4,2022-09-17 22:45:00, None, None,38
1.9, None, None, -165.8,2022-09-17 23:00:00, None, None,38
1.9, None, None, -165.9,2022-09-17 23:15:00, None, None,38
2.2, None, None, -166.1,2022-09-17 23:30:00, None, None,38
2.0, None, None, -166.5,2022-09-17 23:45:00, None, None,38
2.0, 0.0, 1.0, -166.7,2022-09-18 00:00:00, None, 10.4,38
2.0, None, None, -167.1,2022-09-18 00:15:00, None, None,38
2.1, None, None, -167.2,2022-09-18 00:30:00, None, None,38
1.9, None, None, -163.3,2022-09-18 00:45:00, None, None,38
1.8, None, None, -163.6,2022-09-18 01:00:00, None, None,38
1.7, None, None, -163.5,2022-09-18 01:15:00, None, None,38
1.7, None, None, -163.7,2022-09-18 01:30:00, None, None,38
1.7, None, None, -163.9,2022-09-18 01:45:00, None, None,38
1.9, None, None, -163.8,2022-09-18 02:00:00, None, None,38
1.8, None, None, -163.6,2022-09-18 02:15:00, None, None,38
1.8, None, None, -164.1,2022-09-18 02:30:00, None, None,38
1.7, None, None, -164.0,2022-09-18 02:45:00, None, None,38
1.5, None, None, -164.3,2022-09-18 03:00:00, None, None,38
1.4, None, None, -164.1,2022-09-18 03:15:00, None, None,38
1.4, None, None, -163.9,2022-09-18 03:30:00, None, None,38
1.3, None, None, -163.9,2022-09-18 03:45:00, None, None,38
1.5, None, None, -164.4,2022-09-18 04:00:00, None, None,38
1.5, None, None, -164.7,2022-09-18 04:15:00, None, None,38
1.7, None, None, -164.9,2022-09-18 04:30:00, None, None,38
1.5, None, None, -165.1,2022-09-18 04:45:00, None, None,38
1.4, None, None, -165.3,2022-09-18 05:00:00, None, None,38
1.5, None, None, -165.5,2022-09-18 05:15:00, None, None,38
1.3, None, None, -165.5,2022-09-18 05:30:00, None, None,38
1.0, None, None, -165.4,2022-09-18 05:45:00, None, None,38
1.2, None, None, -165.3,2022-09-18 06:00:00, None, None,38
3.0, None, None, -164.9,2022-09-18 06:15:00, None, None,38
3.0, None, None, -164.0,2022-09-18 06:30:00, None, None,38
3.3, None, None, -163.5,2022-09-18 06:45:00, None, None,38
4.6, None, None, -160.3,2022-09-18 07:00:00, None, None,38
4.7, None, None, -156.0,2022-09-18 07:15:00, None, None,38
4.6, None, None, -153.7,2022-09-18 07:30:00, None, None,38
4.8, None, None, -151.0,2022-09-18 07:45:00, None, None,38
5.7, None, None, -148.6,2022-09-18 08:00:00, None, None,38
6.3, None, None, -145.7,2022-09-18 08:15:00, None, None,38
6.1, None, None, -143.1,2022-09-18 08:30:00, None, None,38
5.4, None, None, -143.1,2022-09-18 08:45:00, None, None,38
6.9, None, None, -146.0,2022-09-18 09:00:00, None, None,38
6.2, None, None, -143.5,2022-09-18 09:15:00, None, None,38
6.3, None, None, -146.4,2022-09-18 09:30:00, None, None,38
6.2, None, None, -148.5,2022-09-18 09:45:00, None, None,38
6.1, None, None, -147.9,2022-09-18 10:00:00, None, None,38
6.5, None, None, -149.7,2022-09-18 10:15:00, None, None,38
6.2, None, None, -147.8,2022-09-18 10:30:00, None, None,38
7.6, None, None, -136.4,2022-09-18 10:45:00, None, None,38
7.1, None, None, -132.7,2022-09-18 11:00:00, None, None,38
7.1, None, None, -128.4,2022-09-18 11:15:00, None, None,38
8.3, None, None, -126.4,2022-09-18 11:30:00, None, None,38
8.7, None, None, -133.4,2022-09-18 11:45:00, None, None,38
8.2, None, None, -136.9,2022-09-18 12:00:00, None, None,38
8.2, None, None, -132.4,2022-09-18 12:15:00, None, None,38
8.9, None, None, -139.7,2022-09-18 12:30:00, None, None,38
8.9, None, None, -132.4,2022-09-18 12:45:00, None, None,38
9.2, None, None, -137.3,2022-09-18 13:00:00, None, None,38
9.0, None, None, -139.4,2022-09-18 13:15:00, None, None,38
9.0, None, None, -134.2,2022-09-18 13:30:00, None, None,38
9.3, None, None, -130.6,2022-09-18 13:45:00, None, None,38
9.5, None, None, -133.5,2022-09-18 14:00:00, None, None,38
9.5, None, None, -127.0,2022-09-18 14:15:00, None, None,38
9.8, None, None, -126.3,2022-09-18 14:30:00, None, None,38
9.7, None, None, -125.1,2022-09-18 14:45:00, None, None,38
10.3, None, None, -129.5,2022-09-18 15:00:00, None, None,38
10.4, None, None, -137.4,2022-09-18 15:15:00, None, None,38
10.0, None, None, -139.7,2022-09-18 15:30:00, None, None,38
9.5, None, None, -140.5,2022-09-18 15:45:00, None, None,38
8.7, None, None, -140.3,2022-09-18 16:00:00, None, None,38
8.4, None, None, -141.0,2022-09-18 16:15:00, None, None,38
7.8, None, None, -142.1,2022-09-18 16:30:00, None, None,38
7.6, None, None, -142.5,2022-09-18 16:45:00, None, None,38
7.7, None, None, -142.5,2022-09-18 17:00:00, None, None,38
7.8, None, None, -143.6,2022-09-18 17:15:00, None, None,38
7.4, None, None, -144.9,2022-09-18 17:30:00, None, None,38
7.3, None, None, -145.9,2022-09-18 17:45:00, None, None,38
6.6, None, None, -147.9,2022-09-18 18:00:00, None, None,38
6.5, None, None, -149.5,2022-09-18 18:15:00, None, None,38
6.9, None, None, -150.0,2022-09-18 18:30:00, None, None,38
6.8, None, None, -150.8,2022-09-18 18:45:00, None, None,38
6.4, None, None, -151.5,2022-09-18 19:00:00, None, None,38
6.0, None, None, -151.8,2022-09-18 19:15:00, None, None,38
6.1, None, None, -152.1,2022-09-18 19:30:00, None, None,38
6.2, None, None, -152.9,2022-09-18 19:45:00, None, None,38
6.2, None, None, -153.1,2022-09-18 20:00:00, None, None,38
6.1, None, None, -153.7,2022-09-18 20:15:00, None, None,38
5.8, None, None, -154.2,2022-09-18 20:30:00, None, None,38
5.6, None, None, -154.1,2022-09-18 20:45:00, None, None,38
5.6, None, None, -154.1,2022-09-18 21:00:00, None, None,38
5.6, None, None, -154.4,2022-09-18 21:15:00, None, None,38
5.5, None, None, -155.1,2022-09-18 21:30:00, None, None,38
5.2, None, None, -156.6,2022-09-18 21:45:00, None, None,38
4.9, None, None, -157.5,2022-09-18 22:00:00, None, None,38
4.7, None, None, -158.0,2022-09-18 22:15:00, None, None,38
4.7, None, None, -158.4,2022-09-18 22:30:00, None, None,38
4.7, None, None, -158.5,2022-09-18 22:45:00, None, None,38
4.5, None, None, -158.8,2022-09-18 23:00:00, None, None,38
4.6, None, None, -158.9,2022-09-18 23:15:00, None, None,38
4.8, None, None, -158.9,2022-09-18 23:30:00, None, None,38
4.6, None, None, -159.0,2022-09-18 23:45:00, None, None,38
4.7, 0.3, 0.4, -159.5,2022-09-19 00:00:00, None, 5.9,38
3.8, None, None, -159.3,2022-09-19 00:15:00, None, None,38
4.2, None, None, -159.6,2022-09-19 00:30:00, None, None,38
3.7, None, None, -159.9,2022-09-19 00:45:00, None, None,38
3.5, None, None, -159.8,2022-09-19 01:00:00, None, None,38
3.4, None, None, -159.4,2022-09-19 01:15:00, None, None,38
3.7, None, None, -158.7,2022-09-19 01:30:00, None, None,38
3.7, None, None, -157.7,2022-09-19 01:45:00, None, None,38
3.6, None, None, -157.3,2022-09-19 02:00:00, None, None,38
3.5, None, None, -157.5,2022-09-19 02:15:00, None, None,38
3.3, None, None, -158.6,2022-09-19 02:30:00, None, None,38
3.2, None, None, -158.2,2022-09-19 02:45:00, None, None,38
2.9, None, None, -157.7,2022-09-19 03:00:00, None, None,38
3.5, None, None, -157.0,2022-09-19 03:15:00, None, None,38
3.4, None, None, -157.4,2022-09-19 03:30:00, None, None,38
3.0, None, None, -158.1,2022-09-19 03:45:00, None, None,38
2.9, None, None, -157.6,2022-09-19 04:00:00, None, None,38
2.4, None, None, -157.9,2022-09-19 04:15:00, None, None,38
2.1, None, None, -157.1,2022-09-19 04:30:00, None, None,38
1.6, None, None, -157.2,2022-09-19 04:45:00, None, None,38
2.0, None, None, -157.3,2022-09-19 05:00:00, None, None,38
2.0, None, None, -157.2,2022-09-19 05:15:00, None, None,38
1.6, None, None, -157.4,2022-09-19 05:30:00, None, None,38
1.2, None, None, -157.9,2022-09-19 05:45:00, None, None,38
1.6, None, None, -157.8,2022-09-19 06:00:00, None, None,38
2.2, None, None, -157.5,2022-09-19 06:15:00, None, None,38
1.5, None, None, -157.1,2022-09-19 06:30:00, None, None,38
1.4, None, None, -156.8,2022-09-19 06:45:00, None, None,38
1.4, None, None, -156.1,2022-09-19 07:00:00, None, None,38
1.6, None, None, -154.5,2022-09-19 07:15:00, None, None,38
1.9, None, None, -152.1,2022-09-19 07:30:00, None, None,38
2.3, None, None, -151.1,2022-09-19 07:45:00, None, None,38
1.8, None, None, -152.5,2022-09-19 08:00:00, None, None,38
1.8, None, None, -152.6,2022-09-19 08:15:00, None, None,38
1.4, None, None, -153.3,2022-09-19 08:30:00, None, None,38
1.6, None, None, -153.2,2022-09-19 08:45:00, None, None,38
1.6, None, None, -152.0,2022-09-19 09:00:00, None, None,38
1.7, None, None, -151.1,2022-09-19 09:15:00, None, None,38
1.5, None, None, -149.8,2022-09-19 09:30:00, None, None,38
1.4, None, None, -149.0,2022-09-19 09:45:00, None, None,38
2.2, None, None, -147.3,2022-09-19 10:00:00, None, None,38
2.3, None, None, -147.7,2022-09-19 10:15:00, None, None,38
2.7, None, None, -148.5,2022-09-19 10:30:00, None, None,38
2.7, None, None, -149.0,2022-09-19 10:45:00, None, None,38
4.2, None, None, -146.0,2022-09-19 11:00:00, None, None,38
4.4, None, None, -138.2,2022-09-19 11:15:00, None, None,38
3.7, None, None, -138.2,2022-09-19 11:30:00, None, None,38
4.8, None, None, -140.3,2022-09-19 11:45:00, None, None,38
4.2, None, None, -139.2,2022-09-19 12:00:00, None, None,38
4.9, None, None, -133.6,2022-09-19 12:15:00, None, None,38
5.2, None, None, -136.6,2022-09-19 12:30:00, None, None,38
3.9, None, None, -140.4,2022-09-19 12:45:00, None, None,38
4.1, None, None, -140.2,2022-09-19 13:00:00, None, None,38
4.2, None, None, -141.2,2022-09-19 13:15:00, None, None,38
5.9, None, None, -137.7,2022-09-19 13:30:00, None, None,38
4.3, None, None, -140.1,2022-09-19 13:45:00, None, None,38
4.6, None, None, -139.4,2022-09-19 14:00:00, None, None,38
4.4, None, None, -139.2,2022-09-19 14:15:00, None, None,38
4.7, None, None, -139.4,2022-09-19 14:30:00, None, None,38
4.8, None, None, -133.0,2022-09-19 14:45:00, None, None,38
3.9, None, None, -140.4,2022-09-19 15:00:00, None, None,38
3.7, None, None, -143.0,2022-09-19 15:15:00, None, None,38
3.5, None, None, -145.5,2022-09-19 15:30:00, None, None,38
3.4, None, None, -147.4,2022-09-19 15:45:00, None, None,38
3.4, None, None, -149.0,2022-09-19 16:00:00, None, None,38
3.2, None, None, -150.6,2022-09-19 16:15:00, None, None,38
3.3, None, None, -151.5,2022-09-19 16:30:00, None, None,38
3.1, None, None, -151.8,2022-09-19 16:45:00, None, None,38
3.0, None, None, -153.0,2022-09-19 17:00:00, None, None,38
3.0, None, None, -154.3,2022-09-19 17:15:00, None, None,38
2.9, None, None, -155.4,2022-09-19 17:30:00, None, None,38
2.8, None, None, -156.3,2022-09-19 17:45:00, None, None,38
2.1, None, None, -157.1,2022-09-19 18:00:00, None, None,38
1.9, None, None, -158.5,2022-09-19 18:15:00, None, None,38
2.0, None, None, -160.1,2022-09-19 18:30:00, None, None,38
2.1, None, None, -160.5,2022-09-19 18:45:00, None, None,38
1.7, None, None, -162.0,2022-09-19 19:00:00, None, None,38
1.9, None, None, -162.8,2022-09-19 19:15:00, None, None,38
1.7, None, None, -163.2,2022-09-19 19:30:00, None, None,38
1.7, None, None, -161.1,2022-09-19 19:45:00, None, None,38
1.8, None, None, -161.5,2022-09-19 20:00:00, None, None,38
1.7, None, None, -161.9,2022-09-19 20:15:00, None, None,38
1.6, None, None, -161.9,2022-09-19 20:30:00, None, None,38
1.6, None, None, -162.2,2022-09-19 20:45:00, None, None,38
1.5, None, None, -162.4,2022-09-19 21:00:00, None, None,38
1.5, None, None, -162.8,2022-09-19 21:15:00, None, None,38
1.4, None, None, -163.3,2022-09-19 21:30:00, None, None,38
1.2, None, None, -163.9,2022-09-19 21:45:00, None, None,38
1.3, None, None, -161.0,2022-09-19 22:00:00, None, None,38
1.3, None, None, -161.5,2022-09-19 22:15:00, None, None,38
1.3, None, None, -161.5,2022-09-19 22:30:00, None, None,38
1.2, None, None, -162.3,2022-09-19 22:45:00, None, None,38
0.9, None, None, -162.7,2022-09-19 23:00:00, None, None,38
1.0, None, None, -163.5,2022-09-19 23:15:00, None, None,38
0.4, None, None, -163.6,2022-09-19 23:30:00, None, None,38
1.0, None, None, -159.5,2022-09-19 23:45:00, None, None,38
0.8, 0.1, -1.6, -159.7,2022-09-20 00:00:00, None, 8.2,38
0.9, None, None, -159.8,2022-09-20 00:15:00, None, None,38
0.8, None, None, -160.4,2022-09-20 00:30:00, None, None,38
0.8, None, None, -160.4,2022-09-20 00:45:00, None, None,38
0.7, None, None, -161.1,2022-09-20 01:00:00, None, None,38
0.7, None, None, -161.2,2022-09-20 01:15:00, None, None,38
-0.1, None, None, -162.2,2022-09-20 01:30:00, None, None,38
-0.1, None, None, -162.9,2022-09-20 01:45:00, None, None,38
0.0, None, None, -163.1,2022-09-20 02:00:00, None, None,38
-0.4, None, None, -162.9,2022-09-20 02:15:00, None, None,38
-0.4, None, None, -163.3,2022-09-20 02:30:00, None, None,38
-0.2, None, None, -159.2,2022-09-20 02:45:00, None, None,38
0.1, None, None, -159.2,2022-09-20 03:00:00, None, None,38
-0.8, None, None, -159.5,2022-09-20 03:15:00, None, None,38
-0.9, None, None, -160.0,2022-09-20 03:30:00, None, None,38
-0.8, None, None, -160.2,2022-09-20 03:45:00, None, None,38
-0.8, None, None, -160.2,2022-09-20 04:00:00, None, None,38
-0.9, None, None, -160.6,2022-09-20 04:15:00, None, None,38
-0.4, None, None, -160.7,2022-09-20 04:30:00, None, None,38
-0.2, None, None, -160.2,2022-09-20 04:45:00, None, None,38
-0.8, None, None, -160.2,2022-09-20 05:00:00, None, None,38
-0.8, None, None, -160.7,2022-09-20 05:15:00, None, None,38
-1.3, None, None, -160.9,2022-09-20 05:30:00, None, None,38
-1.6, None, None, -161.3,2022-09-20 05:45:00, None, None,38
-1.0, None, None, -161.3,2022-09-20 06:00:00, None, None,38
-0.1, None, None, -161.1,2022-09-20 06:15:00, None, None,38
-0.2, None, None, -160.0,2022-09-20 06:30:00, None, None,38
0.9, None, None, -159.1,2022-09-20 06:45:00, None, None,38
1.3, None, None, -155.8,2022-09-20 07:00:00, None, None,38
1.8, None, None, -152.8,2022-09-20 07:15:00, None, None,38
1.4, None, None, -150.1,2022-09-20 07:30:00, None, None,38
2.0, None, None, -146.7,2022-09-20 07:45:00, None, None,38
2.1, None, None, -145.1,2022-09-20 08:00:00, None, None,38
2.3, None, None, -143.9,2022-09-20 08:15:00, None, None,38
2.5, None, None, -142.1,2022-09-20 08:30:00, None, None,38
2.4, None, None, -143.0,2022-09-20 08:45:00, None, None,38
3.9, None, None, -145.9,2022-09-20 09:00:00, None, None,38
4.1, None, None, -143.5,2022-09-20 09:15:00, None, None,38
3.5, None, None, -148.2,2022-09-20 09:30:00, None, None,38
3.7, None, None, -149.2,2022-09-20 09:45:00, None, None,38
3.8, None, None, -148.4,2022-09-20 10:00:00, None, None,38
4.2, None, None, -150.1,2022-09-20 10:15:00, None, None,38
4.9, None, None, -147.8,2022-09-20 10:30:00, None, None,38
4.7, None, None, -138.3,2022-09-20 10:45:00, None, None,38
4.9, None, None, -134.2,2022-09-20 11:00:00, None, None,38
6.2, None, None, -129.0,2022-09-20 11:15:00, None, None,38
6.7, None, None, -127.8,2022-09-20 11:30:00, None, None,38
5.5, None, None, -136.0,2022-09-20 11:45:00, None, None,38
6.6, None, None, -138.0,2022-09-20 12:00:00, None, None,38
6.6, None, None, -134.9,2022-09-20 12:15:00, None, None,38
6.7, None, None, -140.9,2022-09-20 12:30:00, None, None,38
6.7, None, None, -133.5,2022-09-20 12:45:00, None, None,38
6.8, None, None, -138.4,2022-09-20 13:00:00, None, None,38
6.8, None, None, None,2022-09-20 13:15:00, None, None,38
8.0, None, None, None,2022-09-20 13:30:00, None, None,38
7.6, None, None, None,2022-09-20 13:45:00, None, None,38
7.5, None, None, None,2022-09-20 14:00:00, None, None,38
7.5, None, None, -128.4,2022-09-20 14:15:00, None, None,38
7.5, None, None, -127.5,2022-09-20 14:30:00, None, None,38
7.4, None, None, -125.3,2022-09-20 14:45:00, None, None,38
7.4, None, None, -129.8,2022-09-20 15:00:00, None, None,38
7.4, None, None, -138.0,2022-09-20 15:15:00, None, None,38
7.4, None, None, -141.3,2022-09-20 15:30:00, None, None,38
7.7, None, None, -142.8,2022-09-20 15:45:00, None, None,38
7.3, None, None, -143.9,2022-09-20 16:00:00, None, None,38
7.1, None, None, -145.1,2022-09-20 16:15:00, None, None,38
6.5, None, None, -145.6,2022-09-20 16:30:00, None, None,38
6.7, None, None, -147.1,2022-09-20 16:45:00, None, None,38
6.9, None, None, -148.5,2022-09-20 17:00:00, None, None,38
6.4, None, None, -149.7,2022-09-20 17:15:00, None, None,38
5.7, None, None, -150.9,2022-09-20 17:30:00, None, None,38
5.4, None, None, -152.4,2022-09-20 17:45:00, None, None,38
5.1, None, None, -153.5,2022-09-20 18:00:00, None, None,38
5.5, None, None, -154.2,2022-09-20 18:15:00, None, None,38
5.6, None, None, -154.6,2022-09-20 18:30:00, None, None,38
5.1, None, None, -155.2,2022-09-20 18:45:00, None, None,38
5.0, None, None, -155.4,2022-09-20 19:00:00, None, None,38
4.9, None, None, -155.6,2022-09-20 19:15:00, None, None,38
4.7, None, None, -156.1,2022-09-20 19:30:00, None, None,38
4.8, None, None, -156.4,2022-09-20 19:45:00, None, None,38
4.8, None, None, -156.5,2022-09-20 20:00:00, None, None,38
5.1, None, None, -156.8,2022-09-20 20:15:00, None, None,38
4.8, None, None, -157.1,2022-09-20 20:30:00, None, None,38
5.0, None, None, -157.2,2022-09-20 20:45:00, None, None,38
4.8, None, None, -157.5,2022-09-20 21:00:00, None, None,38
4.7, None, None, -157.7,2022-09-20 21:15:00, None, None,38
4.7, None, None, -157.8,2022-09-20 21:30:00, None, None,38
4.6, None, None, -158.2,2022-09-20 21:45:00, None, None,38
4.6, None, None, -158.4,2022-09-20 22:00:00, None, None,38
4.4, None, None, -158.5,2022-09-20 22:15:00, None, None,38
4.6, None, None, -158.7,2022-09-20 22:30:00, None, None,38
4.6, None, None, -158.8,2022-09-20 22:45:00, None, None,38
4.3, None, None, -158.7,2022-09-20 23:00:00, None, None,38
4.2, None, None, -158.8,2022-09-20 23:15:00, None, None,38
4.5, None, None, -158.9,2022-09-20 23:30:00, None, None,38
4.4, None, None, -159.1,2022-09-20 23:45:00, None, None,38
4.4, 0.0, 3.5, -159.1,2022-09-21 00:00:00, None, 15.7,38
4.3, None, None, -159.3,2022-09-21 00:15:00, None, None,38
4.5, None, None, -159.1,2022-09-21 00:30:00, None, None,38
4.4, None, None, -159.6,2022-09-21 00:45:00, None, None,38
4.3, None, None, -159.8,2022-09-21 01:00:00, None, None,38
4.1, None, None, -159.5,2022-09-21 01:15:00, None, None,38
4.0, None, None, -159.7,2022-09-21 01:30:00, None, None,38
4.6, None, None, -159.8,2022-09-21 01:45:00, None, None,38
4.3, None, None, -159.9,2022-09-21 02:00:00, None, None,38
4.4, None, None, -160.0,2022-09-21 02:15:00, None, None,38
4.2, None, None, -160.3,2022-09-21 02:30:00, None, None,38
4.1, None, None, -160.4,2022-09-21 02:45:00, None, None,38
4.1, None, None, -160.2,2022-09-21 03:00:00, None, None,38
4.3, None, None, -160.2,2022-09-21 03:15:00, None, None,38
4.4, None, None, -160.2,2022-09-21 03:30:00, None, None,38
3.6, None, None, -160.4,2022-09-21 03:45:00, None, None,38
3.6, None, None, -160.6,2022-09-21 04:00:00, None, None,38
4.0, None, None, -160.5,2022-09-21 04:15:00, None, None,38
3.5, None, None, -160.6,2022-09-21 04:30:00, None, None,38
4.0, None, None, -160.5,2022-09-21 04:45:00, None, None,38
3.6, None, None, -160.7,2022-09-21 05:00:00, None, None,38
3.7, None, None, -160.9,2022-09-21 05:15:00, None, None,38
3.5, None, None, -161.0,2022-09-21 05:30:00, None, None,38
4.0, None, None, -161.0,2022-09-21 05:45:00, None, None,38
4.0, None, None, -160.7,2022-09-21 06:00:00, None, None,38
5.3, None, None, -160.3,2022-09-21 06:15:00, None, None,38
5.0, None, None, -158.9,2022-09-21 06:30:00, None, None,38
5.8, None, None, -157.8,2022-09-21 06:45:00, None, None,38
5.9, None, None, -154.3,2022-09-21 07:00:00, None, None,38
6.3, None, None, -151.6,2022-09-21 07:15:00, None, None,38
7.3, None, None, -148.3,2022-09-21 07:30:00, None, None,38
7.8, None, None, -144.4,2022-09-21 07:45:00, None, None,38
7.7, None, None, -142.2,2022-09-21 08:00:00, None, None,38
8.1, None, None, -140.4,2022-09-21 08:15:00, None, None,38
9.7, None, None, -138.1,2022-09-21 08:30:00, None, None,38
10.5, None, None, -139.1,2022-09-21 08:45:00, None, None,38
8.9, None, None, -141.3,2022-09-21 09:00:00, None, None,38
9.6, None, None, -139.5,2022-09-21 09:15:00, None, None,38
9.9, None, None, -143.9,2022-09-21 09:30:00, None, None,38
10.2, None, None, -144.6,2022-09-21 09:45:00, None, None,38
10.0, None, None, -143.1,2022-09-21 10:00:00, None, None,38
10.4, None, None, -144.7,2022-09-21 10:15:00, None, None,38
10.8, None, None, -142.7,2022-09-21 10:30:00, None, None,38
11.9, None, None, -132.8,2022-09-21 10:45:00, None, None,38
11.7, None, None, -128.1,2022-09-21 11:00:00, None, None,38
12.7, None, None, -122.3,2022-09-21 11:15:00, None, None,38
