WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
177.7, None,86.1, None,2021-09-18 09:00:00, None,38
176.9, None,82.5, None,2021-09-18 10:00:00, None,38
170.2, None,78.2, None,2021-09-18 11:00:00, None,38
184.3, None,70.2, None,2021-09-18 12:00:00, None,38
188.6, None,73.9, None,2021-09-18 13:00:00, None,38
197.3, None,65.5, None,2021-09-18 14:00:00, None,38
324.0, None,61.5, None,2021-09-18 15:00:00, None,38
113.7, None,58.9, None,2021-09-18 16:00:00, None,38
180.4, None,66.8, None,2021-09-18 17:00:00, None,38
219.6, None,75.2, None,2021-09-18 18:00:00, None,38
116.6, None,85.9, None,2021-09-18 19:00:00, None,38
149.9, None,90.4, None,2021-09-18 20:00:00, None,38
133.8, None,90.7, None,2021-09-18 21:00:00, None,38
139.5, None,91.4, None,2021-09-18 22:00:00, None,38
148.2, None,86.8, None,2021-09-18 23:00:00, None,38
162.1, None,85.3, None,2021-09-19 00:00:00, None,38
157.2, None,86.1, None,2021-09-19 01:00:00, None,38
157.5, None,88.9, None,2021-09-19 02:00:00, None,38
162.0, None,86.4, None,2021-09-19 03:00:00, None,38
159.8, None,86.8, None,2021-09-19 04:00:00, None,38
159.6, None,86.0, None,2021-09-19 05:00:00, None,38
159.3, None,85.8, None,2021-09-19 06:00:00, None,38
152.0, None,83.2, None,2021-09-19 07:00:00, None,38
158.1, None,77.5, None,2021-09-19 08:00:00, None,38
162.6, None,71.8, None,2021-09-19 09:00:00, None,38
166.8, None,67.2, None,2021-09-19 10:00:00, None,38
171.4, None,66.1, None,2021-09-19 11:00:00, None,38
168.6, None,61.9, None,2021-09-19 12:00:00, None,38
149.6, None,55.9, None,2021-09-19 13:00:00, None,38
158.5, None,51.8, None,2021-09-19 14:00:00, None,38
147.1, None,59.4, None,2021-09-19 15:00:00, None,38
219.9, None,71.3, None,2021-09-19 16:00:00, None,38
145.6, None,79.0, None,2021-09-19 17:00:00, None,38
286.8, None,84.2, None,2021-09-19 18:00:00, None,38
149.0, None,88.2, None,2021-09-19 19:00:00, None,38
144.1, None,89.8, None,2021-09-19 20:00:00, None,38
160.2, None,89.4, None,2021-09-19 21:00:00, None,38
160.8, None,91.9, None,2021-09-19 22:00:00, None,38
158.5, None,89.6, None,2021-09-19 23:00:00, None,38
168.8, None,88.8, None,2021-09-20 00:00:00, None,38
151.9, None,90.1, None,2021-09-20 01:00:00, None,38
145.2, None,90.4, None,2021-09-20 02:00:00, None,38
168.9, None,91.6, None,2021-09-20 03:00:00, None,38
164.2, None,92.3, None,2021-09-20 04:00:00, None,38
171.0, None,90.0, None,2021-09-20 05:00:00, None,38
156.5, None,89.4, None,2021-09-20 06:00:00, None,38
156.5, None,89.4, None,2021-09-20 07:00:00, None,38
156.0, None,83.1, None,2021-09-20 08:00:00, None,38
172.1, None,75.9, None,2021-09-20 09:00:00, None,38
160.5, None,72.1, None,2021-09-20 10:00:00, None,38
169.0, None,66.3, None,2021-09-20 11:00:00, None,38
171.4, None,62.1, None,2021-09-20 12:00:00, None,38
174.2, None,60.3, None,2021-09-20 13:00:00, None,38
175.7, None,53.8, None,2021-09-20 14:00:00, None,38
180.5, None,53.8, None,2021-09-20 15:00:00, None,38
191.7, None,81.6, None,2021-09-20 16:00:00, None,38
164.1, None,86.9, None,2021-09-20 17:00:00, None,38
160.2, None,89.0, None,2021-09-20 18:00:00, None,38
165.9, None,86.7, None,2021-09-20 19:00:00, None,38
167.1, None,82.0, None,2021-09-20 20:00:00, None,38
169.3, None,79.6, None,2021-09-20 21:00:00, None,38
170.7, None,77.1, None,2021-09-20 22:00:00, None,38
172.8, None,74.3, None,2021-09-20 23:00:00, None,38
171.7, None,73.2, None,2021-09-21 00:00:00, None,38
169.5, None,71.4, None,2021-09-21 01:00:00, None,38
168.1, None,70.1, None,2021-09-21 02:00:00, None,38
169.3, None,69.5, None,2021-09-21 03:00:00, None,38
168.7, None,67.2, None,2021-09-21 04:00:00, None,38
175.0, None,66.4, None,2021-09-21 05:00:00, None,38
177.4, None,65.1, None,2021-09-21 06:00:00, None,38
178.5, None,63.1, None,2021-09-21 07:00:00, None,38
176.3, None,62.9, None,2021-09-21 08:00:00, None,38
172.3, None,62.2, None,2021-09-21 09:00:00, None,38
172.7, None,60.1, None,2021-09-21 10:00:00, None,38
175.1, None,57.8, None,2021-09-21 11:00:00, None,38
169.6, None,58.5, None,2021-09-21 12:00:00, None,38
159.8, None,60.5, None,2021-09-21 13:00:00, None,38
149.2, None,60.6, None,2021-09-21 14:00:00, None,38
140.3, None,63.8, None,2021-09-21 15:00:00, None,38
152.1, None,70.2, None,2021-09-21 16:00:00, None,38
80.6, None,86.4, None,2021-09-21 17:00:00, None,38
146.4, None,88.6, None,2021-09-21 18:00:00, None,38
120.5, None,92.6, None,2021-09-21 19:00:00, None,38
137.9, None,92.9, None,2021-09-21 20:00:00, None,38
140.7, None,92.7, None,2021-09-21 21:00:00, None,38
140.2, None,93.2, None,2021-09-21 22:00:00, None,38
151.9, None,93.4, None,2021-09-21 23:00:00, None,38
136.5, None,94.3, None,2021-09-22 00:00:00, None,38
141.6, None,93.6, None,2021-09-22 01:00:00, None,38
152.3, None,93.2, None,2021-09-22 02:00:00, None,38
141.3, None,93.4, None,2021-09-22 03:00:00, None,38
165.3, None,92.2, None,2021-09-22 04:00:00, None,38
171.2, None,94.4, None,2021-09-22 05:00:00, None,38
155.7, None,95.4, None,2021-09-22 06:00:00, None,38
136.8, None,93.5, None,2021-09-22 07:00:00, None,38
148.8, None,90.7, None,2021-09-22 08:00:00, None,38
157.4, None,81.2, None,2021-09-22 09:00:00, None,38
234.2, None,64.5, None,2021-09-22 10:00:00, None,38
244.0, None,57.7, None,2021-09-22 11:00:00, None,38
272.2, None,45.1, None,2021-09-22 12:00:00, None,38
251.0, None,40.9, None,2021-09-22 13:00:00, None,38
265.6, None,37.5, None,2021-09-22 14:00:00, None,38
256.5, None,33.4, None,2021-09-22 15:00:00, None,38
268.3, None,31.7, None,2021-09-22 16:00:00, None,38
287.5, None,30.3, None,2021-09-22 17:00:00, None,38
285.6, None,36.8, None,2021-09-22 18:00:00, None,38
271.7, None,48.8, None,2021-09-22 19:00:00, None,38
22.2, None,57.2, None,2021-09-22 20:00:00, None,38
157.0, None,70.2, None,2021-09-22 21:00:00, None,38
186.9, None,64.9, None,2021-09-22 22:00:00, None,38
204.3, None,60.2, None,2021-09-22 23:00:00, None,38
249.3, None,64.9, None,2021-09-23 00:00:00, None,38
263.4, None,59.3, None,2021-09-23 01:00:00, None,38
167.3, None,68.7, None,2021-09-23 02:00:00, None,38
161.9, None,74.2, None,2021-09-23 03:00:00, None,38
166.3, None,81.7, None,2021-09-23 04:00:00, None,38
154.2, None,82.5, None,2021-09-23 05:00:00, None,38
146.2, None,78.1, None,2021-09-23 06:00:00, None,38
158.9, None,81.2, None,2021-09-23 07:00:00, None,38
145.6, None,76.7, None,2021-09-23 08:00:00, None,38
144.9, None,73.7, None,2021-09-23 09:00:00, None,38
168.0, None,65.7, None,2021-09-23 10:00:00, None,38
166.2, None,58.0, None,2021-09-23 11:00:00, None,38
151.8, None,57.2, None,2021-09-23 12:00:00, None,38
147.0, None,57.4, None,2021-09-23 13:00:00, None,38
161.9, None,55.1, None,2021-09-23 14:00:00, None,38
144.0, None,54.6, None,2021-09-23 15:00:00, None,38
170.1, None,51.6, None,2021-09-23 16:00:00, None,38
223.6, None,61.5, None,2021-09-23 17:00:00, None,38
48.3, None,85.2, None,2021-09-23 18:00:00, None,38
168.3, None,90.6, None,2021-09-23 19:00:00, None,38
6.8, None,93.4, None,2021-09-23 20:00:00, None,38
119.5, None,93.7, None,2021-09-23 21:00:00, None,38
279.8, None,94.4, None,2021-09-23 22:00:00, None,38
22.1, None,94.9, None,2021-09-23 23:00:00, None,38
