WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
70.0, None,65.2, None,2021-09-23 14:00:00, None,38
74.7, None,84.6, None,2021-09-23 15:00:00, None,38
97.6, None,91.2, None,2021-09-23 16:00:00, None,38
79.7, None,92.7, None,2021-09-23 17:00:00, None,38
79.0, None,93.6, None,2021-09-23 18:00:00, None,38
83.4, None,94.1, None,2021-09-23 19:00:00, None,38
89.6, None,94.9, None,2021-09-23 20:00:00, None,38
18.1, None,95.0, None,2021-09-23 21:00:00, None,38
90.4, None,95.3, None,2021-09-23 22:00:00, None,38
79.5, None,95.6, None,2021-09-23 23:00:00, None,38
