AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
-5.1,0.0, 15.0,2019-02-12 07:45:00, 20.0,91.0,7
-5.1,0.0, 13.5,2019-02-12 08:00:00, 18.0,91.0,7
-5.1,0.0, 12.1,2019-02-12 08:15:00, 32.0,91.0,7
-5.0,0.0, 11.8,2019-02-12 08:30:00, 29.0,91.0,7
-4.9,0.0, 13.5,2019-02-12 08:45:00, 30.0,91.0,7
-4.7,0.0, 12.3,2019-02-12 09:00:00, 29.0,91.0,7
-4.5,0.0, 12.4,2019-02-12 09:15:00, 37.0,91.0,7
-4.3,0.0, 13.2,2019-02-12 09:30:00, 26.0,91.0,7
-4.4,0.0, 14.8,2019-02-12 09:45:00, 24.0,91.0,7
-4.3,0.0, 13.9,2019-02-12 10:00:00, 27.0,91.0,7
-4.1,0.0, 14.3,2019-02-12 10:15:00, 27.0,91.0,7
-4.0,0.0, 14.7,2019-02-12 10:30:00, 29.0,91.0,7
-3.8,0.0, 15.1,2019-02-12 10:45:00, 20.0,91.0,7
-3.8,0.0, 14.1,2019-02-12 11:00:00, 18.0,91.0,7
-3.9,0.0, 17.0,2019-02-12 11:15:00, 15.0,91.0,7
-3.4,0.0, 10.3,2019-02-12 11:30:00, 34.0,91.0,7
-3.0,0.0, 13.4,2019-02-12 11:45:00, 31.0,91.0,7
-3.0,0.0, 11.1,2019-02-12 12:00:00, 36.0,91.0,7
-2.4,0.0, 16.5,2019-02-12 12:15:00, 18.0,91.0,7
-2.3,0.0, 13.7,2019-02-12 12:30:00, 21.0,91.0,7
-2.2,0.0, 8.0,2019-02-12 12:45:00, 36.0,91.0,7
-1.8,0.0, 7.5,2019-02-12 13:00:00, 27.0,91.0,7
-1.9,0.0, 5.1,2019-02-12 13:15:00, 2.0,91.0,7
-1.6,0.0, 3.9,2019-02-12 13:30:00, 37.0,91.0,7
-0.9,0.0, 5.1,2019-02-12 13:45:00, 41.0,91.0,7
-0.7,0.0, 4.2,2019-02-12 14:00:00, 59.0,91.0,7
-0.8,0.0, 5.8,2019-02-12 14:15:00, 74.0,91.0,7
-0.7,0.0, 4.4,2019-02-12 14:30:00, 63.0,91.0,7
-0.8,0.0, 5.6,2019-02-12 14:45:00, 52.0,92.0,7
-1.1,0.0, 5.2,2019-02-12 15:00:00, 63.0,92.0,7
-1.4,0.0, 6.6,2019-02-12 15:15:00, 63.0,92.0,7
-1.7,0.0, 6.2,2019-02-12 15:30:00, 69.0,92.0,7
-2.1,0.0, 6.1,2019-02-12 15:45:00, 101.0,92.0,7
-2.0,0.0, 5.2,2019-02-12 16:00:00, 96.0,93.0,7
-2.0,0.0, 6.2,2019-02-12 16:15:00, 133.0,93.0,7
-2.0,0.0, 3.0,2019-02-12 16:30:00, 174.0,93.0,7
-1.9,0.0, 5.6,2019-02-12 16:45:00, 188.0,93.0,7
-1.9,0.0, 5.6,2019-02-12 17:00:00, 198.0,94.0,7
-1.7,0.0, 6.7,2019-02-12 17:15:00, 202.0,94.0,7
-2.0,0.0, 2.2,2019-02-12 17:30:00, 35.0,94.0,7
-2.4,0.0, 3.7,2019-02-12 17:45:00, 10.0,94.0,7
-2.7,0.0, 2.2,2019-02-12 18:00:00, 16.0,94.0,7
-2.9,0.0, 1.3,2019-02-12 18:15:00, 70.0,93.0,7
-2.9,0.0, 4.3,2019-02-12 18:30:00, 213.0,94.0,7
-2.5,0.0, 4.9,2019-02-12 18:45:00, 201.0,94.0,7
-2.2,0.0, 5.6,2019-02-12 19:00:00, 202.0,94.0,7
-1.9,0.0, 5.0,2019-02-12 19:15:00, 205.0,95.0,7
-1.8,0.0, 7.8,2019-02-12 19:30:00, 196.0,95.0,7
-1.8,0.0, 10.7,2019-02-12 19:45:00, 196.0,95.0,7
-1.7,0.0, 10.7,2019-02-12 20:00:00, 201.0,95.0,7
-1.7,0.0, 8.2,2019-02-12 20:15:00, 219.0,95.0,7
-1.7,0.0, 8.2,2019-02-12 20:30:00, 210.0,95.0,7
-1.8,0.0, 6.0,2019-02-12 20:45:00, 274.0,95.0,7
-1.8,0.0, 6.3,2019-02-12 21:00:00, 305.0,95.0,7
-1.8,0.0, 6.6,2019-02-12 21:15:00, 230.0,95.0,7
-1.9,0.0, 6.2,2019-02-12 21:30:00, 217.0,95.0,7
-1.9,0.0, 7.7,2019-02-12 21:45:00, 210.0,95.0,7
-1.9,0.0, 5.7,2019-02-12 22:00:00, 220.0,95.0,7
-1.9,0.0, 4.4,2019-02-12 22:15:00, 229.0,95.0,7
-1.8,0.0, 5.6,2019-02-12 22:30:00, 225.0,95.0,7
-1.8,0.0, 6.7,2019-02-12 22:45:00, 214.0,95.0,7
-1.8,0.0, 5.2,2019-02-12 23:00:00, 223.0,95.0,7
-1.8,0.0, 6.3,2019-02-12 23:15:00, 211.0,95.0,7
-1.9,0.0, 5.2,2019-02-12 23:30:00, 218.0,95.0,7
-1.9,0.0, 4.6,2019-02-12 23:45:00, 226.0,95.0,7
-1.8,0.0, 5.2,2019-02-13 00:00:00, 221.0,95.0,7
-1.9,0.0, 4.0,2019-02-13 00:15:00, 233.0,95.0,7
-2.0,0.0, 4.7,2019-02-13 00:30:00, 215.0,95.0,7
-1.9,0.0, 3.9,2019-02-13 00:45:00, 202.0,95.0,7
-1.9,0.0, 4.7,2019-02-13 01:00:00, 169.0,95.0,7
-1.9,0.0, 2.5,2019-02-13 01:15:00, 91.0,95.0,7
-2.1,0.0, None,2019-02-13 01:30:00, None,95.0,7
-2.3,0.0, None,2019-02-13 01:45:00, None,95.0,7
-2.3,0.0, None,2019-02-13 02:00:00, None,95.0,7
-2.3,0.0, None,2019-02-13 02:15:00, None,95.0,7
-2.4,0.0, None,2019-02-13 02:30:00, None,94.0,7
-2.6,0.0, None,2019-02-13 02:45:00, None,94.0,7
-2.6,0.0, None,2019-02-13 03:00:00, None,94.0,7
-2.5,0.0, None,2019-02-13 03:15:00, None,94.0,7
-2.4,0.0, None,2019-02-13 03:30:00, None,94.0,7
-2.5,0.0, None,2019-02-13 03:45:00, None,94.0,7
-2.7,0.0, None,2019-02-13 04:00:00, None,94.0,7
-3.2,0.0, None,2019-02-13 04:15:00, None,94.0,7
-3.4,0.0, None,2019-02-13 04:30:00, None,93.0,7
-3.5,0.0, None,2019-02-13 04:45:00, None,93.0,7
-3.5,0.0, None,2019-02-13 05:00:00, None,93.0,7
-3.5,0.0, None,2019-02-13 05:15:00, None,93.0,7
-3.6,0.0, None,2019-02-13 05:30:00, None,93.0,7
-3.6,0.0, None,2019-02-13 05:45:00, None,93.0,7
-3.6,0.0, None,2019-02-13 06:00:00, None,93.0,7
-3.6,0.0, None,2019-02-13 06:15:00, None,93.0,7
-3.6,0.0, None,2019-02-13 06:30:00, None,93.0,7
-3.6,0.0, None,2019-02-13 06:45:00, None,93.0,7
-3.7,0.0, None,2019-02-13 07:00:00, None,93.0,7
-3.7,0.0, None,2019-02-13 07:15:00, None,93.0,7
-3.7,0.0, None,2019-02-13 07:30:00, None,93.0,7
-3.7,0.0, None,2019-02-13 07:45:00, None,93.0,7
-3.7,0.0, None,2019-02-13 08:00:00, None,93.0,7
-3.7,0.0, None,2019-02-13 08:15:00, None,93.0,7
-3.6,0.0, None,2019-02-13 08:30:00, None,93.0,7
-3.5,0.0, None,2019-02-13 08:45:00, None,93.0,7
-3.4,0.0, None,2019-02-13 09:00:00, None,93.0,7
-3.4,0.0, None,2019-02-13 09:15:00, None,93.0,7
-3.3,0.0, None,2019-02-13 09:30:00, None,92.0,7
-3.2,0.0, None,2019-02-13 09:45:00, None,92.0,7
-3.1,0.0, None,2019-02-13 10:00:00, None,92.0,7
-3.0,0.0, None,2019-02-13 10:15:00, None,92.0,7
-2.9,0.0, None,2019-02-13 10:30:00, None,92.0,7
-2.8,0.0, None,2019-02-13 10:45:00, None,92.0,7
-2.9,0.0, None,2019-02-13 11:00:00, None,92.0,7
-2.8,0.0, None,2019-02-13 11:15:00, None,92.0,7
-2.9,0.0, None,2019-02-13 11:30:00, None,92.0,7
-2.6,0.0, None,2019-02-13 11:45:00, None,92.0,7
-2.6,0.0, None,2019-02-13 12:00:00, None,92.0,7
-2.6,0.0, None,2019-02-13 12:15:00, None,92.0,7
-2.6,0.0, None,2019-02-13 12:30:00, None,92.0,7
-2.5,0.0, None,2019-02-13 12:45:00, None,92.0,7
-2.5,0.0, None,2019-02-13 13:00:00, None,92.0,7
-2.2,0.0, None,2019-02-13 13:15:00, None,92.0,7
-2.2,0.0, None,2019-02-13 13:30:00, None,92.0,7
-2.3,0.0, None,2019-02-13 13:45:00, None,92.0,7
-2.4,0.0, None,2019-02-13 14:00:00, None,92.0,7
-2.4,0.0, None,2019-02-13 14:15:00, None,92.0,7
-2.5,0.0, None,2019-02-13 14:30:00, None,92.0,7
-2.7,0.0, None,2019-02-13 14:45:00, None,92.0,7
-2.7,0.0, None,2019-02-13 15:00:00, None,92.0,7
-2.6,0.0, None,2019-02-13 15:15:00, None,92.0,7
-2.7,0.0, None,2019-02-13 15:30:00, None,92.0,7
-2.7,0.0, None,2019-02-13 15:45:00, None,92.0,7
-2.7,0.0, None,2019-02-13 16:00:00, None,92.0,7
-2.8,0.0, None,2019-02-13 16:15:00, None,92.0,7
-3.0,0.0, None,2019-02-13 16:30:00, None,92.0,7
-3.2,0.0, None,2019-02-13 16:45:00, None,92.0,7
-3.3,0.0, None,2019-02-13 17:00:00, None,92.0,7
-3.5,0.0, None,2019-02-13 17:15:00, None,92.0,7
-3.7,0.0, None,2019-02-13 17:30:00, None,92.0,7
-3.9,0.0, None,2019-02-13 17:45:00, None,92.0,7
-4.1,0.0, None,2019-02-13 18:00:00, None,92.0,7
-4.3,0.0, None,2019-02-13 18:15:00, None,92.0,7
-4.4,0.0, None,2019-02-13 18:30:00, None,92.0,7
-4.3,0.0, None,2019-02-13 18:45:00, None,92.0,7
-4.3,0.0, None,2019-02-13 19:00:00, None,92.0,7
-4.3,0.0, None,2019-02-13 19:15:00, None,92.0,7
-4.3,0.0, None,2019-02-13 19:30:00, None,92.0,7
-4.3,0.0, None,2019-02-13 19:45:00, None,92.0,7
-4.3,0.0, None,2019-02-13 20:00:00, None,92.0,7
-4.4,0.0, None,2019-02-13 20:15:00, None,92.0,7
-4.4,0.0, None,2019-02-13 20:30:00, None,92.0,7
-4.5,0.0, None,2019-02-13 20:45:00, None,92.0,7
-4.6,0.0, None,2019-02-13 21:00:00, None,92.0,7
-4.8,0.0, None,2019-02-13 21:15:00, None,92.0,7
-4.8,0.0, None,2019-02-13 21:30:00, None,91.0,7
-4.9,0.0, None,2019-02-13 21:45:00, None,91.0,7
-4.9,0.0, None,2019-02-13 22:00:00, None,91.0,7
-4.9,0.0, None,2019-02-13 22:15:00, None,91.0,7
-4.9,0.0, None,2019-02-13 22:30:00, None,91.0,7
-5.0,0.0, None,2019-02-13 22:45:00, None,91.0,7
-5.0,0.0, None,2019-02-13 23:00:00, None,91.0,7
-5.0,0.0, None,2019-02-13 23:15:00, None,91.0,7
-5.1,0.0, None,2019-02-13 23:30:00, None,91.0,7
-5.1,0.0, None,2019-02-13 23:45:00, None,91.0,7
-5.0,0.0, None,2019-02-14 00:00:00, None,91.0,7
-5.0,0.0, None,2019-02-14 00:15:00, None,91.0,7
-4.9,0.0, None,2019-02-14 00:30:00, None,91.0,7
-4.9,0.0, None,2019-02-14 00:45:00, None,91.0,7
-5.0,0.0, None,2019-02-14 01:00:00, None,91.0,7
-5.1,0.0, None,2019-02-14 01:15:00, None,91.0,7
-5.2,0.0, None,2019-02-14 01:30:00, None,91.0,7
-5.3,0.0, None,2019-02-14 01:45:00, None,91.0,7
-5.4,0.0, None,2019-02-14 02:00:00, None,91.0,7
-5.5,0.0, None,2019-02-14 02:15:00, None,91.0,7
-5.5,0.0, None,2019-02-14 02:30:00, None,91.0,7
-5.6,0.0, None,2019-02-14 02:45:00, None,91.0,7
-5.5,0.0, None,2019-02-14 03:00:00, None,91.0,7
-5.5,0.0, None,2019-02-14 03:15:00, None,91.0,7
-5.6,0.0, None,2019-02-14 03:30:00, None,91.0,7
-5.7,0.0, None,2019-02-14 03:45:00, None,91.0,7
-5.7,0.0, None,2019-02-14 04:00:00, None,91.0,7
-5.8,0.0, None,2019-02-14 04:15:00, None,90.0,7
-5.8,0.0, None,2019-02-14 04:30:00, None,90.0,7
-5.8,0.0, None,2019-02-14 04:45:00, None,91.0,7
-5.7,0.0, None,2019-02-14 05:00:00, None,91.0,7
-5.7,0.0, None,2019-02-14 05:15:00, None,91.0,7
-5.6,0.0, None,2019-02-14 05:30:00, None,91.0,7
-5.7,0.0, None,2019-02-14 05:45:00, None,90.0,7
-5.8,0.0, None,2019-02-14 06:00:00, None,90.0,7
-5.8,0.0, None,2019-02-14 06:15:00, None,91.0,7
-5.8,0.0, None,2019-02-14 06:30:00, None,90.0,7
-5.8,0.0, None,2019-02-14 06:45:00, None,90.0,7
-5.8,0.0, None,2019-02-14 07:00:00, None,90.0,7
-5.9,0.0, None,2019-02-14 07:15:00, None,90.0,7
-5.8,0.0, None,2019-02-14 07:30:00, None,90.0,7
-5.7,0.0, None,2019-02-14 07:45:00, None,90.0,7
-5.6,0.0, None,2019-02-14 08:00:00, None,91.0,7
-5.3,0.0, None,2019-02-14 08:15:00, None,91.0,7
-5.1,0.0, None,2019-02-14 08:30:00, None,91.0,7
-5.0,0.0, None,2019-02-14 08:45:00, None,91.0,7
-4.8,0.0, None,2019-02-14 09:00:00, None,91.0,7
-4.8,0.0, None,2019-02-14 09:15:00, None,91.0,7
-4.7,0.0, None,2019-02-14 09:30:00, None,91.0,7
-4.6,0.0, None,2019-02-14 09:45:00, None,91.0,7
-4.4,0.0, None,2019-02-14 10:00:00, None,91.0,7
-4.3,0.0, None,2019-02-14 10:15:00, None,91.0,7
-4.1,0.0, None,2019-02-14 10:30:00, None,91.0,7
-3.9,0.0, None,2019-02-14 10:45:00, None,91.0,7
-3.6,0.0, None,2019-02-14 11:00:00, None,91.0,7
-3.4,0.0, None,2019-02-14 11:15:00, None,91.0,7
-3.2,0.0, None,2019-02-14 11:30:00, None,91.0,7
-3.0,0.0, None,2019-02-14 11:45:00, None,91.0,7
-2.7,0.0, None,2019-02-14 12:00:00, None,91.0,7
-2.8,0.0, None,2019-02-14 12:15:00, None,91.0,7
-2.9,0.0, None,2019-02-14 12:30:00, None,91.0,7
-2.9,0.0, None,2019-02-14 12:45:00, None,91.0,7
-2.5,0.0, None,2019-02-14 13:00:00, None,91.0,7
-2.0,0.0, None,2019-02-14 13:15:00, None,91.0,7
-1.9,0.0, None,2019-02-14 13:30:00, None,91.0,7
-2.0,0.0, None,2019-02-14 13:45:00, None,91.0,7
-1.9,0.0, None,2019-02-14 14:00:00, None,92.0,7
-2.1,0.0, None,2019-02-14 14:15:00, None,92.0,7
-2.3,0.0, None,2019-02-14 14:30:00, None,92.0,7
-2.7,0.0, None,2019-02-14 14:45:00, None,92.0,7
-2.8,0.0, None,2019-02-14 15:00:00, None,92.0,7
-2.8,0.0, None,2019-02-14 15:15:00, None,92.0,7
-2.9,0.0, None,2019-02-14 15:30:00, None,92.0,7
-2.9,0.0, None,2019-02-14 15:45:00, None,92.0,7
-3.0,0.0, None,2019-02-14 16:00:00, None,92.0,7
-2.9,0.0, None,2019-02-14 16:15:00, None,93.0,7
-2.9,0.0, None,2019-02-14 16:30:00, None,93.0,7
-3.0,0.0, None,2019-02-14 16:45:00, None,93.0,7
-3.0,0.0, None,2019-02-14 17:00:00, None,93.0,7
-3.1,0.0, None,2019-02-14 17:15:00, None,93.0,7
-3.1,0.0, None,2019-02-14 17:30:00, None,93.0,7
-3.1,0.0, None,2019-02-14 17:45:00, None,93.0,7
-3.1,0.0, None,2019-02-14 18:00:00, None,93.0,7
-3.2,0.0, None,2019-02-14 18:15:00, None,93.0,7
-3.2,0.0, None,2019-02-14 18:30:00, None,93.0,7
-3.2,0.0, None,2019-02-14 18:45:00, None,93.0,7
-3.1,0.0, None,2019-02-14 19:00:00, None,93.0,7
-3.1,0.0, None,2019-02-14 19:15:00, None,93.0,7
-3.0,0.0, None,2019-02-14 19:30:00, None,93.0,7
-2.9,0.0, None,2019-02-14 19:45:00, None,93.0,7
-2.8,0.0, None,2019-02-14 20:00:00, None,93.0,7
-2.7,0.0, None,2019-02-14 20:15:00, None,93.0,7
-2.6,0.0, None,2019-02-14 20:30:00, None,94.0,7
-2.5,0.0, None,2019-02-14 20:45:00, None,94.0,7
-2.4,0.0, None,2019-02-14 21:00:00, None,94.0,7
-2.3,0.0, None,2019-02-14 21:15:00, None,94.0,7
-2.3,0.0, None,2019-02-14 21:30:00, None,94.0,7
-2.2,0.0, None,2019-02-14 21:45:00, None,94.0,7
-2.1,0.0, None,2019-02-14 22:00:00, None,94.0,7
-2.0,0.0, None,2019-02-14 22:15:00, None,94.0,7
-1.8,0.0, None,2019-02-14 22:30:00, None,95.0,7
-1.6,0.0, None,2019-02-14 22:45:00, None,95.0,7
-1.6,0.0, None,2019-02-14 23:00:00, None,95.0,7
-1.6,0.0, None,2019-02-14 23:15:00, None,95.0,7
-1.6,0.0, None,2019-02-14 23:30:00, None,95.0,7
-1.6,0.0, None,2019-02-14 23:45:00, None,95.0,7
-1.5,0.0, None,2019-02-15 00:00:00, None,95.0,7
-1.3,0.0, None,2019-02-15 00:15:00, None,95.0,7
-1.2,0.0, None,2019-02-15 00:30:00, None,95.0,7
-1.1,0.0, None,2019-02-15 00:45:00, None,96.0,7
-1.0,0.0, None,2019-02-15 01:00:00, None,96.0,7
-0.9,0.0, None,2019-02-15 01:15:00, None,96.0,7
-0.7,0.0, None,2019-02-15 01:30:00, None,96.0,7
-0.7,0.0, None,2019-02-15 01:45:00, None,96.0,7
-0.6,0.0, None,2019-02-15 02:00:00, None,96.0,7
-0.6,0.0, None,2019-02-15 02:15:00, None,96.0,7
-0.6,0.0, None,2019-02-15 02:30:00, None,96.0,7
-0.6,0.0, None,2019-02-15 02:45:00, None,96.0,7
-0.6,0.0, None,2019-02-15 03:00:00, None,97.0,7
-0.5,0.0, None,2019-02-15 03:15:00, None,97.0,7
-0.4,0.0, None,2019-02-15 03:30:00, None,97.0,7
-0.3,0.0, None,2019-02-15 03:45:00, None,97.0,7
-0.3,0.0, None,2019-02-15 04:00:00, None,97.0,7
-0.3,0.0, None,2019-02-15 04:15:00, None,97.0,7
-0.2,0.0, None,2019-02-15 04:30:00, None,97.0,7
-0.2,0.0, None,2019-02-15 04:45:00, None,97.0,7
-0.2,0.0, None,2019-02-15 05:00:00, None,97.0,7
-0.1,0.0, None,2019-02-15 05:15:00, None,97.0,7
0.0,0.0, None,2019-02-15 05:30:00, None,97.0,7
0.0,0.0, None,2019-02-15 05:45:00, None,97.0,7
0.0,0.0, None,2019-02-15 06:00:00, None,97.0,7
0.0,0.0, None,2019-02-15 06:15:00, None,97.0,7
0.0,0.0, None,2019-02-15 06:30:00, None,97.0,7
0.0,0.0, None,2019-02-15 06:45:00, None,97.0,7
0.0,0.0, None,2019-02-15 07:00:00, None,97.0,7
0.0,0.0, None,2019-02-15 07:15:00, None,97.0,7
0.0,0.0, None,2019-02-15 07:30:00, None,97.0,7
0.0,0.0, None,2019-02-15 07:45:00, None,97.0,7
0.0,0.0, None,2019-02-15 08:00:00, None,97.0,7
0.0,0.0, None,2019-02-15 08:15:00, None,97.0,7
0.0,0.0, None,2019-02-15 08:30:00, None,97.0,7
0.0,0.0, None,2019-02-15 08:45:00, None,97.0,7
0.0,0.0, None,2019-02-15 09:00:00, None,96.0,7
0.0,0.0, None,2019-02-15 09:15:00, None,96.0,7
0.1,0.0, None,2019-02-15 09:30:00, None,96.0,7
0.1,0.0, None,2019-02-15 09:45:00, None,96.0,7
0.1,0.0, None,2019-02-15 10:00:00, None,96.0,7
0.1,0.254, None,2019-02-15 10:15:00, None,96.0,7
0.2,0.0, None,2019-02-15 10:30:00, None,96.0,7
0.3,0.0, None,2019-02-15 10:45:00, None,96.0,7
0.4,0.0, None,2019-02-15 11:00:00, None,97.0,7
0.4,0.0, None,2019-02-15 11:15:00, None,97.0,7
0.5,0.0, None,2019-02-15 11:30:00, None,97.0,7
0.6,0.0, None,2019-02-15 11:45:00, None,96.0,7
0.6,0.0, None,2019-02-15 12:00:00, None,96.0,7
0.7,0.0, None,2019-02-15 12:15:00, None,96.0,7
0.8,0.0, 3.8,2019-02-15 12:30:00, 145.0,95.0,7
1.1,0.0, 2.7,2019-02-15 12:45:00, 147.0,94.0,7
1.4,0.0, 3.6,2019-02-15 13:00:00, 193.0,94.0,7
1.6,0.0, 3.6,2019-02-15 13:15:00, 240.0,93.0,7
1.6,0.254, 4.9,2019-02-15 13:30:00, 199.0,93.0,7
1.7,0.0, 5.6,2019-02-15 13:45:00, 178.0,93.0,7
1.8,0.254, 6.8,2019-02-15 14:00:00, 179.0,93.0,7
2.1,0.508, 7.5,2019-02-15 14:15:00, 178.0,93.0,7
2.1,0.762, 7.0,2019-02-15 14:30:00, 176.0,93.0,7
2.4,0.508, 7.1,2019-02-15 14:45:00, 164.0,93.0,7
2.5,0.508, 6.7,2019-02-15 15:00:00, 157.0,93.0,7
2.2,0.762, 4.9,2019-02-15 15:15:00, 156.0,93.0,7
2.0,0.254, 5.9,2019-02-15 15:30:00, 151.0,93.0,7
2.3,0.254, 5.5,2019-02-15 15:45:00, 148.0,93.0,7
2.0,0.508, 9.7,2019-02-15 16:00:00, 169.0,93.0,7
2.2,0.508, 6.7,2019-02-15 16:15:00, 170.0,93.0,7
1.9,0.508, 8.0,2019-02-15 16:30:00, 166.0,93.0,7
1.9,0.254, 8.3,2019-02-15 16:45:00, 153.0,94.0,7
1.9,0.254, 6.1,2019-02-15 17:00:00, 148.0,94.0,7
1.6,0.508, 6.0,2019-02-15 17:15:00, 134.0,94.0,7
1.0,0.0, 6.4,2019-02-15 17:30:00, 127.0,95.0,7
0.6,0.0, 6.0,2019-02-15 17:45:00, 132.0,96.0,7
0.6,0.0, 5.6,2019-02-15 18:00:00, 140.0,96.0,7
0.4,0.0, 8.6,2019-02-15 18:15:00, 121.0,97.0,7
0.5,0.254, 9.8,2019-02-15 18:30:00, 121.0,97.0,7
0.4,0.0, 7.4,2019-02-15 18:45:00, 124.0,97.0,7
0.2,0.0, 6.1,2019-02-15 19:00:00, 129.0,97.0,7
0.3,0.0, 8.5,2019-02-15 19:15:00, 123.0,97.0,7
0.5,0.0, 8.7,2019-02-15 19:30:00, 117.0,96.0,7
0.5,0.0, 7.3,2019-02-15 19:45:00, 119.0,96.0,7
0.2,0.0, 8.9,2019-02-15 20:00:00, 114.0,97.0,7
0.2,0.0, 7.0,2019-02-15 20:15:00, 119.0,96.0,7
0.3,0.0, 7.9,2019-02-15 20:30:00, 118.0,96.0,7
0.2,0.0, 8.7,2019-02-15 20:45:00, 114.0,96.0,7
0.2,0.0, 6.7,2019-02-15 21:00:00, 126.0,96.0,7
0.2,0.0, 8.5,2019-02-15 21:15:00, 121.0,96.0,7
0.2,0.0, 6.0,2019-02-15 21:30:00, 127.0,96.0,7
0.2,0.0, 3.7,2019-02-15 21:45:00, 124.0,96.0,7
0.3,0.0, 4.8,2019-02-15 22:00:00, 105.0,97.0,7
0.3,0.0, 4.8,2019-02-15 22:15:00, 101.0,97.0,7
0.2,0.0, 4.6,2019-02-15 22:30:00, 77.0,97.0,7
0.0,0.0, 7.9,2019-02-15 22:45:00, 56.0,97.0,7
0.1,0.0, 5.5,2019-02-15 23:00:00, 53.0,97.0,7
0.3,0.0, 4.0,2019-02-15 23:15:00, 18.0,97.0,7
0.1,0.0, 4.2,2019-02-15 23:30:00, 347.0,97.0,7
-0.1,0.0, 5.8,2019-02-15 23:45:00, 358.0,97.0,7
0.0,0.0, 3.8,2019-02-16 00:00:00, 18.0,97.0,7
0.0,0.0, 2.7,2019-02-16 00:15:00, 2.0,97.0,7
0.0,0.0, 4.4,2019-02-16 00:30:00, 356.0,97.0,7
0.1,0.0, 6.6,2019-02-16 00:45:00, 341.0,97.0,7
0.0,0.0, 6.9,2019-02-16 01:00:00, 343.0,97.0,7
0.1,0.0, 9.7,2019-02-16 01:15:00, 344.0,97.0,7
0.2,0.0, 9.6,2019-02-16 01:30:00, 336.0,97.0,7
0.3,0.0, 9.8,2019-02-16 01:45:00, 328.0,97.0,7
0.3,0.0, 8.7,2019-02-16 02:00:00, 335.0,97.0,7
0.1,0.0, 8.2,2019-02-16 02:15:00, 0.0,97.0,7
0.0,0.0, 10.0,2019-02-16 02:30:00, 12.0,97.0,7
0.0,0.0, 8.6,2019-02-16 02:45:00, 10.0,97.0,7
0.0,0.0, 9.2,2019-02-16 03:00:00, 3.0,97.0,7
0.0,0.0, 8.6,2019-02-16 03:15:00, 2.0,97.0,7
0.0,0.0, 9.4,2019-02-16 03:30:00, 348.0,97.0,7
0.1,0.0, 9.8,2019-02-16 03:45:00, 333.0,97.0,7
0.2,0.0, 10.3,2019-02-16 04:00:00, 323.0,97.0,7
0.2,0.0, 7.5,2019-02-16 04:15:00, 292.0,97.0,7
0.2,0.0, 6.5,2019-02-16 04:30:00, 340.0,97.0,7
0.1,0.0, 6.5,2019-02-16 04:45:00, 278.0,96.0,7
-0.2,0.0, 7.3,2019-02-16 05:00:00, 234.0,97.0,7
