SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,-2.8, None,0.0,6.6, None,2019-02-12 10:45:00,0.0,92.0,7
None,-2.8, 1.0,0.0,7.1, None,2019-02-12 11:00:00,344.0,92.0,7
None,-2.9, None,0.0,8.6, None,2019-02-12 11:15:00,347.0,92.0,7
None,-2.4, None,0.0,8.2, None,2019-02-12 11:30:00,352.0,92.0,7
None,-1.6, None,0.0,5.6, None,2019-02-12 11:45:00,335.0,90.0,7
None,-1.7, 0.0,0.0,8.3, None,2019-02-12 12:00:00,6.0,90.0,7
None,-1.9, None,0.0,7.3, None,2019-02-12 12:15:00,0.0,91.0,7
None,-1.7, None,0.0,6.1, None,2019-02-12 12:30:00,342.0,91.0,7
None,-1.5, None,0.0,7.5, None,2019-02-12 12:45:00,332.0,91.0,7
None,-1.4, 1.0,0.0,7.1, None,2019-02-12 13:00:00,329.0,90.0,7
None,-1.3, None,0.0,9.2, None,2019-02-12 13:15:00,335.0,91.0,7
None,-1.4, None,0.0,7.1, None,2019-02-12 13:30:00,360.0,90.0,7
None,-1.1, None,0.0,5.8, None,2019-02-12 13:45:00,340.0,91.0,7
None,-0.7, 0.0,0.0,5.0, None,2019-02-12 14:00:00,3.0,91.0,7
None,0.0, None,0.0,3.3, None,2019-02-12 14:15:00,336.0,91.0,7
None,0.8, None,0.0,3.4, None,2019-02-12 14:30:00,153.0,91.0,7
None,0.6, None,0.0,3.7, None,2019-02-12 14:45:00,246.0,92.0,7
None,0.3, -1.0,0.0,4.3, None,2019-02-12 15:00:00,161.0,93.0,7
None,0.0, None,0.0,4.2, None,2019-02-12 15:15:00,151.0,94.0,7
None,-0.3, None,0.0,4.7, None,2019-02-12 15:30:00,150.0,95.0,7
None,-0.5, None,0.0,6.5, None,2019-02-12 15:45:00,154.0,95.0,7
None,-0.7, 1.0,0.0,7.3, None,2019-02-12 16:00:00,142.0,95.0,7
None,-1.0, None,0.0,6.4, None,2019-02-12 16:15:00,156.0,96.0,7
None,-1.2, None,0.0,6.2, None,2019-02-12 16:30:00,129.0,96.0,7
None,-1.2, None,0.254,4.6, None,2019-02-12 16:45:00,132.0,97.0,7
None,-1.2, 0.0,0.0,3.4, None,2019-02-12 17:00:00,151.0,97.0,7
None,-1.2, None,0.0,2.1, None,2019-02-12 17:15:00,81.0,97.0,7
None,-1.2, None,0.0,3.1, None,2019-02-12 17:30:00,298.0,97.0,7
None,-1.3, None,0.0,1.9, None,2019-02-12 17:45:00,155.0,98.0,7
None,-1.4, 0.0,0.0,3.6, None,2019-02-12 18:00:00,324.0,98.0,7
None,-1.6, None,0.0,2.9, None,2019-02-12 18:15:00,9.0,98.0,7
None,-1.8, None,0.0,1.7, None,2019-02-12 18:30:00,51.0,98.0,7
None,-1.8, None,0.0,2.1, None,2019-02-12 18:45:00,264.0,98.0,7
None,-1.6, 0.0,0.0,2.7, None,2019-02-12 19:00:00,193.0,98.0,7
None,-1.2, None,0.0,3.6, None,2019-02-12 19:15:00,242.0,98.0,7
None,-0.8, None,0.0,4.2, None,2019-02-12 19:30:00,189.0,98.0,7
None,-0.6, None,0.0,4.8, None,2019-02-12 19:45:00,197.0,98.0,7
None,-0.5, 0.0,0.0,5.7, None,2019-02-12 20:00:00,228.0,98.0,7
None,-0.5, None,0.0,4.9, None,2019-02-12 20:15:00,296.0,98.0,7
None,-0.7, None,0.0,4.2, None,2019-02-12 20:30:00,300.0,98.0,7
None,-0.9, None,0.0,3.9, None,2019-02-12 20:45:00,302.0,98.0,7
None,-1.1, 0.0,0.0,2.9, None,2019-02-12 21:00:00,315.0,98.0,7
None,-1.2, None,0.0,2.8, None,2019-02-12 21:15:00,25.0,98.0,7
None,-1.0, None,0.0,4.1, None,2019-02-12 21:30:00,301.0,98.0,7
None,-1.0, None,0.0,3.3, None,2019-02-12 21:45:00,296.0,98.0,7
None,-1.0, 0.0,0.0,2.1, None,2019-02-12 22:00:00,316.0,98.0,7
None,-1.0, None,0.0,2.6, None,2019-02-12 22:15:00,324.0,98.0,7
None,-1.0, None,0.0,3.1, None,2019-02-12 22:30:00,305.0,98.0,7
None,-0.9, None,0.0,4.2, None,2019-02-12 22:45:00,302.0,98.0,7
None,-1.0, 1.0,0.0,3.3, None,2019-02-12 23:00:00,288.0,98.0,7
None,-1.2, None,0.0,2.6, None,2019-02-12 23:15:00,128.0,98.0,7
None,-1.4, None,0.0,2.1, None,2019-02-12 23:30:00,115.0,98.0,7
None,-1.5, None,0.0,2.5, None,2019-02-12 23:45:00,151.0,98.0,7
None,-1.7, -1.0,0.0,2.4, None,2019-02-13 00:00:00,124.0,98.0,7
None,-2.0, None,0.0,3.9, None,2019-02-13 00:15:00,106.0,98.0,7
None,-2.1, None,0.0,2.7, None,2019-02-13 00:30:00,108.0,98.0,7
None,-2.0, None,0.0,3.7, None,2019-02-13 00:45:00,132.0,98.0,7
None,-2.0, 1.0,0.0,4.6, None,2019-02-13 01:00:00,110.0,98.0,7
None,-1.9, None,0.0,2.8, None,2019-02-13 01:15:00,242.0,98.0,7
None,-1.9, None,0.0,3.7, None,2019-02-13 01:30:00,286.0,98.0,7
None,-1.7, None,0.0,4.2, None,2019-02-13 01:45:00,191.0,98.0,7
None,-1.7, 2.0,0.0,4.5, None,2019-02-13 02:00:00,330.0,98.0,7
None,-1.8, None,0.0,3.4, None,2019-02-13 02:15:00,352.0,98.0,7
None,-2.0, None,0.0,4.8, None,2019-02-13 02:30:00,339.0,98.0,7
None,-2.3, None,0.0,4.6, None,2019-02-13 02:45:00,347.0,98.0,7
None,-2.4, 1.0,0.0,3.7, None,2019-02-13 03:00:00,320.0,98.0,7
None,-2.4, None,0.0,3.2, None,2019-02-13 03:15:00,359.0,98.0,7
None,-2.4, None,0.0,3.3, None,2019-02-13 03:30:00,347.0,98.0,7
None,-2.4, None,0.0,2.5, None,2019-02-13 03:45:00,306.0,98.0,7
None,-2.4, 0.0,0.0,3.3, None,2019-02-13 04:00:00,327.0,98.0,7
None,-2.5, None,0.0,4.9, None,2019-02-13 04:15:00,351.0,98.0,7
None,-2.7, None,0.0,4.0, None,2019-02-13 04:30:00,17.0,97.0,7
None,-2.8, None,0.0,4.7, None,2019-02-13 04:45:00,3.0,97.0,7
None,-2.8, 0.0,0.0,6.8, None,2019-02-13 05:00:00,350.0,97.0,7
None,-2.9, None,0.0,6.8, None,2019-02-13 05:15:00,337.0,97.0,7
None,-2.9, None,0.0,6.9, None,2019-02-13 05:30:00,344.0,97.0,7
None,-2.9, None,0.0,8.0, None,2019-02-13 05:45:00,332.0,97.0,7
None,-2.9, -1.0,0.0,7.8, None,2019-02-13 06:00:00,341.0,97.0,7
None,-2.9, None,0.0,5.9, None,2019-02-13 06:15:00,358.0,97.0,7
None,-2.9, None,0.0,6.7, None,2019-02-13 06:30:00,344.0,97.0,7
None,-2.9, None,0.0,5.8, None,2019-02-13 06:45:00,351.0,97.0,7
None,-2.9, 1.0,0.0,6.6, None,2019-02-13 07:00:00,356.0,97.0,7
None,-3.0, None,0.0,5.7, None,2019-02-13 07:15:00,356.0,97.0,7
None,-3.0, None,0.0,7.8, None,2019-02-13 07:30:00,10.0,97.0,7
None,-3.0, None,0.0,5.9, None,2019-02-13 07:45:00,13.0,97.0,7
None,-3.0, 0.0,0.0,6.1, None,2019-02-13 08:00:00,350.0,97.0,7
None,-2.9, None,0.0,6.7, None,2019-02-13 08:15:00,3.0,97.0,7
None,-2.8, None,0.0,7.7, None,2019-02-13 08:30:00,11.0,96.0,7
None,-2.7, None,0.0,8.0, None,2019-02-13 08:45:00,17.0,96.0,7
None,-2.5, -1.0,0.0,6.2, None,2019-02-13 09:00:00,344.0,96.0,7
None,-2.3, None,0.0,5.7, None,2019-02-13 09:15:00,358.0,96.0,7
None,-2.2, None,0.0,7.7, None,2019-02-13 09:30:00,1.0,95.0,7
None,-2.0, None,0.0,10.8, None,2019-02-13 09:45:00,344.0,94.0,7
None,-1.3, 1.0,0.0,11.1, None,2019-02-13 10:00:00,346.0,92.0,7
None,-1.0, None,0.0,11.3, None,2019-02-13 10:15:00,337.0,91.0,7
None,-1.5, None,0.0,6.6, None,2019-02-13 10:30:00,354.0,92.0,7
None,-1.8, None,0.0,8.2, None,2019-02-13 10:45:00,341.0,93.0,7
None,-1.8, 0.0,0.0,7.9, None,2019-02-13 11:00:00,343.0,93.0,7
None,-2.0, None,0.0,9.2, None,2019-02-13 11:15:00,348.0,93.0,7
None,-1.9, None,0.0,8.0, None,2019-02-13 11:30:00,345.0,92.0,7
None,-1.2, None,0.0,9.2, None,2019-02-13 11:45:00,346.0,92.0,7
None,-1.0, -1.0,0.0,9.1, None,2019-02-13 12:00:00,342.0,91.0,7
None,-0.6, None,0.0,7.0, None,2019-02-13 12:15:00,331.0,90.0,7
None,-1.0, None,0.0,7.6, None,2019-02-13 12:30:00,348.0,91.0,7
None,-1.0, None,0.0,7.8, None,2019-02-13 12:45:00,350.0,91.0,7
None,-0.5, 1.0,0.254,7.3, None,2019-02-13 13:00:00,353.0,90.0,7
None,-0.3, None,0.0,9.6, None,2019-02-13 13:15:00,344.0,87.0,7
None,-0.5, None,0.0,8.0, None,2019-02-13 13:30:00,340.0,88.0,7
None,-0.7, None,0.0,6.4, None,2019-02-13 13:45:00,346.0,89.0,7
None,-1.2, 0.0,0.0,6.4, None,2019-02-13 14:00:00,341.0,90.0,7
None,-1.2, None,0.254,5.5, None,2019-02-13 14:15:00,340.0,91.0,7
None,-1.5, None,0.0,5.3, None,2019-02-13 14:30:00,341.0,91.0,7
None,-1.7, None,0.0,4.6, None,2019-02-13 14:45:00,347.0,91.0,7
None,-1.4, 0.0,0.0,4.1, None,2019-02-13 15:00:00,4.0,90.0,7
None,-1.4, None,0.0,6.6, None,2019-02-13 15:15:00,351.0,91.0,7
None,-1.7, None,0.0,6.0, None,2019-02-13 15:30:00,358.0,91.0,7
None,-1.8, None,0.0,7.0, None,2019-02-13 15:45:00,352.0,91.0,7
None,-1.8, 0.0,0.0,8.2, None,2019-02-13 16:00:00,339.0,91.0,7
None,-2.0, None,0.254,6.7, None,2019-02-13 16:15:00,334.0,91.0,7
None,-2.2, None,0.0,6.6, None,2019-02-13 16:30:00,347.0,91.0,7
None,-2.4, None,0.0,5.1, None,2019-02-13 16:45:00,314.0,92.0,7
None,-2.6, 0.0,0.0,5.0, None,2019-02-13 17:00:00,337.0,93.0,7
None,-2.8, None,0.0,4.3, None,2019-02-13 17:15:00,354.0,94.0,7
None,-3.0, None,0.0,4.0, None,2019-02-13 17:30:00,343.0,94.0,7
None,-3.1, None,0.0,4.5, None,2019-02-13 17:45:00,329.0,95.0,7
None,-3.2, -1.0,0.0,5.9, None,2019-02-13 18:00:00,3.0,94.0,7
None,-3.5, None,0.0,5.8, None,2019-02-13 18:15:00,16.0,94.0,7
None,-3.7, None,0.0,5.5, None,2019-02-13 18:30:00,14.0,94.0,7
None,-3.8, None,0.0,6.4, None,2019-02-13 18:45:00,5.0,94.0,7
None,-3.9, 1.0,0.0,7.8, None,2019-02-13 19:00:00,23.0,94.0,7
None,-4.0, None,0.0,6.0, None,2019-02-13 19:15:00,20.0,94.0,7
None,-4.0, None,0.0,6.5, None,2019-02-13 19:30:00,23.0,94.0,7
None,-3.9, None,0.0,8.4, None,2019-02-13 19:45:00,24.0,94.0,7
None,-3.9, 0.0,0.0,8.2, None,2019-02-13 20:00:00,32.0,94.0,7
None,-3.9, None,0.0,8.7, None,2019-02-13 20:15:00,35.0,94.0,7
None,-3.9, None,0.0,7.7, None,2019-02-13 20:30:00,32.0,93.0,7
None,-3.9, None,0.0,7.7, None,2019-02-13 20:45:00,34.0,93.0,7
None,-4.0, 0.0,0.0,8.0, None,2019-02-13 21:00:00,32.0,93.0,7
None,-4.0, None,0.0,8.6, None,2019-02-13 21:15:00,28.0,93.0,7
None,-4.1, None,0.0,7.9, None,2019-02-13 21:30:00,19.0,93.0,7
None,-4.2, None,0.0,7.4, None,2019-02-13 21:45:00,23.0,92.0,7
None,-4.3, 0.0,0.0,8.3, None,2019-02-13 22:00:00,7.0,93.0,7
None,-4.2, None,0.0,9.0, None,2019-02-13 22:15:00,29.0,92.0,7
None,-4.1, None,0.0,10.0, None,2019-02-13 22:30:00,19.0,92.0,7
None,-4.1, None,0.0,9.3, None,2019-02-13 22:45:00,19.0,92.0,7
None,-4.2, 0.0,0.0,9.8, None,2019-02-13 23:00:00,17.0,93.0,7
None,-4.1, None,0.0,9.8, None,2019-02-13 23:15:00,23.0,92.0,7
None,-4.1, None,0.0,11.8, None,2019-02-13 23:30:00,15.0,92.0,7
None,-4.1, None,0.0,10.9, None,2019-02-13 23:45:00,17.0,92.0,7
None,-4.1, -1.0,0.0,10.6, None,2019-02-14 00:00:00,23.0,92.0,7
None,-4.1, None,0.0,9.4, None,2019-02-14 00:15:00,23.0,92.0,7
None,-4.2, None,0.0,8.4, None,2019-02-14 00:30:00,9.0,92.0,7
None,-4.2, None,0.0,9.8, None,2019-02-14 00:45:00,12.0,91.0,7
None,-4.3, 0.0,0.0,9.9, None,2019-02-14 01:00:00,13.0,92.0,7
None,-4.3, None,0.0,9.8, None,2019-02-14 01:15:00,21.0,91.0,7
None,-4.3, None,0.0,11.5, None,2019-02-14 01:30:00,18.0,92.0,7
None,-4.3, None,0.0,8.0, None,2019-02-14 01:45:00,24.0,91.0,7
None,-4.3, 0.0,0.0,10.1, None,2019-02-14 02:00:00,25.0,92.0,7
None,-4.2, None,0.0,11.5, None,2019-02-14 02:15:00,23.0,91.0,7
None,-4.2, None,0.0,10.4, None,2019-02-14 02:30:00,29.0,92.0,7
None,-4.1, None,0.0,9.5, None,2019-02-14 02:45:00,36.0,92.0,7
None,-4.2, 0.0,0.0,8.3, None,2019-02-14 03:00:00,6.0,92.0,7
None,-4.3, None,0.0,8.3, None,2019-02-14 03:15:00,17.0,92.0,7
None,-4.3, None,0.0,9.8, None,2019-02-14 03:30:00,28.0,92.0,7
None,-4.1, None,0.0,9.2, None,2019-02-14 03:45:00,25.0,91.0,7
None,-4.2, 0.0,0.0,7.9, None,2019-02-14 04:00:00,15.0,91.0,7
None,-4.3, None,0.0,6.8, None,2019-02-14 04:15:00,14.0,91.0,7
None,-4.4, None,0.0,10.0, None,2019-02-14 04:30:00,20.0,92.0,7
None,-4.3, None,0.0,9.7, None,2019-02-14 04:45:00,23.0,92.0,7
None,-4.1, 0.0,0.0,9.0, None,2019-02-14 05:00:00,28.0,91.0,7
None,-4.0, None,0.0,9.4, None,2019-02-14 05:15:00,19.0,91.0,7
None,-4.0, None,0.0,9.4, None,2019-02-14 05:30:00,21.0,91.0,7
None,-4.0, None,0.0,9.1, None,2019-02-14 05:45:00,30.0,90.0,7
None,-4.1, 0.0,0.0,8.9, None,2019-02-14 06:00:00,35.0,91.0,7
None,-4.0, None,0.0,9.9, None,2019-02-14 06:15:00,22.0,90.0,7
None,-4.0, None,0.0,8.5, None,2019-02-14 06:30:00,33.0,91.0,7
None,-4.0, None,0.0,10.4, None,2019-02-14 06:45:00,22.0,90.0,7
None,-4.1, 0.0,0.0,11.2, None,2019-02-14 07:00:00,14.0,90.0,7
None,-4.2, None,0.0,11.4, None,2019-02-14 07:15:00,17.0,90.0,7
None,-4.0, None,0.0,9.5, None,2019-02-14 07:30:00,6.0,90.0,7
None,-3.8, None,0.0,9.8, None,2019-02-14 07:45:00,18.0,88.0,7
None,-3.7, 0.0,0.0,10.5, None,2019-02-14 08:00:00,30.0,88.0,7
None,-3.7, None,0.0,9.3, None,2019-02-14 08:15:00,14.0,87.0,7
None,-3.7, None,0.0,10.9, None,2019-02-14 08:30:00,21.0,87.0,7
None,-3.6, None,0.0,12.6, None,2019-02-14 08:45:00,5.0,86.0,7
None,-3.5, 1.0,0.0,10.6, None,2019-02-14 09:00:00,22.0,86.0,7
None,-3.5, None,0.0,11.4, None,2019-02-14 09:15:00,12.0,85.0,7
None,-3.3, None,0.0,9.1, None,2019-02-14 09:30:00,13.0,84.0,7
None,-3.2, None,0.0,9.3, None,2019-02-14 09:45:00,27.0,85.0,7
None,-3.1, 0.0,0.0,11.0, None,2019-02-14 10:00:00,13.0,85.0,7
None,-3.0, None,0.0,12.4, None,2019-02-14 10:15:00,7.0,86.0,7
None,-2.8, None,0.0,10.7, None,2019-02-14 10:30:00,14.0,85.0,7
None,-2.8, None,0.0,11.6, None,2019-02-14 10:45:00,11.0,85.0,7
None,-2.4, 0.0,0.0,10.7, None,2019-02-14 11:00:00,8.0,85.0,7
None,-2.2, None,0.0,10.2, None,2019-02-14 11:15:00,3.0,87.0,7
None,-2.2, None,0.0,8.9, None,2019-02-14 11:30:00,22.0,87.0,7
None,-1.8, None,0.0,8.7, None,2019-02-14 11:45:00,34.0,85.0,7
None,-1.7, 1.0,0.0,8.1, None,2019-02-14 12:00:00,29.0,86.0,7
None,-2.0, None,0.0,8.0, None,2019-02-14 12:15:00,10.0,88.0,7
None,-2.2, None,0.0,11.2, None,2019-02-14 12:30:00,21.0,90.0,7
None,-1.8, None,0.0,11.4, None,2019-02-14 12:45:00,22.0,89.0,7
None,-1.2, -1.0,0.0,7.1, None,2019-02-14 13:00:00,43.0,87.0,7
None,-0.8, None,0.0,9.5, None,2019-02-14 13:15:00,29.0,84.0,7
None,-0.9, None,0.0,10.9, None,2019-02-14 13:30:00,6.0,85.0,7
None,-0.8, None,0.0,11.6, None,2019-02-14 13:45:00,21.0,83.0,7
None,-0.9, 0.0,0.0,10.3, None,2019-02-14 14:00:00,22.0,84.0,7
None,-1.1, None,0.0,12.1, None,2019-02-14 14:15:00,25.0,85.0,7
None,-1.2, None,0.0,10.1, None,2019-02-14 14:30:00,13.0,87.0,7
None,-1.4, None,0.0,11.2, None,2019-02-14 14:45:00,13.0,88.0,7
None,-1.5, 1.0,0.0,11.8, None,2019-02-14 15:00:00,22.0,88.0,7
None,-1.7, None,0.0,8.5, None,2019-02-14 15:15:00,12.0,88.0,7
None,-1.7, None,0.0,10.1, None,2019-02-14 15:30:00,17.0,89.0,7
None,-1.8, None,0.0,10.4, None,2019-02-14 15:45:00,12.0,91.0,7
None,-1.9, 0.0,0.0,9.4, None,2019-02-14 16:00:00,7.0,93.0,7
None,-1.9, None,0.0,8.1, None,2019-02-14 16:15:00,13.0,94.0,7
None,-1.9, None,0.0,8.2, None,2019-02-14 16:30:00,17.0,95.0,7
None,-1.9, None,0.0,7.8, None,2019-02-14 16:45:00,16.0,95.0,7
None,-1.9, 3.0,0.0,9.5, None,2019-02-14 17:00:00,31.0,95.0,7
None,-1.9, None,0.0,7.8, None,2019-02-14 17:15:00,25.0,95.0,7
None,-1.9, None,0.0,8.4, None,2019-02-14 17:30:00,31.0,96.0,7
None,-1.9, None,0.0,10.6, None,2019-02-14 17:45:00,20.0,96.0,7
None,-1.9, 3.0,0.0,8.1, None,2019-02-14 18:00:00,13.0,96.0,7
None,-1.9, None,0.0,10.3, None,2019-02-14 18:15:00,32.0,96.0,7
None,-2.0, None,0.0,9.1, None,2019-02-14 18:30:00,14.0,96.0,7
None,-2.0, None,0.0,9.1, None,2019-02-14 18:45:00,37.0,96.0,7
None,-1.9, 1.0,0.0,9.3, None,2019-02-14 19:00:00,37.0,96.0,7
None,-1.9, None,0.0,9.8, None,2019-02-14 19:15:00,14.0,96.0,7
None,-1.9, None,0.0,8.7, None,2019-02-14 19:30:00,33.0,96.0,7
None,-1.8, None,0.0,8.8, None,2019-02-14 19:45:00,18.0,96.0,7
None,-1.8, 2.0,0.0,8.9, None,2019-02-14 20:00:00,29.0,96.0,7
None,-1.7, None,0.0,7.5, None,2019-02-14 20:15:00,16.0,96.0,7
None,-1.6, None,0.0,9.0, None,2019-02-14 20:30:00,52.0,97.0,7
None,-1.5, None,0.0,7.1, None,2019-02-14 20:45:00,26.0,97.0,7
None,-1.4, 0.0,0.0,5.1, None,2019-02-14 21:00:00,21.0,97.0,7
None,-1.4, None,0.0,5.2, None,2019-02-14 21:15:00,351.0,97.0,7
None,-1.4, None,0.0,4.6, None,2019-02-14 21:30:00,334.0,97.0,7
None,-1.6, None,0.0,5.9, None,2019-02-14 21:45:00,335.0,97.0,7
None,-1.7, 0.0,0.0,7.5, None,2019-02-14 22:00:00,334.0,97.0,7
None,-1.8, None,0.0,4.1, None,2019-02-14 22:15:00,344.0,97.0,7
None,-1.8, None,0.0,3.5, None,2019-02-14 22:30:00,341.0,97.0,7
None,-1.8, None,0.0,2.0, None,2019-02-14 22:45:00,340.0,97.0,7
None,-1.8, 0.0,0.0,2.8, None,2019-02-14 23:00:00,175.0,98.0,7
None,-1.8, None,0.0,2.8, None,2019-02-14 23:15:00,353.0,98.0,7
None,-1.7, None,0.0,4.2, None,2019-02-14 23:30:00,43.0,98.0,7
None,-1.6, None,0.0,3.8, None,2019-02-14 23:45:00,351.0,98.0,7
None,-1.6, 0.0,0.0,3.7, None,2019-02-15 00:00:00,71.0,98.0,7
None,-1.1, None,0.0,7.1, None,2019-02-15 00:15:00,83.0,98.0,7
None,-0.5, None,0.0,6.6, None,2019-02-15 00:30:00,78.0,98.0,7
None,-0.3, None,0.0,7.3, None,2019-02-15 00:45:00,85.0,98.0,7
None,-0.1, 0.0,0.0,6.5, None,2019-02-15 01:00:00,101.0,99.0,7
None,0.0, None,0.0,8.3, None,2019-02-15 01:15:00,101.0,99.0,7
None,0.1, None,0.0,7.3, None,2019-02-15 01:30:00,105.0,99.0,7
None,0.1, None,0.0,4.4, None,2019-02-15 01:45:00,89.0,99.0,7
None,0.1, 0.0,0.0,6.3, None,2019-02-15 02:00:00,85.0,99.0,7
None,-0.1, None,0.0,4.9, None,2019-02-15 02:15:00,62.0,99.0,7
None,0.1, None,0.0,5.2, None,2019-02-15 02:30:00,28.0,99.0,7
None,0.2, None,0.0,8.5, None,2019-02-15 02:45:00,46.0,99.0,7
None,0.3, 0.0,0.0,9.5, None,2019-02-15 03:00:00,57.0,99.0,7
None,0.5, None,0.0,4.2, None,2019-02-15 03:15:00,97.0,99.0,7
None,0.4, None,0.0,8.4, None,2019-02-15 03:30:00,72.0,99.0,7
None,0.5, None,0.0,8.4, None,2019-02-15 03:45:00,72.0,99.0,7
None,0.5, 1.0,0.0,8.4, None,2019-02-15 04:00:00,59.0,99.0,7
None,0.5, None,0.0,9.0, None,2019-02-15 04:15:00,83.0,99.0,7
None,0.7, None,0.0,8.2, None,2019-02-15 04:30:00,82.0,99.0,7
None,0.7, None,0.0,6.7, None,2019-02-15 04:45:00,82.0,99.0,7
None,0.9, 0.0,0.0,8.3, None,2019-02-15 05:00:00,89.0,99.0,7
None,1.0, None,0.0,8.7, None,2019-02-15 05:15:00,105.0,99.0,7
None,0.9, None,0.0,12.3, None,2019-02-15 05:30:00,101.0,99.0,7
None,0.8, None,0.0,11.6, None,2019-02-15 05:45:00,118.0,99.0,7
None,1.0, 0.0,0.0,9.3, None,2019-02-15 06:00:00,104.0,99.0,7
None,1.0, None,0.254,11.5, None,2019-02-15 06:15:00,99.0,99.0,7
None,1.0, None,0.0,12.1, None,2019-02-15 06:30:00,97.0,99.0,7
None,1.0, None,0.0,5.1, None,2019-02-15 06:45:00,102.0,99.0,7
None,0.4, 0.0,0.508,3.7, None,2019-02-15 07:00:00,311.0,99.0,7
None,0.4, None,0.0,4.0, None,2019-02-15 07:15:00,327.0,99.0,7
None,0.3, None,0.0,4.0, None,2019-02-15 07:30:00,342.0,99.0,7
None,0.3, None,0.0,5.7, None,2019-02-15 07:45:00,349.0,99.0,7
None,0.4, 0.0,0.0,7.2, None,2019-02-15 08:00:00,344.0,99.0,7
None,0.4, None,0.0,7.9, None,2019-02-15 08:15:00,341.0,99.0,7
None,0.5, None,0.0,8.4, None,2019-02-15 08:30:00,342.0,99.0,7
None,0.5, None,0.509,7.6, None,2019-02-15 08:45:00,337.0,99.0,7
None,0.6, 0.0,0.0,4.3, None,2019-02-15 09:00:00,331.0,99.0,7
