wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
325.0, None, None,0.0, None,1.9, None,9.2, None, None, None,66.0,2018-06-03 03:00:00,22, None
251.0, None, None,0.0, None,3.1, None,8.9, None, None, None,68.0,2018-06-03 04:00:00,22, None
317.0, None, None,0.0, None,1.9, None,9.2, None, None, None,73.0,2018-06-03 05:00:00,22, None
279.0, None, None,0.0, None,2.3, None,9.9, None, None, None,73.0,2018-06-03 06:00:00,22, None
75.0, None, None,0.0, None,4.0, None,11.2, None, None, None,70.0,2018-06-03 07:00:00,22, None
352.0, None, None,0.0, None,5.0, None,12.5, None, None, None,64.0,2018-06-03 08:00:00,22, None
161.0, None, None,0.0, None,5.5, None,13.9, None, None, None,69.0,2018-06-03 09:00:00,22, None
179.0, None, None,0.0, None,4.0, None,15.4, None, None, None,61.0,2018-06-03 10:00:00,22, None
163.0, None, None,0.0, None,3.4, None,16.0, None, None, None,60.0,2018-06-03 11:00:00,22, None
91.0, None, None,0.0, None,8.0, None,16.9, None, None, None,64.0,2018-06-03 12:00:00,22, None
91.0, None, None,0.4, None,5.4, None,16.0, None, None, None,68.0,2018-06-03 13:00:00,22, None
301.0, None, None,1.6, None,7.5, None,12.8, None, None, None,91.0,2018-06-03 14:00:00,22, None
245.0, None, None,1.6, None,3.6, None,12.4, None, None, None,96.0,2018-06-03 15:00:00,22, None
68.0, None, None,1.0, None,1.9, None,12.3, None, None, None,97.0,2018-06-03 16:00:00,22, None
312.0, None, None,1.2, None,1.8, None,12.1, None, None, None,99.0,2018-06-03 17:00:00,22, None
310.0, None, None,0.6, None,4.6, None,11.7, None, None, None,97.0,2018-06-03 18:00:00,22, None
341.0, None, None,0.0, None,3.5, None,11.4, None, None, None,97.0,2018-06-03 19:00:00,22, None
326.0, None, None,0.0, None,7.4, None,10.4, None, None, None,98.0,2018-06-03 20:00:00,22, None
2.0, None, None,0.0, None,3.4, None,9.7, None, None, None,100.0,2018-06-03 21:00:00,22, None
304.0, None, None,0.0, None,4.7, None,9.2, None, None, None,100.0,2018-06-03 22:00:00,22, None
299.0, None, None,0.0, None,9.5, None,9.5, None, None, None,90.0,2018-06-03 23:00:00,22, None
