CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-0.902, 38.52, None, None, None,3.824,17.44, None,141.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-23 10:00:00, None, None, None, None,17
None,0.514, 34.15, None, None, None,8.41,18.09, None,143.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-04-23 11:00:00, None, None, None, None,17
None,2.417, 31.0, None, None, None,13.39,15.71, None,155.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-04-23 12:00:00, None, None, None, None,17
None,4.606, 29.32, None, None, None,18.78,12.32, None,165.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-23 13:00:00, None, None, None, None,17
None,7.12, 26.77, None, None, None,17.23,8.89, None,179.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-23 14:00:00, None, None, None, None,17
None,7.88, 24.36, None, None, None,30.95,7.37, None,178.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-23 15:00:00, None, None, None, None,17
None,9.44, 22.61, None, None, None,24.24,7.6, None,179.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-23 16:00:00, None, None, None, None,17
None,8.62, 27.7, None, None, None,20.53,7.9, None,210.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-23 17:00:00, None, None, None, None,17
None,8.34, 25.22, None, None, None,23.6,6.207, None,223.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-23 18:00:00, None, None, None, None,17
None,6.031, 29.57, None, None, None,28.33,5.693, None,198.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-23 19:00:00, None, None, None, None,17
None,2.489, 34.12, None, None, None,12.41,13.64, None,167.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-23 20:00:00, None, None, None, None,17
None,2.113, 31.71, None, None, None,6.744,23.12, None,154.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-04-23 21:00:00, None, None, None, None,17
None,2.09, 33.13, None, None, None,5.031,18.58, None,158.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-23 22:00:00, None, None, None, None,17
None,2.161, 28.79, None, None, None,5.182,21.91, None,157.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-04-23 23:00:00, None, None, None, None,17
None,1.982, 25.84, None, None, None,9.54,16.1, None,165.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-04-24 00:00:00, None, None, None, None,17
None,2.32, 19.69, None, None, None,17.32,9.58, None,190.3, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-04-24 01:00:00, None, None, None, None,17
None,2.332, 26.12, None, None, None,11.79,14.15, None,184.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-04-24 02:00:00, None, None, None, None,17
None,1.853, 26.18, None, None, None,7.93,12.49, None,172.7, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-04-24 03:00:00, None, None, None, None,17
None,2.859, 17.75, None, None, None,7.82,15.53, None,193.3, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-04-24 04:00:00, None, None, None, None,17
None,3.242, 16.61, None, None, None,15.77,14.72, None,187.7, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-04-24 05:00:00, None, None, None, None,17
None,3.578, 12.46, None, None, None,7.79,15.37, None,169.4, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2018-04-24 06:00:00, None, None, None, None,17
None,3.722, 10.78, None, None, None,7.42,19.91, None,185.8, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2018-04-24 07:00:00, None, None, None, None,17
None,4.344, 12.19, None, None, None,9.12,17.3, None,172.3, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2018-04-24 08:00:00, None, None, None, None,17
None,4.584, 12.79, None, None, None,5.128,13.67, None,159.9, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2018-04-24 09:00:00, None, None, None, None,17
None,5.483, 13.46, None, None, None,11.95,11.45, None,186.7, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-04-24 10:00:00, None, None, None, None,17
None,5.564, 19.41, None, None, None,14.5,13.93, None,173.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-04-24 11:00:00, None, None, None, None,17
None,6.885, 20.95, None, None, None,16.78,14.04, None,183.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-04-24 12:00:00, None, None, None, None,17
None,7.74, 23.56, None, None, None,34.62,7.9, None,231.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-24 13:00:00, None, None, None, None,17
None,6.948, 24.89, None, None, None,15.01,12.94, None,254.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-24 14:00:00, None, None, None, None,17
None,6.851, 24.02, None, None, None,18.37,12.53, None,240.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-24 15:00:00, None, None, None, None,17
None,7.19, 26.96, None, None, None,20.61,11.84, None,242.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-24 16:00:00, None, None, None, None,17
None,5.224, 30.91, None, None, None,14.51,13.03, None,264.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-24 17:00:00, None, None, None, None,17
None,4.554, 30.17, None, None, None,25.45,10.63, None,255.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-24 18:00:00, None, None, None, None,17
None,3.505, 39.54, None, None, None,18.88,11.08, None,259.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-24 19:00:00, None, None, None, None,17
None,2.712, 44.37, None, None, None,13.39,11.43, None,274.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-24 20:00:00, None, None, None, None,17
None,2.241, 46.52, None, None, None,11.67,10.48, None,282.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-24 21:00:00, None, None, None, None,17
None,1.731, 47.8, None, None, None,13.0,7.3, None,259.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-24 22:00:00, None, None, None, None,17
None,1.684, 47.6, None, None, None,29.83,6.122, None,299.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-24 23:00:00, None, None, None, None,17
None,1.553, 45.53, None, None, None,8.58,14.98, None,338.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-25 00:00:00, None, None, None, None,17
None,1.174, 50.35, None, None, None,15.4,16.12, None,18.74, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-25 01:00:00, None, None, None, None,17
None,0.559, 47.75, None, None, None,30.6,12.13, None,21.85, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-25 02:00:00, None, None, None, None,17
None,-0.111, 49.29, None, None, None,25.39,12.69, None,35.94, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-25 03:00:00, None, None, None, None,17
None,-0.494, 51.36, None, None, None,12.64,17.44, None,34.04, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-25 04:00:00, None, None, None, None,17
None,-0.494, 49.82, None, None, None,6.287,13.91, None,44.04, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-25 05:00:00, None, None, None, None,17
None,-0.589, 49.89, None, None, None,7.0,11.03, None,35.14, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-25 06:00:00, None, None, None, None,17
None,-0.243, 50.9, None, None, None,6.215,13.28, None,22.77, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-25 07:00:00, None, None, None, None,17
None,-0.243, 54.59, None, None, None,8.37,13.99, None,30.89, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-25 08:00:00, None, None, None, None,17
None,0.132, 56.12, None, None, None,7.48,14.15, None,26.22, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-25 09:00:00, None, None, None, None,17
None,1.47, 54.24, None, None, None,52.0,4.725, None,91.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-25 10:00:00, None, None, None, None,17
None,3.803, 34.42, None, None, None,22.5,8.45, None,149.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-25 11:00:00, None, None, None, None,17
None,6.038, 29.39, None, None, None,33.54,5.736, None,108.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-25 12:00:00, None, None, None, None,17
None,7.98, 25.1, None, None, None,35.88,5.187, None,132.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-25 13:00:00, None, None, None, None,17
None,10.25, 24.49, None, None, None,55.26,2.858, None,163.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-25 14:00:00, None, None, None, None,17
None,11.73, 23.82, None, None, None,50.6,3.53, None,55.85, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-25 15:00:00, None, None, None, None,17
None,11.63, 25.62, None, None, None,19.9,6.325, None,41.85, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-25 16:00:00, None, None, None, None,17
None,11.48, 27.36, None, None, None,30.88,5.281, None,24.26, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-25 17:00:00, None, None, None, None,17
None,8.8, 30.9, None, None, None,14.82,9.28, None,17.58, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-25 18:00:00, None, None, None, None,17
None,7.6, 31.37, None, None, None,8.73,10.67, None,19.04, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-25 19:00:00, None, None, None, None,17
None,5.642, 36.72, None, None, None,19.48,10.7, None,24.39, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-25 20:00:00, None, None, None, None,17
None,5.223, 35.72, None, None, None,8.13,13.77, None,70.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-25 21:00:00, None, None, None, None,17
None,4.571, 37.61, None, None, None,22.71,7.51, None,69.78, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-25 22:00:00, None, None, None, None,17
None,4.25, 38.42, None, None, None,25.83,5.613, None,97.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-25 23:00:00, None, None, None, None,17
None,4.124, 38.63, None, None, None,10.36,7.11, None,134.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-26 00:00:00, None, None, None, None,17
None,3.313, 42.58, None, None, None,15.53,4.788, None,113.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-26 01:00:00, None, None, None, None,17
None,4.858, 36.96, None, None, None,12.67,9.26, None,86.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-26 02:00:00, None, None, None, None,17
None,4.284, 38.43, None, None, None,10.02,8.79, None,96.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-26 03:00:00, None, None, None, None,17
None,4.715, 37.36, None, None, None,18.68,6.332, None,98.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-26 04:00:00, None, None, None, None,17
None,4.523, 37.96, None, None, None,5.624,9.06, None,106.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-26 05:00:00, None, None, None, None,17
None,4.954, 37.7, None, None, None,9.02,10.18, None,128.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-26 06:00:00, None, None, None, None,17
None,6.104, 34.35, None, None, None,7.31,13.63, None,146.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-26 07:00:00, None, None, None, None,17
None,6.056, 36.16, None, None, None,11.6,9.97, None,148.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-26 08:00:00, None, None, None, None,17
None,6.104, 39.17, None, None, None,2.564,21.41, None,144.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-26 09:00:00, None, None, None, None,17
None,6.81, 37.76, None, None, None,5.532,20.22, None,147.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-26 10:00:00, None, None, None, None,17
None,7.62, 36.62, None, None, None,8.09,15.94, None,150.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-26 11:00:00, None, None, None, None,17
None,9.42, 35.47, None, None, None,16.48,12.39, None,157.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-26 12:00:00, None, None, None, None,17
None,10.9, 34.13, None, None, None,19.09,9.49, None,164.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-26 13:00:00, None, None, None, None,17
None,12.07, 28.77, None, None, None,16.94,10.12, None,185.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-26 14:00:00, None, None, None, None,17
None,13.55, 25.62, None, None, None,19.94,8.28, None,183.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-26 15:00:00, None, None, None, None,17
None,14.36, 26.09, None, None, None,17.23,8.29, None,208.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-26 16:00:00, None, None, None, None,17
None,13.35, 25.48, None, None, None,29.66,6.169, None,223.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-26 17:00:00, None, None, None, None,17
None,14.35, 26.29, None, None, None,42.75,3.847, None,227.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-26 18:00:00, None, None, None, None,17
None,11.57, 30.57, None, None, None,21.3,3.695, None,218.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-26 19:00:00, None, None, None, None,17
None,8.37, 31.9, None, None, None,30.48,4.385, None,187.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-26 20:00:00, None, None, None, None,17
None,7.46, 37.19, None, None, None,6.207,11.91, None,150.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-26 21:00:00, None, None, None, None,17
None,7.38, 39.47, None, None, None,5.12,15.97, None,146.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-26 22:00:00, None, None, None, None,17
None,7.36, 33.59, None, None, None,5.231,16.86, None,149.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-26 23:00:00, None, None, None, None,17
None,7.37, 33.67, None, None, None,3.489,19.88, None,154.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-27 00:00:00, None, None, None, None,17
None,7.19, 35.95, None, None, None,3.402,19.77, None,155.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-27 01:00:00, None, None, None, None,17
None,7.05, 35.82, None, None, None,2.881,20.25, None,155.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-27 02:00:00, None, None, None, None,17
None,6.761, 36.82, None, None, None,4.419,17.4, None,156.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-27 03:00:00, None, None, None, None,17
None,6.62, 36.02, None, None, None,1.76,15.36, None,147.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-27 04:00:00, None, None, None, None,17
None,6.247, 36.56, None, None, None,2.219,14.7, None,148.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-27 05:00:00, None, None, None, None,17
None,5.816, 35.55, None, None, None,3.356,9.46, None,143.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-27 06:00:00, None, None, None, None,17
None,6.966, 27.92, None, None, None,10.31,5.349, None,123.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-27 07:00:00, None, None, None, None,17
None,7.73, 27.99, None, None, None,25.78,4.513, None,107.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-27 08:00:00, None, None, None, None,17
None,7.58, 29.39, None, None, None,6.183,10.1, None,133.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-27 09:00:00, None, None, None, None,17
None,7.96, 32.87, None, None, None,6.797,18.06, None,144.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-27 10:00:00, None, None, None, None,17
None,8.72, 32.26, None, None, None,7.38,20.01, None,150.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-27 11:00:00, None, None, None, None,17
None,10.61, 27.17, None, None, None,14.63,14.11, None,155.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-27 12:00:00, None, None, None, None,17
None,13.2, 24.36, None, None, None,32.45,5.402, None,166.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-27 13:00:00, None, None, None, None,17
None,15.08, 31.71, None, None, None,25.16,5.9, None,193.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-27 14:00:00, None, None, None, None,17
None,14.5, 26.89, None, None, None,45.55,4.294, None,226.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-27 15:00:00, None, None, None, None,17
None,13.25, 26.35, None, None, None,26.06,6.962, None,244.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-27 16:00:00, None, None, None, None,17
None,13.39, 28.09, None, None, None,25.19,6.191, None,257.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-27 17:00:00, None, None, None, None,17
None,11.33, 31.24, None, None, None,15.38,11.37, None,262.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-27 18:00:00, None, None, None, None,17
None,9.66, 35.45, None, None, None,5.102,18.87, None,268.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-27 19:00:00, None, None, None, None,17
None,8.66, 38.33, None, None, None,8.88,10.2, None,262.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-27 20:00:00, None, None, None, None,17
None,6.851, 42.62, None, None, None,6.34,8.86, None,254.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-27 21:00:00, None, None, None, None,17
None,6.383, 43.29, None, None, None,10.9,9.29, None,246.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-27 22:00:00, None, None, None, None,17
None,6.064, 46.78, None, None, None,33.3,5.994, None,225.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-27 23:00:00, None, None, None, None,17
None,4.497, 59.64, None, None, None,5.651,12.0, None,263.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-28 00:00:00, None, None, None, None,17
None,2.738, 75.6, None, None, None,9.35,14.55, None,259.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-28 01:00:00, None, None, None, None,17
None,1.014, 84.5, None, None, None,17.79,12.52, None,274.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-28 02:00:00, None, None, None, None,17
None,1.264, 75.2, None, None, None,24.99,8.88, None,312.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-28 03:00:00, None, None, None, None,17
None,3.421, 54.3, None, None, None,10.11,13.3, None,342.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-28 04:00:00, None, None, None, None,17
None,3.038, 58.12, None, None, None,13.83,6.695, None,9.34, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-28 05:00:00, None, None, None, None,17
None,0.212, 85.1, None, None, None,34.19,3.388, None,335.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-28 06:00:00, None, None, None, None,17
None,-0.927, 94.8, None, None, None,48.64,3.43, None,279.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-28 07:00:00, None, None, None, None,17
None,-1.263, 101.6, None, None, None,7.09,13.19, None,264.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-28 08:00:00, None, None, None, None,17
None,-0.503, 100.7, None, None, None,9.99,11.02, None,257.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-28 09:00:00, None, None, None, None,17
None,1.745, 90.7, None, None, None,30.17,6.602, None,213.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-04-28 10:00:00, None, None, None, None,17
None,2.786, 74.4, None, None, None,10.62,16.07, None,136.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-28 11:00:00, None, None, None, None,17
None,1.858, 83.0, None, None, None,6.308,18.48, None,153.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-28 12:00:00, None, None, None, None,17
None,2.809, 82.6, None, None, None,15.71,13.89, None,166.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-04-28 13:00:00, None, None, None, None,17
None,6.399, 67.12, None, None, None,46.49,1.885, None,166.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-04-28 14:00:00, None, None, None, None,17
None,4.197, 78.0, None, None, None,41.98,2.697, None,149.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-04-28 15:00:00, None, None, None, None,17
None,1.309, 94.1, None, None, None,12.36,6.534, None,253.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-04-28 16:00:00, None, None, None, None,17
None,0.454, 97.4, None, None, None,8.05,7.2, None,251.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-04-28 17:00:00, None, None, None, None,17
None,-0.591, 99.6, None, None, None,6.555,9.21, None,248.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-28 18:00:00, None, None, None, None,17
None,-1.211, 101.1, None, None, None,6.408,10.04, None,248.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-28 19:00:00, None, None, None, None,17
None,-1.719, 102.2, None, None, None,9.47,11.07, None,258.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-28 20:00:00, None, None, None, None,17
None,-2.003, 102.7, None, None, None,6.577,13.71, None,264.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-28 21:00:00, None, None, None, None,17
None,-2.279, 102.5, None, None, None,7.48,13.89, None,275.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-28 22:00:00, None, None, None, None,17
None,-2.701, 102.2, None, None, None,6.619,14.18, None,273.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-28 23:00:00, None, None, None, None,17
None,-2.89, 102.1, None, None, None,6.874,14.24, None,266.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-29 00:00:00, None, None, None, None,17
None,-3.034, 101.9, None, None, None,7.4,12.8, None,273.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-29 01:00:00, None, None, None, None,17
None,-3.321, 101.7, None, None, None,9.29,15.23, None,270.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-29 02:00:00, None, None, None, None,17
None,-3.558, 101.4, None, None, None,5.888,12.25, None,271.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-29 03:00:00, None, None, None, None,17
None,-3.648, 101.4, None, None, None,10.91,8.75, None,275.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-29 04:00:00, None, None, None, None,17
None,-3.597, 101.3, None, None, None,29.28,4.06, None,299.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-29 05:00:00, None, None, None, None,17
None,-3.501, 101.3, None, None, None,22.33,3.886, None,8.01, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-29 06:00:00, None, None, None, None,17
None,-2.974, 101.5, None, None, None,19.7,2.738, None,14.66, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-29 07:00:00, None, None, None, None,17
None,-3.021, 101.6, None, None, None,25.98,0.0, None,42.02, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-29 08:00:00, None, None, None, None,17
None,-3.022, 100.9, None, None, None,9.78,0.0, None,19.42, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-29 09:00:00, None, None, None, None,17
None,-1.405, 101.7, None, None, None,38.59,0.001, None,313.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-29 10:00:00, None, None, None, None,17
None,-1.932, 100.0, None, None, None,21.11,0.002, None,299.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-29 11:00:00, None, None, None, None,17
None,-2.145, 97.2, None, None, None,12.35,6.444, None,272.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-29 12:00:00, None, None, None, None,17
None,-1.381, 93.7, None, None, None,20.37,4.282, None,295.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-29 13:00:00, None, None, None, None,17
