pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,8.3,43.42, None, None, None, None, None, None, None, None, None,-3.0,886.0, None, None, None,2018-04-24 19:00:00, None, -0.966, None,17
None,6.146,51.36, None, None, None, None, None, None, None, None, None,-3.0,885.0, None, None, None,2018-04-24 20:00:00, None, -1.129, None,17
None,3.339,67.78, None, None, None, None, None, None, None, None, None,-2.0,886.0, None, None, None,2018-04-24 21:00:00, None, -0.689, None,17
None,1.705,73.83, None, None, None, None, None, None, None, None, None,-2.0,886.0, None, None, None,2018-04-24 22:00:00, None, -0.751, None,17
None,0.611,74.98, None, None, None, None, None, None, None, None, None,-3.0,885.0, None, None, None,2018-04-24 23:00:00, None, -0.911, None,17
None,-0.627,80.6, None, None, None, None, None, None, None, None, None,-3.0,885.0, None, None, None,2018-04-25 00:00:00, None, -0.586, None,17
None,-0.942,81.6, None, None, None, None, None, None, None, None, None,-3.0,885.0, None, None, None,2018-04-25 01:00:00, None, -0.635, None,17
None,-0.912,82.4, None, None, None, None, None, None, None, None, None,-3.0,885.0, None, None, None,2018-04-25 02:00:00, None, -0.492, None,17
None,-0.751,83.5, None, None, None, None, None, None, None, None, None,-3.0,884.0, None, None, None,2018-04-25 03:00:00, None, -0.597, None,17
None,-0.447,84.1, None, None, None, None, None, None, None, None, None,-3.0,884.0, None, None, None,2018-04-25 04:00:00, None, -0.612, None,17
None,-0.644,85.2, None, None, None, None, None, None, None, None, None,-3.0,884.0, None, None, None,2018-04-25 05:00:00, None, -0.653, None,17
None,-1.141,85.4, None, None, None, None, None, None, None, None, None,-3.0,884.0, None, None, None,2018-04-25 06:00:00, None, -0.912, None,17
None,-1.366,88.3, None, None, None, None, None, None, None, None, None,-3.0,885.0, None, None, None,2018-04-25 07:00:00, None, -0.616, None,17
None,3.356,69.45, None, None, None, None, None, None, None, None, None,-2.0,884.0, None, None, None,2018-04-25 08:00:00, None, -0.44, None,17
None,8.71,43.25, None, None, None, None, None, None, None, None, None,-3.0,884.0, None, None, None,2018-04-25 09:00:00, None, -0.003, None,17
None,12.84,31.04, None, None, None, None, None, None, None, None, None,-4.0,884.0, None, None, None,2018-04-25 10:00:00, None, -0.703, None,17
None,15.36,23.78, None, None, None, None, None, None, None, None, None,-6.0,884.0, None, None, None,2018-04-25 11:00:00, None, -0.552, None,17
None,16.28,23.12, None, None, None, None, None, None, None, None, None,-5.0,884.0, None, None, None,2018-04-25 12:00:00, None, -0.578, None,17
None,17.05,20.5, None, None, None, None, None, None, None, None, None,-5.0,884.0, None, None, None,2018-04-25 13:00:00, None, -0.409, None,17
None,17.77,17.8, None, None, None, None, None, None, None, None, None,-6.0,884.0, None, None, None,2018-04-25 14:00:00, None, -0.337, None,17
None,18.3,12.33, None, None, None, None, None, None, None, None, None,-11.0,884.0, None, None, None,2018-04-25 15:00:00, None, -0.638, None,17
None,17.81,14.93, None, None, None, None, None, None, None, None, None,-9.0,884.0, None, None, None,2018-04-25 16:00:00, None, -0.236, None,17
None,15.83,20.1, None, None, None, None, None, None, None, None, None,-8.0,885.0, None, None, None,2018-04-25 17:00:00, None, -0.457, None,17
None,9.62,36.53, None, None, None, None, None, None, None, None, None,-3.0,885.0, None, None, None,2018-04-25 18:00:00, None, -0.981, None,17
None,8.03,49.2, None, None, None, None, None, None, None, None, None,-1.0,885.0, None, None, None,2018-04-25 19:00:00, None, -0.838, None,17
None,4.981,60.11, None, None, None, None, None, None, None, None, None,-2.0,886.0, None, None, None,2018-04-25 20:00:00, None, -0.982, None,17
None,2.953,67.83, None, None, None, None, None, None, None, None, None,-2.0,887.0, None, None, None,2018-04-25 21:00:00, None, -0.879, None,17
None,1.393,74.77, None, None, None, None, None, None, None, None, None,-3.0,888.0, None, None, None,2018-04-25 22:00:00, None, -0.565, None,17
None,0.394,79.7, None, None, None, None, None, None, None, None, None,-3.0,888.0, None, None, None,2018-04-25 23:00:00, None, -0.513, None,17
None,-0.608,82.5, None, None, None, None, None, None, None, None, None,-3.0,888.0, None, None, None,2018-04-26 00:00:00, None, -0.608, None,17
None,-0.955,84.0, None, None, None, None, None, None, None, None, None,-3.0,889.0, None, None, None,2018-04-26 01:00:00, None, -0.621, None,17
None,-1.408,84.9, None, None, None, None, None, None, None, None, None,-3.0,888.0, None, None, None,2018-04-26 02:00:00, None, -0.875, None,17
None,-1.793,86.9, None, None, None, None, None, None, None, None, None,-3.0,889.0, None, None, None,2018-04-26 03:00:00, None, -0.687, None,17
None,-2.18,88.9, None, None, None, None, None, None, None, None, None,-4.0,889.0, None, None, None,2018-04-26 04:00:00, None, -0.517, None,17
None,-2.564,89.7, None, None, None, None, None, None, None, None, None,-4.0,889.0, None, None, None,2018-04-26 05:00:00, None, -0.622, None,17
None,-2.606,90.9, None, None, None, None, None, None, None, None, None,-4.0,889.0, None, None, None,2018-04-26 06:00:00, None, -0.558, None,17
None,-1.503,91.5, None, None, None, None, None, None, None, None, None,-2.0,889.0, None, None, None,2018-04-26 07:00:00, None, -0.376, None,17
None,4.162,62.26, None, None, None, None, None, None, None, None, None,-3.0,889.0, None, None, None,2018-04-26 08:00:00, None, -0.197, None,17
None,8.6,40.68, None, None, None, None, None, None, None, None, None,-4.0,888.0, None, None, None,2018-04-26 09:00:00, None, -0.236, None,17
None,12.7,25.77, None, None, None, None, None, None, None, None, None,-6.0,887.0, None, None, None,2018-04-26 10:00:00, None, -0.183, None,17
None,15.67,22.75, None, None, None, None, None, None, None, None, None,-5.0,887.0, None, None, None,2018-04-26 11:00:00, None, -0.297, None,17
None,16.57,25.04, None, None, None, None, None, None, None, None, None,-4.0,886.0, None, None, None,2018-04-26 12:00:00, None, -0.236, None,17
None,18.31,21.61, None, None, None, None, None, None, None, None, None,-3.0,886.0, None, None, None,2018-04-26 13:00:00, None, 0.177, None,17
None,19.19,19.88, None, None, None, None, None, None, None, None, None,-5.0,885.0, None, None, None,2018-04-26 14:00:00, None, -0.173, None,17
None,20.19,17.56, None, None, None, None, None, None, None, None, None,-5.0,885.0, None, None, None,2018-04-26 15:00:00, None, -0.224, None,17
None,19.7,17.39, None, None, None, None, None, None, None, None, None,-5.0,884.0, None, None, None,2018-04-26 16:00:00, None, -0.331, None,17
None,15.9,27.49, None, None, None, None, None, None, None, None, None,-3.0,884.0, None, None, None,2018-04-26 17:00:00, None, -0.819, None,17
None,12.04,40.13, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-04-26 18:00:00, None, -1.121, None,17
None,10.4,47.67, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-04-26 19:00:00, None, -1.064, None,17
None,7.19,58.32, None, None, None, None, None, None, None, None, None,0.0,884.0, None, None, None,2018-04-26 20:00:00, None, -0.896, None,17
None,4.924,67.69, None, None, None, None, None, None, None, None, None,-1.0,885.0, None, None, None,2018-04-26 21:00:00, None, -1.061, None,17
None,3.21,73.4, None, None, None, None, None, None, None, None, None,-1.0,885.0, None, None, None,2018-04-26 22:00:00, None, -0.412, None,17
None,2.311,77.5, None, None, None, None, None, None, None, None, None,-1.0,885.0, None, None, None,2018-04-26 23:00:00, None, -0.619, None,17
None,1.352,81.7, None, None, None, None, None, None, None, None, None,-1.0,885.0, None, None, None,2018-04-27 00:00:00, None, -0.815, None,17
None,0.693,84.8, None, None, None, None, None, None, None, None, None,-2.0,885.0, None, None, None,2018-04-27 01:00:00, None, -0.727, None,17
None,-0.173,87.6, None, None, None, None, None, None, None, None, None,-2.0,885.0, None, None, None,2018-04-27 02:00:00, None, -0.675, None,17
None,-0.675,91.4, None, None, None, None, None, None, None, None, None,-2.0,884.0, None, None, None,2018-04-27 03:00:00, None, -0.566, None,17
None,-1.025,91.4, None, None, None, None, None, None, None, None, None,-2.0,884.0, None, None, None,2018-04-27 04:00:00, None, -0.73, None,17
None,-1.697,93.3, None, None, None, None, None, None, None, None, None,-3.0,884.0, None, None, None,2018-04-27 05:00:00, None, -0.645, None,17
None,-1.769,94.4, None, None, None, None, None, None, None, None, None,-2.0,884.0, None, None, None,2018-04-27 06:00:00, None, -0.749, None,17
None,-0.505,95.0, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2018-04-27 07:00:00, None, -0.346, None,17
None,5.442,66.11, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-04-27 08:00:00, None, -0.243, None,17
None,10.22,46.78, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-04-27 09:00:00, None, 0.001, None,17
None,14.58,32.7, None, None, None, None, None, None, None, None, None,-2.0,881.0, None, None, None,2018-04-27 10:00:00, None, 0.018, None,17
None,17.6,26.49, None, None, None, None, None, None, None, None, None,-2.0,880.0, None, None, None,2018-04-27 11:00:00, None, -0.473, None,17
None,19.61,24.39, None, None, None, None, None, None, None, None, None,-1.0,879.0, None, None, None,2018-04-27 12:00:00, None, -0.076, None,17
None,20.61,23.59, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2018-04-27 13:00:00, None, -0.182, None,17
None,22.24,20.26, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2018-04-27 14:00:00, None, -0.119, None,17
None,22.58,19.16, None, None, None, None, None, None, None, None, None,-2.0,877.0, None, None, None,2018-04-27 15:00:00, None, -0.139, None,17
None,22.49,18.98, None, None, None, None, None, None, None, None, None,-2.0,876.0, None, None, None,2018-04-27 16:00:00, None, -0.269, None,17
None,18.48,26.06, None, None, None, None, None, None, None, None, None,-2.0,875.0, None, None, None,2018-04-27 17:00:00, None, -0.538, None,17
None,14.71,35.15, None, None, None, None, None, None, None, None, None,0.0,875.0, None, None, None,2018-04-27 18:00:00, None, -1.043, None,17
None,12.17,45.51, None, None, None, None, None, None, None, None, None,1.0,875.0, None, None, None,2018-04-27 19:00:00, None, -0.957, None,17
None,9.12,55.25, None, None, None, None, None, None, None, None, None,1.0,875.0, None, None, None,2018-04-27 20:00:00, None, -1.006, None,17
None,6.389,65.29, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2018-04-27 21:00:00, None, -0.691, None,17
None,4.474,73.15, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2018-04-27 22:00:00, None, -0.58, None,17
None,3.7,74.63, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2018-04-27 23:00:00, None, -1.123, None,17
None,2.516,79.95, None, None, None, None, None, None, None, None, None,-1.0,876.0, None, None, None,2018-04-28 00:00:00, None, -0.689, None,17
None,1.689,80.4, None, None, None, None, None, None, None, None, None,-1.0,876.0, None, None, None,2018-04-28 01:00:00, None, -0.893, None,17
None,0.684,86.4, None, None, None, None, None, None, None, None, None,-1.0,876.0, None, None, None,2018-04-28 02:00:00, None, -0.913, None,17
None,0.097,87.9, None, None, None, None, None, None, None, None, None,-2.0,875.0, None, None, None,2018-04-28 03:00:00, None, -0.655, None,17
None,-0.532,90.3, None, None, None, None, None, None, None, None, None,-2.0,875.0, None, None, None,2018-04-28 04:00:00, None, -0.538, None,17
None,-0.742,91.8, None, None, None, None, None, None, None, None, None,-2.0,875.0, None, None, None,2018-04-28 05:00:00, None, -0.6, None,17
None,-1.137,92.8, None, None, None, None, None, None, None, None, None,-2.0,875.0, None, None, None,2018-04-28 06:00:00, None, -0.598, None,17
None,0.209,93.5, None, None, None, None, None, None, None, None, None,-1.0,875.0, None, None, None,2018-04-28 07:00:00, None, -0.35, None,17
None,6.274,65.12, None, None, None, None, None, None, None, None, None,0.0,874.0, None, None, None,2018-04-28 08:00:00, None, -0.058, None,17
None,10.86,45.53, None, None, None, None, None, None, None, None, None,0.0,873.0, None, None, None,2018-04-28 09:00:00, None, -0.026, None,17
None,14.64,34.9, None, None, None, None, None, None, None, None, None,0.0,872.0, None, None, None,2018-04-28 10:00:00, None, -0.128, None,17
None,17.11,32.38, None, None, None, None, None, None, None, None, None,1.0,872.0, None, None, None,2018-04-28 11:00:00, None, -0.102, None,17
None,17.35,31.65, None, None, None, None, None, None, None, None, None,0.0,871.0, None, None, None,2018-04-28 12:00:00, None, 0.205, None,17
None,18.32,30.69, None, None, None, None, None, None, None, None, None,1.0,871.0, None, None, None,2018-04-28 13:00:00, None, -0.013, None,17
None,21.37,23.58, None, None, None, None, None, None, None, None, None,0.0,870.0, None, None, None,2018-04-28 14:00:00, None, -0.358, None,17
None,21.18,21.3, None, None, None, None, None, None, None, None, None,-2.0,870.0, None, None, None,2018-04-28 15:00:00, None, -0.458, None,17
None,19.2,25.74, None, None, None, None, None, None, None, None, None,-1.0,870.0, None, None, None,2018-04-28 16:00:00, None, -0.26, None,17
None,18.21,27.95, None, None, None, None, None, None, None, None, None,-1.0,869.0, None, None, None,2018-04-28 17:00:00, None, -0.455, None,17
None,16.4,34.56, None, None, None, None, None, None, None, None, None,1.0,869.0, None, None, None,2018-04-28 18:00:00, None, -0.544, None,17
None,14.3,40.3, None, None, None, None, None, None, None, None, None,1.0,869.0, None, None, None,2018-04-28 19:00:00, None, -0.537, None,17
None,12.69,47.82, None, None, None, None, None, None, None, None, None,2.0,870.0, None, None, None,2018-04-28 20:00:00, None, -0.415, None,17
None,12.1,51.37, None, None, None, None, None, None, None, None, None,2.0,871.0, None, None, None,2018-04-28 21:00:00, None, -0.323, None,17
None,11.57,54.22, None, None, None, None, None, None, None, None, None,3.0,872.0, None, None, None,2018-04-28 22:00:00, None, -0.367, None,17
None,11.03,56.23, None, None, None, None, None, None, None, None, None,3.0,872.0, None, None, None,2018-04-28 23:00:00, None, -0.437, None,17
None,10.09,63.23, None, None, None, None, None, None, None, None, None,3.0,872.0, None, None, None,2018-04-29 00:00:00, None, -0.413, None,17
None,8.99,68.24, None, None, None, None, None, None, None, None, None,3.0,872.0, None, None, None,2018-04-29 01:00:00, None, -0.364, None,17
None,6.679,86.7, None, None, None, None, None, None, None, None, None,5.0,872.0, None, None, None,2018-04-29 02:00:00, None, -0.333, None,17
None,5.68,93.2, None, None, None, None, None, None, None, None, None,5.0,873.0, None, None, None,2018-04-29 03:00:00, None, -0.28, None,17
None,5.458,94.7, None, None, None, None, None, None, None, None, None,5.0,873.0, None, None, None,2018-04-29 04:00:00, None, -0.286, None,17
None,5.028,95.1, None, None, None, None, None, None, None, None, None,4.0,873.0, None, None, None,2018-04-29 05:00:00, None, -0.311, None,17
None,4.718,95.3, None, None, None, None, None, None, None, None, None,4.0,874.0, None, None, None,2018-04-29 06:00:00, None, -0.276, None,17
None,4.547,95.4, None, None, None, None, None, None, None, None, None,4.0,874.0, None, None, None,2018-04-29 07:00:00, None, -0.229, None,17
None,4.171,95.4, None, None, None, None, None, None, None, None, None,4.0,875.0, None, None, None,2018-04-29 08:00:00, None, -0.249, None,17
None,3.871,95.5, None, None, None, None, None, None, None, None, None,3.0,875.0, None, None, None,2018-04-29 09:00:00, None, -0.241, None,17
None,4.016,95.6, None, None, None, None, None, None, None, None, None,3.0,875.0, None, None, None,2018-04-29 10:00:00, None, -0.312, None,17
None,4.494,95.2, None, None, None, None, None, None, None, None, None,4.0,875.0, None, None, None,2018-04-29 11:00:00, None, -0.227, None,17
None,4.959,94.1, None, None, None, None, None, None, None, None, None,4.0,876.0, None, None, None,2018-04-29 12:00:00, None, -0.06, None,17
None,5.744,94.0, None, None, None, None, None, None, None, None, None,5.0,876.0, None, None, None,2018-04-29 13:00:00, None, 0.123, None,17
None,5.866,93.9, None, None, None, None, None, None, None, None, None,5.0,876.0, None, None, None,2018-04-29 14:00:00, None, -0.19, None,17
None,6.268,94.0, None, None, None, None, None, None, None, None, None,5.0,876.0, None, None, None,2018-04-29 15:00:00, None, -0.036, None,17
None,6.487,94.3, None, None, None, None, None, None, None, None, None,6.0,876.0, None, None, None,2018-04-29 16:00:00, None, -0.256, None,17
None,6.61,94.2, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2018-04-29 17:00:00, None, -0.127, None,17
None,6.484,94.3, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2018-04-29 18:00:00, None, -0.049, None,17
None,6.156,94.6, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2018-04-29 19:00:00, None, -0.271, None,17
None,5.382,95.0, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2018-04-29 20:00:00, None, -0.377, None,17
None,4.667,95.1, None, None, None, None, None, None, None, None, None,4.0,877.0, None, None, None,2018-04-29 21:00:00, None, -0.338, None,17
None,4.146,95.4, None, None, None, None, None, None, None, None, None,3.0,878.0, None, None, None,2018-04-29 22:00:00, None, -0.248, None,17
None,3.823,95.5, None, None, None, None, None, None, None, None, None,3.0,878.0, None, None, None,2018-04-29 23:00:00, None, -0.255, None,17
