CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.458, 49.92, None, None, None, None,29.74, None,3.954,184.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-29 07:00:00, None, None, 144.6,17
None, -0.171, 47.64, None, None, None, None,35.1, None,2.212,157.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-29 08:00:00, None, None, 144.5,17
None, 0.117, 56.62, None, None, None, None,39.97, None,1.779,45.45, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-29 09:00:00, None, None, 144.6,17
None, 0.788, 59.97, None, None, None, None,27.18, None,2.708,38.02, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-29 10:00:00, None, None, 144.6,17
None, 3.897, 49.04, None, None, None, None,33.54, None,3.641,19.74, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-29 11:00:00, None, None, 144.2,17
None, 6.689, 42.52, None, None, None, None,29.82, None,4.413,10.97, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-29 12:00:00, None, None, 144.1,17
None, 8.48, 35.41, None, None, None, None,29.51, None,4.89,5.147, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-29 13:00:00, None, None, 143.6,17
None, None, 37.75, None, None, None, None,37.92, None,3.54,359.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-29 14:00:00, None, None, 142.9,17
None, 9.8, 32.26, None, None, None, None,34.06, None,2.864,338.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-29 15:00:00, None, None, 141.8,17
None, None, 39.01, None, None, None, None,32.4, None,3.862,354.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-29 16:00:00, None, None, 141.8,17
None, None, 32.85, None, None, None, None,30.55, None,4.712,352.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-29 17:00:00, None, None, 141.0,17
None, None, 38.74, None, None, None, None,49.13, None,1.922,314.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-29 18:00:00, None, None, 140.9,17
None, None, 47.99, None, None, None, None,46.73, None,1.468,280.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-29 19:00:00, None, None, 141.5,17
None, 4.849, 48.14, None, None, None, None,44.59, None,1.539,268.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-29 20:00:00, None, None, 141.9,17
None, 2.657, 54.1, None, None, None, None,54.45, None,1.018,238.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-29 21:00:00, None, None, 142.0,17
None, 1.817, 57.87, None, None, None, None,39.67, None,1.514,176.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-29 22:00:00, None, None, 141.6,17
None, 1.628, 59.21, None, None, None, None,24.96, None,2.671,59.68, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-29 23:00:00, None, None, 141.6,17
