pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.484,41.73, None, None, None, None, None, None, None, None, None,-6.0,874.0, None, None, None,2018-03-21 13:00:00, None, 67.23, None,12
None,7.783,37.83, None, None, None, None, None, None, None, None, None,-6.0,874.0, None, None, None,2018-03-21 14:00:00, None, 66.82, None,12
None,7.035,41.92, None, None, None, None, None, None, None, None, None,-5.0,874.0, None, None, None,2018-03-21 15:00:00, None, 66.71, None,12
None,6.785,48.39, None, None, None, None, None, None, None, None, None,-3.0,874.0, None, None, None,2018-03-21 16:00:00, None, 66.02, None,12
None,5.498,49.02, None, None, None, None, None, None, None, None, None,-3.0,874.0, None, None, None,2018-03-21 17:00:00, None, 66.17, None,12
None,3.685,66.6, None, None, None, None, None, None, None, None, None,-2.0,874.0, None, None, None,2018-03-21 18:00:00, None, 66.13, None,12
None,2.469,73.78, None, None, None, None, None, None, None, None, None,-2.0,874.0, None, None, None,2018-03-21 19:00:00, None, 65.64, None,12
None,1.615,78.01, None, None, None, None, None, None, None, None, None,-2.0,875.0, None, None, None,2018-03-21 20:00:00, None, 65.64, None,12
None,0.026,83.1, None, None, None, None, None, None, None, None, None,-2.0,876.0, None, None, None,2018-03-21 21:00:00, None, 65.48, None,12
None,-0.767,85.8, None, None, None, None, None, None, None, None, None,-3.0,876.0, None, None, None,2018-03-21 22:00:00, None, 65.48, None,12
None,-0.21,85.1, None, None, None, None, None, None, None, None, None,-2.0,876.0, None, None, None,2018-03-21 23:00:00, None, 65.58, None,12
None,-0.947,87.2, None, None, None, None, None, None, None, None, None,-3.0,876.0, None, None, None,2018-03-22 00:00:00, None, 65.28, None,12
None,-0.848,87.3, None, None, None, None, None, None, None, None, None,-2.0,876.0, None, None, None,2018-03-22 01:00:00, None, 65.47, None,12
None,-0.608,86.5, None, None, None, None, None, None, None, None, None,-2.0,876.0, None, None, None,2018-03-22 02:00:00, None, 65.34, None,12
None,-0.327,86.9, None, None, None, None, None, None, None, None, None,-2.0,875.0, None, None, None,2018-03-22 03:00:00, None, 65.35, None,12
None,-0.415,86.8, None, None, None, None, None, None, None, None, None,-2.0,875.0, None, None, None,2018-03-22 04:00:00, None, 65.23, None,12
None,-0.27,86.9, None, None, None, None, None, None, None, None, None,-2.0,875.0, None, None, None,2018-03-22 05:00:00, None, 65.13, None,12
None,-0.133,86.2, None, None, None, None, None, None, None, None, None,-2.0,874.0, None, None, None,2018-03-22 06:00:00, None, 65.14, None,12
None,-0.068,87.2, None, None, None, None, None, None, None, None, None,-2.0,873.0, None, None, None,2018-03-22 07:00:00, None, 65.12, None,12
None,0.257,86.0, None, None, None, None, None, None, None, None, None,-2.0,873.0, None, None, None,2018-03-22 08:00:00, None, 65.03, None,12
None,1.9,76.6, None, None, None, None, None, None, None, None, None,-2.0,873.0, None, None, None,2018-03-22 09:00:00, None, 64.96, None,12
None,4.259,72.16, None, None, None, None, None, None, None, None, None,0.0,873.0, None, None, None,2018-03-22 10:00:00, None, 64.82, None,12
None,4.409,77.06, None, None, None, None, None, None, None, None, None,1.0,872.0, None, None, None,2018-03-22 12:00:00, None, 64.39, None,12
None,4.519,78.93, None, None, None, None, None, None, None, None, None,1.0,871.0, None, None, None,2018-03-22 13:00:00, None, 64.57, None,12
None,4.644,78.12, None, None, None, None, None, None, None, None, None,1.0,870.0, None, None, None,2018-03-22 14:00:00, None, 64.2, None,12
None,4.598,84.3, None, None, None, None, None, None, None, None, None,2.0,870.0, None, None, None,2018-03-22 15:00:00, None, 63.85, None,12
None,5.232,81.8, None, None, None, None, None, None, None, None, None,2.0,868.0, None, None, None,2018-03-22 16:00:00, None, 63.01, None,12
None,4.243,86.4, None, None, None, None, None, None, None, None, None,2.0,867.0, None, None, None,2018-03-22 17:00:00, None, 63.65, None,12
None,3.232,88.5, None, None, None, None, None, None, None, None, None,2.0,867.0, None, None, None,2018-03-22 18:00:00, None, 63.03, None,12
None,2.081,92.5, None, None, None, None, None, None, None, None, None,1.0,867.0, None, None, None,2018-03-22 19:00:00, None, 62.56, None,12
None,1.543,93.8, None, None, None, None, None, None, None, None, None,1.0,867.0, None, None, None,2018-03-22 20:00:00, None, 62.81, None,12
None,1.401,94.8, None, None, None, None, None, None, None, None, None,1.0,866.0, None, None, None,2018-03-22 21:00:00, None, 62.96, None,12
None,1.152,95.1, None, None, None, None, None, None, None, None, None,0.0,866.0, None, None, None,2018-03-22 22:00:00, None, 62.98, None,12
None,1.547,95.5, None, None, None, None, None, None, None, None, None,1.0,866.0, None, None, None,2018-03-22 23:00:00, None, 62.88, None,12
None,2.846,88.7, None, None, None, None, None, None, None, None, None,1.0,867.0, None, None, None,2018-03-23 00:00:00, None, 62.59, None,12
None,0.294,95.2, None, None, None, None, None, None, None, None, None,0.0,869.0, None, None, None,2018-03-23 02:00:00, None, 62.14, None,12
None,-0.954,95.4, None, None, None, None, None, None, None, None, None,-2.0,870.0, None, None, None,2018-03-23 03:00:00, None, 61.84, None,12
None,0.974,61.05, None, None, None, None, None, None, None, None, None,-6.0,871.0, None, None, None,2018-03-23 04:00:00, None, 61.7, None,12
None,0.374,65.0, None, None, None, None, None, None, None, None, None,-6.0,872.0, None, None, None,2018-03-23 05:00:00, None, 61.69, None,12
None,-0.608,60.91, None, None, None, None, None, None, None, None, None,-6.0,873.0, None, None, None,2018-03-23 06:00:00, None, 61.69, None,12
None,-2.761,62.73, None, None, None, None, None, None, None, None, None,-8.0,875.0, None, None, None,2018-03-23 08:00:00, None, 61.47, None,12
None,1.209,38.39, None, None, None, None, None, None, None, None, None,-11.0,875.0, None, None, None,2018-03-23 09:00:00, None, 61.12, None,12
None,3.454,25.05, None, None, None, None, None, None, None, None, None,-14.0,874.0, None, None, None,2018-03-23 10:00:00, None, 61.03, None,12
None,4.2,24.98, None, None, None, None, None, None, None, None, None,-14.0,873.0, None, None, None,2018-03-23 11:00:00, None, 61.12, None,12
None,5.666,22.61, None, None, None, None, None, None, None, None, None,-15.0,873.0, None, None, None,2018-03-23 12:00:00, None, 61.45, None,12
None,4.306,27.35, None, None, None, None, None, None, None, None, None,-13.0,873.0, None, None, None,2018-03-23 14:00:00, None, 61.77, None,12
None,4.21,30.26, None, None, None, None, None, None, None, None, None,-12.0,873.0, None, None, None,2018-03-23 15:00:00, None, 61.63, None,12
None,3.389,37.71, None, None, None, None, None, None, None, None, None,-10.0,873.0, None, None, None,2018-03-23 16:00:00, None, 61.57, None,12
None,3.02,39.09, None, None, None, None, None, None, None, None, None,-10.0,872.0, None, None, None,2018-03-23 17:00:00, None, 61.5, None,12
None,1.222,57.81, None, None, None, None, None, None, None, None, None,-6.0,872.0, None, None, None,2018-03-23 18:00:00, None, 61.63, None,12
None,-0.056,71.42, None, None, None, None, None, None, None, None, None,-4.0,872.0, None, None, None,2018-03-23 19:00:00, None, 61.54, None,12
None,-1.203,87.8, None, None, None, None, None, None, None, None, None,-3.0,872.0, None, None, None,2018-03-23 20:00:00, None, 61.17, None,12
None,-1.527,91.2, None, None, None, None, None, None, None, None, None,-3.0,873.0, None, None, None,2018-03-23 21:00:00, None, 61.06, None,12
None,-1.739,92.8, None, None, None, None, None, None, None, None, None,-3.0,873.0, None, None, None,2018-03-23 22:00:00, None, 60.65, None,12
None,-1.768,92.0, None, None, None, None, None, None, None, None, None,-3.0,873.0, None, None, None,2018-03-23 23:00:00, None, 60.96, None,12
None,-2.262,89.7, None, None, None, None, None, None, None, None, None,-4.0,873.0, None, None, None,2018-03-24 00:00:00, None, 61.19, None,12
None,-2.858,89.5, None, None, None, None, None, None, None, None, None,-4.0,873.0, None, None, None,2018-03-24 01:00:00, None, 60.96, None,12
None,-4.203,92.7, None, None, None, None, None, None, None, None, None,-5.0,873.0, None, None, None,2018-03-24 02:00:00, None, 60.41, None,12
None,-5.205,93.1, None, None, None, None, None, None, None, None, None,-6.0,872.0, None, None, None,2018-03-24 03:00:00, None, 60.67, None,12
None,-5.795,92.8, None, None, None, None, None, None, None, None, None,-7.0,872.0, None, None, None,2018-03-24 04:00:00, None, 60.71, None,12
None,-5.679,93.4, None, None, None, None, None, None, None, None, None,-6.0,871.0, None, None, None,2018-03-24 05:00:00, None, 60.9, None,12
None,-5.155,93.1, None, None, None, None, None, None, None, None, None,-6.0,871.0, None, None, None,2018-03-24 06:00:00, None, 61.0, None,12
None,-4.72,92.5, None, None, None, None, None, None, None, None, None,-6.0,872.0, None, None, None,2018-03-24 07:00:00, None, 61.35, None,12
None,-3.691,91.4, None, None, None, None, None, None, None, None, None,-5.0,871.0, None, None, None,2018-03-24 08:00:00, None, 60.59, None,12
None,-2.202,80.7, None, None, None, None, None, None, None, None, None,-5.0,871.0, None, None, None,2018-03-24 09:00:00, None, 59.82, None,12
None,-1.14,76.72, None, None, None, None, None, None, None, None, None,-4.0,870.0, None, None, None,2018-03-24 10:00:00, None, 59.73, None,12
None,0.247,64.87, None, None, None, None, None, None, None, None, None,-6.0,870.0, None, None, None,2018-03-24 11:00:00, None, 60.28, None,12
None,2.08,53.19, None, None, None, None, None, None, None, None, None,-7.0,869.0, None, None, None,2018-03-24 12:00:00, None, 60.09, None,12
None,1.615,66.37, None, None, None, None, None, None, None, None, None,-4.0,869.0, None, None, None,2018-03-24 13:00:00, None, 60.67, None,12
None,1.141,51.97, None, None, None, None, None, None, None, None, None,-8.0,869.0, None, None, None,2018-03-24 14:00:00, None, 60.78, None,12
None,0.297,65.25, None, None, None, None, None, None, None, None, None,-5.0,869.0, None, None, None,2018-03-24 15:00:00, None, 61.07, None,12
None,0.06,74.38, None, None, None, None, None, None, None, None, None,-4.0,869.0, None, None, None,2018-03-24 16:00:00, None, 61.07, None,12
None,-1.09,88.3, None, None, None, None, None, None, None, None, None,-3.0,870.0, None, None, None,2018-03-24 17:00:00, None, 59.7, None,12
None,-1.0,87.3, None, None, None, None, None, None, None, None, None,-3.0,870.0, None, None, None,2018-03-24 18:00:00, None, 60.94, None,12
None,-1.442,89.3, None, None, None, None, None, None, None, None, None,-3.0,870.0, None, None, None,2018-03-24 19:00:00, None, 60.22, None,12
None,-1.914,91.5, None, None, None, None, None, None, None, None, None,-3.0,870.0, None, None, None,2018-03-24 20:00:00, None, 60.2, None,12
None,-2.516,92.2, None, None, None, None, None, None, None, None, None,-3.0,871.0, None, None, None,2018-03-24 21:00:00, None, 60.04, None,12
None,-3.437,93.1, None, None, None, None, None, None, None, None, None,-4.0,872.0, None, None, None,2018-03-24 22:00:00, None, 60.01, None,12
None,-4.218,93.3, None, None, None, None, None, None, None, None, None,-5.0,872.0, None, None, None,2018-03-24 23:00:00, None, 59.86, None,12
None,-5.562,92.8, None, None, None, None, None, None, None, None, None,-6.0,873.0, None, None, None,2018-03-25 00:00:00, None, 59.88, None,12
None,-6.881,93.3, None, None, None, None, None, None, None, None, None,-8.0,874.0, None, None, None,2018-03-25 01:00:00, None, 59.97, None,12
None,-7.891,92.8, None, None, None, None, None, None, None, None, None,-9.0,874.0, None, None, None,2018-03-25 02:00:00, None, 59.95, None,12
None,-8.11,93.3, None, None, None, None, None, None, None, None, None,-9.0,875.0, None, None, None,2018-03-25 03:00:00, None, 59.92, None,12
None,-9.06,91.5, None, None, None, None, None, None, None, None, None,-10.0,875.0, None, None, None,2018-03-25 04:00:00, None, 59.72, None,12
None,-9.8,91.2, None, None, None, None, None, None, None, None, None,-11.0,876.0, None, None, None,2018-03-25 05:00:00, None, 59.79, None,12
None,-10.13,91.8, None, None, None, None, None, None, None, None, None,-11.0,876.0, None, None, None,2018-03-25 06:00:00, None, 59.77, None,12
None,-10.35,92.2, None, None, None, None, None, None, None, None, None,-11.0,876.0, None, None, None,2018-03-25 07:00:00, None, 59.89, None,12
None,-10.41,90.5, None, None, None, None, None, None, None, None, None,-12.0,877.0, None, None, None,2018-03-25 08:00:00, None, 59.85, None,12
None,-4.572,80.7, None, None, None, None, None, None, None, None, None,-7.0,877.0, None, None, None,2018-03-25 09:00:00, None, 59.51, None,12
None,-0.351,50.72, None, None, None, None, None, None, None, None, None,-9.0,877.0, None, None, None,2018-03-25 10:00:00, None, 60.31, None,12
None,3.204,38.3, None, None, None, None, None, None, None, None, None,-10.0,876.0, None, None, None,2018-03-25 11:00:00, None, 60.14, None,12
None,3.762,32.81, None, None, None, None, None, None, None, None, None,-10.0,876.0, None, None, None,2018-03-25 12:00:00, None, 60.01, None,12
None,3.395,29.68, None, None, None, None, None, None, None, None, None,-13.0,876.0, None, None, None,2018-03-25 13:00:00, None, 59.23, None,12
None,3.321,27.61, None, None, None, None, None, None, None, None, None,-14.0,875.0, None, None, None,2018-03-25 14:00:00, None, 59.72, None,12
None,4.747,28.1, None, None, None, None, None, None, None, None, None,-12.0,875.0, None, None, None,2018-03-25 15:00:00, None, 59.59, None,12
None,2.27,36.55, None, None, None, None, None, None, None, None, None,-11.0,875.0, None, None, None,2018-03-25 16:00:00, None, 59.84, None,12
None,1.55,45.82, None, None, None, None, None, None, None, None, None,-9.0,875.0, None, None, None,2018-03-25 17:00:00, None, 59.89, None,12
None,0.633,50.27, None, None, None, None, None, None, None, None, None,-8.0,876.0, None, None, None,2018-03-25 18:00:00, None, 59.89, None,12
None,-0.54,60.72, None, None, None, None, None, None, None, None, None,-6.0,876.0, None, None, None,2018-03-25 19:00:00, None, 59.97, None,12
None,-1.917,82.8, None, None, None, None, None, None, None, None, None,-4.0,877.0, None, None, None,2018-03-25 20:00:00, None, 59.91, None,12
None,-2.252,85.4, None, None, None, None, None, None, None, None, None,-4.0,877.0, None, None, None,2018-03-25 21:00:00, None, 59.71, None,12
None,-3.197,89.1, None, None, None, None, None, None, None, None, None,-5.0,877.0, None, None, None,2018-03-25 22:00:00, None, 59.66, None,12
None,-4.233,88.1, None, None, None, None, None, None, None, None, None,-6.0,877.0, None, None, None,2018-03-25 23:00:00, None, 59.54, None,12
