CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
2.054,63.34, None, None, 47.26, 0.759, 134.0, None, None, None, None, None, None, -5.0,1001.0, None, None,2018-03-20 20:00:00, None,12
1.092,68.71, None, None, 23.72, 0.436, 100.3, None, None, None, None, None, None, -4.0,996.0, None, None,2018-03-20 21:00:00, None,12
0.344,75.76, None, None, 11.18, 0.277, 96.9, None, None, None, None, None, None, -4.0,998.0, None, None,2018-03-20 22:00:00, None,12
-0.327,80.4, None, None, 15.99, 0.337, 100.6, None, None, None, None, None, None, -3.0,998.0, None, None,2018-03-20 23:00:00, None,12
-0.4,80.8, None, None, 14.31, 0.963, 99.0, None, None, None, None, None, None, -3.0,999.0, None, None,2018-03-21 00:00:00, None,12
-0.303,81.8, None, None, 12.48, 0.412, 97.1, None, None, None, None, None, None, -3.0,999.0, None, None,2018-03-21 01:00:00, None,12
-0.246,81.4, None, None, 26.81, 0.0, 100.4, None, None, None, None, None, None, -3.0,996.0, None, None,2018-03-21 02:00:00, None,12
-0.422,84.5, None, None, 14.01, 0.001, 91.7, None, None, None, None, None, None, -2.0,997.0, None, None,2018-03-21 03:00:00, None,12
-0.557,86.7, None, None, 18.37, 0.0, 96.1, None, None, None, None, None, None, -2.0,962.0, None, None,2018-03-21 04:00:00, None,12
-0.555,88.9, None, None, 18.32, 0.003, 63.19, None, None, None, None, None, None, -2.0,953.0, None, None,2018-03-21 05:00:00, None,12
-0.88,90.4, None, None, 21.9, 0.002, 88.3, None, None, None, None, None, None, -2.0,990.0, None, None,2018-03-21 06:00:00, None,12
-0.903,90.9, None, None, 41.77, 0.0, 127.1, None, None, None, None, None, None, -2.0,991.0, None, None,2018-03-21 07:00:00, None,12
-0.669,91.2, None, None, 51.0, 0.025, 110.3, None, None, None, None, None, None, -2.0,993.0, None, None,2018-03-21 08:00:00, None,12
0.06,90.5, None, None, 64.43, 0.0, 80.8, None, None, None, None, None, None, -1.0,993.0, None, None,2018-03-21 09:00:00, None,12
0.576,86.0, None, None, 46.58, 0.162, 261.0, None, None, None, None, None, None, -1.0,992.0, None, None,2018-03-21 10:00:00, None,12
2.061,76.11, None, None, 42.08, 0.086, 247.5, None, None, None, None, None, None, -2.0,994.0, None, None,2018-03-21 11:00:00, None,12
3.254,66.34, None, None, 55.62, 0.92, 276.5, None, None, None, None, None, None, -2.0,991.0, None, None,2018-03-21 12:00:00, None,12
4.057,60.8, None, None, 34.72, 1.63, 210.8, None, None, None, None, None, None, -3.0,990.0, None, None,2018-03-21 13:00:00, None,12
4.757,60.47, None, None, 53.87, 0.723, 233.4, None, None, None, None, None, None, -2.0,985.0, None, None,2018-03-21 14:00:00, None,12
5.003,60.8, None, None, 69.42, 0.47, 263.9, None, None, None, None, None, None, -2.0,970.0, None, None,2018-03-21 15:00:00, None,12
5.426,59.33, None, None, 52.17, 0.683, 93.1, None, None, None, None, None, None, -2.0,975.0, None, None,2018-03-21 16:00:00, None,12
5.015,62.12, None, None, 51.57, 2.574, 82.5, None, None, None, None, None, None, -2.0,975.0, None, None,2018-03-21 17:00:00, None,12
5.233,59.59, None, None, 33.54, 2.028, 82.8, None, None, None, None, None, None, -2.0,979.0, None, None,2018-03-21 18:00:00, None,12
3.015,70.88, None, None, 28.44, 0.35, 91.7, None, None, None, None, None, None, -2.0,976.0, None, None,2018-03-21 19:00:00, None,12
0.82,79.4, None, None, 18.35, 1.305, 105.4, None, None, None, None, None, None, -2.0,967.0, None, None,2018-03-21 20:00:00, None,12
0.835,79.2, None, None, 19.01, 2.772, 95.0, None, None, None, None, None, None, -2.0,967.0, None, None,2018-03-21 21:00:00, None,12
0.764,79.62, None, None, 15.96, 1.689, 90.7, None, None, None, None, None, None, -2.0,971.0, None, None,2018-03-21 22:00:00, None,12
-0.309,83.0, None, None, 21.48, 0.495, 104.1, None, None, None, None, None, None, -3.0,977.0, None, None,2018-03-21 23:00:00, None,12
0.456,78.29, None, None, 14.83, 1.694, 89.8, None, None, None, None, None, None, -3.0,971.0, None, None,2018-03-22 00:00:00, None,12
0.018,79.23, None, None, 14.78, 2.133, 87.0, None, None, None, None, None, None, -3.0,963.0, None, None,2018-03-22 01:00:00, None,12
0.022,80.6, None, None, 13.99, 0.512, 88.4, None, None, None, None, None, None, -3.0,959.0, None, None,2018-03-22 02:00:00, None,12
-1.202,86.5, None, None, 11.34, 0.169, 96.1, None, None, None, None, None, None, -3.0,956.0, None, None,2018-03-22 03:00:00, None,12
-1.453,88.0, None, None, 26.02, 0.6, 111.0, None, None, None, None, None, None, -3.0,959.0, None, None,2018-03-22 04:00:00, None,12
-1.417,89.2, None, None, 34.72, 0.009, 101.3, None, None, None, None, None, None, -3.0,961.0, None, None,2018-03-22 05:00:00, None,12
-1.007,88.2, None, None, 53.72, 0.134, 106.0, None, None, None, None, None, None, -3.0,961.0, None, None,2018-03-22 06:00:00, None,12
-0.383,86.1, None, None, 46.79, 0.069, 123.8, None, None, None, None, None, None, -2.0,958.0, None, None,2018-03-22 07:00:00, None,12
-0.077,89.5, None, None, 41.83, 0.069, 83.7, None, None, None, None, None, None, -1.0,955.0, None, None,2018-03-22 08:00:00, None,12
0.044,91.3, None, None, 70.94, 0.04, 290.0, None, None, None, None, None, None, -1.0,955.0, None, None,2018-03-22 09:00:00, None,12
0.533,89.7, None, None, 35.67, 0.221, 268.6, None, None, None, None, None, None, -1.0,954.0, None, None,2018-03-22 10:00:00, None,12
0.991,89.4, None, None, 25.26, 0.157, 242.5, None, None, None, None, None, None, -1.0,960.0, None, None,2018-03-22 11:00:00, None,12
1.013,89.8, None, None, 37.66, 0.303, 259.7, None, None, None, None, None, None, 0.0,958.0, None, None,2018-03-22 12:00:00, None,12
1.831,87.0, None, None, 38.03, 0.17, 239.3, None, None, None, None, None, None, 0.0,964.0, None, None,2018-03-22 13:00:00, None,12
2.436,83.3, None, None, 54.1, 0.703, 268.8, None, None, None, None, None, None, 0.0,954.0, None, None,2018-03-22 14:00:00, None,12
2.755,82.8, None, None, 28.14, 1.004, 241.1, None, None, None, None, None, None, 0.0,952.0, None, None,2018-03-22 15:00:00, None,12
3.148,82.5, None, None, 31.8, 0.438, 252.2, None, None, None, None, None, None, 0.0,949.0, None, None,2018-03-22 16:00:00, None,12
3.154,82.6, None, None, 36.15, 0.106, 261.9, None, None, None, None, None, None, 1.0,955.0, None, None,2018-03-22 17:00:00, None,12
2.858,85.3, None, None, 25.38, 0.022, 276.9, None, None, None, None, None, None, 1.0,945.0, None, None,2018-03-22 18:00:00, None,12
2.38,87.8, None, None, 65.16, 0.005, 91.1, None, None, None, None, None, None, 1.0,951.0, None, None,2018-03-22 19:00:00, None,12
1.529,90.6, None, None, 30.12, 0.036, 95.6, None, None, None, None, None, None, 0.0,949.0, None, None,2018-03-22 20:00:00, None,12
1.121,91.8, None, None, 42.44, 0.038, 104.2, None, None, None, None, None, None, 0.0,953.0, None, None,2018-03-22 21:00:00, None,12
0.727,92.9, None, None, 28.17, 0.12, 113.4, None, None, None, None, None, None, 0.0,952.0, None, None,2018-03-22 22:00:00, None,12
1.143,93.8, None, None, 33.23, 0.186, 109.4, None, None, None, None, None, None, 0.0,953.0, None, None,2018-03-22 23:00:00, None,12
0.914,94.3, None, None, 45.38, 0.027, 99.0, None, None, None, None, None, None, 0.0,951.0, None, None,2018-03-23 00:00:00, None,12
0.853,94.6, None, None, 31.25, 0.076, 110.6, None, None, None, None, None, None, 0.0,952.0, None, None,2018-03-23 02:00:00, None,12
0.839,84.4, None, None, 53.18, 3.058, 173.5, None, None, None, None, None, None, -2.0,950.0, None, None,2018-03-23 03:00:00, None,12
0.587,63.3, None, None, 54.98, 6.391, 99.5, None, None, None, None, None, None, -6.0,954.0, None, None,2018-03-23 04:00:00, None,12
-0.389,62.85, None, None, 73.35, 3.971, 353.1, None, None, None, None, None, None, -6.0,953.0, None, None,2018-03-23 05:00:00, None,12
-0.862,65.81, None, None, 62.49, 4.265, 95.2, None, None, None, None, None, None, -6.0,953.0, None, None,2018-03-23 06:00:00, None,12
-2.441,81.2, None, None, 25.05, 0.369, 75.71, None, None, None, None, None, None, -5.0,955.0, None, None,2018-03-23 08:00:00, None,12
0.334,58.59, None, None, 20.18, 2.717, 64.65, None, None, None, None, None, None, -7.0,955.0, None, None,2018-03-23 09:00:00, None,12
2.578,37.57, None, None, 32.13, 4.354, 61.19, None, None, None, None, None, None, -11.0,958.0, None, None,2018-03-23 10:00:00, None,12
3.685,31.62, None, None, 37.24, 7.838, 64.73, None, None, None, None, None, None, -11.0,956.0, None, None,2018-03-23 11:00:00, None,12
4.108,27.98, None, None, 50.12, 7.021, 71.57, None, None, None, None, None, None, -13.0,956.0, None, None,2018-03-23 12:00:00, None,12
2.988,37.58, None, None, 70.58, 5.36, 146.3, None, None, None, None, None, None, -10.0,958.0, None, None,2018-03-23 14:00:00, None,12
2.649,41.74, None, None, 65.86, 4.181, 164.4, None, None, None, None, None, None, -9.0,955.0, None, None,2018-03-23 15:00:00, None,12
3.04,40.62, None, None, 66.65, 4.678, 155.4, None, None, None, None, None, None, -9.0,953.0, None, None,2018-03-23 16:00:00, None,12
1.983,53.59, None, None, 57.44, 4.13, 95.1, None, None, None, None, None, None, -6.0,955.0, None, None,2018-03-23 17:00:00, None,12
1.453,59.66, None, None, 64.19, 1.608, 274.4, None, None, None, None, None, None, -6.0,958.0, None, None,2018-03-23 18:00:00, None,12
-0.349,78.12, None, None, 73.49, 1.765, 55.73, None, None, None, None, None, None, -3.0,958.0, None, None,2018-03-23 19:00:00, None,12
-1.324,83.6, None, None, 79.48, 0.037, 306.8, None, None, None, None, None, None, -3.0,959.0, None, None,2018-03-23 20:00:00, None,12
-1.62,86.2, None, None, 47.32, 0.053, 93.4, None, None, None, None, None, None, -3.0,951.0, None, None,2018-03-23 21:00:00, None,12
-1.481,87.5, None, None, 68.52, 0.083, 115.8, None, None, None, None, None, None, -3.0,951.0, None, None,2018-03-23 22:00:00, None,12
-2.401,89.6, None, None, 45.11, 0.104, 90.8, None, None, None, None, None, None, -4.0,950.0, None, None,2018-03-23 23:00:00, None,12
-3.052,89.0, None, None, 56.97, 0.087, 61.64, None, None, None, None, None, None, -4.0,948.0, None, None,2018-03-24 00:00:00, None,12
-4.284,90.0, None, None, 15.23, 0.128, 80.6, None, None, None, None, None, None, -6.0,949.0, None, None,2018-03-24 01:00:00, None,12
-4.742,86.7, None, None, 47.7, 0.065, 87.3, None, None, None, None, None, None, -6.0,944.0, None, None,2018-03-24 02:00:00, None,12
-5.196,85.0, None, None, 40.98, 0.2, 101.8, None, None, None, None, None, None, -7.0,942.0, None, None,2018-03-24 03:00:00, None,12
-5.943,85.6, None, None, 19.74, 0.144, 99.1, None, None, None, None, None, None, -8.0,943.0, None, None,2018-03-24 04:00:00, None,12
-5.585,83.7, None, None, 12.55, 0.286, 93.1, None, None, None, None, None, None, -8.0,942.0, None, None,2018-03-24 05:00:00, None,12
-6.197,88.5, None, None, 37.61, 0.113, 105.4, None, None, None, None, None, None, -8.0,942.0, None, None,2018-03-24 06:00:00, None,12
-4.855,84.9, None, None, 51.95, 0.576, 120.6, None, None, None, None, None, None, -7.0,942.0, None, None,2018-03-24 07:00:00, None,12
-4.61,82.2, None, None, 25.54, 0.013, 74.85, None, None, None, None, None, None, -7.0,947.0, None, None,2018-03-24 08:00:00, None,12
-1.682,61.91, None, None, 51.22, 0.025, 71.5, None, None, None, None, None, None, -7.0,949.0, None, None,2018-03-24 09:00:00, None,12
-0.174,62.81, None, None, 55.82, 0.367, 266.2, None, None, None, None, None, None, -6.0,948.0, None, None,2018-03-24 10:00:00, None,12
0.423,56.82, None, None, 34.17, 3.261, 244.4, None, None, None, None, None, None, -7.0,948.0, None, None,2018-03-24 11:00:00, None,12
1.398,47.05, None, None, 43.24, 4.193, 250.0, None, None, None, None, None, None, -8.0,945.0, None, None,2018-03-24 12:00:00, None,12
2.393,33.9, None, None, 39.59, 5.602, 252.7, None, None, None, None, None, None, -12.0,943.0, None, None,2018-03-24 13:00:00, None,12
3.102,34.05, None, None, 41.14, 6.126, 249.2, None, None, None, None, None, None, -11.0,943.0, None, None,2018-03-24 14:00:00, None,12
3.303,30.79, None, None, 30.51, 7.117, 249.7, None, None, None, None, None, None, -12.0,940.0, None, None,2018-03-24 15:00:00, None,12
2.978,29.9, None, None, 40.2, 4.84, 253.3, None, None, None, None, None, None, -13.0,975.0, None, None,2018-03-24 16:00:00, None,12
2.892,27.5, None, None, 27.11, 5.264, 244.1, None, None, None, None, None, None, -15.0,980.0, None, None,2018-03-24 17:00:00, None,12
1.632,31.38, None, None, 37.74, 3.095, 205.2, None, None, None, None, None, None, -14.0,986.0, None, None,2018-03-24 18:00:00, None,12
-1.462,56.6, None, None, 12.03, 2.554, 111.0, None, None, None, None, None, None, -8.0,988.0, None, None,2018-03-24 19:00:00, None,12
-0.877,47.22, None, None, 46.17, 1.673, 91.3, None, None, None, None, None, None, -9.0,992.0, None, None,2018-03-24 20:00:00, None,12
-1.076,45.78, None, None, 50.02, 2.52, 85.3, None, None, None, None, None, None, -10.0,993.0, None, None,2018-03-24 21:00:00, None,12
-1.345,45.33, None, None, 44.13, 3.772, 98.9, None, None, None, None, None, None, -10.0,990.0, None, None,2018-03-24 22:00:00, None,12
-1.183,46.1, None, None, 57.01, 3.055, 131.4, None, None, None, None, None, None, -10.0,982.0, None, None,2018-03-24 23:00:00, None,12
-1.132,49.22, None, None, 68.24, 2.122, 250.4, None, None, None, None, None, None, -9.0,989.0, None, None,2018-03-25 00:00:00, None,12
-1.885,55.46, None, None, 63.27, 2.165, 194.8, None, None, None, None, None, None, -9.0,991.0, None, None,2018-03-25 01:00:00, None,12
-2.485,61.7, None, None, 63.82, 1.013, 58.01, None, None, None, None, None, None, -8.0,992.0, None, None,2018-03-25 02:00:00, None,12
-2.893,62.16, None, None, 51.42, 0.339, 114.0, None, None, None, None, None, None, -8.0,990.0, None, None,2018-03-25 03:00:00, None,12
-4.235,67.96, None, None, 34.37, 0.409, 90.4, None, None, None, None, None, None, -9.0,993.0, None, None,2018-03-25 04:00:00, None,12
-5.201,71.26, None, None, 13.46, 0.517, 93.5, None, None, None, None, None, None, -9.0,994.0, None, None,2018-03-25 05:00:00, None,12
-5.781,71.98, None, None, 33.1, 1.431, 92.2, None, None, None, None, None, None, -9.0,992.0, None, None,2018-03-25 06:00:00, None,12
-6.441,75.82, None, None, 43.31, 0.29, 97.6, None, None, None, None, None, None, -10.0,992.0, None, None,2018-03-25 07:00:00, None,12
-6.118,79.84, None, None, 4.007, 0.0, 66.38, None, None, None, None, None, None, -9.0,995.0, None, None,2018-03-25 08:00:00, None,12
-4.103,81.3, None, None, 59.58, 0.283, 270.3, None, None, None, None, None, None, -7.0,993.0, None, None,2018-03-25 09:00:00, None,12
-2.421,73.78, None, None, 45.76, 0.414, 337.5, None, None, None, None, None, None, -6.0,995.0, None, None,2018-03-25 10:00:00, None,12
-0.088,52.7, None, None, 39.93, 2.219, 275.6, None, None, None, None, None, None, -8.0,993.0, None, None,2018-03-25 11:00:00, None,12
0.409,49.18, None, None, 57.13, 1.669, 293.2, None, None, None, None, None, None, -9.0,996.0, None, None,2018-03-25 12:00:00, None,12
1.717,48.17, None, None, 47.47, 3.727, 263.6, None, None, None, None, None, None, -8.0,998.0, None, None,2018-03-25 13:00:00, None,12
2.299,38.73, None, None, 51.99, 4.061, 275.5, None, None, None, None, None, None, -10.0,963.0, None, None,2018-03-25 14:00:00, None,12
1.947,42.02, None, None, 70.64, 5.092, 185.8, None, None, None, None, None, None, -10.0,964.0, None, None,2018-03-25 15:00:00, None,12
2.302,37.45, None, None, 68.43, 6.93, 248.5, None, None, None, None, None, None, -11.0,943.0, None, None,2018-03-25 16:00:00, None,12
2.29,37.37, None, None, 48.7, 5.708, 73.55, None, None, None, None, None, None, -11.0,942.0, None, None,2018-03-25 17:00:00, None,12
1.579,40.12, None, None, 49.17, 4.371, 117.0, None, None, None, None, None, None, -10.0,989.0, None, None,2018-03-25 18:00:00, None,12
-0.046,50.9, None, None, 56.12, 3.355, 199.7, None, None, None, None, None, None, -8.0,989.0, None, None,2018-03-25 19:00:00, None,12
-2.052,61.7, None, None, 45.21, 0.262, 170.1, None, None, None, None, None, None, -8.0,990.0, None, None,2018-03-25 20:00:00, None,12
-2.232,66.44, None, None, 33.39, 0.189, 116.1, None, None, None, None, None, None, -7.0,992.0, None, None,2018-03-25 21:00:00, None,12
-2.947,70.46, None, None, 35.45, 0.352, 110.2, None, None, None, None, None, None, -7.0,993.0, None, None,2018-03-25 22:00:00, None,12
-2.46,58.79, None, None, 66.34, 0.678, 122.5, None, None, None, None, None, None, -9.0,994.0, None, None,2018-03-25 23:00:00, None,12
