RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
51.15, None, None, None,2.286,179.3, None, None,-11.0, None, None, None, None, None, None, None, None,-3.301, None, None, None, None,25.65, None, None, None, None,2018-03-19 10:00:00, None,12
50.69, None, None, None,0.916,136.1, None, None,-10.0, None, None, None, None, None, None, None, None,-2.223, None, None, None, None,56.78, None, None, None, None,2018-03-19 11:00:00, None,12
40.48, None, None, None,2.263,235.9, None, None,-11.0, None, None, None, None, None, None, None, None,-0.816, None, None, None, None,25.08, None, None, None, None,2018-03-19 12:00:00, None,12
23.85, None, None, None,3.471,222.0, None, None,-17.0, None, None, None, None, None, None, None, None,-0.647, None, None, None, None,26.98, None, None, None, None,2018-03-19 13:00:00, None,12
22.7, None, None, None,2.256,191.1, None, None,-17.0, None, None, None, None, None, None, None, None,-0.551, None, None, None, None,39.01, None, None, None, None,2018-03-19 14:00:00, None,12
22.01, None, None, None,3.79,218.9, None, None,-17.0, None, None, None, None, None, None, None, None,-0.244, None, None, None, None,33.1, None, None, None, None,2018-03-19 15:00:00, None,12
22.78, None, None, None,3.655,182.8, None, None,-18.0, None, None, None, None, None, None, None, None,-1.434, None, None, None, None,24.21, None, None, None, None,2018-03-19 16:00:00, None,12
23.8, None, None, None,1.649,131.0, None, None,-18.0, None, None, None, None, None, None, None, None,-1.644, None, None, None, None,53.89, None, None, None, None,2018-03-19 17:00:00, None,12
24.01, None, None, None,2.635,127.0, None, None,-19.0, None, None, None, None, None, None, None, None,-2.547, None, None, None, None,37.38, None, None, None, None,2018-03-19 18:00:00, None,12
26.58, None, None, None,0.467,183.4, None, None,-18.0, None, None, None, None, None, None, None, None,-3.378, None, None, None, None,53.61, None, None, None, None,2018-03-19 19:00:00, None,12
31.72, None, None, None,0.105,128.7, None, None,-17.0, None, None, None, None, None, None, None, None,-3.788, None, None, None, None,13.47, None, None, None, None,2018-03-19 20:00:00, None,12
34.58, None, None, None,1.457,216.1, None, None,-16.0, None, None, None, None, None, None, None, None,-3.883, None, None, None, None,30.66, None, None, None, None,2018-03-19 21:00:00, None,12
43.38, None, None, None,2.766,268.4, None, None,-13.0, None, None, None, None, None, None, None, None,-3.855, None, None, None, None,30.29, None, None, None, None,2018-03-19 22:00:00, None,12
47.44, None, None, None,4.116,237.6, None, None,-13.0, None, None, None, None, None, None, None, None,-4.096, None, None, None, None,26.14, None, None, None, None,2018-03-19 23:00:00, None,12
49.61, None, None, None,3.797,241.8, None, None,-12.0, None, None, None, None, None, None, None, None,-4.089, None, None, None, None,26.86, None, None, None, None,2018-03-20 00:00:00, None,12
51.23, None, None, None,1.858,204.2, None, None,-12.0, None, None, None, None, None, None, None, None,-4.115, None, None, None, None,36.32, None, None, None, None,2018-03-20 01:00:00, None,12
51.56, None, None, None,0.0,171.3, None, None,-12.0, None, None, None, None, None, None, None, None,-4.25, None, None, None, None,52.37, None, None, None, None,2018-03-20 02:00:00, None,12
51.53, None, None, None,2.28,99.4, None, None,-12.0, None, None, None, None, None, None, None, None,-4.452, None, None, None, None,16.31, None, None, None, None,2018-03-20 03:00:00, None,12
51.55, None, None, None,0.001,90.1, None, None,-12.0, None, None, None, None, None, None, None, None,-4.559, None, None, None, None,10.87, None, None, None, None,2018-03-20 04:00:00, None,12
51.46, None, None, None,0.0,129.9, None, None,-12.0, None, None, None, None, None, None, None, None,-4.5, None, None, None, None,34.41, None, None, None, None,2018-03-20 05:00:00, None,12
51.48, None, None, None,0.0,214.2, None, None,-12.0, None, None, None, None, None, None, None, None,-4.492, None, None, None, None,47.03, None, None, None, None,2018-03-20 06:00:00, None,12
51.4, None, None, None,0.038,233.2, None, None,-12.0, None, None, None, None, None, None, None, None,-4.53, None, None, None, None,2.171, None, None, None, None,2018-03-20 07:00:00, None,12
51.39, None, None, None,0.128,226.7, None, None,-12.0, None, None, None, None, None, None, None, None,-4.346, None, None, None, None,18.9, None, None, None, None,2018-03-20 08:00:00, None,12
51.45, None, None, None,0.009,210.2, None, None,-12.0, None, None, None, None, None, None, None, None,-4.116, None, None, None, None,25.17, None, None, None, None,2018-03-20 09:00:00, None,12
51.4, None, None, None,0.045,217.0, None, None,-11.0, None, None, None, None, None, None, None, None,-3.722, None, None, None, None,21.63, None, None, None, None,2018-03-20 10:00:00, None,12
51.07, None, None, None,0.174,218.8, None, None,-11.0, None, None, None, None, None, None, None, None,-3.129, None, None, None, None,20.85, None, None, None, None,2018-03-20 11:00:00, None,12
47.96, None, None, None,0.484,204.8, None, None,-11.0, None, None, None, None, None, None, None, None,-2.87, None, None, None, None,26.37, None, None, None, None,2018-03-20 12:00:00, None,12
33.23, None, None, None,0.043,162.1, None, None,-15.0, None, None, None, None, None, None, None, None,-2.67, None, None, None, None,19.37, None, None, None, None,2018-03-20 13:00:00, None,12
24.35, None, None, None,2.62,165.4, None, None,-18.0, None, None, None, None, None, None, None, None,-1.756, None, None, None, None,31.18, None, None, None, None,2018-03-20 14:00:00, None,12
24.67, None, None, None,2.89,127.9, None, None,-18.0, None, None, None, None, None, None, None, None,-1.871, None, None, None, None,38.14, None, None, None, None,2018-03-20 15:00:00, None,12
24.13, None, None, None,2.68,159.6, None, None,-18.0, None, None, None, None, None, None, None, None,-1.595, None, None, None, None,33.51, None, None, None, None,2018-03-20 16:00:00, None,12
24.1, None, None, None,3.492,157.3, None, None,-18.0, None, None, None, None, None, None, None, None,-2.089, None, None, None, None,35.86, None, None, None, None,2018-03-20 17:00:00, None,12
29.95, None, None, None,3.992,128.4, None, None,-17.0, None, None, None, None, None, None, None, None,-3.159, None, None, None, None,27.74, None, None, None, None,2018-03-20 18:00:00, None,12
32.14, None, None, None,2.113,124.1, None, None,-17.0, None, None, None, None, None, None, None, None,-3.961, None, None, None, None,23.0, None, None, None, None,2018-03-20 19:00:00, None,12
34.2, None, None, None,1.293,89.2, None, None,-16.0, None, None, None, None, None, None, None, None,-4.47, None, None, None, None,36.87, None, None, None, None,2018-03-20 20:00:00, None,12
41.62, None, None, None,0.521,126.9, None, None,-15.0, None, None, None, None, None, None, None, None,-4.712, None, None, None, None,18.67, None, None, None, None,2018-03-20 21:00:00, None,12
43.36, None, None, None,0.954,103.7, None, None,-14.0, None, None, None, None, None, None, None, None,-4.808, None, None, None, None,10.66, None, None, None, None,2018-03-20 22:00:00, None,12
41.74, None, None, None,0.742,103.7, None, None,-15.0, None, None, None, None, None, None, None, None,-4.914, None, None, None, None,16.8, None, None, None, None,2018-03-20 23:00:00, None,12
40.48, None, None, None,0.736,107.0, None, None,-15.0, None, None, None, None, None, None, None, None,-5.011, None, None, None, None,14.67, None, None, None, None,2018-03-21 00:00:00, None,12
41.01, None, None, None,0.065,105.7, None, None,-15.0, None, None, None, None, None, None, None, None,-5.244, None, None, None, None,17.13, None, None, None, None,2018-03-21 01:00:00, None,12
40.91, None, None, None,0.858,105.5, None, None,-15.0, None, None, None, None, None, None, None, None,-4.906, None, None, None, None,13.39, None, None, None, None,2018-03-21 02:00:00, None,12
42.11, None, None, None,2.013,93.6, None, None,-14.0, None, None, None, None, None, None, None, None,-4.724, None, None, None, None,9.53, None, None, None, None,2018-03-21 03:00:00, None,12
45.02, None, None, None,1.038,111.8, None, None,-14.0, None, None, None, None, None, None, None, None,-4.705, None, None, None, None,10.87, None, None, None, None,2018-03-21 04:00:00, None,12
46.49, None, None, None,0.067,113.8, None, None,-13.0, None, None, None, None, None, None, None, None,-4.664, None, None, None, None,9.0, None, None, None, None,2018-03-21 05:00:00, None,12
47.51, None, None, None,0.038,114.2, None, None,-13.0, None, None, None, None, None, None, None, None,-4.626, None, None, None, None,13.62, None, None, None, None,2018-03-21 06:00:00, None,12
46.76, None, None, None,0.0,109.1, None, None,-13.0, None, None, None, None, None, None, None, None,-4.753, None, None, None, None,19.39, None, None, None, None,2018-03-21 07:00:00, None,12
47.93, None, None, None,0.0,125.1, None, None,-13.0, None, None, None, None, None, None, None, None,-4.531, None, None, None, None,31.63, None, None, None, None,2018-03-21 08:00:00, None,12
46.02, None, None, None,0.665,123.1, None, None,-12.0, None, None, None, None, None, None, None, None,-3.608, None, None, None, None,17.58, None, None, None, None,2018-03-21 09:00:00, None,12
38.54, None, None, None,2.458,127.0, None, None,-13.0, None, None, None, None, None, None, None, None,-2.566, None, None, None, None,27.03, None, None, None, None,2018-03-21 10:00:00, None,12
26.21, None, None, None,0.223,130.1, None, None,-16.0, None, None, None, None, None, None, None, None,-1.036, None, None, None, None,17.59, None, None, None, None,2018-03-21 11:00:00, None,12
24.45, None, None, None,2.142,132.5, None, None,-18.0, None, None, None, None, None, None, None, None,0.398, None, None, None, None,20.94, None, None, None, None,2018-03-21 12:00:00, None,12
22.33, None, None, None,0.998,141.6, None, None,-18.0, None, None, None, None, None, None, None, None,0.685, None, None, None, None,32.1, None, None, None, None,2018-03-21 13:00:00, None,12
21.76, None, None, None,1.211,131.0, None, None,-18.0, None, None, None, None, None, None, None, None,0.968, None, None, None, None,20.21, None, None, None, None,2018-03-21 14:00:00, None,12
21.93, None, None, None,1.793,129.3, None, None,-18.0, None, None, None, None, None, None, None, None,0.808, None, None, None, None,18.7, None, None, None, None,2018-03-21 15:00:00, None,12
21.89, None, None, None,1.88,134.6, None, None,-18.0, None, None, None, None, None, None, None, None,0.951, None, None, None, None,19.07, None, None, None, None,2018-03-21 16:00:00, None,12
21.22, None, None, None,4.084,123.5, None, None,-19.0, None, None, None, None, None, None, None, None,0.136, None, None, None, None,20.92, None, None, None, None,2018-03-21 17:00:00, None,12
21.39, None, None, None,8.64,102.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.626, None, None, None, None,16.83, None, None, None, None,2018-03-21 18:00:00, None,12
21.31, None, None, None,17.03,101.4, None, None,-19.0, None, None, None, None, None, None, None, None,-1.185, None, None, None, None,16.17, None, None, None, None,2018-03-21 19:00:00, None,12
21.43, None, None, None,12.5,104.7, None, None,-19.0, None, None, None, None, None, None, None, None,-1.61, None, None, None, None,18.99, None, None, None, None,2018-03-21 20:00:00, None,12
21.12, None, None, None,14.59,103.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.178, None, None, None, None,16.6, None, None, None, None,2018-03-21 21:00:00, None,12
21.19, None, None, None,15.04,101.4, None, None,-19.0, None, None, None, None, None, None, None, None,-1.415, None, None, None, None,16.48, None, None, None, None,2018-03-21 22:00:00, None,12
21.29, None, None, None,9.08,112.1, None, None,-19.0, None, None, None, None, None, None, None, None,-1.766, None, None, None, None,25.47, None, None, None, None,2018-03-21 23:00:00, None,12
21.18, None, None, None,10.36,108.6, None, None,-19.0, None, None, None, None, None, None, None, None,-1.603, None, None, None, None,24.95, None, None, None, None,2018-03-22 00:00:00, None,12
21.05, None, None, None,12.09,112.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.147, None, None, None, None,25.02, None, None, None, None,2018-03-22 01:00:00, None,12
20.96, None, None, None,12.58,107.1, None, None,-19.0, None, None, None, None, None, None, None, None,-1.061, None, None, None, None,23.74, None, None, None, None,2018-03-22 02:00:00, None,12
20.97, None, None, None,13.75,101.8, None, None,-19.0, None, None, None, None, None, None, None, None,-1.099, None, None, None, None,21.74, None, None, None, None,2018-03-22 03:00:00, None,12
20.82, None, None, None,15.21,99.5, None, None,-18.0, None, None, None, None, None, None, None, None,-0.805, None, None, None, None,20.4, None, None, None, None,2018-03-22 04:00:00, None,12
20.79, None, None, None,12.21,107.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.51, None, None, None, None,23.8, None, None, None, None,2018-03-22 05:00:00, None,12
21.34, None, None, None,10.55,111.9, None, None,-18.0, None, None, None, None, None, None, None, None,-1.09, None, None, None, None,24.69, None, None, None, None,2018-03-22 06:00:00, None,12
22.79, None, None, None,8.15,128.0, None, None,-18.0, None, None, None, None, None, None, None, None,-1.86, None, None, None, None,30.23, None, None, None, None,2018-03-22 07:00:00, None,12
44.26, None, None, None,3.212,106.6, None, None,-12.0, None, None, None, None, None, None, None, None,-2.527, None, None, None, None,55.28, None, None, None, None,2018-03-22 08:00:00, None,12
46.75, None, None, None,5.186,129.6, None, None,-10.0, None, None, None, None, None, None, None, None,-1.528, None, None, None, None,28.98, None, None, None, None,2018-03-22 09:00:00, None,12
35.72, None, None, None,3.602,138.0, None, None,-13.0, None, None, None, None, None, None, None, None,-0.786, None, None, None, None,42.91, None, None, None, None,2018-03-22 10:00:00, None,12
31.08, None, None, None,1.447,124.1, None, None,-14.0, None, None, None, None, None, None, None, None,-0.122, None, None, None, None,42.55, None, None, None, None,2018-03-22 11:00:00, None,12
26.82, None, None, None,2.363,133.7, None, None,-16.0, None, None, None, None, None, None, None, None,1.186, None, None, None, None,49.8, None, None, None, None,2018-03-22 12:00:00, None,12
23.06, None, None, None,0.549,313.4, None, None,-17.0, None, None, None, None, None, None, None, None,1.784, None, None, None, None,55.42, None, None, None, None,2018-03-22 13:00:00, None,12
21.48, None, None, None,2.545,100.7, None, None,-17.0, None, None, None, None, None, None, None, None,2.516, None, None, None, None,20.36, None, None, None, None,2018-03-22 14:00:00, None,12
22.12, None, None, None,3.197,106.2, None, None,-18.0, None, None, None, None, None, None, None, None,1.567, None, None, None, None,22.62, None, None, None, None,2018-03-22 15:00:00, None,12
22.89, None, None, None,8.24,114.3, None, None,-18.0, None, None, None, None, None, None, None, None,1.368, None, None, None, None,36.06, None, None, None, None,2018-03-22 16:00:00, None,12
32.09, None, None, None,0.706,106.2, None, None,-14.0, None, None, None, None, None, None, None, None,0.57, None, None, None, None,74.9, None, None, None, None,2018-03-22 17:00:00, None,12
29.38, None, None, None,4.374,107.9, None, None,-15.0, None, None, None, None, None, None, None, None,1.035, None, None, None, None,45.0, None, None, None, None,2018-03-22 18:00:00, None,12
26.65, None, None, None,7.15,110.9, None, None,-16.0, None, None, None, None, None, None, None, None,1.063, None, None, None, None,37.13, None, None, None, None,2018-03-22 19:00:00, None,12
36.51, None, None, None,1.217,315.5, None, None,-13.0, None, None, None, None, None, None, None, None,0.029, None, None, None, None,68.52, None, None, None, None,2018-03-22 20:00:00, None,12
43.8, None, None, None,7.17,322.0, None, None,-11.0, None, None, None, None, None, None, None, None,-0.976, None, None, None, None,24.77, None, None, None, None,2018-03-22 21:00:00, None,12
48.61, None, None, None,8.22,339.7, None, None,-11.0, None, None, None, None, None, None, None, None,-2.7, None, None, None, None,39.36, None, None, None, None,2018-03-22 22:00:00, None,12
48.86, None, None, None,6.368,226.0, None, None,-12.0, None, None, None, None, None, None, None, None,-4.057, None, None, None, None,36.13, None, None, None, None,2018-03-22 23:00:00, None,12
49.3, None, None, None,10.74,251.7, None, None,-13.0, None, None, None, None, None, None, None, None,-4.673, None, None, None, None,21.12, None, None, None, None,2018-03-23 00:00:00, None,12
44.02, None, None, None,4.512,249.4, None, None,-15.0, None, None, None, None, None, None, None, None,-6.088, None, None, None, None,26.89, None, None, None, None,2018-03-23 02:00:00, None,12
41.35, None, None, None,2.581,243.1, None, None,-17.0, None, None, None, None, None, None, None, None,-6.782, None, None, None, None,20.32, None, None, None, None,2018-03-23 03:00:00, None,12
47.04, None, None, None,0.514,233.5, None, None,-15.0, None, None, None, None, None, None, None, None,-6.695, None, None, None, None,14.99, None, None, None, None,2018-03-23 04:00:00, None,12
47.65, None, None, None,0.154,182.4, None, None,-16.0, None, None, None, None, None, None, None, None,-7.37, None, None, None, None,21.61, None, None, None, None,2018-03-23 05:00:00, None,12
49.19, None, None, None,0.066,229.6, None, None,-15.0, None, None, None, None, None, None, None, None,-7.42, None, None, None, None,21.47, None, None, None, None,2018-03-23 06:00:00, None,12
40.53, None, None, None,2.859,134.3, None, None,-17.0, None, None, None, None, None, None, None, None,-7.44, None, None, None, None,16.79, None, None, None, None,2018-03-23 08:00:00, None,12
29.83, None, None, None,2.57,142.1, None, None,-20.0, None, None, None, None, None, None, None, None,-6.423, None, None, None, None,24.19, None, None, None, None,2018-03-23 09:00:00, None,12
24.89, None, None, None,1.763,121.3, None, None,-20.0, None, None, None, None, None, None, None, None,-4.896, None, None, None, None,18.63, None, None, None, None,2018-03-23 10:00:00, None,12
22.33, None, None, None,5.657,136.6, None, None,-20.0, None, None, None, None, None, None, None, None,-3.377, None, None, None, None,20.92, None, None, None, None,2018-03-23 11:00:00, None,12
22.85, None, None, None,4.399,148.5, None, None,-20.0, None, None, None, None, None, None, None, None,-3.867, None, None, None, None,21.69, None, None, None, None,2018-03-23 12:00:00, None,12
26.7, None, None, None,2.73,150.2, None, None,-19.0, None, None, None, None, None, None, None, None,-4.517, None, None, None, None,20.51, None, None, None, None,2018-03-23 14:00:00, None,12
29.66, None, None, None,4.286,160.0, None, None,-18.0, None, None, None, None, None, None, None, None,-4.174, None, None, None, None,19.36, None, None, None, None,2018-03-23 15:00:00, None,12
29.63, None, None, None,1.79,149.1, None, None,-18.0, None, None, None, None, None, None, None, None,-4.752, None, None, None, None,18.88, None, None, None, None,2018-03-23 16:00:00, None,12
34.79, None, None, None,3.219,136.3, None, None,-17.0, None, None, None, None, None, None, None, None,-5.717, None, None, None, None,21.25, None, None, None, None,2018-03-23 17:00:00, None,12
39.87, None, None, None,4.946,123.7, None, None,-16.0, None, None, None, None, None, None, None, None,-6.204, None, None, None, None,16.92, None, None, None, None,2018-03-23 18:00:00, None,12
43.67, None, None, None,0.931,118.2, None, None,-16.0, None, None, None, None, None, None, None, None,-6.51, None, None, None, None,16.94, None, None, None, None,2018-03-23 19:00:00, None,12
45.93, None, None, None,0.397,193.0, None, None,-15.0, None, None, None, None, None, None, None, None,-6.608, None, None, None, None,45.33, None, None, None, None,2018-03-23 20:00:00, None,12
46.87, None, None, None,1.268,255.5, None, None,-15.0, None, None, None, None, None, None, None, None,-6.873, None, None, None, None,22.68, None, None, None, None,2018-03-23 21:00:00, None,12
48.06, None, None, None,0.003,253.0, None, None,-15.0, None, None, None, None, None, None, None, None,-6.943, None, None, None, None,21.36, None, None, None, None,2018-03-23 22:00:00, None,12
47.56, None, None, None,5.086,113.6, None, None,-15.0, None, None, None, None, None, None, None, None,-7.16, None, None, None, None,18.35, None, None, None, None,2018-03-23 23:00:00, None,12
47.5, None, None, None,2.387,119.9, None, None,-15.0, None, None, None, None, None, None, None, None,-7.14, None, None, None, None,15.34, None, None, None, None,2018-03-24 00:00:00, None,12
46.83, None, None, None,1.209,253.3, None, None,-16.0, None, None, None, None, None, None, None, None,-7.25, None, None, None, None,17.8, None, None, None, None,2018-03-24 01:00:00, None,12
44.35, None, None, None,1.055,80.4, None, None,-17.0, None, None, None, None, None, None, None, None,-7.53, None, None, None, None,10.74, None, None, None, None,2018-03-24 02:00:00, None,12
41.36, None, None, None,0.001,96.1, None, None,-17.0, None, None, None, None, None, None, None, None,-7.76, None, None, None, None,16.4, None, None, None, None,2018-03-24 03:00:00, None,12
41.01, None, None, None,0.871,98.7, None, None,-18.0, None, None, None, None, None, None, None, None,-8.28, None, None, None, None,14.6, None, None, None, None,2018-03-24 04:00:00, None,12
37.64, None, None, None,2.966,65.61, None, None,-20.0, None, None, None, None, None, None, None, None,-9.01, None, None, None, None,30.78, None, None, None, None,2018-03-24 05:00:00, None,12
43.15, None, None, None,3.828,122.3, None, None,-18.0, None, None, None, None, None, None, None, None,-9.03, None, None, None, None,35.89, None, None, None, None,2018-03-24 06:00:00, None,12
39.8, None, None, None,7.23,85.4, None, None,-19.0, None, None, None, None, None, None, None, None,-9.05, None, None, None, None,14.68, None, None, None, None,2018-03-24 07:00:00, None,12
35.36, None, None, None,6.09,63.07, None, None,-19.0, None, None, None, None, None, None, None, None,-7.5, None, None, None, None,21.32, None, None, None, None,2018-03-24 08:00:00, None,12
27.11, None, None, None,0.064,4.035, None, None,-20.0, None, None, None, None, None, None, None, None,-5.51, None, None, None, None,6.771, None, None, None, None,2018-03-24 09:00:00, None,12
24.09, None, None, None,0.064,353.3, None, None,-20.0, None, None, None, None, None, None, None, None,-4.589, None, None, None, None,11.58, None, None, None, None,2018-03-24 10:00:00, None,12
22.38, None, None, None,0.0,257.0, None, None,-19.0, None, None, None, None, None, None, None, None,-2.493, None, None, None, None,31.34, None, None, None, None,2018-03-24 11:00:00, None,12
21.56, None, None, None,0.015,306.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.814, None, None, None, None,31.92, None, None, None, None,2018-03-24 12:00:00, None,12
20.96, None, None, None,0.188,322.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.854, None, None, None, None,18.69, None, None, None, None,2018-03-24 13:00:00, None,12
20.93, None, None, None,1.204,320.2, None, None,-19.0, None, None, None, None, None, None, None, None,-0.968, None, None, None, None,21.78, None, None, None, None,2018-03-24 14:00:00, None,12
20.76, None, None, None,0.911,315.9, None, None,-18.0, None, None, None, None, None, None, None, None,-0.397, None, None, None, None,24.87, None, None, None, None,2018-03-24 15:00:00, None,12
20.66, None, None, None,0.091,301.9, None, None,-18.0, None, None, None, None, None, None, None, None,-0.272, None, None, None, None,26.92, None, None, None, None,2018-03-24 16:00:00, None,12
20.81, None, None, None,0.176,270.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.347, None, None, None, None,15.63, None, None, None, None,2018-03-24 17:00:00, None,12
21.51, None, None, None,0.003,262.5, None, None,-20.0, None, None, None, None, None, None, None, None,-2.706, None, None, None, None,8.4, None, None, None, None,2018-03-24 18:00:00, None,12
22.82, None, None, None,0.171,344.0, None, None,-21.0, None, None, None, None, None, None, None, None,-4.382, None, None, None, None,16.53, None, None, None, None,2018-03-24 19:00:00, None,12
28.18, None, None, None,1.839,93.6, None, None,-21.0, None, None, None, None, None, None, None, None,-7.24, None, None, None, None,14.77, None, None, None, None,2018-03-24 20:00:00, None,12
40.73, None, None, None,2.958,80.8, None, None,-17.0, None, None, None, None, None, None, None, None,-7.23, None, None, None, None,11.32, None, None, None, None,2018-03-24 21:00:00, None,12
36.31, None, None, None,0.0,58.11, None, None,-19.0, None, None, None, None, None, None, None, None,-8.03, None, None, None, None,53.93, None, None, None, None,2018-03-24 22:00:00, None,12
40.97, None, None, None,0.0,205.4, None, None,-18.0, None, None, None, None, None, None, None, None,-8.01, None, None, None, None,73.7, None, None, None, None,2018-03-24 23:00:00, None,12
45.56, None, None, None,0.208,246.8, None, None,-17.0, None, None, None, None, None, None, None, None,-8.11, None, None, None, None,13.87, None, None, None, None,2018-03-25 00:00:00, None,12
48.37, None, None, None,0.0,232.5, None, None,-16.0, None, None, None, None, None, None, None, None,-7.87, None, None, None, None,42.18, None, None, None, None,2018-03-25 01:00:00, None,12
49.4, None, None, None,0.0,111.0, None, None,-15.0, None, None, None, None, None, None, None, None,-7.55, None, None, None, None,57.96, None, None, None, None,2018-03-25 02:00:00, None,12
48.12, None, None, None,0.486,156.5, None, None,-16.0, None, None, None, None, None, None, None, None,-7.68, None, None, None, None,14.29, None, None, None, None,2018-03-25 03:00:00, None,12
43.89, None, None, None,0.015,161.3, None, None,-17.0, None, None, None, None, None, None, None, None,-7.77, None, None, None, None,23.19, None, None, None, None,2018-03-25 04:00:00, None,12
43.41, None, None, None,0.116,154.0, None, None,-17.0, None, None, None, None, None, None, None, None,-7.85, None, None, None, None,17.72, None, None, None, None,2018-03-25 05:00:00, None,12
42.0, None, None, None,0.0,164.5, None, None,-17.0, None, None, None, None, None, None, None, None,-7.94, None, None, None, None,34.52, None, None, None, None,2018-03-25 06:00:00, None,12
45.33, None, None, None,0.006,228.8, None, None,-17.0, None, None, None, None, None, None, None, None,-8.05, None, None, None, None,6.866, None, None, None, None,2018-03-25 07:00:00, None,12
46.48, None, None, None,0.0,236.7, None, None,-16.0, None, None, None, None, None, None, None, None,-7.54, None, None, None, None,20.23, None, None, None, None,2018-03-25 08:00:00, None,12
46.24, None, None, None,0.026,220.5, None, None,-16.0, None, None, None, None, None, None, None, None,-7.28, None, None, None, None,39.04, None, None, None, None,2018-03-25 09:00:00, None,12
46.23, None, None, None,0.286,189.3, None, None,-15.0, None, None, None, None, None, None, None, None,-6.62, None, None, None, None,23.46, None, None, None, None,2018-03-25 10:00:00, None,12
43.43, None, None, None,0.302,186.7, None, None,-16.0, None, None, None, None, None, None, None, None,-6.766, None, None, None, None,29.54, None, None, None, None,2018-03-25 11:00:00, None,12
37.92, None, None, None,0.235,231.5, None, None,-16.0, None, None, None, None, None, None, None, None,-4.936, None, None, None, None,21.51, None, None, None, None,2018-03-25 12:00:00, None,12
