pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,1.153, None, None, None, None,44.91, None,1.364,57.32, None, None, None, None, None, None, None, None, None, None, None,2018-03-19 21:00:00, None, None, 151.0, None,12
None,0.707, None, None, None, None,39.51, None,1.641,47.54, None, None, None, None, None, None, None, None, None, None, None,2018-03-19 22:00:00, None, None, 151.0, None,12
None,0.318, None, None, None, None,52.61, None,0.651,31.83, None, None, None, None, None, None, None, None, None, None, None,2018-03-19 23:00:00, None, None, 150.8, None,12
None,-0.004, None, None, None, None,61.33, None,0.689,128.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 00:00:00, None, None, 150.7, None,12
None,0.043, None, None, None, None,63.48, None,0.444,340.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 01:00:00, None, None, 150.2, None,12
None,-0.023, None, None, None, None,67.49, None,0.457,48.41, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 02:00:00, None, None, 150.6, None,12
None,-0.27, None, None, None, None,49.73, None,0.916,85.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 03:00:00, None, None, 150.9, None,12
None,-0.431, None, None, None, None,47.32, None,1.205,69.27, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 04:00:00, None, None, 151.0, None,12
None,-0.564, None, None, None, None,49.8, None,1.012,119.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 05:00:00, None, None, 151.2, None,12
None,-0.754, None, None, None, None,50.03, None,1.227,103.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 06:00:00, None, None, 151.1, None,12
None,-0.688, None, None, None, None,58.18, None,0.678,59.01, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 07:00:00, None, None, 150.4, None,12
None,-0.593, None, None, None, None,40.11, None,1.238,39.07, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 08:00:00, None, None, 150.0, None,12
None,0.394, None, None, None, None,54.79, None,0.919,68.76, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 09:00:00, None, None, 150.6, None,12
None,0.802, None, None, None, None,45.56, None,0.838,108.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 10:00:00, None, None, 150.4, None,12
None,0.953, None, None, None, None,43.75, None,1.267,133.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 11:00:00, None, None, 151.9, None,12
None,0.884, None, None, None, None,31.26, None,2.857,130.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 12:00:00, None, None, 152.1, None,12
None,2.086, None, None, None, None,27.52, None,4.657,123.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 13:00:00, None, None, 151.4, None,12
None,3.326, None, None, None, None,28.75, None,6.015,123.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 14:00:00, None, None, 150.2, None,12
None,2.716, None, None, None, None,30.43, None,6.865,137.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 15:00:00, None, None, 149.9, None,12
None,2.108, None, None, None, None,31.01, None,7.95,137.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 16:00:00, None, None, 149.4, None,12
None,1.549, None, None, None, None,31.89, None,5.611,140.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 17:00:00, None, None, 149.0, None,12
None,0.871, None, None, None, None,30.45, None,5.201,132.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 18:00:00, None, None, 148.9, None,12
None,0.022, None, None, None, None,22.99, None,6.382,116.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 19:00:00, None, None, 148.7, None,12
None,-0.375, None, None, None, None,42.92, None,2.138,103.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 20:00:00, None, None, 148.6, None,12
None,-0.745, None, None, None, None,65.38, None,0.714,72.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 21:00:00, None, None, 148.7, None,12
None,-0.849, None, None, None, None,45.62, None,1.423,44.72, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 22:00:00, None, None, 148.6, None,12
None,-1.771, None, None, None, None,46.76, None,1.497,344.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 23:00:00, None, None, 148.5, None,12
None,-2.532, None, None, None, None,18.63, None,2.909,342.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 00:00:00, None, None, 148.3, None,12
None,-2.796, None, None, None, None,17.25, None,2.249,342.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 01:00:00, None, None, 148.3, None,12
None,-2.309, None, None, None, None,16.82, None,2.293,331.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 02:00:00, None, None, 148.3, None,12
None,-2.178, None, None, None, None,45.84, None,1.216,335.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 03:00:00, None, None, 148.2, None,12
None,-2.13, None, None, None, None,67.63, None,0.626,340.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 04:00:00, None, None, 148.2, None,12
None,-2.446, None, None, None, None,46.43, None,1.245,140.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 05:00:00, None, None, 148.3, None,12
None,-2.389, None, None, None, None,64.82, None,0.481,297.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 06:00:00, None, None, 148.0, None,12
None,-0.772, None, None, None, None,24.78, None,5.626,13.09, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 07:00:00, None, None, 148.0, None,12
None,-1.552, None, None, None, None,75.4, None,0.269,37.54, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 08:00:00, None, None, 148.1, None,12
None,-2.199, None, None, None, None,63.53, None,1.758,65.38, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 09:00:00, None, None, 148.0, None,12
None,0.186, None, None, None, None,75.9, None,0.235,357.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 10:00:00, None, None, 147.9, None,12
None,-0.564, None, None, None, None,63.22, None,1.197,136.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 11:00:00, None, None, 148.0, None,12
None,0.877, None, None, None, None,38.54, None,2.279,163.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 12:00:00, None, None, 147.7, None,12
None,2.685, None, None, None, None,45.36, None,2.302,189.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 13:00:00, None, None, 147.8, None,12
None,1.978, None, None, None, None,77.6, None,0.311,165.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 14:00:00, None, None, 147.7, None,12
None,1.977, None, None, None, None,43.6, None,2.257,143.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 15:00:00, None, None, 147.7, None,12
None,3.291, None, None, None, None,38.72, None,2.982,191.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 16:00:00, None, None, 147.7, None,12
None,0.185, None, None, None, None,38.93, None,3.159,146.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 17:00:00, None, None, 147.4, None,12
None,0.978, None, None, None, None,64.65, None,0.709,299.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 18:00:00, None, None, 146.5, None,12
None,0.84, None, None, None, None,54.43, None,1.068,275.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 19:00:00, None, None, 147.2, None,12
None,0.622, None, None, None, None,41.7, None,1.552,297.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 20:00:00, None, None, 145.8, None,12
None,0.413, None, None, None, None,40.45, None,3.546,358.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 21:00:00, None, None, 143.9, None,12
None,0.48, None, None, None, None,44.28, None,1.891,283.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 22:00:00, None, None, 147.7, None,12
None,1.116, None, None, None, None,23.93, None,4.835,4.916, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 23:00:00, None, None, 148.3, None,12
None,1.163, None, None, None, None,38.92, None,2.682,347.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 00:00:00, None, None, 150.2, None,12
None,1.619, None, None, None, None,43.19, None,2.435,341.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 01:00:00, None, None, 150.7, None,12
None,2.274, None, None, None, None,20.63, None,7.1,12.64, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 02:00:00, None, None, 150.4, None,12
None,2.474, None, None, None, None,23.48, None,6.972,16.59, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 03:00:00, None, None, 150.0, None,12
None,2.578, None, None, None, None,19.94, None,8.04,17.59, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 04:00:00, None, None, 150.0, None,12
None,2.854, None, None, None, None,18.39, None,9.91,16.97, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 05:00:00, None, None, 148.8, None,12
None,2.92, None, None, None, None,17.11, None,11.84,17.02, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 06:00:00, None, None, 148.6, None,12
None,1.751, None, None, None, None,18.42, None,11.07,9.66, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 07:00:00, None, None, 148.2, None,12
None,1.296, None, None, None, None,18.03, None,13.56,6.718, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 08:00:00, None, None, 147.8, None,12
None,1.077, None, None, None, None,18.88, None,14.58,6.447, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 09:00:00, None, None, 148.2, None,12
None,1.087, None, None, None, None,18.67, None,13.11,9.48, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 10:00:00, None, None, 148.1, None,12
None,0.849, None, None, None, None,19.98, None,10.01,16.41, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 11:00:00, None, None, 147.9, None,12
None,1.077, None, None, None, None,19.3, None,10.81,11.08, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 12:00:00, None, None, 147.8, None,12
None,0.365, None, None, None, None,20.3, None,11.18,11.88, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 13:00:00, None, None, 147.7, None,12
None,0.099, None, None, None, None,23.49, None,6.981,11.51, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 14:00:00, None, None, 147.9, None,12
None,-0.185, None, None, None, None,23.43, None,7.63,359.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 15:00:00, None, None, 148.1, None,12
None,-0.147, None, None, None, None,20.73, None,8.23,4.616, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 16:00:00, None, None, 149.8, None,12
None,-0.062, None, None, None, None,22.47, None,6.166,13.34, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 17:00:00, None, None, 152.5, None,12
None,-0.242, None, None, None, None,30.51, None,3.553,7.57, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 18:00:00, None, None, 150.1, None,12
None,-1.049, None, None, None, None,58.0, None,1.109,156.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 19:00:00, None, None, 145.9, None,12
None,-1.182, None, None, None, None,38.25, None,1.371,176.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 20:00:00, None, None, 150.7, None,12
None,-1.353, None, None, None, None,64.53, None,0.263,247.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 21:00:00, None, None, 153.3, None,12
None,-1.761, None, None, None, None,36.58, None,1.882,157.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 22:00:00, None, None, 153.9, None,12
None,-2.066, None, None, None, None,27.41, None,2.825,113.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 23:00:00, None, None, 151.5, None,12
None,-2.123, None, None, None, None,24.67, None,2.153,106.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 00:00:00, None, None, 153.4, None,12
None,-2.332, None, None, None, None,0.079, None,0.851,152.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 02:00:00, None, None, 153.4, None,12
None,-2.464, None, None, None, None,0.0, None,0.764,152.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 03:00:00, None, None, 153.3, None,12
None,-2.646, None, None, None, None,0.0, None,0.664,152.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 04:00:00, None, None, 153.3, None,12
None,-3.143, None, None, None, None,0.0, None,0.68,152.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 05:00:00, None, None, 153.5, None,12
None,-3.084, None, None, None, None,0.069, None,1.03,152.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 06:00:00, None, None, 153.6, None,12
None,-4.29, None, None, None, None,0.101, None,1.746,152.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 08:00:00, None, None, 153.4, None,12
None,-2.823, None, None, None, None,0.163, None,2.609,152.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 09:00:00, None, None, 153.1, None,12
None,0.337, None, None, None, None,32.11, None,0.904,4.603, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 10:00:00, None, None, 152.8, None,12
None,-0.512, None, None, None, None,27.28, None,2.32,111.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 11:00:00, None, None, 152.4, None,12
None,-0.021, None, None, None, None,38.47, None,2.284,122.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 12:00:00, None, None, 149.3, None,12
None,1.975, None, None, None, None,23.89, None,4.251,125.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 14:00:00, None, None, 149.3, None,12
None,0.58, None, None, None, None,23.85, None,4.612,125.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 15:00:00, None, None, 149.5, None,12
None,1.284, None, None, None, None,26.94, None,4.313,114.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 16:00:00, None, None, 148.3, None,12
None,0.756, None, None, None, None,25.86, None,3.47,114.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 17:00:00, None, None, 148.3, None,12
None,0.89, None, None, None, None,31.92, None,2.257,153.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 18:00:00, None, None, 147.8, None,12
None,-0.18, None, None, None, None,31.05, None,1.993,129.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 19:00:00, None, None, 147.5, None,12
None,-1.22, None, None, None, None,55.23, None,0.73,28.08, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 20:00:00, None, None, 147.6, None,12
None,-1.505, None, None, None, None,23.89, None,2.527,344.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 21:00:00, None, None, 147.6, None,12
None,-2.009, None, None, None, None,39.91, None,1.806,341.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 22:00:00, None, None, 147.6, None,12
None,-2.085, None, None, None, None,18.84, None,2.516,341.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 23:00:00, None, None, 147.5, None,12
None,-2.218, None, None, None, None,30.54, None,2.924,349.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 00:00:00, None, None, 147.5, None,12
None,-2.274, None, None, None, None,28.7, None,2.612,342.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 01:00:00, None, None, 147.5, None,12
None,-2.911, None, None, None, None,24.54, None,2.28,347.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 02:00:00, None, None, 147.5, None,12
None,-2.816, None, None, None, None,26.35, None,2.921,339.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 03:00:00, None, None, 147.5, None,12
None,-2.855, None, None, None, None,37.24, None,2.359,349.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 04:00:00, None, None, 147.4, None,12
None,-2.904, None, None, None, None,64.5, None,0.665,331.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 05:00:00, None, None, 147.3, None,12
None,-2.769, None, None, None, None,56.79, None,0.962,325.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 06:00:00, None, None, 147.4, None,12
None,-2.826, None, None, None, None,67.87, None,0.466,286.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 07:00:00, None, None, 147.3, None,12
None,-2.778, None, None, None, None,64.43, None,0.752,86.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 08:00:00, None, None, 146.3, None,12
None,-2.342, None, None, None, None,40.12, None,2.187,96.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 09:00:00, None, None, 146.2, None,12
None,-2.542, None, None, None, None,26.8, None,4.571,114.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 10:00:00, None, None, 146.8, None,12
None,-1.98, None, None, None, None,22.13, None,5.207,117.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 11:00:00, None, None, 148.6, None,12
None,-1.41, None, None, None, None,23.87, None,5.951,121.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 12:00:00, None, None, 148.9, None,12
None,-0.584, None, None, None, None,38.49, None,3.335,116.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 13:00:00, None, None, 147.8, None,12
None,-0.616, None, None, None, None,24.59, None,6.526,112.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 14:00:00, None, None, 146.9, None,12
None,-0.19, None, None, None, None,33.84, None,4.353,119.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 15:00:00, None, None, 147.4, None,12
None,-0.172, None, None, None, None,30.28, None,4.496,115.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 16:00:00, None, None, 147.0, None,12
None,-0.578, None, None, None, None,21.93, None,4.596,124.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 17:00:00, None, None, 146.6, None,12
None,-1.107, None, None, None, None,40.2, None,3.368,121.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 18:00:00, None, None, 147.7, None,12
None,-1.467, None, None, None, None,36.84, None,5.965,132.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 19:00:00, None, None, 148.5, None,12
None,-2.028, None, None, None, None,52.78, None,2.248,84.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 20:00:00, None, None, 148.7, None,12
None,-2.342, None, None, None, None,50.29, None,1.476,26.53, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 21:00:00, None, None, 148.8, None,12
None,-2.399, None, None, None, None,37.91, None,1.974,55.83, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 22:00:00, None, None, 148.5, None,12
None,-2.465, None, None, None, None,49.66, None,1.015,52.71, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 23:00:00, None, None, 148.2, None,12
None,-2.713, None, None, None, None,15.06, None,1.478,338.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 00:00:00, None, None, 147.9, None,12
None,-2.818, None, None, None, None,25.66, None,0.819,334.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 01:00:00, None, None, 147.1, None,12
None,-2.893, None, None, None, None,16.93, None,0.59,321.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 02:00:00, None, None, 146.6, None,12
None,-3.065, None, None, None, None,39.44, None,0.592,315.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 03:00:00, None, None, 146.2, None,12
None,-3.131, None, None, None, None,53.5, None,0.212,32.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 04:00:00, None, None, 148.2, None,12
None,-3.218, None, None, None, None,2.066, None,0.353,27.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 05:00:00, None, None, 148.4, None,12
None,-3.161, None, None, None, None,38.06, None,0.275,349.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 06:00:00, None, None, 152.2, None,12
None,-3.181, None, None, None, None,53.16, None,0.201,342.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 07:00:00, None, None, 152.4, None,12
None,-3.028, None, None, None, None,51.99, None,0.208,7.35, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 08:00:00, None, None, 152.7, None,12
None,-1.922, None, None, None, None,57.21, None,0.18,113.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 09:00:00, None, None, 152.9, None,12
None,-1.372, None, None, None, None,39.58, None,0.281,106.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 10:00:00, None, None, 153.8, None,12
None,-1.885, None, None, None, None,27.93, None,1.4,121.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 11:00:00, None, None, 152.9, None,12
None,-0.603, None, None, None, None,48.83, None,1.261,91.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 12:00:00, None, None, 152.8, None,12
None,-1.173, None, None, None, None,24.48, None,4.264,112.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 13:00:00, None, None, 152.3, None,12
None,-0.614, None, None, None, None,30.6, None,3.448,110.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 14:00:00, None, None, 154.8, None,12
None,0.336, None, None, None, None,26.77, None,4.019,111.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 15:00:00, None, None, 156.0, None,12
None,-0.746, None, None, None, None,25.64, None,4.132,119.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 16:00:00, None, None, 154.5, None,12
None,-0.908, None, None, None, None,49.76, None,2.757,127.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 17:00:00, None, None, 154.8, None,12
None,-0.897, None, None, None, None,33.49, None,3.976,124.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 18:00:00, None, None, 151.2, None,12
None,-1.182, None, None, None, None,26.32, None,4.925,104.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 19:00:00, None, None, 155.7, None,12
None,-1.667, None, None, None, None,21.7, None,5.654,113.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 20:00:00, None, None, 156.2, None,12
None,-1.676, None, None, None, None,30.78, None,3.38,107.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 21:00:00, None, None, 156.8, None,12
None,-1.78, None, None, None, None,37.25, None,2.126,94.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 22:00:00, None, None, 156.7, None,12
None,-1.818, None, None, None, None,47.74, None,1.293,82.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 23:00:00, None, None, 157.0, None,12
