pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 3.754,69.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-19 13:00:00, None, None, 65.51,12
None, None, 5.324,59.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-19 14:00:00, None, None, 63.73,12
None, None, 6.14,50.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-19 15:00:00, None, None, 64.41,12
None, None, 5.435,51.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-19 16:00:00, None, None, 64.5,12
None, None, 4.327,57.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-19 17:00:00, None, None, 64.56,12
None, None, 3.065,64.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-19 18:00:00, None, None, 64.6,12
None, None, 2.262,66.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-19 19:00:00, None, None, 64.45,12
None, None, 0.924,73.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-19 20:00:00, None, None, 64.53,12
None, None, 0.637,73.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-19 21:00:00, None, None, 64.5,12
None, None, 0.38,77.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-19 22:00:00, None, None, 64.45,12
None, None, 0.002,79.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-19 23:00:00, None, None, 64.41,12
None, None, -0.204,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 00:00:00, None, None, 64.42,12
None, None, -0.438,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 01:00:00, None, None, 64.38,12
None, None, -0.884,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 02:00:00, None, None, 64.35,12
None, None, -0.64,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 03:00:00, None, None, 64.36,12
None, None, -0.787,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 04:00:00, None, None, 64.32,12
None, None, -0.751,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 05:00:00, None, None, 64.31,12
None, None, -0.882,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 06:00:00, None, None, 64.25,12
None, None, -0.981,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 07:00:00, None, None, 64.26,12
None, None, -0.98,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 08:00:00, None, None, 64.31,12
None, None, -0.884,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-20 09:00:00, None, None, 63.82,12
None, None, 3.307,55.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 12:00:00, None, None, None,12
None, None, 5.29,49.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 13:00:00, None, None, 63.03,12
None, None, 7.106,41.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 14:00:00, None, None, 62.27,12
None, None, 7.616,39.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 15:00:00, None, None, 61.98,12
None, None, 6.547,42.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 16:00:00, None, None, 62.54,12
None, None, 5.298,48.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 17:00:00, None, None, 62.03,12
None, None, 4.574,50.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 18:00:00, None, None, 61.5,12
None, None, 3.142,63.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 19:00:00, None, None, 61.57,12
None, None, 1.96,78.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 20:00:00, None, None, 61.53,12
None, None, 2.94,65.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 21:00:00, None, None, 61.13,12
None, None, 1.203,72.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 22:00:00, None, None, 61.32,12
None, None, 2.14,64.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-21 23:00:00, None, None, 61.2,12
None, None, 0.538,73.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 00:00:00, None, None, 61.37,12
None, None, 0.185,75.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 01:00:00, None, None, 61.4,12
None, None, 1.424,59.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 02:00:00, None, None, 61.21,12
None, None, 2.053,58.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 03:00:00, None, None, 61.17,12
None, None, 2.403,58.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 04:00:00, None, None, 61.46,12
None, None, 2.408,62.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 05:00:00, None, None, 61.57,12
None, None, 2.481,64.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 06:00:00, None, None, 61.68,12
None, None, 2.734,63.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 07:00:00, None, None, 61.42,12
None, None, 2.226,72.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 08:00:00, None, None, 61.42,12
None, None, 2.265,73.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 09:00:00, None, None, 61.29,12
None, None, 2.263,74.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 10:00:00, None, None, 61.29,12
None, None, 0.513,84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 11:00:00, None, None, 59.72,12
None, None, 0.379,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 12:00:00, None, None, 61.85,12
None, None, -0.107,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 13:00:00, None, None, 63.69,12
None, None, 1.012,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 14:00:00, None, None, None,12
None, None, 1.172,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 15:00:00, None, None, 62.11,12
None, None, 0.406,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 16:00:00, None, None, 62.92,12
None, None, -0.787,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 17:00:00, None, None, 63.41,12
None, None, -0.888,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 18:00:00, None, None, 64.62,12
None, None, -1.375,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 19:00:00, None, None, 64.79,12
None, None, -1.808,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 20:00:00, None, None, 64.41,12
None, None, -2.244,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 21:00:00, None, None, 63.64,12
None, None, -2.525,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 22:00:00, None, None, 63.44,12
None, None, -2.937,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 23:00:00, None, None, 63.61,12
None, None, -3.302,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 00:00:00, None, None, 63.58,12
None, None, -5.626,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 02:00:00, None, None, 63.75,12
None, None, -6.801,77.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 03:00:00, None, None, 63.4,12
None, None, -7.762,76.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 04:00:00, None, None, 63.2,12
None, None, -8.1,76.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 05:00:00, None, None, 62.7,12
None, None, -8.91,74.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 06:00:00, None, None, 62.51,12
None, None, -9.2,74.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 08:00:00, None, None, 63.39,12
None, None, -7.398,73.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 09:00:00, None, None, 63.38,12
None, None, -5.506,69.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 10:00:00, None, None, 63.49,12
None, None, -3.875,65.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 11:00:00, None, None, 63.29,12
None, None, -2.989,65.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 12:00:00, None, None, 63.35,12
None, None, 1.309,49.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 14:00:00, None, None, 61.42,12
None, None, 2.517,40.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 15:00:00, None, None, 61.73,12
None, None, 1.756,43.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 16:00:00, None, None, 62.31,12
None, None, 0.083,58.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 17:00:00, None, None, 62.2,12
None, None, -1.043,65.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 18:00:00, None, None, 62.37,12
None, None, -1.857,74.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 19:00:00, None, None, 62.46,12
None, None, -2.386,71.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 20:00:00, None, None, 62.48,12
None, None, -3.33,70.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 21:00:00, None, None, 62.41,12
None, None, -4.739,70.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 22:00:00, None, None, 62.57,12
None, None, -5.109,67.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 23:00:00, None, None, 62.37,12
None, None, -5.816,66.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 00:00:00, None, None, 62.4,12
None, None, -6.988,75.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 01:00:00, None, None, 62.53,12
None, None, -7.385,72.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 02:00:00, None, None, 62.37,12
None, None, -7.501,73.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 03:00:00, None, None, 62.32,12
None, None, -7.841,74.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 04:00:00, None, None, 62.51,12
None, None, -7.673,76.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 05:00:00, None, None, 62.42,12
None, None, -7.98,77.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 06:00:00, None, None, 62.45,12
None, None, -7.435,80.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 07:00:00, None, None, 62.37,12
None, None, -7.253,76.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 08:00:00, None, None, 62.34,12
None, None, -4.892,71.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 09:00:00, None, None, 62.41,12
None, None, -2.131,68.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 10:00:00, None, None, 61.99,12
None, None, -1.08,62.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 11:00:00, None, None, 62.19,12
None, None, 1.265,57.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 12:00:00, None, None, 62.48,12
None, None, 2.867,50.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 13:00:00, None, None, 61.82,12
None, None, 4.535,39.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 14:00:00, None, None, 61.09,12
None, None, 2.09,41.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 15:00:00, None, None, 61.5,12
None, None, 2.44,39.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 16:00:00, None, None, 61.33,12
None, None, 2.118,41.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 17:00:00, None, None, 61.42,12
None, None, 1.403,44.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 18:00:00, None, None, 61.34,12
None, None, 0.493,55.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 19:00:00, None, None, 61.47,12
None, None, -1.006,65.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 20:00:00, None, None, 61.46,12
None, None, -1.753,73.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 21:00:00, None, None, 61.51,12
None, None, -2.239,73.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 22:00:00, None, None, 61.52,12
None, None, -2.827,70.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 23:00:00, None, None, 61.46,12
None, None, -4.031,73.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 00:00:00, None, None, 61.45,12
None, None, -5.03,76.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 01:00:00, None, None, 61.48,12
None, None, -5.685,74.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 02:00:00, None, None, 61.44,12
None, None, -5.795,72.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 03:00:00, None, None, 61.58,12
None, None, -5.572,70.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 04:00:00, None, None, 61.57,12
None, None, -5.645,70.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 05:00:00, None, None, 61.62,12
None, None, -5.348,70.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 06:00:00, None, None, 61.65,12
None, None, -5.386,76.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 07:00:00, None, None, 61.51,12
None, None, -5.0,77.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 08:00:00, None, None, 61.69,12
None, None, -3.264,73.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 09:00:00, None, None, 61.53,12
None, None, 0.088,51.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 10:00:00, None, None, 61.52,12
None, None, 0.234,55.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 11:00:00, None, None, 61.47,12
None, None, 3.661,46.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 12:00:00, None, None, 61.34,12
None, None, 3.506,42.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 13:00:00, None, None, 61.32,12
None, None, 3.679,41.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 14:00:00, None, None, 61.08,12
None, None, 2.58,45.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 15:00:00, None, None, 61.33,12
None, None, 2.543,49.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 16:00:00, None, None, 61.23,12
None, None, 1.524,55.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 17:00:00, None, None, 61.15,12
None, None, 0.696,65.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 18:00:00, None, None, 61.21,12
None, None, -0.579,82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 19:00:00, None, None, 61.11,12
None, None, -1.41,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 20:00:00, None, None, 61.24,12
None, None, -1.644,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 21:00:00, None, None, 62.17,12
None, None, -1.857,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 22:00:00, None, None, 62.46,12
None, None, -1.904,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 23:00:00, None, None, 61.15,12
