wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2017-10-11 17:00:00,41,,10.7, 5.274,46.9,55.06,9.45
,,,,,,,,,,,,2017-10-11 18:00:00,41,,9.4, 4.185,55.1,65.01,8.0
,,,,,,,,,,,,2017-10-11 19:00:00,41,,8.0, 2.769,65.0,81.8,6.384
,,,,,,,,,,,,2017-10-11 20:00:00,41,,6.4, 2.329,81.8,85.5,5.708
,,,,,,,,,,,,2017-10-11 21:00:00,41,,5.7, 1.141,85.5,86.5,5.292
,,,,,,,,,,,,2017-10-11 22:00:00,41,,5.3, 1.313,86.5,85.8,5.238
,,,,,,,,,,,,2017-10-11 23:00:00,41,,5.2, 1.722,85.8,88.1,4.594
,,,,,,,,,,,,2017-10-12 00:00:00,41,,4.6, 1.142,88.1,88.6,4.451
,,,,,,,,,,,,2017-10-12 01:00:00,41,,4.5, 1.413,88.6,86.5,4.931
,,,,,,,,,,,,2017-10-12 02:00:00,41,,4.9, 2.121,86.5,88.6,4.668
,,,,,,,,,,,,2017-10-12 03:00:00,41,,4.7, 2.215,88.6,88.2,4.564
,,,,,,,,,,,,2017-10-12 04:00:00,41,,4.6, 2.219,88.2,84.4,4.45
,,,,,,,,,,,,2017-10-12 05:00:00,41,,4.4, 2.031,84.4,82.9,4.267
,,,,,,,,,,,,2017-10-12 06:00:00,41,,4.3, 1.64,82.9,85.1,3.966
,,,,,,,,,,,,2017-10-12 07:00:00,41,,4.0, 1.828,85.1,86.8,4.137
,,,,,,,,,,,,2017-10-12 08:00:00,41,,4.1, 0.335,86.8,86.2,4.626
,,,,,,,,,,,,2017-10-12 09:00:00,41,,4.6, 0.582,86.2,82.3,5.87
,,,,,,,,,,,,2017-10-12 10:00:00,41,,5.9, 0.799,82.3,72.73,7.456
,,,,,,,,,,,,2017-10-12 11:00:00,41,,7.5, 1.395,72.7,62.99,8.19
,,,,,,,,,,,,2017-10-12 12:00:00,41,,8.2, 0.448,63.0,56.3,9.07
,,,,,,,,,,,,2017-10-12 13:00:00,41,,9.1, 0.275,56.3,51.26,10.08
,,,,,,,,,,,,2017-10-12 14:00:00,41,,10.1, 1.708,51.3,53.21,10.12
,,,,,,,,,,,,2017-10-12 15:00:00,41,,10.1, 0.799,53.2,48.82,10.36
,,,,,,,,,,,,2017-10-12 16:00:00,41,,10.4, 0.509,48.8,46.27,10.45
,,,,,,,,,,,,2017-10-12 17:00:00,41,,10.5, 0.344,46.3,49.54,10.03
,,,,,,,,,,,,2017-10-12 18:00:00,41,,10.0, 1.721,49.5,57.03,9.09
,,,,,,,,,,,,2017-10-12 19:00:00,41,,9.1, 1.61,57.0,60.28,8.34
,,,,,,,,,,,,2017-10-12 20:00:00,41,,8.3, 2.059,60.3,60.07,8.41
,,,,,,,,,,,,2017-10-12 21:00:00,41,,8.4, 3.26,60.1,72.13,7.358
,,,,,,,,,,,,2017-10-12 22:00:00,41,,7.4, 1.547,72.1,83.0,6.416
,,,,,,,,,,,,2017-10-12 23:00:00,41,,6.4, 1.321,83.0,84.4,6.074
,,,,,,,,,,,,2017-10-13 00:00:00,41,,6.1, 2.221,84.4,81.9,5.639
,,,,,,,,,,,,2017-10-13 01:00:00,41,,5.6, 1.701,81.9,81.3,5.382
,,,,,,,,,,,,2017-10-13 02:00:00,41,,5.4, 1.78,81.3,83.3,5.604
,,,,,,,,,,,,2017-10-13 03:00:00,41,,5.6, 1.173,83.3,86.6,5.187
,,,,,,,,,,,,2017-10-13 04:00:00,41,,5.2, 1.329,86.6,86.7,4.856
,,,,,,,,,,,,2017-10-13 05:00:00,41,,4.9, 2.113,86.7,87.7,4.549
,,,,,,,,,,,,2017-10-13 06:00:00,41,,4.5, 0.699,87.7,88.6,4.608
,,,,,,,,,,,,2017-10-13 07:00:00,41,,4.6, 1.945,88.6,92.4,4.471
,,,,,,,,,,,,2017-10-13 08:00:00,41,,4.5, 1.775,92.4,88.3,4.539
,,,,,,,,,,,,2017-10-13 09:00:00,41,,4.5, 0.391999,88.3,84.5,5.458
,,,,,,,,,,,,2017-10-13 10:00:00,41,,5.5, 0.448,84.5,77.09,7.587
,,,,,,,,,,,,2017-10-13 11:00:00,41,,7.6, 0.437999,77.1,68.36,9.0
,,,,,,,,,,,,2017-10-13 12:00:00,41,,9.0, 3.331,68.4,64.56,9.15
,,,,,,,,,,,,2017-10-13 13:00:00,41,,9.1, 3.013,64.6,74.77,6.717
,,,,,,,,,,,,2017-10-13 14:00:00,41,,6.7, 0.822,74.8,73.61,7.671
,,,,,,,,,,,,2017-10-13 15:00:00,41,,7.7, 0.726998,73.6,68.3,7.727
,,,,,,,,,,,,2017-10-13 16:00:00,41,,7.7, 0.216998,68.3,63.59,8.4
,,,,,,,,,,,,2017-10-13 17:00:00,41,,8.4, None,63.6,66.56,8.23
,,,,,,,,,,,,2017-10-13 18:00:00,41,,8.2, 0.27,66.6,70.08,7.826
,,,,,,,,,,,,2017-10-13 19:00:00,41,,7.8, 1.713,70.1,52.17,8.02
,,,,,,,,,,,,2017-10-13 20:00:00,41,,8.0, 1.461,52.2,54.28,7.11
,,,,,,,,,,,,2017-10-13 21:00:00,41,,7.1, 0.691999,54.3,61.58,5.983
,,,,,,,,,,,,2017-10-13 22:00:00,41,,6.0, 1.692,61.6,67.18,4.66
,,,,,,,,,,,,2017-10-13 23:00:00,41,,4.7, 1.667,67.2,78.75,2.534
,,,,,,,,,,,,2017-10-14 00:00:00,41,,2.5, 2.22,78.8,80.3,1.628
,,,,,,,,,,,,2017-10-14 01:00:00,41,,1.6, 2.701,80.3,77.21,1.746
,,,,,,,,,,,,2017-10-14 02:00:00,41,,1.7, 3.046,77.2,70.07,2.04
,,,,,,,,,,,,2017-10-14 03:00:00,41,,2.0, 3.078,70.1,68.28,1.99
,,,,,,,,,,,,2017-10-14 04:00:00,41,,2.0, 2.758,68.3,67.9,2.039
,,,,,,,,,,,,2017-10-14 05:00:00,41,,2.0, 2.278,67.9,67.93,2.505
,,,,,,,,,,,,2017-10-14 06:00:00,41,,2.5, 2.356,67.9,70.91,2.812
,,,,,,,,,,,,2017-10-14 07:00:00,41,,2.8, 1.563,70.9,72.9,3.261
,,,,,,,,,,,,2017-10-14 08:00:00,41,,3.3, 1.398,72.9,66.36,4.486
,,,,,,,,,,,,2017-10-14 09:00:00,41,,4.5, 1.891,66.4,53.75,5.947
,,,,,,,,,,,,2017-10-14 10:00:00,41,,5.9, 0.982999,53.8,58.91,6.154
,,,,,,,,,,,,2017-10-14 11:00:00,41,,6.2, 0.656,58.9,52.88,7.001
,,,,,,,,,,,,2017-10-14 12:00:00,41,,7.0, 0.838998,52.9,52.19,7.651
,,,,,,,,,,,,2017-10-14 13:00:00,41,,7.7, 1.025,52.2,60.04,7.374
,,,,,,,,,,,,2017-10-14 14:00:00,41,,7.4, 0.893,60.0,60.53,7.711
,,,,,,,,,,,,2017-10-14 15:00:00,41,,7.7, 0.528998,60.5,58.58,8.29
,,,,,,,,,,,,2017-10-14 16:00:00,41,,8.3, 0.768,58.6,57.84,8.6
,,,,,,,,,,,,2017-10-14 17:00:00,41,,8.6, 1.325,57.8,58.15,8.52
,,,,,,,,,,,,2017-10-14 18:00:00,41,,8.5, 1.871,58.2,61.59,8.18
,,,,,,,,,,,,2017-10-14 19:00:00,41,,8.2, 2.049,61.6,68.69,7.565
,,,,,,,,,,,,2017-10-14 20:00:00,41,,7.6, 2.645,68.7,66.31,7.678
,,,,,,,,,,,,2017-10-14 21:00:00,41,,7.7, 1.731,66.3,66.34,7.654
,,,,,,,,,,,,2017-10-14 22:00:00,41,,7.7, 0.966,66.3,67.46,7.63
,,,,,,,,,,,,2017-10-14 23:00:00,41,,7.6, 0.919,67.5,66.57,7.805
