WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.996999, None,2016-04-18 01:00:00,13.41,16
None, None, 1.207, None,2016-04-18 02:00:00,13.34,16
None, None, 1.21, None,2016-04-18 03:00:00,11.9,16
None, None, 1.512, None,2016-04-18 04:00:00,11.52,16
None, None, 1.392, None,2016-04-18 05:00:00,11.5,16
None, None, 1.198, None,2016-04-18 06:00:00,11.62,16
None, None, 1.149, None,2016-04-18 07:00:00,11.05,16
None, None, 1.118, None,2016-04-18 08:00:00,11.34,16
None, None, 1.595, None,2016-04-18 09:00:00,12.88,16
None, None, 4.928, None,2016-04-18 10:00:00,15.4,16
None, None, 5.096, None,2016-04-18 11:00:00,16.47,16
None, None, 5.711, None,2016-04-18 12:00:00,18.24,16
None, None, 7.38, None,2016-04-18 13:00:00,19.39,16
None, None, 7.0, None,2016-04-18 14:00:00,20.43,16
None, None, 6.773, None,2016-04-18 15:00:00,21.54,16
None, None, 6.801, None,2016-04-18 16:00:00,22.51,16
None, None, 6.087, None,2016-04-18 17:00:00,23.3,16
None, None, 5.069, None,2016-04-18 18:00:00,22.9,16
None, None, 4.727, None,2016-04-18 19:00:00,19.26,16
None, None, 4.721, None,2016-04-18 20:00:00,16.58,16
None, None, 3.821, None,2016-04-18 21:00:00,14.3,16
None, None, 3.687, None,2016-04-18 22:00:00,11.86,16
None, None, 2.551, None,2016-04-18 23:00:00,9.73,16
None, None, 1.539, None,2016-04-19 00:00:00,8.54,16
None, None, 1.295, None,2016-04-19 01:00:00,7.56,16
None, None, 1.253, None,2016-04-19 02:00:00,6.505,16
None, None, 1.814, None,2016-04-19 03:00:00,5.463,16
None, None, 1.802, None,2016-04-19 04:00:00,4.635,16
None, None, 1.916, None,2016-04-19 05:00:00,3.689,16
None, None, 2.071, None,2016-04-19 06:00:00,3.377,16
None, None, 1.549, None,2016-04-19 07:00:00,4.547,16
None, None, 1.105, None,2016-04-19 08:00:00,6.09,16
None, None, 1.247, None,2016-04-19 09:00:00,7.86,16
None, None, 1.275, None,2016-04-19 10:00:00,9.19,16
None, None, 1.955, None,2016-04-19 11:00:00,10.07,16
None, None, 1.705, None,2016-04-19 12:00:00,11.26,16
None, None, 1.823, None,2016-04-19 13:00:00,12.75,16
None, None, 1.673, None,2016-04-19 14:00:00,13.61,16
None, None, 1.234, None,2016-04-19 15:00:00,14.76,16
None, None, 1.537, None,2016-04-19 16:00:00,15.33,16
None, None, 1.639, None,2016-04-19 17:00:00,15.81,16
None, None, 1.501, None,2016-04-19 18:00:00,16.01,16
None, None, 0.99, None,2016-04-19 19:00:00,15.03,16
None, None, 1.143, None,2016-04-19 20:00:00,12.76,16
None, None, 1.352, None,2016-04-19 21:00:00,11.29,16
None, None, 1.675, None,2016-04-19 22:00:00,10.48,16
None, None, 1.58, None,2016-04-19 23:00:00,9.27,16
None, None, 1.809, None,2016-04-20 00:00:00,8.0,16
None, None, 1.518, None,2016-04-20 01:00:00,7.17,16
None, None, 1.804, None,2016-04-20 02:00:00,6.349,16
None, None, 1.722, None,2016-04-20 03:00:00,5.608,16
None, None, 2.299, None,2016-04-20 04:00:00,4.955,16
None, None, 2.258, None,2016-04-20 05:00:00,4.494,16
None, None, 2.332, None,2016-04-20 06:00:00,4.264,16
None, None, 2.762, None,2016-04-20 07:00:00,5.787,16
None, None, 3.39, None,2016-04-20 08:00:00,7.76,16
None, None, 3.86, None,2016-04-20 09:00:00,10.42,16
None, None, 4.018, None,2016-04-20 10:00:00,12.6,16
None, None, 3.456, None,2016-04-20 11:00:00,14.27,16
None, None, 3.197, None,2016-04-20 12:00:00,15.59,16
None, None, 2.721, None,2016-04-20 13:00:00,17.02,16
None, None, 2.349, None,2016-04-20 14:00:00,18.02,16
None, None, 2.186, None,2016-04-20 15:00:00,18.82,16
None, None, 1.766, None,2016-04-20 16:00:00,19.58,16
None, None, 1.841, None,2016-04-20 17:00:00,19.82,16
None, None, 2.432, None,2016-04-20 18:00:00,19.7,16
None, None, 1.966, None,2016-04-20 19:00:00,18.83,16
None, None, 1.978, None,2016-04-20 20:00:00,16.94,16
None, None, 1.701, None,2016-04-20 21:00:00,15.22,16
None, None, 1.927, None,2016-04-20 22:00:00,12.99,16
None, None, 2.101, None,2016-04-20 23:00:00,11.9,16
None, None, 2.546, None,2016-04-21 00:00:00,10.93,16
None, None, 2.705, None,2016-04-21 01:00:00,9.81,16
None, None, 2.802, None,2016-04-21 02:00:00,8.81,16
None, None, 2.619, None,2016-04-21 03:00:00,8.07,16
None, None, 3.288, None,2016-04-21 04:00:00,7.41,16
None, None, 3.487, None,2016-04-21 05:00:00,6.797,16
None, None, 3.323, None,2016-04-21 06:00:00,7.07,16
None, None, 3.592, None,2016-04-21 07:00:00,7.45,16
None, None, 3.583, None,2016-04-21 08:00:00,8.81,16
None, None, 4.288, None,2016-04-21 09:00:00,11.05,16
None, None, 4.06, None,2016-04-21 10:00:00,12.83,16
None, None, 4.861, None,2016-04-21 11:00:00,15.73,16
None, None, 3.933, None,2016-04-21 12:00:00,17.51,16
None, None, 3.917, None,2016-04-21 13:00:00,19.44,16
None, None, 3.603, None,2016-04-21 14:00:00,20.47,16
None, None, 2.272, None,2016-04-21 15:00:00,20.99,16
None, None, 4.229, None,2016-04-21 16:00:00,19.96,16
None, None, 3.761, None,2016-04-21 17:00:00,14.88,16
None, None, 2.286, None,2016-04-21 18:00:00,12.13,16
None, None, 3.059, None,2016-04-21 19:00:00,11.19,16
None, None, 3.517, None,2016-04-21 20:00:00,10.19,16
None, None, 3.261, None,2016-04-21 21:00:00,9.24,16
None, None, 3.113, None,2016-04-21 22:00:00,8.28,16
None, None, 2.75, None,2016-04-21 23:00:00,7.39,16
