WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,37.02,2016-04-19 10:00:00,7.572,16
None, None, None,22.23,2016-04-19 11:00:00,9.26,16
None, None, None,20.94,2016-04-19 12:00:00,11.01,16
None, None, None,20.9,2016-04-19 13:00:00,12.59,16
None, None, None,21.32,2016-04-19 14:00:00,14.26,16
None, None, None,22.88,2016-04-19 15:00:00,14.68,16
None, None, None,24.09,2016-04-19 16:00:00,15.61,16
None, None, None,23.65,2016-04-19 17:00:00,16.37,16
None, None, None,23.91,2016-04-19 18:00:00,15.65,16
None, None, None,29.66,2016-04-19 19:00:00,14.74,16
None, None, None,43.89,2016-04-19 20:00:00,11.02,16
None, None, None,57.09,2016-04-19 21:00:00,7.711,16
None, None, None,66.19,2016-04-19 22:00:00,5.487,16
None, None, None,75.54,2016-04-19 23:00:00,3.382,16
None, None, None,81.7,2016-04-20 00:00:00,1.785,16
None, None, None,85.4,2016-04-20 01:00:00,0.501999,16
None, None, None,86.7,2016-04-20 02:00:00,-0.057,16
None, None, None,86.8,2016-04-20 03:00:00,-0.648998,16
None, None, None,88.0,2016-04-20 04:00:00,-1.277,16
None, None, None,90.3,2016-04-20 05:00:00,-1.464,16
None, None, None,88.5,2016-04-20 06:00:00,-1.625,16
None, None, None,75.89,2016-04-20 07:00:00,0.898998,16
None, None, None,40.96,2016-04-20 08:00:00,7.189,16
None, None, None,26.66,2016-04-20 09:00:00,10.37,16
None, None, None,25.48,2016-04-20 10:00:00,12.11,16
None, None, None,23.57,2016-04-20 11:00:00,13.7,16
None, None, None,22.79,2016-04-20 12:00:00,15.31,16
None, None, None,21.6,2016-04-20 13:00:00,16.91,16
None, None, None,21.3,2016-04-20 14:00:00,18.18,16
None, None, None,20.8,2016-04-20 15:00:00,19.36,16
None, None, None,18.89,2016-04-20 16:00:00,20.43,16
None, None, None,17.94,2016-04-20 17:00:00,20.98,16
None, None, None,18.23,2016-04-20 18:00:00,20.99,16
None, None, None,22.04,2016-04-20 19:00:00,19.81,16
None, None, None,32.27,2016-04-20 20:00:00,15.69,16
None, None, None,46.47,2016-04-20 21:00:00,11.69,16
None, None, None,47.3,2016-04-20 22:00:00,10.18,16
None, None, None,51.71,2016-04-20 23:00:00,8.41,16
None, None, None,60.44,2016-04-21 00:00:00,6.341,16
None, None, None,64.1,2016-04-21 01:00:00,5.291,16
None, None, None,72.22,2016-04-21 02:00:00,3.768,16
None, None, None,79.71,2016-04-21 03:00:00,3.063,16
None, None, None,83.1,2016-04-21 04:00:00,2.402,16
None, None, None,86.4,2016-04-21 05:00:00,1.96,16
None, None, None,84.9,2016-04-21 06:00:00,2.247,16
None, None, None,81.7,2016-04-21 07:00:00,3.473,16
None, None, None,68.77,2016-04-21 08:00:00,6.362,16
None, None, None,53.77,2016-04-21 09:00:00,9.58,16
None, None, None,45.22,2016-04-21 10:00:00,11.42,16
None, None, None,52.17,2016-04-21 11:00:00,11.25,16
None, None, None,67.62,2016-04-21 12:00:00,10.23,16
None, None, None,43.78,2016-04-21 13:00:00,12.67,16
None, None, None,37.53,2016-04-21 14:00:00,13.7,16
None, None, None,38.87,2016-04-21 15:00:00,13.86,16
None, None, None,35.21,2016-04-21 16:00:00,15.3,16
None, None, None,32.71,2016-04-21 17:00:00,15.8,16
None, None, None,37.15,2016-04-21 18:00:00,15.12,16
None, None, None,55.73,2016-04-21 19:00:00,13.05,16
None, None, None,64.38,2016-04-21 20:00:00,11.95,16
None, None, None,61.84,2016-04-21 21:00:00,11.43,16
None, None, None,78.28,2016-04-21 22:00:00,8.55,16
None, None, None,86.4,2016-04-21 23:00:00,5.915,16
