AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
11.3, None,2022-08-07 02:00:00, None, None,32
12.1, None,2022-08-07 02:15:00, None, None,32
11.1, None,2022-08-07 02:30:00, None, None,32
11.0, None,2022-08-07 02:45:00, None, None,32
10.9, None,2022-08-07 03:00:00, None, None,32
11.8, None,2022-08-07 03:15:00, None, None,32
10.6, None,2022-08-07 03:30:00, None, None,32
10.5, None,2022-08-07 03:45:00, None, None,32
10.5, None,2022-08-07 04:00:00, None, None,32
11.4, None,2022-08-07 04:15:00, None, None,32
10.5, None,2022-08-07 04:30:00, None, None,32
10.3, None,2022-08-07 04:45:00, None, None,32
10.2, None,2022-08-07 05:00:00, None, None,32
11.1, None,2022-08-07 05:15:00, None, None,32
10.3, None,2022-08-07 05:30:00, None, None,32
10.3, None,2022-08-07 05:45:00, None, None,32
10.3, None,2022-08-07 06:00:00, None, None,32
11.2, None,2022-08-07 06:15:00, None, None,32
10.5, None,2022-08-07 06:30:00, None, None,32
10.4, None,2022-08-07 06:45:00, None, None,32
10.5, None,2022-08-07 07:00:00, None, None,32
11.4, None,2022-08-07 07:15:00, None, None,32
10.7, None,2022-08-07 07:30:00, None, None,32
10.8, None,2022-08-07 07:45:00, None, None,32
10.8, None,2022-08-07 08:00:00, None, None,32
11.7, None,2022-08-07 08:15:00, None, None,32
12.7, None,2022-08-07 08:30:00, None, None,32
13.9, None,2022-08-07 08:45:00, None, None,32
15.5, None,2022-08-07 09:00:00, None, None,32
14.2, None,2022-08-07 09:15:00, None, None,32
18.4, None,2022-08-07 09:30:00, None, None,32
20.0, None,2022-08-07 09:45:00, None, None,32
22.0, None,2022-08-07 10:00:00, None, None,32
18.2, None,2022-08-07 10:15:00, None, None,32
25.2, None,2022-08-07 10:30:00, None, None,32
25.6, None,2022-08-07 10:45:00, None, None,32
25.9, None,2022-08-07 11:00:00, None, None,32
25.0, None,2022-08-07 11:15:00, None, None,32
26.9, None,2022-08-07 11:30:00, None, None,32
27.6, None,2022-08-07 11:45:00, None, None,32
28.0, None,2022-08-07 12:00:00, None, None,32
27.5, None,2022-08-07 12:15:00, None, None,32
28.5, None,2022-08-07 12:30:00, None, None,32
28.8, None,2022-08-07 12:45:00, None, None,32
28.9, None,2022-08-07 13:00:00, None, None,32
29.5, None,2022-08-07 13:15:00, None, None,32
29.4, None,2022-08-07 13:30:00, None, None,32
29.5, None,2022-08-07 13:45:00, None, None,32
28.8, None,2022-08-07 14:00:00, None, None,32
29.1, None,2022-08-07 14:15:00, None, None,32
28.0, None,2022-08-07 14:30:00, None, None,32
26.8, None,2022-08-07 14:45:00, None, None,32
26.4, None,2022-08-07 15:00:00, None, None,32
27.7, None,2022-08-07 15:15:00, None, None,32
25.0, None,2022-08-07 15:30:00, None, None,32
25.0, None,2022-08-07 15:45:00, None, None,32
24.7, None,2022-08-07 16:00:00, None, None,32
26.9, None,2022-08-07 16:15:00, None, None,32
21.7, None,2022-08-07 16:30:00, None, None,32
20.6, None,2022-08-07 16:45:00, None, None,32
20.1, None,2022-08-07 17:00:00, None, None,32
20.0, None,2022-08-07 17:15:00, None, None,32
19.1, None,2022-08-07 17:30:00, None, None,32
18.7, None,2022-08-07 17:45:00, None, None,32
18.3, None,2022-08-07 18:00:00, None, None,32
18.7, None,2022-08-07 18:15:00, None, None,32
17.6, None,2022-08-07 18:30:00, None, None,32
17.3, None,2022-08-07 18:45:00, None, None,32
16.9, None,2022-08-07 19:00:00, None, None,32
17.5, None,2022-08-07 19:15:00, None, None,32
16.2, None,2022-08-07 19:30:00, None, None,32
15.9, None,2022-08-07 19:45:00, None, None,32
15.6, None,2022-08-07 20:00:00, None, None,32
16.3, None,2022-08-07 20:15:00, None, None,32
15.1, None,2022-08-07 20:30:00, None, None,32
14.9, None,2022-08-07 20:45:00, None, None,32
14.7, None,2022-08-07 21:00:00, None, None,32
15.6, None,2022-08-07 21:15:00, None, None,32
14.4, None,2022-08-07 21:30:00, None, None,32
14.2, None,2022-08-07 21:45:00, None, None,32
14.0, None,2022-08-07 22:00:00, None, None,32
14.9, None,2022-08-07 22:15:00, None, None,32
13.8, None,2022-08-07 22:30:00, None, None,32
14.3, None,2022-08-07 23:15:00, None, None,32
13.1, None,2022-08-07 23:45:00, None, None,32
13.0, 0.0,2022-08-08 00:00:00, 11.1, 29.8,32
13.8, None,2022-08-08 00:15:00, None, None,32
12.8, None,2022-08-08 00:30:00, None, None,32
12.7, None,2022-08-08 00:45:00, None, None,32
12.6, None,2022-08-08 01:00:00, None, None,32
13.4, None,2022-08-08 01:15:00, None, None,32
12.4, None,2022-08-08 01:30:00, None, None,32
12.3, None,2022-08-08 01:45:00, None, None,32
12.2, None,2022-08-08 02:00:00, None, None,32
13.0, None,2022-08-08 02:15:00, None, None,32
12.1, None,2022-08-08 02:30:00, None, None,32
12.0, None,2022-08-08 02:45:00, None, None,32
11.9, None,2022-08-08 03:00:00, None, None,32
12.7, None,2022-08-08 03:15:00, None, None,32
11.8, None,2022-08-08 03:30:00, None, None,32
11.6, None,2022-08-08 03:45:00, None, None,32
11.5, None,2022-08-08 04:00:00, None, None,32
12.3, None,2022-08-08 04:15:00, None, None,32
11.3, None,2022-08-08 04:30:00, None, None,32
11.2, None,2022-08-08 04:45:00, None, None,32
11.2, None,2022-08-08 05:00:00, None, None,32
12.0, None,2022-08-08 05:15:00, None, None,32
11.1, None,2022-08-08 05:30:00, None, None,32
11.1, None,2022-08-08 05:45:00, None, None,32
11.1, None,2022-08-08 06:00:00, None, None,32
11.9, None,2022-08-08 06:15:00, None, None,32
11.3, None,2022-08-08 06:30:00, None, None,32
11.2, None,2022-08-08 06:45:00, None, None,32
11.3, None,2022-08-08 07:00:00, None, None,32
12.1, None,2022-08-08 07:15:00, None, None,32
11.4, None,2022-08-08 07:30:00, None, None,32
11.5, None,2022-08-08 07:45:00, None, None,32
11.5, None,2022-08-08 08:00:00, None, None,32
12.4, None,2022-08-08 08:15:00, None, None,32
13.4, None,2022-08-08 08:30:00, None, None,32
14.5, None,2022-08-08 08:45:00, None, None,32
16.0, None,2022-08-08 09:00:00, None, None,32
14.8, None,2022-08-08 09:15:00, None, None,32
19.0, None,2022-08-08 09:30:00, None, None,32
20.3, None,2022-08-08 09:45:00, None, None,32
21.4, None,2022-08-08 10:00:00, None, None,32
18.7, None,2022-08-08 10:15:00, None, None,32
25.8, None,2022-08-08 10:30:00, None, None,32
26.5, None,2022-08-08 10:45:00, None, None,32
26.8, None,2022-08-08 11:00:00, None, None,32
25.8, None,2022-08-08 11:15:00, None, None,32
27.8, None,2022-08-08 11:30:00, None, None,32
28.1, None,2022-08-08 11:45:00, None, None,32
28.3, None,2022-08-08 12:00:00, None, None,32
27.6, None,2022-08-08 12:15:00, None, None,32
29.2, None,2022-08-08 12:30:00, None, None,32
29.7, None,2022-08-08 12:45:00, None, None,32
29.8, None,2022-08-08 13:00:00, None, None,32
29.9, None,2022-08-08 13:15:00, None, None,32
29.7, None,2022-08-08 13:30:00, None, None,32
29.8, None,2022-08-08 13:45:00, None, None,32
29.5, None,2022-08-08 14:00:00, None, None,32
30.3, None,2022-08-08 14:15:00, None, None,32
28.4, None,2022-08-08 14:30:00, None, None,32
28.6, None,2022-08-08 14:45:00, None, None,32
28.0, None,2022-08-08 15:00:00, None, None,32
30.2, None,2022-08-08 15:15:00, None, None,32
26.3, None,2022-08-08 15:30:00, None, None,32
25.7, None,2022-08-08 15:45:00, None, None,32
25.9, None,2022-08-08 16:00:00, None, None,32
28.1, None,2022-08-08 16:15:00, None, None,32
22.5, None,2022-08-08 16:30:00, None, None,32
21.7, None,2022-08-08 16:45:00, None, None,32
20.9, None,2022-08-08 17:00:00, None, None,32
21.0, None,2022-08-08 17:15:00, None, None,32
19.9, None,2022-08-08 17:30:00, None, None,32
19.4, None,2022-08-08 17:45:00, None, None,32
19.0, None,2022-08-08 18:00:00, None, None,32
19.4, None,2022-08-08 18:15:00, None, None,32
18.4, None,2022-08-08 18:30:00, None, None,32
18.0, None,2022-08-08 18:45:00, None, None,32
17.8, None,2022-08-08 19:00:00, None, None,32
18.3, None,2022-08-08 19:15:00, None, None,32
17.2, None,2022-08-08 19:30:00, None, None,32
16.8, None,2022-08-08 19:45:00, None, None,32
16.6, None,2022-08-08 20:00:00, None, None,32
17.2, None,2022-08-08 20:15:00, None, None,32
16.1, None,2022-08-08 20:30:00, None, None,32
15.9, None,2022-08-08 20:45:00, None, None,32
15.7, None,2022-08-08 21:00:00, None, None,32
16.4, None,2022-08-08 21:15:00, None, None,32
15.4, None,2022-08-08 21:30:00, None, None,32
15.3, None,2022-08-08 21:45:00, None, None,32
15.1, None,2022-08-08 22:00:00, None, None,32
15.9, None,2022-08-08 22:15:00, None, None,32
14.8, None,2022-08-08 22:30:00, None, None,32
14.7, None,2022-08-08 22:45:00, None, None,32
14.6, None,2022-08-08 23:00:00, None, None,32
15.3, None,2022-08-08 23:15:00, None, None,32
14.3, None,2022-08-08 23:30:00, None, None,32
14.2, None,2022-08-08 23:45:00, None, None,32
14.0, 0.0,2022-08-09 00:00:00, 12.2, 29.2,32
14.8, None,2022-08-09 00:15:00, None, None,32
13.9, None,2022-08-09 00:30:00, None, None,32
13.7, None,2022-08-09 00:45:00, None, None,32
13.6, None,2022-08-09 01:00:00, None, None,32
14.4, None,2022-08-09 01:15:00, None, None,32
13.5, None,2022-08-09 01:30:00, None, None,32
13.4, None,2022-08-09 01:45:00, None, None,32
13.3, None,2022-08-09 02:00:00, None, None,32
14.1, None,2022-08-09 02:15:00, None, None,32
13.1, None,2022-08-09 02:30:00, None, None,32
13.0, None,2022-08-09 02:45:00, None, None,32
12.9, None,2022-08-09 03:00:00, None, None,32
12.8, None,2022-08-09 03:15:00, None, None,32
12.7, None,2022-08-09 03:30:00, None, None,32
12.6, None,2022-08-09 03:45:00, None, None,32
12.5, None,2022-08-09 04:00:00, None, None,32
12.4, None,2022-08-09 04:15:00, None, None,32
12.4, None,2022-08-09 04:30:00, None, None,32
12.4, None,2022-08-09 04:45:00, None, None,32
12.3, None,2022-08-09 05:00:00, None, None,32
12.2, None,2022-08-09 05:15:00, None, None,32
12.3, None,2022-08-09 05:30:00, None, None,32
12.2, None,2022-08-09 05:45:00, None, None,32
12.4, None,2022-08-09 06:00:00, None, None,32
12.4, None,2022-08-09 06:15:00, None, None,32
12.5, None,2022-08-09 06:30:00, None, None,32
12.5, None,2022-08-09 06:45:00, None, None,32
12.6, None,2022-08-09 07:00:00, None, None,32
12.7, None,2022-08-09 07:15:00, None, None,32
12.9, None,2022-08-09 07:30:00, None, None,32
13.2, None,2022-08-09 07:45:00, None, None,32
13.2, None,2022-08-09 08:00:00, None, None,32
13.4, None,2022-08-09 08:15:00, None, None,32
14.8, None,2022-08-09 08:30:00, None, None,32
15.9, None,2022-08-09 08:45:00, None, None,32
17.5, None,2022-08-09 09:00:00, None, None,32
18.9, None,2022-08-09 09:15:00, None, None,32
20.4, None,2022-08-09 09:30:00, None, None,32
22.4, None,2022-08-09 09:45:00, None, None,32
23.3, None,2022-08-09 10:00:00, None, None,32
24.3, None,2022-08-09 10:15:00, None, None,32
25.1, None,2022-08-09 10:30:00, None, None,32
24.0, None,2022-08-09 10:45:00, None, None,32
25.4, None,2022-08-09 11:00:00, None, None,32
25.9, None,2022-08-09 11:15:00, None, None,32
26.9, None,2022-08-09 11:30:00, None, None,32
27.7, None,2022-08-09 11:45:00, None, None,32
28.8, None,2022-08-09 12:00:00, None, None,32
27.1, None,2022-08-09 12:15:00, None, None,32
24.9, None,2022-08-09 12:30:00, None, None,32
25.1, None,2022-08-09 12:45:00, None, None,32
26.8, None,2022-08-09 13:00:00, None, None,32
28.3, None,2022-08-09 13:15:00, None, None,32
28.2, None,2022-08-09 13:30:00, None, None,32
29.2, None,2022-08-09 13:45:00, None, None,32
29.0, None,2022-08-09 14:00:00, None, None,32
28.5, None,2022-08-09 14:15:00, None, None,32
28.4, None,2022-08-09 14:30:00, None, None,32
27.5, None,2022-08-09 14:45:00, None, None,32
26.8, None,2022-08-09 15:00:00, None, None,32
27.4, None,2022-08-09 15:15:00, None, None,32
26.0, None,2022-08-09 15:30:00, None, None,32
25.9, None,2022-08-09 15:45:00, None, None,32
25.8, None,2022-08-09 16:00:00, None, None,32
25.0, None,2022-08-09 16:15:00, None, None,32
24.7, None,2022-08-09 16:30:00, None, None,32
24.1, None,2022-08-09 16:45:00, None, None,32
23.0, None,2022-08-09 17:00:00, None, None,32
22.1, None,2022-08-09 17:15:00, None, None,32
21.6, None,2022-08-09 17:30:00, None, None,32
21.0, None,2022-08-09 17:45:00, None, None,32
20.5, None,2022-08-09 18:00:00, None, None,32
20.1, None,2022-08-09 18:15:00, None, None,32
19.8, None,2022-08-09 18:30:00, None, None,32
19.4, None,2022-08-09 18:45:00, None, None,32
19.0, None,2022-08-09 19:00:00, None, None,32
18.7, None,2022-08-09 19:15:00, None, None,32
18.3, None,2022-08-09 19:30:00, None, None,32
18.0, None,2022-08-09 19:45:00, None, None,32
17.8, None,2022-08-09 20:00:00, None, None,32
17.4, None,2022-08-09 20:15:00, None, None,32
17.2, None,2022-08-09 20:30:00, None, None,32
17.0, None,2022-08-09 20:45:00, None, None,32
16.8, None,2022-08-09 21:00:00, None, None,32
16.6, None,2022-08-09 21:15:00, None, None,32
16.4, None,2022-08-09 21:30:00, None, None,32
16.3, None,2022-08-09 21:45:00, None, None,32
16.1, None,2022-08-09 22:00:00, None, None,32
16.0, None,2022-08-09 22:15:00, None, None,32
15.8, None,2022-08-09 22:30:00, None, None,32
15.7, None,2022-08-09 22:45:00, None, None,32
15.6, None,2022-08-09 23:00:00, None, None,32
15.3, None,2022-08-09 23:15:00, None, None,32
15.2, None,2022-08-09 23:30:00, None, None,32
15.2, None,2022-08-09 23:45:00, None, None,32
15.1, 0.3,2022-08-10 00:00:00, 13.0, 22.6,32
15.0, None,2022-08-10 00:15:00, None, None,32
14.8, None,2022-08-10 00:30:00, None, None,32
14.6, None,2022-08-10 00:45:00, None, None,32
14.5, None,2022-08-10 01:00:00, None, None,32
14.4, None,2022-08-10 01:15:00, None, None,32
14.3, None,2022-08-10 01:30:00, None, None,32
14.2, None,2022-08-10 01:45:00, None, None,32
14.0, None,2022-08-10 02:00:00, None, None,32
13.9, None,2022-08-10 02:15:00, None, None,32
13.8, None,2022-08-10 02:30:00, None, None,32
13.7, None,2022-08-10 02:45:00, None, None,32
13.7, None,2022-08-10 03:00:00, None, None,32
13.6, None,2022-08-10 03:15:00, None, None,32
13.5, None,2022-08-10 03:30:00, None, None,32
13.4, None,2022-08-10 03:45:00, None, None,32
13.3, None,2022-08-10 04:00:00, None, None,32
13.3, None,2022-08-10 04:15:00, None, None,32
13.2, None,2022-08-10 04:30:00, None, None,32
13.1, None,2022-08-10 04:45:00, None, None,32
13.0, None,2022-08-10 05:00:00, None, None,32
13.1, None,2022-08-10 05:15:00, None, None,32
13.0, None,2022-08-10 05:30:00, None, None,32
13.3, None,2022-08-10 05:45:00, None, None,32
13.6, None,2022-08-10 06:00:00, None, None,32
13.9, None,2022-08-10 06:15:00, None, None,32
14.1, None,2022-08-10 06:30:00, None, None,32
14.5, None,2022-08-10 06:45:00, None, None,32
14.8, None,2022-08-10 07:00:00, None, None,32
15.2, None,2022-08-10 07:15:00, None, None,32
15.6, None,2022-08-10 07:30:00, None, None,32
16.0, None,2022-08-10 07:45:00, None, None,32
16.7, None,2022-08-10 08:00:00, None, None,32
17.3, None,2022-08-10 08:15:00, None, None,32
17.9, None,2022-08-10 08:30:00, None, None,32
18.4, None,2022-08-10 08:45:00, None, None,32
18.9, None,2022-08-10 09:00:00, None, None,32
19.8, None,2022-08-10 09:15:00, None, None,32
21.2, None,2022-08-10 09:30:00, None, None,32
22.0, None,2022-08-10 09:45:00, None, None,32
22.1, None,2022-08-10 10:00:00, None, None,32
21.6, None,2022-08-10 10:15:00, None, None,32
21.6, None,2022-08-10 10:30:00, None, None,32
21.7, None,2022-08-10 10:45:00, None, None,32
21.8, None,2022-08-10 11:00:00, None, None,32
21.6, None,2022-08-10 11:15:00, None, None,32
22.0, None,2022-08-10 11:30:00, None, None,32
21.6, None,2022-08-10 11:45:00, None, None,32
21.8, None,2022-08-10 12:00:00, None, None,32
21.4, None,2022-08-10 12:15:00, None, None,32
21.2, None,2022-08-10 12:30:00, None, None,32
20.9, None,2022-08-10 12:45:00, None, None,32
20.9, None,2022-08-10 13:00:00, None, None,32
21.1, None,2022-08-10 13:15:00, None, None,32
20.7, None,2022-08-10 13:30:00, None, None,32
20.8, None,2022-08-10 13:45:00, None, None,32
21.4, None,2022-08-10 14:00:00, None, None,32
21.9, None,2022-08-10 14:15:00, None, None,32
22.3, None,2022-08-10 14:30:00, None, None,32
21.2, None,2022-08-10 14:45:00, None, None,32
22.6, None,2022-08-10 15:00:00, None, None,32
22.2, None,2022-08-10 15:15:00, None, None,32
21.4, None,2022-08-10 15:30:00, None, None,32
20.6, None,2022-08-10 15:45:00, None, None,32
20.0, None,2022-08-10 16:00:00, None, None,32
19.5, None,2022-08-10 16:15:00, None, None,32
19.4, None,2022-08-10 16:30:00, None, None,32
19.4, None,2022-08-10 16:45:00, None, None,32
19.3, None,2022-08-10 17:00:00, None, None,32
19.3, None,2022-08-10 17:15:00, None, None,32
19.0, None,2022-08-10 17:30:00, None, None,32
19.0, None,2022-08-10 17:45:00, None, None,32
18.8, None,2022-08-10 18:00:00, None, None,32
18.7, None,2022-08-10 18:15:00, None, None,32
18.6, None,2022-08-10 18:30:00, None, None,32
18.5, None,2022-08-10 18:45:00, None, None,32
18.5, None,2022-08-10 19:00:00, None, None,32
18.4, None,2022-08-10 19:15:00, None, None,32
18.0, None,2022-08-10 19:30:00, None, None,32
17.6, None,2022-08-10 19:45:00, None, None,32
17.5, None,2022-08-10 20:00:00, None, None,32
17.4, None,2022-08-10 20:15:00, None, None,32
17.3, None,2022-08-10 20:30:00, None, None,32
17.2, None,2022-08-10 20:45:00, None, None,32
17.2, None,2022-08-10 21:00:00, None, None,32
17.2, None,2022-08-10 21:15:00, None, None,32
17.3, None,2022-08-10 21:30:00, None, None,32
17.1, None,2022-08-10 21:45:00, None, None,32
16.9, None,2022-08-10 22:00:00, None, None,32
16.8, None,2022-08-10 22:15:00, None, None,32
16.7, None,2022-08-10 22:30:00, None, None,32
16.6, None,2022-08-10 22:45:00, None, None,32
16.5, None,2022-08-10 23:00:00, None, None,32
16.5, None,2022-08-10 23:15:00, None, None,32
16.4, None,2022-08-10 23:30:00, None, None,32
16.4, None,2022-08-10 23:45:00, None, None,32
16.3, 0.1,2022-08-11 00:00:00, 13.3, 26.9,32
16.3, None,2022-08-11 00:15:00, None, None,32
16.2, None,2022-08-11 00:30:00, None, None,32
16.2, None,2022-08-11 00:45:00, None, None,32
16.2, None,2022-08-11 01:00:00, None, None,32
16.1, None,2022-08-11 01:15:00, None, None,32
16.1, None,2022-08-11 01:30:00, None, None,32
16.1, None,2022-08-11 01:45:00, None, None,32
16.1, None,2022-08-11 02:00:00, None, None,32
16.1, None,2022-08-11 02:15:00, None, None,32
16.1, None,2022-08-11 02:30:00, None, None,32
16.0, None,2022-08-11 02:45:00, None, None,32
16.0, None,2022-08-11 03:00:00, None, None,32
16.0, None,2022-08-11 03:15:00, None, None,32
15.9, None,2022-08-11 03:30:00, None, None,32
15.9, None,2022-08-11 03:45:00, None, None,32
15.8, None,2022-08-11 04:00:00, None, None,32
15.6, None,2022-08-11 04:15:00, None, None,32
15.5, None,2022-08-11 04:30:00, None, None,32
15.3, None,2022-08-11 04:45:00, None, None,32
15.2, None,2022-08-11 05:00:00, None, None,32
15.0, None,2022-08-11 05:15:00, None, None,32
15.0, None,2022-08-11 05:30:00, None, None,32
15.0, None,2022-08-11 05:45:00, None, None,32
15.0, None,2022-08-11 06:00:00, None, None,32
15.1, None,2022-08-11 06:15:00, None, None,32
15.0, None,2022-08-11 06:30:00, None, None,32
14.9, None,2022-08-11 06:45:00, None, None,32
14.8, None,2022-08-11 07:00:00, None, None,32
14.6, None,2022-08-11 07:15:00, None, None,32
14.7, None,2022-08-11 07:30:00, None, None,32
14.7, None,2022-08-11 07:45:00, None, None,32
14.8, None,2022-08-11 08:00:00, None, None,32
15.1, None,2022-08-11 08:15:00, None, None,32
15.5, None,2022-08-11 08:30:00, None, None,32
15.6, None,2022-08-11 08:45:00, None, None,32
16.6, None,2022-08-11 09:00:00, None, None,32
16.8, None,2022-08-11 09:15:00, None, None,32
16.7, None,2022-08-11 09:30:00, None, None,32
17.1, None,2022-08-11 09:45:00, None, None,32
18.6, None,2022-08-11 10:00:00, None, None,32
21.1, None,2022-08-11 10:15:00, None, None,32
22.3, None,2022-08-11 10:30:00, None, None,32
22.8, None,2022-08-11 10:45:00, None, None,32
23.6, None,2022-08-11 11:00:00, None, None,32
23.7, None,2022-08-11 11:15:00, None, None,32
24.1, None,2022-08-11 11:30:00, None, None,32
24.4, None,2022-08-11 11:45:00, None, None,32
24.7, None,2022-08-11 12:00:00, None, None,32
25.1, None,2022-08-11 12:15:00, None, None,32
25.6, None,2022-08-11 12:30:00, None, None,32
25.8, None,2022-08-11 12:45:00, None, None,32
26.4, None,2022-08-11 13:00:00, None, None,32
26.7, None,2022-08-11 13:15:00, None, None,32
26.7, None,2022-08-11 13:30:00, None, None,32
26.5, None,2022-08-11 13:45:00, None, None,32
26.9, None,2022-08-11 14:00:00, None, None,32
26.1, None,2022-08-11 14:15:00, None, None,32
25.9, None,2022-08-11 14:30:00, None, None,32
25.9, None,2022-08-11 14:45:00, None, None,32
25.1, None,2022-08-11 15:00:00, None, None,32
24.7, None,2022-08-11 15:15:00, None, None,32
24.0, None,2022-08-11 15:30:00, None, None,32
23.2, None,2022-08-11 15:45:00, None, None,32
22.4, None,2022-08-11 16:00:00, None, None,32
21.5, None,2022-08-11 16:15:00, None, None,32
20.7, None,2022-08-11 16:30:00, None, None,32
20.2, None,2022-08-11 16:45:00, None, None,32
19.7, None,2022-08-11 17:00:00, None, None,32
19.3, None,2022-08-11 17:15:00, None, None,32
19.0, None,2022-08-11 17:30:00, None, None,32
18.7, None,2022-08-11 17:45:00, None, None,32
18.4, None,2022-08-11 18:00:00, None, None,32
18.0, None,2022-08-11 18:15:00, None, None,32
17.7, None,2022-08-11 18:30:00, None, None,32
17.4, None,2022-08-11 18:45:00, None, None,32
