CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
11.26, 33.66, 14.1, 34.0, None, 41.91, None, 212.2, 4.054, 11.3, 11.2, -4.0, None, -4.0,2022-09-11 06:00:00,37
10.72, 36.96, 11.3, 37.0, None, 13.14, None, 214.7, 7.945, 10.7, 10.7, -3.0, None, -3.0,2022-09-11 07:00:00,37
11.23, 39.87, 11.5, 40.0, None, 52.51, None, 264.7, 3.854, 11.2, 10.6, -2.0, None, -2.0,2022-09-11 08:00:00,37
11.17, 33.81, 11.6, 34.0, None, 42.73, None, 200.3, 2.244, 11.2, 9.9, -4.0, None, -4.0,2022-09-11 09:00:00,37
10.69, 41.63, 12.1, 42.0, None, 32.2, None, 210.0, 3.083, 10.7, 9.9, -2.0, None, -2.0,2022-09-11 10:00:00,37
10.14, 41.93, 12.1, 42.0, None, 28.25, None, 244.6, 6.84, 10.1, 9.9, -2.0, None, -2.0,2022-09-11 11:00:00,37
11.31, 43.05, 12.1, 43.0, None, 26.8, None, 218.0, 5.017, 11.3, 9.9, 0.0, None, 0.0,2022-09-11 12:00:00,37
11.75, 38.07, 12.1, 38.0, None, 31.09, None, 223.5, 6.852, 11.8, 9.9, -3.0, None, -3.0,2022-09-11 13:00:00,37
12.48, 34.66, 13.2, 35.0, None, 37.17, None, 230.1, 5.239, 12.5, 9.9, -3.0, None, -3.0,2022-09-11 14:00:00,37
13.78, 31.14, 14.4, 31.0, None, 46.69, None, 243.9, 4.486, 13.8, 9.9, -3.0, None, -3.0,2022-09-11 15:00:00,37
14.34, 27.75, 15.1, 28.0, None, 26.32, None, 258.2, 9.78, 14.3, 9.9, -4.0, None, -4.0,2022-09-11 16:00:00,37
14.56, 32.65, 15.2, 33.0, None, 18.67, None, 254.2, 11.17, 14.6, 9.9, -2.0, None, -2.0,2022-09-11 17:00:00,37
13.3, 32.95, 15.2, 33.0, None, 16.16, None, 261.0, 10.59, 13.3, 9.9, -2.0, None, -2.0,2022-09-11 18:00:00,37
12.18, 37.35, 13.4, 37.0, None, 13.01, None, 238.4, 15.25, 12.2, 11.8, -2.0, None, -2.0,2022-09-11 19:00:00,37
12.08, 37.54, 13.4, 38.0, None, 9.79, None, 211.0, 17.12, 12.1, 11.8, -2.0, None, -2.0,2022-09-11 20:00:00,37
11.65, 38.51, 13.4, 39.0, None, 7.742, None, 225.1, 20.03, 11.7, 10.1, -2.0, None, -2.0,2022-09-11 21:00:00,37
11.43, 38.45, 13.4, 38.0, None, 19.56, None, 246.7, 14.45, 11.4, 10.1, -2.0, None, -2.0,2022-09-11 22:00:00,37
11.64, 38.63, 13.4, 39.0, None, 18.59, None, 283.4, 9.97, 11.6, 10.1, -2.0, None, -2.0,2022-09-11 23:00:00,37
11.94, 39.05, 13.4, 39.0, None, 16.13, None, 279.4, 10.91, 11.9, 10.1, -1.0, None, -1.0,2022-09-12 00:00:00,37
11.46, 39.69, 13.4, 40.0, None, 25.13, None, 257.7, 10.7, 11.5, 10.1, -1.0, None, -1.0,2022-09-12 01:00:00,37
11.55, 39.46, 13.4, 39.0, None, 15.61, None, 235.8, 7.453, 11.6, 10.1, -2.0, None, -2.0,2022-09-12 02:00:00,37
11.75, 40.51, 13.4, 41.0, None, 10.15, None, 233.0, 12.07, 11.8, 10.1, -1.0, None, -1.0,2022-09-12 03:00:00,37
11.83, 41.28, 13.4, 41.0, None, 9.66, None, 244.2, 8.85, 11.8, 10.1, -1.0, None, -1.0,2022-09-12 04:00:00,37
11.49, 42.39, 13.4, 42.0, None, 11.16, None, 258.7, 9.71, 11.5, 10.1, -1.0, None, -1.0,2022-09-12 05:00:00,37
11.3, 42.87, 13.4, 43.0, None, 25.93, None, 261.7, 13.63, 11.3, 10.1, -1.0, None, -1.0,2022-09-12 06:00:00,37
11.56, 42.27, None, None, None, 18.65, None, 237.3, 12.82, None, None, -1.0, None, None,2022-09-12 07:00:00,37
11.12, 46.35, None, None, None, 34.89, None, 144.6, 6.992, None, None, 0.0, None, None,2022-09-12 08:00:00,37
10.77, 48.35, None, None, None, 36.49, None, 219.4, 5.731, None, None, 0.0, None, None,2022-09-12 09:00:00,37
9.8, 51.67, None, None, None, 76.16, None, 190.4, 6.551, None, None, 0.0, None, None,2022-09-12 10:00:00,37
8.13, 65.61, 11.9, 66.0, None, 37.14, None, 127.6, 8.73, 8.1, 8.2, 2.0, None, 2.0,2022-09-12 11:00:00,37
6.926, 78.14, 11.9, 78.0, None, 49.64, None, 254.5, 5.537, 6.9, 6.6, 3.0, None, 3.0,2022-09-12 12:00:00,37
7.276, 81.8, 11.9, 82.0, None, 64.59, None, 308.9, 6.382, 7.3, 6.5, 4.0, None, 4.0,2022-09-12 13:00:00,37
7.194, 81.1, 11.9, 81.0, None, 19.82, None, 296.8, 14.73, 7.2, 6.5, 4.0, None, 4.0,2022-09-12 14:00:00,37
8.3, 69.95, 11.9, 70.0, None, 33.09, None, 346.4, 11.83, 8.3, 6.5, 3.0, None, 3.0,2022-09-12 15:00:00,37
8.24, 70.52, 11.9, 71.0, None, 17.52, None, 69.58, 9.6, 8.2, 6.5, 3.0, None, 3.0,2022-09-12 16:00:00,37
8.9, 65.01, 11.9, 65.0, None, 8.29, None, 85.3, 13.62, 8.9, 6.5, 3.0, None, 3.0,2022-09-12 17:00:00,37
9.69, 57.96, 11.9, 58.0, None, 7.079, None, 89.5, 19.98, 9.7, 6.5, 2.0, None, 2.0,2022-09-12 18:00:00,37
9.38, 65.51, 10.3, 66.0, None, 41.01, None, 138.8, 14.58, 9.4, 9.3, 3.0, None, 3.0,2022-09-12 19:00:00,37
9.26, 65.94, 10.3, 66.0, None, 35.96, None, 223.1, 7.303, 9.3, 9.1, 3.0, None, 3.0,2022-09-12 20:00:00,37
8.81, 68.66, 10.3, 69.0, None, 20.95, None, 210.5, 8.8, 8.8, 8.7, 3.0, None, 3.0,2022-09-12 21:00:00,37
8.84, 67.71, 10.3, 68.0, None, 34.61, None, 294.2, 5.451, 8.8, 8.7, 3.0, None, 3.0,2022-09-12 22:00:00,37
9.04, 66.07, 10.3, 66.0, None, 21.88, None, 56.25, 4.752, 9.0, 8.7, 3.0, None, 3.0,2022-09-12 23:00:00,37
9.45, 62.81, 10.3, 63.0, None, 4.953, None, 80.6, 7.777, 9.5, 8.7, 3.0, None, 3.0,2022-09-13 00:00:00,37
9.39, 63.77, 10.3, 64.0, None, 10.11, None, 96.9, 3.809, 9.4, 8.7, 3.0, None, 3.0,2022-09-13 01:00:00,37
9.29, 63.74, 10.3, 64.0, None, 5.301, None, 92.6, 2.593, 9.3, 8.7, 3.0, None, 3.0,2022-09-13 02:00:00,37
9.26, 64.06, 10.3, 64.0, None, 38.69, None, 144.6, 3.511, 9.3, 8.7, 3.0, None, 3.0,2022-09-13 03:00:00,37
8.6, 67.72, 10.3, 68.0, None, 32.1, None, 133.9, 1.81, 8.6, 8.6, 3.0, None, 3.0,2022-09-13 04:00:00,37
8.49, 67.19, 10.3, 67.0, None, 19.06, None, 111.0, 4.08, 8.5, 8.1, 3.0, None, 3.0,2022-09-13 05:00:00,37
8.21, 68.62, 10.3, 69.0, None, 16.83, None, 205.1, 3.977, 8.2, 8.1, 3.0, None, 3.0,2022-09-13 06:00:00,37
7.861, 71.3, 8.3, 71.0, None, 16.3, None, 186.5, 5.897, 7.9, 7.8, 3.0, None, 3.0,2022-09-13 07:00:00,37
7.643, 72.88, 8.3, 73.0, None, 36.0, None, 211.6, 1.379, 7.6, 7.6, 3.0, None, 3.0,2022-09-13 08:00:00,37
9.03, 76.09, 9.0, 76.0, None, 68.88, None, 179.4, 0.382, 9.0, 7.6, 5.0, None, 5.0,2022-09-13 09:00:00,37
8.31, 81.8, 9.1, 82.0, None, 49.13, None, 67.69, 1.293, 8.3, 7.6, 5.0, None, 5.0,2022-09-13 10:00:00,37
7.755, 80.9, 9.1, 81.0, None, 56.73, None, 228.6, 1.728, 7.8, 7.5, 5.0, None, 5.0,2022-09-13 11:00:00,37
9.16, 80.6, 9.3, 81.0, None, 57.33, None, 191.2, 0.738, 9.2, 7.5, 6.0, None, 6.0,2022-09-13 12:00:00,37
8.58, 85.1, 9.3, 85.0, None, 51.19, None, 242.1, 2.161, 8.6, 7.5, 6.0, None, 6.0,2022-09-13 13:00:00,37
9.62, 78.28, 9.9, 78.0, None, 31.97, None, 227.5, 5.791, 9.6, 7.5, 6.0, None, 6.0,2022-09-13 14:00:00,37
10.28, 73.33, 10.3, 73.0, None, 40.75, None, 208.1, 7.155, 10.3, 7.5, 6.0, None, 6.0,2022-09-13 15:00:00,37
10.81, 71.09, 11.4, 71.0, None, 30.66, None, 258.6, 8.82, 10.8, 7.5, 6.0, None, 6.0,2022-09-13 16:00:00,37
10.58, 73.23, 11.4, 73.0, None, 25.27, None, 275.3, 9.37, 10.6, 7.5, 6.0, None, 6.0,2022-09-13 17:00:00,37
8.64, 82.8, 11.4, 83.0, None, 20.8, None, 258.3, 10.99, 8.6, 7.5, 6.0, None, 6.0,2022-09-13 18:00:00,37
7.776, 86.2, 8.9, 86.0, None, 10.69, None, 244.5, 15.25, 7.8, 7.8, 6.0, None, 6.0,2022-09-13 19:00:00,37
7.593, 87.8, 8.9, 88.0, None, 6.036, None, 233.5, 16.86, 7.6, 7.5, 6.0, None, 6.0,2022-09-13 20:00:00,37
7.105, 91.6, 8.9, 92.0, None, 6.804, None, 227.8, 17.24, 7.1, 7.1, 6.0, None, 6.0,2022-09-13 21:00:00,37
8.12, 64.13, 8.9, 64.0, None, 26.62, None, 229.9, 20.03, 8.1, 7.0, 2.0, None, 2.0,2022-09-13 22:00:00,37
7.938, 58.97, 8.9, 59.0, None, 9.89, None, 219.8, 10.84, 7.9, 6.7, 0.0, None, 0.0,2022-09-13 23:00:00,37
8.02, 58.59, 8.9, 59.0, None, 27.01, None, 118.8, 4.161, 8.0, 6.7, 0.0, None, 0.0,2022-09-14 00:00:00,37
7.738, 62.97, 8.9, 63.0, None, 17.01, None, 96.1, 5.167, 7.7, 6.7, 1.0, None, 1.0,2022-09-14 01:00:00,37
7.403, 71.33, 8.9, 71.0, None, 14.22, None, 87.7, 3.125, 7.4, 6.7, 3.0, None, 3.0,2022-09-14 02:00:00,37
7.422, 69.91, 8.9, 70.0, None, 8.83, None, 81.1, 3.444, 7.4, 6.7, 2.0, None, 2.0,2022-09-14 03:00:00,37
7.358, 71.87, 8.9, 72.0, None, 37.23, None, 117.1, 3.83, 7.4, 6.7, 3.0, None, 3.0,2022-09-14 04:00:00,37
6.609, 78.94, 8.9, 79.0, None, 28.63, None, 220.4, 5.112, 6.6, 6.6, 4.0, None, 4.0,2022-09-14 05:00:00,37
5.329, 99.7, 8.9, 100.0, None, 10.61, None, 210.6, 19.21, 5.3, 4.9, 5.0, None, 5.0,2022-09-14 06:00:00,37
4.409, 99.7, 5.4, 100.0, None, 19.88, None, 81.1, 21.39, 4.4, 4.1, 5.0, None, 5.0,2022-09-14 07:00:00,37
4.704, 86.5, 5.4, 87.0, None, 4.028, None, 82.5, 30.26, 4.7, 3.6, 3.0, None, 3.0,2022-09-14 08:00:00,37
4.504, 85.0, 5.4, 85.0, None, 5.912, None, 78.87, 32.98, 4.5, 3.6, 2.0, None, 2.0,2022-09-14 09:00:00,37
5.167, 79.65, 5.6, 80.0, None, 21.5, None, 130.8, 11.94, 5.2, 3.6, 2.0, None, 2.0,2022-09-14 10:00:00,37
5.253, 75.78, 5.6, 76.0, None, 14.84, None, 127.9, 20.46, 5.3, 3.6, 1.0, None, 1.0,2022-09-14 11:00:00,37
3.319, 99.6, 5.6, 100.0, None, 11.62, None, 100.4, 20.17, 3.3, 3.2, 3.0, None, 3.0,2022-09-14 12:00:00,37
3.615, 85.4, 5.6, 85.0, None, 16.92, None, 116.9, 12.79, 3.6, 2.7, 1.0, None, 1.0,2022-09-14 13:00:00,37
4.131, 89.0, 5.6, 89.0, None, 37.96, None, 190.6, 6.356, 4.1, 2.7, 3.0, None, 3.0,2022-09-14 14:00:00,37
3.672, 84.5, 5.6, 85.0, None, 25.0, None, 99.0, 8.28, 3.7, 2.7, 1.0, None, 1.0,2022-09-14 15:00:00,37
3.87, 92.9, 5.6, 93.0, None, 8.73, None, 84.7, 12.19, 3.9, 2.7, 3.0, None, 3.0,2022-09-14 16:00:00,37
4.235, 98.2, 5.6, 98.0, None, 7.587, None, 90.7, 13.99, 4.2, 2.7, 4.0, None, 4.0,2022-09-14 17:00:00,37
5.068, 87.5, 5.6, 88.0, None, 9.49, None, 91.3, 15.38, 5.1, 2.7, 3.0, None, 3.0,2022-09-14 18:00:00,37
4.728, 90.5, 5.3, 91.0, None, 14.03, None, 105.1, 5.923, 4.7, 4.5, 3.0, None, 3.0,2022-09-14 19:00:00,37
3.942, 99.6, 5.3, 100.0, None, 13.27, None, 84.1, 8.37, 3.9, 3.8, 4.0, None, 4.0,2022-09-14 20:00:00,37
3.227, 97.8, 5.3, 98.0, None, 29.78, None, 106.8, 10.99, 3.2, 3.1, 3.0, None, 3.0,2022-09-14 21:00:00,37
3.53, 86.7, 5.3, 87.0, None, 54.31, None, 197.9, 5.364, 3.5, 3.0, 1.0, None, 1.0,2022-09-14 22:00:00,37
4.015, 82.7, 5.3, 83.0, None, 31.12, None, 115.4, 7.993, 4.0, 3.0, 1.0, None, 1.0,2022-09-14 23:00:00,37
4.135, 83.1, 5.3, 83.0, None, 14.22, None, 107.3, 10.15, 4.1, 3.0, 1.0, None, 1.0,2022-09-15 00:00:00,37
4.205, 81.0, 5.3, 81.0, None, 23.14, None, 118.0, 3.118, 4.2, 3.0, 1.0, None, 1.0,2022-09-15 01:00:00,37
4.39, 80.1, 5.3, 80.0, None, 61.25, None, 176.7, 0.561, 4.4, 3.0, 1.0, None, 1.0,2022-09-15 02:00:00,37
4.403, 77.11, 5.3, 77.0, None, 10.56, None, 234.6, 2.609, 4.4, 3.0, 1.0, None, 1.0,2022-09-15 03:00:00,37
4.534, 75.51, 5.3, 76.0, None, 44.52, None, 142.9, 2.649, 4.5, 3.0, 1.0, None, 1.0,2022-09-15 04:00:00,37
4.36, 77.07, 5.3, 77.0, None, 21.92, None, 194.7, 4.889, 4.4, 3.0, 1.0, None, 1.0,2022-09-15 05:00:00,37
4.14, 79.29, 5.3, 79.0, None, 22.04, None, 240.6, 5.468, 4.1, 3.0, 1.0, None, 1.0,2022-09-15 06:00:00,37
4.064, 80.5, 4.2, 81.0, None, 8.04, None, 241.9, 4.383, 4.1, 3.9, 1.0, None, 1.0,2022-09-15 07:00:00,37
5.193, 86.6, 5.2, 87.0, None, 44.24, None, 205.8, 3.777, 5.2, 3.9, 3.0, None, 3.0,2022-09-15 08:00:00,37
4.559, 77.93, 6.1, 78.0, None, 66.38, None, 42.95, 1.985, 4.6, 3.9, 1.0, None, 1.0,2022-09-15 09:00:00,37
4.893, 77.89, 6.1, 78.0, None, 17.19, None, 221.4, 4.869, 4.9, 3.9, 2.0, None, 2.0,2022-09-15 10:00:00,37
6.43, 72.15, 6.5, 72.0, None, 34.63, None, 187.1, 3.237, 6.4, 3.9, 3.0, None, 3.0,2022-09-15 11:00:00,37
8.61, 71.79, 8.4, 72.0, None, 55.3, None, 183.7, 2.358, 8.6, 3.9, 4.0, None, 4.0,2022-09-15 12:00:00,37
7.43, 72.88, 8.8, 73.0, None, 55.48, None, 215.7, 2.958, 7.4, 3.9, 3.0, None, 3.0,2022-09-15 13:00:00,37
7.617, 75.67, 8.8, 76.0, None, 28.93, None, 236.0, 5.123, 7.6, 3.9, 4.0, None, 4.0,2022-09-15 14:00:00,37
5.49, 77.99, 8.8, 78.0, None, 28.03, None, 240.8, 5.865, 5.5, 3.9, 2.0, None, 2.0,2022-09-15 15:00:00,37
6.568, 74.32, 8.8, 74.0, None, 14.07, None, 241.3, 9.66, 6.6, 3.9, 2.0, None, 2.0,2022-09-15 16:00:00,37
6.505, 77.75, 8.8, 78.0, None, 29.71, None, 246.0, 4.707, 6.5, 3.9, 3.0, None, 3.0,2022-09-15 17:00:00,37
6.377, 78.03, 8.8, 78.0, None, 29.5, None, 248.0, 3.967, 6.4, 3.9, 3.0, None, 3.0,2022-09-15 18:00:00,37
6.112, 75.57, 6.4, 76.0, None, 16.98, None, 228.9, 6.639, 6.1, 6.0, 2.0, None, 2.0,2022-09-15 19:00:00,37
5.071, 87.3, 6.4, 87.0, None, 9.81, None, 236.4, 16.93, 5.1, 5.0, 3.0, None, 3.0,2022-09-15 20:00:00,37
4.58, 95.9, 6.4, 96.0, None, 11.63, None, 222.8, 20.89, 4.6, 4.0, 4.0, None, 4.0,2022-09-15 21:00:00,37
5.547, 83.0, 6.4, 83.0, None, 24.0, None, 227.9, 9.3, 5.5, 4.0, 3.0, None, 3.0,2022-09-15 22:00:00,37
5.411, 84.1, 6.4, 84.0, None, 18.18, None, 183.5, 7.333, 5.4, 4.0, 3.0, None, 3.0,2022-09-15 23:00:00,37
5.419, 82.7, 6.4, 83.0, None, 25.95, None, 196.9, 6.693, 5.4, 4.0, 3.0, None, 3.0,2022-09-16 00:00:00,37
5.021, 86.4, 6.4, 86.0, None, 22.67, None, 219.1, 0.983, 5.0, 4.0, 3.0, None, 3.0,2022-09-16 01:00:00,37
4.934, 87.6, 6.4, 88.0, None, 17.04, None, 217.0, 6.862, 4.9, 4.0, 3.0, None, 3.0,2022-09-16 02:00:00,37
4.83, 87.0, 6.4, 87.0, None, 43.54, None, 184.5, 2.75, 4.8, 4.0, 3.0, None, 3.0,2022-09-16 03:00:00,37
4.469, 91.9, 6.4, 92.0, None, 17.89, None, 193.2, 5.981, 4.5, 4.0, 3.0, None, 3.0,2022-09-16 04:00:00,37
2.474, 99.7, 6.4, 100.0, None, 26.03, None, 210.0, 9.74, 2.5, 2.3, 2.0, None, 2.0,2022-09-16 05:00:00,37
2.906, 95.4, 6.4, 95.0, None, 32.38, None, 197.5, 10.17, 2.9, 2.3, 2.0, None, 2.0,2022-09-16 06:00:00,37
3.752, 87.0, 3.9, 87.0, None, 19.09, None, 200.6, 9.08, 3.8, 2.9, 2.0, None, 2.0,2022-09-16 07:00:00,37
3.417, 87.4, 4.0, 87.0, None, 33.49, None, 168.9, 6.152, 3.4, 2.9, 1.0, None, 1.0,2022-09-16 08:00:00,37
4.032, 97.9, 4.5, 98.0, None, 43.36, None, 121.6, 6.265, 4.0, 2.9, 4.0, None, 4.0,2022-09-16 09:00:00,37
2.319, 99.7, 4.5, 100.0, None, 57.97, None, 149.3, 12.46, 2.3, 2.3, 2.0, None, 2.0,2022-09-16 10:00:00,37
1.341, 99.6, 4.5, 100.0, None, 38.32, None, 221.0, 16.52, 1.3, 1.1, 1.0, None, 1.0,2022-09-16 11:00:00,37
3.769, 99.7, 4.5, 100.0, None, 33.52, None, 184.2, 12.07, 3.8, 1.1, 3.0, None, 3.0,2022-09-16 12:00:00,37
3.507, 99.7, 4.5, 100.0, None, 45.22, None, 203.1, 4.902, 3.5, 1.1, 3.0, None, 3.0,2022-09-16 13:00:00,37
3.598, 92.4, 4.5, 92.0, None, 32.19, None, 179.4, 6.197, 3.6, 1.1, 2.0, None, 2.0,2022-09-16 14:00:00,37
3.258, 99.7, 5.3, 100.0, None, 36.47, None, 209.8, 6.145, 3.3, 1.1, 3.0, None, 3.0,2022-09-16 15:00:00,37
2.287, 99.7, 5.3, 100.0, None, 36.78, None, 187.6, 9.28, 2.3, 1.1, 2.0, None, 2.0,2022-09-16 16:00:00,37
2.939, 93.7, 5.3, 94.0, None, 52.0, None, 207.5, 6.949, 2.9, 1.1, 2.0, None, 2.0,2022-09-16 17:00:00,37
2.739, 99.7, 5.3, 100.0, None, 56.82, None, 194.1, 13.68, 2.7, 1.1, 3.0, None, 3.0,2022-09-16 18:00:00,37
1.51, 99.6, 2.8, 100.0, None, 23.66, None, 262.1, 15.58, 1.5, 1.4, 1.0, None, 1.0,2022-09-16 19:00:00,37
0.572, 99.7, 2.8, 100.0, None, 25.69, None, 262.2, 19.02, 0.6, 0.2, 0.0, None, 0.0,2022-09-16 20:00:00,37
0.824, 94.8, 2.8, 95.0, None, 13.28, None, 277.3, 18.74, 0.8, 0.2, 0.0, None, 0.0,2022-09-16 21:00:00,37
0.315, 99.6, 2.8, 100.0, None, 21.81, None, 275.6, 14.71, 0.3, 0.2, 0.0, None, 0.0,2022-09-16 22:00:00,37
0.09, 99.7, 2.8, 100.0, None, 30.7, None, 266.6, 11.43, 0.1, 0.0, 0.0, None, 0.0,2022-09-16 23:00:00,37
