pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 9.72, None, None, None, None, None, None, None, 9.7, 9.1, -0.5, None, None, 13.5, None, None,2022-09-12 04:00:00, None, None, None,37
None, None, 10.18, None, None, None, None, None, None, None, 10.2, 9.1, 0.2, None, None, 13.5, None, None,2022-09-12 05:00:00, None, None, None,37
None, None, 10.1, None, None, None, None, None, None, None, 10.1, 9.1, -0.1, None, None, 13.5, None, None,2022-09-12 06:00:00, None, None, None,37
None, None, 10.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 07:00:00, None, None, None,37
None, None, 9.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 08:00:00, None, None, None,37
None, None, 9.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 09:00:00, None, None, None,37
None, None, 11.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 10:00:00, None, None, None,37
None, None, 12.15, None, None, None, None, None, None, None, 12.2, 9.2, 2.3, None, None, 12.1, None, None,2022-09-12 11:00:00, None, None, None,37
None, None, 13.25, None, None, None, None, None, None, None, 13.3, 9.2, 1.0, None, None, 13.3, None, None,2022-09-12 12:00:00, None, None, None,37
None, None, 15.99, None, None, None, None, None, None, None, 16.0, 9.2, 0.1, None, None, 15.9, None, None,2022-09-12 13:00:00, None, None, None,37
None, None, 15.88, None, None, None, None, None, None, None, 15.9, 9.2, 0.3, None, None, 17.3, None, None,2022-09-12 14:00:00, None, None, None,37
None, None, 18.75, None, None, None, None, None, None, None, 18.8, 9.2, -0.2, None, None, 19.1, None, None,2022-09-12 15:00:00, None, None, None,37
None, None, 15.44, None, None, None, None, None, None, None, 15.4, 9.2, 0.0, None, None, 19.1, None, None,2022-09-12 16:00:00, None, None, None,37
None, None, 14.67, None, None, None, None, None, None, None, 14.7, 9.2, 0.1, None, None, 19.1, None, None,2022-09-12 17:00:00, None, None, None,37
None, None, 13.53, None, None, None, None, None, None, None, 13.5, 9.2, -0.4, None, None, 19.1, None, None,2022-09-12 18:00:00, None, None, None,37
None, None, 12.9, None, None, None, None, None, None, None, 12.9, 12.9, -0.6, None, None, 14.0, None, None,2022-09-12 19:00:00, None, None, None,37
None, None, 12.67, None, None, None, None, None, None, None, 12.7, 12.7, 0.0, None, None, 14.0, None, None,2022-09-12 20:00:00, None, None, None,37
None, None, 11.88, None, None, None, None, None, None, None, 11.9, 11.9, 0.1, None, None, 14.0, None, None,2022-09-12 21:00:00, None, None, None,37
None, None, 11.1, None, None, None, None, None, None, None, 11.1, 11.1, 0.1, None, None, 14.0, None, None,2022-09-12 22:00:00, None, None, None,37
None, None, 10.65, None, None, None, None, None, None, None, 10.7, 10.6, -0.4, None, None, 14.0, None, None,2022-09-12 23:00:00, None, None, None,37
None, None, 10.07, None, None, None, None, None, None, None, 10.1, 10.1, -0.3, None, None, 14.0, None, None,2022-09-13 00:00:00, None, None, None,37
None, None, 9.85, None, None, None, None, None, None, None, 9.9, 9.8, -1.2, None, None, 14.0, None, None,2022-09-13 01:00:00, None, None, None,37
None, None, 9.28, None, None, None, None, None, None, None, 9.3, 9.3, -0.6, None, None, 14.0, None, None,2022-09-13 02:00:00, None, None, None,37
None, None, 9.21, None, None, None, None, None, None, None, 9.2, 9.2, -0.9, None, None, 14.0, None, None,2022-09-13 03:00:00, None, None, None,37
None, None, 8.66, None, None, None, None, None, None, None, 8.7, 8.7, -0.6, None, None, 14.0, None, None,2022-09-13 04:00:00, None, None, None,37
None, None, 8.63, None, None, None, None, None, None, None, 8.6, 8.5, -0.4, None, None, 14.0, None, None,2022-09-13 05:00:00, None, None, None,37
None, None, 8.29, None, None, None, None, None, None, None, 8.3, 8.2, -0.2, None, None, 14.0, None, None,2022-09-13 06:00:00, None, None, None,37
None, None, 8.31, None, None, None, None, None, None, None, 8.3, 8.2, -0.1, None, None, 8.5, None, None,2022-09-13 07:00:00, None, None, None,37
None, None, 8.72, None, None, None, None, None, None, None, 8.7, 8.1, 0.0, None, None, 8.7, None, None,2022-09-13 08:00:00, None, None, None,37
None, None, 8.99, None, None, None, None, None, None, None, 9.0, 8.1, 0.9, None, None, 9.3, None, None,2022-09-13 09:00:00, None, None, None,37
None, None, 9.75, None, None, None, None, None, None, None, 9.8, 8.1, -0.1, None, None, 9.8, None, None,2022-09-13 10:00:00, None, None, None,37
None, None, 11.14, None, None, None, None, None, None, None, 11.1, 8.1, 2.4, None, None, 11.3, None, None,2022-09-13 11:00:00, None, None, None,37
None, None, 12.75, None, None, None, None, None, None, None, 12.8, 8.1, 3.5, None, None, 12.7, None, None,2022-09-13 12:00:00, None, None, None,37
None, None, 15.24, None, None, None, None, None, None, None, 15.2, 8.1, -1.9, None, None, 15.3, None, None,2022-09-13 13:00:00, None, None, None,37
None, None, 15.36, None, None, None, None, None, None, None, 15.4, 8.1, 0.5, None, None, 16.8, None, None,2022-09-13 14:00:00, None, None, None,37
None, None, 16.8, None, None, None, None, None, None, None, 16.8, 8.1, -0.1, None, None, 17.0, None, None,2022-09-13 15:00:00, None, None, None,37
None, None, 15.07, None, None, None, None, None, None, None, 15.1, 8.1, 0.1, None, None, 18.2, None, None,2022-09-13 16:00:00, None, None, None,37
None, None, 13.93, None, None, None, None, None, None, None, 13.9, 8.1, 0.0, None, None, 18.2, None, None,2022-09-13 17:00:00, None, None, None,37
None, None, 14.16, None, None, None, None, None, None, None, 14.2, 8.1, -0.4, None, None, 18.2, None, None,2022-09-13 18:00:00, None, None, None,37
None, None, 12.77, None, None, None, None, None, None, None, 12.8, 12.5, -0.6, None, None, 14.2, None, None,2022-09-13 19:00:00, None, None, None,37
None, None, 12.85, None, None, None, None, None, None, None, 12.9, 12.5, -0.1, None, None, 14.2, None, None,2022-09-13 20:00:00, None, None, None,37
None, None, 11.93, None, None, None, None, None, None, None, 11.9, 11.9, 0.0, None, None, 14.2, None, None,2022-09-13 21:00:00, None, None, None,37
None, None, 11.46, None, None, None, None, None, None, None, 11.5, 11.2, 0.2, None, None, 14.2, None, None,2022-09-13 22:00:00, None, None, None,37
None, None, 11.04, None, None, None, None, None, None, None, 11.0, 11.1, -0.1, None, None, 14.2, None, None,2022-09-13 23:00:00, None, None, None,37
None, None, 10.74, None, None, None, None, None, None, None, 10.7, 10.5, -0.4, None, None, 14.2, None, None,2022-09-14 00:00:00, None, None, None,37
None, None, 10.15, None, None, None, None, None, None, None, 10.2, 9.9, -1.4, None, None, 14.2, None, None,2022-09-14 01:00:00, None, None, None,37
None, None, 9.72, None, None, None, None, None, None, None, 9.7, 9.6, -0.5, None, None, 14.2, None, None,2022-09-14 02:00:00, None, None, None,37
None, None, 9.35, None, None, None, None, None, None, None, 9.4, 9.4, -0.5, None, None, 14.2, None, None,2022-09-14 03:00:00, None, None, None,37
None, None, 9.67, None, None, None, None, None, None, None, 9.7, 9.1, -0.5, None, None, 14.2, None, None,2022-09-14 04:00:00, None, None, None,37
None, None, 9.22, None, None, None, None, None, None, None, 9.2, 9.1, 0.0, None, None, 14.2, None, None,2022-09-14 05:00:00, None, None, None,37
None, None, 9.55, None, None, None, None, None, None, None, 9.6, 9.1, -0.4, None, None, 14.2, None, None,2022-09-14 06:00:00, None, None, None,37
None, None, 9.23, None, None, None, None, None, None, None, 9.2, 8.9, -0.3, None, None, 9.9, None, None,2022-09-14 07:00:00, None, None, None,37
None, None, 9.43, None, None, None, None, None, None, None, 9.4, 8.9, 0.2, None, None, 9.9, None, None,2022-09-14 08:00:00, None, None, None,37
None, None, 10.3, None, None, None, None, None, None, None, 10.3, 8.9, 0.7, None, None, 10.7, None, None,2022-09-14 09:00:00, None, None, None,37
None, None, 10.91, None, None, None, None, None, None, None, 10.9, 8.9, 1.0, None, None, 12.0, None, None,2022-09-14 10:00:00, None, None, None,37
None, None, 12.56, None, None, None, None, None, None, None, 12.6, 8.9, 2.7, None, None, 13.1, None, None,2022-09-14 11:00:00, None, None, None,37
None, None, 13.35, None, None, None, None, None, None, None, 13.4, 8.9, -0.1, None, None, 14.1, None, None,2022-09-14 12:00:00, None, None, None,37
None, None, 14.66, None, None, None, None, None, None, None, 14.7, 8.9, -0.1, None, None, 15.5, None, None,2022-09-14 13:00:00, None, None, None,37
None, None, 14.9, None, None, None, None, None, None, None, 14.9, 8.9, 0.4, None, None, 16.4, None, None,2022-09-14 14:00:00, None, None, None,37
None, None, 17.15, None, None, None, None, None, None, None, 17.2, 8.9, 0.0, None, None, 17.5, None, None,2022-09-14 15:00:00, None, None, None,37
None, None, 15.8, None, None, None, None, None, None, None, 15.8, 8.9, 0.3, None, None, 18.1, None, None,2022-09-14 16:00:00, None, None, None,37
None, None, 14.1, None, None, None, None, None, None, None, 14.1, 8.9, -0.1, None, None, 18.1, None, None,2022-09-14 17:00:00, None, None, None,37
None, None, 13.28, None, None, None, None, None, None, None, 13.3, 8.9, -0.9, None, None, 18.1, None, None,2022-09-14 18:00:00, None, None, None,37
None, None, 13.37, None, None, None, None, None, None, None, 13.4, 13.3, -0.2, None, None, 13.6, None, None,2022-09-14 19:00:00, None, None, None,37
None, None, 12.83, None, None, None, None, None, None, None, 12.8, 12.4, 0.0, None, None, 13.6, None, None,2022-09-14 20:00:00, None, None, None,37
None, None, 11.98, None, None, None, None, None, None, None, 12.0, 11.7, 0.0, None, None, 13.6, None, None,2022-09-14 21:00:00, None, None, None,37
None, None, 12.19, None, None, None, None, None, None, None, 12.2, 11.7, 0.0, None, None, 13.6, None, None,2022-09-14 22:00:00, None, None, None,37
None, None, 12.2, None, None, None, None, None, None, None, 12.2, 11.7, 0.1, None, None, 13.6, None, None,2022-09-14 23:00:00, None, None, None,37
None, None, 12.61, None, None, None, None, None, None, None, 12.6, 11.7, 0.0, None, None, 13.6, None, None,2022-09-15 00:00:00, None, None, None,37
None, None, 12.47, None, None, None, None, None, None, None, 12.5, 11.7, 0.0, None, None, 13.6, None, None,2022-09-15 01:00:00, None, None, None,37
None, None, 12.25, None, None, None, None, None, None, None, 12.3, 11.7, 0.0, None, None, 13.6, None, None,2022-09-15 02:00:00, None, None, None,37
None, None, 12.34, None, None, None, None, None, None, None, 12.3, 11.7, -0.1, None, None, 13.6, None, None,2022-09-15 03:00:00, None, None, None,37
None, None, 11.95, None, None, None, None, None, None, None, 12.0, 11.7, -0.1, None, None, 13.6, None, None,2022-09-15 04:00:00, None, None, None,37
None, None, 11.91, None, None, None, None, None, None, None, 11.9, 11.7, 0.0, None, None, 13.6, None, None,2022-09-15 05:00:00, None, None, None,37
None, None, 11.64, None, None, None, None, None, None, None, 11.6, 11.6, 0.1, None, None, 13.6, None, None,2022-09-15 06:00:00, None, None, None,37
None, None, 11.76, None, None, None, None, None, None, None, 11.8, 11.6, 0.1, None, None, 11.8, None, None,2022-09-15 07:00:00, None, None, None,37
None, None, 11.85, None, None, None, None, None, None, None, 11.9, 11.6, 0.1, None, None, 11.8, None, None,2022-09-15 08:00:00, None, None, None,37
None, None, 12.57, None, None, None, None, None, None, None, 12.6, 11.6, 0.2, None, None, 12.7, None, None,2022-09-15 09:00:00, None, None, None,37
None, None, 12.86, None, None, None, None, None, None, None, 12.9, 11.6, 0.1, None, None, 12.9, None, None,2022-09-15 10:00:00, None, None, None,37
None, None, 13.36, None, None, None, None, None, None, None, 13.4, 11.6, 0.5, None, None, 13.6, None, None,2022-09-15 11:00:00, None, None, None,37
None, None, 13.29, None, None, None, None, None, None, None, 13.3, 11.6, -0.2, None, None, 13.6, None, None,2022-09-15 12:00:00, None, None, None,37
None, None, 13.35, None, None, None, None, None, None, None, 13.4, 11.6, 0.6, None, None, 14.0, None, None,2022-09-15 13:00:00, None, None, None,37
None, None, 13.13, None, None, None, None, None, None, None, 13.1, 11.6, -0.2, None, None, 14.0, None, None,2022-09-15 14:00:00, None, None, None,37
None, None, 12.66, None, None, None, None, None, None, None, 12.7, 11.6, 1.3, None, None, 14.0, None, None,2022-09-15 15:00:00, None, None, None,37
None, None, 12.58, None, None, None, None, None, None, None, 12.6, 11.6, 0.1, None, None, 14.0, None, None,2022-09-15 16:00:00, None, None, None,37
None, None, 12.7, None, None, None, None, None, None, None, 12.7, 11.6, 0.0, None, None, 14.0, None, None,2022-09-15 17:00:00, None, None, None,37
None, None, 12.04, None, None, None, None, None, None, None, 12.0, 11.6, 0.3, None, None, 14.0, None, None,2022-09-15 18:00:00, None, None, None,37
None, None, 11.47, None, None, None, None, None, None, None, 11.5, 11.5, -0.1, None, None, 12.1, None, None,2022-09-15 19:00:00, None, None, None,37
None, None, 11.08, None, None, None, None, None, None, None, 11.1, 11.1, -0.1, None, None, 12.1, None, None,2022-09-15 20:00:00, None, None, None,37
None, None, 11.0, None, None, None, None, None, None, None, 11.0, 10.9, -0.9, None, None, 12.1, None, None,2022-09-15 21:00:00, None, None, None,37
None, None, 10.88, None, None, None, None, None, None, None, 10.9, 10.9, -0.3, None, None, 12.1, None, None,2022-09-15 22:00:00, None, None, None,37
None, None, 10.56, None, None, None, None, None, None, None, 10.6, 10.6, 0.9, None, None, 12.1, None, None,2022-09-15 23:00:00, None, None, None,37
None, None, 10.35, None, None, None, None, None, None, None, 10.4, 10.4, 2.4, None, None, 12.1, None, None,2022-09-16 00:00:00, None, None, None,37
None, None, 9.83, None, None, None, None, None, None, None, 9.8, 9.7, 15.6, None, None, 12.1, None, None,2022-09-16 01:00:00, None, None, None,37
None, None, 9.77, None, None, None, None, None, None, None, 9.8, 9.7, 3.3, None, None, 12.1, None, None,2022-09-16 02:00:00, None, None, None,37
None, None, 9.89, None, None, None, None, None, None, None, 9.9, 9.7, 1.3, None, None, 12.1, None, None,2022-09-16 03:00:00, None, None, None,37
None, None, 9.91, None, None, None, None, None, None, None, 9.9, 9.7, -0.1, None, None, 12.1, None, None,2022-09-16 04:00:00, None, None, None,37
None, None, 9.68, None, None, None, None, None, None, None, 9.7, 9.7, 0.0, None, None, 12.1, None, None,2022-09-16 05:00:00, None, None, None,37
None, None, 9.29, None, None, None, None, None, None, None, 9.3, 9.3, 0.3, None, None, 12.1, None, None,2022-09-16 06:00:00, None, None, None,37
None, None, 9.44, None, None, None, None, None, None, None, 9.4, 9.3, 0.8, None, None, 9.4, None, None,2022-09-16 07:00:00, None, None, None,37
None, None, 9.45, None, None, None, None, None, None, None, 9.5, 9.3, 0.9, None, None, 9.5, None, None,2022-09-16 08:00:00, None, None, None,37
None, None, 9.78, None, None, None, None, None, None, None, 9.8, 9.3, 0.4, None, None, 9.9, None, None,2022-09-16 09:00:00, None, None, None,37
None, None, 9.81, None, None, None, None, None, None, None, 9.8, 9.3, 0.3, None, None, 10.0, None, None,2022-09-16 10:00:00, None, None, None,37
None, None, 10.58, None, None, None, None, None, None, None, 10.6, 9.3, 1.0, None, None, 10.6, None, None,2022-09-16 11:00:00, None, None, None,37
None, None, 11.02, None, None, None, None, None, None, None, 11.0, 9.3, 3.9, None, None, 11.4, None, None,2022-09-16 12:00:00, None, None, None,37
None, None, 11.43, None, None, None, None, None, None, None, 11.4, 9.3, 2.9, None, None, 11.5, None, None,2022-09-16 13:00:00, None, None, None,37
None, None, 11.54, None, None, None, None, None, None, None, 11.5, 9.3, -2.9, None, None, 12.7, None, None,2022-09-16 14:00:00, None, None, None,37
None, None, 12.79, None, None, None, None, None, None, None, 12.8, 9.3, -0.1, None, None, 12.7, None, None,2022-09-16 15:00:00, None, None, None,37
None, None, 13.02, None, None, None, None, None, None, None, 13.0, 9.3, 1.7, None, None, 14.2, None, None,2022-09-16 16:00:00, None, None, None,37
None, None, 10.9, None, None, None, None, None, None, None, 10.9, 9.3, -1.6, None, None, 14.2, None, None,2022-09-16 17:00:00, None, None, None,37
None, None, 10.54, None, None, None, None, None, None, None, 10.5, 9.3, -0.5, None, None, 14.2, None, None,2022-09-16 18:00:00, None, None, None,37
None, None, 10.15, None, None, None, None, None, None, None, 10.2, 10.2, 0.1, None, None, 10.5, None, None,2022-09-16 19:00:00, None, None, None,37
None, None, 9.5, None, None, None, None, None, None, None, 9.5, 9.5, -1.4, None, None, 10.5, None, None,2022-09-16 20:00:00, None, None, None,37
None, None, 9.4, None, None, None, None, None, None, None, 9.4, 9.3, -1.2, None, None, 10.5, None, None,2022-09-16 21:00:00, None, None, None,37
None, None, 9.01, None, None, None, None, None, None, None, 9.0, 9.0, -0.7, None, None, 10.5, None, None,2022-09-16 22:00:00, None, None, None,37
None, None, 8.89, None, None, None, None, None, None, None, 8.9, 8.8, -0.2, None, None, 10.5, None, None,2022-09-16 23:00:00, None, None, None,37
