pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 11.48, 69.26, 11.7, None, 39.56, 3.887, 111.8, 6.0, None, 11.5, 9.4, 6.0, 0.0, None, None, 69.0,2022-09-16 08:00:00, None,37
0.0, 12.2, 66.05, 12.3, None, 28.02, 5.525, 97.9, 6.0, None, 12.2, 9.4, 6.0, 0.0, None, None, 66.0,2022-09-16 09:00:00, None,37
0.0, 12.59, 62.62, 13.0, None, 41.84, 6.622, 91.4, 6.0, None, 12.6, 9.4, 6.0, 0.0, None, None, 63.0,2022-09-16 10:00:00, None,37
0.0, 13.06, 59.99, 13.4, None, 45.42, 8.56, 94.5, 5.0, None, 13.1, 9.4, 5.0, 0.0, None, None, 60.0,2022-09-16 11:00:00, None,37
0.0, 13.98, 52.5, 14.3, None, 50.47, 7.193, 90.0, 4.0, None, 14.0, 9.4, 4.0, 0.0, None, None, 53.0,2022-09-16 12:00:00, None,37
0.0, 13.39, 52.94, 15.0, None, 63.15, 8.12, 76.44, 4.0, None, 13.4, 9.4, 4.0, 0.0, None, None, 53.0,2022-09-16 13:00:00, None,37
0.0, 14.07, 47.72, 15.0, None, 57.22, 6.836, 113.8, 3.0, None, 14.1, 9.4, 3.0, 0.0, None, None, 48.0,2022-09-16 14:00:00, None,37
0.0, 12.46, 48.98, 15.0, None, 61.25, 8.41, 69.86, 2.0, None, 12.5, 9.4, 2.0, 0.0, None, None, 49.0,2022-09-16 15:00:00, None,37
0.0, 12.32, 47.96, 15.0, None, 67.61, 7.715, 31.28, 2.0, None, 12.3, 9.4, 2.0, 0.0, None, None, 48.0,2022-09-16 16:00:00, None,37
0.0, 12.53, 41.11, 15.0, None, 69.86, 6.879, 328.2, 0.0, None, 12.5, 9.4, 0.0, 0.0, None, None, 41.0,2022-09-16 17:00:00, None,37
0.0, 11.35, 43.04, 15.0, None, 40.13, 8.66, 286.9, -1.0, None, 11.4, 9.4, -1.0, 0.0, None, None, 43.0,2022-09-16 18:00:00, None,37
0.0, 9.15, 63.77, 11.4, None, 42.78, 6.829, 289.4, 2.0, None, 9.2, 9.1, 2.0, 0.0, None, None, 64.0,2022-09-16 19:00:00, None,37
0.0, 7.881, 69.84, 11.4, None, 58.52, 2.754, 271.5, 2.0, None, 7.9, 7.6, 2.0, 0.0, None, None, 70.0,2022-09-16 20:00:00, None,37
0.0, 5.469, 84.4, 11.4, None, 69.24, 1.899, 214.0, 3.0, None, 5.5, 5.4, 3.0, 0.1, None, None, 84.0,2022-09-16 21:00:00, None,37
0.0, 4.907, 84.3, 11.4, None, 40.44, 2.431, 197.0, 2.0, None, 4.9, 4.6, 2.0, 0.0, None, None, 84.0,2022-09-16 22:00:00, None,37
0.0, 4.439, 83.1, 11.4, None, 49.27, 0.97, 190.9, 2.0, None, 4.4, 4.3, 2.0, 0.0, None, None, 83.0,2022-09-16 23:00:00, None,37
