pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.11, 48.33, None, None, None, None, 4.0, 15.1, -1.3, 1018.8, -0.5, 4.0, 883.0, 23.2, 48.0, None,2022-09-10 18:00:00, None, None, 883.0,37
None, 13.17, 55.65, None, None, None, None, 4.0, 13.2, 13.2, 1019.1, -0.2, 4.0, 883.0, 15.1, 56.0, None,2022-09-10 19:00:00, None, None, 883.0,37
None, 10.41, 62.62, None, None, None, None, 4.0, 10.4, 10.5, 1020.3, -0.2, 4.0, 884.0, 15.1, 63.0, None,2022-09-10 20:00:00, None, None, 884.0,37
None, 8.16, 72.07, None, None, None, None, 3.0, 8.2, 8.2, 1020.8, -0.2, 3.0, 885.0, 15.1, 72.0, None,2022-09-10 21:00:00, None, None, 885.0,37
None, 6.828, 75.42, None, None, None, None, 3.0, 6.8, 6.9, 1020.1, -0.1, 3.0, 885.0, 15.1, 75.0, None,2022-09-10 22:00:00, None, None, 885.0,37
None, 5.721, 79.65, None, None, None, None, 3.0, 5.7, 5.8, 1019.8, -0.2, 3.0, 885.0, 15.1, 80.0, None,2022-09-10 23:00:00, None, None, 885.0,37
None, 4.952, 81.3, None, None, None, None, 2.0, 5.0, 5.0, 1019.6, 0.0, 2.0, 885.0, 15.1, 81.0, None,2022-09-11 00:00:00, None, None, 885.0,37
None, 4.077, 83.2, None, None, None, None, 2.0, 4.1, 4.1, 1020.6, 0.0, 2.0, 886.0, 15.1, 83.0, None,2022-09-11 01:00:00, None, None, 886.0,37
None, 3.425, 87.4, None, None, None, None, 1.0, 3.4, 3.4, 1020.6, -0.1, 1.0, 886.0, 15.1, 87.0, None,2022-09-11 02:00:00, None, None, 886.0,37
None, 2.575, 88.5, None, None, None, None, 1.0, 2.6, 2.6, 1019.3, -0.1, 1.0, 885.0, 15.1, 89.0, None,2022-09-11 03:00:00, None, None, 885.0,37
None, 2.007, 89.9, None, None, None, None, 1.0, 2.0, 2.0, 1020.8, 0.0, 1.0, 886.0, 15.1, 90.0, None,2022-09-11 04:00:00, None, None, 886.0,37
None, 1.42, 91.7, None, None, None, None, 0.0, 1.4, 1.4, 1021.5, 0.0, 0.0, 886.0, 15.1, 92.0, None,2022-09-11 05:00:00, None, None, 886.0,37
None, 1.033, 92.8, None, None, None, None, 0.0, 1.0, 1.0, 1021.9, -0.1, 0.0, 886.0, 15.1, 93.0, None,2022-09-11 06:00:00, None, None, 886.0,37
None, 0.937, 94.3, None, None, None, None, 0.0, 0.9, 0.6, 1023.4, 0.0, 0.0, 887.0, 1.0, 94.0, None,2022-09-11 07:00:00, None, None, 887.0,37
None, 2.766, 93.9, None, None, None, None, 2.0, 2.8, 0.6, 1023.5, 0.1, 2.0, 887.0, 2.7, 94.0, None,2022-09-11 08:00:00, None, None, 887.0,37
None, 7.464, 74.06, None, None, None, None, 3.0, 7.5, 0.6, 1022.0, 0.4, 3.0, 886.0, 7.4, 74.0, None,2022-09-11 09:00:00, None, None, 886.0,37
None, 12.91, 53.95, None, None, None, None, 4.0, 12.9, 0.6, 1021.4, 0.2, 4.0, 886.0, 12.8, 54.0, None,2022-09-11 10:00:00, None, None, 886.0,37
None, 15.82, 38.58, None, None, None, None, 2.0, 15.8, 0.6, 1020.0, 0.3, 2.0, 885.0, 15.8, 39.0, None,2022-09-11 11:00:00, None, None, 885.0,37
None, 17.15, 36.54, None, None, None, None, 2.0, 17.2, 0.6, 1019.8, 0.2, 2.0, 885.0, 17.6, 37.0, None,2022-09-11 12:00:00, None, None, 885.0,37
None, 19.05, 33.93, None, None, None, None, 3.0, 19.1, 0.6, 1018.5, 0.1, 3.0, 884.0, 19.0, 34.0, None,2022-09-11 13:00:00, None, None, 884.0,37
None, 19.57, 32.05, None, None, None, None, 2.0, 19.6, 0.6, 1019.7, 0.3, 2.0, 885.0, 19.7, 32.0, None,2022-09-11 14:00:00, None, None, 885.0,37
None, 18.86, 35.7, None, None, None, None, 3.0, 18.9, 0.6, 1018.8, -0.1, 3.0, 884.0, 19.7, 36.0, None,2022-09-11 15:00:00, None, None, 884.0,37
None, 19.2, 36.54, None, None, None, None, 4.0, 19.2, 0.6, 1017.7, 0.2, 4.0, 883.0, 19.7, 37.0, None,2022-09-11 16:00:00, None, None, 883.0,37
None, 16.46, 57.93, None, None, None, None, 8.0, 16.5, 0.6, 1018.2, -0.6, 8.0, 883.0, 19.7, 58.0, None,2022-09-11 17:00:00, None, None, 883.0,37
None, 15.04, 61.53, None, None, None, None, 8.0, 15.0, 0.6, 1018.5, -0.3, 8.0, 883.0, 19.7, 62.0, None,2022-09-11 18:00:00, None, None, 883.0,37
None, 13.95, 64.61, None, None, None, None, 7.0, 14.0, 14.0, 1018.6, -0.1, 7.0, 883.0, 15.1, 65.0, None,2022-09-11 19:00:00, None, None, 883.0,37
None, 12.99, 66.86, None, None, None, None, 7.0, 13.0, 13.0, 1019.7, -0.2, 7.0, 884.0, 15.1, 67.0, None,2022-09-11 20:00:00, None, None, 884.0,37
None, 11.13, 73.43, None, None, None, None, 7.0, 11.1, 11.3, 1019.2, -0.1, 7.0, 884.0, 15.1, 73.0, None,2022-09-11 21:00:00, None, None, 884.0,37
None, 9.39, 77.64, None, None, None, None, 6.0, 9.4, 9.3, 1019.8, -0.2, 6.0, 885.0, 15.1, 78.0, None,2022-09-11 22:00:00, None, None, 885.0,37
None, 7.604, 82.1, None, None, None, None, 5.0, 7.6, 7.6, 1019.7, 0.0, 5.0, 885.0, 15.1, 82.0, None,2022-09-11 23:00:00, None, None, 885.0,37
None, 6.692, 83.8, None, None, None, None, 4.0, 6.7, 6.7, 1019.6, -0.1, 4.0, 885.0, 15.1, 84.0, None,2022-09-12 00:00:00, None, None, 885.0,37
None, 5.907, 87.3, None, None, None, None, 4.0, 5.9, 5.9, 1019.4, -0.1, 4.0, 885.0, 15.1, 87.0, None,2022-09-12 01:00:00, None, None, 885.0,37
None, 5.766, 88.1, None, None, None, None, 4.0, 5.8, 5.7, 1019.4, 0.0, 4.0, 885.0, 15.1, 88.0, None,2022-09-12 02:00:00, None, None, 885.0,37
None, 5.353, 89.9, None, None, None, None, 4.0, 5.4, 5.3, 1019.5, 0.0, 4.0, 885.0, 15.1, 90.0, None,2022-09-12 03:00:00, None, None, 885.0,37
None, 4.811, 90.6, None, None, None, None, 4.0, 4.8, 4.8, 1019.6, 0.0, 4.0, 885.0, 15.1, 91.0, None,2022-09-12 04:00:00, None, None, 885.0,37
None, 4.377, 90.3, None, None, None, None, 3.0, 4.4, 4.4, 1020.1, -0.1, 3.0, 885.0, 15.1, 90.0, None,2022-09-12 05:00:00, None, None, 885.0,37
None, 4.139, 92.2, None, None, None, None, 3.0, 4.1, 4.0, 1020.3, 0.0, 3.0, 885.0, 15.1, 92.0, None,2022-09-12 06:00:00, None, None, 885.0,37
None, 5.062, 91.9, None, None, None, None, None, None, None, None, None, 4.0, 885.0, None, None, None,2022-09-12 07:00:00, None, None, None,37
None, 6.642, 90.6, None, None, None, None, None, None, None, None, None, 5.0, 885.0, None, None, None,2022-09-12 08:00:00, None, None, None,37
None, 8.63, 82.4, None, None, None, None, None, None, None, None, None, 6.0, 885.0, None, None, None,2022-09-12 09:00:00, None, None, None,37
None, 12.43, 65.86, None, None, None, None, None, None, None, None, None, 6.0, 885.0, None, None, None,2022-09-12 10:00:00, None, None, None,37
None, 13.65, 61.67, None, None, None, None, 6.0, 13.7, 4.1, 1018.8, 0.1, 6.0, 884.0, 13.6, 62.0, None,2022-09-12 11:00:00, None, None, 884.0,37
None, 13.24, 71.6, None, None, None, None, 8.0, 13.2, 4.1, 1020.2, -0.1, 8.0, 885.0, 14.0, 72.0, None,2022-09-12 12:00:00, None, None, 885.0,37
None, 14.34, 62.65, None, None, None, None, 8.0, 14.3, 4.1, 1019.0, 0.1, 8.0, 884.0, 14.3, 63.0, None,2022-09-12 13:00:00, None, None, 884.0,37
None, 14.13, 77.13, None, None, None, None, 10.0, 14.1, 4.1, 1020.2, 0.3, 10.0, 885.0, 16.8, 77.0, None,2022-09-12 14:00:00, None, None, 885.0,37
None, 12.76, 86.0, None, None, None, None, 10.0, 12.8, 4.1, 1019.3, 0.1, 10.0, 884.0, 16.8, 86.0, None,2022-09-12 15:00:00, None, None, 884.0,37
None, 12.6, 89.0, None, None, None, None, 11.0, 12.6, 4.1, 1019.4, 0.1, 11.0, 884.0, 16.8, 89.0, None,2022-09-12 16:00:00, None, None, 884.0,37
None, 12.19, 90.7, None, None, None, None, 11.0, 12.2, 4.1, 1018.4, 0.0, 11.0, 883.0, 16.8, 91.0, None,2022-09-12 17:00:00, None, None, 883.0,37
None, 12.06, 92.0, None, None, None, None, 11.0, 12.1, 4.1, 1017.3, -0.1, 11.0, 882.0, 16.8, 92.0, None,2022-09-12 18:00:00, None, None, 882.0,37
None, 11.44, 92.9, None, None, None, None, 10.0, 11.4, 11.4, 1017.3, 0.0, 10.0, 882.0, 12.1, 93.0, None,2022-09-12 19:00:00, None, None, 882.0,37
None, 10.95, 94.0, None, None, None, None, 10.0, 11.0, 11.0, 1015.9, -0.1, 10.0, 881.0, 12.1, 94.0, None,2022-09-12 20:00:00, None, None, 881.0,37
None, 10.99, 93.7, None, None, None, None, 10.0, 11.0, 10.9, 1015.6, 0.0, 10.0, 881.0, 12.1, 94.0, None,2022-09-12 21:00:00, None, None, 881.0,37
None, 10.92, 92.9, None, None, None, None, 10.0, 10.9, 10.8, 1015.1, 0.1, 10.0, 881.0, 12.1, 93.0, None,2022-09-12 22:00:00, None, None, 881.0,37
None, 10.46, 92.8, None, None, None, None, 9.0, 10.5, 10.5, 1014.9, 0.0, 9.0, 881.0, 12.1, 93.0, None,2022-09-12 23:00:00, None, None, 881.0,37
None, 10.16, 92.8, None, None, None, None, 9.0, 10.2, 10.2, 1013.9, 0.0, 9.0, 880.0, 12.1, 93.0, None,2022-09-13 00:00:00, None, None, 880.0,37
None, 9.97, 93.0, None, None, None, None, 9.0, 10.0, 9.9, 1012.6, 0.0, 9.0, 879.0, 12.1, 93.0, None,2022-09-13 01:00:00, None, None, 879.0,37
None, 9.37, 92.9, None, None, None, None, 8.0, 9.4, 9.4, 1012.7, 0.0, 8.0, 879.0, 12.1, 93.0, None,2022-09-13 02:00:00, None, None, 879.0,37
None, 9.44, 93.4, None, None, None, None, 9.0, 9.4, 9.4, 1012.9, 0.0, 9.0, 879.0, 12.1, 93.0, None,2022-09-13 03:00:00, None, None, 879.0,37
None, 9.27, 93.4, None, None, None, None, 8.0, 9.3, 9.1, 1011.8, 0.0, 8.0, 878.0, 12.1, 93.0, None,2022-09-13 04:00:00, None, None, 878.0,37
None, 8.81, 94.3, None, None, None, None, 8.0, 8.8, 8.7, 1012.0, 0.0, 8.0, 878.0, 12.1, 94.0, None,2022-09-13 05:00:00, None, None, 878.0,37
None, 8.39, 93.8, None, None, None, None, 7.0, 8.4, 8.3, 1012.0, 0.0, 7.0, 878.0, 12.1, 94.0, None,2022-09-13 06:00:00, None, None, 878.0,37
None, 7.826, 94.0, None, None, None, None, 7.0, 7.8, 7.8, 1012.2, 0.0, 7.0, 878.0, 8.4, 94.0, None,2022-09-13 07:00:00, None, None, 878.0,37
None, 8.97, 94.2, None, None, None, None, 8.0, 9.0, 7.8, 1013.3, 0.0, 8.0, 879.0, 8.9, 94.0, None,2022-09-13 08:00:00, None, None, 879.0,37
None, 10.36, 93.9, None, None, None, None, 10.0, 10.4, 7.8, 1011.9, 0.1, 10.0, 878.0, 10.3, 94.0, None,2022-09-13 09:00:00, None, None, 878.0,37
None, 14.19, 80.5, None, None, None, None, 11.0, 14.2, 7.8, 1011.4, 0.3, 11.0, 878.0, 14.2, 81.0, None,2022-09-13 10:00:00, None, None, 878.0,37
None, 16.49, 60.02, None, None, None, None, 9.0, 16.5, 7.8, 1009.9, 0.2, 9.0, 877.0, 16.6, 60.0, None,2022-09-13 11:00:00, None, None, 877.0,37
None, 17.77, 59.87, None, None, None, None, 10.0, 17.8, 7.8, 1009.8, 0.1, 10.0, 877.0, 18.0, 60.0, None,2022-09-13 12:00:00, None, None, 877.0,37
None, 20.36, 42.84, None, None, None, None, 8.0, 20.4, 7.8, 1008.3, 0.5, 8.0, 876.0, 20.3, 43.0, None,2022-09-13 13:00:00, None, None, 876.0,37
None, 21.22, 40.82, None, None, None, None, 8.0, 21.2, 7.8, 1008.2, 0.5, 8.0, 876.0, 21.6, 41.0, None,2022-09-13 14:00:00, None, None, 876.0,37
None, 20.57, 41.39, None, None, None, None, 7.0, 20.6, 7.8, 1007.2, 0.0, 7.0, 875.0, 22.0, 41.0, None,2022-09-13 15:00:00, None, None, 875.0,37
None, 19.92, 45.02, None, None, None, None, 8.0, 19.9, 7.8, 1007.3, -0.4, 8.0, 875.0, 22.0, 45.0, None,2022-09-13 16:00:00, None, None, 875.0,37
None, 17.86, 56.86, None, None, None, None, 9.0, 17.9, 7.8, 1007.7, -0.5, 9.0, 875.0, 22.0, 57.0, None,2022-09-13 17:00:00, None, None, 875.0,37
None, 17.39, 59.35, None, None, None, None, 10.0, 17.4, 7.8, 1008.9, -0.2, 10.0, 876.0, 22.0, 59.0, None,2022-09-13 18:00:00, None, None, 876.0,37
None, 13.8, 71.41, None, None, None, None, 9.0, 13.8, 13.8, 1009.6, -0.5, 9.0, 876.0, 17.5, 71.0, None,2022-09-13 19:00:00, None, None, 876.0,37
None, 11.76, 76.54, None, None, None, None, 8.0, 11.8, 11.8, 1010.8, -0.2, 8.0, 877.0, 17.5, 77.0, None,2022-09-13 20:00:00, None, None, 877.0,37
None, 9.8, 83.8, None, None, None, None, 7.0, 9.8, 9.8, 1010.9, -0.1, 7.0, 877.0, 17.5, 84.0, None,2022-09-13 21:00:00, None, None, 877.0,37
None, 8.07, 89.5, None, None, None, None, 6.0, 8.1, 8.1, 1011.8, -0.2, 6.0, 878.0, 17.5, 90.0, None,2022-09-13 22:00:00, None, None, 878.0,37
None, 7.44, 90.3, None, None, None, None, 6.0, 7.4, 7.3, 1011.5, -0.1, 6.0, 878.0, 17.5, 90.0, None,2022-09-13 23:00:00, None, None, 878.0,37
None, 7.08, 90.9, None, None, None, None, 6.0, 7.1, 6.9, 1011.4, 0.0, 6.0, 878.0, 17.5, 91.0, None,2022-09-14 00:00:00, None, None, 878.0,37
None, 6.426, 92.2, None, None, None, None, 5.0, 6.4, 6.5, 1012.3, 0.0, 5.0, 879.0, 17.5, 92.0, None,2022-09-14 01:00:00, None, None, 879.0,37
None, 5.957, 91.6, None, None, None, None, 5.0, 6.0, 6.0, 1012.2, 0.0, 5.0, 879.0, 17.5, 92.0, None,2022-09-14 02:00:00, None, None, 879.0,37
None, 4.945, 92.0, None, None, None, None, 4.0, 4.9, 5.0, 1012.5, 0.0, 4.0, 879.0, 17.5, 92.0, None,2022-09-14 03:00:00, None, None, 879.0,37
None, 4.571, 92.7, None, None, None, None, 4.0, 4.6, 4.5, 1012.6, -0.1, 4.0, 879.0, 17.5, 93.0, None,2022-09-14 04:00:00, None, None, 879.0,37
None, 3.925, 94.2, None, None, None, None, 3.0, 3.9, 3.9, 1013.0, 0.0, 3.0, 879.0, 17.5, 94.0, None,2022-09-14 05:00:00, None, None, 879.0,37
None, 3.476, 94.7, None, None, None, None, 3.0, 3.5, 3.5, 1014.3, 0.0, 3.0, 880.0, 17.5, 95.0, None,2022-09-14 06:00:00, None, None, 880.0,37
None, 3.815, 95.0, None, None, None, None, 3.0, 3.8, 3.0, 1014.8, 0.0, 3.0, 880.0, 3.8, 95.0, None,2022-09-14 07:00:00, None, None, 880.0,37
None, 5.949, 94.1, None, None, None, None, 5.0, 5.9, 3.0, 1014.8, 0.1, 5.0, 880.0, 5.9, 94.0, None,2022-09-14 08:00:00, None, None, 880.0,37
None, 8.03, 94.3, None, None, None, None, 7.0, 8.0, 3.0, 1014.8, 0.2, 7.0, 880.0, 8.0, 94.0, None,2022-09-14 09:00:00, None, None, 880.0,37
None, 9.53, 93.3, None, None, None, None, 8.0, 9.5, 3.0, 1014.8, 0.4, 8.0, 880.0, 9.5, 93.0, None,2022-09-14 10:00:00, None, None, 880.0,37
None, 11.93, 96.1, None, None, None, None, 11.0, 11.9, 3.0, 1014.5, 2.3, 11.0, 880.0, 12.0, 96.0, None,2022-09-14 11:00:00, None, None, 880.0,37
None, 13.13, 95.8, None, None, None, None, 12.0, 13.1, 3.0, 1014.4, 0.1, 12.0, 880.0, 13.1, 96.0, None,2022-09-14 12:00:00, None, None, 880.0,37
None, 13.94, 94.7, None, None, None, None, 13.0, 13.9, 3.0, 1013.2, 0.2, 13.0, 879.0, 14.3, 95.0, None,2022-09-14 13:00:00, None, None, 879.0,37
None, 12.42, 89.5, None, None, None, None, 11.0, 12.4, 3.0, 1014.7, -0.2, 11.0, 880.0, 14.3, 90.0, None,2022-09-14 14:00:00, None, None, 880.0,37
None, 10.36, 93.0, None, None, None, None, 10.0, 10.4, 3.0, 1016.3, 6.4, 10.0, 881.0, 14.3, 93.0, None,2022-09-14 15:00:00, None, None, 881.0,37
None, 10.91, 92.8, None, None, None, None, 10.0, 10.9, 3.0, 1016.3, 0.4, 10.0, 881.0, 14.3, 93.0, None,2022-09-14 16:00:00, None, None, 881.0,37
None, 11.45, 93.5, None, None, None, None, 11.0, 11.5, 3.0, 1016.3, 0.1, 11.0, 881.0, 14.3, 94.0, None,2022-09-14 17:00:00, None, None, 881.0,37
None, 11.08, 94.3, None, None, None, None, 10.0, 11.1, 3.0, 1016.4, 0.2, 10.0, 881.0, 14.3, 94.0, None,2022-09-14 18:00:00, None, None, 881.0,37
None, 10.67, 93.4, None, None, None, None, 10.0, 10.7, 10.7, 1016.4, 0.6, 10.0, 881.0, 11.1, 93.0, None,2022-09-14 19:00:00, None, None, 881.0,37
None, 10.25, 93.7, None, None, None, None, 10.0, 10.3, 10.3, 1016.1, 0.1, 10.0, 881.0, 11.1, 94.0, None,2022-09-14 20:00:00, None, None, 881.0,37
None, 9.79, 93.8, None, None, None, None, 9.0, 9.8, 9.8, 1015.9, 0.0, 9.0, 881.0, 11.1, 94.0, None,2022-09-14 21:00:00, None, None, 881.0,37
None, 9.73, 93.8, None, None, None, None, 9.0, 9.7, 9.7, 1015.7, 0.0, 9.0, 881.0, 11.1, 94.0, None,2022-09-14 22:00:00, None, None, 881.0,37
None, 9.47, 93.8, None, None, None, None, 8.0, 9.5, 9.5, 1015.4, 0.0, 8.0, 881.0, 11.1, 94.0, None,2022-09-14 23:00:00, None, None, 881.0,37
None, 9.24, 93.9, None, None, None, None, 9.0, 9.2, 9.3, 1016.4, 0.0, 9.0, 882.0, 11.1, 94.0, None,2022-09-15 00:00:00, None, None, 882.0,37
None, 8.86, 94.2, None, None, None, None, 8.0, 8.9, 8.8, 1015.2, 0.0, 8.0, 881.0, 11.1, 94.0, None,2022-09-15 01:00:00, None, None, 881.0,37
None, 8.47, 94.2, None, None, None, None, 7.0, 8.5, 8.5, 1015.4, 0.0, 7.0, 881.0, 11.1, 94.0, None,2022-09-15 02:00:00, None, None, 881.0,37
None, 8.47, 94.8, None, None, None, None, 7.0, 8.5, 8.5, 1016.9, 0.0, 7.0, 882.0, 11.1, 95.0, None,2022-09-15 03:00:00, None, None, 882.0,37
None, 8.33, 94.4, None, None, None, None, 7.0, 8.3, 8.3, 1016.8, 0.0, 7.0, 882.0, 11.1, 94.0, None,2022-09-15 04:00:00, None, None, 882.0,37
None, 8.19, 94.4, None, None, None, None, 8.0, 8.2, 8.2, 1016.8, 0.0, 8.0, 882.0, 11.1, 94.0, None,2022-09-15 05:00:00, None, None, 882.0,37
None, 8.19, 95.1, None, None, None, None, 7.0, 8.2, 8.2, 1016.8, 0.0, 7.0, 882.0, 11.1, 95.0, None,2022-09-15 06:00:00, None, None, 882.0,37
None, 8.34, 94.8, None, None, None, None, 8.0, 8.3, 8.2, 1016.9, 0.0, 8.0, 882.0, 8.3, 95.0, None,2022-09-15 07:00:00, None, None, 882.0,37
None, 8.69, 94.7, None, None, None, None, 8.0, 8.7, 8.2, 1016.9, 0.1, 8.0, 882.0, 8.7, 95.0, None,2022-09-15 08:00:00, None, None, 882.0,37
None, 9.46, 94.3, None, None, None, None, 9.0, 9.5, 8.2, 1016.8, 0.0, 9.0, 882.0, 9.4, 94.0, None,2022-09-15 09:00:00, None, None, 882.0,37
None, 10.88, 95.5, None, None, None, None, 10.0, 10.9, 8.2, 1016.6, 0.2, 10.0, 882.0, 11.4, 96.0, None,2022-09-15 10:00:00, None, None, 882.0,37
None, 14.37, 72.43, None, None, None, None, 9.0, 14.4, 8.2, 1016.1, 0.2, 9.0, 882.0, 14.2, 72.0, None,2022-09-15 11:00:00, None, None, 882.0,37
None, 13.98, 71.7, None, None, None, None, 9.0, 14.0, 8.2, 1015.1, 0.0, 9.0, 881.0, 15.5, 72.0, None,2022-09-15 12:00:00, None, None, 881.0,37
None, 13.31, 74.05, None, None, None, None, 9.0, 13.3, 8.2, 1015.2, -0.1, 9.0, 881.0, 15.5, 74.0, None,2022-09-15 13:00:00, None, None, 881.0,37
None, 12.92, 75.8, None, None, None, None, 8.0, 12.9, 8.2, 1016.5, -0.1, 8.0, 882.0, 15.5, 76.0, None,2022-09-15 14:00:00, None, None, 882.0,37
None, 12.99, 77.58, None, None, None, None, 9.0, 13.0, 8.2, 1015.3, -0.1, 9.0, 881.0, 15.5, 78.0, None,2022-09-15 15:00:00, None, None, 881.0,37
None, 13.88, 74.89, None, None, None, None, 9.0, 13.9, 8.2, 1015.2, 0.1, 9.0, 881.0, 15.5, 75.0, None,2022-09-15 16:00:00, None, None, 881.0,37
None, 13.61, 76.66, None, None, None, None, 9.0, 13.6, 8.2, 1015.3, 0.0, 9.0, 881.0, 15.5, 77.0, None,2022-09-15 17:00:00, None, None, 881.0,37
None, 11.26, 89.4, None, None, None, None, 10.0, 11.3, 8.2, 1015.6, -0.4, 10.0, 881.0, 15.5, 89.0, None,2022-09-15 18:00:00, None, None, 881.0,37
None, 9.66, 93.1, None, None, None, None, 9.0, 9.7, 9.7, 1015.9, 0.0, 9.0, 881.0, 11.3, 93.0, None,2022-09-15 19:00:00, None, None, 881.0,37
None, 8.38, 92.0, None, None, None, None, 7.0, 8.4, 8.4, 1017.2, -0.1, 7.0, 882.0, 11.3, 92.0, None,2022-09-15 20:00:00, None, None, 882.0,37
None, 7.007, 92.6, None, None, None, None, 6.0, 7.0, 7.0, 1017.3, -0.1, 6.0, 882.0, 11.3, 93.0, None,2022-09-15 21:00:00, None, None, 882.0,37
None, 6.263, 93.2, None, None, None, None, 5.0, 6.3, 6.2, 1017.2, 0.0, 5.0, 882.0, 11.3, 93.0, None,2022-09-15 22:00:00, None, None, 882.0,37
None, 5.428, 93.2, None, None, None, None, 5.0, 5.4, 5.4, 1016.8, -0.1, 5.0, 882.0, 11.3, 93.0, None,2022-09-15 23:00:00, None, None, 882.0,37
None, 4.952, 94.3, None, None, None, None, 4.0, 5.0, 4.8, 1016.9, 0.0, 4.0, 882.0, 11.3, 94.0, None,2022-09-16 00:00:00, None, None, 882.0,37
None, 4.473, 94.4, None, None, None, None, 4.0, 4.5, 4.4, 1017.1, 0.0, 4.0, 882.0, 11.3, 94.0, None,2022-09-16 01:00:00, None, None, 882.0,37
None, 3.701, 94.6, None, None, None, None, 3.0, 3.7, 3.7, 1017.2, 0.0, 3.0, 882.0, 11.3, 95.0, None,2022-09-16 02:00:00, None, None, 882.0,37
