CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.08, 42.48, None, None, None, None, 25.66, None, 6.408, 150.4, 0.0, None, 12.1, 11.8, None, None, None, 13.7, None, None, 42.0, None,2022-09-11 21:00:00, None, None, None,37
None, 12.02, 43.29, None, None, None, None, 17.43, None, 4.648, 114.3, 0.0, None, 12.0, 11.8, None, None, None, 13.7, None, None, 43.0, None,2022-09-11 22:00:00, None, None, None,37
None, 12.23, 41.79, None, None, None, None, 23.07, None, 4.902, 136.0, 0.0, None, 12.2, 11.8, None, None, None, 13.7, None, None, 42.0, None,2022-09-11 23:00:00, None, None, None,37
None, 12.43, 40.49, None, None, None, None, 20.49, None, 3.914, 103.5, -1.0, None, 12.4, 11.8, None, None, None, 13.7, None, None, 40.0, None,2022-09-12 00:00:00, None, None, None,37
None, 13.64, 42.97, None, None, None, None, 62.88, None, 2.737, 191.0, 1.0, None, 13.6, 11.8, None, None, None, 13.7, None, None, 43.0, None,2022-09-12 01:00:00, None, None, None,37
None, 13.1, 41.32, None, None, None, None, 42.01, None, 3.241, 310.1, 0.0, None, 13.1, 11.8, None, None, None, 13.9, None, None, 41.0, None,2022-09-12 02:00:00, None, None, None,37
None, 14.44, 38.74, None, None, None, None, 45.83, None, 5.896, 315.5, 1.0, None, 14.4, 11.8, None, None, None, 14.8, None, None, 39.0, None,2022-09-12 03:00:00, None, None, None,37
None, 14.54, 36.33, None, None, None, None, 28.04, None, 5.524, 321.5, 0.0, None, 14.5, 11.8, None, None, None, 14.8, None, None, 36.0, None,2022-09-12 04:00:00, None, None, None,37
None, 13.93, 35.37, None, None, None, None, 38.25, None, 4.931, 350.7, -1.0, None, 13.9, 11.8, None, None, None, 15.0, None, None, 35.0, None,2022-09-12 05:00:00, None, None, None,37
None, 13.67, 38.34, None, None, None, None, 55.16, None, 1.881, 326.5, 0.0, None, 13.7, 11.8, None, None, None, 15.0, None, None, 38.0, None,2022-09-12 06:00:00, None, None, None,37
None, 13.64, 39.28, None, None, None, None, 48.01, None, 4.573, 257.6, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 07:00:00, None, None, None,37
None, 13.91, 42.7, None, None, None, None, 26.16, None, 10.04, 317.9, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 08:00:00, None, None, None,37
None, 13.62, 49.27, None, None, None, None, 27.15, None, 8.96, 323.1, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 09:00:00, None, None, None,37
None, 12.79, 52.8, None, None, None, None, 39.85, None, 4.964, 353.3, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 10:00:00, None, None, None,37
None, 13.59, 54.14, None, None, None, None, 25.55, None, 3.917, 31.9, 5.0, None, 13.6, 12.7, None, None, None, 14.2, None, None, 54.0, None,2022-09-12 11:00:00, None, None, None,37
None, 12.7, 61.45, None, None, None, None, 49.45, None, 3.077, 324.2, 6.0, None, 12.7, 12.5, None, None, None, 14.2, None, None, 61.0, None,2022-09-12 12:00:00, None, None, None,37
None, 14.0, 57.09, None, None, None, None, 46.79, None, 3.68, 354.6, 6.0, None, 14.0, 12.5, None, None, None, 14.2, None, None, 57.0, None,2022-09-12 13:00:00, None, None, None,37
None, 14.62, 54.65, None, None, None, None, 43.48, None, 3.799, 4.701, 6.0, None, 14.6, 12.5, None, None, None, 14.9, None, None, 55.0, None,2022-09-12 14:00:00, None, None, None,37
None, 13.88, 55.27, None, None, None, None, 45.98, None, 2.934, 15.1, 5.0, None, 13.9, 12.5, None, None, None, 14.9, None, None, 55.0, None,2022-09-12 15:00:00, None, None, None,37
None, 13.63, 58.6, None, None, None, None, 51.27, None, 1.99, 21.78, 6.0, None, 13.6, 12.5, None, None, None, 14.9, None, None, 59.0, None,2022-09-12 16:00:00, None, None, None,37
None, 12.73, 60.06, None, None, None, None, 52.94, None, 2.293, 19.06, 5.0, None, 12.7, 12.5, None, None, None, 14.9, None, None, 60.0, None,2022-09-12 17:00:00, None, None, None,37
None, 13.23, 52.75, None, None, None, None, 17.88, None, 5.615, 76.65, 4.0, None, 13.2, 12.5, None, None, None, 14.9, None, None, 53.0, None,2022-09-12 18:00:00, None, None, None,37
None, 12.42, 55.07, None, None, None, None, 35.47, None, 1.977, 82.2, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 19:00:00, None, None, None,37
None, 12.12, 57.47, None, None, None, None, 53.61, None, 2.356, 112.8, 4.0, None, 12.1, 12.1, None, None, None, 13.2, None, None, 57.0, None,2022-09-12 20:00:00, None, None, None,37
None, 12.51, 54.53, None, None, None, None, 15.17, None, 6.128, 90.8, 4.0, None, 12.5, 12.1, None, None, None, 13.2, None, None, 55.0, None,2022-09-12 21:00:00, None, None, None,37
None, 12.55, 53.46, None, None, None, None, 11.24, None, 5.511, 91.3, 3.0, None, 12.6, 12.1, None, None, None, 13.2, None, None, 53.0, None,2022-09-12 22:00:00, None, None, None,37
None, 11.76, 56.45, None, None, None, None, 13.76, None, 6.072, 90.5, 3.0, None, 11.8, 11.7, None, None, None, 13.2, None, None, 56.0, None,2022-09-12 23:00:00, None, None, None,37
None, 11.16, 59.11, None, None, None, None, 12.75, None, 3.588, 114.7, 3.0, None, 11.2, 10.9, None, None, None, 13.2, None, None, 59.0, None,2022-09-13 00:00:00, None, None, None,37
None, 11.14, 58.86, None, None, None, None, 10.49, None, 3.825, 121.8, 3.0, None, 11.1, 10.9, None, None, None, 13.2, None, None, 59.0, None,2022-09-13 01:00:00, None, None, None,37
None, 10.36, 64.68, None, None, None, None, 29.8, None, 5.241, 175.2, 4.0, None, 10.4, 10.4, None, None, None, 13.2, None, None, 65.0, None,2022-09-13 02:00:00, None, None, None,37
None, 9.81, 69.59, None, None, None, None, 18.01, None, 5.411, 144.5, 5.0, None, 9.8, 9.5, None, None, None, 13.2, None, None, 70.0, None,2022-09-13 03:00:00, None, None, None,37
None, 9.56, 73.6, None, None, None, None, 19.23, None, 6.601, 147.2, 5.0, None, 9.6, 9.4, None, None, None, 13.2, None, None, 74.0, None,2022-09-13 04:00:00, None, None, None,37
None, 8.76, 79.42, None, None, None, None, 17.3, None, 6.383, 136.2, 5.0, None, 8.8, 8.7, None, None, None, 13.2, None, None, 79.0, None,2022-09-13 05:00:00, None, None, None,37
None, 8.13, 84.5, None, None, None, None, 15.57, None, 6.199, 136.1, 6.0, None, 8.1, 8.1, None, None, None, 13.2, None, None, 85.0, None,2022-09-13 06:00:00, None, None, None,37
None, 8.45, 83.6, None, None, None, None, 12.63, None, 7.015, 115.3, 6.0, None, 8.5, 8.1, None, None, None, 8.4, None, None, 84.0, None,2022-09-13 07:00:00, None, None, None,37
None, 9.89, 77.21, None, None, None, None, 16.35, None, 6.155, 118.8, 6.0, None, 9.9, 8.1, None, None, None, 10.0, None, None, 77.0, None,2022-09-13 08:00:00, None, None, None,37
None, 11.93, 67.75, None, None, None, None, 27.8, None, 4.705, 116.1, 6.0, None, 11.9, 8.1, None, None, None, 11.9, None, None, 68.0, None,2022-09-13 09:00:00, None, None, None,37
None, 12.51, 64.36, None, None, None, None, 49.4, None, 3.264, 165.1, 6.0, None, 12.5, 8.1, None, None, None, 12.8, None, None, 64.0, None,2022-09-13 10:00:00, None, None, None,37
None, 13.32, 63.44, None, None, None, None, 42.1, None, None, 198.4, 6.0, None, 13.3, 12.5, None, None, None, 14.1, None, None, 63.0, None,2022-09-13 11:00:00, None, None, None,37
None, 12.73, 67.18, None, None, None, None, 64.35, None, 2.229, 242.7, 7.0, None, 12.7, 12.5, None, None, None, 14.5, None, None, 67.0, None,2022-09-13 12:00:00, None, None, None,37
None, 14.06, 60.23, None, None, None, None, 51.02, None, 2.726, 243.9, 6.0, None, 14.1, 12.5, None, None, None, 15.4, None, None, 60.0, None,2022-09-13 13:00:00, None, None, None,37
None, 13.87, 61.49, None, None, None, None, 52.34, None, 3.007, 245.2, 7.0, None, 13.9, 12.5, None, None, None, 15.9, None, None, 61.0, None,2022-09-13 14:00:00, None, None, None,37
None, 13.46, 64.25, None, None, None, None, 38.24, None, 2.42, 255.3, 7.0, None, 13.5, 12.5, None, None, None, 15.9, None, None, 64.0, None,2022-09-13 15:00:00, None, None, None,37
None, 13.22, 60.58, None, None, None, None, 53.32, None, 2.315, 183.0, 6.0, None, 13.2, 12.5, None, None, None, 15.9, None, None, 61.0, None,2022-09-13 16:00:00, None, None, None,37
None, 12.74, 57.53, None, None, None, None, 22.53, None, 4.505, 116.9, 5.0, None, 12.7, 12.4, None, None, None, 15.9, None, None, 58.0, None,2022-09-13 17:00:00, None, None, None,37
None, 11.8, 60.46, None, None, None, None, 39.95, None, 1.54, 188.7, 4.0, None, 11.8, 11.8, None, None, None, 15.9, None, None, 60.0, None,2022-09-13 18:00:00, None, None, None,37
None, 11.33, 58.09, None, None, None, None, 50.46, None, 4.804, 263.6, 3.0, None, 11.3, 10.6, None, None, None, 11.9, None, None, 58.0, None,2022-09-13 19:00:00, None, None, None,37
None, 11.18, 52.3, None, None, None, None, 30.96, None, 2.238, 275.5, 2.0, None, 11.2, 10.6, None, None, None, 11.9, None, None, 52.0, None,2022-09-13 20:00:00, None, None, None,37
None, 10.8, 65.27, None, None, None, None, 13.74, None, 4.695, 285.7, 5.0, None, 10.8, 10.6, None, None, None, 11.9, None, None, 65.0, None,2022-09-13 21:00:00, None, None, None,37
None, 9.88, 73.91, None, None, None, None, 32.91, None, 3.279, 293.3, 5.0, None, 9.9, 9.4, None, None, None, 11.9, None, None, 74.0, None,2022-09-13 22:00:00, None, None, None,37
None, 9.79, 80.2, None, None, None, None, 17.45, None, 4.468, 285.9, 6.0, None, 9.8, 9.4, None, None, None, 11.9, None, None, 80.0, None,2022-09-13 23:00:00, None, None, None,37
None, 9.77, 77.85, None, None, None, None, 52.82, None, 0.651, 221.0, 6.0, None, 9.8, 9.4, None, None, None, 11.9, None, None, 78.0, None,2022-09-14 00:00:00, None, None, None,37
None, 9.96, 75.1, None, None, None, None, 71.81, None, 2.292, 152.7, 6.0, None, 10.0, 9.4, None, None, None, 11.9, None, None, 75.0, None,2022-09-14 01:00:00, None, None, None,37
None, 9.68, 79.0, None, None, None, None, 44.03, None, 1.955, 286.1, 6.0, None, 9.7, 9.4, None, None, None, 11.9, None, None, 79.0, None,2022-09-14 02:00:00, None, None, None,37
None, 9.88, 77.77, None, None, None, None, 51.18, None, 1.112, 262.5, 6.0, None, 9.9, 9.3, None, None, None, 11.9, None, None, 78.0, None,2022-09-14 03:00:00, None, None, None,37
None, 7.364, 93.6, None, None, None, None, 26.33, None, 3.603, 281.4, 6.0, None, 7.4, 7.3, None, None, None, 11.9, None, None, 94.0, None,2022-09-14 04:00:00, None, None, None,37
None, 6.87, 80.7, None, None, None, None, 57.48, None, 6.339, 101.3, 4.0, None, 6.9, 5.3, None, None, None, 11.9, None, None, 81.0, None,2022-09-14 05:00:00, None, None, None,37
None, 7.682, 68.05, None, None, None, None, 51.77, None, 4.519, 284.1, 2.0, None, 7.7, 5.3, None, None, None, 11.9, None, None, 68.0, None,2022-09-14 06:00:00, None, None, None,37
None, 7.159, 76.94, None, None, None, None, 25.47, None, 5.325, 52.96, 3.0, None, 7.2, 7.1, None, None, None, 8.1, None, None, 77.0, None,2022-09-14 07:00:00, None, None, None,37
None, 5.698, 99.9, None, None, None, None, 63.87, None, 6.333, 66.58, 6.0, None, 5.7, 5.7, None, None, None, 8.2, None, None, 100.0, None,2022-09-14 08:00:00, None, None, None,37
None, 5.873, 99.9, None, None, None, None, 49.7, None, 4.124, 8.04, 6.0, None, 5.9, 5.6, None, None, None, 8.2, None, None, 100.0, None,2022-09-14 09:00:00, None, None, None,37
None, 6.186, 99.9, None, None, None, None, 30.24, None, 4.743, 79.14, 6.0, None, 6.2, 5.6, None, None, None, 8.2, None, None, 100.0, None,2022-09-14 10:00:00, None, None, None,37
None, 6.116, 99.9, None, None, None, None, 63.25, None, 1.333, 90.2, 6.0, None, 6.1, 5.6, None, None, None, 8.2, None, None, 100.0, None,2022-09-14 11:00:00, None, None, None,37
None, 6.882, 99.9, None, None, None, None, 49.19, None, 0.908, 79.53, 7.0, None, 6.9, 5.6, None, None, None, 8.2, None, None, 100.0, None,2022-09-14 12:00:00, None, None, None,37
None, 7.012, 99.9, None, None, None, None, 55.64, None, 2.578, 143.3, 7.0, None, 7.0, 5.6, None, None, None, 8.2, None, None, 100.0, None,2022-09-14 13:00:00, None, None, None,37
None, 8.94, 93.2, None, None, None, None, 32.33, None, 3.155, 80.7, 8.0, None, 8.9, 5.6, None, None, None, 9.8, None, None, 93.0, None,2022-09-14 14:00:00, None, None, None,37
None, 9.83, 90.2, None, None, None, None, 33.71, None, 3.631, 81.2, 8.0, None, 9.8, 5.6, None, None, None, 11.1, None, None, 90.0, None,2022-09-14 15:00:00, None, None, None,37
None, 8.1, 92.5, None, None, None, None, 29.74, None, 2.326, 83.7, 7.0, None, 8.1, 5.6, None, None, None, 11.1, None, None, 93.0, None,2022-09-14 16:00:00, None, None, None,37
None, 6.133, 99.9, None, None, None, None, 44.52, None, 1.803, 193.1, 6.0, None, 6.1, 5.6, None, None, None, 11.1, None, None, 100.0, None,2022-09-14 17:00:00, None, None, None,37
None, 4.703, 99.9, None, None, None, None, 71.07, None, 5.693, 146.3, 5.0, None, 4.7, 4.4, None, None, None, 11.1, None, None, 100.0, None,2022-09-14 18:00:00, None, None, None,37
None, 4.799, 96.8, None, None, None, None, 43.61, None, 4.367, 87.4, 4.0, None, 4.8, 4.6, None, None, None, 5.6, None, None, 97.0, None,2022-09-14 19:00:00, None, None, None,37
None, 5.124, 91.1, None, None, None, None, 14.26, None, 4.605, 73.52, 4.0, None, 5.1, 4.6, None, None, None, 5.6, None, None, 91.0, None,2022-09-14 20:00:00, None, None, None,37
None, 5.468, 88.2, None, None, None, None, 15.71, None, 6.031, 96.9, 4.0, None, 5.5, 4.6, None, None, None, 5.6, None, None, 88.0, None,2022-09-14 21:00:00, None, None, None,37
None, 5.566, 88.4, None, None, None, None, 11.45, None, 7.172, 101.0, 4.0, None, 5.6, 4.6, None, None, None, 5.9, None, None, 88.0, None,2022-09-14 22:00:00, None, None, None,37
None, 5.988, 87.5, None, None, None, None, 11.98, None, 6.141, 105.0, 4.0, None, 6.0, 4.6, None, None, None, 6.0, None, None, 88.0, None,2022-09-14 23:00:00, None, None, None,37
None, 6.031, 89.4, None, None, None, None, 13.49, None, 5.457, 111.8, 4.0, None, 6.0, 4.6, None, None, None, 6.2, None, None, 89.0, None,2022-09-15 00:00:00, None, None, None,37
None, 6.155, 89.1, None, None, None, None, 10.62, None, 5.587, 143.5, 5.0, None, 6.2, 4.6, None, None, None, 6.2, None, None, 89.0, None,2022-09-15 01:00:00, None, None, None,37
None, 6.072, 90.2, None, None, None, None, 8.58, None, 5.664, 158.6, 5.0, None, 6.1, 4.6, None, None, None, 6.2, None, None, 90.0, None,2022-09-15 02:00:00, None, None, None,37
None, 6.147, 90.2, None, None, None, None, 9.12, None, 4.634, 158.6, 5.0, None, 6.1, 4.6, None, None, None, 6.3, None, None, 90.0, None,2022-09-15 03:00:00, None, None, None,37
None, 5.977, 89.8, None, None, None, None, 20.87, None, 3.49, 158.6, 5.0, None, 6.0, 4.6, None, None, None, 6.3, None, None, 90.0, None,2022-09-15 04:00:00, None, None, None,37
None, 5.762, 81.9, None, None, None, None, 43.1, None, 2.137, 156.2, 3.0, None, 5.8, 4.6, None, None, None, 6.3, None, None, 82.0, None,2022-09-15 05:00:00, None, None, None,37
None, 6.044, 84.7, None, None, None, None, 20.45, None, 2.919, 128.4, 4.0, None, 6.0, 4.6, None, None, None, 6.3, None, None, 85.0, None,2022-09-15 06:00:00, None, None, None,37
None, 5.99, 84.1, None, None, None, None, 10.58, None, 4.403, 139.4, 4.0, None, 6.0, 5.8, None, None, None, 6.1, None, None, 84.0, None,2022-09-15 07:00:00, None, None, None,37
None, 7.377, 73.15, None, None, None, None, 20.94, None, 2.06, 164.4, 3.0, None, 7.4, 5.8, None, None, None, 7.5, None, None, 73.0, None,2022-09-15 08:00:00, None, None, None,37
None, 8.45, 70.72, None, None, None, None, 46.47, None, 1.78, 158.3, 4.0, None, 8.5, 5.8, None, None, None, 8.5, None, None, 71.0, None,2022-09-15 09:00:00, None, None, None,37
None, 9.05, 70.77, None, None, None, None, 48.58, None, 2.098, 157.0, 4.0, None, 9.1, 5.8, None, None, None, 9.6, None, None, 71.0, None,2022-09-15 10:00:00, None, None, None,37
None, 8.56, 79.17, None, None, None, None, 29.66, None, 2.526, 211.7, 5.0, None, 8.6, 5.8, None, None, None, 9.6, None, None, 79.0, None,2022-09-15 11:00:00, None, None, None,37
None, 8.37, 81.6, None, None, None, None, 38.44, None, 1.754, 209.6, 6.0, None, 8.4, 5.8, None, None, None, 9.6, None, None, 82.0, None,2022-09-15 12:00:00, None, None, None,37
None, 8.53, 80.7, None, None, None, None, 49.35, None, 2.239, 214.4, 5.0, None, 8.5, 5.8, None, None, None, 9.9, None, None, 81.0, None,2022-09-15 13:00:00, None, None, None,37
None, 11.18, 73.77, None, None, None, None, 55.18, None, 2.462, 191.2, 6.0, None, 11.2, 5.8, None, None, None, 12.1, None, None, 74.0, None,2022-09-15 14:00:00, None, None, None,37
None, 11.01, 71.09, None, None, None, None, 59.6, None, 2.232, 268.2, 6.0, None, 11.0, 5.8, None, None, None, 12.9, None, None, 71.0, None,2022-09-15 15:00:00, None, None, None,37
