CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 18.66, 23.74, None, None, None, None, 0.0, None, 17.58, 0.0, -2.0, None, 18.7, 18.7, None, None, None, None, 19.8, None, None, 24.0, None,2022-09-10 20:00:00, None, None,37
None, 18.38, 24.5, None, None, None, None, 0.0, None, 20.23, 0.0, -2.0, None, 18.4, 18.4, None, None, None, None, 19.8, None, None, 25.0, None,2022-09-10 21:00:00, None, None,37
None, 17.6, 25.6, None, None, None, None, 0.0, None, 17.42, 0.0, -2.0, None, 17.6, 17.6, None, None, None, None, 19.8, None, None, 26.0, None,2022-09-10 22:00:00, None, None,37
None, 17.51, 25.97, None, None, None, None, 0.0, None, 6.009, 0.0, -2.0, None, 17.5, 17.2, None, None, None, None, 19.8, None, None, 26.0, None,2022-09-10 23:00:00, None, None,37
None, 16.69, 27.56, None, None, None, None, 0.0, None, 7.005, 0.0, -2.0, None, 16.7, 16.7, None, None, None, None, 19.8, None, None, 28.0, None,2022-09-11 00:00:00, None, None,37
None, 16.75, 26.96, None, None, None, None, 0.0, None, 11.92, 0.0, -2.0, None, 16.8, 16.5, None, None, None, None, 19.8, None, None, 27.0, None,2022-09-11 01:00:00, None, None,37
None, 15.97, 28.98, None, None, None, None, 0.0, None, 11.12, 0.0, -2.0, None, 16.0, 15.9, None, None, None, None, 19.8, None, None, 29.0, None,2022-09-11 02:00:00, None, None,37
None, 16.03, 30.2, None, None, None, None, 0.0, None, 8.66, 0.0, -2.0, None, 16.0, 15.5, None, None, None, None, 19.8, None, None, 30.0, None,2022-09-11 03:00:00, None, None,37
None, 15.73, 27.55, None, None, None, None, 0.0, None, 11.82, 0.0, -3.0, None, 15.7, 15.5, None, None, None, None, 19.8, None, None, 28.0, None,2022-09-11 04:00:00, None, None,37
None, 15.54, 27.3, None, None, None, None, 0.0, None, 10.39, 0.0, -3.0, None, 15.5, 15.4, None, None, None, None, 19.8, None, None, 27.0, None,2022-09-11 05:00:00, None, None,37
None, 15.46, 27.71, None, None, None, None, 0.0, None, 12.88, 0.0, -3.0, None, 15.5, 15.3, None, None, None, None, 19.8, None, None, 28.0, None,2022-09-11 06:00:00, None, None,37
None, 15.11, 27.48, None, None, None, None, 0.0, None, 17.49, 0.0, -3.0, None, 15.1, 15.1, None, None, None, None, 15.5, None, None, 27.0, None,2022-09-11 07:00:00, None, None,37
None, 15.26, 27.63, None, None, None, None, 0.0, None, 16.72, 0.0, -3.0, None, 15.3, 15.0, None, None, None, None, 15.5, None, None, 28.0, None,2022-09-11 08:00:00, None, None,37
None, 15.08, 28.09, None, None, None, None, 0.0, None, 15.0, 0.0, -3.0, None, 15.1, 14.7, None, None, None, None, 15.5, None, None, 28.0, None,2022-09-11 09:00:00, None, None,37
None, 15.61, 28.31, None, None, None, None, 0.0, None, 9.74, 0.0, -2.0, None, 15.6, 14.7, None, None, None, None, 15.7, None, None, 28.0, None,2022-09-11 10:00:00, None, None,37
None, 19.77, 27.33, None, None, None, None, 0.0, None, 5.738, 0.0, 0.0, None, 19.8, 14.6, None, None, None, None, 19.5, None, None, 27.0, None,2022-09-11 11:00:00, None, None,37
None, 19.49, 29.44, None, None, None, None, 0.0, None, 4.294, 0.0, 1.0, None, 19.5, 14.6, None, None, None, None, 20.0, None, None, 29.0, None,2022-09-11 12:00:00, None, None,37
None, 20.79, 28.1, None, None, None, None, 0.0, None, 3.817, 0.0, 2.0, None, 20.8, 14.6, None, None, None, None, 21.0, None, None, 28.0, None,2022-09-11 13:00:00, None, None,37
None, 19.77, 31.03, None, None, None, None, 0.0, None, 4.772, 0.0, 2.0, None, 19.8, 14.6, None, None, None, None, 21.3, None, None, 31.0, None,2022-09-11 14:00:00, None, None,37
None, 20.6, 34.19, None, None, None, None, 0.0, None, 7.411, 0.0, 4.0, None, 20.6, 14.6, None, None, None, None, 21.3, None, None, 34.0, None,2022-09-11 15:00:00, None, None,37
None, 19.87, 35.82, None, None, None, None, 0.0, None, 7.621, 0.0, 4.0, None, 19.9, 14.6, None, None, None, None, 21.3, None, None, 36.0, None,2022-09-11 16:00:00, None, None,37
None, 19.48, 35.5, None, None, None, None, 0.0, None, 8.46, 0.0, 4.0, None, 19.5, 14.6, None, None, None, None, 21.3, None, None, 36.0, None,2022-09-11 17:00:00, None, None,37
None, 17.87, 37.35, None, None, None, None, 0.0, None, 8.79, 0.0, 3.0, None, 17.9, 14.6, None, None, None, None, 21.3, None, None, 37.0, None,2022-09-11 18:00:00, None, None,37
None, 16.75, 39.92, None, None, None, None, 0.0, None, 9.87, 0.0, 3.0, None, 16.8, 16.8, None, None, None, None, 18.4, None, None, 40.0, None,2022-09-11 19:00:00, None, None,37
None, 15.31, 42.18, None, None, None, None, 0.0, None, 8.52, 0.0, 3.0, None, 15.3, 15.3, None, None, None, None, 18.4, None, None, 42.0, None,2022-09-11 20:00:00, None, None,37
None, 14.48, 44.14, None, None, None, None, 0.0, None, 7.409, 0.0, 3.0, None, 14.5, 14.5, None, None, None, None, 18.4, None, None, 44.0, None,2022-09-11 21:00:00, None, None,37
None, 14.59, 42.21, None, None, None, None, 0.0, None, 6.388, 0.0, 2.0, None, 14.6, 14.3, None, None, None, None, 18.4, None, None, 42.0, None,2022-09-11 22:00:00, None, None,37
None, 14.06, 42.54, None, None, None, None, 0.0, None, 11.35, 0.0, 1.0, None, 14.1, 14.0, None, None, None, None, 18.4, None, None, 43.0, None,2022-09-11 23:00:00, None, None,37
None, 13.29, 46.05, None, None, None, None, 0.0, None, 8.55, 0.0, 2.0, None, 13.3, 13.3, None, None, None, None, 18.4, None, None, 46.0, None,2022-09-12 00:00:00, None, None,37
None, 13.88, 41.67, None, None, None, None, 0.0, None, 8.18, 0.0, 1.0, None, 13.9, 13.2, None, None, None, None, 18.4, None, None, 42.0, None,2022-09-12 01:00:00, None, None,37
None, 14.17, 41.25, None, None, None, None, 0.0, None, 10.9, 0.0, 1.0, None, 14.2, 13.2, None, None, None, None, 18.4, None, None, 41.0, None,2022-09-12 02:00:00, None, None,37
None, 14.78, 37.32, None, None, None, None, 0.0, None, 10.53, 0.0, 0.0, None, 14.8, 13.2, None, None, None, None, 18.4, None, None, 37.0, None,2022-09-12 03:00:00, None, None,37
None, 15.27, 36.85, None, None, None, None, 0.0, None, 11.11, 0.0, 0.0, None, 15.3, 13.2, None, None, None, None, 18.4, None, None, 37.0, None,2022-09-12 04:00:00, None, None,37
None, 14.79, 38.18, None, None, None, None, 0.0, None, 11.41, 0.0, 1.0, None, 14.8, 13.2, None, None, None, None, 18.4, None, None, 38.0, None,2022-09-12 05:00:00, None, None,37
None, 14.27, 40.08, None, None, None, None, 0.0, None, 6.747, 0.0, 1.0, None, 14.3, 13.2, None, None, None, None, 18.4, None, None, 40.0, None,2022-09-12 06:00:00, None, None,37
None, 13.5, 44.86, None, None, None, None, 0.0, None, 8.67, 0.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 07:00:00, None, None,37
None, 13.48, 45.01, None, None, None, None, 0.0, None, 11.01, 0.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 08:00:00, None, None,37
None, 14.86, 41.03, None, None, None, None, 0.0, None, 4.549, 0.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 09:00:00, None, None,37
None, 16.42, 44.39, None, None, None, None, 0.0, None, 2.268, 0.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 10:00:00, None, None,37
None, 15.15, 49.45, None, None, None, None, 0.0, None, 1.526, 0.0, 4.0, None, 15.2, 13.0, None, None, None, None, 17.2, None, None, 49.0, None,2022-09-12 11:00:00, None, None,37
None, 17.0, 42.9, None, None, None, None, 0.0, None, 2.435, 0.0, 5.0, None, 17.0, 13.0, None, None, None, None, 17.2, None, None, 43.0, None,2022-09-12 12:00:00, None, None,37
None, 16.68, 45.79, None, None, None, None, 0.0, None, 1.591, 0.0, 5.0, None, 16.7, 13.0, None, None, None, None, 18.6, None, None, 46.0, None,2022-09-12 13:00:00, None, None,37
None, 16.08, 47.33, None, None, None, None, 0.0, None, 2.667, 0.0, 5.0, None, 16.1, 13.0, None, None, None, None, 18.6, None, None, 47.0, None,2022-09-12 14:00:00, None, None,37
None, 16.02, 46.75, None, None, None, None, 0.0, None, 3.099, 0.0, 5.0, None, 16.0, 13.0, None, None, None, None, 18.6, None, None, 47.0, None,2022-09-12 15:00:00, None, None,37
None, 15.29, 49.14, None, None, None, None, 0.0, None, 2.259, 0.0, 5.0, None, 15.3, 13.0, None, None, None, None, 18.6, None, None, 49.0, None,2022-09-12 16:00:00, None, None,37
None, 14.72, 49.92, None, None, None, None, 0.0, None, 5.275, 0.0, 4.0, None, 14.7, 13.0, None, None, None, None, 18.6, None, None, 50.0, None,2022-09-12 17:00:00, None, None,37
None, 14.01, 53.52, None, None, None, None, 0.0, None, 4.789, 0.0, 5.0, None, 14.0, 13.0, None, None, None, None, 18.6, None, None, 54.0, None,2022-09-12 18:00:00, None, None,37
None, 13.29, 57.81, None, None, None, None, 0.0, None, 4.43, 0.0, 5.0, None, 13.3, 13.3, None, None, None, None, 14.0, None, None, 58.0, None,2022-09-12 19:00:00, None, None,37
None, 11.87, 70.87, None, None, None, None, 0.0, None, 5.0, 0.0, 7.0, None, 11.9, 11.9, None, None, None, None, 14.0, None, None, 71.0, None,2022-09-12 20:00:00, None, None,37
None, 11.7, 75.0, None, None, None, None, 0.0, None, 7.488, 0.0, 7.0, None, 11.7, 11.7, None, None, None, None, 14.0, None, None, 75.0, None,2022-09-12 21:00:00, None, None,37
None, 11.66, 68.31, None, None, None, None, 0.0, None, 8.19, 0.0, 6.0, None, 11.7, 10.9, None, None, None, None, 14.0, None, None, 68.0, None,2022-09-12 22:00:00, None, None,37
None, 11.21, 71.52, None, None, None, None, 0.0, None, 8.71, 0.0, 6.0, None, 11.2, 10.9, None, None, None, None, 14.0, None, None, 72.0, None,2022-09-12 23:00:00, None, None,37
None, 11.15, 69.34, None, None, None, None, 0.0, None, 5.148, 0.0, 6.0, None, 11.2, 10.9, None, None, None, None, 14.0, None, None, 69.0, None,2022-09-13 00:00:00, None, None,37
None, 10.58, 74.27, None, None, None, None, 0.0, None, 7.911, 0.0, 6.0, None, 10.6, 10.6, None, None, None, None, 14.0, None, None, 74.0, None,2022-09-13 01:00:00, None, None,37
None, 10.31, 76.44, None, None, None, None, 0.0, None, 10.83, 0.0, 6.0, None, 10.3, 10.3, None, None, None, None, 14.0, None, None, 76.0, None,2022-09-13 02:00:00, None, None,37
None, 10.51, 74.39, None, None, None, None, 0.0, None, 10.21, 0.0, 6.0, None, 10.5, 10.1, None, None, None, None, 14.0, None, None, 74.0, None,2022-09-13 03:00:00, None, None,37
None, 9.48, 81.3, None, None, None, None, 0.0, None, 9.75, 0.0, 6.0, None, 9.5, 9.5, None, None, None, None, 14.0, None, None, 81.0, None,2022-09-13 04:00:00, None, None,37
None, 8.27, 92.5, None, None, None, None, 0.0, None, 10.64, 0.0, 7.0, None, 8.3, 8.2, None, None, None, None, 14.0, None, None, 93.0, None,2022-09-13 05:00:00, None, None,37
None, 7.743, 99.7, None, None, None, None, 0.0, None, 9.65, 0.0, 8.0, None, 7.7, 7.8, None, None, None, None, 14.0, None, None, 100.0, None,2022-09-13 06:00:00, None, None,37
None, 6.87, 100.1, None, None, None, None, 0.0, None, 5.496, 0.0, 7.0, None, 6.9, 6.8, None, None, None, None, 7.8, None, None, 100.0, None,2022-09-13 07:00:00, None, None,37
None, 6.925, 100.0, None, None, None, None, 0.0, None, 5.549, 0.0, 7.0, None, 6.9, 6.8, None, None, None, None, 7.8, None, None, 100.0, None,2022-09-13 08:00:00, None, None,37
None, 7.507, 100.0, None, None, None, None, 0.0, None, 5.359, 0.0, 8.0, None, 7.5, 6.8, None, None, None, None, 7.8, None, None, 100.0, None,2022-09-13 09:00:00, None, None,37
None, 8.22, 99.4, None, None, None, None, 0.0, None, 3.558, 0.0, 8.0, None, 8.2, 6.8, None, None, None, None, 8.2, None, None, 99.0, None,2022-09-13 10:00:00, None, None,37
None, 8.75, 93.7, None, None, None, None, 0.0, None, 1.918, 0.0, 8.0, None, 8.8, 6.8, None, None, None, None, 8.7, None, None, 94.0, None,2022-09-13 11:00:00, None, None,37
None, 11.86, 77.29, None, None, None, None, 0.0, None, 4.314, 0.0, 8.0, None, 11.9, 6.8, None, None, None, None, 11.8, None, None, 77.0, None,2022-09-13 12:00:00, None, None,37
None, 13.58, 70.42, None, None, None, None, 0.0, None, 3.837, 0.0, 9.0, None, 13.6, 6.8, None, None, None, None, 13.5, None, None, 70.0, None,2022-09-13 13:00:00, None, None,37
None, 14.66, 65.05, None, None, None, None, 0.0, None, 2.889, 0.0, 8.0, None, 14.7, 6.8, None, None, None, None, 15.2, None, None, 65.0, None,2022-09-13 14:00:00, None, None,37
None, 15.12, 63.01, None, None, None, None, 0.0, None, 3.259, 0.0, 8.0, None, 15.1, 6.8, None, None, None, None, 16.2, None, None, 63.0, None,2022-09-13 15:00:00, None, None,37
None, 15.25, 64.11, None, None, None, None, 0.0, None, 4.884, 0.0, 8.0, None, 15.3, 6.8, None, None, None, None, 16.2, None, None, 64.0, None,2022-09-13 16:00:00, None, None,37
None, 13.12, 72.88, None, None, None, None, 0.0, None, 4.169, 0.0, 8.0, None, 13.1, 6.8, None, None, None, None, 16.2, None, None, 73.0, None,2022-09-13 17:00:00, None, None,37
None, 11.66, 80.7, None, None, None, None, 0.0, None, 5.295, 0.0, 8.0, None, 11.7, 6.8, None, None, None, None, 16.2, None, None, 81.0, None,2022-09-13 18:00:00, None, None,37
None, 9.31, 100.1, None, None, None, None, 0.0, None, 8.44, 0.0, 9.0, None, 9.3, 9.4, None, None, None, None, 11.7, None, None, 100.0, None,2022-09-13 19:00:00, None, None,37
None, 9.52, 96.3, None, None, None, None, 0.0, None, 8.11, 0.0, 9.0, None, 9.5, 9.2, None, None, None, None, 11.7, None, None, 96.0, None,2022-09-13 20:00:00, None, None,37
None, 9.22, 100.1, None, None, None, None, 0.0, None, 4.312, 0.0, 9.0, None, 9.2, 8.9, None, None, None, None, 11.7, None, None, 100.0, None,2022-09-13 21:00:00, None, None,37
None, 8.71, 100.0, None, None, None, None, 0.0, None, 6.28, 0.0, 9.0, None, 8.7, 8.6, None, None, None, None, 11.7, None, None, 100.0, None,2022-09-13 22:00:00, None, None,37
None, 8.32, 100.0, None, None, None, None, 0.0, None, 7.077, 0.0, 8.0, None, 8.3, 8.4, None, None, None, None, 11.7, None, None, 100.0, None,2022-09-13 23:00:00, None, None,37
None, 8.11, 100.1, None, None, None, None, 0.0, None, 5.926, 0.0, 8.0, None, 8.1, 8.1, None, None, None, None, 11.7, None, None, 100.0, None,2022-09-14 00:00:00, None, None,37
None, 8.09, 100.0, None, None, None, None, 0.0, None, 5.306, 0.0, 8.0, None, 8.1, 7.9, None, None, None, None, 11.7, None, None, 100.0, None,2022-09-14 01:00:00, None, None,37
None, 8.62, 100.1, None, None, None, None, 0.0, None, 6.908, 0.0, 9.0, None, 8.6, 7.9, None, None, None, None, 11.7, None, None, 100.0, None,2022-09-14 02:00:00, None, None,37
None, 8.29, 100.1, None, None, None, None, 0.0, None, 5.972, 0.0, 8.0, None, 8.3, 7.9, None, None, None, None, 11.7, None, None, 100.0, None,2022-09-14 03:00:00, None, None,37
None, 8.66, 94.1, None, None, None, None, 0.0, None, 11.56, 0.0, 8.0, None, 8.7, 7.9, None, None, None, None, 11.7, None, None, 94.0, None,2022-09-14 04:00:00, None, None,37
None, 9.02, 83.7, None, None, None, None, 0.0, None, 10.85, 0.0, 7.0, None, 9.0, 7.9, None, None, None, None, 11.7, None, None, 84.0, None,2022-09-14 05:00:00, None, None,37
None, 8.01, 99.2, None, None, None, None, 0.0, None, 4.308, 0.0, 8.0, None, 8.0, 7.3, None, None, None, None, 11.7, None, None, 99.0, None,2022-09-14 06:00:00, None, None,37
None, 7.618, 100.0, None, None, None, None, 0.0, None, 4.407, 0.0, 8.0, None, 7.6, 7.5, None, None, None, None, 8.6, None, None, 100.0, None,2022-09-14 07:00:00, None, None,37
None, 7.195, 100.0, None, None, None, None, 0.0, None, 5.282, 0.0, 7.0, None, 7.2, 7.2, None, None, None, None, 8.6, None, None, 100.0, None,2022-09-14 08:00:00, None, None,37
None, 8.8, 91.9, None, None, None, None, 0.0, None, 10.23, 0.0, 8.0, None, 8.8, 7.1, None, None, None, None, 8.9, None, None, 92.0, None,2022-09-14 09:00:00, None, None,37
None, 9.34, 89.8, None, None, None, None, 0.0, None, 6.645, 0.0, 8.0, None, 9.3, 7.1, None, None, None, None, 9.3, None, None, 90.0, None,2022-09-14 10:00:00, None, None,37
None, 10.56, 91.5, None, None, None, None, 0.0, None, 3.624, 0.0, 9.0, None, 10.6, 7.1, None, None, None, None, 10.7, None, None, 92.0, None,2022-09-14 11:00:00, None, None,37
None, 12.89, 75.48, None, None, None, None, 0.0, None, 3.876, 0.0, 9.0, None, 12.9, 7.1, None, None, None, None, 12.9, None, None, 75.0, None,2022-09-14 12:00:00, None, None,37
None, 10.05, 96.9, None, None, None, None, 0.0, None, 1.494, 0.0, 10.0, None, 10.1, 7.1, None, None, None, None, 13.1, None, None, 97.0, None,2022-09-14 13:00:00, None, None,37
None, 9.5, 99.5, None, None, None, None, 0.0, None, 4.379, 0.0, 9.0, None, 9.5, 7.1, None, None, None, None, 13.1, None, None, 100.0, None,2022-09-14 14:00:00, None, None,37
None, 9.32, 96.7, None, None, None, None, 0.0, None, 4.833, 0.0, 9.0, None, 9.3, 7.1, None, None, None, None, 13.1, None, None, 97.0, None,2022-09-14 15:00:00, None, None,37
None, 9.76, 90.9, None, None, None, None, 0.0, None, 6.387, 0.0, 8.0, None, 9.8, 7.1, None, None, None, None, 13.1, None, None, 91.0, None,2022-09-14 16:00:00, None, None,37
None, 10.42, 87.8, None, None, None, None, 0.0, None, 5.253, 0.0, 9.0, None, 10.4, 7.1, None, None, None, None, 13.1, None, None, 88.0, None,2022-09-14 17:00:00, None, None,37
None, 11.16, 82.1, None, None, None, None, 0.0, None, 4.878, 0.0, 8.0, None, 11.2, 7.1, None, None, None, None, 13.1, None, None, 82.0, None,2022-09-14 18:00:00, None, None,37
None, 9.24, 100.1, None, None, None, None, 0.0, None, 2.587, 0.0, 9.0, None, 9.2, 9.3, None, None, None, None, 11.2, None, None, 100.0, None,2022-09-14 19:00:00, None, None,37
None, 8.48, 100.1, None, None, None, None, 0.0, None, 3.721, 0.0, 8.0, None, 8.5, 8.4, None, None, None, None, 11.2, None, None, 100.0, None,2022-09-14 20:00:00, None, None,37
None, 7.342, 100.1, None, None, None, None, 0.0, None, 8.44, 0.0, 7.0, None, 7.3, 7.3, None, None, None, None, 11.2, None, None, 100.0, None,2022-09-14 21:00:00, None, None,37
None, 7.49, 100.1, None, None, None, None, 0.0, None, 7.32, 0.0, 7.0, None, 7.5, 7.1, None, None, None, None, 11.2, None, None, 100.0, None,2022-09-14 22:00:00, None, None,37
None, 7.262, 100.0, None, None, None, None, 0.0, None, 5.369, 0.0, 7.0, None, 7.3, 7.1, None, None, None, None, 11.2, None, None, 100.0, None,2022-09-14 23:00:00, None, None,37
None, 7.293, 100.1, None, None, None, None, 0.0, None, 9.1, 0.0, 7.0, None, 7.3, 7.1, None, None, None, None, 11.2, None, None, 100.0, None,2022-09-15 00:00:00, None, None,37
None, 7.274, 100.0, None, None, None, None, 0.0, None, 10.2, 0.0, 7.0, None, 7.3, 7.1, None, None, None, None, 11.2, None, None, 100.0, None,2022-09-15 01:00:00, None, None,37
None, 7.272, 100.0, None, None, None, None, 0.0, None, 11.42, 0.0, 7.0, None, 7.3, 7.1, None, None, None, None, 11.2, None, None, 100.0, None,2022-09-15 02:00:00, None, None,37
None, 6.995, 100.0, None, None, None, None, 0.0, None, 11.33, 0.0, 7.0, None, 7.0, 7.0, None, None, None, None, 11.2, None, None, 100.0, None,2022-09-15 03:00:00, None, None,37
None, 6.894, 100.0, None, None, None, None, 0.0, None, 9.43, 0.0, 7.0, None, 6.9, 6.8, None, None, None, None, 11.2, None, None, 100.0, None,2022-09-15 04:00:00, None, None,37
None, 6.583, 100.0, None, None, None, None, 0.0, None, 5.903, 0.0, 7.0, None, 6.6, 6.6, None, None, None, None, 11.2, None, None, 100.0, None,2022-09-15 05:00:00, None, None,37
None, 6.55, 100.1, None, None, None, None, 0.0, None, 7.413, 0.0, 6.0, None, 6.6, 6.4, None, None, None, None, 11.2, None, None, 100.0, None,2022-09-15 06:00:00, None, None,37
None, 6.333, 100.0, None, None, None, None, 0.0, None, 8.7, 0.0, 6.0, None, 6.3, 6.3, None, None, None, None, 6.6, None, None, 100.0, None,2022-09-15 07:00:00, None, None,37
None, 6.557, 100.0, None, None, None, None, 0.0, None, 9.8, 0.0, 7.0, None, 6.6, 6.3, None, None, None, None, 6.6, None, None, 100.0, None,2022-09-15 08:00:00, None, None,37
None, 6.522, 100.1, None, None, None, None, 0.0, None, 6.825, 0.0, 7.0, None, 6.5, 6.3, None, None, None, None, 6.6, None, None, 100.0, None,2022-09-15 09:00:00, None, None,37
None, 6.849, 100.1, None, None, None, None, 0.0, None, 4.121, 0.0, 7.0, None, 6.8, 6.3, None, None, None, None, 6.8, None, None, 100.0, None,2022-09-15 10:00:00, None, None,37
None, 8.05, 94.4, None, None, None, None, 0.0, None, 7.353, 0.0, 7.0, None, 8.1, 6.3, None, None, None, None, 8.6, None, None, 94.0, None,2022-09-15 11:00:00, None, None,37
None, 8.12, 90.2, None, None, None, None, 0.0, None, 5.315, 0.0, 6.0, None, 8.1, 6.3, None, None, None, None, 9.6, None, None, 90.0, None,2022-09-15 12:00:00, None, None,37
None, 8.04, 94.2, None, None, None, None, 0.0, None, 5.011, 0.0, 7.0, None, 8.0, 6.3, None, None, None, None, 9.6, None, None, 94.0, None,2022-09-15 13:00:00, None, None,37
None, 8.66, 87.0, None, None, None, None, 0.0, None, 4.047, 0.0, 7.0, None, 8.7, 6.3, None, None, None, None, 9.6, None, None, 87.0, None,2022-09-15 14:00:00, None, None,37
None, 9.26, 85.4, None, None, None, None, 0.0, None, 5.484, 0.0, 7.0, None, 9.3, 6.3, None, None, None, None, 9.6, None, None, 85.0, None,2022-09-15 15:00:00, None, None,37
