wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2021-11-09 02:00:00, None, 61.0, None, 0.0, None, None, None, 0.0,45
2.2,2021-11-09 03:00:00, None, 73.0, None, 0.0, None, None, None, 0.0,45
2.9,2021-11-09 04:00:00, None, 102.0, None, 0.0, None, None, None, 0.0,45
1.7,2021-11-09 05:00:00, None, 101.0, None, 0.0, None, None, None, 0.0,45
2.2,2021-11-09 06:00:00, None, 99.0, None, 0.0, None, None, None, 0.0,45
1.9,2021-11-09 07:00:00, None, 102.0, None, 0.0, None, None, None, 0.0,45
2.0,2021-11-09 08:00:00, None, 105.0, None, 0.0, None, None, None, 0.0,45
1.6,2021-11-09 09:00:00, None, 103.0, None, 0.0, None, None, None, 0.0,45
1.9,2021-11-09 10:00:00, None, 123.0, None, 0.0, None, None, None, 0.0,45
2.5,2021-11-09 11:00:00, None, 138.0, None, 0.0, None, None, None, 0.0,45
1.7,2021-11-09 12:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,45
1.7,2021-11-09 13:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,45
1.8,2021-11-09 14:00:00, None, 145.0, None, 0.0, None, None, None, 0.0,45
None,2021-11-09 15:00:00, 145.0, None, 0.0, None, 0.0, 0.0, 1.8, None,45
2.2,2021-11-09 17:00:00, None, 150.0, None, 0.0, None, None, None, 0.0,45
2.3,2021-11-09 18:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,45
2.3,2021-11-09 19:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,45
2.2,2021-11-09 20:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,45
2.2,2021-11-09 21:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,45
2.2,2021-11-09 22:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,45
2.4,2021-11-09 23:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,45
1.8,2021-11-10 00:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,45
1.7,2021-11-10 01:00:00, None, 165.0, None, 0.0, None, None, None, 0.0,45
0.0,2021-11-10 02:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,45
0.0,2021-11-10 03:00:00, None, 184.0, None, 0.0, None, None, None, 0.0,45
0.0,2021-11-10 04:00:00, None, 232.0, None, 0.0, None, None, None, 0.0,45
0.0,2021-11-10 05:00:00, None, 187.0, None, 0.0, None, None, None, 0.0,45
0.0,2021-11-10 06:00:00, None, 198.0, None, 0.0, None, None, None, 0.0,45
0.0,2021-11-10 07:00:00, None, 235.0, None, 0.0, None, None, None, 0.0,45
0.0,2021-11-10 08:00:00, None, 192.0, None, 0.0, None, None, None, 0.0,45
0.0,2021-11-10 09:00:00, None, 169.0, None, 0.0, None, None, None, 0.0,45
None,2021-11-10 10:00:00, 169.0, None, 0.0, None, 0.0, 0.0, 0.0, None,45
2.6,2021-11-11 17:00:00, None, 102.0, None, 0.0, None, None, None, 0.0,45
2.7,2021-11-11 18:00:00, None, 108.0, None, 0.0, None, None, None, 0.0,45
2.9,2021-11-11 19:00:00, None, 109.0, None, 0.0, None, None, None, 0.0,45
40.9,2021-11-11 20:00:00, None, 110.0, None, 0.0, None, None, None, 0.0,45
46.1,2021-11-11 21:00:00, None, 111.0, None, 0.0, None, None, None, 0.0,45
47.0,2021-11-11 22:00:00, None, 121.0, None, 0.0, None, None, None, 0.0,45
46.6,2021-11-11 23:00:00, None, 124.0, None, 0.0, None, None, None, 0.0,45
