CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, 6.8, 67.0, None, None, None, None, None, 4.8, 4.5, None, None, -1.0,2021-09-06 02:00:00,36
None, None, 6.8, 72.0, None, None, None, None, None, 4.0, 4.0, None, None, 0.0,2021-09-06 03:00:00,36
None, None, 6.8, 77.0, None, None, None, None, None, 3.4, 3.4, None, None, 0.0,2021-09-06 04:00:00,36
None, None, 6.8, 74.0, None, None, None, None, None, 3.2, 2.7, None, None, -1.0,2021-09-06 05:00:00,36
None, None, 6.8, 82.0, None, None, None, None, None, 2.3, 2.4, None, None, 0.0,2021-09-06 06:00:00,36
None, None, 2.4, 85.0, None, None, None, None, None, 1.9, 1.9, None, None, -1.0,2021-09-06 07:00:00,36
None, None, 2.5, 79.0, None, None, None, None, None, 2.3, 1.8, None, None, -1.0,2021-09-06 08:00:00,36
None, None, 2.8, 75.0, None, None, None, None, None, 2.7, 1.8, None, None, -1.0,2021-09-06 09:00:00,36
None, None, 5.2, 69.0, None, None, None, None, None, 4.5, 1.8, None, None, -1.0,2021-09-06 10:00:00,36
None, None, 5.2, 67.0, None, None, None, None, None, 4.6, 1.8, None, None, -1.0,2021-09-06 11:00:00,36
None, None, 5.4, 62.0, None, None, None, None, None, 4.9, 1.8, None, None, -2.0,2021-09-06 12:00:00,36
None, None, 6.4, 58.0, None, None, None, None, None, 5.8, 1.8, None, None, -2.0,2021-09-06 13:00:00,36
None, None, 7.0, 55.0, None, None, None, None, None, 6.3, 1.8, None, None, -2.0,2021-09-06 14:00:00,36
None, None, 7.3, 54.0, None, None, None, None, None, 7.4, 1.8, None, None, -1.0,2021-09-06 15:00:00,36
None, None, 9.3, 49.0, None, None, None, None, None, 7.7, 1.8, None, None, -3.0,2021-09-06 16:00:00,36
None, None, 9.5, 43.0, None, None, None, None, None, 9.5, 1.8, None, None, -3.0,2021-09-06 17:00:00,36
None, None, 9.9, 48.0, None, None, None, None, None, 8.2, 1.8, None, None, -2.0,2021-09-06 18:00:00,36
None, None, 8.9, 50.0, None, None, None, None, None, 8.0, 7.2, None, None, -2.0,2021-09-06 19:00:00,36
None, None, 8.9, 57.0, None, None, None, None, None, 6.3, 6.3, None, None, -2.0,2021-09-06 20:00:00,36
None, None, 8.9, 59.0, None, None, None, None, None, 6.1, 6.1, None, None, -2.0,2021-09-06 21:00:00,36
None, None, 8.9, 60.0, None, None, None, None, None, 5.8, 5.8, None, None, -1.0,2021-09-06 22:00:00,36
None, None, 8.9, 61.0, None, None, None, None, None, 5.8, 5.7, None, None, -1.0,2021-09-06 23:00:00,36
None, None, 8.9, 59.0, None, None, None, None, None, 5.8, 5.6, None, None, -2.0,2021-09-07 00:00:00,36
None, None, 8.9, 59.0, None, None, None, None, None, 5.9, 5.6, None, None, -2.0,2021-09-07 01:00:00,36
None, None, 8.9, 57.0, None, None, None, None, None, 5.8, 5.6, None, None, -2.0,2021-09-07 02:00:00,36
None, None, 8.9, 58.0, None, None, None, None, None, 6.0, 5.6, None, None, -2.0,2021-09-07 03:00:00,36
None, None, 8.9, 59.0, None, None, None, None, None, 5.7, 5.6, None, None, -1.0,2021-09-07 04:00:00,36
None, None, 8.9, 57.0, None, None, None, None, None, 5.8, 5.5, None, None, -2.0,2021-09-07 05:00:00,36
None, None, 8.9, 59.0, None, None, None, None, None, 5.5, 5.4, None, None, -2.0,2021-09-07 06:00:00,36
None, None, 5.7, 56.0, None, None, None, None, None, 5.8, 5.4, None, None, -2.0,2021-09-07 07:00:00,36
None, None, 10.0, 52.0, None, None, None, None, None, 9.0, 5.4, None, None, 0.0,2021-09-07 09:00:00,36
None, None, 11.3, 51.0, None, None, None, None, None, 10.9, 5.4, None, None, 1.0,2021-09-07 10:00:00,36
None, None, 12.3, 50.0, None, None, None, None, None, 11.8, 5.4, None, None, 2.0,2021-09-07 11:00:00,36
None, None, 13.0, 52.0, None, None, None, None, None, 11.8, 5.4, None, None, 2.0,2021-09-07 12:00:00,36
None, None, 13.4, 49.0, None, None, None, None, None, 12.1, 5.4, None, None, 2.0,2021-09-07 13:00:00,36
None, None, 13.5, 46.0, None, None, None, None, None, 13.4, 5.4, None, None, 2.0,2021-09-07 14:00:00,36
None, None, 14.3, 44.0, None, None, None, None, None, 13.5, 5.4, None, None, 2.0,2021-09-07 15:00:00,36
None, None, 14.6, 44.0, None, None, None, None, None, 14.1, 5.4, None, None, 2.0,2021-09-07 16:00:00,36
None, None, 15.4, 42.0, None, None, None, None, None, 14.5, 5.4, None, None, 2.0,2021-09-07 17:00:00,36
None, None, 15.5, 42.0, None, None, None, None, None, 14.5, 5.4, None, None, 1.0,2021-09-07 18:00:00,36
None, None, 15.0, 44.0, None, None, None, None, None, 13.8, 13.2, None, None, 2.0,2021-09-07 19:00:00,36
None, None, 15.0, 52.0, None, None, None, None, None, 11.3, 11.2, None, None, 2.0,2021-09-07 20:00:00,36
None, None, 15.0, 51.0, None, None, None, None, None, 11.3, 11.1, None, None, 1.0,2021-09-07 21:00:00,36
None, None, 15.0, 51.0, None, None, None, None, None, 11.5, 11.1, None, None, 2.0,2021-09-07 22:00:00,36
None, None, 15.0, 52.0, None, None, None, None, None, 11.2, 11.1, None, None, 2.0,2021-09-07 23:00:00,36
None, None, 15.0, 52.0, None, None, None, None, None, 11.1, 10.9, None, None, 2.0,2021-09-08 00:00:00,36
None, None, 15.0, 53.0, None, None, None, None, None, 10.7, 10.5, None, None, 1.0,2021-09-08 01:00:00,36
None, None, 15.0, 51.0, None, None, None, None, None, 10.9, 10.5, None, None, 1.0,2021-09-08 02:00:00,36
None, None, 15.0, 54.0, None, None, None, None, None, 10.1, 9.9, None, None, 1.0,2021-09-08 03:00:00,36
None, None, 15.0, 52.0, None, None, None, None, None, 10.1, 9.9, None, None, 0.0,2021-09-08 04:00:00,36
None, None, 15.0, 55.0, None, None, None, None, None, 10.1, 9.9, None, None, 2.0,2021-09-08 05:00:00,36
None, None, 15.0, 56.0, None, None, None, None, None, 9.9, 9.7, None, None, 1.0,2021-09-08 06:00:00,36
None, None, 9.9, 58.0, None, None, None, None, None, 9.4, 9.4, None, None, 1.0,2021-09-08 07:00:00,36
None, None, 9.9, 50.0, None, None, None, None, None, 9.8, 9.3, None, None, -1.0,2021-09-08 08:00:00,36
None, None, 10.4, 45.0, None, None, None, None, None, 10.2, 9.3, None, None, -1.0,2021-09-08 09:00:00,36
None, None, 10.4, 46.0, None, None, None, None, None, 10.0, 9.3, None, None, -1.0,2021-09-08 10:00:00,36
None, None, 10.4, 49.0, None, None, None, None, None, 9.6, 9.3, None, None, -1.0,2021-09-08 11:00:00,36
None, None, 12.2, 46.0, None, None, None, None, None, 12.3, 9.2, None, None, 1.0,2021-09-08 12:00:00,36
None, None, 12.3, 44.0, None, None, None, None, None, 12.2, 9.2, None, None, 0.0,2021-09-08 13:00:00,36
None, None, 13.4, 43.0, None, None, None, None, None, 13.2, 9.2, None, None, 1.0,2021-09-08 14:00:00,36
None, None, 13.4, 48.0, None, None, None, None, None, 10.9, 9.2, None, None, 0.0,2021-09-08 15:00:00,36
None, None, 13.4, 55.0, None, None, None, None, None, 9.9, 9.2, None, None, 1.0,2021-09-08 16:00:00,36
None, None, 13.4, 60.0, None, None, None, None, None, 9.1, 9.0, None, None, 2.0,2021-09-08 17:00:00,36
None, None, 13.4, 61.0, None, None, None, None, None, 8.5, 8.4, None, None, 2.0,2021-09-08 18:00:00,36
None, None, 8.6, 64.0, None, None, None, None, None, 7.8, 7.8, None, None, 2.0,2021-09-08 19:00:00,36
None, None, 8.6, 67.0, None, None, None, None, None, 7.4, 7.3, None, None, 1.0,2021-09-08 20:00:00,36
None, None, 8.6, 69.0, None, None, None, None, None, 7.2, 7.0, None, None, 2.0,2021-09-08 21:00:00,36
None, None, 8.6, 70.0, None, None, None, None, None, 7.1, 7.0, None, None, 1.0,2021-09-08 22:00:00,36
None, None, 8.6, 69.0, None, None, None, None, None, 7.4, 6.9, None, None, 1.0,2021-09-08 23:00:00,36
None, None, 8.6, 69.0, None, None, None, None, None, 7.5, 6.9, None, None, 2.0,2021-09-09 00:00:00,36
None, None, 8.6, 70.0, None, None, None, None, None, 7.6, 6.9, None, None, 2.0,2021-09-09 01:00:00,36
None, None, 8.6, 74.0, None, None, None, None, None, 6.8, 6.7, None, None, 2.0,2021-09-09 02:00:00,36
None, None, 8.6, 74.0, None, None, None, None, None, 6.9, 6.6, None, None, 2.0,2021-09-09 03:00:00,36
None, None, 8.6, 74.0, None, None, None, None, None, 6.6, 6.4, None, None, 2.0,2021-09-09 04:00:00,36
None, None, 8.6, 79.0, None, None, None, None, None, 6.0, 6.1, None, None, 3.0,2021-09-09 05:00:00,36
None, None, 8.6, 78.0, None, None, None, None, None, 5.9, 5.8, None, None, 2.0,2021-09-09 06:00:00,36
None, None, 6.5, 69.0, None, None, None, None, None, 6.5, 5.8, None, None, 1.0,2021-09-09 07:00:00,36
None, None, 7.0, 66.0, None, None, None, None, None, 7.2, 5.8, None, None, 1.0,2021-09-09 08:00:00,36
None, None, 9.1, 59.0, None, None, None, None, None, 8.8, 5.8, None, None, 2.0,2021-09-09 09:00:00,36
None, None, 10.5, 59.0, None, None, None, None, None, 10.4, 5.8, None, None, 3.0,2021-09-09 10:00:00,36
None, None, 11.0, 53.0, None, None, None, None, None, 8.7, 5.8, None, None, 0.0,2021-09-09 11:00:00,36
None, None, 11.3, 54.0, None, None, None, None, None, 10.1, 5.8, None, None, 1.0,2021-09-09 12:00:00,36
None, None, 11.3, 49.0, None, None, None, None, None, 10.9, 5.8, None, None, 0.0,2021-09-09 13:00:00,36
None, None, 12.9, 53.0, None, None, None, None, None, 11.8, 5.8, None, None, 2.0,2021-09-09 14:00:00,36
None, None, 13.4, 43.0, None, None, None, None, None, 13.5, 5.8, None, None, 2.0,2021-09-09 15:00:00,36
None, None, 13.6, 48.0, None, None, None, None, None, 12.4, 5.8, None, None, 1.0,2021-09-09 16:00:00,36
None, None, 13.6, 46.0, None, None, None, None, None, 11.9, 5.8, None, None, 0.0,2021-09-09 17:00:00,36
None, None, 13.6, 51.0, None, None, None, None, None, 11.7, 5.8, None, None, 2.0,2021-09-09 18:00:00,36
None, None, 11.7, 55.0, None, None, None, None, None, 10.4, 10.5, None, None, 2.0,2021-09-09 19:00:00,36
None, None, 11.7, 58.0, None, None, None, None, None, 9.7, 9.6, None, None, 1.0,2021-09-09 20:00:00,36
None, None, 11.7, 60.0, None, None, None, None, None, 9.3, 9.2, None, None, 2.0,2021-09-09 21:00:00,36
None, None, 11.7, 60.0, None, None, None, None, None, 9.1, 8.9, None, None, 2.0,2021-09-09 22:00:00,36
None, None, 11.7, 60.0, None, None, None, None, None, 8.8, 8.8, None, None, 2.0,2021-09-09 23:00:00,36
