pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 10.47, 98.9,2021-09-04 04:00:00, 13.7, None, 10.0, 10.5, 9.7, 0.3, None, 99.0, None, None, None, None,36
None, None, 10.44, 98.9,2021-09-04 05:00:00, 13.7, None, 10.0, 10.4, 9.7, 2.7, None, 99.0, None, None, None, None,36
None, None, None, None,2021-09-06 10:00:00, 10.4, None, 10.0, 10.3, 8.1, 0.0, None, 97.0, None, None, None, None,36
None, None, 12.77, 82.3,2021-09-06 11:00:00, 12.8, None, 10.0, 12.8, 8.1, -0.1, None, 82.0, None, None, None, None,36
None, None, 11.8, 93.5,2021-09-06 12:00:00, 12.8, None, 11.0, 11.8, 8.1, 0.3, None, 94.0, None, None, None, None,36
None, None, 12.44, 92.3,2021-09-06 13:00:00, 12.9, None, 11.0, 12.4, 8.1, -0.2, None, 92.0, None, None, None, None,36
None, None, 14.17, 81.5,2021-09-06 14:00:00, 14.1, None, 11.0, 14.2, 8.1, -0.1, None, 82.0, None, None, None, None,36
None, None, 13.04, 90.0,2021-09-06 15:00:00, 14.8, None, 12.0, 13.0, 8.1, 0.5, None, 90.0, None, None, None, None,36
None, None, 13.24, 90.0,2021-09-06 16:00:00, 14.8, None, 11.0, 13.2, 8.1, -0.2, None, 90.0, None, None, None, None,36
None, None, 12.66, 92.0,2021-09-06 17:00:00, 14.8, None, 12.0, 12.7, 8.1, 0.2, None, 92.0, None, None, None, None,36
None, None, 12.88, 87.4,2021-09-06 18:00:00, 14.8, None, 11.0, 12.9, 8.1, 0.0, None, 87.0, None, None, None, None,36
None, None, 12.32, 93.4,2021-09-06 19:00:00, 13.0, None, 11.0, 12.3, 12.3, 0.1, None, 93.0, None, None, None, None,36
None, None, 10.4, 96.1,2021-09-06 20:00:00, 13.0, None, 10.0, 10.4, 10.4, 0.1, None, 96.0, None, None, None, None,36
None, None, 9.18, 97.7,2021-09-06 21:00:00, 13.0, None, 9.0, 9.2, 9.2, 0.0, None, 98.0, None, None, None, None,36
None, None, 8.45, 97.8,2021-09-06 22:00:00, 13.0, None, 8.0, 8.5, 8.5, -0.1, None, 98.0, None, None, None, None,36
None, None, 7.682, 98.0,2021-09-06 23:00:00, 13.0, None, 7.0, 7.7, 7.7, -0.1, None, 98.0, None, None, None, None,36
None, None, 7.46, 98.5,2021-09-07 00:00:00, 13.0, None, 7.0, 7.5, 7.4, -0.2, None, 99.0, None, None, None, None,36
None, None, 7.306, 98.4,2021-09-07 01:00:00, 13.0, None, 7.0, 7.3, 7.3, 0.0, None, 98.0, None, None, None, None,36
None, None, 7.124, 98.7,2021-09-07 02:00:00, 13.0, None, 7.0, 7.1, 7.0, 0.0, None, 99.0, None, None, None, None,36
None, None, 7.259, 98.7,2021-09-07 03:00:00, 13.0, None, 7.0, 7.3, 7.0, 0.0, None, 99.0, None, None, None, None,36
None, None, 7.397, 98.8,2021-09-07 04:00:00, 13.0, None, 7.0, 7.4, 7.0, 0.1, None, 99.0, None, None, None, None,36
None, None, 7.785, 99.0,2021-09-07 05:00:00, 13.0, None, 8.0, 7.8, 7.0, 0.1, None, 99.0, None, None, None, None,36
None, None, 7.919, 98.9,2021-09-07 06:00:00, 13.0, None, 8.0, 7.9, 7.0, 0.0, None, 99.0, None, None, None, None,36
None, None, 8.12, 99.0,2021-09-07 07:00:00, 8.3, None, 8.0, 8.1, 7.9, 0.1, None, 99.0, None, None, None, None,36
None, None, 9.13, 95.9,2021-09-07 08:00:00, 9.5, None, 9.0, 9.1, 7.9, 0.0, None, 96.0, None, None, None, None,36
None, None, 9.65, 95.0,2021-09-07 09:00:00, 9.7, None, 9.0, 9.7, 7.9, 0.0, None, 95.0, None, None, None, None,36
None, None, 10.81, 85.3,2021-09-07 10:00:00, 10.9, None, 8.0, 10.8, 7.9, 0.0, None, 85.0, None, None, None, None,36
None, None, 11.16, 84.5,2021-09-07 11:00:00, 11.2, None, 9.0, 11.2, 7.9, 0.0, None, 85.0, None, None, None, None,36
None, None, 13.87, 78.06,2021-09-07 12:00:00, 13.7, None, 10.0, 13.9, 7.9, -0.2, None, 78.0, None, None, None, None,36
None, None, 14.14, 74.2,2021-09-07 13:00:00, 14.4, None, 9.0, 14.1, 7.9, 0.0, None, 74.0, None, None, None, None,36
None, None, 15.14, 67.14,2021-09-07 14:00:00, 15.5, None, 9.0, 15.1, 7.9, 0.1, None, 67.0, None, None, None, None,36
None, None, 15.04, 64.96,2021-09-07 15:00:00, 15.9, None, 8.0, 15.0, 7.9, 0.0, None, 65.0, None, None, None, None,36
None, None, 15.69, 63.62,2021-09-07 16:00:00, 15.9, None, 9.0, 15.7, 7.9, 0.0, None, 64.0, None, None, None, None,36
None, None, 15.17, 68.88,2021-09-07 17:00:00, 15.9, None, 10.0, 15.2, 7.9, -0.1, None, 69.0, None, None, None, None,36
None, None, 14.32, 78.84,2021-09-07 18:00:00, 15.9, None, 11.0, 14.3, 7.9, None, None, 79.0, None, None, None, None,36
None, None, 13.0, 91.0,2021-09-07 19:00:00, 14.5, None, 12.0, 13.0, 13.0, 0.1, None, 91.0, None, None, None, None,36
None, None, 11.93, 96.4,2021-09-07 20:00:00, 14.5, None, 11.0, 11.9, 11.9, 0.3, None, 96.0, None, None, None, None,36
None, None, 11.0, 97.5,2021-09-07 21:00:00, 14.5, None, 11.0, 11.0, 11.0, None, None, 98.0, None, None, None, None,36
None, None, 10.26, 97.6,2021-09-07 22:00:00, 14.5, None, 10.0, 10.3, 10.3, 0.0, None, 98.0, None, None, None, None,36
None, None, 9.98, 97.9,2021-09-07 23:00:00, 14.5, None, 10.0, 10.0, 9.9, 0.0, None, 98.0, None, None, None, None,36
None, None, 9.76, 98.0,2021-09-08 00:00:00, 14.5, None, 9.0, 9.8, 9.7, 0.0, None, 98.0, None, None, None, None,36
None, None, 9.25, 98.2,2021-09-08 01:00:00, 14.5, None, 9.0, 9.3, 9.3, 0.0, None, 98.0, None, None, None, None,36
None, None, 9.09, 98.1,2021-09-08 02:00:00, 14.5, None, 9.0, 9.1, 9.1, 0.0, None, 98.0, None, None, None, None,36
None, None, 9.0, 98.5,2021-09-08 03:00:00, 14.5, None, 9.0, 9.0, 8.9, 0.0, None, 99.0, None, None, None, None,36
None, None, 8.88, 98.2,2021-09-08 04:00:00, 14.5, None, 9.0, 8.9, 8.9, 0.0, None, 98.0, None, None, None, None,36
None, None, 8.45, 98.2,2021-09-08 05:00:00, 14.5, None, 8.0, 8.5, 8.5, 0.2, None, 98.0, None, None, None, None,36
None, None, 8.57, 98.3,2021-09-08 06:00:00, 14.5, None, 8.0, 8.6, 8.3, -0.2, None, 98.0, None, None, None, None,36
None, None, 8.43, 98.8,2021-09-08 07:00:00, 8.6, None, 8.0, 8.4, 8.3, 0.1, None, 99.0, None, None, None, None,36
None, None, 8.89, 98.4,2021-09-08 08:00:00, 9.2, None, 9.0, 8.9, 8.3, -0.1, None, 98.0, None, None, None, None,36
None, None, 9.74, 98.1,2021-09-08 09:00:00, 9.8, None, 9.0, 9.7, 8.3, 0.1, None, 98.0, None, None, None, None,36
None, None, 11.37, 92.4,2021-09-08 10:00:00, 11.3, None, 10.0, 11.4, 8.3, -0.1, None, 92.0, None, None, None, None,36
None, None, 12.7, 84.4,2021-09-08 11:00:00, 12.7, None, 10.0, 12.7, 8.3, 0.0, None, 84.0, None, None, None, None,36
None, None, 13.41, 69.91,2021-09-08 12:00:00, 14.1, None, 8.0, 13.4, 8.3, 0.0, None, 70.0, None, None, None, None,36
None, None, 13.24, 79.23,2021-09-08 13:00:00, 16.2, None, 10.0, 13.2, 8.3, 0.4, None, 79.0, None, None, None, None,36
None, None, 13.48, 78.96,2021-09-08 14:00:00, 16.2, None, 10.0, 13.5, 8.3, -0.4, None, 79.0, None, None, None, None,36
None, None, 14.21, 81.2,2021-09-08 15:00:00, 16.2, None, 10.0, 14.2, 8.3, 0.0, None, 81.0, None, None, None, None,36
None, None, 12.69, 90.9,2021-09-08 16:00:00, 16.2, None, 11.0, 12.7, 8.3, 0.3, None, 91.0, None, None, None, None,36
None, None, 12.74, 93.5,2021-09-08 17:00:00, 16.2, None, 12.0, 12.7, 8.3, -0.2, None, 94.0, None, None, None, None,36
None, None, 12.74, 89.5,2021-09-08 18:00:00, 16.2, None, 11.0, 12.7, 8.3, 0.0, None, 90.0, None, None, None, None,36
None, None, 11.92, 93.5,2021-09-08 19:00:00, 12.8, None, 11.0, 11.9, 11.9, 0.0, None, 94.0, None, None, None, None,36
None, None, 11.07, 94.2,2021-09-08 20:00:00, 12.8, None, 10.0, 11.1, 11.1, 0.1, None, 94.0, None, None, None, None,36
None, None, 10.52, 95.5,2021-09-08 21:00:00, 12.8, None, 10.0, 10.5, 10.5, 0.0, None, 96.0, None, None, None, None,36
None, None, 10.23, 97.0,2021-09-08 22:00:00, 12.8, None, 10.0, 10.2, 10.2, 0.0, None, 97.0, None, None, None, None,36
None, None, 9.87, 97.3,2021-09-08 23:00:00, 12.8, None, 9.0, 9.9, 9.9, 0.2, None, 97.0, None, None, None, None,36
None, None, 9.61, 97.9,2021-09-09 00:00:00, 12.8, None, 9.0, 9.6, 9.6, 0.2, None, 98.0, None, None, None, None,36
None, None, 9.58, 98.4,2021-09-09 01:00:00, 12.8, None, 9.0, 9.6, 9.5, 0.4, None, 98.0, None, None, None, None,36
None, None, 9.31, 98.3,2021-09-09 02:00:00, 12.8, None, 9.0, 9.3, 9.2, 0.2, None, 98.0, None, None, None, None,36
None, None, 9.37, 98.7,2021-09-09 03:00:00, 12.8, None, 9.0, 9.4, 9.2, 0.1, None, 99.0, None, None, None, None,36
None, None, 9.15, 98.6,2021-09-09 04:00:00, 12.8, None, 9.0, 9.2, 9.1, 0.0, None, 99.0, None, None, None, None,36
None, None, 9.04, 98.6,2021-09-09 05:00:00, 12.8, None, 9.0, 9.0, 9.0, 0.0, None, 99.0, None, None, None, None,36
None, None, 8.9, 98.6,2021-09-09 06:00:00, 12.8, None, 9.0, 8.9, 8.9, 0.0, None, 99.0, None, None, None, None,36
None, None, 8.66, 98.7,2021-09-09 07:00:00, 9.0, None, 8.0, 8.7, 8.6, 0.0, None, 99.0, None, None, None, None,36
None, None, 8.88, 98.8,2021-09-09 08:00:00, 9.0, None, 8.0, 8.9, 8.6, 0.0, None, 99.0, None, None, None, None,36
None, None, 9.23, 97.9,2021-09-09 09:00:00, 9.4, None, 9.0, 9.2, 8.6, 0.0, None, 98.0, None, None, None, None,36
None, None, 10.14, 90.2,2021-09-09 10:00:00, 10.2, None, 8.0, 10.1, 8.6, 0.0, None, 90.0, None, None, None, None,36
None, None, 11.27, 88.9,2021-09-09 11:00:00, 11.5, None, 9.0, 11.3, 8.6, 0.0, None, 89.0, None, None, None, None,36
None, None, 11.97, 85.4,2021-09-09 12:00:00, 12.1, None, 10.0, 12.0, 8.6, 0.0, None, 85.0, None, None, None, None,36
None, None, 13.43, 78.88,2021-09-09 13:00:00, 13.5, None, 10.0, 13.4, 8.6, -0.1, None, 79.0, None, None, None, None,36
None, None, 13.9, 67.55,2021-09-09 14:00:00, 16.1, None, 8.0, 13.9, 8.6, -0.1, None, 68.0, None, None, None, None,36
None, None, 16.47, 60.57,2021-09-09 15:00:00, 16.8, None, 8.0, 16.5, 8.6, -0.3, None, 61.0, None, None, None, None,36
None, None, 15.31, 70.9,2021-09-09 16:00:00, 17.3, None, 10.0, 15.3, 8.6, 0.6, None, 71.0, None, None, None, None,36
None, None, 15.24, 65.63,2021-09-09 17:00:00, 17.3, None, 9.0, 15.2, 8.6, -0.3, None, 66.0, None, None, None, None,36
None, None, 14.37, 75.02,2021-09-09 18:00:00, 17.3, None, 10.0, 14.4, 8.6, 0.0, None, 75.0, None, None, None, None,36
None, None, 11.95, 88.6,2021-09-09 19:00:00, 14.5, None, 10.0, 12.0, 12.0, -0.3, None, 89.0, None, None, None, None,36
None, None, 9.75, 93.5,2021-09-09 20:00:00, 14.5, None, 9.0, 9.8, 9.8, 0.1, None, 94.0, None, None, None, None,36
None, None, 8.75, 95.7,2021-09-09 21:00:00, 14.5, None, 8.0, 8.8, 8.7, -0.4, None, 96.0, None, None, None, None,36
None, None, 7.654, 96.9,2021-09-09 22:00:00, 14.5, None, 7.0, 7.7, 7.6, 0.3, None, 97.0, None, None, None, None,36
None, None, 7.199, 97.3,2021-09-09 23:00:00, 14.5, None, 7.0, 7.2, 7.2, 0.0, None, 97.0, None, None, None, None,36
