RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
56.32, None, None, None, 0.068, 60.47, 4.0, 12.1, None, 846.0, None, None, None, None, None, None, None, 12.14, None, 17.2, 56.0, 24.08, None, 12.1, 1044.9, -0.1, None,2021-09-07 21:00:00, 846.0,36
57.08, None, None, None, 0.04, 52.92, 3.0, 11.5, None, 846.0, None, None, None, None, None, None, None, 11.61, None, 17.2, 57.0, 24.6, None, 11.6, 1044.6, 0.0, None,2021-09-07 22:00:00, 846.0,36
57.36, None, None, None, 0.022, 72.22, 3.0, 11.3, None, 846.0, None, None, None, None, None, None, None, 11.5, None, 17.2, 57.0, 21.65, None, 11.5, 1043.8, -0.1, None,2021-09-07 23:00:00, 846.0,36
58.74, None, None, None, 0.0, 52.53, 3.0, 10.9, None, 846.0, None, None, None, None, None, None, None, 10.89, None, 17.2, 59.0, 19.78, None, 10.9, 1043.4, 0.0, None,2021-09-08 00:00:00, 846.0,36
60.22, None, None, None, 0.397, 68.24, 3.0, 10.7, None, 846.0, None, None, None, None, None, None, None, 10.81, None, 17.2, 60.0, 13.72, None, 10.8, 1043.1, 0.0, None,2021-09-08 01:00:00, 846.0,36
63.35, None, None, None, 1.225, 58.7, 3.0, 10.2, None, 846.0, None, None, None, None, None, None, None, 10.14, None, 17.2, 63.0, 14.31, None, 10.1, None, None, None,2021-09-08 02:00:00, None,36
67.17, None, None, None, 1.883, 41.51, 4.0, 9.4, None, 846.0, None, None, None, None, None, None, None, 9.51, None, 17.2, 67.0, 15.69, None, 9.5, 1043.2, 0.0, None,2021-09-08 03:00:00, 846.0,36
57.85, None, None, None, 2.95, 31.09, 2.0, 9.4, None, 846.0, None, None, None, None, None, None, None, 10.12, None, 17.2, 58.0, 15.23, None, 10.1, 1043.1, -0.1, None,2021-09-08 04:00:00, 846.0,36
53.44, None, None, None, 4.444, 42.81, 2.0, 9.4, None, 846.0, None, None, None, None, None, None, None, 11.45, None, 17.2, 53.0, 16.36, None, 11.5, 1043.2, 0.0, None,2021-09-08 05:00:00, 846.0,36
51.57, None, None, None, 7.008, 52.23, 2.0, 9.4, None, 846.0, None, None, None, None, None, None, None, 11.96, None, 17.2, 52.0, 15.62, None, 12.0, 1043.4, 0.1, None,2021-09-08 06:00:00, 846.0,36
58.9, None, None, None, 5.264, 54.35, 4.0, 11.4, None, 846.0, None, None, None, None, None, None, None, 11.67, None, 12.3, 59.0, 25.05, None, 11.7, 1043.9, 0.0, None,2021-09-08 07:00:00, 846.0,36
64.82, None, None, None, 1.716, 59.1, 5.0, 11.0, None, 846.0, None, None, None, None, None, None, None, 11.66, None, 12.3, 65.0, 24.28, None, 11.7, 1044.1, 0.0, None,2021-09-08 08:00:00, 846.0,36
51.63, None, None, None, 1.654, 116.7, 3.0, 11.0, None, 846.0, None, None, None, None, None, None, None, 13.84, None, 13.8, 52.0, 58.94, None, 13.8, 1044.1, 0.0, None,2021-09-08 09:00:00, 846.0,36
51.39, None, None, None, 2.605, 168.2, 3.0, 11.0, None, 846.0, None, None, None, None, None, None, None, 14.37, None, 14.5, 51.0, 41.8, None, 14.4, 1044.0, 0.0, None,2021-09-08 10:00:00, 846.0,36
57.0, None, None, None, 2.102, 89.2, 7.0, 11.0, None, 846.0, None, None, None, None, None, None, None, 15.26, None, 15.2, 57.0, 66.94, None, 15.3, 1043.9, 0.1, None,2021-09-08 11:00:00, 846.0,36
37.91, None, None, None, 4.897, 19.47, 3.0, 11.0, None, 846.0, None, None, None, None, None, None, None, 18.2, None, 18.2, 38.0, 44.11, None, 18.2, 1043.4, 0.1, None,2021-09-08 12:00:00, 846.0,36
35.1, None, None, None, 8.82, 222.7, 3.0, 11.0, None, 846.0, None, None, None, None, None, None, None, 19.49, None, 19.9, 35.0, 43.36, None, 19.5, 1043.1, 0.2, None,2021-09-08 13:00:00, 846.0,36
34.0, None, None, None, 19.61, 222.1, 2.0, 11.0, None, 846.0, None, None, None, None, None, None, None, 19.01, None, 19.9, 34.0, 20.01, None, 19.0, 1043.4, -0.1, None,2021-09-08 14:00:00, 846.0,36
33.21, None, None, None, 17.35, 214.7, 2.0, 11.0, None, 846.0, None, None, None, None, None, None, None, 19.11, None, 19.9, 33.0, 33.38, None, 19.1, 1043.5, 0.0, None,2021-09-08 15:00:00, 846.0,36
33.13, None, None, None, 15.25, 215.2, 2.0, 11.0, None, 846.0, None, None, None, None, None, None, None, 18.74, None, 19.9, 33.0, 29.81, None, 18.7, 1043.4, -0.1, None,2021-09-08 16:00:00, 846.0,36
36.7, None, None, None, 15.41, 216.7, 3.0, 11.0, None, 846.0, None, None, None, None, None, None, None, 17.72, None, 19.9, 37.0, 26.55, None, 17.7, 1043.3, -0.2, None,2021-09-08 17:00:00, 846.0,36
45.02, None, None, None, 13.32, 214.8, 4.0, 11.0, None, 846.0, None, None, None, None, None, None, None, 16.08, None, 19.9, 45.0, 26.54, None, 16.1, 1043.6, 0.1, None,2021-09-08 18:00:00, 846.0,36
52.63, None, None, None, 6.264, 191.8, 4.0, 14.0, None, 846.0, None, None, None, None, None, None, None, 14.0, None, 16.2, 53.0, 35.64, None, 14.0, 1044.1, -0.2, None,2021-09-08 19:00:00, 846.0,36
55.27, None, None, None, 2.635, 173.3, 4.0, 12.8, None, 846.0, None, None, None, None, None, None, None, 12.84, None, 16.2, 55.0, 38.07, None, 12.8, 1044.4, -0.1, None,2021-09-08 20:00:00, 846.0,36
55.84, None, None, None, 1.087, 174.6, 4.0, 12.5, None, 846.0, None, None, None, None, None, None, None, 12.6, None, 16.2, 56.0, 38.75, None, 12.6, 1043.9, 0.0, None,2021-09-08 21:00:00, 846.0,36
58.32, None, None, None, 1.73, 184.5, 5.0, 12.4, None, 846.0, None, None, None, None, None, None, None, 12.63, None, 16.2, 58.0, 42.63, None, 12.6, 1043.8, 0.0, None,2021-09-08 22:00:00, 846.0,36
62.51, None, None, None, 2.49, 164.6, 5.0, 12.1, None, 846.0, None, None, None, None, None, None, None, 12.09, None, 16.2, 63.0, 39.08, None, 12.1, 1043.7, 0.0, None,2021-09-08 23:00:00, 846.0,36
67.47, None, None, None, 1.131, 110.3, 5.0, 10.8, None, 846.0, None, None, None, None, None, None, None, 10.86, None, 16.2, 67.0, 51.32, None, 10.9, 1043.4, -0.1, None,2021-09-09 00:00:00, 846.0,36
65.77, None, None, None, 0.662, 94.2, 5.0, 10.2, None, 846.0, None, None, None, None, None, None, None, 11.04, None, 16.2, 66.0, 59.34, None, 11.0, 1043.1, 0.0, None,2021-09-09 01:00:00, 846.0,36
68.31, None, None, None, 1.241, 153.2, 5.0, 10.2, None, 846.0, None, None, None, None, None, None, None, 10.71, None, 16.2, 68.0, 40.91, None, 10.7, 1043.3, 0.0, None,2021-09-09 02:00:00, 846.0,36
70.61, None, None, None, 0.653, 136.7, 5.0, 10.1, None, 846.0, None, None, None, None, None, None, None, 10.12, None, 16.2, 71.0, 23.54, None, 10.1, 1043.4, 0.0, None,2021-09-09 03:00:00, 846.0,36
72.07, None, None, None, 0.719, 113.0, 5.0, 9.6, None, 846.0, None, None, None, None, None, None, None, 9.67, None, 16.2, 72.0, 34.93, None, 9.7, 1043.5, 0.0, None,2021-09-09 04:00:00, 846.0,36
72.77, None, None, None, 0.587, 138.9, 5.0, 9.4, None, 846.0, None, None, None, None, None, None, None, 9.56, None, 16.2, 73.0, 41.91, None, 9.6, 1043.8, 0.0, None,2021-09-09 05:00:00, 846.0,36
73.98, None, None, None, 0.298, 95.4, 5.0, 8.9, None, 846.0, None, None, None, None, None, None, None, 9.34, None, 16.2, 74.0, 44.3, None, 9.3, 1044.2, 0.0, None,2021-09-09 06:00:00, 846.0,36
76.93, None, None, None, 0.393, 117.9, 5.0, 8.8, None, 846.0, None, None, None, None, None, None, None, 9.28, None, 9.4, 77.0, 42.6, None, 9.3, 1044.6, 0.0, None,2021-09-09 07:00:00, 846.0,36
76.06, None, None, None, 1.026, 148.6, 6.0, 8.8, None, 846.0, None, None, None, None, None, None, None, 9.83, None, 9.8, 76.0, 20.81, None, 9.8, 1044.8, 0.0, None,2021-09-09 08:00:00, 846.0,36
73.28, None, None, None, 3.821, 168.8, 6.0, 8.8, None, 846.0, None, None, None, None, None, None, None, 10.71, None, 10.7, 73.0, 32.01, None, 10.7, 1044.6, 0.0, None,2021-09-09 09:00:00, 846.0,36
60.15, None, None, None, 5.417, 193.5, 6.0, 8.8, None, 846.0, None, None, None, None, None, None, None, 14.43, None, 14.4, 60.0, 37.7, None, 14.4, 1043.8, 0.3, None,2021-09-09 10:00:00, 846.0,36
54.21, None, None, None, 10.69, 222.2, 6.0, 8.8, None, 846.0, None, None, None, None, None, None, None, 15.82, None, 16.2, 54.0, 21.39, None, 15.8, 1043.6, 0.0, None,2021-09-09 11:00:00, 846.0,36
41.31, None, None, None, 10.97, 225.3, 4.0, 8.8, None, 846.0, None, None, None, None, None, None, None, 17.52, None, 17.6, 41.0, 21.74, None, 17.5, 1043.5, 0.0, None,2021-09-09 12:00:00, 846.0,36
38.31, None, None, None, 12.5, 227.6, 4.0, 8.8, None, 846.0, None, None, None, None, None, None, None, 18.65, None, 18.7, 38.0, 18.7, None, 18.7, 1043.2, 0.3, None,2021-09-09 13:00:00, 846.0,36
34.95, None, None, None, 12.09, 226.6, 4.0, 8.8, None, 846.0, None, None, None, None, None, None, None, 19.36, None, 19.8, 35.0, 19.75, None, 19.4, 1043.1, 0.0, None,2021-09-09 14:00:00, 846.0,36
34.03, None, None, None, 11.53, 223.6, 3.0, 8.8, None, 846.0, None, None, None, None, None, None, None, 18.94, None, 19.9, 34.0, 19.61, None, 18.9, 1043.4, 0.0, None,2021-09-09 15:00:00, 846.0,36
33.87, None, None, None, 12.85, 218.4, 3.0, 8.8, None, 846.0, None, None, None, None, None, None, None, 18.85, None, 19.9, 34.0, 22.06, None, 18.9, 1043.5, -0.1, None,2021-09-09 16:00:00, 846.0,36
37.01, None, None, None, 11.81, 215.9, 3.0, 8.8, None, 846.0, None, None, None, None, None, None, None, 17.68, None, 19.9, 37.0, 24.51, None, 17.7, 1043.7, 0.0, None,2021-09-09 17:00:00, 846.0,36
37.99, None, None, None, 9.62, 210.0, 3.0, 8.8, None, 846.0, None, None, None, None, None, None, None, 16.68, None, 19.9, 38.0, 28.97, None, 16.7, 1044.0, 0.0, None,2021-09-09 18:00:00, 846.0,36
46.91, None, None, None, 2.387, 180.0, 2.0, 13.8, None, 846.0, None, None, None, None, None, None, None, 13.79, None, 16.7, 47.0, 39.1, None, 13.8, 1044.7, -0.2, None,2021-09-09 19:00:00, 846.0,36
54.1, None, None, None, 0.651, 125.6, 4.0, 12.8, None, 846.0, None, None, None, None, None, None, None, 12.77, None, 16.7, 54.0, 66.15, None, 12.8, 1044.8, -0.1, None,2021-09-09 20:00:00, 846.0,36
51.98, None, None, None, 0.488, 94.1, 3.0, 12.4, None, 846.0, None, None, None, None, None, None, None, 12.59, None, 16.7, 52.0, 57.02, None, 12.6, 1044.6, -0.1, None,2021-09-09 21:00:00, 846.0,36
54.36, None, None, None, 1.134, 169.2, 3.0, 12.1, None, 846.0, None, None, None, None, None, None, None, 12.22, None, 16.7, 54.0, 36.3, None, 12.2, 1043.9, 0.0, None,2021-09-09 22:00:00, 846.0,36
59.95, None, None, None, 0.243, 180.9, 4.0, 11.8, None, 846.0, None, None, None, None, None, None, None, 11.84, None, 16.7, 60.0, 44.66, None, 11.8, 1043.7, 0.0, None,2021-09-09 23:00:00, 846.0,36
