CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.53, 46.18, None, None, None, None, 27.2, None, 5.316, 200.1, 1.0, None, 11.5, 8.5, None, None, None, 11.5, None, None, 46.0, None,2021-09-04 10:00:00, None, None, None,36
None, 13.26, 42.63, None, None, None, None, 30.76, None, 4.139, 213.8, 0.0, None, 13.3, 8.5, None, None, None, 13.7, None, None, 43.0, None,2021-09-04 11:00:00, None, None, None,36
None, 14.48, 40.47, None, None, None, None, 50.41, None, 3.119, 213.4, 1.0, None, 14.5, 8.5, None, None, None, 14.7, None, None, 40.0, None,2021-09-04 12:00:00, None, None, None,36
None, 14.33, 42.74, None, None, None, None, 56.24, None, 3.807, 196.7, 2.0, None, 14.3, 8.5, None, None, None, 14.8, None, None, 43.0, None,2021-09-04 13:00:00, None, None, None,36
None, 15.14, 38.66, None, None, None, None, 58.43, None, 3.291, 207.0, 1.0, None, 15.1, 8.5, None, None, None, 15.8, None, None, 39.0, None,2021-09-04 14:00:00, None, None, None,36
None, 16.01, 39.9, None, None, None, None, 55.82, None, 2.985, 244.7, 1.0, None, 16.0, 8.5, None, None, None, 15.9, None, None, 40.0, None,2021-09-04 15:00:00, None, None, None,36
None, 14.28, 41.17, None, None, None, None, 49.79, None, 3.835, 289.7, 1.0, None, 14.3, 8.5, None, None, None, 16.5, None, None, 41.0, None,2021-09-04 16:00:00, None, None, None,36
None, 13.32, 45.16, None, None, None, None, 54.56, None, 2.959, 230.4, 2.0, None, 13.3, 8.5, None, None, None, 16.5, None, None, 45.0, None,2021-09-04 17:00:00, None, None, None,36
None, 12.84, 49.46, None, None, None, None, 53.68, None, 2.803, 216.0, 2.0, None, 12.8, 8.5, None, None, None, 16.5, None, None, 49.0, None,2021-09-04 18:00:00, None, None, None,36
None, 11.43, 49.86, None, None, None, None, 42.02, None, 3.842, 216.9, 1.0, None, 11.4, 11.4, None, None, None, 12.8, None, None, 50.0, None,2021-09-04 19:00:00, None, None, None,36
None, 11.41, 43.68, None, None, None, None, 20.91, None, 8.33, 201.9, 0.0, None, 11.4, 11.2, None, None, None, 12.8, None, None, 44.0, None,2021-09-04 20:00:00, None, None, None,36
None, 11.34, 43.77, None, None, None, None, 25.06, None, 7.162, 200.4, 0.0, None, 11.3, 11.2, None, None, None, 12.8, None, None, 44.0, None,2021-09-04 21:00:00, None, None, None,36
None, 11.67, 41.04, None, None, None, None, 20.24, None, 9.93, 185.7, -1.0, None, 11.7, 11.2, None, None, None, 12.8, None, None, 41.0, None,2021-09-04 22:00:00, None, None, None,36
None, 11.2, 45.0, None, None, None, None, 17.52, None, 8.39, 190.0, 0.0, None, 11.2, 11.0, None, None, None, 12.8, None, None, 45.0, None,2021-09-04 23:00:00, None, None, None,36
None, 11.2, 43.26, None, None, None, None, 20.28, None, 8.24, 195.8, -1.0, None, 11.2, 11.0, None, None, None, 12.8, None, None, 43.0, None,2021-09-05 00:00:00, None, None, None,36
None, 11.22, 41.88, None, None, None, None, 24.23, None, 7.135, 204.1, -1.0, None, 11.2, 11.0, None, None, None, 12.8, None, None, 42.0, None,2021-09-05 01:00:00, None, None, None,36
None, 11.09, 41.3, None, None, None, None, 29.25, None, 6.323, 208.3, -2.0, None, 11.1, 11.0, None, None, None, 12.8, None, None, 41.0, None,2021-09-05 02:00:00, None, None, None,36
None, 11.03, 41.39, None, None, None, None, 26.16, None, 7.201, 199.8, -1.0, None, 11.0, 10.9, None, None, None, 12.8, None, None, 41.0, None,2021-09-05 03:00:00, None, None, None,36
None, 10.81, 42.68, None, None, None, None, 20.78, None, 8.53, 188.8, -2.0, None, 10.8, 10.7, None, None, None, 12.8, None, None, 43.0, None,2021-09-05 04:00:00, None, None, None,36
None, 10.3, 43.91, None, None, None, None, 13.68, None, 8.24, 178.4, -2.0, None, 10.3, 10.3, None, None, None, 12.8, None, None, 44.0, None,2021-09-05 05:00:00, None, None, None,36
None, 9.93, 45.2, None, None, None, None, 18.76, None, 7.171, 170.6, -1.0, None, 9.9, 9.8, None, None, None, 12.8, None, None, 45.0, None,2021-09-05 06:00:00, None, None, None,36
None, 9.68, 46.29, None, None, None, None, 31.93, None, 4.765, 182.9, -1.0, None, 9.7, 9.7, None, None, None, 10.0, None, None, 46.0, None,2021-09-05 07:00:00, None, None, None,36
None, 9.7, 48.72, None, None, None, None, 22.78, None, 4.822, 124.0, 0.0, None, 9.7, 9.5, None, None, None, 10.0, None, None, 49.0, None,2021-09-05 08:00:00, None, None, None,36
None, 10.69, 49.02, None, None, None, None, 17.27, None, 4.437, 135.1, 1.0, None, 10.7, 9.5, None, None, None, 10.7, None, None, 49.0, None,2021-09-05 09:00:00, None, None, None,36
None, 12.26, 44.34, None, None, None, None, 36.64, None, 3.127, 164.7, 0.0, None, 12.3, 9.5, None, None, None, 12.2, None, None, 44.0, None,2021-09-05 10:00:00, None, None, None,36
None, 12.68, 47.42, None, None, None, None, 50.79, None, None, 210.7, 2.0, None, 12.7, 12.3, None, None, None, 13.0, None, None, 47.0, None,2021-09-05 11:00:00, None, None, None,36
None, 13.59, 46.26, None, None, None, None, 49.44, None, 3.266, 225.0, 3.0, None, 13.6, 12.0, None, None, None, 13.9, None, None, 46.0, None,2021-09-05 12:00:00, None, None, None,36
None, 14.22, 50.27, None, None, None, None, 50.43, None, 3.388, 230.3, 4.0, None, 14.2, 12.0, None, None, None, 14.7, None, None, 50.0, None,2021-09-05 13:00:00, None, None, None,36
None, 14.3, 52.71, None, None, None, None, 55.27, None, 3.074, 238.3, 5.0, None, 14.3, 12.0, None, None, None, 15.0, None, None, 53.0, None,2021-09-05 14:00:00, None, None, None,36
None, 15.38, 52.67, None, None, None, None, 51.12, None, 2.814, 258.3, 6.0, None, 15.4, 12.0, None, None, None, 15.2, None, None, 53.0, None,2021-09-05 15:00:00, None, None, None,36
None, 13.33, 58.98, None, None, None, None, 47.17, None, 3.955, 268.0, 6.0, None, 13.3, 12.0, None, None, None, 15.6, None, None, 59.0, None,2021-09-05 16:00:00, None, None, None,36
None, 13.16, 58.75, None, None, None, None, 50.18, None, 2.643, 247.8, 5.0, None, 13.2, 12.0, None, None, None, 15.6, None, None, 59.0, None,2021-09-05 17:00:00, None, None, None,36
None, 12.42, 61.22, None, None, None, None, 46.8, None, 2.791, 249.1, 5.0, None, 12.4, 12.0, None, None, None, 15.6, None, None, 61.0, None,2021-09-05 18:00:00, None, None, None,36
None, 11.61, 61.04, None, None, None, None, 42.6, None, 2.584, 255.9, 4.0, None, 11.6, 11.5, None, None, None, 12.4, None, None, 61.0, None,2021-09-05 19:00:00, None, None, None,36
None, 11.32, 63.86, None, None, None, None, 31.28, None, 2.953, 277.6, 5.0, None, 11.3, 11.3, None, None, None, 12.4, None, None, 64.0, None,2021-09-05 20:00:00, None, None, None,36
None, 11.33, 60.74, None, None, None, None, 16.48, None, 4.947, 290.9, 4.0, None, 11.3, 11.0, None, None, None, 12.4, None, None, 61.0, None,2021-09-05 21:00:00, None, None, None,36
None, 11.32, 60.69, None, None, None, None, 33.19, None, 3.153, 227.9, 4.0, None, 11.3, 11.0, None, None, None, 12.4, None, None, 61.0, None,2021-09-05 22:00:00, None, None, None,36
None, 10.89, 62.78, None, None, None, None, 44.29, None, 3.413, 240.4, 4.0, None, 10.9, 10.9, None, None, None, 12.4, None, None, 63.0, None,2021-09-05 23:00:00, None, None, None,36
None, 10.78, 64.24, None, None, None, None, 36.3, None, 2.825, 267.9, 4.0, None, 10.8, 10.7, None, None, None, 12.4, None, None, 64.0, None,2021-09-06 00:00:00, None, None, None,36
None, 10.72, 63.95, None, None, None, None, 31.6, None, 4.765, 219.3, 4.0, None, 10.7, 10.6, None, None, None, 12.4, None, None, 64.0, None,2021-09-06 01:00:00, None, None, None,36
None, 10.5, 65.09, None, None, None, None, 22.34, None, 5.429, 206.5, 4.0, None, 10.5, 10.5, None, None, None, 12.4, None, None, 65.0, None,2021-09-06 02:00:00, None, None, None,36
None, 9.29, 69.06, None, None, None, None, 29.35, None, 4.243, 288.4, 4.0, None, 9.3, 9.4, None, None, None, 12.4, None, None, 69.0, None,2021-09-06 03:00:00, None, None, None,36
None, 8.8, 66.02, None, None, None, None, 37.12, None, 4.323, 276.0, 3.0, None, 8.8, 8.8, None, None, None, 12.4, None, None, 66.0, None,2021-09-06 04:00:00, None, None, None,36
None, 8.25, 69.59, None, None, None, None, 18.59, None, 6.876, 290.3, 3.0, None, 8.3, 8.0, None, None, None, 12.4, None, None, 70.0, None,2021-09-06 05:00:00, None, None, None,36
None, 7.273, 73.16, None, None, None, None, 21.49, None, 7.263, 290.0, 3.0, None, 7.3, 6.7, None, None, None, 12.4, None, None, 73.0, None,2021-09-06 06:00:00, None, None, None,36
None, 6.597, 76.92, None, None, None, None, 40.92, None, 4.474, 305.0, 3.0, None, 6.6, 5.7, None, None, None, 7.3, None, None, 77.0, None,2021-09-06 07:00:00, None, None, None,36
None, 6.863, 71.46, None, None, None, None, 26.47, None, 3.434, 292.3, 2.0, None, 6.9, 5.7, None, None, None, 7.3, None, None, 71.0, None,2021-09-06 08:00:00, None, None, None,36
None, 8.03, 61.38, None, None, None, None, 38.7, None, 3.696, 289.8, 1.0, None, 8.0, 5.7, None, None, None, 8.5, None, None, 61.0, None,2021-09-06 09:00:00, None, None, None,36
None, 9.09, 55.7, None, None, None, None, 29.04, None, 4.157, 289.7, 1.0, None, 9.1, 5.7, None, None, None, 9.3, None, None, 56.0, None,2021-09-06 10:00:00, None, None, None,36
None, 10.89, 51.73, None, None, None, None, 34.26, None, 3.849, 258.5, 1.0, None, 10.9, 5.7, None, None, None, 11.1, None, None, 52.0, None,2021-09-06 11:00:00, None, None, None,36
None, 12.1, 46.37, None, None, None, None, 44.09, None, 3.7, 270.4, 1.0, None, 12.1, 5.7, None, None, None, 12.4, None, None, 46.0, None,2021-09-06 12:00:00, None, None, None,36
None, 12.07, 43.59, None, None, None, None, 51.34, None, 3.437, 274.0, 0.0, None, 12.1, 5.7, None, None, None, 12.9, None, None, 44.0, None,2021-09-06 13:00:00, None, None, None,36
None, 14.59, 39.43, None, None, None, None, 40.0, None, 3.815, 270.0, 1.0, None, 14.6, 5.7, None, None, None, 14.8, None, None, 39.0, None,2021-09-06 14:00:00, None, None, None,36
None, 14.24, 35.55, None, None, None, None, 45.46, None, 4.432, 265.8, 0.0, None, 14.2, 5.7, None, None, None, 14.8, None, None, 36.0, None,2021-09-06 15:00:00, None, None, None,36
None, 14.73, 35.56, None, None, None, None, 42.13, None, 5.047, 274.9, 0.0, None, 14.7, 5.7, None, None, None, 15.0, None, None, 36.0, None,2021-09-06 16:00:00, None, None, None,36
None, 14.35, 33.95, None, None, None, None, 31.75, None, 6.483, 279.1, -1.0, None, 14.4, 5.7, None, None, None, 15.3, None, None, 34.0, None,2021-09-06 17:00:00, None, None, None,36
None, 13.73, 38.07, None, None, None, None, 31.35, None, 6.319, 281.8, -1.0, None, 13.7, 5.7, None, None, None, 15.3, None, None, 38.0, None,2021-09-06 18:00:00, None, None, None,36
None, 11.9, 45.44, None, None, None, None, 37.71, None, 4.801, 286.2, 0.0, None, 11.9, 11.9, None, None, None, 13.9, None, None, 45.0, None,2021-09-06 19:00:00, None, None, None,36
None, 10.58, 45.82, None, None, None, None, 33.3, None, 2.566, 303.6, -1.0, None, 10.6, 10.2, None, None, None, 13.9, None, None, 46.0, None,2021-09-06 20:00:00, None, None, None,36
None, 10.33, 49.74, None, None, None, None, 21.67, None, 3.932, 306.9, 0.0, None, 10.3, 10.2, None, None, None, 13.9, None, None, 50.0, None,2021-09-06 21:00:00, None, None, None,36
None, 10.19, 45.48, None, None, None, None, 49.67, None, 1.81, 311.1, -1.0, None, 10.2, 10.2, None, None, None, 13.9, None, None, 45.0, None,2021-09-06 22:00:00, None, None, None,36
None, 10.42, 42.77, None, None, None, None, 52.14, None, 2.999, 201.8, -2.0, None, 10.4, 9.9, None, None, None, 13.9, None, None, 43.0, None,2021-09-06 23:00:00, None, None, None,36
None, 10.63, 42.3, None, None, None, None, 31.85, None, 6.138, 196.0, -2.0, None, 10.6, 9.9, None, None, None, 13.9, None, None, 42.0, None,2021-09-07 00:00:00, None, None, None,36
None, 11.15, 38.69, None, None, None, None, 34.61, None, 2.853, 256.5, -2.0, None, 11.2, 9.9, None, None, None, 13.9, None, None, 39.0, None,2021-09-07 01:00:00, None, None, None,36
None, 10.7, 39.35, None, None, None, None, 36.51, None, 2.483, 240.0, -3.0, None, 10.7, 9.9, None, None, None, 13.9, None, None, 39.0, None,2021-09-07 02:00:00, None, None, None,36
None, 10.66, 41.89, None, None, None, None, 20.41, None, 5.572, 173.7, -2.0, None, 10.7, 9.9, None, None, None, 13.9, None, None, 42.0, None,2021-09-07 03:00:00, None, None, None,36
None, 10.4, 43.82, None, None, None, None, 17.17, None, 6.682, 189.0, -1.0, None, 10.4, 9.9, None, None, None, 13.9, None, None, 44.0, None,2021-09-07 04:00:00, None, None, None,36
None, 10.28, 43.42, None, None, None, None, 30.73, None, 2.544, 241.3, -2.0, None, 10.3, 9.9, None, None, None, 13.9, None, None, 43.0, None,2021-09-07 05:00:00, None, None, None,36
None, 10.7, 41.4, None, None, None, None, 14.2, None, 1.061, 279.2, -2.0, None, 10.7, 9.9, None, None, None, 13.9, None, None, 41.0, None,2021-09-07 06:00:00, None, None, None,36
None, 10.4, 43.31, None, None, None, None, 9.99, None, 3.715, 288.1, -2.0, None, 10.4, 10.4, None, None, None, 11.1, None, None, 43.0, None,2021-09-07 07:00:00, None, None, None,36
None, 12.45, 40.44, None, None, None, None, 43.89, None, 0.019, 258.0, -1.0, None, 12.5, 10.4, None, None, None, 12.6, None, None, 40.0, None,2021-09-07 08:00:00, None, None, None,36
None, 12.92, 41.4, None, None, None, None, 60.47, None, 0.711, 204.9, 0.0, None, 12.9, 10.4, None, None, None, 13.7, None, None, 41.0, None,2021-09-07 09:00:00, None, None, None,36
None, 14.22, 38.6, None, None, None, None, 49.17, None, 2.092, 187.4, 0.0, None, 14.2, 10.4, None, None, None, 14.9, None, None, 39.0, None,2021-09-07 10:00:00, None, None, None,36
None, 15.9, 39.7, None, None, None, None, 32.02, None, 2.753, 212.3, 2.0, None, 15.9, 10.4, None, None, None, 16.0, None, None, 40.0, None,2021-09-07 11:00:00, None, None, None,36
None, 16.72, 37.94, None, None, None, None, 40.18, None, 2.489, 211.6, 3.0, None, 16.7, 10.4, None, None, None, 17.2, None, None, 38.0, None,2021-09-07 12:00:00, None, None, None,36
None, 17.73, 36.74, None, None, None, None, 54.59, None, 2.469, 211.2, 3.0, None, 17.7, 10.4, None, None, None, 18.2, None, None, 37.0, None,2021-09-07 13:00:00, None, None, None,36
None, 17.77, 36.71, None, None, None, None, 52.46, None, 2.285, 264.0, 3.0, None, 17.8, 10.4, None, None, None, 18.2, None, None, 37.0, None,2021-09-07 14:00:00, None, None, None,36
None, 19.62, 33.17, None, None, None, None, 65.19, None, 1.782, 248.2, 3.0, None, 19.6, 10.4, None, None, None, 20.1, None, None, 33.0, None,2021-09-07 15:00:00, None, None, None,36
None, 19.5, 36.12, None, None, None, None, 63.72, None, 2.292, 190.6, 4.0, None, 19.5, 10.4, None, None, None, 20.2, None, None, 36.0, None,2021-09-07 16:00:00, None, None, None,36
None, 18.88, 35.67, None, None, None, None, 67.0, None, 2.302, 235.3, 4.0, None, 18.9, 10.4, None, None, None, 20.3, None, None, 36.0, None,2021-09-07 17:00:00, None, None, None,36
None, 18.13, 36.67, None, None, None, None, 65.15, None, 1.505, 181.3, 3.0, None, 18.1, 10.4, None, None, None, 20.3, None, None, 37.0, None,2021-09-07 18:00:00, None, None, None,36
None, 16.28, 40.63, None, None, None, None, 53.71, None, 1.135, 238.6, 3.0, None, 16.3, 16.2, None, None, None, 18.5, None, None, 41.0, None,2021-09-07 19:00:00, None, None, None,36
None, 15.34, 40.03, None, None, None, None, 65.27, None, 1.48, 165.9, 2.0, None, 15.3, 15.3, None, None, None, 18.5, None, None, 40.0, None,2021-09-07 20:00:00, None, None, None,36
None, 15.16, 38.27, None, None, None, None, 9.74, None, 3.989, 129.1, 1.0, None, 15.2, 15.1, None, None, None, 18.5, None, None, 38.0, None,2021-09-07 21:00:00, None, None, None,36
None, 15.12, 38.14, None, None, None, None, 15.68, None, 4.438, 133.5, 1.0, None, 15.1, 14.9, None, None, None, 18.5, None, None, 38.0, None,2021-09-07 22:00:00, None, None, None,36
None, 14.99, 39.18, None, None, None, None, 8.99, None, 6.026, 146.9, 1.0, None, 15.0, 14.8, None, None, None, 18.5, None, None, 39.0, None,2021-09-07 23:00:00, None, None, None,36
None, 14.98, 39.85, None, None, None, None, 20.03, None, 5.713, 167.9, 1.0, None, 15.0, 14.8, None, None, None, 18.5, None, None, 40.0, None,2021-09-08 00:00:00, None, None, None,36
None, 14.68, 40.79, None, None, None, None, 19.95, None, 3.68, 130.9, 1.0, None, 14.7, 14.5, None, None, None, 18.5, None, None, 41.0, None,2021-09-08 01:00:00, None, None, None,36
None, 14.73, 40.88, None, None, None, None, 18.09, None, 4.162, 105.8, 2.0, None, 14.7, 14.4, None, None, None, 18.5, None, None, 41.0, None,2021-09-08 02:00:00, None, None, None,36
None, 14.44, 42.57, None, None, None, None, 11.49, None, 5.464, 93.4, 2.0, None, 14.4, 14.2, None, None, None, 18.5, None, None, 43.0, None,2021-09-08 03:00:00, None, None, None,36
None, 14.44, 40.53, None, None, None, None, 13.92, None, 7.045, 95.3, 1.0, None, 14.4, 14.1, None, None, None, 18.5, None, None, 41.0, None,2021-09-08 04:00:00, None, None, None,36
None, 14.73, 34.18, None, None, None, None, 14.78, None, 8.05, 103.1, -1.0, None, 14.7, 14.1, None, None, None, 18.5, None, None, 34.0, None,2021-09-08 05:00:00, None, None, None,36
None, 13.89, 36.67, None, None, None, None, 14.67, None, 9.07, 92.3, -1.0, None, 13.9, 13.8, None, None, None, 18.5, None, None, 37.0, None,2021-09-08 06:00:00, None, None, None,36
None, 13.98, 36.48, None, None, None, None, 17.78, None, 8.27, 105.7, -1.0, None, 14.0, 13.9, None, None, None, 14.3, None, None, 36.0, None,2021-09-08 07:00:00, None, None, None,36
None, 14.22, 35.36, None, None, None, None, 15.04, None, 7.587, 148.1, -1.0, None, 14.2, 13.8, None, None, None, 14.3, None, None, 35.0, None,2021-09-08 08:00:00, None, None, None,36
None, 13.54, 38.71, None, None, None, None, 53.08, None, 4.839, 218.2, 0.0, None, 13.5, 13.5, None, None, None, 14.3, None, None, 39.0, None,2021-09-08 09:00:00, None, None, None,36
None, 14.17, 40.73, None, None, None, None, 47.98, None, 3.565, 253.1, 1.0, None, 14.2, 13.3, None, None, None, 14.3, None, None, 41.0, None,2021-09-08 10:00:00, None, None, None,36
None, 16.03, 36.54, None, None, None, None, 55.92, None, 2.275, 87.9, 1.0, None, 16.0, 13.3, None, None, None, 15.9, None, None, 37.0, None,2021-09-08 11:00:00, None, None, None,36
None, 17.87, 34.63, None, None, None, None, 29.59, None, 4.272, 115.1, 3.0, None, 17.9, 13.3, None, None, None, 18.3, None, None, 35.0, None,2021-09-08 12:00:00, None, None, None,36
None, 17.54, 39.17, None, None, None, None, 60.32, None, 3.303, 190.0, 4.0, None, 17.5, 13.3, None, None, None, 18.4, None, None, 39.0, None,2021-09-08 13:00:00, None, None, None,36
None, 18.95, 34.57, None, None, None, None, 42.07, None, 6.691, 186.0, 3.0, None, 19.0, 13.3, None, None, None, 19.3, None, None, 35.0, None,2021-09-08 14:00:00, None, None, None,36
