pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 13.52, 77.73, None,2021-09-07 15:00:00, 13.9, None, 10.0, 13.5, 7.7, -0.1, None, 78.0, None, None, None, None,36
None, None, 13.09, 83.9, None,2021-09-07 16:00:00, 13.9, None, 11.0, 13.1, 7.7, 0.3, None, 84.0, None, None, None, None,36
None, None, 12.9, 88.5, None,2021-09-07 17:00:00, 13.9, None, 11.0, 12.9, 7.7, 0.2, None, 89.0, None, None, None, None,36
None, None, 12.82, 94.3, None,2021-09-07 18:00:00, 13.9, None, 12.0, 12.8, 7.7, 0.1, None, 94.0, None, None, None, None,36
None, None, 11.88, 97.1, None,2021-09-07 19:00:00, 13.0, None, 11.0, 11.9, 11.8, 0.3, None, 97.0, None, None, None, None,36
None, None, 11.46, 97.7, None,2021-09-07 20:00:00, 13.0, None, 11.0, 11.5, 11.5, 0.2, None, 98.0, None, None, None, None,36
None, None, 10.76, 98.1, None,2021-09-07 21:00:00, 13.0, None, 11.0, 10.8, 10.7, 0.1, None, 98.0, None, None, None, None,36
None, None, 10.35, 98.3, None,2021-09-07 22:00:00, 13.0, None, 10.0, 10.4, 10.2, 0.2, None, 98.0, None, None, None, None,36
None, None, 9.78, 97.8, None,2021-09-07 23:00:00, 13.0, None, 9.0, 9.8, 9.8, 0.0, None, 98.0, None, None, None, None,36
None, None, 9.45, 98.2, None,2021-09-08 00:00:00, 13.0, None, 9.0, 9.5, 9.5, 0.0, None, 98.0, None, None, None, None,36
None, None, 9.12, 97.3, None,2021-09-08 01:00:00, 13.0, None, 9.0, 9.1, 9.1, 0.0, None, 97.0, None, None, None, None,36
None, None, 9.07, 98.7, None,2021-09-08 02:00:00, 13.0, None, 9.0, 9.1, 8.9, 0.1, None, 99.0, None, None, None, None,36
None, None, 9.65, 95.1, None,2021-09-08 03:00:00, 13.0, None, 9.0, 9.7, 8.9, -0.1, None, 95.0, None, None, None, None,36
None, None, 8.74, 98.7, None,2021-09-08 04:00:00, 13.0, None, 9.0, 8.7, 8.7, 0.1, None, 99.0, None, None, None, None,36
None, None, 8.6, 98.7, None,2021-09-08 05:00:00, 13.0, None, 8.0, 8.6, 8.6, 0.0, None, 99.0, None, None, None, None,36
None, None, 8.41, 98.6, None,2021-09-08 06:00:00, 13.0, None, 8.0, 8.4, 8.4, 0.0, None, 99.0, None, None, None, None,36
None, None, 8.49, 96.0, None,2021-09-08 07:00:00, 8.6, None, 8.0, 8.5, 8.4, 0.0, None, 96.0, None, None, None, None,36
None, None, 8.38, 98.4, None,2021-09-08 08:00:00, 8.6, None, 8.0, 8.4, 8.3, 0.0, None, 98.0, None, None, None, None,36
None, None, 9.51, 94.2, None,2021-09-08 09:00:00, 9.5, None, 9.0, 9.5, 8.3, -0.1, None, 94.0, None, None, None, None,36
None, None, 10.44, 90.7, None,2021-09-08 10:00:00, 10.5, None, 9.0, 10.4, 8.3, -0.2, None, 91.0, None, None, None, None,36
None, None, 11.19, 91.1, None,2021-09-08 11:00:00, 11.2, None, 10.0, 11.2, 8.3, 0.0, None, 91.0, None, None, None, None,36
None, None, 12.17, 84.5, None,2021-09-08 12:00:00, 12.8, None, 9.0, 12.2, 8.3, -0.1, None, 85.0, None, None, None, None,36
None, None, 12.49, 76.13, None,2021-09-08 13:00:00, 12.8, None, 9.0, 12.5, 8.3, 0.0, None, 76.0, None, None, None, None,36
None, None, 13.38, 71.96, None,2021-09-08 14:00:00, 13.4, None, 8.0, 13.4, 8.3, -0.2, None, 72.0, None, None, None, None,36
None, None, 12.93, 76.58, None,2021-09-08 15:00:00, 13.7, None, 9.0, 12.9, 8.3, 0.0, None, 77.0, None, None, None, None,36
None, None, 13.07, 80.8, None,2021-09-08 16:00:00, 13.9, None, 10.0, 13.1, 8.3, 0.1, None, 81.0, None, None, None, None,36
None, None, 12.79, 86.3, None,2021-09-08 17:00:00, 13.9, None, 11.0, 12.8, 8.3, 0.0, None, 86.0, None, None, None, None,36
None, None, 12.65, 89.6, None,2021-09-08 18:00:00, 13.9, None, 11.0, 12.7, 8.3, 0.0, None, 90.0, None, None, None, None,36
None, None, 11.8, 90.4, None,2021-09-08 19:00:00, 12.7, None, 10.0, 11.8, 11.8, 0.2, None, 90.0, None, None, None, None,36
None, None, 10.72, 93.0, None,2021-09-08 20:00:00, 12.7, None, 10.0, 10.7, 10.7, 0.0, None, 93.0, None, None, None, None,36
None, None, 9.91, 95.7, None,2021-09-08 21:00:00, 12.7, None, 9.0, 9.9, 10.0, 0.1, None, 96.0, None, None, None, None,36
None, None, 9.64, 97.6, None,2021-09-08 22:00:00, 12.7, None, 9.0, 9.6, 9.7, 0.1, None, 98.0, None, None, None, None,36
None, None, 9.61, 98.3, None,2021-09-08 23:00:00, 12.7, None, 9.0, 9.6, 9.5, 0.1, None, 98.0, None, None, None, None,36
None, None, 9.44, 98.3, None,2021-09-09 00:00:00, 12.7, None, 9.0, 9.4, 9.5, 0.0, None, 98.0, None, None, None, None,36
None, None, 9.23, 98.4, None,2021-09-09 01:00:00, 12.7, None, 9.0, 9.2, 9.2, 0.0, None, 98.0, None, None, None, None,36
None, None, 9.14, 98.7, None,2021-09-09 02:00:00, 12.7, None, 9.0, 9.1, 9.1, 0.0, None, 99.0, None, None, None, None,36
None, None, 8.36, 98.2, None,2021-09-09 03:00:00, 12.7, None, 8.0, 8.4, 8.4, 0.1, None, 98.0, None, None, None, None,36
None, None, 7.884, 98.8, None,2021-09-09 04:00:00, 12.7, None, 8.0, 7.9, 7.9, 0.0, None, 99.0, None, None, None, None,36
None, None, 7.857, 98.7, None,2021-09-09 05:00:00, 12.7, None, 8.0, 7.9, 7.8, 0.0, None, 99.0, None, None, None, None,36
None, None, 7.591, 98.9, None,2021-09-09 06:00:00, 12.7, None, 8.0, 7.6, 7.5, 0.0, None, 99.0, None, None, None, None,36
None, None, 7.269, 98.6, None,2021-09-09 07:00:00, 7.6, None, 7.0, 7.3, 7.3, 0.0, None, 99.0, None, None, None, None,36
None, None, 7.307, 98.5, None,2021-09-09 08:00:00, 7.6, None, 7.0, 7.3, 7.0, 0.0, None, 99.0, None, None, None, None,36
None, None, 8.26, 96.0, None,2021-09-09 09:00:00, 8.3, None, 8.0, 8.3, 7.0, -0.1, None, 96.0, None, None, None, None,36
None, None, 9.79, 91.0, None,2021-09-09 10:00:00, 9.8, None, 8.0, 9.8, 7.0, -0.2, None, 91.0, None, None, None, None,36
None, None, 10.49, 87.7, None,2021-09-09 11:00:00, 10.5, None, 8.0, 10.5, 7.0, -0.1, None, 88.0, None, None, None, None,36
None, None, 11.44, 82.1, None,2021-09-09 12:00:00, 11.5, None, 9.0, 11.4, 7.0, -0.2, None, 82.0, None, None, None, None,36
None, None, 11.87, 80.3, None,2021-09-09 13:00:00, 11.9, None, 9.0, 11.9, 7.0, 0.0, None, 80.0, None, None, None, None,36
None, None, 12.71, 74.11, None,2021-09-09 14:00:00, 12.7, None, 8.0, 12.7, 7.0, 0.0, None, 74.0, None, None, None, None,36
None, None, 13.42, 68.89, None,2021-09-09 15:00:00, 13.6, None, 8.0, 13.4, 7.0, -0.2, None, 69.0, None, None, None, None,36
None, None, 14.26, 59.25, None,2021-09-09 16:00:00, 14.4, None, 6.0, 14.3, 7.0, 0.0, None, 59.0, None, None, None, None,36
None, None, 13.43, 74.95, None,2021-09-09 17:00:00, 14.5, None, 9.0, 13.4, 7.0, -0.1, None, 75.0, None, None, None, None,36
None, None, 12.29, 78.21, None,2021-09-09 18:00:00, 14.5, None, 8.0, 12.3, 7.0, 0.2, None, 78.0, None, None, None, None,36
None, None, 11.05, 84.6, None,2021-09-09 19:00:00, 12.5, None, 8.0, 11.1, 11.1, 0.2, None, 85.0, None, None, None, None,36
None, None, 10.67, 87.9, None,2021-09-09 20:00:00, 12.5, None, 9.0, 10.7, 10.7, 0.0, None, 88.0, None, None, None, None,36
None, None, 9.25, 94.0, None,2021-09-09 21:00:00, 12.5, None, 8.0, 9.3, 9.3, 0.2, None, 94.0, None, None, None, None,36
None, None, 7.774, 96.3, None,2021-09-09 22:00:00, 12.5, None, 8.0, 7.8, 7.8, 0.1, None, 96.0, None, None, None, None,36
None, None, 6.744, 97.2, None,2021-09-09 23:00:00, 12.5, None, 6.0, 6.7, 6.8, 0.0, None, 97.0, None, None, None, None,36
