CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
9.39, 41.24, 10.1, 41.0, None, 18.94, None, 281.0, 15.05, 9.4, 7.4, -4.0, None, -4.0,2021-09-03 16:00:00,36
10.39, 41.44, 11.1, 41.0, None, 24.75, None, 286.7, None, 10.4, 10.1, -2.0, None, -2.0,2021-09-03 17:00:00,36
9.98, 40.5, 11.1, 41.0, None, 20.15, None, 288.6, 14.08, 10.0, 9.4, -4.0, None, -4.0,2021-09-03 18:00:00,36
8.53, 40.71, 9.9, 41.0, None, 17.06, None, 288.9, 10.33, 8.5, 8.5, -4.0, None, -4.0,2021-09-03 19:00:00,36
8.88, 42.44, 9.9, 42.0, None, 14.4, None, 260.6, 7.31, 8.9, 8.3, -3.0, None, -3.0,2021-09-03 20:00:00,36
8.63, 43.12, 9.9, 43.0, None, 6.625, None, 245.8, 7.858, 8.6, 8.3, -4.0, None, -4.0,2021-09-03 21:00:00,36
8.61, 42.37, 9.9, 42.0, None, 7.8, None, 245.5, 9.41, 8.6, 8.1, -3.0, None, -3.0,2021-09-03 22:00:00,36
8.57, 43.62, 9.9, 44.0, None, 7.999, None, 235.1, 11.64, 8.6, 8.1, -4.0, None, -4.0,2021-09-03 23:00:00,36
8.62, 42.24, 9.9, 42.0, None, 6.518, None, 238.0, 11.03, 8.6, 8.1, -3.0, None, -3.0,2021-09-04 00:00:00,36
8.4, 45.4, 9.9, 45.0, None, 11.33, None, 248.0, 11.86, 8.4, 8.1, -3.0, None, -3.0,2021-09-04 01:00:00,36
8.02, 45.86, 9.9, 46.0, None, 16.54, None, 245.7, 12.07, 8.0, 7.9, -3.0, None, -3.0,2021-09-04 02:00:00,36
7.918, 46.69, 9.9, 47.0, None, 5.43, None, 236.2, 12.64, 7.9, 7.9, -3.0, None, -3.0,2021-09-04 03:00:00,36
8.38, 44.17, 9.9, 44.0, None, 8.6, None, 240.7, 10.27, 8.4, 7.8, -4.0, None, -4.0,2021-09-04 04:00:00,36
8.06, 43.56, 9.9, 44.0, None, 12.77, None, 241.7, 9.61, 8.1, 7.8, -3.0, None, -3.0,2021-09-04 05:00:00,36
8.25, 42.23, 9.9, 42.0, None, 6.823, None, 241.4, 9.47, 8.3, 7.8, -4.0, None, -4.0,2021-09-04 06:00:00,36
8.26, 42.6, 8.5, 43.0, None, 15.64, None, 247.3, 8.81, 8.3, 7.7, -4.0, None, -4.0,2021-09-04 07:00:00,36
8.71, 41.52, 8.5, 42.0, None, 19.39, None, 241.2, 7.779, 8.7, 7.7, -4.0, None, -4.0,2021-09-04 08:00:00,36
9.03, 41.17, 9.0, 41.0, None, 15.23, None, 230.9, 6.834, 9.0, 7.7, -3.0, None, -3.0,2021-09-04 09:00:00,36
8.81, 42.72, 9.0, 43.0, None, 25.86, None, 252.9, 8.66, 8.8, 7.7, -3.0, None, -3.0,2021-09-04 10:00:00,36
9.41, 42.05, 9.5, 42.0, None, 26.96, None, 276.4, 9.7, 9.4, 7.7, -3.0, None, -3.0,2021-09-04 11:00:00,36
10.11, 41.78, 10.6, 42.0, None, 23.59, None, 293.2, 9.93, 10.1, 7.7, -2.0, None, -2.0,2021-09-04 12:00:00,36
10.6, 40.98, 10.6, 41.0, None, 20.96, None, 296.8, 12.36, 10.6, 7.7, -2.0, None, -2.0,2021-09-04 13:00:00,36
11.14, 37.63, 11.1, 38.0, None, 18.91, None, 292.5, 13.64, 11.1, 7.7, -3.0, None, -3.0,2021-09-04 14:00:00,36
11.21, 35.48, 11.8, 35.0, None, 18.3, None, 294.7, 16.91, 11.2, 7.7, -3.0, None, -3.0,2021-09-04 15:00:00,36
11.68, 40.83, 12.2, 41.0, None, 17.98, None, 295.1, 17.22, 11.7, 7.7, -1.0, None, -1.0,2021-09-04 16:00:00,36
10.98, 40.97, 12.2, 41.0, None, 19.39, None, 290.1, 14.35, 11.0, 7.7, -1.0, None, -1.0,2021-09-04 17:00:00,36
11.28, 39.52, 12.2, 40.0, None, 26.98, None, 289.9, 11.89, 11.3, 7.7, -2.0, None, -2.0,2021-09-04 18:00:00,36
10.5, 42.03, 11.4, 42.0, None, 32.51, None, 281.6, 10.31, 10.5, 10.5, -2.0, None, -2.0,2021-09-04 19:00:00,36
10.37, 40.44, 11.4, 40.0, None, 32.79, None, 277.1, 8.59, 10.4, 9.7, -2.0, None, -2.0,2021-09-04 20:00:00,36
10.21, 38.06, 11.4, 38.0, None, 39.0, None, 269.3, 9.48, 10.2, 9.7, -3.0, None, -3.0,2021-09-04 21:00:00,36
10.19, 36.49, 11.4, 36.0, None, 35.34, None, 265.2, 11.37, 10.2, 9.7, -4.0, None, -4.0,2021-09-04 22:00:00,36
10.27, 36.06, 11.4, 36.0, None, 34.24, None, 260.4, 8.76, 10.3, 9.7, -4.0, None, -4.0,2021-09-04 23:00:00,36
9.82, 35.29, 11.4, 35.0, None, 27.75, None, 256.4, 9.99, 9.8, 9.5, -5.0, None, -5.0,2021-09-05 00:00:00,36
9.86, 35.42, 11.4, 35.0, None, 24.97, None, 267.0, 11.18, 9.9, 9.5, -5.0, None, -5.0,2021-09-05 01:00:00,36
9.38, 36.06, 11.4, 36.0, None, 29.53, None, 258.9, 9.98, 9.4, 9.4, -5.0, None, -5.0,2021-09-05 02:00:00,36
9.52, 39.87, 11.4, 40.0, None, 17.21, None, 252.8, 13.47, 9.5, 9.0, -3.0, None, -3.0,2021-09-05 03:00:00,36
9.73, 41.5, 11.4, 42.0, None, 25.24, None, 269.9, 14.02, 9.7, 9.0, -3.0, None, -3.0,2021-09-05 04:00:00,36
9.11, 40.27, 11.4, 40.0, None, 22.78, None, 271.7, 14.28, 9.1, 9.0, -4.0, None, -4.0,2021-09-05 05:00:00,36
8.94, 44.82, 11.4, 45.0, None, 23.8, None, 270.5, 19.03, 8.9, 8.8, -3.0, None, -3.0,2021-09-05 06:00:00,36
9.07, 42.72, 9.4, 43.0, None, 27.37, None, 273.2, 17.49, 9.1, 8.6, -3.0, None, -3.0,2021-09-05 07:00:00,36
9.66, 47.4, 9.5, 47.0, None, 32.86, None, 277.0, 13.51, 9.7, 8.6, -1.0, None, -1.0,2021-09-05 08:00:00,36
9.43, 50.19, 9.8, 50.0, None, 35.64, None, 280.6, 9.91, 9.4, 8.6, 0.0, None, 0.0,2021-09-05 09:00:00,36
9.58, 49.51, 9.8, 50.0, None, 30.58, None, 273.5, 10.3, 9.6, 8.6, -1.0, None, -1.0,2021-09-05 10:00:00,36
10.32, 56.75, 10.4, 57.0, None, 45.26, None, 285.7, 7.815, 10.3, 8.6, 2.0, None, 2.0,2021-09-05 11:00:00,36
9.82, 58.71, 11.3, 59.0, None, 30.36, None, 283.7, 14.27, 9.8, 8.6, 2.0, None, 2.0,2021-09-05 12:00:00,36
10.27, 58.29, 11.3, 58.0, None, 20.82, None, 291.6, 20.06, 10.3, 8.6, 2.0, None, 2.0,2021-09-05 13:00:00,36
11.38, 55.35, 11.9, 55.0, None, 22.06, None, 287.9, 10.02, 11.4, 10.9, 3.0, None, 3.0,2021-09-05 15:00:00,36
12.52, 50.68, 12.4, 51.0, None, 20.6, None, 292.8, 18.93, 12.5, 10.9, 3.0, None, 3.0,2021-09-05 16:00:00,36
11.43, 54.71, 12.5, 55.0, None, 25.86, None, 289.2, 13.81, 11.4, 10.9, 2.0, None, 2.0,2021-09-05 17:00:00,36
10.99, 56.93, 12.5, 57.0, None, 23.65, None, 283.2, 10.25, 11.0, 10.8, 2.0, None, 2.0,2021-09-05 18:00:00,36
10.97, 58.94, 11.4, 59.0, None, 21.74, None, 270.3, 8.83, 11.0, 10.8, 3.0, None, 3.0,2021-09-05 19:00:00,36
10.97, 57.31, 11.4, 57.0, None, 18.74, None, 260.6, 11.2, 11.0, 10.8, 3.0, None, 3.0,2021-09-05 20:00:00,36
10.71, 58.58, 11.4, 59.0, None, 20.68, None, 266.3, 14.4, 10.7, 10.4, 3.0, None, 3.0,2021-09-05 21:00:00,36
10.5, 57.54, 11.4, 58.0, None, 21.27, None, 262.6, 14.04, 10.5, 10.1, 3.0, None, 3.0,2021-09-05 22:00:00,36
10.29, 56.52, 11.4, 57.0, None, 19.47, None, 261.8, 14.99, 10.3, 9.7, 2.0, None, 2.0,2021-09-05 23:00:00,36
10.04, 59.16, 11.4, 59.0, None, 18.32, None, 270.0, 20.41, 10.0, 9.6, 2.0, None, 2.0,2021-09-06 00:00:00,36
9.94, 55.83, 11.4, 56.0, None, 19.77, None, 277.5, 20.45, 9.9, 9.6, 1.0, None, 1.0,2021-09-06 01:00:00,36
9.79, 58.02, 11.4, 58.0, None, 18.42, None, 268.7, 19.78, 9.8, 9.5, 2.0, None, 2.0,2021-09-06 02:00:00,36
9.24, 63.24, 11.4, 63.0, None, 15.99, None, 268.8, 20.97, 9.2, 8.8, 3.0, None, 3.0,2021-09-06 03:00:00,36
8.02, 65.98, 11.4, 66.0, None, 14.2, None, 268.5, 21.84, 8.0, 7.9, 3.0, None, 3.0,2021-09-06 04:00:00,36
7.117, 66.95, 11.4, 67.0, None, 17.71, None, 278.2, 18.77, 7.1, 7.1, 1.0, None, 1.0,2021-09-06 05:00:00,36
6.946, 65.32, 11.4, 65.0, None, 16.95, None, 278.9, 20.81, 6.9, 6.9, 1.0, None, 1.0,2021-09-06 06:00:00,36
6.319, 67.65, 7.2, 68.0, None, 13.87, None, 272.8, 18.12, 6.3, 6.4, 0.0, None, 0.0,2021-09-06 07:00:00,36
6.136, 64.72, 7.2, 65.0, None, 16.78, None, 267.5, 12.82, 6.1, 5.9, 0.0, None, 0.0,2021-09-06 08:00:00,36
6.159, 62.04, 7.2, 62.0, None, 25.16, None, 284.1, 9.52, 6.2, 5.9, 0.0, None, 0.0,2021-09-06 09:00:00,36
6.871, 62.2, 7.2, 62.0, None, 28.92, None, 281.5, 10.42, 6.9, 5.9, -1.0, None, -1.0,2021-09-06 10:00:00,36
7.342, 54.63, 7.8, 55.0, None, 25.08, None, 293.6, 11.46, 7.3, 5.9, -1.0, None, -1.0,2021-09-06 11:00:00,36
8.68, 46.01, 8.8, 46.0, None, 26.06, None, 287.7, 13.11, 8.7, 5.9, -2.0, None, -2.0,2021-09-06 12:00:00,36
9.66, 42.23, 9.4, 42.0, None, 22.66, None, 292.4, 14.28, 9.7, 5.9, -3.0, None, -3.0,2021-09-06 13:00:00,36
10.26, 39.87, 10.3, 40.0, None, 24.36, None, 287.6, 15.39, 10.3, 5.9, -3.0, None, -3.0,2021-09-06 14:00:00,36
9.93, 39.55, 10.4, 40.0, None, 26.35, None, 296.8, 14.68, 9.9, 5.9, -3.0, None, -3.0,2021-09-06 15:00:00,36
10.91, 30.43, 11.4, 30.0, None, 30.91, None, 292.1, 14.11, 10.9, 5.9, -6.0, None, -6.0,2021-09-06 16:00:00,36
11.2, 27.76, 11.5, 28.0, None, 27.6, None, 294.4, 16.89, 11.2, 5.9, -7.0, None, -7.0,2021-09-06 17:00:00,36
11.25, 28.53, 11.6, 29.0, None, 23.81, None, 288.1, 18.25, 11.3, 5.9, -6.0, None, -6.0,2021-09-06 18:00:00,36
10.76, 30.49, 11.6, 30.0, None, 20.07, None, 279.6, 18.43, 10.8, 10.7, -6.0, None, -6.0,2021-09-06 19:00:00,36
10.36, 32.26, 11.6, 32.0, None, 13.41, None, 265.2, 17.29, 10.4, 9.8, -5.0, None, -5.0,2021-09-06 20:00:00,36
10.31, 33.49, 11.6, 33.0, None, 14.91, None, 263.5, 14.61, 10.3, 9.8, -5.0, None, -5.0,2021-09-06 21:00:00,36
9.57, 34.22, 11.6, 34.0, None, 16.56, None, 267.6, 14.27, 9.6, 9.5, -6.0, None, -6.0,2021-09-06 22:00:00,36
9.97, 34.92, 11.6, 35.0, None, 13.4, None, 263.3, 13.44, 10.0, 9.5, -5.0, None, -5.0,2021-09-06 23:00:00,36
10.09, 36.73, 11.6, 37.0, None, 15.32, None, 262.2, 13.11, 10.1, 9.5, -3.0, None, -3.0,2021-09-07 00:00:00,36
10.05, 40.84, 11.6, 41.0, None, 16.0, None, 267.9, 12.28, 10.1, 9.5, -3.0, None, -3.0,2021-09-07 01:00:00,36
10.12, 40.63, 11.6, 41.0, None, 15.08, None, 258.8, 12.26, 10.1, 9.5, -2.0, None, -2.0,2021-09-07 02:00:00,36
9.72, 40.28, 11.6, 40.0, None, 11.91, None, 250.2, 13.41, 9.7, 9.5, -4.0, None, -4.0,2021-09-07 03:00:00,36
9.62, 41.21, 11.6, 41.0, None, 5.841, None, 243.8, 12.6, 9.6, 9.3, -3.0, None, -3.0,2021-09-07 04:00:00,36
10.1, 42.19, 11.6, 42.0, None, 9.69, None, 260.1, 14.45, 10.1, 9.3, -3.0, None, -3.0,2021-09-07 05:00:00,36
9.65, 43.67, 11.6, 44.0, None, 9.85, None, 258.2, 11.04, 9.7, 9.3, -2.0, None, -2.0,2021-09-07 06:00:00,36
9.84, 42.08, 10.0, 42.0, None, 7.908, None, 244.2, 11.25, 9.8, 9.3, -3.0, None, -3.0,2021-09-07 07:00:00,36
10.62, 39.47, 10.8, 39.0, None, 8.41, None, 240.4, 8.99, 10.6, 9.3, -2.0, None, -2.0,2021-09-07 08:00:00,36
12.62, 29.51, 13.3, 30.0, None, 20.37, None, 226.1, 3.519, 12.6, 9.3, -4.0, None, -4.0,2021-09-07 09:00:00,36
14.95, 27.67, 15.2, 28.0, None, 16.76, None, 212.5, 3.299, 15.0, 9.3, -3.0, None, -3.0,2021-09-07 10:00:00,36
13.94, 35.55, 16.0, 36.0, None, 36.41, None, 240.0, 2.1, 13.9, 9.3, -1.0, None, -1.0,2021-09-07 11:00:00,36
14.52, 36.29, 16.0, 36.0, None, 42.21, None, 295.0, 2.505, 14.5, 9.3, 0.0, None, 0.0,2021-09-07 12:00:00,36
15.04, 37.32, 16.0, 37.0, None, 37.3, None, 284.3, 4.231, 15.0, 9.3, 0.0, None, 0.0,2021-09-07 13:00:00,36
15.7, 35.63, 16.0, 36.0, None, 34.17, None, 283.8, 5.635, 15.7, 9.3, 0.0, None, 0.0,2021-09-07 14:00:00,36
16.09, 33.79, 16.9, 34.0, None, 43.48, None, 296.2, 5.013, 16.1, 9.3, 0.0, None, 0.0,2021-09-07 15:00:00,36
16.9, 32.9, 17.3, 33.0, None, 30.36, None, 280.9, 6.824, 16.9, 9.3, 0.0, None, 0.0,2021-09-07 16:00:00,36
17.06, 31.96, 17.5, 32.0, None, 38.2, None, 284.2, 4.274, 17.1, 9.3, 1.0, None, 1.0,2021-09-07 17:00:00,36
17.29, 32.1, 17.5, 32.0, None, 29.74, None, 284.6, 5.782, 17.3, 9.3, 0.0, None, 0.0,2021-09-07 18:00:00,36
15.73, 34.85, 17.3, 35.0, None, 26.84, None, 275.4, 4.22, 15.7, 15.4, 0.0, None, 0.0,2021-09-07 19:00:00,36
13.87, 39.1, 17.3, 39.0, None, 57.69, None, 175.9, 2.985, 13.9, 13.9, 0.0, None, 0.0,2021-09-07 20:00:00,36
14.43, 37.72, 17.3, 38.0, None, 15.03, None, 133.3, 7.527, 14.4, 13.8, 0.0, None, 0.0,2021-09-07 21:00:00,36
13.86, 37.87, 17.3, 38.0, None, 50.47, None, 190.3, 6.425, 13.9, 13.6, 0.0, None, 0.0,2021-09-07 22:00:00,36
13.64, 37.33, 17.3, 37.0, None, 52.0, None, 169.0, 5.189, 13.6, 13.3, -1.0, None, -1.0,2021-09-07 23:00:00,36
13.39, 37.14, 17.3, 37.0, None, 17.67, None, 163.9, 6.03, 13.4, 12.6, -1.0, None, -1.0,2021-09-08 00:00:00,36
13.04, 38.02, 17.3, 38.0, None, 9.36, None, 125.2, 8.34, 13.0, 12.6, -1.0, None, -1.0,2021-09-08 01:00:00,36
12.76, 38.41, 17.3, 38.0, None, 7.26, None, 121.5, 8.99, 12.8, 12.4, -2.0, None, -2.0,2021-09-08 02:00:00,36
13.33, 36.64, 17.3, 37.0, None, 6.329, None, 108.1, 12.19, 13.3, 12.4, -2.0, None, -2.0,2021-09-08 03:00:00,36
13.13, 33.28, 17.3, 33.0, None, 15.94, None, 91.7, 11.94, 13.1, 12.4, -2.0, None, -2.0,2021-09-08 04:00:00,36
11.96, 40.68, 17.3, 41.0, None, 12.27, None, 93.3, 12.49, 12.0, 11.5, -1.0, None, -1.0,2021-09-08 05:00:00,36
11.73, 41.57, 17.3, 42.0, None, 8.26, None, 98.0, 10.97, 11.7, 11.4, -2.0, None, -2.0,2021-09-08 06:00:00,36
13.03, 31.15, 13.3, 31.0, None, 50.02, None, 109.8, 9.79, 13.0, 11.2, -3.0, None, -3.0,2021-09-08 07:00:00,36
13.35, 29.47, 13.9, 29.0, None, 67.95, None, 17.54, 5.204, 13.4, 11.2, -5.0, None, -5.0,2021-09-08 08:00:00,36
12.77, 32.35, 14.1, 32.0, None, 37.0, None, 274.4, 12.13, 12.8, 11.2, -4.0, None, -4.0,2021-09-08 09:00:00,36
12.06, 35.41, 14.1, 35.0, None, 15.75, None, 268.4, 21.29, 12.1, 11.2, -2.0, None, -2.0,2021-09-08 10:00:00,36
13.18, 33.7, 14.1, 34.0, None, 45.45, None, 260.6, 9.36, 13.2, 11.2, -3.0, None, -3.0,2021-09-08 11:00:00,36
14.26, 35.6, 15.1, 36.0, None, 58.29, None, 115.9, 5.347, 14.3, 11.2, -1.0, None, -1.0,2021-09-08 12:00:00,36
15.08, 39.07, 16.0, 39.0, None, 71.46, None, 260.7, 6.869, 15.1, 11.2, 1.0, None, 1.0,2021-09-08 13:00:00,36
14.47, 37.95, 16.0, 38.0, None, 26.25, None, 294.9, 16.59, 14.5, 11.2, 1.0, None, 1.0,2021-09-08 14:00:00,36
14.12, 36.95, 16.0, 37.0, None, 25.64, None, 292.5, 20.0, 14.1, 11.2, 0.0, None, 0.0,2021-09-08 15:00:00,36
13.99, 37.56, 16.0, 38.0, None, 28.54, None, 289.9, 19.81, 14.0, 11.2, -1.0, None, -1.0,2021-09-08 16:00:00,36
13.59, 41.91, 16.0, 42.0, None, 27.42, None, 289.5, 22.49, 13.6, 11.2, 1.0, None, 1.0,2021-09-08 17:00:00,36
12.84, 43.17, 16.0, 43.0, None, 26.85, None, 291.6, 19.45, 12.8, 11.2, 0.0, None, 0.0,2021-09-08 18:00:00,36
12.41, 45.07, 13.2, 45.0, None, 31.0, None, 277.2, 14.03, 12.4, 12.2, 1.0, None, 1.0,2021-09-08 19:00:00,36
12.15, 46.01, 13.2, 46.0, None, 28.89, None, 269.1, 12.36, 12.2, 11.8, 1.0, None, 1.0,2021-09-08 20:00:00,36
12.06, 47.11, 13.2, 47.0, None, 33.51, None, 264.5, 10.3, 12.1, 11.8, 1.0, None, 1.0,2021-09-08 21:00:00,36
11.9, 49.58, 13.2, 50.0, None, 32.96, None, 257.1, 11.49, 11.9, 11.7, 2.0, None, 2.0,2021-09-08 22:00:00,36
11.53, 53.25, 13.2, 53.0, None, 25.16, None, 270.6, 13.66, 11.5, 11.3, 2.0, None, 2.0,2021-09-08 23:00:00,36
10.93, 54.41, 13.2, 54.0, None, 24.09, None, 264.8, 12.09, 10.9, 10.7, 2.0, None, 2.0,2021-09-09 00:00:00,36
10.35, 56.39, 13.2, 56.0, None, 17.55, None, 258.8, 12.11, 10.4, 10.4, 2.0, None, 2.0,2021-09-09 01:00:00,36
10.09, 58.67, 13.2, 59.0, None, 21.57, None, 250.3, 11.64, 10.1, 9.8, 2.0, None, 2.0,2021-09-09 02:00:00,36
10.09, 58.63, 13.2, 59.0, None, 22.94, None, 244.4, 12.22, 10.1, 9.6, 1.0, None, 1.0,2021-09-09 03:00:00,36
9.92, 59.57, 13.2, 60.0, None, 26.15, None, 242.8, 9.53, 9.9, 9.2, 2.0, None, 2.0,2021-09-09 04:00:00,36
9.86, 58.62, 13.2, 59.0, None, 23.45, None, 240.3, 7.701, 9.9, 9.2, 2.0, None, 2.0,2021-09-09 05:00:00,36
9.06, 61.04, 13.2, 61.0, None, 23.83, None, 252.8, 8.42, 9.1, 9.2, 2.0, None, 2.0,2021-09-09 06:00:00,36
9.84, 58.08, 9.8, 58.0, None, 18.31, None, 243.1, 10.13, 9.8, 9.0, 2.0, None, 2.0,2021-09-09 07:00:00,36
10.85, 54.88, 11.0, 55.0, None, 20.39, None, 234.5, 8.47, 10.9, 9.0, 2.0, None, 2.0,2021-09-09 08:00:00,36
10.95, 55.88, 11.1, 56.0, None, 28.5, None, 229.8, 8.71, 11.0, 9.0, 2.0, None, 2.0,2021-09-09 09:00:00,36
11.36, 56.16, 11.7, 56.0, None, 20.05, None, 238.8, 8.78, 11.4, 9.0, 3.0, None, 3.0,2021-09-09 10:00:00,36
12.25, 50.79, 12.4, 51.0, None, 29.81, None, 275.1, 8.07, 12.3, 9.0, 3.0, None, 3.0,2021-09-09 11:00:00,36
12.89, 45.51, 13.0, 46.0, None, 28.63, None, 295.7, 9.2, 12.9, 9.0, 1.0, None, 1.0,2021-09-09 12:00:00,36
13.54, 45.47, 13.6, 45.0, None, 21.66, None, 296.6, 11.12, 13.5, 9.0, 2.0, None, 2.0,2021-09-09 13:00:00,36
14.19, 43.56, 14.1, 44.0, None, 23.91, None, 287.4, 12.68, 14.2, 9.0, 2.0, None, 2.0,2021-09-09 14:00:00,36
14.47, 40.5, 14.7, 41.0, None, 20.24, None, 294.5, 14.48, 14.5, 9.0, 1.0, None, 1.0,2021-09-09 15:00:00,36
14.5, 33.95, 14.9, 34.0, None, 19.08, None, 288.7, 16.64, 14.5, 9.0, -1.0, None, -1.0,2021-09-09 16:00:00,36
14.24, 28.84, 15.1, 29.0, None, 22.97, None, 286.7, 13.82, 14.2, 9.0, -4.0, None, -4.0,2021-09-09 17:00:00,36
14.05, 35.4, 15.1, 35.0, None, 25.97, None, 291.1, 12.15, 14.1, 9.0, -1.0, None, -1.0,2021-09-09 18:00:00,36
13.15, 37.17, 14.1, 37.0, None, 33.38, None, 265.4, 9.62, 13.2, 13.1, -1.0, None, -1.0,2021-09-09 19:00:00,36
12.82, 39.36, 14.1, 39.0, None, 28.85, None, 271.4, 8.17, 12.8, 12.8, -1.0, None, -1.0,2021-09-09 20:00:00,36
12.59, 41.2, 14.1, 41.0, None, 26.16, None, 265.7, 9.72, 12.6, 12.4, 0.0, None, 0.0,2021-09-09 21:00:00,36
12.46, 43.22, 14.1, 43.0, None, 25.4, None, 267.6, 10.15, 12.5, 12.1, 1.0, None, 1.0,2021-09-09 22:00:00,36
12.6, 45.49, 14.1, 45.0, None, 28.54, None, 256.3, 8.91, 12.6, 12.0, 1.0, None, 1.0,2021-09-09 23:00:00,36
