RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.54, None, None, None, 4.15, 245.9, -12.0, 13.2, -12.0, None, None, None, None, None, None, None, None, 13.24, None, 16.4, 17.0, None, 20.64, None, 13.2, 0.6, None,2021-09-03 19:00:00, None,36
17.61, None, None, None, 0.925, 239.3, -14.0, 9.6, -14.0, None, None, None, None, None, None, None, None, 9.66, None, 16.4, 18.0, None, 44.22, None, 9.7, 0.5, None,2021-09-03 20:00:00, None,36
17.54, None, None, None, 5.759, 60.85, -13.0, 9.6, -13.0, None, None, None, None, None, None, None, None, 10.13, None, 16.4, 18.0, None, 9.4, None, 10.1, 0.1, None,2021-09-03 21:00:00, None,36
17.5, None, None, None, 5.623, 93.7, -13.0, 9.6, -13.0, None, None, None, None, None, None, None, None, 10.24, None, 16.4, 18.0, None, 18.39, None, 10.2, 0.0, None,2021-09-03 22:00:00, None,36
17.38, None, None, None, 6.824, 95.7, -13.0, 9.6, -13.0, None, None, None, None, None, None, None, None, 10.66, None, 16.4, 17.0, None, 11.87, None, 10.7, 0.0, None,2021-09-03 23:00:00, None,36
17.49, None, None, None, 8.09, 95.8, -13.0, 9.6, -13.0, None, None, None, None, None, None, None, None, 10.3, None, 16.4, 17.0, None, 13.85, None, 10.3, 0.0, None,2021-09-04 00:00:00, None,36
17.49, None, None, None, 7.24, 92.6, -13.0, 9.6, -13.0, None, None, None, None, None, None, None, None, 10.27, None, 16.4, 17.0, None, 25.06, None, 10.3, 0.0, None,2021-09-04 01:00:00, None,36
17.62, None, None, None, 6.815, 87.8, -14.0, 9.6, -14.0, None, None, None, None, None, None, None, None, 9.85, None, 16.4, 18.0, None, 13.13, None, 9.9, 0.1, None,2021-09-04 02:00:00, None,36
17.46, None, None, None, 7.37, 79.9, -13.0, 9.6, -13.0, None, None, None, None, None, None, None, None, 10.17, None, 16.4, 17.0, None, 22.2, None, 10.2, 0.0, None,2021-09-04 03:00:00, None,36
17.59, None, None, None, 6.18, 115.9, -14.0, 9.6, -14.0, None, None, None, None, None, None, None, None, 9.75, None, 16.4, 18.0, None, 16.29, None, 9.8, 0.0, None,2021-09-04 04:00:00, None,36
18.09, None, None, None, 7.09, 136.6, -15.0, 8.3, -15.0, None, None, None, None, None, None, None, None, 8.3, None, 16.4, 18.0, None, 16.65, None, 8.3, 0.0, None,2021-09-04 05:00:00, None,36
18.08, None, None, None, 5.808, 129.7, -15.0, 7.9, -15.0, None, None, None, None, None, None, None, None, 8.12, None, 16.4, 18.0, None, 26.54, None, 8.1, 0.2, None,2021-09-04 06:00:00, None,36
18.1, None, None, None, 6.79, 125.6, -15.0, 8.1, -15.0, None, None, None, None, None, None, None, None, 8.05, None, 8.7, 18.0, None, 22.67, None, 8.1, 0.0, None,2021-09-04 07:00:00, None,36
17.52, None, None, None, 5.376, 134.9, -14.0, 7.7, -14.0, None, None, None, None, None, None, None, None, 9.98, None, 10.0, 18.0, None, 29.86, None, 10.0, -0.6, None,2021-09-04 08:00:00, None,36
16.77, None, None, None, 5.723, 118.3, -12.0, 7.7, -12.0, None, None, None, None, None, None, None, None, 12.46, None, 12.5, 17.0, None, 25.38, None, 12.5, -0.8, None,2021-09-04 09:00:00, None,36
16.52, None, None, None, 9.18, 129.8, -11.0, 7.7, -11.0, None, None, None, None, None, None, None, None, 13.53, None, 13.5, 17.0, None, 20.16, None, 13.5, -1.4, None,2021-09-04 10:00:00, None,36
16.38, None, None, None, 8.17, 134.5, -11.0, 7.7, -11.0, None, None, None, None, None, None, None, None, 13.76, None, 14.3, 16.0, None, 21.76, None, 13.8, -0.2, None,2021-09-04 11:00:00, None,36
16.17, None, None, None, 6.554, 137.2, -11.0, 7.7, -11.0, None, None, None, None, None, None, None, None, 14.46, None, 15.2, 16.0, None, 27.99, None, 14.5, -0.1, None,2021-09-04 12:00:00, None,36
15.85, None, None, None, 6.543, 157.9, -10.0, 7.7, -10.0, None, None, None, None, None, None, None, None, 15.53, None, 15.9, 16.0, None, 27.52, None, 15.5, -0.3, None,2021-09-04 13:00:00, None,36
16.53, None, None, None, 5.625, 155.8, -12.0, 7.7, -12.0, None, None, None, None, None, None, None, None, 13.26, None, 15.9, 17.0, None, 28.45, None, 13.3, 0.4, None,2021-09-04 14:00:00, None,36
16.01, None, None, None, 5.846, 155.2, -11.0, 7.7, -11.0, None, None, None, None, None, None, None, None, 15.0, None, 15.9, 16.0, None, 24.27, None, 15.0, -0.7, None,2021-09-04 15:00:00, None,36
16.69, None, None, None, 3.351, 227.3, -12.0, 7.7, -12.0, None, None, None, None, None, None, None, None, 12.96, None, 15.9, 17.0, None, 50.9, None, 13.0, 0.8, None,2021-09-04 16:00:00, None,36
18.3, None, None, None, 5.51, 281.1, -14.0, 7.7, -14.0, None, None, None, None, None, None, None, None, 8.83, None, 15.9, 18.0, None, 30.26, None, 8.8, 1.2, None,2021-09-04 17:00:00, None,36
33.79, None, None, None, 6.331, 260.4, -8.0, 7.2, -8.0, None, None, None, None, None, None, None, None, 7.17, None, 15.9, 34.0, None, 31.98, None, 7.2, 1.8, None,2021-09-04 18:00:00, None,36
35.99, None, None, None, 2.114, 320.7, -7.0, 7.0, -7.0, None, None, None, None, None, None, None, None, 7.06, None, 7.2, 36.0, None, 52.49, None, 7.1, 1.1, None,2021-09-04 19:00:00, None,36
31.69, None, None, None, 14.01, 89.0, -8.0, 7.0, -8.0, None, None, None, None, None, None, None, None, 7.39, None, 7.4, 32.0, None, 16.51, None, 7.4, 0.0, None,2021-09-04 20:00:00, None,36
25.16, None, None, None, 12.93, 109.1, -11.0, 7.0, -11.0, None, None, None, None, None, None, None, None, 7.95, None, 8.0, 25.0, None, 17.17, None, 8.0, 0.1, None,2021-09-04 21:00:00, None,36
20.65, None, None, None, 10.96, 111.5, -13.0, 7.0, -13.0, None, None, None, None, None, None, None, None, 8.64, None, 8.6, 21.0, None, 16.85, None, 8.6, 0.0, None,2021-09-04 22:00:00, None,36
19.24, None, None, None, 5.485, 146.0, -13.0, 7.0, -13.0, None, None, None, None, None, None, None, None, 8.96, None, 9.1, 19.0, None, 25.95, None, 9.0, -0.2, None,2021-09-04 23:00:00, None,36
23.14, None, None, None, 7.75, 108.1, -12.0, 7.0, -12.0, None, None, None, None, None, None, None, None, 8.28, None, 9.1, 23.0, None, 21.38, None, 8.3, 0.0, None,2021-09-05 00:00:00, None,36
25.03, None, None, None, 8.9, 131.6, -10.0, 7.0, -10.0, None, None, None, None, None, None, None, None, 8.39, None, 9.1, 25.0, None, 22.0, None, 8.4, 0.2, None,2021-09-05 01:00:00, None,36
46.06, None, None, None, 12.67, 111.9, -3.0, 7.0, -3.0, None, None, None, None, None, None, None, None, 7.71, None, 9.1, 46.0, None, 16.71, None, 7.7, 0.7, None,2021-09-05 02:00:00, None,36
47.79, None, None, None, 10.03, 114.2, -3.0, 7.0, -3.0, None, None, None, None, None, None, None, None, 7.73, None, 9.1, 48.0, None, 23.35, None, 7.7, 0.6, None,2021-09-05 03:00:00, None,36
47.76, None, None, None, 9.24, 103.8, -3.0, 7.0, -3.0, None, None, None, None, None, None, None, None, 7.84, None, 9.1, 48.0, None, 23.85, None, 7.8, 0.0, None,2021-09-05 04:00:00, None,36
42.83, None, None, None, 7.02, 108.3, -4.0, 7.0, -4.0, None, None, None, None, None, None, None, None, 8.26, None, 9.1, 43.0, None, 26.94, None, 8.3, -0.1, None,2021-09-05 05:00:00, None,36
34.78, None, None, None, 7.09, 104.7, -6.0, 7.0, -6.0, None, None, None, None, None, None, None, None, 8.49, None, 9.1, 35.0, None, 37.93, None, 8.5, 0.0, None,2021-09-05 06:00:00, None,36
33.59, None, None, None, 3.605, 171.9, -7.0, 8.4, -7.0, None, None, None, None, None, None, None, None, 8.55, None, 8.6, 34.0, None, 38.33, None, 8.6, 0.0, None,2021-09-05 07:00:00, None,36
40.94, None, None, None, 2.069, 200.5, -3.0, 8.4, -3.0, None, None, None, None, None, None, None, None, 9.07, None, 9.1, 41.0, None, 46.21, None, 9.1, -0.3, None,2021-09-05 08:00:00, None,36
25.49, None, None, None, 4.415, 245.0, -9.0, 8.4, -9.0, None, None, None, None, None, None, None, None, 9.89, None, 10.2, 25.0, None, 26.4, None, 9.9, -0.2, None,2021-09-05 09:00:00, None,36
34.18, None, None, None, 6.748, 253.3, -6.0, 8.4, -6.0, None, None, None, None, None, None, None, None, 9.48, None, 10.2, 34.0, None, 21.56, None, 9.5, -0.1, None,2021-09-05 10:00:00, None,36
18.99, None, None, None, 6.867, 248.4, -10.0, 8.4, -10.0, None, None, None, None, None, None, None, None, 13.0, None, 13.0, 19.0, None, 20.36, None, 13.0, -0.9, None,2021-09-05 11:00:00, None,36
15.87, None, None, None, 7.51, 246.7, -9.0, 8.4, -9.0, None, None, None, None, None, None, None, None, 16.52, None, 16.7, 16.0, None, 20.09, None, 16.5, -1.4, None,2021-09-05 12:00:00, None,36
15.87, None, None, None, 8.53, 246.3, -10.0, 8.4, -10.0, None, None, None, None, None, None, None, None, 15.89, None, 17.2, 16.0, None, 18.32, None, 15.9, 0.4, None,2021-09-05 13:00:00, None,36
16.34, None, None, None, 7.17, 248.4, -11.0, 8.4, -11.0, None, None, None, None, None, None, None, None, 14.34, None, 17.2, 16.0, None, 21.89, None, 14.3, 0.0, None,2021-09-05 14:00:00, None,36
15.94, None, None, None, 5.664, 243.1, -10.0, 8.4, -10.0, None, None, None, None, None, None, None, None, 15.44, None, 17.2, 16.0, None, 29.24, None, 15.4, -0.8, None,2021-09-05 15:00:00, None,36
15.99, None, None, None, 7.27, 248.4, -11.0, 8.4, -11.0, None, None, None, None, None, None, None, None, 15.08, None, 17.2, 16.0, None, 22.02, None, 15.1, 0.6, None,2021-09-05 16:00:00, None,36
15.77, None, None, None, 5.762, 233.8, -10.0, 8.4, -10.0, None, None, None, None, None, None, None, None, 15.81, None, 17.2, 16.0, None, 22.46, None, 15.8, -0.2, None,2021-09-05 17:00:00, None,36
16.23, None, None, None, 5.971, 234.6, -11.0, 8.4, -11.0, None, None, None, None, None, None, None, None, 14.47, None, 17.2, 16.0, None, 22.13, None, 14.5, 0.7, None,2021-09-05 18:00:00, None,36
17.77, None, None, None, 4.419, 238.5, -14.0, 9.4, -14.0, None, None, None, None, None, None, None, None, 9.36, None, 14.5, 18.0, None, 19.41, None, 9.4, 0.5, None,2021-09-05 19:00:00, None,36
20.02, None, None, None, 4.653, 245.7, -13.0, 8.2, -13.0, None, None, None, None, None, None, None, None, 8.37, None, 14.5, 20.0, None, 17.74, None, 8.4, 0.3, None,2021-09-05 20:00:00, None,36
22.51, None, None, None, 3.775, 120.4, -12.0, 8.0, -12.0, None, None, None, None, None, None, None, None, 7.98, None, 14.5, 23.0, None, 42.1, None, 8.0, 0.4, None,2021-09-05 21:00:00, None,36
20.35, None, None, None, 3.155, 196.2, -13.0, 7.9, -13.0, None, None, None, None, None, None, None, None, 8.07, None, 14.5, 20.0, None, 42.4, None, 8.1, 0.0, None,2021-09-05 22:00:00, None,36
22.42, None, None, None, 5.279, 249.2, -12.0, 7.5, -12.0, None, None, None, None, None, None, None, None, 7.74, None, 14.5, 22.0, None, 23.82, None, 7.7, 0.0, None,2021-09-05 23:00:00, None,36
24.53, None, None, None, 4.879, 240.0, -12.0, 6.9, -12.0, None, None, None, None, None, None, None, None, 6.885, None, 14.5, 25.0, None, 21.71, None, 6.9, 0.2, None,2021-09-06 00:00:00, None,36
18.84, None, None, None, 6.755, 236.9, -14.0, 6.8, -14.0, None, None, None, None, None, None, None, None, 8.28, None, 14.5, 19.0, None, 30.78, None, 8.3, -0.2, None,2021-09-06 01:00:00, None,36
19.54, None, None, None, 9.01, 248.2, -14.0, 6.8, -14.0, None, None, None, None, None, None, None, None, 7.97, None, 14.5, 20.0, None, 21.81, None, 8.0, 0.1, None,2021-09-06 02:00:00, None,36
22.3, None, None, None, 4.664, 246.9, -13.0, 6.8, -13.0, None, None, None, None, None, None, None, None, 7.36, None, 14.5, 22.0, None, 26.84, None, 7.4, 0.1, None,2021-09-06 03:00:00, None,36
20.85, None, None, None, 2.522, 320.0, -14.0, 6.8, -14.0, None, None, None, None, None, None, None, None, 6.799, None, 14.5, 21.0, None, 42.67, None, 6.8, 0.2, None,2021-09-06 04:00:00, None,36
24.91, None, None, None, 2.104, 16.16, -13.0, 5.8, -13.0, None, None, None, None, None, None, None, None, 5.788, None, 14.5, 25.0, None, 41.34, None, 5.8, 0.2, None,2021-09-06 05:00:00, None,36
24.13, None, None, None, 3.586, 350.6, -13.0, 5.4, -13.0, None, None, None, None, None, None, None, None, 5.366, None, 14.5, 24.0, None, 33.93, None, 5.4, 0.0, None,2021-09-06 06:00:00, None,36
20.61, None, None, None, 2.129, 40.95, -15.0, 5.3, -15.0, None, None, None, None, None, None, None, None, 6.009, None, 6.0, 21.0, None, 50.71, None, 6.0, 0.0, None,2021-09-06 07:00:00, None,36
18.73, None, None, None, 1.522, 2.147, -14.0, 5.3, -14.0, None, None, None, None, None, None, None, None, 8.23, None, 8.2, 19.0, None, 46.84, None, 8.2, -0.7, None,2021-09-06 08:00:00, None,36
17.25, None, None, None, 3.11, 303.2, -13.0, 5.3, -13.0, None, None, None, None, None, None, None, None, 10.88, None, 10.9, 17.0, None, 34.98, None, 10.9, -0.8, None,2021-09-06 09:00:00, None,36
16.97, None, None, None, 3.739, 263.7, -12.0, 5.3, -12.0, None, None, None, None, None, None, None, None, 12.0, None, 12.0, 17.0, None, 25.3, None, 12.0, -1.3, None,2021-09-06 10:00:00, None,36
16.49, None, None, None, 6.232, 255.3, -11.0, 5.3, -11.0, None, None, None, None, None, None, None, None, 13.64, None, 13.8, 16.0, None, 21.98, None, 13.6, 0.0, None,2021-09-06 11:00:00, None,36
16.65, None, None, None, 4.996, 239.5, -12.0, 5.3, -12.0, None, None, None, None, None, None, None, None, 13.1, None, 14.0, 17.0, None, 27.03, None, 13.1, -0.2, None,2021-09-06 12:00:00, None,36
15.96, None, None, None, 5.269, 225.0, -10.0, 5.3, -10.0, None, None, None, None, None, None, None, None, 15.4, None, 15.4, 16.0, None, 24.11, None, 15.4, 0.0, None,2021-09-06 13:00:00, None,36
16.22, None, None, None, 4.983, 223.5, -11.0, 5.3, -11.0, None, None, None, None, None, None, None, None, 14.54, None, 15.5, 16.0, None, 24.9, None, 14.5, 0.0, None,2021-09-06 14:00:00, None,36
16.18, None, None, None, 5.996, 239.0, -11.0, 5.3, -11.0, None, None, None, None, None, None, None, None, 14.43, None, 15.6, 16.0, None, 23.2, None, 14.4, -0.4, None,2021-09-06 15:00:00, None,36
15.53, None, None, None, 7.7, 249.8, -10.0, 5.3, -10.0, None, None, None, None, None, None, None, None, 16.61, None, 16.6, 16.0, None, 23.14, None, 16.6, -0.2, None,2021-09-06 16:00:00, None,36
15.51, None, None, None, 6.363, 247.7, -10.0, 5.3, -10.0, None, None, None, None, None, None, None, None, 16.66, None, 16.8, 16.0, None, 26.42, None, 16.7, -0.1, None,2021-09-06 17:00:00, None,36
16.1, None, None, None, 5.802, 251.8, -11.0, 5.3, -11.0, None, None, None, None, None, None, None, None, 14.7, None, 16.8, 16.0, None, 24.07, None, 14.7, 0.4, None,2021-09-06 18:00:00, None,36
17.24, None, None, None, 1.962, 248.5, -13.0, 10.7, -13.0, None, None, None, None, None, None, None, None, 10.69, None, 14.7, 17.0, None, 44.86, None, 10.7, 0.6, None,2021-09-06 19:00:00, None,36
17.64, None, None, None, 0.935, 267.8, -14.0, 9.6, -14.0, None, None, None, None, None, None, None, None, 9.56, None, 14.7, 18.0, None, 54.67, None, 9.6, 0.2, None,2021-09-06 20:00:00, None,36
17.67, None, None, None, 2.039, 283.5, -14.0, 9.1, -14.0, None, None, None, None, None, None, None, None, 9.06, None, 14.7, 18.0, None, 28.65, None, 9.1, 0.0, None,2021-09-06 21:00:00, None,36
17.62, None, None, None, 0.708, 158.4, -14.0, 9.1, -14.0, None, None, None, None, None, None, None, None, 9.21, None, 14.7, 18.0, None, 67.11, None, 9.2, 0.2, None,2021-09-06 22:00:00, None,36
17.56, None, None, None, 5.8, 95.1, -14.0, 9.1, -14.0, None, None, None, None, None, None, None, None, 9.42, None, 14.7, 18.0, None, 20.19, None, 9.4, 0.0, None,2021-09-06 23:00:00, None,36
17.6, None, None, None, 5.059, 114.6, -14.0, 9.1, -14.0, None, None, None, None, None, None, None, None, 9.3, None, 14.7, 18.0, None, 18.28, None, 9.3, 0.0, None,2021-09-07 00:00:00, None,36
17.62, None, None, None, 4.381, 103.0, -14.0, 9.1, -14.0, None, None, None, None, None, None, None, None, 9.22, None, 14.7, 18.0, None, 27.07, None, 9.2, 0.2, None,2021-09-07 01:00:00, None,36
17.78, None, None, None, 3.207, 100.1, -14.0, 8.6, -14.0, None, None, None, None, None, None, None, None, 8.91, None, 14.7, 18.0, None, 24.15, None, 8.9, 0.0, None,2021-09-07 02:00:00, None,36
17.71, None, None, None, 6.988, 79.9, -14.0, 8.6, -14.0, None, None, None, None, None, None, None, None, 9.14, None, 14.7, 18.0, None, 15.08, None, 9.1, 0.0, None,2021-09-07 03:00:00, None,36
17.94, None, None, None, 1.601, 150.9, -15.0, 8.2, -15.0, None, None, None, None, None, None, None, None, 8.15, None, 14.7, 18.0, None, 60.02, None, 8.2, 0.1, None,2021-09-07 04:00:00, None,36
17.66, None, None, None, 4.122, 129.9, -14.0, 8.0, -14.0, None, None, None, None, None, None, None, None, 9.08, None, 14.7, 18.0, None, 21.8, None, 9.1, -0.2, None,2021-09-07 05:00:00, None,36
17.68, None, None, None, 4.738, 92.0, -14.0, 8.0, -14.0, None, None, None, None, None, None, None, None, 9.01, None, 14.7, 18.0, None, 26.53, None, 9.0, 0.0, None,2021-09-07 06:00:00, None,36
17.93, None, None, None, 6.434, 129.4, -15.0, 8.4, -15.0, None, None, None, None, None, None, None, None, 8.4, None, 9.1, 18.0, None, 17.49, None, 8.4, 0.0, None,2021-09-07 07:00:00, None,36
16.86, None, None, None, 5.242, 115.1, -12.0, 8.3, -12.0, None, None, None, None, None, None, None, None, 11.97, None, 12.0, 17.0, None, 20.92, None, 12.0, -0.6, None,2021-09-07 08:00:00, None,36
15.94, None, None, None, 2.326, 150.3, -11.0, 8.3, -11.0, None, None, None, None, None, None, None, None, 14.41, None, 14.7, 16.0, None, 43.35, None, 14.4, -1.0, None,2021-09-07 09:00:00, None,36
16.13, None, None, None, 3.559, 177.8, -11.0, 8.3, -11.0, None, None, None, None, None, None, None, None, 14.8, None, 15.0, 16.0, None, 31.56, None, 14.8, -1.4, None,2021-09-07 10:00:00, None,36
15.82, None, None, None, 3.349, 158.9, -10.0, 8.3, -10.0, None, None, None, None, None, None, None, None, 15.87, None, 15.9, 16.0, None, 32.52, None, 15.9, -0.7, None,2021-09-07 11:00:00, None,36
15.18, None, None, None, 3.761, 210.3, -9.0, 8.3, -9.0, None, None, None, None, None, None, None, None, 17.79, None, 17.8, 15.0, None, 28.94, None, 17.8, -0.5, None,2021-09-07 12:00:00, None,36
14.78, None, None, None, 4.164, 223.1, -8.0, 8.3, -8.0, None, None, None, None, None, None, None, None, 19.11, None, 19.1, 15.0, None, 29.87, None, 19.1, 0.9, None,2021-09-07 13:00:00, None,36
14.43, None, None, None, 3.681, 245.8, -8.0, 8.3, -8.0, None, None, None, None, None, None, None, None, 20.27, None, 20.3, 14.0, None, 29.56, None, 20.3, 0.2, None,2021-09-07 14:00:00, None,36
14.5, None, None, None, 2.973, 215.2, -8.0, 8.3, -8.0, None, None, None, None, None, None, None, None, 20.04, None, 20.7, 15.0, None, 44.55, None, 20.0, -2.7, None,2021-09-07 15:00:00, None,36
14.56, None, None, None, 2.016, 190.8, -8.0, 8.3, -8.0, None, None, None, None, None, None, None, None, 19.85, None, 20.7, 15.0, None, 48.19, None, 19.9, 1.2, None,2021-09-07 16:00:00, None,36
14.65, None, None, None, 1.815, 192.9, -8.0, 8.3, -8.0, None, None, None, None, None, None, None, None, 19.53, None, 20.7, 15.0, None, 49.77, None, 19.5, 0.5, None,2021-09-07 17:00:00, None,36
14.83, None, None, None, 1.954, 179.3, -8.0, 8.3, -8.0, None, None, None, None, None, None, None, None, 18.93, None, 20.7, 15.0, None, 42.14, None, 18.9, 0.0, None,2021-09-07 18:00:00, None,36
15.45, None, None, None, 2.285, 144.9, -10.0, 16.9, -10.0, None, None, None, None, None, None, None, None, 16.88, None, 18.9, 15.0, None, 26.34, None, 16.9, 0.4, None,2021-09-07 19:00:00, None,36
16.01, None, None, None, 3.792, 91.5, -11.0, 14.8, -11.0, None, None, None, None, None, None, None, None, 14.8, None, 18.9, 16.0, None, 41.7, None, 14.8, 0.3, None,2021-09-07 20:00:00, None,36
16.31, None, None, None, 3.191, 88.7, -11.0, 14.0, -11.0, None, None, None, None, None, None, None, None, 14.01, None, 18.9, 16.0, None, 36.11, None, 14.0, 0.2, None,2021-09-07 21:00:00, None,36
16.66, None, None, None, 2.462, 193.0, -12.0, 12.8, -12.0, None, None, None, None, None, None, None, None, 12.84, None, 18.9, 17.0, None, 19.37, None, 12.8, 0.0, None,2021-09-07 22:00:00, None,36
16.68, None, None, None, 0.944, 156.9, -12.0, 12.7, -12.0, None, None, None, None, None, None, None, None, 12.77, None, 18.9, 17.0, None, 51.31, None, 12.8, 0.1, None,2021-09-07 23:00:00, None,36
16.37, None, None, None, 1.32, 80.4, -11.0, 12.7, -11.0, None, None, None, None, None, None, None, None, 13.61, None, 18.9, 16.0, None, 39.92, None, 13.6, -0.1, None,2021-09-08 00:00:00, None,36
16.91, None, None, None, 0.366, 26.65, -12.0, 12.2, -12.0, None, None, None, None, None, None, None, None, 12.21, None, 18.9, 17.0, None, 68.25, None, 12.2, 0.1, None,2021-09-08 01:00:00, None,36
17.01, None, None, None, 1.2, 289.4, -13.0, 11.6, -13.0, None, None, None, None, None, None, None, None, 11.69, None, 18.9, 17.0, None, 55.16, None, 11.7, 0.2, None,2021-09-08 02:00:00, None,36
16.86, None, None, None, 4.576, 329.0, -12.0, 11.6, -12.0, None, None, None, None, None, None, None, None, 12.18, None, 18.9, 17.0, None, 14.56, None, 12.2, 0.0, None,2021-09-08 03:00:00, None,36
