pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 11.03, 93.6, None, None, None, None, None, None, 10.0, 11.0, 8.4, 0.2, 10.0, None, 11.4, 94.0, None,2021-09-09 12:00:00, None, None, None,36
None, None, 11.45, 91.8, None, None, None, None, None, None, 10.0, 11.5, 8.4, 0.0, 10.0, None, 12.4, 92.0, None,2021-09-09 13:00:00, None, None, None,36
None, None, 13.19, 90.0, None, None, None, None, None, None, 12.0, 13.2, 8.4, 0.1, 12.0, None, 13.2, 90.0, None,2021-09-09 14:00:00, None, None, None,36
None, None, 13.66, 84.4, None, None, None, None, None, None, 11.0, 13.7, 8.4, -0.1, 11.0, None, 13.9, 84.0, None,2021-09-09 15:00:00, None, None, None,36
None, None, 12.08, 88.3, None, None, None, None, None, None, 10.0, 12.1, 8.4, 0.0, 10.0, None, 13.9, 88.0, None,2021-09-09 16:00:00, None, None, None,36
None, None, 11.86, 88.8, None, None, None, None, None, None, 10.0, 11.9, 8.4, -0.1, 10.0, None, 13.9, 89.0, None,2021-09-09 17:00:00, None, None, None,36
None, None, 11.76, 89.6, None, None, None, None, None, None, 10.0, 11.8, 8.4, 0.1, 10.0, None, 13.9, 90.0, None,2021-09-09 18:00:00, None, None, None,36
None, None, 11.42, 90.5, None, None, None, None, None, None, 10.0, 11.4, 11.4, -0.1, 10.0, None, 12.0, 91.0, None,2021-09-09 19:00:00, None, None, None,36
None, None, 11.23, 91.5, None, None, None, None, None, None, 10.0, 11.2, 11.2, 0.0, 10.0, None, 12.0, 92.0, None,2021-09-09 20:00:00, None, None, None,36
None, None, 10.69, 92.1, None, None, None, None, None, None, 9.0, 10.7, 10.7, 0.0, 9.0, None, 12.0, 92.0, None,2021-09-09 21:00:00, None, None, None,36
None, None, None, None, None, None, None, None, None, None, 9.0, 10.0, 10.0, 0.0, None, None, 12.0, 93.0, None,2021-09-09 22:00:00, None, None, None,36
None, None, 9.93, 92.9, None, None, None, None, None, None, 9.0, 9.9, 9.8, 0.1, 9.0, None, 12.0, 93.0, None,2021-09-09 23:00:00, None, None, None,36
