CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.0, None, None, None, None, None, 56.84, 0.0, 4.495, 241.4, None, None, 12.0, 9.4, None, None, None, None, 15.3, None, None, None, None,2021-09-08 13:00:00, 0.0, None, 0.218,36
None, 11.81, None, None, None, None, None, 43.72, 0.0, 0.632, 297.4, None, None, 11.8, 9.4, None, None, None, None, 15.3, None, None, None, None,2021-09-08 14:00:00, 0.0, None, 0.345,36
None, 11.23, None, None, None, None, None, 43.84, 0.0, 4.122, 229.6, None, None, 11.2, 9.4, None, None, None, None, 15.3, None, None, None, None,2021-09-08 15:00:00, 0.0, None, 0.031,36
None, 10.84, None, None, None, None, None, 30.46, 0.0, 4.989, 215.8, None, None, 10.8, 9.4, None, None, None, None, 15.3, None, None, None, None,2021-09-08 16:00:00, 0.0, None, -0.074,36
None, 11.67, None, None, None, None, None, 51.85, 0.0, 1.986, 205.9, None, None, 11.7, 9.4, None, None, None, None, 15.3, None, None, None, None,2021-09-08 17:00:00, 0.0, None, -0.028,36
None, 12.65, None, None, None, None, None, 63.19, 0.0, 2.203, 16.48, None, None, 12.7, 9.4, None, None, None, None, 15.3, None, None, None, None,2021-09-08 18:00:00, 0.0, None, 0.12,36
None, 11.54, None, None, None, None, None, 76.23, 1.0, 4.236, 161.6, None, None, 11.5, 11.6, None, None, None, None, 12.7, None, None, None, None,2021-09-08 19:00:00, 1.0, None, 0.759,36
None, 11.38, None, None, None, None, None, 76.1, -1.0, 4.756, 74.56, None, None, 11.4, 11.2, None, None, None, None, 12.7, None, None, None, None,2021-09-08 20:00:00, 0.0, None, -0.198,36
None, 11.88, None, None, None, None, None, 73.4, 1.0, 6.518, 266.5, None, None, 11.9, 11.2, None, None, None, None, 12.7, None, None, None, None,2021-09-08 21:00:00, 0.0, None, 0.178,36
None, 11.38, None, None, None, None, None, 77.77, -1.0, 6.251, 176.9, None, None, 11.4, 11.2, None, None, None, None, 12.7, None, None, None, None,2021-09-08 22:00:00, -1.0, None, -0.668,36
None, 12.16, None, None, None, None, None, 54.56, 1.0, 7.238, 212.4, None, None, 12.2, 11.2, None, None, None, None, 12.7, None, None, None, None,2021-09-08 23:00:00, 0.0, None, 0.219,36
None, 11.78, None, None, None, None, None, 34.46, 0.0, 10.33, 212.7, None, None, 11.8, 11.2, None, None, None, None, 12.7, None, None, None, None,2021-09-09 00:00:00, 0.0, None, 0.015,36
None, 11.19, None, None, None, None, None, 43.15, 0.0, 7.149, 213.4, None, None, 11.2, 11.2, None, None, None, None, 12.7, None, None, None, None,2021-09-09 01:00:00, 0.0, None, 0.141,36
None, 9.68, None, None, None, None, None, 48.29, 0.0, 4.641, 224.1, None, None, 9.7, 9.7, None, None, None, None, 12.7, None, None, None, None,2021-09-09 02:00:00, 0.0, None, -0.106,36
None, 6.65, None, None, None, None, None, 42.8, 0.0, 5.342, 234.3, None, None, 6.7, 6.7, None, None, None, None, 12.7, None, None, None, None,2021-09-09 03:00:00, 0.0, None, -0.421,36
None, 5.929, None, None, None, None, None, 26.58, 1.0, 7.923, 230.4, None, None, 5.9, 6.0, None, None, None, None, 12.7, None, None, None, None,2021-09-09 04:00:00, 0.0, None, 0.373,36
None, 5.968, None, None, None, None, None, 20.32, 0.0, 7.859, 225.8, None, None, 6.0, 5.9, None, None, None, None, 12.7, None, None, None, None,2021-09-09 05:00:00, 0.0, None, 0.024,36
None, 5.835, None, None, None, None, None, 17.4, 0.0, 7.556, 221.3, None, None, 5.8, 5.8, None, None, None, None, 12.7, None, None, None, None,2021-09-09 06:00:00, 0.0, None, -0.104,36
None, 5.685, None, None, None, None, None, 20.4, 0.0, 5.667, 215.3, None, None, 5.7, 5.7, None, None, None, None, 5.9, None, None, None, None,2021-09-09 07:00:00, 0.0, None, -0.347,36
None, 5.647, None, None, None, None, None, 27.01, 0.0, 3.82, 192.4, None, None, 5.6, 5.5, None, None, None, None, 5.9, None, None, None, None,2021-09-09 08:00:00, 0.0, None, -0.375,36
None, 5.931, None, None, None, None, None, 22.31, 0.0, 6.047, 210.2, None, None, 5.9, 5.5, None, None, None, None, 5.9, None, None, None, None,2021-09-09 09:00:00, 0.0, None, -0.249,36
None, 6.56, None, None, None, None, None, 23.41, 1.0, 6.371, 225.8, None, None, 6.6, 5.5, None, None, None, None, 6.5, None, None, None, None,2021-09-09 10:00:00, 0.0, None, 0.173,36
None, 7.968, None, None, None, None, None, 41.94, -1.0, 2.508, 241.8, None, None, 8.0, 5.5, None, None, None, None, 8.0, None, None, None, None,2021-09-09 11:00:00, 0.0, None, -0.34,36
None, 8.19, None, None, None, None, None, 47.91, 1.0, 1.688, 243.8, None, None, 8.2, 5.5, None, None, None, None, 8.3, None, None, None, None,2021-09-09 12:00:00, 0.0, None, 0.012,36
None, 8.75, None, None, None, None, None, 55.59, 0.0, 2.616, 254.3, None, None, 8.8, 5.5, None, None, None, None, 8.7, None, None, None, None,2021-09-09 13:00:00, 0.0, None, 0.0,36
None, 8.59, None, None, None, None, None, 62.03, 0.0, 0.701, 335.3, None, None, 8.6, 5.5, None, None, None, None, 8.8, None, None, None, None,2021-09-09 14:00:00, 0.0, None, -0.06,36
None, 8.72, None, None, None, None, None, 61.74, 0.0, 0.879, 273.8, None, None, 8.7, 5.5, None, None, None, None, 8.8, None, None, None, None,2021-09-09 15:00:00, 0.0, None, 0.018,36
None, 9.53, None, None, None, None, None, 64.93, 0.0, 1.543, 328.2, None, None, 9.5, 5.5, None, None, None, None, 9.5, None, None, None, None,2021-09-09 16:00:00, 0.0, None, 0.029,36
None, 9.43, None, None, None, None, None, 49.29, 0.0, 2.006, 342.0, None, None, 9.4, 5.5, None, None, None, None, 10.1, None, None, None, None,2021-09-09 17:00:00, 0.0, None, -0.039,36
None, 9.52, None, None, None, None, None, 37.94, 0.0, 2.452, 251.4, None, None, 9.5, 5.5, None, None, None, None, 10.2, None, None, None, None,2021-09-09 18:00:00, 0.0, None, -0.128,36
None, 9.53, None, None, None, None, None, 32.8, 0.0, 3.426, 246.8, None, None, 9.5, 9.5, None, None, None, None, 10.1, None, None, None, None,2021-09-09 19:00:00, 0.0, None, 0.042,36
None, 8.7, None, None, None, None, None, 20.7, 0.0, 4.494, 228.6, None, None, 8.7, 8.7, None, None, None, None, 10.1, None, None, None, None,2021-09-09 20:00:00, 0.0, None, -0.074,36
None, 8.41, None, None, None, None, None, 18.09, 0.0, 5.125, 223.6, None, None, 8.4, 8.4, None, None, None, None, 10.1, None, None, None, None,2021-09-09 21:00:00, 0.0, None, -0.092,36
None, 8.34, None, None, None, None, None, 16.09, 0.0, 6.325, 217.9, None, None, 8.3, 8.4, None, None, None, None, 10.1, None, None, None, None,2021-09-09 22:00:00, 0.0, None, -0.021,36
None, 8.36, None, None, None, None, None, 19.75, 0.0, 5.141, 215.3, None, None, 8.4, 8.3, None, None, None, None, 10.1, None, None, None, None,2021-09-09 23:00:00, 0.0, None, -0.047,36
