pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 11.68, 78.71, 17.4, None, 43.81, 2.166, 172.8, 8.0, None, 11.7, 11.6, 8.0, 0.0, None, 0.0, 79.0,2021-09-09 02:00:00, None,36
0.0, 12.58, 75.38, 17.4, None, 59.15, 1.409, 170.0, 9.0, None, 12.6, 10.9, 9.0, 0.0, None, 0.0, 75.0,2021-09-09 03:00:00, None,36
0.0, 13.37, 72.21, 17.4, None, 56.44, 2.488, 243.0, 9.0, None, 13.4, 10.9, 9.0, 0.0, None, 0.0, 72.0,2021-09-09 04:00:00, None,36
0.0, 12.6, 74.18, 17.4, None, 62.2, 2.518, 214.2, 8.0, None, 12.6, 10.9, 8.0, 0.0, None, 0.0, 74.0,2021-09-09 05:00:00, None,36
0.0, 11.78, 78.61, 17.4, None, 76.85, 1.738, 182.9, 8.0, None, 11.8, 10.9, 8.0, 0.0, None, 0.0, 79.0,2021-09-09 06:00:00, None,36
0.0, 12.43, 74.56, 12.5, None, 55.62, 1.953, 184.9, 8.0, None, 12.4, 11.5, 8.0, 0.0, None, 0.0, 75.0,2021-09-09 07:00:00, None,36
0.0, 12.59, 74.23, 12.7, None, 48.15, 2.712, 99.0, 8.0, None, 12.6, 11.5, 8.0, 0.0, None, 0.0, 74.0,2021-09-09 08:00:00, None,36
0.0, 15.8, 61.9, 16.0, None, 65.41, 1.935, 1.659, 8.0, None, 15.8, 11.5, 8.0, 0.0, None, 0.0, 62.0,2021-09-09 09:00:00, None,36
0.0, 17.98, 56.48, 18.0, None, 73.21, 3.2, 210.2, 10.0, None, 18.0, 11.5, 10.0, 0.0, None, 0.0, 56.0,2021-09-09 10:00:00, None,36
0.0, 19.34, 51.24, 19.6, None, 50.38, 5.288, 286.8, 9.0, None, 19.3, 11.5, 9.0, 0.0, None, 0.0, 51.0,2021-09-09 11:00:00, None,36
0.0, 20.79, 47.24, 20.7, None, 54.81, 5.296, 294.9, 9.0, None, 20.8, 11.5, 9.0, 0.0, None, 0.0, 47.0,2021-09-09 12:00:00, None,36
0.0, 21.88, 40.8, 21.8, None, 50.1, 6.18, 301.8, 8.0, None, 21.9, 11.5, 8.0, 0.0, None, 0.0, 41.0,2021-09-09 13:00:00, None,36
0.0, 23.52, 35.88, 23.8, None, 54.18, 6.821, 301.0, 8.0, None, 23.5, 11.5, 8.0, 0.0, None, 0.0, 36.0,2021-09-09 14:00:00, None,36
0.0, 24.46, 32.32, 24.8, None, 39.48, 8.52, 297.1, 6.0, None, 24.5, 11.5, 6.0, 0.0, None, 0.0, 32.0,2021-09-09 15:00:00, None,36
0.0, 25.2, 31.18, 25.7, None, 45.48, 8.69, 293.6, 7.0, None, 25.2, 11.5, 7.0, 0.0, None, 0.0, 31.0,2021-09-09 16:00:00, None,36
0.0, 25.14, 30.54, 25.7, None, 36.66, 9.18, 291.6, 6.0, None, 25.1, 11.5, 6.0, 0.0, None, 0.0, 31.0,2021-09-09 17:00:00, None,36
0.0, 23.21, 37.29, 25.7, None, 18.45, 14.61, 297.3, 8.0, None, 23.2, 11.5, 8.0, 0.0, None, 0.0, 37.0,2021-09-09 18:00:00, None,36
0.0, 21.36, 43.14, 23.3, None, 21.15, 12.27, 301.0, 9.0, None, 21.4, 21.4, 9.0, 0.0, None, 0.0, 43.0,2021-09-09 19:00:00, None,36
0.0, 19.55, 49.42, 23.3, None, 58.14, 3.837, 163.3, 9.0, None, 19.6, 19.6, 9.0, 0.0, None, 0.0, 49.0,2021-09-09 20:00:00, None,36
0.0, 19.32, 49.51, 23.3, None, 53.68, 5.158, 258.5, 9.0, None, 19.3, 19.1, 9.0, 0.0, None, 0.0, 50.0,2021-09-09 21:00:00, None,36
0.0, 17.95, 53.48, 23.3, None, 35.91, 5.479, 134.1, 9.0, None, 18.0, 17.8, 9.0, 0.0, None, 0.0, 53.0,2021-09-09 22:00:00, None,36
0.0, 15.16, 63.61, 23.3, None, 66.15, 2.489, 159.3, 9.0, None, 15.2, 15.3, 9.0, 0.0, None, 0.0, 64.0,2021-09-09 23:00:00, None,36
