AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
15.3,0.0,5.5, None,2019-08-16 21:45:00,238.0,80.0,33
15.3,0.0,5.9, None,2019-08-16 22:00:00,229.0,80.0,33
15.4,0.0,6.5, None,2019-08-16 22:15:00,223.0,80.0,33
15.4,0.0,5.4, None,2019-08-16 22:30:00,243.0,80.0,33
15.5,0.0,7.6, None,2019-08-16 22:45:00,251.0,80.0,33
15.6,0.0,8.7, None,2019-08-16 23:00:00,235.0,79.0,33
15.6,0.0,7.2, None,2019-08-16 23:15:00,260.0,80.0,33
15.5,0.0,5.2, None,2019-08-16 23:30:00,260.0,80.0,33
15.5,0.0,5.8, None,2019-08-16 23:45:00,245.0,80.0,33
15.5,0.0,6.3, None,2019-08-17 00:00:00,244.0,80.0,33
15.4,0.0,5.3, None,2019-08-17 00:15:00,280.0,80.0,33
15.4,0.0,4.3, None,2019-08-17 00:30:00,271.0,81.0,33
15.3,0.0,6.4, None,2019-08-17 00:45:00,229.0,81.0,33
15.4,0.0,7.1, None,2019-08-17 01:00:00,239.0,80.0,33
15.3,0.0,5.6, None,2019-08-17 01:15:00,239.0,81.0,33
15.2,0.0,5.1, None,2019-08-17 01:30:00,231.0,82.0,33
15.1,0.0,4.9, None,2019-08-17 01:45:00,220.0,83.0,33
15.0,0.0,3.7, None,2019-08-17 02:00:00,248.0,83.0,33
15.0,0.0,4.4, None,2019-08-17 02:15:00,229.0,84.0,33
14.9,0.0,0.2, None,2019-08-17 02:30:00,249.0,84.0,33
14.8,0.0,1.0, None,2019-08-17 02:45:00,300.0,84.0,33
14.9,0.0,3.3, None,2019-08-17 03:00:00,240.0,84.0,33
14.8,0.0,2.2, None,2019-08-17 03:15:00,224.0,84.0,33
14.8,0.0,1.1, None,2019-08-17 03:30:00,241.0,84.0,33
14.7,0.0,1.7, None,2019-08-17 03:45:00,296.0,85.0,33
14.7,0.0,0.0, None,2019-08-17 04:00:00,223.0,86.0,33
14.6,0.0,0.0, None,2019-08-17 04:15:00,239.0,86.0,33
14.6,0.0,0.9, None,2019-08-17 04:30:00,258.0,86.0,33
14.6,0.0,1.1, None,2019-08-17 04:45:00,298.0,85.0,33
14.7,0.0,0.9, None,2019-08-17 05:00:00,331.0,85.0,33
14.8,0.0,0.0, None,2019-08-17 05:15:00,280.0,85.0,33
14.6,0.0,0.6, None,2019-08-17 05:30:00,242.0,86.0,33
14.7,0.0,0.0, None,2019-08-17 05:45:00,301.0,86.0,33
14.9,0.0,0.0, None,2019-08-17 06:00:00,26.0,85.0,33
15.1,0.0,0.0, None,2019-08-17 06:15:00,310.0,85.0,33
15.5,0.0,0.0, None,2019-08-17 06:30:00,168.0,84.0,33
15.9,0.0,0.0, None,2019-08-17 06:45:00,128.0,83.0,33
16.3,0.0,1.6, None,2019-08-17 07:00:00,75.0,82.0,33
16.4,0.0,2.2, None,2019-08-17 07:15:00,91.0,81.0,33
16.8,0.0,2.0, None,2019-08-17 07:30:00,102.0,77.0,33
17.0,0.0,3.1, None,2019-08-17 07:45:00,97.0,76.0,33
17.3,0.0,3.0, None,2019-08-17 08:00:00,100.0,75.0,33
17.8,0.0,2.6, None,2019-08-17 08:15:00,108.0,71.0,33
17.9,0.0,3.9, None,2019-08-17 08:30:00,110.0,71.0,33
18.5,0.0,3.7, None,2019-08-17 08:45:00,88.0,67.0,33
18.9,0.0,4.6, None,2019-08-17 09:00:00,104.0,67.0,33
19.1,0.0,5.8, None,2019-08-17 09:15:00,60.0,64.0,33
20.0,0.0,6.8, None,2019-08-17 09:30:00,34.0,63.0,33
20.1,0.0,7.6, None,2019-08-17 09:45:00,80.0,62.0,33
20.3,0.0,6.0, None,2019-08-17 10:00:00,105.0,62.0,33
20.2,0.0,6.2, None,2019-08-17 10:15:00,67.0,62.0,33
20.1,0.0,6.7, None,2019-08-17 10:30:00,61.0,62.0,33
20.1,0.0,6.5, None,2019-08-17 10:45:00,97.0,63.0,33
20.7,0.0,6.1, None,2019-08-17 11:00:00,151.0,62.0,33
21.3,0.0,6.1, None,2019-08-17 11:15:00,108.0,60.0,33
21.1,0.0,3.6, None,2019-08-17 11:30:00,121.0,59.0,33
21.3,0.0,4.0, None,2019-08-17 11:45:00,16.0,61.0,33
21.1,0.0,4.7, None,2019-08-17 12:00:00,146.0,61.0,33
21.2,0.0,4.2, None,2019-08-17 12:15:00,94.0,60.0,33
21.5,0.0,6.9, None,2019-08-17 12:30:00,86.0,61.0,33
21.9,0.0,6.6, None,2019-08-17 12:45:00,125.0,57.0,33
22.2,0.0,7.5, None,2019-08-17 13:00:00,181.0,54.0,33
22.7,0.0,9.2, None,2019-08-17 13:15:00,132.0,53.0,33
22.8,0.0,9.2, None,2019-08-17 13:30:00,187.0,52.0,33
22.4,0.0,10.1, None,2019-08-17 13:45:00,124.0,54.0,33
21.9,0.0,11.5, None,2019-08-17 14:00:00,124.0,55.0,33
21.9,0.0,9.8, None,2019-08-17 14:15:00,127.0,57.0,33
22.6,0.0,7.4, None,2019-08-17 14:30:00,209.0,54.0,33
21.9,0.0,9.9, None,2019-08-17 14:45:00,120.0,56.0,33
21.7,0.0,7.0, None,2019-08-17 15:00:00,122.0,56.0,33
21.7,0.0,6.7, None,2019-08-17 15:15:00,136.0,56.0,33
22.7,0.0,8.8, None,2019-08-17 15:30:00,169.0,53.0,33
22.3,0.0,9.0, None,2019-08-17 15:45:00,192.0,54.0,33
22.3,0.0,8.4, None,2019-08-17 16:00:00,160.0,54.0,33
23.2,0.0,6.7, None,2019-08-17 16:15:00,170.0,51.0,33
22.0,0.0,7.9, None,2019-08-17 16:30:00,189.0,55.0,33
21.6,0.0,7.1, None,2019-08-17 16:45:00,176.0,56.0,33
21.5,0.0,6.8, None,2019-08-17 17:00:00,186.0,57.0,33
22.0,0.0,7.5, None,2019-08-17 17:15:00,185.0,54.0,33
22.7,0.0,6.1, None,2019-08-17 17:30:00,226.0,51.0,33
23.1,0.0,4.7, None,2019-08-17 17:45:00,200.0,51.0,33
22.5,0.0,6.6, None,2019-08-17 18:00:00,182.0,54.0,33
20.9,0.0,7.9, None,2019-08-17 18:15:00,145.0,60.0,33
19.6,0.0,8.5, None,2019-08-17 18:30:00,133.0,63.0,33
19.1,0.0,8.6, None,2019-08-17 18:45:00,222.0,65.0,33
18.7,0.0,6.8, None,2019-08-17 19:00:00,259.0,67.0,33
18.4,0.0,6.1, None,2019-08-17 19:15:00,225.0,69.0,33
18.0,0.0,7.7, None,2019-08-17 19:30:00,221.0,70.0,33
17.7,0.0,5.5, None,2019-08-17 19:45:00,175.0,72.0,33
17.1,0.0,6.9, None,2019-08-17 20:00:00,228.0,75.0,33
16.8,0.0,6.1, None,2019-08-17 20:15:00,221.0,76.0,33
16.3,0.0,7.3, None,2019-08-17 20:30:00,241.0,79.0,33
15.6,0.0,5.4, None,2019-08-17 20:45:00,244.0,82.0,33
15.4,0.0,7.1, None,2019-08-17 21:00:00,251.0,82.0,33
15.2,0.0,7.4, None,2019-08-17 21:15:00,219.0,82.0,33
15.2,0.0,8.1, None,2019-08-17 21:30:00,230.0,82.0,33
15.2,0.0,8.7, None,2019-08-17 21:45:00,213.0,83.0,33
14.6,0.0,6.5, None,2019-08-17 22:00:00,237.0,86.0,33
14.4,0.0,5.9, None,2019-08-17 22:15:00,232.0,86.0,33
14.5,0.0,5.1, None,2019-08-17 22:30:00,279.0,85.0,33
14.3,0.0,5.9, None,2019-08-17 22:45:00,230.0,86.0,33
14.2,0.0,8.3, None,2019-08-17 23:00:00,253.0,86.0,33
14.3,0.0,10.6, None,2019-08-17 23:15:00,254.0,85.0,33
14.2,0.0,8.5, None,2019-08-17 23:30:00,241.0,85.0,33
14.1,0.0,10.3, None,2019-08-17 23:45:00,249.0,86.0,33
14.1,0.0,11.0, None,2019-08-18 00:00:00,250.0,86.0,33
14.0,0.0,8.3, None,2019-08-18 00:15:00,253.0,86.0,33
13.7,0.0,7.3, None,2019-08-18 00:30:00,241.0,88.0,33
13.5,0.0,6.4, None,2019-08-18 00:45:00,256.0,89.0,33
13.5,0.0,7.4, None,2019-08-18 01:00:00,251.0,88.0,33
13.3,0.0,6.2, None,2019-08-18 01:15:00,247.0,89.0,33
13.2,0.0,9.3, None,2019-08-18 01:30:00,243.0,89.0,33
12.8,0.0,7.1, None,2019-08-18 01:45:00,238.0,91.0,33
12.8,0.0,6.7, None,2019-08-18 02:00:00,237.0,90.0,33
12.8,0.0,8.4, None,2019-08-18 02:15:00,231.0,91.0,33
12.8,0.0,8.0, None,2019-08-18 02:30:00,235.0,91.0,33
12.5,0.0,8.5, None,2019-08-18 02:45:00,233.0,91.0,33
12.5,0.0,8.1, None,2019-08-18 03:00:00,237.0,91.0,33
12.3,0.0,10.4, None,2019-08-18 03:15:00,221.0,92.0,33
12.4,0.0,9.3, None,2019-08-18 03:30:00,228.0,92.0,33
12.3,0.0,12.6, None,2019-08-18 03:45:00,202.0,92.0,33
12.3,0.0,12.6, None,2019-08-18 04:00:00,213.0,92.0,33
12.3,0.0,10.6, None,2019-08-18 04:15:00,218.0,92.0,33
12.1,0.0,10.5, None,2019-08-18 04:30:00,217.0,92.0,33
11.9,0.0,9.7, None,2019-08-18 04:45:00,227.0,93.0,33
11.8,0.0,11.5, None,2019-08-18 05:00:00,213.0,93.0,33
11.6,0.0,9.6, None,2019-08-18 05:15:00,227.0,94.0,33
11.7,0.0,11.1, None,2019-08-18 05:30:00,212.0,94.0,33
11.8,0.0,10.8, None,2019-08-18 05:45:00,209.0,93.0,33
12.1,0.0,8.9, None,2019-08-18 06:00:00,221.0,92.0,33
12.8,0.0,7.9, None,2019-08-18 06:15:00,251.0,89.0,33
12.8,0.0,8.4, None,2019-08-18 06:30:00,261.0,89.0,33
12.8,0.0,6.6, None,2019-08-18 06:45:00,245.0,90.0,33
13.2,0.0,5.1, None,2019-08-18 07:00:00,242.0,89.0,33
13.7,0.0,4.8, None,2019-08-18 07:15:00,231.0,87.0,33
14.5,0.0,3.2, None,2019-08-18 07:30:00,256.0,83.0,33
15.0,0.0,5.4, None,2019-08-18 07:45:00,245.0,80.0,33
15.4,0.0,6.8, None,2019-08-18 08:00:00,224.0,79.0,33
15.5,0.0,7.4, None,2019-08-18 08:15:00,200.0,80.0,33
15.8,0.0,5.2, None,2019-08-18 08:30:00,208.0,78.0,33
17.4,0.0,6.0, None,2019-08-18 08:45:00,215.0,73.0,33
18.3,0.0,6.8, None,2019-08-18 09:00:00,189.0,69.0,33
19.1,0.0,9.0, None,2019-08-18 09:15:00,194.0,66.0,33
19.5,0.0,7.8, None,2019-08-18 09:30:00,206.0,65.0,33
19.3,0.0,8.7, None,2019-08-18 09:45:00,228.0,62.0,33
19.9,0.0,11.0, None,2019-08-18 10:00:00,166.0,61.0,33
20.2,0.0,9.9, None,2019-08-18 10:15:00,168.0,62.0,33
19.4,0.0,10.6, None,2019-08-18 10:30:00,223.0,64.0,33
20.4,0.0,10.8, None,2019-08-18 10:45:00,223.0,59.0,33
20.6,0.0,11.3, None,2019-08-18 11:00:00,231.0,60.0,33
21.0,0.0,11.1, None,2019-08-18 11:15:00,235.0,57.0,33
21.4,0.0,8.4, None,2019-08-18 11:30:00,195.0,56.0,33
22.0,0.0,8.0, None,2019-08-18 11:45:00,212.0,54.0,33
22.5,0.0,7.2, None,2019-08-18 12:00:00,192.0,53.0,33
22.1,0.0,9.3, None,2019-08-18 12:15:00,200.0,54.0,33
22.6,0.0,11.1, None,2019-08-18 12:30:00,212.0,53.0,33
22.9,0.0,10.0, None,2019-08-18 12:45:00,207.0,52.0,33
23.1,0.0,10.8, None,2019-08-18 13:00:00,209.0,51.0,33
23.0,0.0,10.5, None,2019-08-18 13:15:00,217.0,51.0,33
23.9,0.0,9.8, None,2019-08-18 13:30:00,203.0,47.0,33
23.4,0.0,13.5, None,2019-08-18 13:45:00,197.0,50.0,33
24.0,0.0,10.4, None,2019-08-18 14:00:00,204.0,48.0,33
24.2,0.0,9.4, None,2019-08-18 14:15:00,190.0,47.0,33
24.5,0.0,10.3, None,2019-08-18 14:30:00,213.0,46.0,33
24.5,0.0,8.6, None,2019-08-18 14:45:00,184.0,45.0,33
24.6,0.0,8.8, None,2019-08-18 15:00:00,164.0,45.0,33
24.0,0.0,10.0, None,2019-08-18 15:15:00,175.0,45.0,33
23.4,0.0,13.3, None,2019-08-18 15:30:00,211.0,47.0,33
22.9,0.0,12.9, None,2019-08-18 15:45:00,212.0,46.0,33
22.9,0.0,10.9, None,2019-08-18 16:00:00,213.0,46.0,33
22.6,0.0,16.0, None,2019-08-18 16:15:00,179.0,47.0,33
22.8,0.0,12.0, None,2019-08-18 16:30:00,201.0,48.0,33
22.8,0.0,11.2, None,2019-08-18 16:45:00,218.0,45.0,33
22.8,0.0,12.0, None,2019-08-18 17:00:00,203.0,51.0,33
22.8,0.0,8.1, None,2019-08-18 17:15:00,230.0,50.0,33
21.9,0.0,11.3, None,2019-08-18 17:30:00,208.0,54.0,33
22.0,0.0,7.7, None,2019-08-18 17:45:00,212.0,52.0,33
22.0,0.0,5.8, None,2019-08-18 18:00:00,262.0,52.0,33
19.9,0.0,7.1, None,2019-08-18 18:15:00,264.0,60.0,33
18.3,0.0,10.6, None,2019-08-18 18:30:00,259.0,64.0,33
17.7,0.0,14.4, None,2019-08-18 18:45:00,268.0,66.0,33
17.3,0.0,11.1, None,2019-08-18 19:00:00,268.0,66.0,33
17.0,0.0,12.4, None,2019-08-18 19:15:00,261.0,68.0,33
16.6,0.0,13.5, None,2019-08-18 19:30:00,268.0,69.0,33
16.3,0.0,13.2, None,2019-08-18 19:45:00,257.0,69.0,33
16.3,0.0,12.4, None,2019-08-18 20:00:00,253.0,69.0,33
16.3,0.0,12.9, None,2019-08-18 20:15:00,265.0,69.0,33
15.9,0.0,10.2, None,2019-08-18 20:30:00,252.0,70.0,33
15.9,0.0,10.8, None,2019-08-18 20:45:00,246.0,70.0,33
15.5,0.0,10.1, None,2019-08-18 21:00:00,230.0,71.0,33
15.2,0.0,10.8, None,2019-08-18 21:15:00,226.0,72.0,33
15.2,0.0,8.4, None,2019-08-18 21:30:00,211.0,72.0,33
14.8,0.0,7.9, None,2019-08-18 21:45:00,218.0,74.0,33
14.6,0.0,8.8, None,2019-08-18 22:00:00,213.0,76.0,33
14.4,0.0,7.2, None,2019-08-18 22:15:00,240.0,76.0,33
14.2,0.0,4.4, None,2019-08-18 22:30:00,235.0,77.0,33
14.0,0.0,4.6, None,2019-08-18 22:45:00,225.0,79.0,33
14.3,0.0,6.6, None,2019-08-18 23:00:00,197.0,78.0,33
13.7,0.0,9.3, None,2019-08-18 23:15:00,196.0,82.0,33
13.5,0.0,7.9, None,2019-08-18 23:30:00,201.0,84.0,33
13.4,0.0,6.0, None,2019-08-18 23:45:00,266.0,84.0,33
13.3,0.0,6.8, None,2019-08-19 00:00:00,212.0,84.0,33
13.2,0.0,6.0, None,2019-08-19 00:15:00,226.0,84.0,33
13.3,0.0,6.5, None,2019-08-19 00:30:00,216.0,84.0,33
13.3,0.0,7.3, None,2019-08-19 00:45:00,228.0,84.0,33
13.4,0.0,6.4, None,2019-08-19 01:00:00,216.0,84.0,33
13.7,0.0,4.7, None,2019-08-19 01:15:00,229.0,83.0,33
13.5,0.0,4.2, None,2019-08-19 01:30:00,234.0,83.0,33
13.5,0.0,4.3, None,2019-08-19 01:45:00,285.0,83.0,33
13.4,0.0,5.1, None,2019-08-19 02:00:00,279.0,84.0,33
13.6,0.0,6.0, None,2019-08-19 02:15:00,235.0,83.0,33
13.4,0.0,6.2, None,2019-08-19 02:30:00,242.0,84.0,33
13.0,0.0,3.4, None,2019-08-19 02:45:00,266.0,85.0,33
13.4,0.0,3.3, None,2019-08-19 03:00:00,39.0,81.0,33
13.1,0.0,1.0, None,2019-08-19 03:15:00,286.0,81.0,33
13.3,0.0,0.0, None,2019-08-19 03:30:00,27.0,80.0,33
13.2,0.0,1.7, None,2019-08-19 03:45:00,305.0,80.0,33
13.2,0.0,6.1, None,2019-08-19 04:00:00,279.0,80.0,33
13.4,0.0,6.3, None,2019-08-19 04:15:00,275.0,79.0,33
13.7,0.0,8.7, None,2019-08-19 04:30:00,268.0,77.0,33
14.0,0.0,5.9, None,2019-08-19 04:45:00,301.0,76.0,33
13.8,0.0,6.7, None,2019-08-19 05:00:00,331.0,76.0,33
13.9,0.0,8.2, None,2019-08-19 05:15:00,288.0,75.0,33
14.0,0.0,5.4, None,2019-08-19 05:30:00,245.0,75.0,33
14.2,0.0,6.2, None,2019-08-19 05:45:00,261.0,73.0,33
14.4,0.0,3.7, None,2019-08-19 06:00:00,86.0,73.0,33
14.9,0.0,1.8, None,2019-08-19 06:15:00,75.0,70.0,33
15.6,0.0,4.9, None,2019-08-19 06:30:00,85.0,68.0,33
16.4,0.0,2.2, None,2019-08-19 06:45:00,7.0,65.0,33
16.0,0.0,3.0, None,2019-08-19 07:00:00,231.0,65.0,33
16.1,0.0,4.9, None,2019-08-19 07:15:00,183.0,64.0,33
16.2,0.0,4.0, None,2019-08-19 07:30:00,249.0,65.0,33
16.3,0.0,3.1, None,2019-08-19 07:45:00,114.0,65.0,33
17.0,0.0,3.6, None,2019-08-19 08:00:00,228.0,62.0,33
17.5,0.0,4.2, None,2019-08-19 08:15:00,249.0,61.0,33
17.9,0.0,4.0, None,2019-08-19 08:30:00,150.0,60.0,33
17.9,0.0,5.4, None,2019-08-19 08:45:00,210.0,59.0,33
18.0,0.0,7.7, None,2019-08-19 09:00:00,176.0,59.0,33
18.4,0.0,4.7, None,2019-08-19 09:15:00,117.0,56.0,33
18.4,0.0,8.6, None,2019-08-19 09:30:00,188.0,57.0,33
19.1,0.0,5.9, None,2019-08-19 09:45:00,210.0,54.0,33
19.6,0.0,5.9, None,2019-08-19 10:00:00,80.0,53.0,33
20.0,0.0,7.6, None,2019-08-19 10:15:00,111.0,52.0,33
21.1,0.0,8.2, None,2019-08-19 10:30:00,117.0,47.0,33
21.1,0.0,9.4, None,2019-08-19 10:45:00,74.0,48.0,33
20.6,0.0,9.2, None,2019-08-19 11:00:00,73.0,48.0,33
21.5,0.0,9.1, None,2019-08-19 11:15:00,128.0,46.0,33
21.3,0.0,9.1, None,2019-08-19 11:30:00,66.0,46.0,33
21.8,0.0,8.2, None,2019-08-19 11:45:00,69.0,45.0,33
21.9,0.0,10.4, None,2019-08-19 12:00:00,121.0,43.0,33
22.2,0.0,8.2, None,2019-08-19 12:15:00,99.0,44.0,33
22.2,0.0,9.8, None,2019-08-19 12:30:00,83.0,42.0,33
23.0,0.0,9.0, None,2019-08-19 12:45:00,66.0,42.0,33
22.3,0.0,8.8, None,2019-08-19 13:00:00,79.0,45.0,33
22.8,0.0,9.9, None,2019-08-19 13:15:00,46.0,44.0,33
23.3,0.0,8.2, None,2019-08-19 13:30:00,25.0,42.0,33
22.5,0.0,7.6, None,2019-08-19 13:45:00,83.0,45.0,33
23.2,0.0,8.6, None,2019-08-19 14:00:00,75.0,43.0,33
23.6,0.0,9.0, None,2019-08-19 14:15:00,59.0,42.0,33
23.3,0.0,9.4, None,2019-08-19 14:30:00,54.0,44.0,33
23.3,0.0,8.6, None,2019-08-19 14:45:00,61.0,43.0,33
23.6,0.0,7.5, None,2019-08-19 15:00:00,85.0,43.0,33
23.6,0.0,8.0, None,2019-08-19 15:15:00,80.0,43.0,33
23.7,0.0,7.3, None,2019-08-19 15:30:00,82.0,43.0,33
23.3,0.0,7.9, None,2019-08-19 15:45:00,72.0,43.0,33
23.0,0.0,8.3, None,2019-08-19 16:00:00,62.0,44.0,33
22.9,0.0,7.6, None,2019-08-19 16:15:00,69.0,44.0,33
22.8,0.0,8.6, None,2019-08-19 16:30:00,49.0,44.0,33
22.9,0.0,6.0, None,2019-08-19 16:45:00,59.0,44.0,33
22.8,0.0,6.9, None,2019-08-19 17:00:00,57.0,44.0,33
22.6,0.0,5.5, None,2019-08-19 17:15:00,48.0,46.0,33
22.4,0.0,4.7, None,2019-08-19 17:30:00,82.0,46.0,33
21.7,0.0,5.3, None,2019-08-19 17:45:00,196.0,45.0,33
21.2,0.0,4.9, None,2019-08-19 18:00:00,148.0,47.0,33
20.3,0.0,5.6, None,2019-08-19 18:15:00,178.0,51.0,33
19.4,0.0,4.9, None,2019-08-19 18:30:00,139.0,54.0,33
18.9,0.0,5.0, None,2019-08-19 18:45:00,127.0,56.0,33
18.4,0.0,5.3, None,2019-08-19 19:00:00,180.0,57.0,33
17.9,0.0,5.6, None,2019-08-19 19:15:00,180.0,58.0,33
17.5,0.0,5.1, None,2019-08-19 19:30:00,225.0,59.0,33
17.1,0.0,6.5, None,2019-08-19 19:45:00,207.0,61.0,33
16.7,0.0,4.3, None,2019-08-19 20:00:00,240.0,62.0,33
16.0,0.0,5.0, None,2019-08-19 20:15:00,263.0,66.0,33
15.2,0.0,5.6, None,2019-08-19 20:30:00,277.0,69.0,33
14.9,0.0,6.0, None,2019-08-19 20:45:00,281.0,71.0,33
14.5,0.0,6.5, None,2019-08-19 21:00:00,260.0,73.0,33
14.7,0.0,6.2, None,2019-08-19 21:15:00,252.0,71.0,33
14.6,0.0,6.3, None,2019-08-19 21:30:00,246.0,73.0,33
14.2,0.0,6.2, None,2019-08-19 21:45:00,278.0,74.0,33
13.9,0.0,6.3, None,2019-08-19 22:00:00,253.0,75.0,33
13.9,0.0,6.5, None,2019-08-19 22:15:00,258.0,75.0,33
13.8,0.0,6.6, None,2019-08-19 22:30:00,264.0,75.0,33
13.4,0.0,2.9, None,2019-08-19 22:45:00,248.0,77.0,33
13.0,0.0,5.8, None,2019-08-19 23:00:00,285.0,79.0,33
12.7,0.0,4.6, None,2019-08-19 23:15:00,263.0,81.0,33
12.4,0.0,4.3, None,2019-08-19 23:30:00,274.0,82.0,33
12.7,0.0,6.7, None,2019-08-19 23:45:00,285.0,80.0,33
