SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,23.5, 0.0,0.0,8.1, None,2019-08-13 12:00:00,145.0,49.0,33
None,23.0, None,0.0,6.3, None,2019-08-13 12:15:00,86.0,51.0,33
None,23.9, None,0.0,6.8, None,2019-08-13 12:30:00,198.0,48.0,33
None,25.0, None,0.0,7.1, None,2019-08-13 12:45:00,173.0,45.0,33
None,24.5, 0.0,0.0,7.6, None,2019-08-13 13:00:00,171.0,45.0,33
None,24.4, None,0.0,8.6, None,2019-08-13 13:15:00,121.0,47.0,33
None,24.2, None,0.0,10.4, None,2019-08-13 13:30:00,131.0,46.0,33
None,25.0, None,0.0,10.6, None,2019-08-13 13:45:00,152.0,43.0,33
None,24.6, 0.0,0.0,8.9, None,2019-08-13 14:00:00,149.0,44.0,33
None,24.2, None,0.0,8.8, None,2019-08-13 14:15:00,158.0,45.0,33
None,24.4, None,0.0,9.9, None,2019-08-13 14:30:00,169.0,45.0,33
None,23.7, None,0.0,12.3, None,2019-08-13 14:45:00,142.0,44.0,33
None,24.1, 0.0,0.0,9.1, None,2019-08-13 15:00:00,152.0,43.0,33
None,24.4, None,0.0,9.9, None,2019-08-13 15:15:00,149.0,44.0,33
None,24.2, None,0.0,9.7, None,2019-08-13 15:30:00,143.0,43.0,33
None,24.0, None,0.0,9.4, None,2019-08-13 15:45:00,145.0,43.0,33
None,23.9, 0.0,0.0,9.3, None,2019-08-13 16:00:00,146.0,44.0,33
None,23.8, None,0.0,9.8, None,2019-08-13 16:15:00,145.0,43.0,33
None,23.6, None,0.0,9.6, None,2019-08-13 16:30:00,145.0,44.0,33
None,23.8, None,0.0,9.8, None,2019-08-13 16:45:00,147.0,43.0,33
None,23.7, 0.0,0.0,8.8, None,2019-08-13 17:00:00,135.0,43.0,33
None,23.2, None,0.0,6.6, None,2019-08-13 17:15:00,163.0,45.0,33
None,22.5, None,0.0,8.0, None,2019-08-13 17:30:00,145.0,48.0,33
None,21.8, None,0.0,6.3, None,2019-08-13 17:45:00,160.0,48.0,33
None,21.5, -1.0,0.0,7.5, None,2019-08-13 18:00:00,154.0,48.0,33
None,21.0, None,0.0,5.8, None,2019-08-13 18:15:00,157.0,51.0,33
None,20.7, None,0.0,4.0, None,2019-08-13 18:30:00,161.0,53.0,33
None,20.6, None,0.0,4.9, None,2019-08-13 18:45:00,160.0,54.0,33
None,20.1, -1.0,0.0,5.9, None,2019-08-13 19:00:00,141.0,56.0,33
None,19.8, None,0.0,4.9, None,2019-08-13 19:15:00,141.0,58.0,33
None,19.6, None,0.0,3.4, None,2019-08-13 19:30:00,134.0,60.0,33
None,19.3, None,0.0,2.6, None,2019-08-13 19:45:00,160.0,59.0,33
None,19.1, 0.0,0.0,1.6, None,2019-08-13 20:00:00,196.0,60.0,33
None,19.1, None,0.0,0.9, None,2019-08-13 20:15:00,144.0,58.0,33
None,19.0, None,0.0,1.2, None,2019-08-13 20:30:00,138.0,58.0,33
None,18.8, None,0.0,1.7, None,2019-08-13 20:45:00,163.0,61.0,33
None,18.7, 1.0,0.0,2.0, None,2019-08-13 21:00:00,260.0,59.0,33
None,18.5, None,0.0,2.3, None,2019-08-13 21:15:00,357.0,63.0,33
None,17.8, None,0.0,2.8, None,2019-08-13 21:30:00,340.0,65.0,33
None,17.3, None,0.0,2.8, None,2019-08-13 21:45:00,355.0,67.0,33
None,17.0, -1.0,0.0,2.9, None,2019-08-13 22:00:00,6.0,68.0,33
None,16.9, None,0.0,2.7, None,2019-08-13 22:15:00,3.0,70.0,33
None,16.7, None,0.0,1.6, None,2019-08-13 22:30:00,344.0,69.0,33
None,16.6, None,0.0,2.2, None,2019-08-13 22:45:00,355.0,71.0,33
None,16.4, 0.0,0.0,2.6, None,2019-08-13 23:00:00,344.0,73.0,33
None,16.4, None,0.0,2.3, None,2019-08-13 23:15:00,3.0,74.0,33
None,16.5, None,0.0,1.9, None,2019-08-13 23:30:00,10.0,74.0,33
None,16.5, None,0.0,2.2, None,2019-08-13 23:45:00,326.0,75.0,33
None,16.3, 0.0,0.0,2.8, None,2019-08-14 00:00:00,331.0,75.0,33
None,16.2, None,0.0,2.4, None,2019-08-14 00:15:00,340.0,75.0,33
None,16.2, None,0.0,4.2, None,2019-08-14 00:30:00,14.0,75.0,33
None,16.3, None,0.0,3.6, None,2019-08-14 00:45:00,4.0,75.0,33
None,16.0, 0.0,0.0,3.6, None,2019-08-14 01:00:00,15.0,77.0,33
None,15.7, None,0.0,2.5, None,2019-08-14 01:15:00,31.0,78.0,33
None,15.3, None,0.0,1.9, None,2019-08-14 01:30:00,1.0,80.0,33
None,15.0, None,0.0,2.8, None,2019-08-14 01:45:00,55.0,81.0,33
None,14.7, 0.0,0.0,1.1, None,2019-08-14 02:00:00,249.0,80.0,33
None,14.5, None,0.0,1.4, None,2019-08-14 02:15:00,50.0,81.0,33
None,14.2, None,0.0,1.5, None,2019-08-14 02:30:00,23.0,84.0,33
None,14.1, None,0.0,1.4, None,2019-08-14 02:45:00,47.0,83.0,33
None,14.0, 0.0,0.0,1.7, None,2019-08-14 03:00:00,44.0,82.0,33
None,14.0, None,0.0,1.6, None,2019-08-14 03:15:00,40.0,83.0,33
None,14.2, None,0.0,2.6, None,2019-08-14 03:30:00,11.0,84.0,33
None,14.4, None,0.0,2.4, None,2019-08-14 03:45:00,24.0,83.0,33
None,14.4, 0.0,0.0,1.6, None,2019-08-14 04:00:00,29.0,84.0,33
None,14.3, None,0.0,1.9, None,2019-08-14 04:15:00,338.0,85.0,33
None,14.1, None,0.0,2.6, None,2019-08-14 04:30:00,33.0,85.0,33
None,13.9, None,0.0,2.4, None,2019-08-14 04:45:00,313.0,87.0,33
None,13.8, 1.0,0.0,4.8, None,2019-08-14 05:00:00,352.0,87.0,33
None,13.7, None,0.0,2.4, None,2019-08-14 05:15:00,80.0,86.0,33
None,13.6, None,0.0,2.0, None,2019-08-14 05:30:00,68.0,86.0,33
None,13.5, None,0.0,2.3, None,2019-08-14 05:45:00,29.0,86.0,33
None,13.4, 0.0,0.0,2.6, None,2019-08-14 06:00:00,137.0,87.0,33
None,13.6, None,0.0,1.9, None,2019-08-14 06:15:00,101.0,87.0,33
None,13.8, None,0.0,1.2, None,2019-08-14 06:30:00,65.0,86.0,33
None,14.0, None,0.0,2.0, None,2019-08-14 06:45:00,343.0,86.0,33
None,14.8, 0.0,0.0,2.6, None,2019-08-14 07:00:00,333.0,82.0,33
None,15.7, None,0.0,3.1, None,2019-08-14 07:15:00,343.0,77.0,33
None,17.2, None,0.0,2.0, None,2019-08-14 07:30:00,74.0,70.0,33
None,19.0, None,0.0,2.9, None,2019-08-14 07:45:00,221.0,62.0,33
None,20.2, 0.0,0.0,3.8, None,2019-08-14 08:00:00,238.0,58.0,33
None,21.0, None,0.0,3.7, None,2019-08-14 08:15:00,202.0,60.0,33
None,21.5, None,0.0,4.5, None,2019-08-14 08:30:00,247.0,54.0,33
None,21.9, None,0.0,4.5, None,2019-08-14 08:45:00,221.0,53.0,33
None,22.3, 1.0,0.0,3.8, None,2019-08-14 09:00:00,136.0,51.0,33
None,22.7, None,0.0,4.3, None,2019-08-14 09:15:00,128.0,51.0,33
None,22.8, None,0.0,6.3, None,2019-08-14 09:30:00,161.0,52.0,33
None,22.5, None,0.0,9.3, None,2019-08-14 09:45:00,145.0,54.0,33
None,23.0, 0.0,0.0,9.2, None,2019-08-14 10:00:00,132.0,52.0,33
None,23.1, None,0.0,8.1, None,2019-08-14 10:15:00,156.0,51.0,33
None,23.5, None,0.0,7.3, None,2019-08-14 10:30:00,154.0,51.0,33
None,23.5, None,0.0,10.5, None,2019-08-14 10:45:00,151.0,50.0,33
None,24.1, -1.0,0.0,10.3, None,2019-08-14 11:00:00,149.0,49.0,33
None,24.1, None,0.0,9.2, None,2019-08-14 11:15:00,148.0,49.0,33
None,23.7, None,0.0,7.4, None,2019-08-14 11:30:00,150.0,49.0,33
None,23.7, None,0.0,11.1, None,2019-08-14 11:45:00,148.0,49.0,33
None,23.7, 0.0,0.0,11.4, None,2019-08-14 12:00:00,144.0,49.0,33
None,24.1, None,0.0,9.6, None,2019-08-14 12:15:00,129.0,48.0,33
None,24.9, None,0.0,9.6, None,2019-08-14 12:30:00,139.0,46.0,33
None,24.6, None,0.0,10.8, None,2019-08-14 12:45:00,157.0,43.0,33
None,24.7, 1.0,0.0,9.3, None,2019-08-14 13:00:00,152.0,43.0,33
None,25.0, None,0.0,8.7, None,2019-08-14 13:15:00,166.0,43.0,33
None,24.7, None,0.0,10.2, None,2019-08-14 13:30:00,200.0,43.0,33
None,25.0, None,0.0,6.3, None,2019-08-14 13:45:00,225.0,43.0,33
None,24.9, -1.0,0.0,11.1, None,2019-08-14 14:00:00,230.0,43.0,33
None,24.8, None,0.0,8.7, None,2019-08-14 14:15:00,260.0,43.0,33
None,24.7, None,0.0,7.0, None,2019-08-14 14:30:00,254.0,42.0,33
None,24.8, None,0.0,7.2, None,2019-08-14 14:45:00,242.0,41.0,33
None,25.4, 0.0,0.0,5.8, None,2019-08-14 15:00:00,282.0,39.0,33
None,25.0, None,0.0,6.2, None,2019-08-14 15:15:00,271.0,40.0,33
None,24.9, None,0.0,7.6, None,2019-08-14 15:30:00,274.0,41.0,33
None,24.6, None,0.0,8.4, None,2019-08-14 15:45:00,210.0,43.0,33
None,24.7, 0.0,0.0,10.4, None,2019-08-14 16:00:00,210.0,43.0,33
None,24.8, None,0.0,8.1, None,2019-08-14 16:15:00,211.0,43.0,33
None,24.7, None,0.0,7.0, None,2019-08-14 16:30:00,220.0,44.0,33
None,24.4, None,0.0,6.1, None,2019-08-14 16:45:00,239.0,45.0,33
None,24.3, 0.0,0.0,6.7, None,2019-08-14 17:00:00,251.0,45.0,33
None,23.5, None,0.0,9.5, None,2019-08-14 17:15:00,253.0,46.0,33
None,22.6, None,0.0,7.6, None,2019-08-14 17:30:00,259.0,47.0,33
None,22.1, None,0.0,5.8, None,2019-08-14 17:45:00,264.0,47.0,33
None,21.8, -1.0,0.0,6.2, None,2019-08-14 18:00:00,270.0,48.0,33
None,21.4, None,0.0,7.0, None,2019-08-14 18:15:00,249.0,48.0,33
None,21.1, None,0.0,4.6, None,2019-08-14 18:30:00,261.0,49.0,33
None,20.8, None,0.0,4.2, None,2019-08-14 18:45:00,288.0,50.0,33
None,20.4, -1.0,0.0,5.0, None,2019-08-14 19:00:00,313.0,51.0,33
None,19.9, None,0.0,4.4, None,2019-08-14 19:15:00,318.0,53.0,33
None,19.4, None,0.0,3.8, None,2019-08-14 19:30:00,317.0,54.0,33
None,19.0, None,0.0,4.5, None,2019-08-14 19:45:00,316.0,55.0,33
None,18.6, 0.0,0.0,4.0, None,2019-08-14 20:00:00,330.0,57.0,33
None,18.3, None,0.0,5.1, None,2019-08-14 20:15:00,325.0,59.0,33
None,18.1, None,0.0,5.7, None,2019-08-14 20:30:00,328.0,60.0,33
None,17.7, None,0.0,6.4, None,2019-08-14 20:45:00,332.0,62.0,33
None,17.4, 0.0,0.0,3.6, None,2019-08-14 21:00:00,342.0,61.0,33
None,17.1, None,0.0,4.4, None,2019-08-14 21:15:00,349.0,61.0,33
None,16.9, None,0.0,4.7, None,2019-08-14 21:30:00,336.0,63.0,33
None,16.7, None,0.0,4.0, None,2019-08-14 21:45:00,359.0,64.0,33
None,16.3, 0.0,0.0,3.3, None,2019-08-14 22:00:00,354.0,65.0,33
None,16.1, None,0.0,2.3, None,2019-08-14 22:15:00,337.0,65.0,33
None,16.0, None,0.0,3.4, None,2019-08-14 22:30:00,335.0,67.0,33
None,15.8, None,0.0,3.6, None,2019-08-14 22:45:00,339.0,69.0,33
None,15.8, 0.0,0.0,4.3, None,2019-08-14 23:00:00,352.0,68.0,33
None,15.8, None,0.0,4.9, None,2019-08-14 23:15:00,350.0,68.0,33
None,15.8, None,0.0,5.1, None,2019-08-14 23:30:00,355.0,69.0,33
None,15.7, None,0.0,4.8, None,2019-08-14 23:45:00,355.0,70.0,33
None,15.7, 0.0,0.0,4.3, None,2019-08-15 00:00:00,351.0,71.0,33
None,15.7, None,0.0,4.1, None,2019-08-15 00:15:00,350.0,72.0,33
None,15.6, None,0.0,3.3, None,2019-08-15 00:30:00,355.0,72.0,33
None,15.7, None,0.0,3.8, None,2019-08-15 00:45:00,353.0,72.0,33
None,15.5, 1.0,0.0,4.5, None,2019-08-15 01:00:00,342.0,75.0,33
None,15.3, None,0.0,4.2, None,2019-08-15 01:15:00,349.0,75.0,33
None,15.1, None,0.0,3.8, None,2019-08-15 01:30:00,355.0,77.0,33
None,14.9, None,0.0,3.3, None,2019-08-15 01:45:00,352.0,78.0,33
None,14.6, 0.0,0.0,1.9, None,2019-08-15 02:00:00,349.0,81.0,33
None,14.3, None,0.0,4.1, None,2019-08-15 02:15:00,339.0,84.0,33
None,14.0, None,0.0,2.5, None,2019-08-15 02:30:00,358.0,86.0,33
None,13.7, None,0.0,2.2, None,2019-08-15 02:45:00,20.0,87.0,33
None,13.6, -1.0,0.0,3.3, None,2019-08-15 03:00:00,28.0,87.0,33
None,14.3, None,0.0,4.7, None,2019-08-15 03:15:00,44.0,83.0,33
None,16.2, None,0.0,5.1, None,2019-08-15 03:30:00,45.0,71.0,33
None,16.6, None,0.0,5.3, None,2019-08-15 03:45:00,31.0,70.0,33
None,15.4, 1.0,0.0,3.4, None,2019-08-15 04:00:00,124.0,78.0,33
None,14.6, None,0.0,0.9, None,2019-08-15 04:15:00,333.0,82.0,33
None,14.0, None,0.0,2.5, None,2019-08-15 04:30:00,41.0,84.0,33
None,13.6, None,0.0,2.4, None,2019-08-15 04:45:00,347.0,87.0,33
None,13.5, 0.0,0.0,2.1, None,2019-08-15 05:00:00,73.0,84.0,33
None,13.3, None,0.0,2.3, None,2019-08-15 05:15:00,45.0,85.0,33
None,13.2, None,0.0,3.0, None,2019-08-15 05:30:00,0.0,89.0,33
None,13.0, None,0.0,2.1, None,2019-08-15 05:45:00,40.0,90.0,33
None,12.9, 0.0,0.0,0.8, None,2019-08-15 06:00:00,4.0,89.0,33
None,13.1, None,0.0,4.5, None,2019-08-15 06:15:00,93.0,86.0,33
None,13.7, None,0.0,1.7, None,2019-08-15 06:30:00,107.0,83.0,33
None,14.0, None,0.0,2.3, None,2019-08-15 06:45:00,103.0,84.0,33
None,14.4, 0.0,0.0,4.0, None,2019-08-15 07:00:00,127.0,81.0,33
None,15.4, None,0.0,4.3, None,2019-08-15 07:15:00,127.0,77.0,33
None,17.0, None,0.0,2.7, None,2019-08-15 07:30:00,164.0,70.0,33
None,19.2, None,0.0,3.6, None,2019-08-15 07:45:00,207.0,61.0,33
None,20.2, 0.0,0.0,3.8, None,2019-08-15 08:00:00,188.0,58.0,33
None,20.8, None,0.0,3.8, None,2019-08-15 08:15:00,176.0,57.0,33
None,21.3, None,0.0,5.6, None,2019-08-15 08:30:00,196.0,55.0,33
None,21.8, None,0.0,4.3, None,2019-08-15 08:45:00,200.0,54.0,33
None,22.0, 2.0,0.0,5.4, None,2019-08-15 09:00:00,188.0,53.0,33
None,22.3, None,0.0,5.3, None,2019-08-15 09:15:00,181.0,52.0,33
None,22.7, None,0.0,5.5, None,2019-08-15 09:30:00,187.0,51.0,33
None,22.5, None,0.0,6.7, None,2019-08-15 09:45:00,208.0,52.0,33
None,22.7, -1.0,0.0,6.1, None,2019-08-15 10:00:00,146.0,51.0,33
None,23.1, None,0.0,5.9, None,2019-08-15 10:15:00,188.0,49.0,33
None,23.3, None,0.0,7.9, None,2019-08-15 10:30:00,185.0,50.0,33
None,23.3, None,0.0,10.5, None,2019-08-15 10:45:00,160.0,50.0,33
None,23.4, 0.0,0.0,11.5, None,2019-08-15 11:00:00,147.0,51.0,33
None,23.3, None,0.0,11.6, None,2019-08-15 11:15:00,149.0,49.0,33
None,23.6, None,0.0,10.9, None,2019-08-15 11:30:00,147.0,50.0,33
None,23.9, None,0.0,12.6, None,2019-08-15 11:45:00,147.0,48.0,33
None,23.8, -1.0,0.0,11.2, None,2019-08-15 12:00:00,156.0,48.0,33
None,23.8, None,0.0,9.6, None,2019-08-15 12:15:00,166.0,49.0,33
None,23.9, None,0.0,10.5, None,2019-08-15 12:30:00,183.0,48.0,33
None,24.4, None,0.0,7.7, None,2019-08-15 12:45:00,193.0,47.0,33
None,24.5, 1.0,0.0,7.1, None,2019-08-15 13:00:00,201.0,47.0,33
None,24.1, None,0.0,8.9, None,2019-08-15 13:15:00,225.0,48.0,33
None,24.4, None,0.0,6.7, None,2019-08-15 13:30:00,199.0,47.0,33
None,24.9, None,0.0,8.6, None,2019-08-15 13:45:00,230.0,42.0,33
None,25.2, 0.0,0.0,7.8, None,2019-08-15 14:00:00,197.0,42.0,33
None,25.6, None,0.0,8.3, None,2019-08-15 14:15:00,222.0,43.0,33
None,26.0, None,0.0,7.4, None,2019-08-15 14:30:00,246.0,43.0,33
None,25.8, None,0.0,8.3, None,2019-08-15 14:45:00,274.0,43.0,33
None,25.7, 0.0,0.0,8.7, None,2019-08-15 15:00:00,264.0,44.0,33
None,25.3, None,0.0,8.2, None,2019-08-15 15:15:00,235.0,45.0,33
None,25.2, None,0.0,10.4, None,2019-08-15 15:30:00,228.0,44.0,33
None,24.7, None,0.0,8.3, None,2019-08-15 15:45:00,217.0,45.0,33
None,25.0, -1.0,0.0,8.1, None,2019-08-15 16:00:00,239.0,45.0,33
None,25.0, None,0.0,8.0, None,2019-08-15 16:15:00,257.0,44.0,33
None,24.9, None,0.0,8.7, None,2019-08-15 16:30:00,269.0,41.0,33
None,25.0, None,0.0,6.1, None,2019-08-15 16:45:00,232.0,39.0,33
None,24.6, 0.0,0.0,8.1, None,2019-08-15 17:00:00,278.0,39.0,33
None,24.0, None,0.0,8.1, None,2019-08-15 17:15:00,230.0,43.0,33
None,22.9, None,0.0,7.0, None,2019-08-15 17:30:00,267.0,45.0,33
None,22.1, None,0.0,7.0, None,2019-08-15 17:45:00,255.0,48.0,33
None,21.7, -1.0,0.0,7.5, None,2019-08-15 18:00:00,307.0,46.0,33
None,21.1, None,0.0,6.7, None,2019-08-15 18:15:00,305.0,50.0,33
None,20.7, None,0.0,7.1, None,2019-08-15 18:30:00,287.0,52.0,33
None,20.2, None,0.0,7.6, None,2019-08-15 18:45:00,306.0,56.0,33
None,19.3, -1.0,0.0,7.1, None,2019-08-15 19:00:00,302.0,59.0,33
None,18.5, None,0.0,5.7, None,2019-08-15 19:15:00,310.0,63.0,33
None,17.8, None,0.0,6.4, None,2019-08-15 19:30:00,321.0,65.0,33
None,17.1, None,0.0,5.8, None,2019-08-15 19:45:00,313.0,66.0,33
None,16.5, 1.0,0.0,7.3, None,2019-08-15 20:00:00,318.0,67.0,33
None,16.0, None,0.0,7.2, None,2019-08-15 20:15:00,321.0,69.0,33
None,15.6, None,0.0,5.8, None,2019-08-15 20:30:00,330.0,70.0,33
None,15.1, None,0.0,5.6, None,2019-08-15 20:45:00,320.0,73.0,33
None,14.9, 0.0,0.0,8.0, None,2019-08-15 21:00:00,326.0,74.0,33
None,14.6, None,0.0,8.7, None,2019-08-15 21:15:00,328.0,76.0,33
None,14.3, None,0.0,6.5, None,2019-08-15 21:30:00,321.0,78.0,33
None,14.0, None,0.0,8.4, None,2019-08-15 21:45:00,326.0,78.0,33
None,13.7, -1.0,0.0,6.7, None,2019-08-15 22:00:00,330.0,79.0,33
None,13.4, None,0.0,8.3, None,2019-08-15 22:15:00,328.0,81.0,33
None,13.3, None,0.0,7.7, None,2019-08-15 22:30:00,336.0,81.0,33
None,13.0, None,0.0,7.0, None,2019-08-15 22:45:00,336.0,81.0,33
None,12.8, 0.0,0.0,6.4, None,2019-08-15 23:00:00,338.0,82.0,33
None,12.7, None,0.0,6.4, None,2019-08-15 23:15:00,338.0,82.0,33
None,12.5, None,0.0,7.5, None,2019-08-15 23:30:00,329.0,83.0,33
None,12.3, None,0.0,6.7, None,2019-08-15 23:45:00,328.0,84.0,33
None,12.0, 1.0,0.0,7.6, None,2019-08-16 00:00:00,333.0,85.0,33
None,11.9, None,0.0,7.2, None,2019-08-16 00:15:00,335.0,85.0,33
None,11.8, None,0.0,7.4, None,2019-08-16 00:30:00,329.0,85.0,33
None,11.7, None,0.0,6.7, None,2019-08-16 00:45:00,330.0,85.0,33
None,11.5, 0.0,0.0,6.6, None,2019-08-16 01:00:00,323.0,86.0,33
None,11.3, None,0.0,5.6, None,2019-08-16 01:15:00,333.0,87.0,33
None,11.2, None,0.0,4.5, None,2019-08-16 01:30:00,338.0,86.0,33
None,11.2, None,0.0,6.3, None,2019-08-16 01:45:00,342.0,86.0,33
None,11.1, 0.0,0.0,6.5, None,2019-08-16 02:00:00,355.0,86.0,33
None,11.2, None,0.0,6.6, None,2019-08-16 02:15:00,351.0,85.0,33
None,11.1, None,0.0,6.3, None,2019-08-16 02:30:00,355.0,85.0,33
None,11.1, None,0.0,5.0, None,2019-08-16 02:45:00,359.0,83.0,33
None,11.0, 1.0,0.0,4.4, None,2019-08-16 03:00:00,357.0,84.0,33
None,10.9, None,0.0,3.6, None,2019-08-16 03:15:00,349.0,85.0,33
None,10.9, None,0.0,6.0, None,2019-08-16 03:30:00,343.0,87.0,33
None,10.8, None,0.0,5.1, None,2019-08-16 03:45:00,347.0,88.0,33
None,10.6, 0.0,0.0,5.8, None,2019-08-16 04:00:00,346.0,89.0,33
None,10.6, None,0.0,4.5, None,2019-08-16 04:15:00,343.0,89.0,33
None,10.6, None,0.0,6.4, None,2019-08-16 04:30:00,348.0,90.0,33
None,10.6, None,0.0,5.6, None,2019-08-16 04:45:00,352.0,92.0,33
None,10.7, 0.0,0.0,5.2, None,2019-08-16 05:00:00,348.0,92.0,33
None,10.6, None,0.0,3.6, None,2019-08-16 05:15:00,2.0,93.0,33
None,10.6, None,0.0,3.6, None,2019-08-16 05:30:00,343.0,93.0,33
None,10.5, None,0.0,5.5, None,2019-08-16 05:45:00,339.0,94.0,33
None,10.6, 0.0,0.0,4.7, None,2019-08-16 06:00:00,345.0,94.0,33
None,10.7, None,0.0,2.8, None,2019-08-16 06:15:00,349.0,94.0,33
None,10.8, None,0.0,3.0, None,2019-08-16 06:30:00,342.0,93.0,33
None,11.2, None,0.0,4.0, None,2019-08-16 06:45:00,333.0,92.0,33
None,11.8, 0.0,0.0,5.0, None,2019-08-16 07:00:00,338.0,90.0,33
None,12.6, None,0.0,3.1, None,2019-08-16 07:15:00,355.0,88.0,33
None,14.0, None,0.0,1.6, None,2019-08-16 07:30:00,359.0,81.0,33
None,15.7, None,0.0,1.3, None,2019-08-16 07:45:00,331.0,74.0,33
None,16.8, 0.0,0.0,1.9, None,2019-08-16 08:00:00,323.0,70.0,33
None,17.9, None,0.0,2.0, None,2019-08-16 08:15:00,215.0,64.0,33
None,18.4, None,0.0,3.3, None,2019-08-16 08:30:00,188.0,64.0,33
None,19.3, None,0.0,3.8, None,2019-08-16 08:45:00,157.0,60.0,33
None,19.2, 1.0,0.0,7.4, None,2019-08-16 09:00:00,145.0,63.0,33
None,19.0, None,0.0,8.0, None,2019-08-16 09:15:00,136.0,61.0,33
None,19.1, None,0.0,9.5, None,2019-08-16 09:30:00,121.0,58.0,33
None,19.3, None,0.0,11.1, None,2019-08-16 09:45:00,149.0,57.0,33
None,19.3, 0.0,0.0,9.7, None,2019-08-16 10:00:00,104.0,57.0,33
None,18.7, None,0.0,8.7, None,2019-08-16 10:15:00,127.0,61.0,33
None,17.7, None,0.0,9.9, None,2019-08-16 10:30:00,144.0,65.0,33
None,17.9, None,0.0,10.3, None,2019-08-16 10:45:00,151.0,67.0,33
