pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,1.268, 91.9, None, None, None, None, None, None, None, 0.0, None, None, None,2016-01-24 02:00:00, None, None, None,4
None,1.027, 93.5, None, None, None, None, None, None, None, 0.0, None, None, None,2016-01-24 03:00:00, None, None, None,4
None,0.788, 93.0, None, None, None, None, None, None, None, 0.0, None, None, None,2016-01-24 04:00:00, None, None, None,4
None,1.272, 88.1, None, None, None, None, None, None, None, 0.0, None, None, None,2016-01-24 05:00:00, None, None, None,4
None,1.224, 86.5, None, None, None, None, None, None, None, -1.0, None, None, None,2016-01-24 06:00:00, None, None, None,4
None,1.657, 79.5, None, None, None, None, None, None, None, -1.0, None, None, None,2016-01-24 07:00:00, None, None, None,4
None,1.561, 78.2, None, None, None, None, None, None, None, -2.0, None, None, None,2016-01-24 08:00:00, None, None, None,4
None,1.754, 73.0, None, None, None, None, None, None, None, -3.0, None, None, None,2016-01-24 09:00:00, None, None, None,4
None,1.513, 73.8, None, None, None, None, None, None, None, -3.0, None, None, None,2016-01-24 10:00:00, None, None, None,4
None,1.987, 70.3, None, None, None, None, None, None, None, -3.0, None, None, None,2016-01-24 11:00:00, None, None, None,4
None,2.456, 68.16, None, None, None, None, None, None, None, -3.0, None, None, None,2016-01-24 12:00:00, None, None, None,4
None,3.032, 65.87, None, None, None, None, None, None, None, -3.0, None, None, None,2016-01-24 13:00:00, None, None, None,4
None,3.369, 67.28, None, None, None, None, None, None, None, -2.0, None, None, None,2016-01-24 14:00:00, None, None, None,4
None,3.707, 64.66, None, None, None, None, None, None, None, -2.0, None, None, None,2016-01-24 15:00:00, None, None, None,4
None,3.273, 68.5, None, None, None, None, None, None, None, -2.0, None, None, None,2016-01-24 16:00:00, None, None, None,4
None,3.321, 66.95, None, None, None, None, None, None, None, -2.0, None, None, None,2016-01-24 17:00:00, None, None, None,4
None,2.501, 75.6, None, None, None, None, None, None, None, -1.0, None, None, None,2016-01-24 18:00:00, None, None, None,4
None,3.039, 71.5, None, None, None, None, None, None, None, -2.0, None, None, None,2016-01-24 19:00:00, None, None, None,4
None,1.3, 85.0, None, None, None, None, None, None, None, -1.0, None, None, None,2016-01-24 20:00:00, None, None, None,4
None,0.923, 86.5, None, None, None, None, None, None, None, -1.0, None, None, None,2016-01-24 21:00:00, None, None, None,4
None,2.665, 75.1, None, None, None, None, None, None, None, -1.0, None, None, None,2016-01-24 22:00:00, None, None, None,4
None,2.225, 77.3, None, None, None, None, None, None, None, -1.0, None, None, None,2016-01-24 23:00:00, None, None, None,4
None,2.851, 73.4, None, None, None, None, None, None, None, -1.0, None, None, None,2016-01-25 00:00:00, None, None, None,4
None,2.705, 72.4, None, None, None, None, None, None, None, -2.0, None, None, None,2016-01-25 01:00:00, None, None, None,4
None,3.039, 68.57, None, None, None, None, None, None, None, -2.0, None, None, None,2016-01-25 02:00:00, None, None, None,4
None,2.94, 67.02, None, None, None, None, None, None, None, -3.0, None, None, None,2016-01-25 03:00:00, None, None, None,4
None,3.033, 65.74, None, None, None, None, None, None, None, -3.0, None, None, None,2016-01-25 04:00:00, None, None, None,4
None,2.742, 68.97, None, None, None, None, None, None, None, -2.0, None, None, None,2016-01-25 05:00:00, None, None, None,4
None,3.087, 64.32, None, None, None, None, None, None, None, -3.0, None, None, None,2016-01-25 06:00:00, None, None, None,4
None,3.323, 64.05, None, None, None, None, None, None, None, -3.0, None, None, None,2016-01-25 07:00:00, None, None, None,4
None,3.128, 65.53, None, None, None, None, None, None, None, -3.0, None, None, None,2016-01-25 08:00:00, None, None, None,4
None,3.659, 59.33, None, None, None, None, None, None, None, -4.0, None, None, None,2016-01-25 09:00:00, None, None, None,4
None,3.948, 58.18, None, None, None, None, None, None, None, -4.0, None, None, None,2016-01-25 10:00:00, None, None, None,4
None,4.479, 55.82, None, None, None, None, None, None, None, -4.0, None, None, None,2016-01-25 11:00:00, None, None, None,4
None,4.961, 56.97, None, None, None, None, None, None, None, -3.0, None, None, None,2016-01-25 12:00:00, None, None, None,4
None,4.864, 58.32, None, None, None, None, None, None, None, -3.0, None, None, None,2016-01-25 13:00:00, None, None, None,4
None,4.141, 72.2, None, None, None, None, None, None, None, 0.0, None, None, None,2016-01-25 14:00:00, None, None, None,4
None,4.816, 66.07, None, None, None, None, None, None, None, -1.0, None, None, None,2016-01-25 15:00:00, None, None, None,4
None,2.983, 89.3, None, None, None, None, None, None, None, 1.0, None, None, None,2016-01-25 16:00:00, None, None, None,4
None,2.598, 94.9, None, None, None, None, None, None, None, 2.0, None, None, None,2016-01-25 17:00:00, None, None, None,4
None,2.501, 94.9, None, None, None, None, None, None, None, 2.0, None, None, None,2016-01-25 18:00:00, None, None, None,4
None,2.407, 96.1, None, None, None, None, None, None, None, 2.0, None, None, None,2016-01-25 19:00:00, None, None, None,4
None,2.989, 89.2, None, None, None, None, None, None, None, 1.0, None, None, None,2016-01-25 20:00:00, None, None, None,4
None,3.178, 87.2, None, None, None, None, None, None, None, 1.0, None, None, None,2016-01-25 21:00:00, None, None, None,4
None,2.935, 93.4, None, None, None, None, None, None, None, 2.0, None, None, None,2016-01-25 22:00:00, None, None, None,4
None,2.743, 94.8, None, None, None, None, None, None, None, 2.0, None, None, None,2016-01-25 23:00:00, None, None, None,4
None,2.699, 95.1, None, None, None, None, None, None, None, 2.0, None, None, None,2016-01-26 00:00:00, None, None, None,4
None,2.845, 94.7, None, None, None, None, None, None, None, 2.0, None, None, None,2016-01-26 01:00:00, None, None, None,4
None,2.503, 95.9, None, None, None, None, None, None, None, 2.0, None, None, None,2016-01-26 02:00:00, None, None, None,4
None,3.18, 96.1, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-26 03:00:00, None, None, None,4
None,3.37, 95.3, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-26 04:00:00, None, None, None,4
None,3.176, 95.5, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-26 05:00:00, None, None, None,4
None,2.405, 96.5, None, None, None, None, None, None, None, 2.0, None, None, None,2016-01-26 06:00:00, None, None, None,4
None,2.79, 97.1, None, None, None, None, None, None, None, 2.0, None, None, None,2016-01-26 07:00:00, None, None, None,4
None,2.985, 96.8, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-26 08:00:00, None, None, None,4
None,3.562, 96.3, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-26 09:00:00, None, None, None,4
None,3.417, 96.9, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-26 10:00:00, None, None, None,4
None,3.755, 96.7, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-26 11:00:00, None, None, None,4
None,4.961, 97.2, None, None, None, None, None, None, None, 5.0, None, None, None,2016-01-26 12:00:00, None, None, None,4
None,5.636, 96.7, None, None, None, None, None, None, None, 5.0, None, None, None,2016-01-26 13:00:00, None, None, None,4
None,5.185, 96.3, None, None, None, None, None, None, None, 5.0, None, None, None,2016-01-26 14:00:00, None, None, None,4
None,4.991, 96.1, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-26 15:00:00, None, None, None,4
None,5.044, 96.1, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-26 16:00:00, None, None, None,4
None,5.25, 96.1, None, None, None, None, None, None, None, 5.0, None, None, None,2016-01-26 17:00:00, None, None, None,4
None,4.72, 96.7, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-26 18:00:00, None, None, None,4
None,4.575, 96.2, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-26 19:00:00, None, None, None,4
None,4.72, 97.2, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-26 20:00:00, None, None, None,4
None,3.755, 95.9, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-26 21:00:00, None, None, None,4
None,3.852, 97.1, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-26 22:00:00, None, None, None,4
None,4.044, 95.3, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-26 23:00:00, None, None, None,4
None,3.9, 93.5, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-27 00:00:00, None, None, None,4
None,3.128, 93.8, None, None, None, None, None, None, None, 2.0, None, None, None,2016-01-27 01:00:00, None, None, None,4
None,3.273, 94.2, None, None, None, None, None, None, None, 2.0, None, None, None,2016-01-27 02:00:00, None, None, None,4
None,2.887, 94.7, None, None, None, None, None, None, None, 2.0, None, None, None,2016-01-27 03:00:00, None, None, None,4
None,3.225, 92.4, None, None, None, None, None, None, None, 2.0, None, None, None,2016-01-27 04:00:00, None, None, None,4
None,5.154, 82.1, None, None, None, None, None, None, None, 2.0, None, None, None,2016-01-27 05:00:00, None, None, None,4
None,5.781, 79.8, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-27 06:00:00, None, None, None,4
None,6.07, 81.0, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-27 07:00:00, None, None, None,4
None,4.141, 90.1, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-27 08:00:00, None, None, None,4
None,4.43, 89.5, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-27 09:00:00, None, None, None,4
None,4.527, 91.5, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-27 10:00:00, None, None, None,4
None,4.479, 93.5, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-27 11:00:00, None, None, None,4
None,4.141, 95.7, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-27 12:00:00, None, None, None,4
None,4.479, 96.5, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-27 13:00:00, None, None, None,4
None,4.816, 96.2, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-27 14:00:00, None, None, None,4
None,4.816, 96.1, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-27 15:00:00, None, None, None,4
None,4.768, 96.3, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-27 16:00:00, None, None, None,4
None,4.72, 96.3, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-27 17:00:00, None, None, None,4
None,4.816, 95.7, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-27 18:00:00, None, None, None,4
None,4.768, 96.0, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-27 19:00:00, None, None, None,4
None,4.43, 97.1, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-27 20:00:00, None, None, None,4
None,4.913, 95.9, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-27 21:00:00, None, None, None,4
None,3.996, 96.5, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-27 22:00:00, None, None, None,4
None,4.479, 96.7, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-27 23:00:00, None, None, None,4
None,4.141, 96.7, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-28 00:00:00, None, None, None,4
None,3.466, 97.0, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-28 01:00:00, None, None, None,4
None,3.466, 96.9, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-28 02:00:00, None, None, None,4
None,3.852, 97.0, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-28 03:00:00, None, None, None,4
None,3.61, 96.8, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-28 04:00:00, None, None, None,4
None,4.43, 97.7, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-28 05:00:00, None, None, None,4
None,4.189, 96.9, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-28 06:00:00, None, None, None,4
None,3.9, 97.3, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-28 07:00:00, None, None, None,4
None,3.466, 97.1, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-28 08:00:00, None, None, None,4
None,3.707, 96.7, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-28 09:00:00, None, None, None,4
None,5.009, 96.4, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-28 10:00:00, None, None, None,4
None,5.781, 94.3, None, None, None, None, None, None, None, 5.0, None, None, None,2016-01-28 11:00:00, None, None, None,4
None,6.215, 94.1, None, None, None, None, None, None, None, 5.0, None, None, None,2016-01-28 12:00:00, None, None, None,4
None,6.249, 95.2, None, None, None, None, None, None, None, 6.0, None, None, None,2016-01-28 13:00:00, None, None, None,4
None,6.333, 90.6, None, None, None, None, None, None, None, 5.0, None, None, None,2016-01-28 14:00:00, None, None, None,4
None,6.151, 88.5, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-28 15:00:00, None, None, None,4
None,5.48, 93.3, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-28 16:00:00, None, None, None,4
None,4.333, 94.7, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-28 17:00:00, None, None, None,4
None,3.852, 95.6, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-28 18:00:00, None, None, None,4
None,3.803, 96.1, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-28 19:00:00, None, None, None,4
None,3.659, 96.2, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-28 20:00:00, None, None, None,4
None,3.948, 96.9, None, None, None, None, None, None, None, 4.0, None, None, None,2016-01-28 21:00:00, None, None, None,4
None,3.659, 96.5, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-28 22:00:00, None, None, None,4
None,3.273, 96.4, None, None, None, None, None, None, None, 3.0, None, None, None,2016-01-28 23:00:00, None, None, None,4
