CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.378,98.9, None, None, None, None,23.05, None,12.28,228.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-28 10:00:00, None, None, 67.23,4
None, -1.525,97.2, None, None, None, None,26.77, None,0.318,236.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-28 11:00:00, None, None, 66.38,4
None, -1.283,96.9, None, None, None, None,22.56, None,0.33,230.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-28 12:00:00, None, None, None,4
None, -2.477,94.8, None, None, None, None,17.96, None,0.342,222.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-28 13:00:00, None, None, 64.2,4
None, -2.04,95.0, None, None, None, None,20.11, None,0.334,224.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-28 14:00:00, None, None, 64.78,4
None, -1.513,91.1, None, None, None, None,22.49, None,0.328,230.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-28 15:00:00, None, None, 65.29,4
None, -2.855,88.3, None, None, None, None,19.11, None,0.339,229.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-28 16:00:00, None, None, 66.13,4
None, -3.142,89.4, None, None, None, None,21.2, None,0.337,232.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-28 17:00:00, None, None, 66.42,4
None, -3.382,87.6, None, None, None, None,29.02, None,0.315,237.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-28 18:00:00, None, None, 65.59,4
None, -3.861,85.0, None, None, None, None,32.06, None,0.302,240.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-28 19:00:00, None, None, 66.04,4
None, -4.101,82.3, None, None, None, None,22.24, None,0.333,231.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-28 20:00:00, None, None, 66.2,4
None, -4.421,83.8, None, None, None, None,19.66, None,0.339,235.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-28 21:00:00, None, None, 66.17,4
None, -4.56,84.0, None, None, None, None,21.8, None,0.332,236.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-28 22:00:00, None, None, 66.07,4
None, -4.318,82.0, None, None, None, None,16.8, None,0.34,229.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-28 23:00:00, None, None, 66.25,4
