pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,0.039, None, None, None, None, None, None, None, None, None, None,2016-01-23 01:00:00, None, None,4
None,0.02, None, None, None, None, None, None, None, None, None, None,2016-01-23 07:00:00, None, None,4
None,0.077, None, None, None, None, None, None, None, None, None, None,2016-01-23 08:00:00, None, None,4
None,0.266, None, None, None, None, None, None, None, None, None, None,2016-01-23 09:00:00, None, None,4
None,0.636, None, None, None, None, None, None, None, None, None, None,2016-01-23 10:00:00, None, None,4
None,0.861, None, None, None, None, None, None, None, None, None, None,2016-01-23 11:00:00, None, None,4
None,1.048, None, None, None, None, None, None, None, None, None, None,2016-01-23 12:00:00, None, None,4
None,1.189, None, None, None, None, None, None, None, None, None, None,2016-01-23 13:00:00, None, None,4
None,1.113, None, None, None, None, None, None, None, None, None, None,2016-01-23 14:00:00, None, None,4
None,0.877, None, None, None, None, None, None, None, None, None, None,2016-01-23 15:00:00, None, None,4
None,0.556, None, None, None, None, None, None, None, None, None, None,2016-01-23 16:00:00, None, None,4
None,0.332, None, None, None, None, None, None, None, None, None, None,2016-01-23 17:00:00, None, None,4
None,0.277, None, None, None, None, None, None, None, None, None, None,2016-01-23 18:00:00, None, None,4
None,0.304, None, None, None, None, None, None, None, None, None, None,2016-01-23 19:00:00, None, None,4
None,0.37, None, None, None, None, None, None, None, None, None, None,2016-01-23 20:00:00, None, None,4
None,0.247, None, None, None, None, None, None, None, None, None, None,2016-01-23 21:00:00, None, None,4
None,0.173, None, None, None, None, None, None, None, None, None, None,2016-01-23 22:00:00, None, None,4
None,0.255, None, None, None, None, None, None, None, None, None, None,2016-01-23 23:00:00, None, None,4
None,0.011, None, None, None, None, None, None, None, None, None, None,2016-01-24 00:00:00, None, None,4
None,0.095, None, None, None, None, None, None, None, None, None, None,2016-01-24 01:00:00, None, None,4
None,0.096, None, None, None, None, None, None, None, None, None, None,2016-01-24 02:00:00, None, None,4
None,0.182, None, None, None, None, None, None, None, None, None, None,2016-01-24 03:00:00, None, None,4
None,0.114, None, None, None, None, None, None, None, None, None, None,2016-01-24 04:00:00, None, None,4
None,-0.111, None, None, None, None, None, None, None, None, None, None,2016-01-24 05:00:00, None, None,4
None,-0.312, None, None, None, None, None, None, None, None, None, None,2016-01-24 06:00:00, None, None,4
None,-0.414, None, None, None, None, None, None, None, None, None, None,2016-01-24 07:00:00, None, None,4
None,-0.433, None, None, None, None, None, None, None, None, None, None,2016-01-24 08:00:00, None, None,4
None,-0.207, None, None, None, None, None, None, None, None, None, None,2016-01-24 09:00:00, None, None,4
None,0.058, None, None, None, None, None, None, None, None, None, None,2016-01-24 10:00:00, None, None,4
None,0.341, None, None, None, None, None, None, None, None, None, None,2016-01-24 11:00:00, None, None,4
None,0.501, None, None, None, None, None, None, None, None, None, None,2016-01-24 12:00:00, None, None,4
None,0.841, None, None, None, None, None, None, None, None, None, None,2016-01-24 13:00:00, None, None,4
None,0.991, None, None, None, None, None, None, None, None, None, None,2016-01-24 14:00:00, None, None,4
None,0.878, None, None, None, None, None, None, None, None, None, None,2016-01-24 15:00:00, None, None,4
None,0.556, None, None, None, None, None, None, None, None, None, None,2016-01-24 16:00:00, None, None,4
None,0.322, None, None, None, None, None, None, None, None, None, None,2016-01-24 17:00:00, None, None,4
None,0.219, None, None, None, None, None, None, None, None, None, None,2016-01-24 18:00:00, None, None,4
None,-0.093, None, None, None, None, None, None, None, None, None, None,2016-01-24 19:00:00, None, None,4
None,-0.188, None, None, None, None, None, None, None, None, None, None,2016-01-24 20:00:00, None, None,4
None,-0.282, None, None, None, None, None, None, None, None, None, None,2016-01-24 21:00:00, None, None,4
None,-0.205, None, None, None, None, None, None, None, None, None, None,2016-01-24 22:00:00, None, None,4
None,-0.073, None, None, None, None, None, None, None, None, None, None,2016-01-24 23:00:00, None, None,4
None,-0.271, None, None, None, None, None, None, None, None, None, None,2016-01-25 00:00:00, None, None,4
None,-0.338, None, None, None, None, None, None, None, None, None, None,2016-01-25 01:00:00, None, None,4
None,-0.338, None, None, None, None, None, None, None, None, None, None,2016-01-25 02:00:00, None, None,4
None,-0.254, None, None, None, None, None, None, None, None, None, None,2016-01-25 03:00:00, None, None,4
None,-0.091, None, None, None, None, None, None, None, None, None, None,2016-01-25 04:00:00, None, None,4
None,-0.509, None, None, None, None, None, None, None, None, None, None,2016-01-25 05:00:00, None, None,4
None,-0.15, None, None, None, None, None, None, None, None, None, None,2016-01-25 06:00:00, None, None,4
None,-0.243, None, None, None, None, None, None, None, None, None, None,2016-01-25 07:00:00, None, None,4
None,-0.282, None, None, None, None, None, None, None, None, None, None,2016-01-25 08:00:00, None, None,4
None,0.153, None, None, None, None, None, None, None, None, None, None,2016-01-25 09:00:00, None, None,4
None,0.936, None, None, None, None, None, None, None, None, None, None,2016-01-25 10:00:00, None, None,4
None,1.115, None, None, None, None, None, None, None, None, None, None,2016-01-25 11:00:00, None, None,4
None,1.927, None, None, None, None, None, None, None, None, None, None,2016-01-25 12:00:00, None, None,4
None,1.513, None, None, None, None, None, None, None, None, None, None,2016-01-25 13:00:00, None, None,4
None,1.541, None, None, None, None, None, None, None, None, None, None,2016-01-25 14:00:00, None, None,4
None,1.2, None, None, None, None, None, None, None, None, None, None,2016-01-25 15:00:00, None, None,4
None,0.802, None, None, None, None, None, None, None, None, None, None,2016-01-25 16:00:00, None, None,4
None,0.224, None, None, None, None, None, None, None, None, None, None,2016-01-25 17:00:00, None, None,4
None,-0.055, None, None, None, None, None, None, None, None, None, None,2016-01-25 18:00:00, None, None,4
None,0.068, None, None, None, None, None, None, None, None, None, None,2016-01-25 19:00:00, None, None,4
None,0.002, None, None, None, None, None, None, None, None, None, None,2016-01-25 20:00:00, None, None,4
None,0.172, None, None, None, None, None, None, None, None, None, None,2016-01-25 21:00:00, None, None,4
None,0.142, None, None, None, None, None, None, None, None, None, None,2016-01-25 22:00:00, None, None,4
None,0.267, None, None, None, None, None, None, None, None, None, None,2016-01-25 23:00:00, None, None,4
None,-0.054, None, None, None, None, None, None, None, None, None, None,2016-01-26 00:00:00, None, None,4
None,-0.159, None, None, None, None, None, None, None, None, None, None,2016-01-26 01:00:00, None, None,4
None,-0.151, None, None, None, None, None, None, None, None, None, None,2016-01-26 02:00:00, None, None,4
None,-0.188, None, None, None, None, None, None, None, None, None, None,2016-01-26 03:00:00, None, None,4
None,-0.282, None, None, None, None, None, None, None, None, None, None,2016-01-26 04:00:00, None, None,4
None,-0.357, None, None, None, None, None, None, None, None, None, None,2016-01-26 05:00:00, None, None,4
None,-0.331, None, None, None, None, None, None, None, None, None, None,2016-01-26 06:00:00, None, None,4
None,-0.36, None, None, None, None, None, None, None, None, None, None,2016-01-26 07:00:00, None, None,4
None,-0.358, None, None, None, None, None, None, None, None, None, None,2016-01-26 08:00:00, None, None,4
None,-0.283, None, None, None, None, None, None, None, None, None, None,2016-01-26 09:00:00, None, None,4
None,0.039, None, None, None, None, None, None, None, None, None, None,2016-01-26 10:00:00, None, None,4
None,0.096, None, None, None, None, None, None, None, None, None, None,2016-01-26 11:00:00, None, None,4
None,0.085, None, None, None, None, None, None, None, None, None, None,2016-01-26 12:00:00, None, None,4
None,0.059, None, None, None, None, None, None, None, None, None, None,2016-01-26 13:00:00, None, None,4
None,0.048, None, None, None, None, None, None, None, None, None, None,2016-01-26 14:00:00, None, None,4
None,0.01, None, None, None, None, None, None, None, None, None, None,2016-01-26 15:00:00, None, None,4
None,0.058, None, None, None, None, None, None, None, None, None, None,2016-01-26 16:00:00, None, None,4
None,-0.027, None, None, None, None, None, None, None, None, None, None,2016-01-26 17:00:00, None, None,4
None,-0.009, None, None, None, None, None, None, None, None, None, None,2016-01-26 18:00:00, None, None,4
None,0.012, None, None, None, None, None, None, None, None, None, None,2016-01-26 19:00:00, None, None,4
None,0.001, None, None, None, None, None, None, None, None, None, None,2016-01-26 20:00:00, None, None,4
None,0.02, None, None, None, None, None, None, None, None, None, None,2016-01-26 21:00:00, None, None,4
None,0.143, None, None, None, None, None, None, None, None, None, None,2016-01-26 22:00:00, None, None,4
None,0.126, None, None, None, None, None, None, None, None, None, None,2016-01-26 23:00:00, None, None,4
None,0.247, None, None, None, None, None, None, None, None, None, None,2016-01-27 00:00:00, None, None,4
None,0.275, None, None, None, None, None, None, None, None, None, None,2016-01-27 01:00:00, None, None,4
None,0.276, None, None, None, None, None, None, None, None, None, None,2016-01-27 02:00:00, None, None,4
None,0.228, None, None, None, None, None, None, None, None, None, None,2016-01-27 03:00:00, None, None,4
None,0.236, None, None, None, None, None, None, None, None, None, None,2016-01-27 04:00:00, None, None,4
None,0.209, None, None, None, None, None, None, None, None, None, None,2016-01-27 05:00:00, None, None,4
None,0.21, None, None, None, None, None, None, None, None, None, None,2016-01-27 06:00:00, None, None,4
None,0.275, None, None, None, None, None, None, None, None, None, None,2016-01-27 07:00:00, None, None,4
None,0.219, None, None, None, None, None, None, None, None, None, None,2016-01-27 08:00:00, None, None,4
None,0.388, None, None, None, None, None, None, None, None, None, None,2016-01-27 09:00:00, None, None,4
None,0.737, None, None, None, None, None, None, None, None, None, None,2016-01-27 10:00:00, None, None,4
None,0.823, None, None, None, None, None, None, None, None, None, None,2016-01-27 11:00:00, None, None,4
None,1.276, None, None, None, None, None, None, None, None, None, None,2016-01-27 12:00:00, None, None,4
None,1.039, None, None, None, None, None, None, None, None, None, None,2016-01-27 13:00:00, None, None,4
None,1.076, None, None, None, None, None, None, None, None, None, None,2016-01-27 14:00:00, None, None,4
None,0.574, None, None, None, None, None, None, None, None, None, None,2016-01-27 15:00:00, None, None,4
None,0.149, None, None, None, None, None, None, None, None, None, None,2016-01-27 16:00:00, None, None,4
None,0.01, None, None, None, None, None, None, None, None, None, None,2016-01-27 17:00:00, None, None,4
None,-0.027, None, None, None, None, None, None, None, None, None, None,2016-01-27 18:00:00, None, None,4
None,0.0, None, None, None, None, None, None, None, None, None, None,2016-01-27 19:00:00, None, None,4
None,-0.009, None, None, None, None, None, None, None, None, None, None,2016-01-27 20:00:00, None, None,4
None,0.058, None, None, None, None, None, None, None, None, None, None,2016-01-27 21:00:00, None, None,4
None,-0.018, None, None, None, None, None, None, None, None, None, None,2016-01-27 22:00:00, None, None,4
None,-0.027, None, None, None, None, None, None, None, None, None, None,2016-01-27 23:00:00, None, None,4
None,-0.027, None, None, None, None, None, None, None, None, None, None,2016-01-28 00:00:00, None, None,4
None,-0.026, None, None, None, None, None, None, None, None, None, None,2016-01-28 01:00:00, None, None,4
None,-0.037, None, None, None, None, None, None, None, None, None, None,2016-01-28 02:00:00, None, None,4
None,-0.026, None, None, None, None, None, None, None, None, None, None,2016-01-28 04:00:00, None, None,4
None,-0.017, None, None, None, None, None, None, None, None, None, None,2016-01-28 05:00:00, None, None,4
None,0.002, None, None, None, None, None, None, None, None, None, None,2016-01-28 06:00:00, None, None,4
None,0.001, None, None, None, None, None, None, None, None, None, None,2016-01-28 07:00:00, None, None,4
None,-0.008, None, None, None, None, None, None, None, None, None, None,2016-01-28 08:00:00, None, None,4
None,0.028, None, None, None, None, None, None, None, None, None, None,2016-01-28 09:00:00, None, None,4
None,0.037, None, None, None, None, None, None, None, None, None, None,2016-01-28 10:00:00, None, None,4
None,0.065, None, None, None, None, None, None, None, None, None, None,2016-01-28 11:00:00, None, None,4
None,0.113, None, None, None, None, None, None, None, None, None, None,2016-01-28 12:00:00, None, None,4
None,0.142, None, None, None, None, None, None, None, None, None, None,2016-01-28 13:00:00, None, None,4
None,0.249, None, None, None, None, None, None, None, None, None, None,2016-01-28 14:00:00, None, None,4
None,0.966, None, None, None, None, None, None, None, None, None, None,2016-01-28 15:00:00, None, None,4
None,1.004, None, None, None, None, None, None, None, None, None, None,2016-01-28 16:00:00, None, None,4
None,0.719, None, None, None, None, None, None, None, None, None, None,2016-01-28 17:00:00, None, None,4
None,1.422, None, None, None, None, None, None, None, None, None, None,2016-01-28 18:00:00, None, None,4
None,0.918, None, None, None, None, None, None, None, None, None, None,2016-01-28 19:00:00, None, None,4
None,0.464, None, None, None, None, None, None, None, None, None, None,2016-01-28 20:00:00, None, None,4
None,1.052, None, None, None, None, None, None, None, None, None, None,2016-01-28 21:00:00, None, None,4
None,0.814, None, None, None, None, None, None, None, None, None, None,2016-01-28 22:00:00, None, None,4
None,1.279, None, None, None, None, None, None, None, None, None, None,2016-01-28 23:00:00, None, None,4
